Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-19 11:22:14,10.418,2024,6,19,11,22,14,,1.915419,1.0
111,2024-06-19 11:22:15,10.417,2024,6,19,11,22,15,,1.918313,1.0
111,2024-06-19 11:22:16,10.417,2024,6,19,11,22,16,,1.921206,1.0
111,2024-06-19 11:22:17,10.417,2024,6,19,11,22,17,,1.9241,1.0
111,2024-06-19 11:22:18,10.418,2024,6,19,11,22,18,,1.926994,1.0
111,2024-06-19 11:22:19,10.418,2024,6,19,11,22,19,,1.929888,1.0
111,2024-06-19 11:22:20,10.417,2024,6,19,11,22,20,,1.932781,1.0
111,2024-06-19 11:22:21,10.417,2024,6,19,11,22,21,,1.935675,1.0
111,2024-06-19 11:22:22,10.418,2024,6,19,11,22,22,,1.938569,1.0
111,2024-06-19 11:22:23,10.417,2024,6,19,11,22,23,,1.941462,1.0
111,2024-06-19 11:22:24,10.417,2024,6,19,11,22,24,,1.944356,1.0
111,2024-06-19 11:22:25,10.418,2024,6,19,11,22,25,,1.94725,1.0
111,2024-06-19 11:22:26,10.417,2024,6,19,11,22,26,,1.950143,1.0
111,2024-06-19 11:22:27,10.417,2024,6,19,11,22,27,,1.953037,1.0
111,2024-06-19 11:22:28,10.417,2024,6,19,11,22,28,,1.955931,1.0
111,2024-06-19 11:22:29,10.418,2024,6,19,11,22,29,,1.958824,1.0
111,2024-06-19 11:22:30,10.417,2024,6,19,11,22,30,,1.961718,1.0
111,2024-06-19 11:22:31,10.417,2024,6,19,11,22,31,,1.964612,1.0
111,2024-06-19 11:22:32,10.418,2024,6,19,11,22,32,,1.967506,1.0
111,2024-06-19 11:22:33,10.417,2024,6,19,11,22,33,,1.970399,1.0
111,2024-06-19 11:22:34,10.417,2024,6,19,11,22,34,,1.973293,1.0
111,2024-06-19 11:22:35,10.417,2024,6,19,11,22,35,,1.976186,1.0
111,2024-06-19 11:22:36,10.417,2024,6,19,11,22,36,,1.97908,1.0
111,2024-06-19 11:22:37,10.418,2024,6,19,11,22,37,,1.981974,1.0
111,2024-06-19 11:22:38,10.417,2024,6,19,11,22,38,,1.984868,1.0
111,2024-06-19 11:22:39,10.417,2024,6,19,11,22,39,,1.987761,1.0
111,2024-06-19 11:22:40,10.417,2024,6,19,11,22,40,,1.990655,1.0
111,2024-06-19 11:22:41,10.418,2024,6,19,11,22,41,,1.993549,1.0
111,2024-06-19 11:22:42,10.417,2024,6,19,11,22,42,,1.996442,1.0
111,2024-06-19 11:22:43,10.417,2024,6,19,11,22,43,,1.999336,1.0
111,2024-06-19 11:22:44,10.417,2024,6,19,11,22,44,,2.002229,1.0
111,2024-06-19 11:22:45,10.418,2024,6,19,11,22,45,,2.005123,1.0
111,2024-06-19 11:22:46,10.418,2024,6,19,11,22,46,,2.008017,1.0
111,2024-06-19 11:22:47,10.417,2024,6,19,11,22,47,,2.010911,1.0
111,2024-06-19 11:22:48,10.417,2024,6,19,11,22,48,,2.013804,1.0
111,2024-06-19 11:22:49,10.417,2024,6,19,11,22,49,,2.016698,1.0
111,2024-06-19 11:22:50,10.418,2024,6,19,11,22,50,,2.019592,1.0
111,2024-06-19 11:22:51,10.417,2024,6,19,11,22,51,,2.022486,1.0
111,2024-06-19 11:22:52,10.417,2024,6,19,11,22,52,,2.025379,1.0
111,2024-06-19 11:22:53,10.418,2024,6,19,11,22,53,,2.028273,1.0
111,2024-06-19 11:22:54,10.417,2024,6,19,11,22,54,,2.031167,1.0
111,2024-06-19 11:22:55,10.418,2024,6,19,11,22,55,,2.034061,1.0
111,2024-06-19 11:22:56,10.417,2024,6,19,11,22,56,,2.036954,1.0
111,2024-06-19 11:22:57,10.417,2024,6,19,11,22,57,,2.039848,1.0
111,2024-06-19 11:22:58,10.418,2024,6,19,11,22,58,,2.042742,1.0
111,2024-06-19 11:22:59,10.418,2024,6,19,11,22,59,,2.045636,1.0
111,2024-06-19 11:23:00,10.417,2024,6,19,11,23,0,,2.048529,1.0
111,2024-06-19 11:23:01,10.417,2024,6,19,11,23,1,,2.051423,1.0
111,2024-06-19 11:23:02,10.417,2024,6,19,11,23,2,,2.054316,1.0
111,2024-06-19 11:23:03,10.417,2024,6,19,11,23,3,,2.05721,1.0
111,2024-06-19 11:23:04,10.417,2024,6,19,11,23,4,,2.060104,1.0
111,2024-06-19 11:23:05,10.418,2024,6,19,11,23,5,,2.062998,1.0
111,2024-06-19 11:23:06,10.417,2024,6,19,11,23,6,,2.065891,1.0
111,2024-06-19 11:23:07,10.417,2024,6,19,11,23,7,,2.068785,1.0
111,2024-06-19 11:23:08,10.418,2024,6,19,11,23,8,,2.071679,1.0
111,2024-06-19 11:23:09,10.418,2024,6,19,11,23,9,,2.074573,1.0
111,2024-06-19 11:23:10,10.417,2024,6,19,11,23,10,,2.077466,1.0
111,2024-06-19 11:23:11,10.417,2024,6,19,11,23,11,,2.08036,1.0
111,2024-06-19 11:23:12,10.418,2024,6,19,11,23,12,,2.083254,1.0
111,2024-06-19 11:23:13,10.418,2024,6,19,11,23,13,,2.086148,1.0
111,2024-06-19 11:23:14,10.417,2024,6,19,11,23,14,,2.089041,1.0
111,2024-06-19 11:23:15,10.417,2024,6,19,11,23,15,,2.091935,1.0
111,2024-06-19 11:23:16,10.417,2024,6,19,11,23,16,,2.094828,1.0
111,2024-06-19 11:23:17,10.417,2024,6,19,11,23,17,,2.097722,1.0
111,2024-06-19 11:23:18,10.418,2024,6,19,11,23,18,,2.100616,1.0
111,2024-06-19 11:23:19,10.417,2024,6,19,11,23,19,,2.103509,1.0
111,2024-06-19 11:23:20,10.417,2024,6,19,11,23,20,,2.106403,1.0
111,2024-06-19 11:23:21,10.417,2024,6,19,11,23,21,,2.109297,1.0
111,2024-06-19 11:23:22,10.417,2024,6,19,11,23,22,,2.11219,1.0
111,2024-06-19 11:23:23,10.417,2024,6,19,11,23,23,,2.115084,1.0
111,2024-06-19 11:23:24,10.418,2024,6,19,11,23,24,,2.117978,1.0
111,2024-06-19 11:23:25,10.417,2024,6,19,11,23,25,,2.120871,1.0
111,2024-06-19 11:23:26,10.417,2024,6,19,11,23,26,,2.123765,1.0
111,2024-06-19 11:23:27,10.417,2024,6,19,11,23,27,,2.126659,1.0
111,2024-06-19 11:23:28,10.418,2024,6,19,11,23,28,,2.129553,1.0
111,2024-06-19 11:23:29,10.417,2024,6,19,11,23,29,,2.132446,1.0
111,2024-06-19 11:23:30,10.417,2024,6,19,11,23,30,,2.13534,1.0
111,2024-06-19 11:23:31,10.418,2024,6,19,11,23,31,,2.138234,1.0
111,2024-06-19 11:23:32,10.417,2024,6,19,11,23,32,,2.141127,1.0
111,2024-06-19 11:23:33,10.417,2024,6,19,11,23,33,,2.144021,1.0
111,2024-06-19 11:23:34,10.418,2024,6,19,11,23,34,,2.146915,1.0
111,2024-06-19 11:23:35,10.417,2024,6,19,11,23,35,,2.149808,1.0
111,2024-06-19 11:23:36,10.417,2024,6,19,11,23,36,,2.152702,1.0
111,2024-06-19 11:23:37,10.417,2024,6,19,11,23,37,,2.155596,1.0
111,2024-06-19 11:23:38,10.417,2024,6,19,11,23,38,,2.158489,1.0
111,2024-06-19 11:23:39,10.418,2024,6,19,11,23,39,,2.161383,1.0
111,2024-06-19 11:23:40,10.418,2024,6,19,11,23,40,,2.164277,1.0
111,2024-06-19 11:23:41,10.417,2024,6,19,11,23,41,,2.167171,1.0
111,2024-06-19 11:23:42,10.418,2024,6,19,11,23,42,,2.170064,1.0
111,2024-06-19 11:23:43,10.417,2024,6,19,11,23,43,,2.172958,1.0
111,2024-06-19 11:23:44,10.417,2024,6,19,11,23,44,,2.175852,1.0
111,2024-06-19 11:23:45,10.418,2024,6,19,11,23,45,,2.178746,1.0
111,2024-06-19 11:23:46,10.418,2024,6,19,11,23,46,,2.181639,1.0
111,2024-06-19 11:23:47,10.418,2024,6,19,11,23,47,,2.184533,1.0
111,2024-06-19 11:23:48,10.417,2024,6,19,11,23,48,,2.187427,1.0
111,2024-06-19 11:23:49,10.418,2024,6,19,11,23,49,,2.190321,1.0
111,2024-06-19 11:23:50,10.418,2024,6,19,11,23,50,,2.193215,1.0
111,2024-06-19 11:23:51,10.417,2024,6,19,11,23,51,,2.196108,1.0
111,2024-06-19 11:23:52,10.418,2024,6,19,11,23,52,,2.199002,1.0
111,2024-06-19 11:23:53,10.417,2024,6,19,11,23,53,,2.201896,1.0
111,2024-06-19 11:23:54,10.417,2024,6,19,11,23,54,,2.204789,1.0
111,2024-06-19 11:23:55,10.417,2024,6,19,11,23,55,,2.207683,1.0
111,2024-06-19 11:23:56,10.418,2024,6,19,11,23,56,,2.210577,1.0
111,2024-06-19 11:23:57,10.418,2024,6,19,11,23,57,,2.213471,1.0
111,2024-06-19 11:23:58,10.418,2024,6,19,11,23,58,,2.216365,1.0
111,2024-06-19 11:23:59,10.418,2024,6,19,11,23,59,,2.219259,1.0
111,2024-06-19 11:24:00,10.418,2024,6,19,11,24,0,,2.222153,1.0
111,2024-06-19 11:24:01,10.417,2024,6,19,11,24,1,,2.225046,1.0
111,2024-06-19 11:24:02,10.417,2024,6,19,11,24,2,,2.22794,1.0
111,2024-06-19 11:24:03,10.418,2024,6,19,11,24,3,,2.230834,1.0
111,2024-06-19 11:24:04,10.418,2024,6,19,11,24,4,,2.233728,1.0
111,2024-06-19 11:24:05,10.417,2024,6,19,11,24,5,,2.236621,1.0
111,2024-06-19 11:24:06,10.418,2024,6,19,11,24,6,,2.239515,1.0
111,2024-06-19 11:24:07,10.417,2024,6,19,11,24,7,,2.242409,1.0
111,2024-06-19 11:24:08,10.418,2024,6,19,11,24,8,,2.245303,1.0
111,2024-06-19 11:24:09,10.418,2024,6,19,11,24,9,,2.248196,1.0
111,2024-06-19 11:24:10,10.418,2024,6,19,11,24,10,,2.25109,1.0
111,2024-06-19 11:24:11,10.418,2024,6,19,11,24,11,,2.253984,1.0
111,2024-06-19 11:24:12,10.417,2024,6,19,11,24,12,,2.256878,1.0
111,2024-06-19 11:24:13,10.417,2024,6,19,11,24,13,,2.259771,1.0
111,2024-06-19 11:24:14,10.418,2024,6,19,11,24,14,,2.262665,1.0
111,2024-06-19 11:24:15,10.417,2024,6,19,11,24,15,,2.265559,1.0
111,2024-06-19 11:24:16,10.418,2024,6,19,11,24,16,,2.268453,1.0
111,2024-06-19 11:24:17,10.417,2024,6,19,11,24,17,,2.271346,1.0
111,2024-06-19 11:24:18,10.417,2024,6,19,11,24,18,,2.27424,1.0
111,2024-06-19 11:24:19,10.417,2024,6,19,11,24,19,,2.277134,1.0
111,2024-06-19 11:24:20,10.418,2024,6,19,11,24,20,,2.280028,1.0
111,2024-06-19 11:24:21,10.417,2024,6,19,11,24,21,,2.282921,1.0
111,2024-06-19 11:24:22,10.418,2024,6,19,11,24,22,,2.285815,1.0
111,2024-06-19 11:24:23,10.418,2024,6,19,11,24,23,,2.288709,1.0
111,2024-06-19 11:24:24,10.418,2024,6,19,11,24,24,,2.291603,1.0
111,2024-06-19 11:24:25,10.418,2024,6,19,11,24,25,,2.294497,1.0
111,2024-06-19 11:24:26,10.417,2024,6,19,11,24,26,,2.29739,1.0
111,2024-06-19 11:24:27,10.418,2024,6,19,11,24,27,,2.300284,1.0
111,2024-06-19 11:24:28,10.418,2024,6,19,11,24,28,,2.303178,1.0
111,2024-06-19 11:24:29,10.418,2024,6,19,11,24,29,,2.306072,1.0
111,2024-06-19 11:24:30,10.417,2024,6,19,11,24,30,,2.308966,1.0
111,2024-06-19 11:24:31,10.418,2024,6,19,11,24,31,,2.311859,1.0
111,2024-06-19 11:24:32,10.418,2024,6,19,11,24,32,,2.314753,1.0
111,2024-06-19 11:24:33,10.417,2024,6,19,11,24,33,,2.317647,1.0
111,2024-06-19 11:24:34,10.418,2024,6,19,11,24,34,,2.320541,1.0
111,2024-06-19 11:24:35,10.417,2024,6,19,11,24,35,,2.323434,1.0
111,2024-06-19 11:24:36,10.418,2024,6,19,11,24,36,,2.326328,1.0
111,2024-06-19 11:24:37,10.418,2024,6,19,11,24,37,,2.329222,1.0
111,2024-06-19 11:24:38,10.418,2024,6,19,11,24,38,,2.332116,1.0
111,2024-06-19 11:24:39,10.418,2024,6,19,11,24,39,,2.33501,1.0
111,2024-06-19 11:24:40,10.417,2024,6,19,11,24,40,,2.337904,1.0
111,2024-06-19 11:24:41,10.418,2024,6,19,11,24,41,,2.340798,1.0
111,2024-06-19 11:24:42,10.418,2024,6,19,11,24,42,,2.343691,1.0
111,2024-06-19 11:24:43,10.418,2024,6,19,11,24,43,,2.346585,1.0
111,2024-06-19 11:24:44,10.417,2024,6,19,11,24,44,,2.349479,1.0
111,2024-06-19 11:24:45,10.417,2024,6,19,11,24,45,,2.352373,1.0
111,2024-06-19 11:24:46,10.417,2024,6,19,11,24,46,,2.355266,1.0
111,2024-06-19 11:24:47,10.417,2024,6,19,11,24,47,,2.35816,1.0
111,2024-06-19 11:24:48,10.418,2024,6,19,11,24,48,,2.361054,1.0
111,2024-06-19 11:24:49,10.417,2024,6,19,11,24,49,,2.363947,1.0
111,2024-06-19 11:24:50,10.417,2024,6,19,11,24,50,,2.366841,1.0
111,2024-06-19 11:24:51,10.418,2024,6,19,11,24,51,,2.369735,1.0
111,2024-06-19 11:24:52,10.418,2024,6,19,11,24,52,,2.372629,1.0
111,2024-06-19 11:24:53,10.417,2024,6,19,11,24,53,,2.375522,1.0
111,2024-06-19 11:24:54,10.417,2024,6,19,11,24,54,,2.378416,1.0
111,2024-06-19 11:24:55,10.417,2024,6,19,11,24,55,,2.381309,1.0
111,2024-06-19 11:24:56,10.418,2024,6,19,11,24,56,,2.384203,1.0
111,2024-06-19 11:24:57,10.417,2024,6,19,11,24,57,,2.387097,1.0
111,2024-06-19 11:24:58,10.418,2024,6,19,11,24,58,,2.389991,1.0
111,2024-06-19 11:24:59,10.417,2024,6,19,11,24,59,,2.392884,1.0
111,2024-06-19 11:25:00,10.418,2024,6,19,11,25,0,,2.395778,1.0
111,2024-06-19 11:25:01,10.418,2024,6,19,11,25,1,,2.398672,1.0
111,2024-06-19 11:25:02,10.417,2024,6,19,11,25,2,,2.401566,1.0
111,2024-06-19 11:25:03,10.418,2024,6,19,11,25,3,,2.40446,1.0
111,2024-06-19 11:25:04,10.418,2024,6,19,11,25,4,,2.407354,1.0
111,2024-06-19 11:25:05,10.418,2024,6,19,11,25,5,,2.410248,1.0
111,2024-06-19 11:25:06,10.417,2024,6,19,11,25,6,,2.413141,1.0
111,2024-06-19 11:25:07,10.418,2024,6,19,11,25,7,,2.416035,1.0
111,2024-06-19 11:25:08,10.418,2024,6,19,11,25,8,,2.418929,1.0
111,2024-06-19 11:25:09,10.417,2024,6,19,11,25,9,,2.421823,1.0
111,2024-06-19 11:25:10,10.418,2024,6,19,11,25,10,,2.424716,1.0
111,2024-06-19 11:25:11,10.418,2024,6,19,11,25,11,,2.42761,1.0
111,2024-06-19 11:25:12,10.418,2024,6,19,11,25,12,,2.430504,1.0
111,2024-06-19 11:25:13,10.418,2024,6,19,11,25,13,,2.433398,1.0
111,2024-06-19 11:25:14,10.418,2024,6,19,11,25,14,,2.436292,1.0
111,2024-06-19 11:25:15,10.418,2024,6,19,11,25,15,,2.439186,1.0
111,2024-06-19 11:25:16,10.418,2024,6,19,11,25,16,,2.44208,1.0
111,2024-06-19 11:25:17,10.418,2024,6,19,11,25,17,,2.444974,1.0
111,2024-06-19 11:25:18,10.418,2024,6,19,11,25,18,,2.447868,1.0
111,2024-06-19 11:25:19,10.418,2024,6,19,11,25,19,,2.450761,1.0
111,2024-06-19 11:25:20,10.417,2024,6,19,11,25,20,,2.453655,1.0
111,2024-06-19 11:25:21,10.418,2024,6,19,11,25,21,,2.456549,1.0
111,2024-06-19 11:25:22,10.418,2024,6,19,11,25,22,,2.459443,1.0
111,2024-06-19 11:25:23,10.417,2024,6,19,11,25,23,,2.462336,1.0
111,2024-06-19 11:25:24,10.417,2024,6,19,11,25,24,,2.46523,1.0
111,2024-06-19 11:25:25,10.417,2024,6,19,11,25,25,,2.468124,1.0
111,2024-06-19 11:25:26,10.418,2024,6,19,11,25,26,,2.471018,1.0
111,2024-06-19 11:25:27,10.418,2024,6,19,11,25,27,,2.473911,1.0
111,2024-06-19 11:25:28,10.417,2024,6,19,11,25,28,,2.476805,1.0
111,2024-06-19 11:25:29,10.418,2024,6,19,11,25,29,,2.479699,1.0
111,2024-06-19 11:25:30,10.418,2024,6,19,11,25,30,,2.482593,1.0
111,2024-06-19 11:25:31,10.418,2024,6,19,11,25,31,,2.485487,1.0
111,2024-06-19 11:25:32,10.418,2024,6,19,11,25,32,,2.488381,1.0
111,2024-06-19 11:25:33,10.418,2024,6,19,11,25,33,,2.491274,1.0
111,2024-06-19 11:25:34,10.418,2024,6,19,11,25,34,,2.494168,1.0
111,2024-06-19 11:25:35,10.418,2024,6,19,11,25,35,,2.497062,1.0
111,2024-06-19 11:25:36,10.417,2024,6,19,11,25,36,,2.499956,1.0
111,2024-06-19 11:25:37,10.418,2024,6,19,11,25,37,,2.50285,1.0
111,2024-06-19 11:25:38,10.418,2024,6,19,11,25,38,,2.505744,1.0
111,2024-06-19 11:25:39,10.417,2024,6,19,11,25,39,,2.508637,1.0
111,2024-06-19 11:25:40,10.418,2024,6,19,11,25,40,,2.511531,1.0
111,2024-06-19 11:25:41,10.418,2024,6,19,11,25,41,,2.514425,1.0
111,2024-06-19 11:25:42,10.418,2024,6,19,11,25,42,,2.517319,1.0
111,2024-06-19 11:25:43,10.418,2024,6,19,11,25,43,,2.520213,1.0
111,2024-06-19 11:25:44,10.418,2024,6,19,11,25,44,,2.523107,1.0
111,2024-06-19 11:25:45,10.418,2024,6,19,11,25,45,,2.526001,1.0
111,2024-06-19 11:25:46,10.418,2024,6,19,11,25,46,,2.528894,1.0
111,2024-06-19 11:25:47,10.417,2024,6,19,11,25,47,,2.531788,1.0
111,2024-06-19 11:25:48,10.418,2024,6,19,11,25,48,,2.534682,1.0
111,2024-06-19 11:25:49,10.418,2024,6,19,11,25,49,,2.537576,1.0
111,2024-06-19 11:25:50,10.417,2024,6,19,11,25,50,,2.540469,1.0
111,2024-06-19 11:25:51,10.418,2024,6,19,11,25,51,,2.543363,1.0
111,2024-06-19 11:25:52,10.418,2024,6,19,11,25,52,,2.546257,1.0
111,2024-06-19 11:25:53,10.418,2024,6,19,11,25,53,,2.549151,1.0
111,2024-06-19 11:25:54,10.418,2024,6,19,11,25,54,,2.552045,1.0
111,2024-06-19 11:25:55,10.418,2024,6,19,11,25,55,,2.554939,1.0
111,2024-06-19 11:25:56,10.417,2024,6,19,11,25,56,,2.557833,1.0
111,2024-06-19 11:25:57,10.417,2024,6,19,11,25,57,,2.560726,1.0
111,2024-06-19 11:25:58,10.418,2024,6,19,11,25,58,,2.56362,1.0
111,2024-06-19 11:25:59,10.417,2024,6,19,11,25,59,,2.566514,1.0
111,2024-06-19 11:26:00,10.418,2024,6,19,11,26,0,,2.569408,1.0
111,2024-06-19 11:26:01,10.418,2024,6,19,11,26,1,,2.572301,1.0
111,2024-06-19 11:26:02,10.417,2024,6,19,11,26,2,,2.575195,1.0
111,2024-06-19 11:26:03,10.417,2024,6,19,11,26,3,,2.578089,1.0
111,2024-06-19 11:26:04,10.418,2024,6,19,11,26,4,,2.580983,1.0
111,2024-06-19 11:26:05,10.417,2024,6,19,11,26,5,,2.583876,1.0
111,2024-06-19 11:26:06,10.418,2024,6,19,11,26,6,,2.58677,1.0
111,2024-06-19 11:26:07,10.418,2024,6,19,11,26,7,,2.589664,1.0
111,2024-06-19 11:26:08,10.418,2024,6,19,11,26,8,,2.592558,1.0
111,2024-06-19 11:26:09,10.417,2024,6,19,11,26,9,,2.595451,1.0
111,2024-06-19 11:26:10,10.418,2024,6,19,11,26,10,,2.598345,1.0
111,2024-06-19 11:26:11,10.417,2024,6,19,11,26,11,,2.601239,1.0
111,2024-06-19 11:26:12,10.417,2024,6,19,11,26,12,,2.604133,1.0
111,2024-06-19 11:26:13,10.417,2024,6,19,11,26,13,,2.607026,1.0
111,2024-06-19 11:26:14,10.418,2024,6,19,11,26,14,,2.60992,1.0
111,2024-06-19 11:26:15,10.417,2024,6,19,11,26,15,,2.612814,1.0
111,2024-06-19 11:26:16,10.417,2024,6,19,11,26,16,,2.615707,1.0
111,2024-06-19 11:26:17,10.417,2024,6,19,11,26,17,,2.618601,1.0
111,2024-06-19 11:26:18,10.417,2024,6,19,11,26,18,,2.621494,1.0
111,2024-06-19 11:26:19,10.417,2024,6,19,11,26,19,,2.624388,1.0
111,2024-06-19 11:26:20,10.417,2024,6,19,11,26,20,,2.627282,1.0
111,2024-06-19 11:26:21,10.418,2024,6,19,11,26,21,,2.630176,1.0
111,2024-06-19 11:26:22,10.418,2024,6,19,11,26,22,,2.633069,1.0
111,2024-06-19 11:26:23,10.417,2024,6,19,11,26,23,,2.635963,1.0
111,2024-06-19 11:26:24,10.417,2024,6,19,11,26,24,,2.638857,1.0
111,2024-06-19 11:26:25,10.418,2024,6,19,11,26,25,,2.641751,1.0
111,2024-06-19 11:26:26,10.418,2024,6,19,11,26,26,,2.644644,1.0
111,2024-06-19 11:26:27,10.417,2024,6,19,11,26,27,,2.647538,1.0
111,2024-06-19 11:26:28,10.418,2024,6,19,11,26,28,,2.650432,1.0
111,2024-06-19 11:26:29,10.417,2024,6,19,11,26,29,,2.653326,1.0
111,2024-06-19 11:26:30,10.418,2024,6,19,11,26,30,,2.656219,1.0
111,2024-06-19 11:26:31,10.418,2024,6,19,11,26,31,,2.659113,1.0
111,2024-06-19 11:26:32,10.417,2024,6,19,11,26,32,,2.662007,1.0
111,2024-06-19 11:26:33,10.418,2024,6,19,11,26,33,,2.664901,1.0
111,2024-06-19 11:26:34,10.418,2024,6,19,11,26,34,,2.667795,1.0
111,2024-06-19 11:26:35,10.418,2024,6,19,11,26,35,,2.670689,1.0
111,2024-06-19 11:26:36,10.417,2024,6,19,11,26,36,,2.673582,1.0
111,2024-06-19 11:26:37,10.418,2024,6,19,11,26,37,,2.676476,1.0
111,2024-06-19 11:26:38,10.418,2024,6,19,11,26,38,,2.67937,1.0
111,2024-06-19 11:26:39,10.418,2024,6,19,11,26,39,,2.682264,1.0
111,2024-06-19 11:26:40,10.417,2024,6,19,11,26,40,,2.685158,1.0
111,2024-06-19 11:26:41,10.418,2024,6,19,11,26,41,,2.688051,1.0
111,2024-06-19 11:26:42,10.418,2024,6,19,11,26,42,,2.690945,1.0
111,2024-06-19 11:26:43,10.418,2024,6,19,11,26,43,,2.693839,1.0
111,2024-06-19 11:26:44,10.418,2024,6,19,11,26,44,,2.696733,1.0
111,2024-06-19 11:26:45,10.417,2024,6,19,11,26,45,,2.699627,1.0
111,2024-06-19 11:26:46,10.418,2024,6,19,11,26,46,,2.702521,1.0
111,2024-06-19 11:26:47,10.417,2024,6,19,11,26,47,,2.705414,1.0
111,2024-06-19 11:26:48,10.418,2024,6,19,11,26,48,,2.708308,1.0
111,2024-06-19 11:26:49,10.418,2024,6,19,11,26,49,,2.711202,1.0
111,2024-06-19 11:26:50,10.418,2024,6,19,11,26,50,,2.714096,1.0
111,2024-06-19 11:26:51,10.418,2024,6,19,11,26,51,,2.71699,1.0
111,2024-06-19 11:26:52,10.418,2024,6,19,11,26,52,,2.719884,1.0
111,2024-06-19 11:26:53,10.418,2024,6,19,11,26,53,,2.722778,1.0
111,2024-06-19 11:26:54,10.418,2024,6,19,11,26,54,,2.725671,1.0
111,2024-06-19 11:26:55,10.418,2024,6,19,11,26,55,,2.728565,1.0
111,2024-06-19 11:26:56,10.417,2024,6,19,11,26,56,,2.731459,1.0
111,2024-06-19 11:26:57,10.417,2024,6,19,11,26,57,,2.734353,1.0
111,2024-06-19 11:26:58,10.418,2024,6,19,11,26,58,,2.737246,1.0
111,2024-06-19 11:26:59,10.418,2024,6,19,11,26,59,,2.74014,1.0
111,2024-06-19 11:27:00,10.418,2024,6,19,11,27,0,,2.743034,1.0
111,2024-06-19 11:27:01,10.418,2024,6,19,11,27,1,,2.745928,1.0
111,2024-06-19 11:27:02,10.418,2024,6,19,11,27,2,,2.748822,1.0
111,2024-06-19 11:27:03,10.418,2024,6,19,11,27,3,,2.751716,1.0
111,2024-06-19 11:27:04,10.418,2024,6,19,11,27,4,,2.75461,1.0
111,2024-06-19 11:27:05,10.418,2024,6,19,11,27,5,,2.757504,1.0
111,2024-06-19 11:27:06,10.418,2024,6,19,11,27,6,,2.760398,1.0
111,2024-06-19 11:27:07,10.418,2024,6,19,11,27,7,,2.763291,1.0
111,2024-06-19 11:27:08,10.418,2024,6,19,11,27,8,,2.766185,1.0
111,2024-06-19 11:27:09,10.418,2024,6,19,11,27,9,,2.769079,1.0
111,2024-06-19 11:27:10,10.417,2024,6,19,11,27,10,,2.771973,1.0
111,2024-06-19 11:27:11,10.418,2024,6,19,11,27,11,,2.774867,1.0
111,2024-06-19 11:27:12,10.418,2024,6,19,11,27,12,,2.777761,1.0
111,2024-06-19 11:27:13,10.418,2024,6,19,11,27,13,,2.780654,1.0
111,2024-06-19 11:27:14,10.418,2024,6,19,11,27,14,,2.783548,1.0
111,2024-06-19 11:27:15,10.418,2024,6,19,11,27,15,,2.786442,1.0
111,2024-06-19 11:27:16,10.418,2024,6,19,11,27,16,,2.789336,1.0
111,2024-06-19 11:27:17,10.417,2024,6,19,11,27,17,,2.79223,1.0
111,2024-06-19 11:27:18,10.418,2024,6,19,11,27,18,,2.795124,1.0
111,2024-06-19 11:27:19,10.417,2024,6,19,11,27,19,,2.798017,1.0
111,2024-06-19 11:27:20,10.418,2024,6,19,11,27,20,,2.800911,1.0
111,2024-06-19 11:27:21,10.418,2024,6,19,11,27,21,,2.803805,1.0
111,2024-06-19 11:27:22,10.418,2024,6,19,11,27,22,,2.806699,1.0
111,2024-06-19 11:27:23,10.418,2024,6,19,11,27,23,,2.809593,1.0
111,2024-06-19 11:27:24,10.418,2024,6,19,11,27,24,,2.812487,1.0
111,2024-06-19 11:27:25,10.418,2024,6,19,11,27,25,,2.815381,1.0
111,2024-06-19 11:27:26,10.418,2024,6,19,11,27,26,,2.818274,1.0
111,2024-06-19 11:27:27,10.418,2024,6,19,11,27,27,,2.821168,1.0
111,2024-06-19 11:27:28,10.417,2024,6,19,11,27,28,,2.824062,1.0
111,2024-06-19 11:27:29,10.417,2024,6,19,11,27,29,,2.826956,1.0
111,2024-06-19 11:27:30,10.418,2024,6,19,11,27,30,,2.829849,1.0
111,2024-06-19 11:27:31,10.418,2024,6,19,11,27,31,,2.832743,1.0
111,2024-06-19 11:27:32,10.418,2024,6,19,11,27,32,,2.835637,1.0
111,2024-06-19 11:27:33,10.418,2024,6,19,11,27,33,,2.838531,1.0
111,2024-06-19 11:27:34,10.418,2024,6,19,11,27,34,,2.841425,1.0
111,2024-06-19 11:27:35,10.418,2024,6,19,11,27,35,,2.844319,1.0
111,2024-06-19 11:27:36,10.418,2024,6,19,11,27,36,,2.847213,1.0
111,2024-06-19 11:27:37,10.418,2024,6,19,11,27,37,,2.850107,1.0
111,2024-06-19 11:27:38,10.418,2024,6,19,11,27,38,,2.853001,1.0
111,2024-06-19 11:27:39,10.418,2024,6,19,11,27,39,,2.855894,1.0
111,2024-06-19 11:27:40,10.418,2024,6,19,11,27,40,,2.858788,1.0
111,2024-06-19 11:27:41,10.418,2024,6,19,11,27,41,,2.861682,1.0
111,2024-06-19 11:27:42,10.418,2024,6,19,11,27,42,,2.864576,1.0
111,2024-06-19 11:27:43,10.418,2024,6,19,11,27,43,,2.86747,1.0
111,2024-06-19 11:27:44,10.418,2024,6,19,11,27,44,,2.870364,1.0
111,2024-06-19 11:27:45,10.418,2024,6,19,11,27,45,,2.873258,1.0
