Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-08-19 16:19:31,5.241,2024,08,19,16,19,31,
111,2024-08-19 16:19:32,5.241,2024,08,19,16,19,32,
111,2024-08-19 16:19:33,5.241,2024,08,19,16,19,33,
111,2024-08-19 16:19:34,5.241,2024,08,19,16,19,34,
111,2024-08-19 16:19:35,5.241,2024,08,19,16,19,35,
111,2024-08-19 16:19:36,5.241,2024,08,19,16,19,36,
111,2024-08-19 16:19:37,5.241,2024,08,19,16,19,37,
111,2024-08-19 16:19:38,5.241,2024,08,19,16,19,38,
111,2024-08-19 16:19:39,5.241,2024,08,19,16,19,39,
111,2024-08-19 16:19:40,5.241,2024,08,19,16,19,40,
111,2024-08-19 16:19:41,5.241,2024,08,19,16,19,41,
111,2024-08-19 16:19:42,5.241,2024,08,19,16,19,42,
111,2024-08-19 16:19:43,5.241,2024,08,19,16,19,43,
111,2024-08-19 16:19:44,5.241,2024,08,19,16,19,44,
111,2024-08-19 16:19:45,5.241,2024,08,19,16,19,45,
111,2024-08-19 16:19:46,5.241,2024,08,19,16,19,46,
111,2024-08-19 16:19:47,5.241,2024,08,19,16,19,47,
111,2024-08-19 16:19:48,5.241,2024,08,19,16,19,48,
111,2024-08-19 16:19:49,5.241,2024,08,19,16,19,49,
111,2024-08-19 16:19:50,5.241,2024,08,19,16,19,50,
111,2024-08-19 16:19:51,5.241,2024,08,19,16,19,51,
111,2024-08-19 16:19:52,5.241,2024,08,19,16,19,52,
111,2024-08-19 16:19:53,5.241,2024,08,19,16,19,53,
111,2024-08-19 16:19:54,5.241,2024,08,19,16,19,54,
111,2024-08-19 16:19:55,5.24,2024,08,19,16,19,55,
111,2024-08-19 16:19:56,5.241,2024,08,19,16,19,56,
111,2024-08-19 16:19:57,5.241,2024,08,19,16,19,57,
111,2024-08-19 16:19:58,5.241,2024,08,19,16,19,58,
111,2024-08-19 16:19:59,5.241,2024,08,19,16,19,59,
111,2024-08-19 16:20:00,5.241,2024,08,19,16,20,0,
111,2024-08-19 16:20:01,5.241,2024,08,19,16,20,1,
111,2024-08-19 16:20:02,5.24,2024,08,19,16,20,2,
111,2024-08-19 16:20:03,5.241,2024,08,19,16,20,3,
111,2024-08-19 16:20:04,5.241,2024,08,19,16,20,4,
111,2024-08-19 16:20:05,5.241,2024,08,19,16,20,5,
111,2024-08-19 16:20:06,5.24,2024,08,19,16,20,6,
111,2024-08-19 16:20:07,5.241,2024,08,19,16,20,7,
111,2024-08-19 16:20:08,5.241,2024,08,19,16,20,8,
111,2024-08-19 16:20:09,5.241,2024,08,19,16,20,9,
111,2024-08-19 16:20:10,5.241,2024,08,19,16,20,10,
111,2024-08-19 16:20:11,5.241,2024,08,19,16,20,11,
111,2024-08-19 16:20:12,5.241,2024,08,19,16,20,12,
111,2024-08-19 16:20:13,5.241,2024,08,19,16,20,13,
111,2024-08-19 16:20:14,5.241,2024,08,19,16,20,14,
111,2024-08-19 16:20:15,5.241,2024,08,19,16,20,15,
111,2024-08-19 16:20:16,5.241,2024,08,19,16,20,16,
111,2024-08-19 16:20:17,5.241,2024,08,19,16,20,17,
111,2024-08-19 16:20:18,5.241,2024,08,19,16,20,18,
111,2024-08-19 16:20:19,5.24,2024,08,19,16,20,19,
111,2024-08-19 16:20:20,5.241,2024,08,19,16,20,20,
111,2024-08-19 16:20:21,5.241,2024,08,19,16,20,21,
111,2024-08-19 16:20:22,5.242,2024,08,19,16,20,22,
111,2024-08-19 16:20:23,5.241,2024,08,19,16,20,23,
111,2024-08-19 16:20:24,5.241,2024,08,19,16,20,24,
111,2024-08-19 16:20:25,5.241,2024,08,19,16,20,25,
111,2024-08-19 16:20:26,5.24,2024,08,19,16,20,26,
111,2024-08-19 16:20:27,5.241,2024,08,19,16,20,27,
111,2024-08-19 16:20:28,5.241,2024,08,19,16,20,28,
111,2024-08-19 16:20:29,5.241,2024,08,19,16,20,29,
111,2024-08-19 16:20:30,5.241,2024,08,19,16,20,30,
111,2024-08-19 16:20:31,5.242,2024,08,19,16,20,31,
111,2024-08-19 16:20:32,5.241,2024,08,19,16,20,32,
111,2024-08-19 16:20:33,5.241,2024,08,19,16,20,33,
111,2024-08-19 16:20:34,5.241,2024,08,19,16,20,34,
111,2024-08-19 16:20:35,5.241,2024,08,19,16,20,35,
111,2024-08-19 16:20:36,5.241,2024,08,19,16,20,36,
111,2024-08-19 16:20:37,5.241,2024,08,19,16,20,37,
111,2024-08-19 16:20:38,5.241,2024,08,19,16,20,38,
111,2024-08-19 16:20:39,5.241,2024,08,19,16,20,39,
111,2024-08-19 16:20:40,5.241,2024,08,19,16,20,40,
111,2024-08-19 16:20:41,5.241,2024,08,19,16,20,41,
111,2024-08-19 16:20:42,5.241,2024,08,19,16,20,42,
111,2024-08-19 16:20:43,5.241,2024,08,19,16,20,43,
111,2024-08-19 16:20:44,5.241,2024,08,19,16,20,44,
111,2024-08-19 16:20:45,5.241,2024,08,19,16,20,45,
111,2024-08-19 16:20:46,5.241,2024,08,19,16,20,46,
111,2024-08-19 16:20:47,5.241,2024,08,19,16,20,47,
111,2024-08-19 16:20:48,5.241,2024,08,19,16,20,48,
111,2024-08-19 16:20:49,5.24,2024,08,19,16,20,49,
111,2024-08-19 16:20:50,5.24,2024,08,19,16,20,50,
111,2024-08-19 16:20:51,5.241,2024,08,19,16,20,51,
111,2024-08-19 16:20:52,5.241,2024,08,19,16,20,52,
111,2024-08-19 16:20:53,5.241,2024,08,19,16,20,53,
111,2024-08-19 16:20:54,5.241,2024,08,19,16,20,54,
111,2024-08-19 16:20:55,5.241,2024,08,19,16,20,55,
111,2024-08-19 16:20:56,5.24,2024,08,19,16,20,56,
111,2024-08-19 16:20:57,5.241,2024,08,19,16,20,57,
111,2024-08-19 16:20:58,5.241,2024,08,19,16,20,58,
111,2024-08-19 16:20:59,5.241,2024,08,19,16,20,59,
111,2024-08-19 16:21:00,5.24,2024,08,19,16,21,0,
111,2024-08-19 16:21:01,5.24,2024,08,19,16,21,1,
111,2024-08-19 16:21:02,5.241,2024,08,19,16,21,2,
111,2024-08-19 16:21:03,5.241,2024,08,19,16,21,3,
111,2024-08-19 16:21:04,5.241,2024,08,19,16,21,4,
111,2024-08-19 16:21:05,5.241,2024,08,19,16,21,5,
111,2024-08-19 16:21:06,5.241,2024,08,19,16,21,6,
111,2024-08-19 16:21:07,5.241,2024,08,19,16,21,7,
111,2024-08-19 16:21:08,5.241,2024,08,19,16,21,8,
111,2024-08-19 16:21:09,5.241,2024,08,19,16,21,9,
111,2024-08-19 16:21:10,5.234,2024,08,19,16,21,10,
111,2024-08-19 16:21:11,5.215,2024,08,19,16,21,11,
111,2024-08-19 16:21:12,5.199,2024,08,19,16,21,12,
111,2024-08-19 16:21:13,5.183,2024,08,19,16,21,13,
111,2024-08-19 16:21:14,5.167,2024,08,19,16,21,14,
111,2024-08-19 16:21:15,5.149,2024,08,19,16,21,15,
111,2024-08-19 16:21:16,5.134,2024,08,19,16,21,16,
111,2024-08-19 16:21:17,5.119,2024,08,19,16,21,17,
111,2024-08-19 16:21:18,5.106,2024,08,19,16,21,18,
111,2024-08-19 16:21:19,5.088,2024,08,19,16,21,19,
111,2024-08-19 16:21:20,5.07,2024,08,19,16,21,20,
111,2024-08-19 16:21:21,5.057,2024,08,19,16,21,21,
111,2024-08-19 16:21:22,5.037,2024,08,19,16,21,22,
111,2024-08-19 16:21:23,5.025,2024,08,19,16,21,23,
111,2024-08-19 16:21:24,5.008,2024,08,19,16,21,24,
111,2024-08-19 16:21:25,4.993,2024,08,19,16,21,25,
111,2024-08-19 16:21:26,4.983,2024,08,19,16,21,26,
111,2024-08-19 16:21:27,4.968,2024,08,19,16,21,27,
111,2024-08-19 16:21:28,4.952,2024,08,19,16,21,28,
111,2024-08-19 16:21:29,4.933,2024,08,19,16,21,29,
111,2024-08-19 16:21:30,4.925,2024,08,19,16,21,30,
111,2024-08-19 16:21:31,4.905,2024,08,19,16,21,31,
111,2024-08-19 16:21:32,4.889,2024,08,19,16,21,32,
111,2024-08-19 16:21:33,4.874,2024,08,19,16,21,33,
111,2024-08-19 16:21:34,4.862,2024,08,19,16,21,34,
111,2024-08-19 16:21:35,4.846,2024,08,19,16,21,35,
111,2024-08-19 16:21:36,4.829,2024,08,19,16,21,36,
111,2024-08-19 16:21:37,4.818,2024,08,19,16,21,37,
111,2024-08-19 16:21:38,4.803,2024,08,19,16,21,38,
111,2024-08-19 16:21:39,4.789,2024,08,19,16,21,39,
111,2024-08-19 16:21:40,4.775,2024,08,19,16,21,40,
111,2024-08-19 16:21:41,4.759,2024,08,19,16,21,41,
111,2024-08-19 16:21:42,4.748,2024,08,19,16,21,42,
111,2024-08-19 16:21:43,4.731,2024,08,19,16,21,43,
111,2024-08-19 16:21:44,4.722,2024,08,19,16,21,44,
111,2024-08-19 16:21:45,4.708,2024,08,19,16,21,45,
111,2024-08-19 16:21:46,4.693,2024,08,19,16,21,46,
111,2024-08-19 16:21:47,4.685,2024,08,19,16,21,47,
111,2024-08-19 16:21:48,4.669,2024,08,19,16,21,48,
111,2024-08-19 16:21:49,4.652,2024,08,19,16,21,49,
111,2024-08-19 16:21:50,4.645,2024,08,19,16,21,50,
111,2024-08-19 16:21:51,4.622,2024,08,19,16,21,51,
111,2024-08-19 16:21:52,4.609,2024,08,19,16,21,52,
111,2024-08-19 16:21:53,4.595,2024,08,19,16,21,53,
111,2024-08-19 16:21:54,4.585,2024,08,19,16,21,54,
111,2024-08-19 16:21:55,4.573,2024,08,19,16,21,55,
111,2024-08-19 16:21:56,4.56,2024,08,19,16,21,56,
111,2024-08-19 16:21:57,4.543,2024,08,19,16,21,57,
111,2024-08-19 16:21:58,4.526,2024,08,19,16,21,58,
111,2024-08-19 16:21:59,4.516,2024,08,19,16,21,59,
111,2024-08-19 16:22:00,4.502,2024,08,19,16,22,0,
111,2024-08-19 16:22:01,4.488,2024,08,19,16,22,1,
111,2024-08-19 16:22:02,4.477,2024,08,19,16,22,2,
111,2024-08-19 16:22:03,4.465,2024,08,19,16,22,3,
111,2024-08-19 16:22:04,4.45,2024,08,19,16,22,4,
111,2024-08-19 16:22:05,4.44,2024,08,19,16,22,5,
111,2024-08-19 16:22:06,4.423,2024,08,19,16,22,6,
111,2024-08-19 16:22:07,4.409,2024,08,19,16,22,7,
111,2024-08-19 16:22:08,4.4,2024,08,19,16,22,8,
111,2024-08-19 16:22:09,4.384,2024,08,19,16,22,9,
111,2024-08-19 16:22:10,4.368,2024,08,19,16,22,10,
111,2024-08-19 16:22:11,4.356,2024,08,19,16,22,11,
111,2024-08-19 16:22:12,4.34,2024,08,19,16,22,12,
111,2024-08-19 16:22:13,4.327,2024,08,19,16,22,13,
111,2024-08-19 16:22:14,4.316,2024,08,19,16,22,14,
111,2024-08-19 16:22:15,4.303,2024,08,19,16,22,15,
111,2024-08-19 16:22:16,4.295,2024,08,19,16,22,16,
111,2024-08-19 16:22:17,4.28,2024,08,19,16,22,17,
111,2024-08-19 16:22:18,4.27,2024,08,19,16,22,18,
111,2024-08-19 16:22:19,4.258,2024,08,19,16,22,19,
111,2024-08-19 16:22:20,4.243,2024,08,19,16,22,20,
111,2024-08-19 16:22:21,4.232,2024,08,19,16,22,21,
111,2024-08-19 16:22:22,4.221,2024,08,19,16,22,22,
111,2024-08-19 16:22:23,4.209,2024,08,19,16,22,23,
111,2024-08-19 16:22:24,4.201,2024,08,19,16,22,24,
111,2024-08-19 16:22:25,4.18,2024,08,19,16,22,25,
111,2024-08-19 16:22:26,4.173,2024,08,19,16,22,26,
111,2024-08-19 16:22:27,4.159,2024,08,19,16,22,27,
111,2024-08-19 16:22:28,4.144,2024,08,19,16,22,28,
111,2024-08-19 16:22:29,4.134,2024,08,19,16,22,29,
111,2024-08-19 16:22:30,4.121,2024,08,19,16,22,30,
111,2024-08-19 16:22:31,4.109,2024,08,19,16,22,31,
111,2024-08-19 16:22:32,4.1,2024,08,19,16,22,32,
111,2024-08-19 16:22:33,4.088,2024,08,19,16,22,33,
111,2024-08-19 16:22:34,4.07,2024,08,19,16,22,34,
111,2024-08-19 16:22:35,4.059,2024,08,19,16,22,35,
111,2024-08-19 16:22:36,4.05,2024,08,19,16,22,36,
111,2024-08-19 16:22:37,4.038,2024,08,19,16,22,37,
111,2024-08-19 16:22:38,4.028,2024,08,19,16,22,38,
111,2024-08-19 16:22:39,4.013,2024,08,19,16,22,39,
111,2024-08-19 16:22:40,4.005,2024,08,19,16,22,40,
111,2024-08-19 16:22:41,3.993,2024,08,19,16,22,41,
111,2024-08-19 16:22:42,3.976,2024,08,19,16,22,42,
111,2024-08-19 16:22:43,3.967,2024,08,19,16,22,43,
111,2024-08-19 16:22:44,3.957,2024,08,19,16,22,44,
111,2024-08-19 16:22:45,3.941,2024,08,19,16,22,45,
111,2024-08-19 16:22:46,3.933,2024,08,19,16,22,46,
111,2024-08-19 16:22:47,3.92,2024,08,19,16,22,47,
111,2024-08-19 16:22:48,3.912,2024,08,19,16,22,48,
111,2024-08-19 16:22:49,3.899,2024,08,19,16,22,49,
111,2024-08-19 16:22:50,3.885,2024,08,19,16,22,50,
111,2024-08-19 16:22:51,3.876,2024,08,19,16,22,51,
111,2024-08-19 16:22:52,3.869,2024,08,19,16,22,52,
111,2024-08-19 16:22:53,3.858,2024,08,19,16,22,53,
111,2024-08-19 16:22:54,3.846,2024,08,19,16,22,54,
111,2024-08-19 16:22:55,3.827,2024,08,19,16,22,55,
111,2024-08-19 16:22:56,3.818,2024,08,19,16,22,56,
111,2024-08-19 16:22:57,3.808,2024,08,19,16,22,57,
111,2024-08-19 16:22:58,3.799,2024,08,19,16,22,58,
111,2024-08-19 16:22:59,3.785,2024,08,19,16,22,59,
111,2024-08-19 16:23:00,3.775,2024,08,19,16,23,0,
111,2024-08-19 16:23:01,3.764,2024,08,19,16,23,1,
111,2024-08-19 16:23:02,3.755,2024,08,19,16,23,2,
111,2024-08-19 16:23:03,3.743,2024,08,19,16,23,3,
111,2024-08-19 16:23:04,3.729,2024,08,19,16,23,4,
111,2024-08-19 16:23:05,3.718,2024,08,19,16,23,5,
111,2024-08-19 16:23:06,3.708,2024,08,19,16,23,6,
111,2024-08-19 16:23:07,3.698,2024,08,19,16,23,7,
111,2024-08-19 16:23:08,3.689,2024,08,19,16,23,8,
111,2024-08-19 16:23:09,3.679,2024,08,19,16,23,9,
111,2024-08-19 16:23:10,3.668,2024,08,19,16,23,10,
111,2024-08-19 16:23:11,3.654,2024,08,19,16,23,11,
111,2024-08-19 16:23:12,3.642,2024,08,19,16,23,12,
111,2024-08-19 16:23:13,3.638,2024,08,19,16,23,13,
111,2024-08-19 16:23:14,3.626,2024,08,19,16,23,14,
111,2024-08-19 16:23:15,3.617,2024,08,19,16,23,15,
111,2024-08-19 16:23:16,3.605,2024,08,19,16,23,16,
111,2024-08-19 16:23:17,3.593,2024,08,19,16,23,17,
111,2024-08-19 16:23:18,3.583,2024,08,19,16,23,18,
111,2024-08-19 16:23:19,3.568,2024,08,19,16,23,19,
111,2024-08-19 16:23:20,3.561,2024,08,19,16,23,20,
111,2024-08-19 16:23:21,3.548,2024,08,19,16,23,21,
111,2024-08-19 16:23:22,3.541,2024,08,19,16,23,22,
111,2024-08-19 16:23:23,3.529,2024,08,19,16,23,23,
111,2024-08-19 16:23:24,3.52,2024,08,19,16,23,24,
111,2024-08-19 16:23:25,3.51,2024,08,19,16,23,25,
111,2024-08-19 16:23:26,3.498,2024,08,19,16,23,26,
111,2024-08-19 16:23:27,3.495,2024,08,19,16,23,27,
111,2024-08-19 16:23:28,3.479,2024,08,19,16,23,28,
111,2024-08-19 16:23:29,3.465,2024,08,19,16,23,29,
111,2024-08-19 16:23:30,3.454,2024,08,19,16,23,30,
111,2024-08-19 16:23:31,3.45,2024,08,19,16,23,31,
111,2024-08-19 16:23:32,3.437,2024,08,19,16,23,32,
111,2024-08-19 16:23:33,3.427,2024,08,19,16,23,33,
111,2024-08-19 16:23:34,3.417,2024,08,19,16,23,34,
111,2024-08-19 16:23:35,3.406,2024,08,19,16,23,35,
111,2024-08-19 16:23:36,3.399,2024,08,19,16,23,36,
111,2024-08-19 16:23:37,3.393,2024,08,19,16,23,37,
111,2024-08-19 16:23:38,3.38,2024,08,19,16,23,38,
111,2024-08-19 16:23:39,3.368,2024,08,19,16,23,39,
111,2024-08-19 16:23:40,3.354,2024,08,19,16,23,40,
111,2024-08-19 16:23:41,3.344,2024,08,19,16,23,41,
111,2024-08-19 16:23:42,3.342,2024,08,19,16,23,42,
111,2024-08-19 16:23:43,3.332,2024,08,19,16,23,43,
111,2024-08-19 16:23:44,3.319,2024,08,19,16,23,44,
111,2024-08-19 16:23:45,3.312,2024,08,19,16,23,45,
111,2024-08-19 16:23:46,3.302,2024,08,19,16,23,46,
111,2024-08-19 16:23:47,3.296,2024,08,19,16,23,47,
111,2024-08-19 16:23:48,3.281,2024,08,19,16,23,48,
111,2024-08-19 16:23:49,3.272,2024,08,19,16,23,49,
111,2024-08-19 16:23:50,3.259,2024,08,19,16,23,50,
111,2024-08-19 16:23:51,3.25,2024,08,19,16,23,51,
111,2024-08-19 16:23:52,3.244,2024,08,19,16,23,52,
111,2024-08-19 16:23:53,3.234,2024,08,19,16,23,53,
111,2024-08-19 16:23:54,3.224,2024,08,19,16,23,54,
111,2024-08-19 16:23:55,3.223,2024,08,19,16,23,55,
111,2024-08-19 16:23:56,3.211,2024,08,19,16,23,56,
111,2024-08-19 16:23:57,3.201,2024,08,19,16,23,57,
111,2024-08-19 16:23:58,3.195,2024,08,19,16,23,58,
111,2024-08-19 16:23:59,3.183,2024,08,19,16,23,59,
111,2024-08-19 16:24:00,3.171,2024,08,19,16,24,0,
111,2024-08-19 16:24:01,3.166,2024,08,19,16,24,1,
111,2024-08-19 16:24:02,3.154,2024,08,19,16,24,2,
111,2024-08-19 16:24:03,3.148,2024,08,19,16,24,3,
111,2024-08-19 16:24:04,3.136,2024,08,19,16,24,4,
111,2024-08-19 16:24:05,3.127,2024,08,19,16,24,5,
111,2024-08-19 16:24:06,3.117,2024,08,19,16,24,6,
111,2024-08-19 16:24:07,3.105,2024,08,19,16,24,7,
111,2024-08-19 16:24:08,3.102,2024,08,19,16,24,8,
111,2024-08-19 16:24:09,3.092,2024,08,19,16,24,9,
111,2024-08-19 16:24:10,3.083,2024,08,19,16,24,10,
111,2024-08-19 16:24:11,3.075,2024,08,19,16,24,11,
111,2024-08-19 16:24:12,3.071,2024,08,19,16,24,12,
111,2024-08-19 16:24:13,3.061,2024,08,19,16,24,13,
111,2024-08-19 16:24:14,3.049,2024,08,19,16,24,14,
111,2024-08-19 16:24:15,3.039,2024,08,19,16,24,15,
111,2024-08-19 16:24:16,3.033,2024,08,19,16,24,16,
111,2024-08-19 16:24:17,3.024,2024,08,19,16,24,17,
111,2024-08-19 16:24:18,3.011,2024,08,19,16,24,18,
111,2024-08-19 16:24:19,3.006,2024,08,19,16,24,19,
111,2024-08-19 16:24:20,2.993,2024,08,19,16,24,20,
111,2024-08-19 16:24:21,2.99,2024,08,19,16,24,21,
111,2024-08-19 16:24:22,2.982,2024,08,19,16,24,22,
111,2024-08-19 16:24:23,2.975,2024,08,19,16,24,23,
111,2024-08-19 16:24:24,2.965,2024,08,19,16,24,24,
111,2024-08-19 16:24:25,2.955,2024,08,19,16,24,25,
111,2024-08-19 16:24:26,2.947,2024,08,19,16,24,26,
111,2024-08-19 16:24:27,2.938,2024,08,19,16,24,27,
111,2024-08-19 16:24:28,2.929,2024,08,19,16,24,28,
111,2024-08-19 16:24:29,2.923,2024,08,19,16,24,29,
111,2024-08-19 16:24:30,2.913,2024,08,19,16,24,30,
111,2024-08-19 16:24:31,2.907,2024,08,19,16,24,31,
111,2024-08-19 16:24:32,2.896,2024,08,19,16,24,32,
111,2024-08-19 16:24:33,2.889,2024,08,19,16,24,33,
111,2024-08-19 16:24:34,2.881,2024,08,19,16,24,34,
111,2024-08-19 16:24:35,2.878,2024,08,19,16,24,35,
111,2024-08-19 16:24:36,2.866,2024,08,19,16,24,36,
111,2024-08-19 16:24:37,2.857,2024,08,19,16,24,37,
111,2024-08-19 16:24:38,2.848,2024,08,19,16,24,38,
111,2024-08-19 16:24:39,2.841,2024,08,19,16,24,39,
111,2024-08-19 16:24:40,2.834,2024,08,19,16,24,40,
111,2024-08-19 16:24:41,2.822,2024,08,19,16,24,41,
111,2024-08-19 16:24:42,2.822,2024,08,19,16,24,42,
111,2024-08-19 16:24:43,2.814,2024,08,19,16,24,43,
111,2024-08-19 16:24:44,2.801,2024,08,19,16,24,44,
111,2024-08-19 16:24:45,2.796,2024,08,19,16,24,45,
111,2024-08-19 16:24:46,2.786,2024,08,19,16,24,46,
111,2024-08-19 16:24:47,2.774,2024,08,19,16,24,47,
111,2024-08-19 16:24:48,2.769,2024,08,19,16,24,48,
111,2024-08-19 16:24:49,2.758,2024,08,19,16,24,49,
111,2024-08-19 16:24:50,2.753,2024,08,19,16,24,50,
111,2024-08-19 16:24:51,2.746,2024,08,19,16,24,51,
111,2024-08-19 16:24:52,2.736,2024,08,19,16,24,52,
111,2024-08-19 16:24:53,2.73,2024,08,19,16,24,53,
111,2024-08-19 16:24:54,2.723,2024,08,19,16,24,54,
111,2024-08-19 16:24:55,2.716,2024,08,19,16,24,55,
111,2024-08-19 16:24:56,2.706,2024,08,19,16,24,56,
111,2024-08-19 16:24:57,2.7,2024,08,19,16,24,57,
111,2024-08-19 16:24:58,2.694,2024,08,19,16,24,58,
111,2024-08-19 16:24:59,2.684,2024,08,19,16,24,59,
111,2024-08-19 16:25:00,2.675,2024,08,19,16,25,0,
111,2024-08-19 16:25:01,2.67,2024,08,19,16,25,1,
111,2024-08-19 16:25:02,2.657,2024,08,19,16,25,2,
111,2024-08-19 16:25:03,2.656,2024,08,19,16,25,3,
111,2024-08-19 16:25:04,2.646,2024,08,19,16,25,4,
111,2024-08-19 16:25:05,2.638,2024,08,19,16,25,5,
111,2024-08-19 16:25:06,2.629,2024,08,19,16,25,6,
111,2024-08-19 16:25:07,2.623,2024,08,19,16,25,7,
111,2024-08-19 16:25:08,2.617,2024,08,19,16,25,8,
111,2024-08-19 16:25:09,2.607,2024,08,19,16,25,9,
111,2024-08-19 16:25:10,2.601,2024,08,19,16,25,10,
111,2024-08-19 16:25:11,2.594,2024,08,19,16,25,11,
111,2024-08-19 16:25:12,2.586,2024,08,19,16,25,12,
111,2024-08-19 16:25:13,2.581,2024,08,19,16,25,13,
111,2024-08-19 16:25:14,2.577,2024,08,19,16,25,14,
111,2024-08-19 16:25:15,2.57,2024,08,19,16,25,15,
111,2024-08-19 16:25:16,2.561,2024,08,19,16,25,16,
111,2024-08-19 16:25:17,2.556,2024,08,19,16,25,17,
111,2024-08-19 16:25:18,2.552,2024,08,19,16,25,18,
111,2024-08-19 16:25:19,2.541,2024,08,19,16,25,19,
111,2024-08-19 16:25:20,2.532,2024,08,19,16,25,20,
111,2024-08-19 16:25:21,2.523,2024,08,19,16,25,21,
111,2024-08-19 16:25:22,2.517,2024,08,19,16,25,22,
111,2024-08-19 16:25:23,2.512,2024,08,19,16,25,23,
111,2024-08-19 16:25:24,2.504,2024,08,19,16,25,24,
111,2024-08-19 16:25:25,2.495,2024,08,19,16,25,25,
111,2024-08-19 16:25:26,2.488,2024,08,19,16,25,26,
111,2024-08-19 16:25:27,2.481,2024,08,19,16,25,27,
111,2024-08-19 16:25:28,2.478,2024,08,19,16,25,28,
111,2024-08-19 16:25:29,2.468,2024,08,19,16,25,29,
111,2024-08-19 16:25:30,2.462,2024,08,19,16,25,30,
111,2024-08-19 16:25:31,2.457,2024,08,19,16,25,31,
111,2024-08-19 16:25:32,2.45,2024,08,19,16,25,32,
111,2024-08-19 16:25:33,2.437,2024,08,19,16,25,33,
111,2024-08-19 16:25:34,2.439,2024,08,19,16,25,34,
111,2024-08-19 16:25:35,2.427,2024,08,19,16,25,35,
111,2024-08-19 16:25:36,2.421,2024,08,19,16,25,36,
111,2024-08-19 16:25:37,2.41,2024,08,19,16,25,37,
111,2024-08-19 16:25:38,2.403,2024,08,19,16,25,38,
111,2024-08-19 16:25:39,2.396,2024,08,19,16,25,39,
111,2024-08-19 16:25:40,2.391,2024,08,19,16,25,40,
111,2024-08-19 16:25:41,2.386,2024,08,19,16,25,41,
111,2024-08-19 16:25:42,2.379,2024,08,19,16,25,42,
111,2024-08-19 16:25:43,2.373,2024,08,19,16,25,43,
111,2024-08-19 16:25:44,2.369,2024,08,19,16,25,44,
111,2024-08-19 16:25:45,2.361,2024,08,19,16,25,45,
111,2024-08-19 16:25:46,2.352,2024,08,19,16,25,46,
111,2024-08-19 16:25:47,2.349,2024,08,19,16,25,47,
111,2024-08-19 16:25:48,2.34,2024,08,19,16,25,48,
111,2024-08-19 16:25:49,2.332,2024,08,19,16,25,49,
111,2024-08-19 16:25:50,2.329,2024,08,19,16,25,50,
111,2024-08-19 16:25:51,2.32,2024,08,19,16,25,51,
111,2024-08-19 16:25:52,2.317,2024,08,19,16,25,52,
111,2024-08-19 16:25:53,2.312,2024,08,19,16,25,53,
111,2024-08-19 16:25:54,2.307,2024,08,19,16,25,54,
111,2024-08-19 16:25:55,2.3,2024,08,19,16,25,55,
111,2024-08-19 16:25:56,2.29,2024,08,19,16,25,56,
111,2024-08-19 16:25:57,2.281,2024,08,19,16,25,57,
111,2024-08-19 16:25:58,2.279,2024,08,19,16,25,58,
111,2024-08-19 16:25:59,2.273,2024,08,19,16,25,59,
111,2024-08-19 16:26:00,2.27,2024,08,19,16,26,0,
111,2024-08-19 16:26:01,2.264,2024,08,19,16,26,1,
111,2024-08-19 16:26:02,2.252,2024,08,19,16,26,2,
111,2024-08-19 16:26:03,2.249,2024,08,19,16,26,3,
111,2024-08-19 16:26:04,2.244,2024,08,19,16,26,4,
111,2024-08-19 16:26:05,2.23,2024,08,19,16,26,5,
111,2024-08-19 16:26:06,2.228,2024,08,19,16,26,6,
111,2024-08-19 16:26:07,2.222,2024,08,19,16,26,7,
111,2024-08-19 16:26:08,2.217,2024,08,19,16,26,8,
111,2024-08-19 16:26:09,2.215,2024,08,19,16,26,9,
111,2024-08-19 16:26:10,2.208,2024,08,19,16,26,10,
111,2024-08-19 16:26:11,2.205,2024,08,19,16,26,11,
111,2024-08-19 16:26:12,2.196,2024,08,19,16,26,12,
111,2024-08-19 16:26:13,2.188,2024,08,19,16,26,13,
111,2024-08-19 16:26:14,2.186,2024,08,19,16,26,14,
111,2024-08-19 16:26:15,2.176,2024,08,19,16,26,15,
111,2024-08-19 16:26:16,2.167,2024,08,19,16,26,16,
111,2024-08-19 16:26:17,2.164,2024,08,19,16,26,17,
111,2024-08-19 16:26:18,2.158,2024,08,19,16,26,18,
111,2024-08-19 16:26:19,2.154,2024,08,19,16,26,19,
111,2024-08-19 16:26:20,2.145,2024,08,19,16,26,20,
111,2024-08-19 16:26:21,2.139,2024,08,19,16,26,21,
111,2024-08-19 16:26:22,2.134,2024,08,19,16,26,22,
111,2024-08-19 16:26:23,2.126,2024,08,19,16,26,23,
111,2024-08-19 16:26:24,2.121,2024,08,19,16,26,24,
111,2024-08-19 16:26:25,2.119,2024,08,19,16,26,25,
111,2024-08-19 16:26:26,2.114,2024,08,19,16,26,26,
111,2024-08-19 16:26:27,2.106,2024,08,19,16,26,27,
111,2024-08-19 16:26:28,2.099,2024,08,19,16,26,28,
111,2024-08-19 16:26:29,2.097,2024,08,19,16,26,29,
111,2024-08-19 16:26:30,2.088,2024,08,19,16,26,30,
111,2024-08-19 16:26:31,2.083,2024,08,19,16,26,31,
111,2024-08-19 16:26:32,2.078,2024,08,19,16,26,32,
111,2024-08-19 16:26:33,2.073,2024,08,19,16,26,33,
