Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-19 15:18:15,3.636,2024,06,19,15,18,15,
111,2024-06-19 15:18:16,3.633,2024,06,19,15,18,16,
111,2024-06-19 15:18:17,3.629,2024,06,19,15,18,17,
111,2024-06-19 15:18:18,3.625,2024,06,19,15,18,18,
111,2024-06-19 15:18:19,3.62,2024,06,19,15,18,19,
111,2024-06-19 15:18:20,3.6159999999999997,2024,06,19,15,18,20,
111,2024-06-19 15:18:21,3.612,2024,06,19,15,18,21,
111,2024-06-19 15:18:22,3.608,2024,06,19,15,18,22,
111,2024-06-19 15:18:23,3.605,2024,06,19,15,18,23,
111,2024-06-19 15:18:24,3.6,2024,06,19,15,18,24,
111,2024-06-19 15:18:25,3.595,2024,06,19,15,18,25,
111,2024-06-19 15:18:26,3.591,2024,06,19,15,18,26,
111,2024-06-19 15:18:27,3.5869999999999997,2024,06,19,15,18,27,
111,2024-06-19 15:18:28,3.5829999999999997,2024,06,19,15,18,28,
111,2024-06-19 15:18:29,3.579,2024,06,19,15,18,29,
111,2024-06-19 15:18:30,3.574,2024,06,19,15,18,30,
111,2024-06-19 15:18:31,3.57,2024,06,19,15,18,31,
111,2024-06-19 15:18:32,3.5669999999999997,2024,06,19,15,18,32,
111,2024-06-19 15:18:33,3.5599999999999996,2024,06,19,15,18,33,
111,2024-06-19 15:18:34,3.557,2024,06,19,15,18,34,
111,2024-06-19 15:18:35,3.5530000000000004,2024,06,19,15,18,35,
111,2024-06-19 15:18:36,3.548,2024,06,19,15,18,36,
111,2024-06-19 15:18:37,3.545,2024,06,19,15,18,37,
111,2024-06-19 15:18:38,3.542,2024,06,19,15,18,38,
111,2024-06-19 15:18:39,3.535,2024,06,19,15,18,39,
111,2024-06-19 15:18:40,3.5309999999999997,2024,06,19,15,18,40,
111,2024-06-19 15:18:41,3.5260000000000002,2024,06,19,15,18,41,
111,2024-06-19 15:18:42,3.523,2024,06,19,15,18,42,
111,2024-06-19 15:18:43,3.5170000000000003,2024,06,19,15,18,43,
111,2024-06-19 15:18:44,3.513,2024,06,19,15,18,44,
111,2024-06-19 15:18:45,3.5100000000000002,2024,06,19,15,18,45,
111,2024-06-19 15:18:46,3.503,2024,06,19,15,18,46,
111,2024-06-19 15:18:47,3.4979999999999998,2024,06,19,15,18,47,
111,2024-06-19 15:18:48,3.4949999999999997,2024,06,19,15,18,48,
111,2024-06-19 15:18:49,3.49,2024,06,19,15,18,49,
111,2024-06-19 15:18:50,3.485,2024,06,19,15,18,50,
111,2024-06-19 15:18:51,3.48,2024,06,19,15,18,51,
111,2024-06-19 15:18:52,3.4749999999999996,2024,06,19,15,18,52,
111,2024-06-19 15:18:53,3.471,2024,06,19,15,18,53,
111,2024-06-19 15:18:54,3.467,2024,06,19,15,18,54,
111,2024-06-19 15:18:55,3.4619999999999997,2024,06,19,15,18,55,
111,2024-06-19 15:18:56,3.457,2024,06,19,15,18,56,
111,2024-06-19 15:18:57,3.4520000000000004,2024,06,19,15,18,57,
111,2024-06-19 15:18:58,3.449,2024,06,19,15,18,58,
111,2024-06-19 15:18:59,3.444,2024,06,19,15,18,59,
111,2024-06-19 15:19:00,3.439,2024,06,19,15,19,0,
111,2024-06-19 15:19:01,3.434,2024,06,19,15,19,1,
111,2024-06-19 15:19:02,3.4299999999999997,2024,06,19,15,19,2,
111,2024-06-19 15:19:03,3.4259999999999997,2024,06,19,15,19,3,
111,2024-06-19 15:19:04,3.421,2024,06,19,15,19,4,
111,2024-06-19 15:19:05,3.4160000000000004,2024,06,19,15,19,5,
111,2024-06-19 15:19:06,3.411,2024,06,19,15,19,6,
111,2024-06-19 15:19:07,3.407,2024,06,19,15,19,7,
111,2024-06-19 15:19:08,3.404,2024,06,19,15,19,8,
111,2024-06-19 15:19:09,3.398,2024,06,19,15,19,9,
111,2024-06-19 15:19:10,3.3930000000000002,2024,06,19,15,19,10,
111,2024-06-19 15:19:11,3.387,2024,06,19,15,19,11,
111,2024-06-19 15:19:12,3.383,2024,06,19,15,19,12,
111,2024-06-19 15:19:13,3.378,2024,06,19,15,19,13,
111,2024-06-19 15:19:14,3.3739999999999997,2024,06,19,15,19,14,
111,2024-06-19 15:19:15,3.367,2024,06,19,15,19,15,
111,2024-06-19 15:19:16,3.3649999999999998,2024,06,19,15,19,16,
111,2024-06-19 15:19:17,3.357,2024,06,19,15,19,17,
111,2024-06-19 15:19:18,3.355,2024,06,19,15,19,18,
111,2024-06-19 15:19:19,3.351,2024,06,19,15,19,19,
111,2024-06-19 15:19:20,3.346,2024,06,19,15,19,20,
111,2024-06-19 15:19:21,3.339,2024,06,19,15,19,21,
111,2024-06-19 15:19:22,3.334,2024,06,19,15,19,22,
111,2024-06-19 15:19:23,3.3289999999999997,2024,06,19,15,19,23,
111,2024-06-19 15:19:24,3.323,2024,06,19,15,19,24,
111,2024-06-19 15:19:25,3.319,2024,06,19,15,19,25,
111,2024-06-19 15:19:26,3.315,2024,06,19,15,19,26,
111,2024-06-19 15:19:27,3.3089999999999997,2024,06,19,15,19,27,
111,2024-06-19 15:19:28,3.3040000000000003,2024,06,19,15,19,28,
111,2024-06-19 15:19:29,3.3,2024,06,19,15,19,29,
111,2024-06-19 15:19:30,3.2950000000000004,2024,06,19,15,19,30,
111,2024-06-19 15:19:31,3.29,2024,06,19,15,19,31,
111,2024-06-19 15:19:32,3.284,2024,06,19,15,19,32,
111,2024-06-19 15:19:33,3.279,2024,06,19,15,19,33,
111,2024-06-19 15:19:34,3.274,2024,06,19,15,19,34,
111,2024-06-19 15:19:35,3.2680000000000002,2024,06,19,15,19,35,
111,2024-06-19 15:19:36,3.263,2024,06,19,15,19,36,
111,2024-06-19 15:19:37,3.2590000000000003,2024,06,19,15,19,37,
111,2024-06-19 15:19:38,3.254,2024,06,19,15,19,38,
111,2024-06-19 15:19:39,3.249,2024,06,19,15,19,39,
111,2024-06-19 15:19:40,3.2439999999999998,2024,06,19,15,19,40,
111,2024-06-19 15:19:41,3.2390000000000003,2024,06,19,15,19,41,
111,2024-06-19 15:19:42,3.234,2024,06,19,15,19,42,
111,2024-06-19 15:19:43,3.229,2024,06,19,15,19,43,
111,2024-06-19 15:19:44,3.2239999999999998,2024,06,19,15,19,44,
111,2024-06-19 15:19:45,3.219,2024,06,19,15,19,45,
111,2024-06-19 15:19:46,3.214,2024,06,19,15,19,46,
111,2024-06-19 15:19:47,3.209,2024,06,19,15,19,47,
111,2024-06-19 15:19:48,3.205,2024,06,19,15,19,48,
111,2024-06-19 15:19:49,3.199,2024,06,19,15,19,49,
111,2024-06-19 15:19:50,3.194,2024,06,19,15,19,50,
111,2024-06-19 15:19:51,3.1870000000000003,2024,06,19,15,19,51,
111,2024-06-19 15:19:52,3.184,2024,06,19,15,19,52,
111,2024-06-19 15:19:53,3.178,2024,06,19,15,19,53,
111,2024-06-19 15:19:54,3.173,2024,06,19,15,19,54,
111,2024-06-19 15:19:55,3.1679999999999997,2024,06,19,15,19,55,
111,2024-06-19 15:19:56,3.164,2024,06,19,15,19,56,
111,2024-06-19 15:19:57,3.157,2024,06,19,15,19,57,
111,2024-06-19 15:19:58,3.153,2024,06,19,15,19,58,
111,2024-06-19 15:19:59,3.149,2024,06,19,15,19,59,
111,2024-06-19 15:20:00,3.142,2024,06,19,15,20,0,
111,2024-06-19 15:20:01,3.137,2024,06,19,15,20,1,
111,2024-06-19 15:20:02,3.1319999999999997,2024,06,19,15,20,2,
111,2024-06-19 15:20:03,3.1270000000000002,2024,06,19,15,20,3,
111,2024-06-19 15:20:04,3.121,2024,06,19,15,20,4,
111,2024-06-19 15:20:05,3.117,2024,06,19,15,20,5,
111,2024-06-19 15:20:06,3.112,2024,06,19,15,20,6,
111,2024-06-19 15:20:07,3.1069999999999998,2024,06,19,15,20,7,
111,2024-06-19 15:20:08,3.1029999999999998,2024,06,19,15,20,8,
111,2024-06-19 15:20:09,3.097,2024,06,19,15,20,9,
111,2024-06-19 15:20:10,3.092,2024,06,19,15,20,10,
111,2024-06-19 15:20:11,3.0860000000000003,2024,06,19,15,20,11,
111,2024-06-19 15:20:12,3.0799999999999996,2024,06,19,15,20,12,
111,2024-06-19 15:20:13,3.075,2024,06,19,15,20,13,
111,2024-06-19 15:20:14,3.07,2024,06,19,15,20,14,
111,2024-06-19 15:20:15,3.065,2024,06,19,15,20,15,
111,2024-06-19 15:20:16,3.061,2024,06,19,15,20,16,
111,2024-06-19 15:20:17,3.056,2024,06,19,15,20,17,
111,2024-06-19 15:20:18,3.052,2024,06,19,15,20,18,
111,2024-06-19 15:20:19,3.045,2024,06,19,15,20,19,
111,2024-06-19 15:20:20,3.041,2024,06,19,15,20,20,
111,2024-06-19 15:20:21,3.035,2024,06,19,15,20,21,
111,2024-06-19 15:20:22,3.0300000000000002,2024,06,19,15,20,22,
111,2024-06-19 15:20:23,3.025,2024,06,19,15,20,23,
111,2024-06-19 15:20:24,3.019,2024,06,19,15,20,24,
111,2024-06-19 15:20:25,3.0149999999999997,2024,06,19,15,20,25,
111,2024-06-19 15:20:26,3.0100000000000002,2024,06,19,15,20,26,
111,2024-06-19 15:20:27,3.005,2024,06,19,15,20,27,
111,2024-06-19 15:20:28,3.0,2024,06,19,15,20,28,
111,2024-06-19 15:20:29,2.994,2024,06,19,15,20,29,
111,2024-06-19 15:20:30,2.989,2024,06,19,15,20,30,
111,2024-06-19 15:20:31,2.985,2024,06,19,15,20,31,
111,2024-06-19 15:20:32,2.979,2024,06,19,15,20,32,
111,2024-06-19 15:20:33,2.972,2024,06,19,15,20,33,
111,2024-06-19 15:20:34,2.967,2024,06,19,15,20,34,
111,2024-06-19 15:20:35,2.963,2024,06,19,15,20,35,
111,2024-06-19 15:20:36,2.958,2024,06,19,15,20,36,
111,2024-06-19 15:20:37,2.954,2024,06,19,15,20,37,
111,2024-06-19 15:20:38,2.948,2024,06,19,15,20,38,
111,2024-06-19 15:20:39,2.942,2024,06,19,15,20,39,
111,2024-06-19 15:20:40,2.938,2024,06,19,15,20,40,
111,2024-06-19 15:20:41,2.932,2024,06,19,15,20,41,
111,2024-06-19 15:20:42,2.926,2024,06,19,15,20,42,
111,2024-06-19 15:20:43,2.922,2024,06,19,15,20,43,
111,2024-06-19 15:20:44,2.9160000000000004,2024,06,19,15,20,44,
111,2024-06-19 15:20:45,2.913,2024,06,19,15,20,45,
111,2024-06-19 15:20:46,2.908,2024,06,19,15,20,46,
111,2024-06-19 15:20:47,2.903,2024,06,19,15,20,47,
111,2024-06-19 15:20:48,2.898,2024,06,19,15,20,48,
111,2024-06-19 15:20:49,2.892,2024,06,19,15,20,49,
111,2024-06-19 15:20:50,2.887,2024,06,19,15,20,50,
111,2024-06-19 15:20:51,2.882,2024,06,19,15,20,51,
111,2024-06-19 15:20:52,2.877,2024,06,19,15,20,52,
111,2024-06-19 15:20:53,2.872,2024,06,19,15,20,53,
111,2024-06-19 15:20:54,2.867,2024,06,19,15,20,54,
111,2024-06-19 15:20:55,2.8609999999999998,2024,06,19,15,20,55,
111,2024-06-19 15:20:56,2.857,2024,06,19,15,20,56,
111,2024-06-19 15:20:57,2.852,2024,06,19,15,20,57,
111,2024-06-19 15:20:58,2.848,2024,06,19,15,20,58,
111,2024-06-19 15:20:59,2.843,2024,06,19,15,20,59,
111,2024-06-19 15:21:00,2.8379999999999996,2024,06,19,15,21,0,
111,2024-06-19 15:21:01,2.833,2024,06,19,15,21,1,
111,2024-06-19 15:21:02,2.828,2024,06,19,15,21,2,
111,2024-06-19 15:21:03,2.8240000000000003,2024,06,19,15,21,3,
111,2024-06-19 15:21:04,2.818,2024,06,19,15,21,4,
111,2024-06-19 15:21:05,2.812,2024,06,19,15,21,5,
111,2024-06-19 15:21:06,2.8080000000000003,2024,06,19,15,21,6,
111,2024-06-19 15:21:07,2.8019999999999996,2024,06,19,15,21,7,
111,2024-06-19 15:21:08,2.797,2024,06,19,15,21,8,
111,2024-06-19 15:21:09,2.7929999999999997,2024,06,19,15,21,9,
111,2024-06-19 15:21:10,2.79,2024,06,19,15,21,10,
111,2024-06-19 15:21:11,2.784,2024,06,19,15,21,11,
111,2024-06-19 15:21:12,2.78,2024,06,19,15,21,12,
111,2024-06-19 15:21:13,2.7729999999999997,2024,06,19,15,21,13,
111,2024-06-19 15:21:14,2.769,2024,06,19,15,21,14,
111,2024-06-19 15:21:15,2.764,2024,06,19,15,21,15,
111,2024-06-19 15:21:16,2.76,2024,06,19,15,21,16,
111,2024-06-19 15:21:17,2.755,2024,06,19,15,21,17,
111,2024-06-19 15:21:18,2.751,2024,06,19,15,21,18,
111,2024-06-19 15:21:19,2.746,2024,06,19,15,21,19,
111,2024-06-19 15:21:20,2.7399999999999998,2024,06,19,15,21,20,
111,2024-06-19 15:21:21,2.734,2024,06,19,15,21,21,
111,2024-06-19 15:21:22,2.73,2024,06,19,15,21,22,
111,2024-06-19 15:21:23,2.726,2024,06,19,15,21,23,
111,2024-06-19 15:21:24,2.72,2024,06,19,15,21,24,
111,2024-06-19 15:21:25,2.7169999999999996,2024,06,19,15,21,25,
111,2024-06-19 15:21:26,2.713,2024,06,19,15,21,26,
111,2024-06-19 15:21:27,2.7070000000000003,2024,06,19,15,21,27,
111,2024-06-19 15:21:28,2.702,2024,06,19,15,21,28,
111,2024-06-19 15:21:29,2.697,2024,06,19,15,21,29,
111,2024-06-19 15:21:30,2.6940000000000004,2024,06,19,15,21,30,
111,2024-06-19 15:21:31,2.689,2024,06,19,15,21,31,
111,2024-06-19 15:21:32,2.685,2024,06,19,15,21,32,
111,2024-06-19 15:21:33,2.68,2024,06,19,15,21,33,
111,2024-06-19 15:21:34,2.6740000000000004,2024,06,19,15,21,34,
111,2024-06-19 15:21:35,2.6710000000000003,2024,06,19,15,21,35,
111,2024-06-19 15:21:36,2.6670000000000003,2024,06,19,15,21,36,
111,2024-06-19 15:21:37,2.663,2024,06,19,15,21,37,
111,2024-06-19 15:21:38,2.657,2024,06,19,15,21,38,
111,2024-06-19 15:21:39,2.653,2024,06,19,15,21,39,
111,2024-06-19 15:21:40,2.65,2024,06,19,15,21,40,
111,2024-06-19 15:21:41,2.644,2024,06,19,15,21,41,
111,2024-06-19 15:21:42,2.639,2024,06,19,15,21,42,
111,2024-06-19 15:21:43,2.6350000000000002,2024,06,19,15,21,43,
111,2024-06-19 15:21:44,2.6310000000000002,2024,06,19,15,21,44,
111,2024-06-19 15:21:45,2.628,2024,06,19,15,21,45,
111,2024-06-19 15:21:46,2.6220000000000003,2024,06,19,15,21,46,
111,2024-06-19 15:21:47,2.618,2024,06,19,15,21,47,
111,2024-06-19 15:21:48,2.614,2024,06,19,15,21,48,
111,2024-06-19 15:21:49,2.609,2024,06,19,15,21,49,
111,2024-06-19 15:21:50,2.605,2024,06,19,15,21,50,
111,2024-06-19 15:21:51,2.6,2024,06,19,15,21,51,
111,2024-06-19 15:21:52,2.598,2024,06,19,15,21,52,
111,2024-06-19 15:21:53,2.592,2024,06,19,15,21,53,
111,2024-06-19 15:21:54,2.59,2024,06,19,15,21,54,
111,2024-06-19 15:21:55,2.585,2024,06,19,15,21,55,
111,2024-06-19 15:21:56,2.579,2024,06,19,15,21,56,
111,2024-06-19 15:21:57,2.576,2024,06,19,15,21,57,
111,2024-06-19 15:21:58,2.572,2024,06,19,15,21,58,
111,2024-06-19 15:21:59,2.5669999999999997,2024,06,19,15,21,59,
111,2024-06-19 15:22:00,2.564,2024,06,19,15,22,0,
111,2024-06-19 15:22:01,2.56,2024,06,19,15,22,1,
111,2024-06-19 15:22:02,2.558,2024,06,19,15,22,2,
111,2024-06-19 15:22:03,2.552,2024,06,19,15,22,3,
111,2024-06-19 15:22:04,2.548,2024,06,19,15,22,4,
111,2024-06-19 15:22:05,2.545,2024,06,19,15,22,5,
111,2024-06-19 15:22:06,2.539,2024,06,19,15,22,6,
111,2024-06-19 15:22:07,2.535,2024,06,19,15,22,7,
111,2024-06-19 15:22:08,2.5309999999999997,2024,06,19,15,22,8,
111,2024-06-19 15:22:09,2.528,2024,06,19,15,22,9,
111,2024-06-19 15:22:10,2.524,2024,06,19,15,22,10,
111,2024-06-19 15:22:11,2.52,2024,06,19,15,22,11,
111,2024-06-19 15:22:12,2.5149999999999997,2024,06,19,15,22,12,
111,2024-06-19 15:22:13,2.512,2024,06,19,15,22,13,
111,2024-06-19 15:22:14,2.508,2024,06,19,15,22,14,
111,2024-06-19 15:22:15,2.505,2024,06,19,15,22,15,
111,2024-06-19 15:22:16,2.502,2024,06,19,15,22,16,
111,2024-06-19 15:22:17,2.499,2024,06,19,15,22,17,
111,2024-06-19 15:22:18,2.494,2024,06,19,15,22,18,
111,2024-06-19 15:22:19,2.489,2024,06,19,15,22,19,
111,2024-06-19 15:22:20,2.487,2024,06,19,15,22,20,
111,2024-06-19 15:22:21,2.4819999999999998,2024,06,19,15,22,21,
111,2024-06-19 15:22:22,2.4789999999999996,2024,06,19,15,22,22,
111,2024-06-19 15:22:23,2.475,2024,06,19,15,22,23,
111,2024-06-19 15:22:24,2.472,2024,06,19,15,22,24,
111,2024-06-19 15:22:25,2.467,2024,06,19,15,22,25,
111,2024-06-19 15:22:26,2.464,2024,06,19,15,22,26,
111,2024-06-19 15:22:27,2.4610000000000003,2024,06,19,15,22,27,
111,2024-06-19 15:22:28,2.458,2024,06,19,15,22,28,
111,2024-06-19 15:22:29,2.453,2024,06,19,15,22,29,
111,2024-06-19 15:22:30,2.449,2024,06,19,15,22,30,
111,2024-06-19 15:22:31,2.4459999999999997,2024,06,19,15,22,31,
111,2024-06-19 15:22:32,2.443,2024,06,19,15,22,32,
111,2024-06-19 15:22:33,2.44,2024,06,19,15,22,33,
111,2024-06-19 15:22:34,2.436,2024,06,19,15,22,34,
111,2024-06-19 15:22:35,2.432,2024,06,19,15,22,35,
111,2024-06-19 15:22:36,2.4299999999999997,2024,06,19,15,22,36,
111,2024-06-19 15:22:37,2.426,2024,06,19,15,22,37,
111,2024-06-19 15:22:38,2.4229999999999996,2024,06,19,15,22,38,
111,2024-06-19 15:22:39,2.417,2024,06,19,15,22,39,
111,2024-06-19 15:22:40,2.415,2024,06,19,15,22,40,
111,2024-06-19 15:22:41,2.412,2024,06,19,15,22,41,
111,2024-06-19 15:22:42,2.4090000000000003,2024,06,19,15,22,42,
111,2024-06-19 15:22:43,2.405,2024,06,19,15,22,43,
111,2024-06-19 15:22:44,2.402,2024,06,19,15,22,44,
111,2024-06-19 15:22:45,2.399,2024,06,19,15,22,45,
111,2024-06-19 15:22:46,2.396,2024,06,19,15,22,46,
111,2024-06-19 15:22:47,2.392,2024,06,19,15,22,47,
111,2024-06-19 15:22:48,2.388,2024,06,19,15,22,48,
111,2024-06-19 15:22:49,2.385,2024,06,19,15,22,49,
111,2024-06-19 15:22:50,2.382,2024,06,19,15,22,50,
111,2024-06-19 15:22:51,2.378,2024,06,19,15,22,51,
111,2024-06-19 15:22:52,2.375,2024,06,19,15,22,52,
111,2024-06-19 15:22:53,2.372,2024,06,19,15,22,53,
111,2024-06-19 15:22:54,2.369,2024,06,19,15,22,54,
111,2024-06-19 15:22:55,2.367,2024,06,19,15,22,55,
111,2024-06-19 15:22:56,2.363,2024,06,19,15,22,56,
111,2024-06-19 15:22:57,2.359,2024,06,19,15,22,57,
111,2024-06-19 15:22:58,2.357,2024,06,19,15,22,58,
111,2024-06-19 15:22:59,2.354,2024,06,19,15,22,59,
111,2024-06-19 15:23:00,2.352,2024,06,19,15,23,0,
111,2024-06-19 15:23:01,2.3489999999999998,2024,06,19,15,23,1,
111,2024-06-19 15:23:02,2.346,2024,06,19,15,23,2,
111,2024-06-19 15:23:03,2.342,2024,06,19,15,23,3,
111,2024-06-19 15:23:04,2.339,2024,06,19,15,23,4,
111,2024-06-19 15:23:05,2.336,2024,06,19,15,23,5,
111,2024-06-19 15:23:06,2.333,2024,06,19,15,23,6,
111,2024-06-19 15:23:07,2.33,2024,06,19,15,23,7,
111,2024-06-19 15:23:08,2.327,2024,06,19,15,23,8,
111,2024-06-19 15:23:09,2.3249999999999997,2024,06,19,15,23,9,
111,2024-06-19 15:23:10,2.322,2024,06,19,15,23,10,
111,2024-06-19 15:23:11,2.319,2024,06,19,15,23,11,
111,2024-06-19 15:23:12,2.316,2024,06,19,15,23,12,
111,2024-06-19 15:23:13,2.313,2024,06,19,15,23,13,
111,2024-06-19 15:23:14,2.31,2024,06,19,15,23,14,
111,2024-06-19 15:23:15,2.306,2024,06,19,15,23,15,
111,2024-06-19 15:23:16,2.303,2024,06,19,15,23,16,
111,2024-06-19 15:23:17,2.301,2024,06,19,15,23,17,
111,2024-06-19 15:23:18,2.296,2024,06,19,15,23,18,
111,2024-06-19 15:23:19,2.296,2024,06,19,15,23,19,
111,2024-06-19 15:23:20,2.2929999999999997,2024,06,19,15,23,20,
111,2024-06-19 15:23:21,2.291,2024,06,19,15,23,21,
111,2024-06-19 15:23:22,2.287,2024,06,19,15,23,22,
111,2024-06-19 15:23:23,2.285,2024,06,19,15,23,23,
111,2024-06-19 15:23:24,2.283,2024,06,19,15,23,24,
111,2024-06-19 15:23:25,2.281,2024,06,19,15,23,25,
111,2024-06-19 15:23:26,2.277,2024,06,19,15,23,26,
111,2024-06-19 15:23:27,2.274,2024,06,19,15,23,27,
111,2024-06-19 15:23:28,2.271,2024,06,19,15,23,28,
111,2024-06-19 15:23:29,2.2680000000000002,2024,06,19,15,23,29,
111,2024-06-19 15:23:30,2.2659999999999996,2024,06,19,15,23,30,
111,2024-06-19 15:23:31,2.264,2024,06,19,15,23,31,
111,2024-06-19 15:23:32,2.26,2024,06,19,15,23,32,
111,2024-06-19 15:23:33,2.258,2024,06,19,15,23,33,
111,2024-06-19 15:23:34,2.2560000000000002,2024,06,19,15,23,34,
111,2024-06-19 15:23:35,2.254,2024,06,19,15,23,35,
111,2024-06-19 15:23:36,2.2520000000000002,2024,06,19,15,23,36,
111,2024-06-19 15:23:37,2.25,2024,06,19,15,23,37,
111,2024-06-19 15:23:38,2.246,2024,06,19,15,23,38,
111,2024-06-19 15:23:39,2.2439999999999998,2024,06,19,15,23,39,
111,2024-06-19 15:23:40,2.241,2024,06,19,15,23,40,
111,2024-06-19 15:23:41,2.2390000000000003,2024,06,19,15,23,41,
111,2024-06-19 15:23:42,2.238,2024,06,19,15,23,42,
111,2024-06-19 15:23:43,2.234,2024,06,19,15,23,43,
111,2024-06-19 15:23:44,2.232,2024,06,19,15,23,44,
111,2024-06-19 15:23:45,2.232,2024,06,19,15,23,45,
111,2024-06-19 15:23:46,2.2279999999999998,2024,06,19,15,23,46,
111,2024-06-19 15:23:47,2.226,2024,06,19,15,23,47,
111,2024-06-19 15:23:48,2.2239999999999998,2024,06,19,15,23,48,
111,2024-06-19 15:23:49,2.222,2024,06,19,15,23,49,
111,2024-06-19 15:23:50,2.219,2024,06,19,15,23,50,
111,2024-06-19 15:23:51,2.2169999999999996,2024,06,19,15,23,51,
111,2024-06-19 15:23:52,2.215,2024,06,19,15,23,52,
111,2024-06-19 15:23:53,2.213,2024,06,19,15,23,53,
111,2024-06-19 15:23:54,2.21,2024,06,19,15,23,54,
111,2024-06-19 15:23:55,2.2070000000000003,2024,06,19,15,23,55,
111,2024-06-19 15:23:56,2.205,2024,06,19,15,23,56,
111,2024-06-19 15:23:57,2.205,2024,06,19,15,23,57,
111,2024-06-19 15:23:58,2.2,2024,06,19,15,23,58,
111,2024-06-19 15:23:59,2.198,2024,06,19,15,23,59,
111,2024-06-19 15:24:00,2.196,2024,06,19,15,24,0,
111,2024-06-19 15:24:01,2.195,2024,06,19,15,24,1,
111,2024-06-19 15:24:02,2.193,2024,06,19,15,24,2,
111,2024-06-19 15:24:03,2.191,2024,06,19,15,24,3,
111,2024-06-19 15:24:04,2.189,2024,06,19,15,24,4,
111,2024-06-19 15:24:05,2.1879999999999997,2024,06,19,15,24,5,
111,2024-06-19 15:24:06,2.185,2024,06,19,15,24,6,
111,2024-06-19 15:24:07,2.184,2024,06,19,15,24,7,
111,2024-06-19 15:24:08,2.181,2024,06,19,15,24,8,
111,2024-06-19 15:24:09,2.181,2024,06,19,15,24,9,
111,2024-06-19 15:24:10,2.178,2024,06,19,15,24,10,
111,2024-06-19 15:24:11,2.174,2024,06,19,15,24,11,
111,2024-06-19 15:24:12,2.175,2024,06,19,15,24,12,
111,2024-06-19 15:24:13,2.173,2024,06,19,15,24,13,
111,2024-06-19 15:24:14,2.1710000000000003,2024,06,19,15,24,14,
111,2024-06-19 15:24:15,2.169,2024,06,19,15,24,15,
111,2024-06-19 15:24:16,2.1670000000000003,2024,06,19,15,24,16,
111,2024-06-19 15:24:17,2.165,2024,06,19,15,24,17,
111,2024-06-19 15:24:18,2.164,2024,06,19,15,24,18,
111,2024-06-19 15:24:19,2.162,2024,06,19,15,24,19,
111,2024-06-19 15:24:20,2.161,2024,06,19,15,24,20,
111,2024-06-19 15:24:21,2.1580000000000004,2024,06,19,15,24,21,
111,2024-06-19 15:24:22,2.1580000000000004,2024,06,19,15,24,22,
111,2024-06-19 15:24:23,2.156,2024,06,19,15,24,23,
111,2024-06-19 15:24:24,2.153,2024,06,19,15,24,24,
111,2024-06-19 15:24:25,2.1519999999999997,2024,06,19,15,24,25,
111,2024-06-19 15:24:26,2.1510000000000002,2024,06,19,15,24,26,
111,2024-06-19 15:24:27,2.1510000000000002,2024,06,19,15,24,27,
111,2024-06-19 15:24:28,2.148,2024,06,19,15,24,28,
111,2024-06-19 15:24:29,2.1470000000000002,2024,06,19,15,24,29,
111,2024-06-19 15:24:30,2.145,2024,06,19,15,24,30,
111,2024-06-19 15:24:31,2.143,2024,06,19,15,24,31,
111,2024-06-19 15:24:32,2.142,2024,06,19,15,24,32,
111,2024-06-19 15:24:33,2.141,2024,06,19,15,24,33,
111,2024-06-19 15:24:34,2.14,2024,06,19,15,24,34,
111,2024-06-19 15:24:35,2.139,2024,06,19,15,24,35,
111,2024-06-19 15:24:36,2.1359999999999997,2024,06,19,15,24,36,
111,2024-06-19 15:24:37,2.1359999999999997,2024,06,19,15,24,37,
111,2024-06-19 15:24:38,2.1350000000000002,2024,06,19,15,24,38,
111,2024-06-19 15:24:39,2.134,2024,06,19,15,24,39,
111,2024-06-19 15:24:40,2.132,2024,06,19,15,24,40,
111,2024-06-19 15:24:41,2.129,2024,06,19,15,24,41,
111,2024-06-19 15:24:42,2.129,2024,06,19,15,24,42,
111,2024-06-19 15:24:43,2.127,2024,06,19,15,24,43,
111,2024-06-19 15:24:44,2.127,2024,06,19,15,24,44,
111,2024-06-19 15:24:45,2.127,2024,06,19,15,24,45,
111,2024-06-19 15:24:46,2.124,2024,06,19,15,24,46,
111,2024-06-19 15:24:47,2.1220000000000003,2024,06,19,15,24,47,
111,2024-06-19 15:24:48,2.1220000000000003,2024,06,19,15,24,48,
111,2024-06-19 15:24:49,2.121,2024,06,19,15,24,49,
111,2024-06-19 15:24:50,2.121,2024,06,19,15,24,50,
111,2024-06-19 15:24:51,2.12,2024,06,19,15,24,51,
111,2024-06-19 15:24:52,2.118,2024,06,19,15,24,52,
111,2024-06-19 15:24:53,2.117,2024,06,19,15,24,53,
111,2024-06-19 15:24:54,2.117,2024,06,19,15,24,54,
111,2024-06-19 15:24:55,2.114,2024,06,19,15,24,55,
111,2024-06-19 15:24:56,2.115,2024,06,19,15,24,56,
111,2024-06-19 15:24:57,2.112,2024,06,19,15,24,57,
111,2024-06-19 15:24:58,2.111,2024,06,19,15,24,58,
111,2024-06-19 15:24:59,2.11,2024,06,19,15,24,59,
111,2024-06-19 15:25:00,2.109,2024,06,19,15,25,0,
111,2024-06-19 15:25:01,2.108,2024,06,19,15,25,1,
111,2024-06-19 15:25:02,2.108,2024,06,19,15,25,2,
