Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-08-20 12:43:59,2.624,2024,08,20,12,43,59,
111,2024-08-20 12:44:00,2.625,2024,08,20,12,44,0,
111,2024-08-20 12:44:01,2.625,2024,08,20,12,44,1,
111,2024-08-20 12:44:02,2.625,2024,08,20,12,44,2,
111,2024-08-20 12:44:03,2.625,2024,08,20,12,44,3,
111,2024-08-20 12:44:04,2.625,2024,08,20,12,44,4,
111,2024-08-20 12:44:05,2.625,2024,08,20,12,44,5,
111,2024-08-20 12:44:06,2.624,2024,08,20,12,44,6,
111,2024-08-20 12:44:07,2.625,2024,08,20,12,44,7,
111,2024-08-20 12:44:08,2.625,2024,08,20,12,44,8,
111,2024-08-20 12:44:09,2.625,2024,08,20,12,44,9,
111,2024-08-20 12:44:10,2.625,2024,08,20,12,44,10,
111,2024-08-20 12:44:11,2.624,2024,08,20,12,44,11,
111,2024-08-20 12:44:12,2.625,2024,08,20,12,44,12,
111,2024-08-20 12:44:13,2.625,2024,08,20,12,44,13,
111,2024-08-20 12:44:14,2.625,2024,08,20,12,44,14,
111,2024-08-20 12:44:15,2.624,2024,08,20,12,44,15,
111,2024-08-20 12:44:16,2.625,2024,08,20,12,44,16,
111,2024-08-20 12:44:17,2.624,2024,08,20,12,44,17,
111,2024-08-20 12:44:18,2.624,2024,08,20,12,44,18,
111,2024-08-20 12:44:19,2.624,2024,08,20,12,44,19,
111,2024-08-20 12:44:20,2.624,2024,08,20,12,44,20,
111,2024-08-20 12:44:21,2.624,2024,08,20,12,44,21,
111,2024-08-20 12:44:22,2.624,2024,08,20,12,44,22,
111,2024-08-20 12:44:23,2.624,2024,08,20,12,44,23,
111,2024-08-20 12:44:24,2.624,2024,08,20,12,44,24,
111,2024-08-20 12:44:25,2.624,2024,08,20,12,44,25,
111,2024-08-20 12:44:26,2.624,2024,08,20,12,44,26,
111,2024-08-20 12:44:27,2.625,2024,08,20,12,44,27,
111,2024-08-20 12:44:28,2.624,2024,08,20,12,44,28,
111,2024-08-20 12:44:29,2.624,2024,08,20,12,44,29,
111,2024-08-20 12:44:30,2.624,2024,08,20,12,44,30,
111,2024-08-20 12:44:31,2.625,2024,08,20,12,44,31,
111,2024-08-20 12:44:32,2.625,2024,08,20,12,44,32,
111,2024-08-20 12:44:33,2.625,2024,08,20,12,44,33,
111,2024-08-20 12:44:34,2.624,2024,08,20,12,44,34,
111,2024-08-20 12:44:35,2.625,2024,08,20,12,44,35,
111,2024-08-20 12:44:36,2.624,2024,08,20,12,44,36,
111,2024-08-20 12:44:37,2.625,2024,08,20,12,44,37,
111,2024-08-20 12:44:38,2.624,2024,08,20,12,44,38,
111,2024-08-20 12:44:39,2.625,2024,08,20,12,44,39,
111,2024-08-20 12:44:40,2.624,2024,08,20,12,44,40,
111,2024-08-20 12:44:41,2.625,2024,08,20,12,44,41,
111,2024-08-20 12:44:42,2.625,2024,08,20,12,44,42,
111,2024-08-20 12:44:43,2.625,2024,08,20,12,44,43,
111,2024-08-20 12:44:44,2.625,2024,08,20,12,44,44,
111,2024-08-20 12:44:45,2.624,2024,08,20,12,44,45,
111,2024-08-20 12:44:46,2.624,2024,08,20,12,44,46,
111,2024-08-20 12:44:47,2.624,2024,08,20,12,44,47,
111,2024-08-20 12:44:48,2.625,2024,08,20,12,44,48,
111,2024-08-20 12:44:49,2.624,2024,08,20,12,44,49,
111,2024-08-20 12:44:50,2.625,2024,08,20,12,44,50,
111,2024-08-20 12:44:51,2.624,2024,08,20,12,44,51,
111,2024-08-20 12:44:52,2.624,2024,08,20,12,44,52,
111,2024-08-20 12:44:53,2.624,2024,08,20,12,44,53,
111,2024-08-20 12:44:54,2.625,2024,08,20,12,44,54,
111,2024-08-20 12:44:55,2.625,2024,08,20,12,44,55,
111,2024-08-20 12:44:56,2.625,2024,08,20,12,44,56,
111,2024-08-20 12:44:57,2.625,2024,08,20,12,44,57,
111,2024-08-20 12:44:58,2.625,2024,08,20,12,44,58,
111,2024-08-20 12:44:59,2.624,2024,08,20,12,44,59,
111,2024-08-20 12:45:00,2.625,2024,08,20,12,45,0,
111,2024-08-20 12:45:01,2.625,2024,08,20,12,45,1,
111,2024-08-20 12:45:02,2.624,2024,08,20,12,45,2,
111,2024-08-20 12:45:03,2.625,2024,08,20,12,45,3,
111,2024-08-20 12:45:04,2.624,2024,08,20,12,45,4,
111,2024-08-20 12:45:05,2.624,2024,08,20,12,45,5,
111,2024-08-20 12:45:06,2.624,2024,08,20,12,45,6,
111,2024-08-20 12:45:07,2.624,2024,08,20,12,45,7,
111,2024-08-20 12:45:08,2.624,2024,08,20,12,45,8,
111,2024-08-20 12:45:09,2.625,2024,08,20,12,45,9,
111,2024-08-20 12:45:10,2.625,2024,08,20,12,45,10,
111,2024-08-20 12:45:11,2.624,2024,08,20,12,45,11,
111,2024-08-20 12:45:12,2.625,2024,08,20,12,45,12,
111,2024-08-20 12:45:13,2.625,2024,08,20,12,45,13,
111,2024-08-20 12:45:14,2.625,2024,08,20,12,45,14,
111,2024-08-20 12:45:15,2.625,2024,08,20,12,45,15,
111,2024-08-20 12:45:16,2.624,2024,08,20,12,45,16,
111,2024-08-20 12:45:17,2.624,2024,08,20,12,45,17,
111,2024-08-20 12:45:18,2.624,2024,08,20,12,45,18,
111,2024-08-20 12:45:19,2.625,2024,08,20,12,45,19,
111,2024-08-20 12:45:20,2.625,2024,08,20,12,45,20,
111,2024-08-20 12:45:21,2.625,2024,08,20,12,45,21,
111,2024-08-20 12:45:22,2.624,2024,08,20,12,45,22,
111,2024-08-20 12:45:23,2.625,2024,08,20,12,45,23,
111,2024-08-20 12:45:24,2.625,2024,08,20,12,45,24,
111,2024-08-20 12:45:25,2.625,2024,08,20,12,45,25,
111,2024-08-20 12:45:26,2.625,2024,08,20,12,45,26,
111,2024-08-20 12:45:27,2.624,2024,08,20,12,45,27,
111,2024-08-20 12:45:28,2.624,2024,08,20,12,45,28,
111,2024-08-20 12:45:29,2.625,2024,08,20,12,45,29,
111,2024-08-20 12:45:30,2.625,2024,08,20,12,45,30,
111,2024-08-20 12:45:31,2.624,2024,08,20,12,45,31,
111,2024-08-20 12:45:32,2.625,2024,08,20,12,45,32,
111,2024-08-20 12:45:33,2.624,2024,08,20,12,45,33,
111,2024-08-20 12:45:34,2.625,2024,08,20,12,45,34,
111,2024-08-20 12:45:35,2.624,2024,08,20,12,45,35,
111,2024-08-20 12:45:36,2.625,2024,08,20,12,45,36,
111,2024-08-20 12:45:37,2.625,2024,08,20,12,45,37,
111,2024-08-20 12:45:38,2.624,2024,08,20,12,45,38,
111,2024-08-20 12:45:39,2.625,2024,08,20,12,45,39,
111,2024-08-20 12:45:40,2.625,2024,08,20,12,45,40,
111,2024-08-20 12:45:41,2.624,2024,08,20,12,45,41,
111,2024-08-20 12:45:42,2.625,2024,08,20,12,45,42,
111,2024-08-20 12:45:43,2.624,2024,08,20,12,45,43,
111,2024-08-20 12:45:44,2.625,2024,08,20,12,45,44,
111,2024-08-20 12:45:45,2.625,2024,08,20,12,45,45,
111,2024-08-20 12:45:46,2.624,2024,08,20,12,45,46,
111,2024-08-20 12:45:47,2.624,2024,08,20,12,45,47,
111,2024-08-20 12:45:48,2.625,2024,08,20,12,45,48,
111,2024-08-20 12:45:49,2.625,2024,08,20,12,45,49,
111,2024-08-20 12:45:50,2.625,2024,08,20,12,45,50,
111,2024-08-20 12:45:51,2.625,2024,08,20,12,45,51,
111,2024-08-20 12:45:52,2.625,2024,08,20,12,45,52,
111,2024-08-20 12:45:53,2.624,2024,08,20,12,45,53,
111,2024-08-20 12:45:54,2.625,2024,08,20,12,45,54,
111,2024-08-20 12:45:55,2.624,2024,08,20,12,45,55,
111,2024-08-20 12:45:56,2.625,2024,08,20,12,45,56,
111,2024-08-20 12:45:57,2.625,2024,08,20,12,45,57,
111,2024-08-20 12:45:58,2.625,2024,08,20,12,45,58,
111,2024-08-20 12:45:59,2.625,2024,08,20,12,45,59,
111,2024-08-20 12:46:00,2.625,2024,08,20,12,46,0,
111,2024-08-20 12:46:01,2.625,2024,08,20,12,46,1,
111,2024-08-20 12:46:02,2.624,2024,08,20,12,46,2,
111,2024-08-20 12:46:03,2.624,2024,08,20,12,46,3,
111,2024-08-20 12:46:04,2.624,2024,08,20,12,46,4,
111,2024-08-20 12:46:05,2.625,2024,08,20,12,46,5,
111,2024-08-20 12:46:06,2.625,2024,08,20,12,46,6,
111,2024-08-20 12:46:07,2.625,2024,08,20,12,46,7,
111,2024-08-20 12:46:08,2.625,2024,08,20,12,46,8,
111,2024-08-20 12:46:09,2.625,2024,08,20,12,46,9,
111,2024-08-20 12:46:10,2.625,2024,08,20,12,46,10,
111,2024-08-20 12:46:11,2.625,2024,08,20,12,46,11,
111,2024-08-20 12:46:12,2.624,2024,08,20,12,46,12,
111,2024-08-20 12:46:13,2.624,2024,08,20,12,46,13,
111,2024-08-20 12:46:14,2.624,2024,08,20,12,46,14,
111,2024-08-20 12:46:15,2.624,2024,08,20,12,46,15,
111,2024-08-20 12:46:16,2.625,2024,08,20,12,46,16,
111,2024-08-20 12:46:17,2.625,2024,08,20,12,46,17,
111,2024-08-20 12:46:18,2.625,2024,08,20,12,46,18,
111,2024-08-20 12:46:19,2.625,2024,08,20,12,46,19,
111,2024-08-20 12:46:20,2.625,2024,08,20,12,46,20,
111,2024-08-20 12:46:21,2.625,2024,08,20,12,46,21,
111,2024-08-20 12:46:22,2.625,2024,08,20,12,46,22,
111,2024-08-20 12:46:23,2.624,2024,08,20,12,46,23,
111,2024-08-20 12:46:24,2.624,2024,08,20,12,46,24,
111,2024-08-20 12:46:25,2.624,2024,08,20,12,46,25,
111,2024-08-20 12:46:26,2.624,2024,08,20,12,46,26,
111,2024-08-20 12:46:27,2.624,2024,08,20,12,46,27,
111,2024-08-20 12:46:28,2.625,2024,08,20,12,46,28,
111,2024-08-20 12:46:29,2.625,2024,08,20,12,46,29,
111,2024-08-20 12:46:30,2.624,2024,08,20,12,46,30,
111,2024-08-20 12:46:31,2.625,2024,08,20,12,46,31,
111,2024-08-20 12:46:32,2.624,2024,08,20,12,46,32,
111,2024-08-20 12:46:33,2.624,2024,08,20,12,46,33,
111,2024-08-20 12:46:34,2.625,2024,08,20,12,46,34,
111,2024-08-20 12:46:35,2.625,2024,08,20,12,46,35,
111,2024-08-20 12:46:36,2.624,2024,08,20,12,46,36,
111,2024-08-20 12:46:37,2.624,2024,08,20,12,46,37,
111,2024-08-20 12:46:38,2.625,2024,08,20,12,46,38,
111,2024-08-20 12:46:39,2.624,2024,08,20,12,46,39,
111,2024-08-20 12:46:40,2.625,2024,08,20,12,46,40,
111,2024-08-20 12:46:41,2.624,2024,08,20,12,46,41,
111,2024-08-20 12:46:42,2.624,2024,08,20,12,46,42,
111,2024-08-20 12:46:43,2.625,2024,08,20,12,46,43,
111,2024-08-20 12:46:44,2.625,2024,08,20,12,46,44,
111,2024-08-20 12:46:45,2.625,2024,08,20,12,46,45,
111,2024-08-20 12:46:46,2.625,2024,08,20,12,46,46,
111,2024-08-20 12:46:47,2.625,2024,08,20,12,46,47,
111,2024-08-20 12:46:48,2.625,2024,08,20,12,46,48,
111,2024-08-20 12:46:49,2.625,2024,08,20,12,46,49,
111,2024-08-20 12:46:50,2.625,2024,08,20,12,46,50,
111,2024-08-20 12:46:51,2.625,2024,08,20,12,46,51,
111,2024-08-20 12:46:52,2.624,2024,08,20,12,46,52,
111,2024-08-20 12:46:53,2.625,2024,08,20,12,46,53,
111,2024-08-20 12:46:54,2.625,2024,08,20,12,46,54,
111,2024-08-20 12:46:55,2.624,2024,08,20,12,46,55,
111,2024-08-20 12:46:56,2.625,2024,08,20,12,46,56,
111,2024-08-20 12:46:57,2.625,2024,08,20,12,46,57,
111,2024-08-20 12:46:58,2.625,2024,08,20,12,46,58,
111,2024-08-20 12:46:59,2.625,2024,08,20,12,46,59,
111,2024-08-20 12:47:00,2.625,2024,08,20,12,47,0,
111,2024-08-20 12:47:01,2.625,2024,08,20,12,47,1,
111,2024-08-20 12:47:02,2.624,2024,08,20,12,47,2,
111,2024-08-20 12:47:03,2.624,2024,08,20,12,47,3,
111,2024-08-20 12:47:04,2.624,2024,08,20,12,47,4,
111,2024-08-20 12:47:05,2.624,2024,08,20,12,47,5,
111,2024-08-20 12:47:06,2.625,2024,08,20,12,47,6,
111,2024-08-20 12:47:07,2.624,2024,08,20,12,47,7,
111,2024-08-20 12:47:08,2.624,2024,08,20,12,47,8,
111,2024-08-20 12:47:09,2.625,2024,08,20,12,47,9,
111,2024-08-20 12:47:10,2.625,2024,08,20,12,47,10,
111,2024-08-20 12:47:11,2.624,2024,08,20,12,47,11,
111,2024-08-20 12:47:12,2.625,2024,08,20,12,47,12,
111,2024-08-20 12:47:13,2.625,2024,08,20,12,47,13,
111,2024-08-20 12:47:14,2.624,2024,08,20,12,47,14,
111,2024-08-20 12:47:15,2.625,2024,08,20,12,47,15,
111,2024-08-20 12:47:16,2.625,2024,08,20,12,47,16,
111,2024-08-20 12:47:17,2.625,2024,08,20,12,47,17,
111,2024-08-20 12:47:18,2.625,2024,08,20,12,47,18,
111,2024-08-20 12:47:19,2.625,2024,08,20,12,47,19,
111,2024-08-20 12:47:20,2.624,2024,08,20,12,47,20,
111,2024-08-20 12:47:21,2.625,2024,08,20,12,47,21,
111,2024-08-20 12:47:22,2.625,2024,08,20,12,47,22,
111,2024-08-20 12:47:23,2.625,2024,08,20,12,47,23,
111,2024-08-20 12:47:24,2.625,2024,08,20,12,47,24,
111,2024-08-20 12:47:25,2.624,2024,08,20,12,47,25,
111,2024-08-20 12:47:26,2.625,2024,08,20,12,47,26,
111,2024-08-20 12:47:27,2.624,2024,08,20,12,47,27,
111,2024-08-20 12:47:28,2.624,2024,08,20,12,47,28,
111,2024-08-20 12:47:29,2.624,2024,08,20,12,47,29,
111,2024-08-20 12:47:30,2.624,2024,08,20,12,47,30,
111,2024-08-20 12:47:31,2.624,2024,08,20,12,47,31,
111,2024-08-20 12:47:32,2.624,2024,08,20,12,47,32,
111,2024-08-20 12:47:33,2.625,2024,08,20,12,47,33,
111,2024-08-20 12:47:34,2.624,2024,08,20,12,47,34,
111,2024-08-20 12:47:35,2.624,2024,08,20,12,47,35,
111,2024-08-20 12:47:36,2.625,2024,08,20,12,47,36,
111,2024-08-20 12:47:37,2.624,2024,08,20,12,47,37,
111,2024-08-20 12:47:38,2.625,2024,08,20,12,47,38,
111,2024-08-20 12:47:39,2.625,2024,08,20,12,47,39,
111,2024-08-20 12:47:40,2.625,2024,08,20,12,47,40,
111,2024-08-20 12:47:41,2.624,2024,08,20,12,47,41,
111,2024-08-20 12:47:42,2.625,2024,08,20,12,47,42,
111,2024-08-20 12:47:43,2.625,2024,08,20,12,47,43,
111,2024-08-20 12:47:44,2.625,2024,08,20,12,47,44,
111,2024-08-20 12:47:45,2.624,2024,08,20,12,47,45,
111,2024-08-20 12:47:46,2.625,2024,08,20,12,47,46,
111,2024-08-20 12:47:47,2.625,2024,08,20,12,47,47,
111,2024-08-20 12:47:48,2.625,2024,08,20,12,47,48,
111,2024-08-20 12:47:49,2.625,2024,08,20,12,47,49,
111,2024-08-20 12:47:50,2.625,2024,08,20,12,47,50,
111,2024-08-20 12:47:51,2.624,2024,08,20,12,47,51,
111,2024-08-20 12:47:52,2.624,2024,08,20,12,47,52,
111,2024-08-20 12:47:53,2.625,2024,08,20,12,47,53,
111,2024-08-20 12:47:54,2.625,2024,08,20,12,47,54,
111,2024-08-20 12:47:55,2.625,2024,08,20,12,47,55,
111,2024-08-20 12:47:56,2.625,2024,08,20,12,47,56,
111,2024-08-20 12:47:57,2.624,2024,08,20,12,47,57,
111,2024-08-20 12:47:58,2.624,2024,08,20,12,47,58,
111,2024-08-20 12:47:59,2.624,2024,08,20,12,47,59,
111,2024-08-20 12:48:00,2.624,2024,08,20,12,48,0,
111,2024-08-20 12:48:01,2.625,2024,08,20,12,48,1,
111,2024-08-20 12:48:02,2.624,2024,08,20,12,48,2,
111,2024-08-20 12:48:03,2.625,2024,08,20,12,48,3,
111,2024-08-20 12:48:04,2.624,2024,08,20,12,48,4,
111,2024-08-20 12:48:05,2.624,2024,08,20,12,48,5,
111,2024-08-20 12:48:06,2.624,2024,08,20,12,48,6,
111,2024-08-20 12:48:07,2.625,2024,08,20,12,48,7,
111,2024-08-20 12:48:08,2.624,2024,08,20,12,48,8,
111,2024-08-20 12:48:09,2.624,2024,08,20,12,48,9,
111,2024-08-20 12:48:10,2.625,2024,08,20,12,48,10,
111,2024-08-20 12:48:11,2.625,2024,08,20,12,48,11,
111,2024-08-20 12:48:12,2.624,2024,08,20,12,48,12,
111,2024-08-20 12:48:13,2.625,2024,08,20,12,48,13,
111,2024-08-20 12:48:14,2.624,2024,08,20,12,48,14,
111,2024-08-20 12:48:15,2.625,2024,08,20,12,48,15,
111,2024-08-20 12:48:16,2.624,2024,08,20,12,48,16,
111,2024-08-20 12:48:17,2.625,2024,08,20,12,48,17,
111,2024-08-20 12:48:18,2.625,2024,08,20,12,48,18,
111,2024-08-20 12:48:19,2.624,2024,08,20,12,48,19,
111,2024-08-20 12:48:20,2.625,2024,08,20,12,48,20,
111,2024-08-20 12:48:21,2.625,2024,08,20,12,48,21,
111,2024-08-20 12:48:22,2.624,2024,08,20,12,48,22,
111,2024-08-20 12:48:23,2.625,2024,08,20,12,48,23,
111,2024-08-20 12:48:24,2.625,2024,08,20,12,48,24,
111,2024-08-20 12:48:25,2.624,2024,08,20,12,48,25,
111,2024-08-20 12:48:26,2.624,2024,08,20,12,48,26,
111,2024-08-20 12:48:27,2.625,2024,08,20,12,48,27,
111,2024-08-20 12:48:28,2.625,2024,08,20,12,48,28,
111,2024-08-20 12:48:29,2.625,2024,08,20,12,48,29,
111,2024-08-20 12:48:30,2.624,2024,08,20,12,48,30,
111,2024-08-20 12:48:31,2.625,2024,08,20,12,48,31,
111,2024-08-20 12:48:32,2.625,2024,08,20,12,48,32,
111,2024-08-20 12:48:33,2.624,2024,08,20,12,48,33,
111,2024-08-20 12:48:34,2.625,2024,08,20,12,48,34,
111,2024-08-20 12:48:35,2.624,2024,08,20,12,48,35,
111,2024-08-20 12:48:36,2.625,2024,08,20,12,48,36,
111,2024-08-20 12:48:37,2.625,2024,08,20,12,48,37,
111,2024-08-20 12:48:38,2.625,2024,08,20,12,48,38,
111,2024-08-20 12:48:39,2.625,2024,08,20,12,48,39,
111,2024-08-20 12:48:40,2.625,2024,08,20,12,48,40,
111,2024-08-20 12:48:41,2.624,2024,08,20,12,48,41,
111,2024-08-20 12:48:42,2.625,2024,08,20,12,48,42,
111,2024-08-20 12:48:43,2.625,2024,08,20,12,48,43,
111,2024-08-20 12:48:44,2.625,2024,08,20,12,48,44,
111,2024-08-20 12:48:45,2.625,2024,08,20,12,48,45,
111,2024-08-20 12:48:46,2.625,2024,08,20,12,48,46,
111,2024-08-20 12:48:47,2.625,2024,08,20,12,48,47,
111,2024-08-20 12:48:48,2.625,2024,08,20,12,48,48,
111,2024-08-20 12:48:49,2.625,2024,08,20,12,48,49,
111,2024-08-20 12:48:50,2.625,2024,08,20,12,48,50,
111,2024-08-20 12:48:51,2.625,2024,08,20,12,48,51,
111,2024-08-20 12:48:52,2.625,2024,08,20,12,48,52,
111,2024-08-20 12:48:53,2.625,2024,08,20,12,48,53,
111,2024-08-20 12:48:54,2.625,2024,08,20,12,48,54,
111,2024-08-20 12:48:55,2.624,2024,08,20,12,48,55,
111,2024-08-20 12:48:56,2.625,2024,08,20,12,48,56,
111,2024-08-20 12:48:57,2.624,2024,08,20,12,48,57,
111,2024-08-20 12:48:58,2.625,2024,08,20,12,48,58,
111,2024-08-20 12:48:59,2.625,2024,08,20,12,48,59,
111,2024-08-20 12:49:00,2.625,2024,08,20,12,49,0,
111,2024-08-20 12:49:01,2.624,2024,08,20,12,49,1,
111,2024-08-20 12:49:02,2.625,2024,08,20,12,49,2,
111,2024-08-20 12:49:03,2.625,2024,08,20,12,49,3,
111,2024-08-20 12:49:04,2.625,2024,08,20,12,49,4,
111,2024-08-20 12:49:05,2.625,2024,08,20,12,49,5,
111,2024-08-20 12:49:06,2.625,2024,08,20,12,49,6,
111,2024-08-20 12:49:07,2.624,2024,08,20,12,49,7,
111,2024-08-20 12:49:08,2.625,2024,08,20,12,49,8,
111,2024-08-20 12:49:09,2.625,2024,08,20,12,49,9,
111,2024-08-20 12:49:10,2.624,2024,08,20,12,49,10,
111,2024-08-20 12:49:11,2.625,2024,08,20,12,49,11,
111,2024-08-20 12:49:12,2.625,2024,08,20,12,49,12,
111,2024-08-20 12:49:13,2.625,2024,08,20,12,49,13,
111,2024-08-20 12:49:14,2.624,2024,08,20,12,49,14,
111,2024-08-20 12:49:15,2.624,2024,08,20,12,49,15,
111,2024-08-20 12:49:16,2.625,2024,08,20,12,49,16,
111,2024-08-20 12:49:17,2.625,2024,08,20,12,49,17,
111,2024-08-20 12:49:18,2.625,2024,08,20,12,49,18,
111,2024-08-20 12:49:19,2.625,2024,08,20,12,49,19,
111,2024-08-20 12:49:20,2.625,2024,08,20,12,49,20,
111,2024-08-20 12:49:21,2.625,2024,08,20,12,49,21,
111,2024-08-20 12:49:22,2.624,2024,08,20,12,49,22,
111,2024-08-20 12:49:23,2.625,2024,08,20,12,49,23,
111,2024-08-20 12:49:24,2.624,2024,08,20,12,49,24,
111,2024-08-20 12:49:25,2.624,2024,08,20,12,49,25,
111,2024-08-20 12:49:26,2.624,2024,08,20,12,49,26,
111,2024-08-20 12:49:27,2.625,2024,08,20,12,49,27,
111,2024-08-20 12:49:28,2.624,2024,08,20,12,49,28,
111,2024-08-20 12:49:29,2.625,2024,08,20,12,49,29,
111,2024-08-20 12:49:30,2.624,2024,08,20,12,49,30,
111,2024-08-20 12:49:31,2.624,2024,08,20,12,49,31,
111,2024-08-20 12:49:32,2.624,2024,08,20,12,49,32,
111,2024-08-20 12:49:33,2.625,2024,08,20,12,49,33,
111,2024-08-20 12:49:34,2.625,2024,08,20,12,49,34,
111,2024-08-20 12:49:35,2.625,2024,08,20,12,49,35,
111,2024-08-20 12:49:36,2.625,2024,08,20,12,49,36,
111,2024-08-20 12:49:37,2.625,2024,08,20,12,49,37,
111,2024-08-20 12:49:38,2.624,2024,08,20,12,49,38,
111,2024-08-20 12:49:39,2.625,2024,08,20,12,49,39,
111,2024-08-20 12:49:40,2.625,2024,08,20,12,49,40,
111,2024-08-20 12:49:41,2.625,2024,08,20,12,49,41,
111,2024-08-20 12:49:42,2.624,2024,08,20,12,49,42,
111,2024-08-20 12:49:43,2.625,2024,08,20,12,49,43,
111,2024-08-20 12:49:44,2.624,2024,08,20,12,49,44,
111,2024-08-20 12:49:45,2.625,2024,08,20,12,49,45,
111,2024-08-20 12:49:46,2.624,2024,08,20,12,49,46,
111,2024-08-20 12:49:47,2.625,2024,08,20,12,49,47,
111,2024-08-20 12:49:48,2.624,2024,08,20,12,49,48,
111,2024-08-20 12:49:49,2.624,2024,08,20,12,49,49,
111,2024-08-20 12:49:50,2.625,2024,08,20,12,49,50,
111,2024-08-20 12:49:51,2.624,2024,08,20,12,49,51,
111,2024-08-20 12:49:52,2.624,2024,08,20,12,49,52,
111,2024-08-20 12:49:53,2.624,2024,08,20,12,49,53,
111,2024-08-20 12:49:54,2.624,2024,08,20,12,49,54,
111,2024-08-20 12:49:55,2.625,2024,08,20,12,49,55,
111,2024-08-20 12:49:56,2.625,2024,08,20,12,49,56,
111,2024-08-20 12:49:57,2.624,2024,08,20,12,49,57,
111,2024-08-20 12:49:58,2.625,2024,08,20,12,49,58,
111,2024-08-20 12:49:59,2.625,2024,08,20,12,49,59,
111,2024-08-20 12:50:00,2.625,2024,08,20,12,50,0,
111,2024-08-20 12:50:01,2.624,2024,08,20,12,50,1,
111,2024-08-20 12:50:02,2.625,2024,08,20,12,50,2,
111,2024-08-20 12:50:03,2.625,2024,08,20,12,50,3,
111,2024-08-20 12:50:04,2.625,2024,08,20,12,50,4,
111,2024-08-20 12:50:05,2.624,2024,08,20,12,50,5,
111,2024-08-20 12:50:06,2.625,2024,08,20,12,50,6,
111,2024-08-20 12:50:07,2.625,2024,08,20,12,50,7,
111,2024-08-20 12:50:08,2.625,2024,08,20,12,50,8,
111,2024-08-20 12:50:09,2.624,2024,08,20,12,50,9,
111,2024-08-20 12:50:10,2.624,2024,08,20,12,50,10,
111,2024-08-20 12:50:11,2.625,2024,08,20,12,50,11,
111,2024-08-20 12:50:12,2.625,2024,08,20,12,50,12,
111,2024-08-20 12:50:13,2.625,2024,08,20,12,50,13,
111,2024-08-20 12:50:14,2.625,2024,08,20,12,50,14,
111,2024-08-20 12:50:15,2.625,2024,08,20,12,50,15,
111,2024-08-20 12:50:16,2.625,2024,08,20,12,50,16,
111,2024-08-20 12:50:17,2.625,2024,08,20,12,50,17,
111,2024-08-20 12:50:18,2.625,2024,08,20,12,50,18,
111,2024-08-20 12:50:19,2.624,2024,08,20,12,50,19,
111,2024-08-20 12:50:20,2.624,2024,08,20,12,50,20,
111,2024-08-20 12:50:21,2.625,2024,08,20,12,50,21,
111,2024-08-20 12:50:22,2.625,2024,08,20,12,50,22,
111,2024-08-20 12:50:23,2.624,2024,08,20,12,50,23,
111,2024-08-20 12:50:24,2.625,2024,08,20,12,50,24,
111,2024-08-20 12:50:25,2.624,2024,08,20,12,50,25,
111,2024-08-20 12:50:26,2.624,2024,08,20,12,50,26,
111,2024-08-20 12:50:27,2.624,2024,08,20,12,50,27,
111,2024-08-20 12:50:28,2.625,2024,08,20,12,50,28,
111,2024-08-20 12:50:29,2.624,2024,08,20,12,50,29,
111,2024-08-20 12:50:30,2.624,2024,08,20,12,50,30,
111,2024-08-20 12:50:31,2.624,2024,08,20,12,50,31,
111,2024-08-20 12:50:32,2.624,2024,08,20,12,50,32,
111,2024-08-20 12:50:33,2.624,2024,08,20,12,50,33,
111,2024-08-20 12:50:34,2.625,2024,08,20,12,50,34,
111,2024-08-20 12:50:35,2.625,2024,08,20,12,50,35,
111,2024-08-20 12:50:36,2.625,2024,08,20,12,50,36,
111,2024-08-20 12:50:37,2.624,2024,08,20,12,50,37,
111,2024-08-20 12:50:38,2.624,2024,08,20,12,50,38,
111,2024-08-20 12:50:39,2.624,2024,08,20,12,50,39,
111,2024-08-20 12:50:40,2.624,2024,08,20,12,50,40,
111,2024-08-20 12:50:41,2.625,2024,08,20,12,50,41,
111,2024-08-20 12:50:42,2.624,2024,08,20,12,50,42,
111,2024-08-20 12:50:43,2.624,2024,08,20,12,50,43,
111,2024-08-20 12:50:44,2.625,2024,08,20,12,50,44,
111,2024-08-20 12:50:45,2.624,2024,08,20,12,50,45,
111,2024-08-20 12:50:46,2.625,2024,08,20,12,50,46,
111,2024-08-20 12:50:47,2.625,2024,08,20,12,50,47,
111,2024-08-20 12:50:48,2.624,2024,08,20,12,50,48,
111,2024-08-20 12:50:49,2.624,2024,08,20,12,50,49,
111,2024-08-20 12:50:50,2.625,2024,08,20,12,50,50,
111,2024-08-20 12:50:51,2.625,2024,08,20,12,50,51,
111,2024-08-20 12:50:52,2.625,2024,08,20,12,50,52,
111,2024-08-20 12:50:53,2.625,2024,08,20,12,50,53,
111,2024-08-20 12:50:54,2.625,2024,08,20,12,50,54,
111,2024-08-20 12:50:55,2.625,2024,08,20,12,50,55,
111,2024-08-20 12:50:56,2.625,2024,08,20,12,50,56,
111,2024-08-20 12:50:57,2.624,2024,08,20,12,50,57,
111,2024-08-20 12:50:58,2.625,2024,08,20,12,50,58,
111,2024-08-20 12:50:59,2.625,2024,08,20,12,50,59,
111,2024-08-20 12:51:00,2.625,2024,08,20,12,51,0,
111,2024-08-20 12:51:01,2.625,2024,08,20,12,51,1,
