Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-20 16:24:55,0.503,2024,07,20,16,24,55,
111,2024-07-20 16:24:56,0.502,2024,07,20,16,24,56,
111,2024-07-20 16:24:57,0.501,2024,07,20,16,24,57,
111,2024-07-20 16:24:58,0.502,2024,07,20,16,24,58,
111,2024-07-20 16:24:59,0.501,2024,07,20,16,24,59,
111,2024-07-20 16:25:00,0.501,2024,07,20,16,25,0,
111,2024-07-20 16:25:01,0.501,2024,07,20,16,25,1,
111,2024-07-20 16:25:02,0.499,2024,07,20,16,25,2,
111,2024-07-20 16:25:03,0.499,2024,07,20,16,25,3,
111,2024-07-20 16:25:04,0.499,2024,07,20,16,25,4,
111,2024-07-20 16:25:05,0.499,2024,07,20,16,25,5,
111,2024-07-20 16:25:06,0.498,2024,07,20,16,25,6,
111,2024-07-20 16:25:07,0.499,2024,07,20,16,25,7,
111,2024-07-20 16:25:08,0.499,2024,07,20,16,25,8,
111,2024-07-20 16:25:09,0.497,2024,07,20,16,25,9,
111,2024-07-20 16:25:10,0.498,2024,07,20,16,25,10,
111,2024-07-20 16:25:11,0.497,2024,07,20,16,25,11,
111,2024-07-20 16:25:12,0.496,2024,07,20,16,25,12,
111,2024-07-20 16:25:13,0.496,2024,07,20,16,25,13,
111,2024-07-20 16:25:14,0.495,2024,07,20,16,25,14,
111,2024-07-20 16:25:15,0.495,2024,07,20,16,25,15,
111,2024-07-20 16:25:16,0.493,2024,07,20,16,25,16,
111,2024-07-20 16:25:17,0.492,2024,07,20,16,25,17,
111,2024-07-20 16:25:18,0.492,2024,07,20,16,25,18,
111,2024-07-20 16:25:19,0.492,2024,07,20,16,25,19,
111,2024-07-20 16:25:20,0.491,2024,07,20,16,25,20,
111,2024-07-20 16:25:21,0.491,2024,07,20,16,25,21,
111,2024-07-20 16:25:22,0.489,2024,07,20,16,25,22,
111,2024-07-20 16:25:23,0.488,2024,07,20,16,25,23,
111,2024-07-20 16:25:24,0.489,2024,07,20,16,25,24,
111,2024-07-20 16:25:25,0.488,2024,07,20,16,25,25,
111,2024-07-20 16:25:26,0.488,2024,07,20,16,25,26,
111,2024-07-20 16:25:27,0.49,2024,07,20,16,25,27,
111,2024-07-20 16:25:28,0.489,2024,07,20,16,25,28,
111,2024-07-20 16:25:29,0.486,2024,07,20,16,25,29,
111,2024-07-20 16:25:30,0.487,2024,07,20,16,25,30,
111,2024-07-20 16:25:31,0.487,2024,07,20,16,25,31,
111,2024-07-20 16:25:32,0.486,2024,07,20,16,25,32,
111,2024-07-20 16:25:33,0.484,2024,07,20,16,25,33,
111,2024-07-20 16:25:34,0.486,2024,07,20,16,25,34,
111,2024-07-20 16:25:35,0.485,2024,07,20,16,25,35,
111,2024-07-20 16:25:36,0.485,2024,07,20,16,25,36,
111,2024-07-20 16:25:37,0.483,2024,07,20,16,25,37,
111,2024-07-20 16:25:38,0.484,2024,07,20,16,25,38,
111,2024-07-20 16:25:39,0.483,2024,07,20,16,25,39,
111,2024-07-20 16:25:40,0.483,2024,07,20,16,25,40,
111,2024-07-20 16:25:41,0.482,2024,07,20,16,25,41,
111,2024-07-20 16:25:42,0.481,2024,07,20,16,25,42,
111,2024-07-20 16:25:43,0.481,2024,07,20,16,25,43,
111,2024-07-20 16:25:44,0.48,2024,07,20,16,25,44,
111,2024-07-20 16:25:45,0.481,2024,07,20,16,25,45,
111,2024-07-20 16:25:46,0.481,2024,07,20,16,25,46,
111,2024-07-20 16:25:47,0.48,2024,07,20,16,25,47,
111,2024-07-20 16:25:48,0.478,2024,07,20,16,25,48,
111,2024-07-20 16:25:49,0.478,2024,07,20,16,25,49,
111,2024-07-20 16:25:50,0.477,2024,07,20,16,25,50,
111,2024-07-20 16:25:51,0.476,2024,07,20,16,25,51,
111,2024-07-20 16:25:52,0.477,2024,07,20,16,25,52,
111,2024-07-20 16:25:53,0.477,2024,07,20,16,25,53,
111,2024-07-20 16:25:54,0.476,2024,07,20,16,25,54,
111,2024-07-20 16:25:55,0.476,2024,07,20,16,25,55,
111,2024-07-20 16:25:56,0.475,2024,07,20,16,25,56,
111,2024-07-20 16:25:57,0.474,2024,07,20,16,25,57,
111,2024-07-20 16:25:58,0.474,2024,07,20,16,25,58,
111,2024-07-20 16:25:59,0.473,2024,07,20,16,25,59,
111,2024-07-20 16:26:00,0.472,2024,07,20,16,26,0,
111,2024-07-20 16:26:01,0.472,2024,07,20,16,26,1,
111,2024-07-20 16:26:02,0.472,2024,07,20,16,26,2,
111,2024-07-20 16:26:03,0.472,2024,07,20,16,26,3,
111,2024-07-20 16:26:04,0.471,2024,07,20,16,26,4,
111,2024-07-20 16:26:05,0.47,2024,07,20,16,26,5,
111,2024-07-20 16:26:06,0.47,2024,07,20,16,26,6,
111,2024-07-20 16:26:07,0.471,2024,07,20,16,26,7,
111,2024-07-20 16:26:08,0.469,2024,07,20,16,26,8,
111,2024-07-20 16:26:09,0.469,2024,07,20,16,26,9,
111,2024-07-20 16:26:10,0.47,2024,07,20,16,26,10,
111,2024-07-20 16:26:11,0.468,2024,07,20,16,26,11,
111,2024-07-20 16:26:12,0.467,2024,07,20,16,26,12,
111,2024-07-20 16:26:13,0.467,2024,07,20,16,26,13,
111,2024-07-20 16:26:14,0.467,2024,07,20,16,26,14,
111,2024-07-20 16:26:15,0.466,2024,07,20,16,26,15,
111,2024-07-20 16:26:16,0.466,2024,07,20,16,26,16,
111,2024-07-20 16:26:17,0.466,2024,07,20,16,26,17,
111,2024-07-20 16:26:18,0.465,2024,07,20,16,26,18,
111,2024-07-20 16:26:19,0.464,2024,07,20,16,26,19,
111,2024-07-20 16:26:20,0.464,2024,07,20,16,26,20,
111,2024-07-20 16:26:21,0.463,2024,07,20,16,26,21,
111,2024-07-20 16:26:22,0.465,2024,07,20,16,26,22,
111,2024-07-20 16:26:23,0.464,2024,07,20,16,26,23,
111,2024-07-20 16:26:24,0.462,2024,07,20,16,26,24,
111,2024-07-20 16:26:25,0.463,2024,07,20,16,26,25,
111,2024-07-20 16:26:26,0.463,2024,07,20,16,26,26,
111,2024-07-20 16:26:27,0.461,2024,07,20,16,26,27,
111,2024-07-20 16:26:28,0.462,2024,07,20,16,26,28,
111,2024-07-20 16:26:29,0.461,2024,07,20,16,26,29,
111,2024-07-20 16:26:30,0.461,2024,07,20,16,26,30,
111,2024-07-20 16:26:31,0.461,2024,07,20,16,26,31,
111,2024-07-20 16:26:32,0.46,2024,07,20,16,26,32,
111,2024-07-20 16:26:33,0.46,2024,07,20,16,26,33,
111,2024-07-20 16:26:34,0.46,2024,07,20,16,26,34,
111,2024-07-20 16:26:35,0.459,2024,07,20,16,26,35,
111,2024-07-20 16:26:36,0.458,2024,07,20,16,26,36,
111,2024-07-20 16:26:37,0.458,2024,07,20,16,26,37,
111,2024-07-20 16:26:38,0.457,2024,07,20,16,26,38,
111,2024-07-20 16:26:39,0.457,2024,07,20,16,26,39,
111,2024-07-20 16:26:40,0.456,2024,07,20,16,26,40,
111,2024-07-20 16:26:41,0.455,2024,07,20,16,26,41,
111,2024-07-20 16:26:42,0.455,2024,07,20,16,26,42,
111,2024-07-20 16:26:43,0.455,2024,07,20,16,26,43,
111,2024-07-20 16:26:44,0.454,2024,07,20,16,26,44,
111,2024-07-20 16:26:45,0.454,2024,07,20,16,26,45,
111,2024-07-20 16:26:46,0.454,2024,07,20,16,26,46,
111,2024-07-20 16:26:47,0.453,2024,07,20,16,26,47,
111,2024-07-20 16:26:48,0.453,2024,07,20,16,26,48,
111,2024-07-20 16:26:49,0.452,2024,07,20,16,26,49,
111,2024-07-20 16:26:50,0.451,2024,07,20,16,26,50,
111,2024-07-20 16:26:51,0.452,2024,07,20,16,26,51,
111,2024-07-20 16:26:52,0.451,2024,07,20,16,26,52,
111,2024-07-20 16:26:53,0.452,2024,07,20,16,26,53,
111,2024-07-20 16:26:54,0.45,2024,07,20,16,26,54,
111,2024-07-20 16:26:55,0.45,2024,07,20,16,26,55,
111,2024-07-20 16:26:56,0.45,2024,07,20,16,26,56,
111,2024-07-20 16:26:57,0.449,2024,07,20,16,26,57,
111,2024-07-20 16:26:58,0.447,2024,07,20,16,26,58,
111,2024-07-20 16:26:59,0.447,2024,07,20,16,26,59,
111,2024-07-20 16:27:00,0.447,2024,07,20,16,27,0,
111,2024-07-20 16:27:01,0.445,2024,07,20,16,27,1,
111,2024-07-20 16:27:02,0.445,2024,07,20,16,27,2,
111,2024-07-20 16:27:03,0.445,2024,07,20,16,27,3,
111,2024-07-20 16:27:04,0.443,2024,07,20,16,27,4,
111,2024-07-20 16:27:05,0.444,2024,07,20,16,27,5,
111,2024-07-20 16:27:06,0.444,2024,07,20,16,27,6,
111,2024-07-20 16:27:07,0.444,2024,07,20,16,27,7,
111,2024-07-20 16:27:08,0.443,2024,07,20,16,27,8,
111,2024-07-20 16:27:09,0.443,2024,07,20,16,27,9,
111,2024-07-20 16:27:10,0.442,2024,07,20,16,27,10,
111,2024-07-20 16:27:11,0.441,2024,07,20,16,27,11,
111,2024-07-20 16:27:12,0.442,2024,07,20,16,27,12,
111,2024-07-20 16:27:13,0.441,2024,07,20,16,27,13,
111,2024-07-20 16:27:14,0.441,2024,07,20,16,27,14,
111,2024-07-20 16:27:15,0.44,2024,07,20,16,27,15,
111,2024-07-20 16:27:16,0.439,2024,07,20,16,27,16,
111,2024-07-20 16:27:17,0.439,2024,07,20,16,27,17,
111,2024-07-20 16:27:18,0.44,2024,07,20,16,27,18,
111,2024-07-20 16:27:19,0.44,2024,07,20,16,27,19,
111,2024-07-20 16:27:20,0.439,2024,07,20,16,27,20,
111,2024-07-20 16:27:21,0.438,2024,07,20,16,27,21,
111,2024-07-20 16:27:22,0.438,2024,07,20,16,27,22,
111,2024-07-20 16:27:23,0.436,2024,07,20,16,27,23,
111,2024-07-20 16:27:24,0.437,2024,07,20,16,27,24,
111,2024-07-20 16:27:25,0.438,2024,07,20,16,27,25,
111,2024-07-20 16:27:26,0.436,2024,07,20,16,27,26,
111,2024-07-20 16:27:27,0.435,2024,07,20,16,27,27,
111,2024-07-20 16:27:28,0.435,2024,07,20,16,27,28,
111,2024-07-20 16:27:29,0.435,2024,07,20,16,27,29,
111,2024-07-20 16:27:30,0.435,2024,07,20,16,27,30,
111,2024-07-20 16:27:31,0.434,2024,07,20,16,27,31,
111,2024-07-20 16:27:32,0.435,2024,07,20,16,27,32,
111,2024-07-20 16:27:33,0.433,2024,07,20,16,27,33,
111,2024-07-20 16:27:34,0.433,2024,07,20,16,27,34,
111,2024-07-20 16:27:35,0.433,2024,07,20,16,27,35,
111,2024-07-20 16:27:36,0.433,2024,07,20,16,27,36,
111,2024-07-20 16:27:37,0.433,2024,07,20,16,27,37,
111,2024-07-20 16:27:38,0.432,2024,07,20,16,27,38,
111,2024-07-20 16:27:39,0.431,2024,07,20,16,27,39,
111,2024-07-20 16:27:40,0.432,2024,07,20,16,27,40,
111,2024-07-20 16:27:41,0.431,2024,07,20,16,27,41,
111,2024-07-20 16:27:42,0.432,2024,07,20,16,27,42,
111,2024-07-20 16:27:43,0.431,2024,07,20,16,27,43,
111,2024-07-20 16:27:44,0.429,2024,07,20,16,27,44,
111,2024-07-20 16:27:45,0.43,2024,07,20,16,27,45,
111,2024-07-20 16:27:46,0.429,2024,07,20,16,27,46,
111,2024-07-20 16:27:47,0.429,2024,07,20,16,27,47,
111,2024-07-20 16:27:48,0.428,2024,07,20,16,27,48,
111,2024-07-20 16:27:49,0.427,2024,07,20,16,27,49,
111,2024-07-20 16:27:50,0.427,2024,07,20,16,27,50,
111,2024-07-20 16:27:51,0.425,2024,07,20,16,27,51,
111,2024-07-20 16:27:52,0.427,2024,07,20,16,27,52,
111,2024-07-20 16:27:53,0.425,2024,07,20,16,27,53,
111,2024-07-20 16:27:54,0.426,2024,07,20,16,27,54,
111,2024-07-20 16:27:55,0.425,2024,07,20,16,27,55,
111,2024-07-20 16:27:56,0.425,2024,07,20,16,27,56,
111,2024-07-20 16:27:57,0.425,2024,07,20,16,27,57,
111,2024-07-20 16:27:58,0.424,2024,07,20,16,27,58,
111,2024-07-20 16:27:59,0.423,2024,07,20,16,27,59,
111,2024-07-20 16:28:00,0.422,2024,07,20,16,28,0,
111,2024-07-20 16:28:01,0.422,2024,07,20,16,28,1,
111,2024-07-20 16:28:02,0.422,2024,07,20,16,28,2,
111,2024-07-20 16:28:03,0.423,2024,07,20,16,28,3,
111,2024-07-20 16:28:04,0.422,2024,07,20,16,28,4,
111,2024-07-20 16:28:05,0.421,2024,07,20,16,28,5,
111,2024-07-20 16:28:06,0.42,2024,07,20,16,28,6,
111,2024-07-20 16:28:07,0.421,2024,07,20,16,28,7,
111,2024-07-20 16:28:08,0.422,2024,07,20,16,28,8,
111,2024-07-20 16:28:09,0.421,2024,07,20,16,28,9,
111,2024-07-20 16:28:10,0.421,2024,07,20,16,28,10,
111,2024-07-20 16:28:11,0.42,2024,07,20,16,28,11,
111,2024-07-20 16:28:12,0.42,2024,07,20,16,28,12,
111,2024-07-20 16:28:13,0.419,2024,07,20,16,28,13,
111,2024-07-20 16:28:14,0.42,2024,07,20,16,28,14,
111,2024-07-20 16:28:15,0.419,2024,07,20,16,28,15,
111,2024-07-20 16:28:16,0.418,2024,07,20,16,28,16,
111,2024-07-20 16:28:17,0.417,2024,07,20,16,28,17,
111,2024-07-20 16:28:18,0.416,2024,07,20,16,28,18,
111,2024-07-20 16:28:19,0.416,2024,07,20,16,28,19,
111,2024-07-20 16:28:20,0.415,2024,07,20,16,28,20,
111,2024-07-20 16:28:21,0.415,2024,07,20,16,28,21,
111,2024-07-20 16:28:22,0.414,2024,07,20,16,28,22,
111,2024-07-20 16:28:23,0.413,2024,07,20,16,28,23,
111,2024-07-20 16:28:24,0.413,2024,07,20,16,28,24,
111,2024-07-20 16:28:25,0.412,2024,07,20,16,28,25,
111,2024-07-20 16:28:26,0.412,2024,07,20,16,28,26,
111,2024-07-20 16:28:27,0.412,2024,07,20,16,28,27,
111,2024-07-20 16:28:28,0.412,2024,07,20,16,28,28,
111,2024-07-20 16:28:29,0.412,2024,07,20,16,28,29,
111,2024-07-20 16:28:30,0.412,2024,07,20,16,28,30,
111,2024-07-20 16:28:31,0.411,2024,07,20,16,28,31,
111,2024-07-20 16:28:32,0.411,2024,07,20,16,28,32,
111,2024-07-20 16:28:33,0.41,2024,07,20,16,28,33,
111,2024-07-20 16:28:34,0.41,2024,07,20,16,28,34,
111,2024-07-20 16:28:35,0.41,2024,07,20,16,28,35,
111,2024-07-20 16:28:36,0.409,2024,07,20,16,28,36,
111,2024-07-20 16:28:37,0.409,2024,07,20,16,28,37,
111,2024-07-20 16:28:38,0.409,2024,07,20,16,28,38,
111,2024-07-20 16:28:39,0.407,2024,07,20,16,28,39,
111,2024-07-20 16:28:40,0.407,2024,07,20,16,28,40,
111,2024-07-20 16:28:41,0.406,2024,07,20,16,28,41,
111,2024-07-20 16:28:42,0.406,2024,07,20,16,28,42,
111,2024-07-20 16:28:43,0.406,2024,07,20,16,28,43,
111,2024-07-20 16:28:44,0.406,2024,07,20,16,28,44,
111,2024-07-20 16:28:45,0.405,2024,07,20,16,28,45,
111,2024-07-20 16:28:46,0.404,2024,07,20,16,28,46,
111,2024-07-20 16:28:47,0.405,2024,07,20,16,28,47,
111,2024-07-20 16:28:48,0.404,2024,07,20,16,28,48,
111,2024-07-20 16:28:49,0.403,2024,07,20,16,28,49,
111,2024-07-20 16:28:50,0.403,2024,07,20,16,28,50,
111,2024-07-20 16:28:51,0.403,2024,07,20,16,28,51,
111,2024-07-20 16:28:52,0.402,2024,07,20,16,28,52,
111,2024-07-20 16:28:53,0.401,2024,07,20,16,28,53,
111,2024-07-20 16:28:54,0.402,2024,07,20,16,28,54,
111,2024-07-20 16:28:55,0.401,2024,07,20,16,28,55,
111,2024-07-20 16:28:56,0.401,2024,07,20,16,28,56,
111,2024-07-20 16:28:57,0.401,2024,07,20,16,28,57,
111,2024-07-20 16:28:58,0.4,2024,07,20,16,28,58,
111,2024-07-20 16:28:59,0.401,2024,07,20,16,28,59,
111,2024-07-20 16:29:00,0.401,2024,07,20,16,29,0,
111,2024-07-20 16:29:01,0.401,2024,07,20,16,29,1,
111,2024-07-20 16:29:02,0.401,2024,07,20,16,29,2,
111,2024-07-20 16:29:03,0.4,2024,07,20,16,29,3,
111,2024-07-20 16:29:04,0.399,2024,07,20,16,29,4,
111,2024-07-20 16:29:05,0.399,2024,07,20,16,29,5,
111,2024-07-20 16:29:06,0.397,2024,07,20,16,29,6,
111,2024-07-20 16:29:07,0.397,2024,07,20,16,29,7,
111,2024-07-20 16:29:08,0.397,2024,07,20,16,29,8,
111,2024-07-20 16:29:09,0.396,2024,07,20,16,29,9,
111,2024-07-20 16:29:10,0.397,2024,07,20,16,29,10,
111,2024-07-20 16:29:11,0.398,2024,07,20,16,29,11,
111,2024-07-20 16:29:12,0.396,2024,07,20,16,29,12,
111,2024-07-20 16:29:13,0.396,2024,07,20,16,29,13,
111,2024-07-20 16:29:14,0.395,2024,07,20,16,29,14,
111,2024-07-20 16:29:15,0.395,2024,07,20,16,29,15,
111,2024-07-20 16:29:16,0.395,2024,07,20,16,29,16,
111,2024-07-20 16:29:17,0.394,2024,07,20,16,29,17,
111,2024-07-20 16:29:18,0.394,2024,07,20,16,29,18,
111,2024-07-20 16:29:19,0.394,2024,07,20,16,29,19,
111,2024-07-20 16:29:20,0.393,2024,07,20,16,29,20,
111,2024-07-20 16:29:21,0.394,2024,07,20,16,29,21,
111,2024-07-20 16:29:22,0.391,2024,07,20,16,29,22,
111,2024-07-20 16:29:23,0.391,2024,07,20,16,29,23,
111,2024-07-20 16:29:24,0.393,2024,07,20,16,29,24,
111,2024-07-20 16:29:25,0.391,2024,07,20,16,29,25,
111,2024-07-20 16:29:26,0.392,2024,07,20,16,29,26,
111,2024-07-20 16:29:27,0.391,2024,07,20,16,29,27,
111,2024-07-20 16:29:28,0.391,2024,07,20,16,29,28,
111,2024-07-20 16:29:29,0.391,2024,07,20,16,29,29,
111,2024-07-20 16:29:30,0.39,2024,07,20,16,29,30,
111,2024-07-20 16:29:31,0.389,2024,07,20,16,29,31,
111,2024-07-20 16:29:32,0.388,2024,07,20,16,29,32,
111,2024-07-20 16:29:33,0.388,2024,07,20,16,29,33,
111,2024-07-20 16:29:34,0.388,2024,07,20,16,29,34,
111,2024-07-20 16:29:35,0.388,2024,07,20,16,29,35,
111,2024-07-20 16:29:36,0.388,2024,07,20,16,29,36,
111,2024-07-20 16:29:37,0.387,2024,07,20,16,29,37,
111,2024-07-20 16:29:38,0.387,2024,07,20,16,29,38,
111,2024-07-20 16:29:39,0.386,2024,07,20,16,29,39,
111,2024-07-20 16:29:40,0.385,2024,07,20,16,29,40,
111,2024-07-20 16:29:41,0.386,2024,07,20,16,29,41,
111,2024-07-20 16:29:42,0.386,2024,07,20,16,29,42,
111,2024-07-20 16:29:43,0.386,2024,07,20,16,29,43,
111,2024-07-20 16:29:44,0.384,2024,07,20,16,29,44,
111,2024-07-20 16:29:45,0.384,2024,07,20,16,29,45,
111,2024-07-20 16:29:46,0.384,2024,07,20,16,29,46,
111,2024-07-20 16:29:47,0.383,2024,07,20,16,29,47,
111,2024-07-20 16:29:48,0.383,2024,07,20,16,29,48,
111,2024-07-20 16:29:49,0.382,2024,07,20,16,29,49,
111,2024-07-20 16:29:50,0.382,2024,07,20,16,29,50,
111,2024-07-20 16:29:51,0.382,2024,07,20,16,29,51,
111,2024-07-20 16:29:52,0.38,2024,07,20,16,29,52,
111,2024-07-20 16:29:53,0.38,2024,07,20,16,29,53,
111,2024-07-20 16:29:54,0.378,2024,07,20,16,29,54,
111,2024-07-20 16:29:55,0.38,2024,07,20,16,29,55,
111,2024-07-20 16:29:56,0.38,2024,07,20,16,29,56,
111,2024-07-20 16:29:57,0.379,2024,07,20,16,29,57,
111,2024-07-20 16:29:58,0.378,2024,07,20,16,29,58,
111,2024-07-20 16:29:59,0.378,2024,07,20,16,29,59,
111,2024-07-20 16:30:00,0.376,2024,07,20,16,30,0,
111,2024-07-20 16:30:01,0.378,2024,07,20,16,30,1,
111,2024-07-20 16:30:02,0.377,2024,07,20,16,30,2,
111,2024-07-20 16:30:03,0.376,2024,07,20,16,30,3,
111,2024-07-20 16:30:04,0.377,2024,07,20,16,30,4,
111,2024-07-20 16:30:05,0.376,2024,07,20,16,30,5,
111,2024-07-20 16:30:06,0.374,2024,07,20,16,30,6,
111,2024-07-20 16:30:07,0.375,2024,07,20,16,30,7,
111,2024-07-20 16:30:08,0.376,2024,07,20,16,30,8,
111,2024-07-20 16:30:09,0.375,2024,07,20,16,30,9,
111,2024-07-20 16:30:10,0.375,2024,07,20,16,30,10,
111,2024-07-20 16:30:11,0.375,2024,07,20,16,30,11,
111,2024-07-20 16:30:12,0.374,2024,07,20,16,30,12,
111,2024-07-20 16:30:13,0.374,2024,07,20,16,30,13,
111,2024-07-20 16:30:14,0.373,2024,07,20,16,30,14,
111,2024-07-20 16:30:15,0.373,2024,07,20,16,30,15,
111,2024-07-20 16:30:16,0.373,2024,07,20,16,30,16,
111,2024-07-20 16:30:17,0.371,2024,07,20,16,30,17,
111,2024-07-20 16:30:18,0.371,2024,07,20,16,30,18,
111,2024-07-20 16:30:19,0.372,2024,07,20,16,30,19,
111,2024-07-20 16:30:20,0.372,2024,07,20,16,30,20,
111,2024-07-20 16:30:21,0.372,2024,07,20,16,30,21,
111,2024-07-20 16:30:22,0.372,2024,07,20,16,30,22,
111,2024-07-20 16:30:23,0.371,2024,07,20,16,30,23,
111,2024-07-20 16:30:24,0.37,2024,07,20,16,30,24,
111,2024-07-20 16:30:25,0.371,2024,07,20,16,30,25,
111,2024-07-20 16:30:26,0.37,2024,07,20,16,30,26,
111,2024-07-20 16:30:27,0.37,2024,07,20,16,30,27,
111,2024-07-20 16:30:28,0.369,2024,07,20,16,30,28,
111,2024-07-20 16:30:29,0.369,2024,07,20,16,30,29,
111,2024-07-20 16:30:30,0.37,2024,07,20,16,30,30,
111,2024-07-20 16:30:31,0.368,2024,07,20,16,30,31,
111,2024-07-20 16:30:32,0.368,2024,07,20,16,30,32,
111,2024-07-20 16:30:33,0.368,2024,07,20,16,30,33,
111,2024-07-20 16:30:34,0.368,2024,07,20,16,30,34,
111,2024-07-20 16:30:35,0.366,2024,07,20,16,30,35,
111,2024-07-20 16:30:36,0.367,2024,07,20,16,30,36,
111,2024-07-20 16:30:37,0.366,2024,07,20,16,30,37,
111,2024-07-20 16:30:38,0.366,2024,07,20,16,30,38,
111,2024-07-20 16:30:39,0.366,2024,07,20,16,30,39,
111,2024-07-20 16:30:40,0.365,2024,07,20,16,30,40,
111,2024-07-20 16:30:41,0.365,2024,07,20,16,30,41,
111,2024-07-20 16:30:42,0.364,2024,07,20,16,30,42,
111,2024-07-20 16:30:43,0.363,2024,07,20,16,30,43,
111,2024-07-20 16:30:44,0.362,2024,07,20,16,30,44,
111,2024-07-20 16:30:45,0.361,2024,07,20,16,30,45,
111,2024-07-20 16:30:46,0.363,2024,07,20,16,30,46,
111,2024-07-20 16:30:47,0.363,2024,07,20,16,30,47,
111,2024-07-20 16:30:48,0.362,2024,07,20,16,30,48,
111,2024-07-20 16:30:49,0.362,2024,07,20,16,30,49,
111,2024-07-20 16:30:50,0.362,2024,07,20,16,30,50,
111,2024-07-20 16:30:51,0.362,2024,07,20,16,30,51,
111,2024-07-20 16:30:52,0.362,2024,07,20,16,30,52,
111,2024-07-20 16:30:53,0.361,2024,07,20,16,30,53,
111,2024-07-20 16:30:54,0.36,2024,07,20,16,30,54,
111,2024-07-20 16:30:55,0.36,2024,07,20,16,30,55,
111,2024-07-20 16:30:56,0.36,2024,07,20,16,30,56,
111,2024-07-20 16:30:57,0.36,2024,07,20,16,30,57,
111,2024-07-20 16:30:58,0.361,2024,07,20,16,30,58,
111,2024-07-20 16:30:59,0.359,2024,07,20,16,30,59,
111,2024-07-20 16:31:00,0.359,2024,07,20,16,31,0,
111,2024-07-20 16:31:01,0.358,2024,07,20,16,31,1,
111,2024-07-20 16:31:02,0.358,2024,07,20,16,31,2,
111,2024-07-20 16:31:03,0.357,2024,07,20,16,31,3,
111,2024-07-20 16:31:04,0.357,2024,07,20,16,31,4,
111,2024-07-20 16:31:05,0.357,2024,07,20,16,31,5,
111,2024-07-20 16:31:06,0.357,2024,07,20,16,31,6,
111,2024-07-20 16:31:07,0.356,2024,07,20,16,31,7,
111,2024-07-20 16:31:08,0.356,2024,07,20,16,31,8,
111,2024-07-20 16:31:09,0.355,2024,07,20,16,31,9,
111,2024-07-20 16:31:10,0.355,2024,07,20,16,31,10,
111,2024-07-20 16:31:11,0.355,2024,07,20,16,31,11,
111,2024-07-20 16:31:12,0.356,2024,07,20,16,31,12,
111,2024-07-20 16:31:13,0.353,2024,07,20,16,31,13,
111,2024-07-20 16:31:14,0.355,2024,07,20,16,31,14,
111,2024-07-20 16:31:15,0.353,2024,07,20,16,31,15,
111,2024-07-20 16:31:16,0.353,2024,07,20,16,31,16,
111,2024-07-20 16:31:17,0.352,2024,07,20,16,31,17,
111,2024-07-20 16:31:18,0.353,2024,07,20,16,31,18,
111,2024-07-20 16:31:19,0.352,2024,07,20,16,31,19,
111,2024-07-20 16:31:20,0.352,2024,07,20,16,31,20,
111,2024-07-20 16:31:21,0.352,2024,07,20,16,31,21,
111,2024-07-20 16:31:22,0.35,2024,07,20,16,31,22,
111,2024-07-20 16:31:23,0.352,2024,07,20,16,31,23,
111,2024-07-20 16:31:24,0.351,2024,07,20,16,31,24,
111,2024-07-20 16:31:25,0.351,2024,07,20,16,31,25,
111,2024-07-20 16:31:26,0.35,2024,07,20,16,31,26,
111,2024-07-20 16:31:27,0.351,2024,07,20,16,31,27,
111,2024-07-20 16:31:28,0.351,2024,07,20,16,31,28,
111,2024-07-20 16:31:29,0.351,2024,07,20,16,31,29,
111,2024-07-20 16:31:30,0.349,2024,07,20,16,31,30,
111,2024-07-20 16:31:31,0.349,2024,07,20,16,31,31,
111,2024-07-20 16:31:32,0.348,2024,07,20,16,31,32,
111,2024-07-20 16:31:33,0.349,2024,07,20,16,31,33,
111,2024-07-20 16:31:34,0.347,2024,07,20,16,31,34,
111,2024-07-20 16:31:35,0.348,2024,07,20,16,31,35,
111,2024-07-20 16:31:36,0.347,2024,07,20,16,31,36,
111,2024-07-20 16:31:37,0.345,2024,07,20,16,31,37,
111,2024-07-20 16:31:38,0.346,2024,07,20,16,31,38,
111,2024-07-20 16:31:39,0.345,2024,07,20,16,31,39,
111,2024-07-20 16:31:40,0.345,2024,07,20,16,31,40,
111,2024-07-20 16:31:41,0.347,2024,07,20,16,31,41,
111,2024-07-20 16:31:42,0.346,2024,07,20,16,31,42,
111,2024-07-20 16:31:43,0.346,2024,07,20,16,31,43,
111,2024-07-20 16:31:44,0.344,2024,07,20,16,31,44,
111,2024-07-20 16:31:45,0.343,2024,07,20,16,31,45,
111,2024-07-20 16:31:46,0.343,2024,07,20,16,31,46,
111,2024-07-20 16:31:47,0.343,2024,07,20,16,31,47,
111,2024-07-20 16:31:48,0.342,2024,07,20,16,31,48,
111,2024-07-20 16:31:49,0.342,2024,07,20,16,31,49,
111,2024-07-20 16:31:50,0.34,2024,07,20,16,31,50,
111,2024-07-20 16:31:51,0.341,2024,07,20,16,31,51,
111,2024-07-20 16:31:52,0.34,2024,07,20,16,31,52,
111,2024-07-20 16:31:53,0.34,2024,07,20,16,31,53,
111,2024-07-20 16:31:54,0.339,2024,07,20,16,31,54,
111,2024-07-20 16:31:55,0.339,2024,07,20,16,31,55,
111,2024-07-20 16:31:56,0.339,2024,07,20,16,31,56,
111,2024-07-20 16:31:57,0.338,2024,07,20,16,31,57,
