Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-21 13:43:12,2.154,2024,07,21,13,43,12,
111,2024-07-21 13:43:13,2.151,2024,07,21,13,43,13,
111,2024-07-21 13:43:14,2.151,2024,07,21,13,43,14,
111,2024-07-21 13:43:15,2.15,2024,07,21,13,43,15,
111,2024-07-21 13:43:16,2.148,2024,07,21,13,43,16,
111,2024-07-21 13:43:17,2.146,2024,07,21,13,43,17,
111,2024-07-21 13:43:18,2.145,2024,07,21,13,43,18,
111,2024-07-21 13:43:19,2.143,2024,07,21,13,43,19,
111,2024-07-21 13:43:20,2.143,2024,07,21,13,43,20,
111,2024-07-21 13:43:21,2.141,2024,07,21,13,43,21,
111,2024-07-21 13:43:22,2.14,2024,07,21,13,43,22,
111,2024-07-21 13:43:23,2.139,2024,07,21,13,43,23,
111,2024-07-21 13:43:24,2.136,2024,07,21,13,43,24,
111,2024-07-21 13:43:25,2.137,2024,07,21,13,43,25,
111,2024-07-21 13:43:26,2.136,2024,07,21,13,43,26,
111,2024-07-21 13:43:27,2.135,2024,07,21,13,43,27,
111,2024-07-21 13:43:28,2.133,2024,07,21,13,43,28,
111,2024-07-21 13:43:29,2.131,2024,07,21,13,43,29,
111,2024-07-21 13:43:30,2.131,2024,07,21,13,43,30,
111,2024-07-21 13:43:31,2.131,2024,07,21,13,43,31,
111,2024-07-21 13:43:32,2.129,2024,07,21,13,43,32,
111,2024-07-21 13:43:33,2.127,2024,07,21,13,43,33,
111,2024-07-21 13:43:34,2.127,2024,07,21,13,43,34,
111,2024-07-21 13:43:35,2.124,2024,07,21,13,43,35,
111,2024-07-21 13:43:36,2.125,2024,07,21,13,43,36,
111,2024-07-21 13:43:37,2.124,2024,07,21,13,43,37,
111,2024-07-21 13:43:38,2.122,2024,07,21,13,43,38,
111,2024-07-21 13:43:39,2.12,2024,07,21,13,43,39,
111,2024-07-21 13:43:40,2.121,2024,07,21,13,43,40,
111,2024-07-21 13:43:41,2.118,2024,07,21,13,43,41,
111,2024-07-21 13:43:42,2.117,2024,07,21,13,43,42,
111,2024-07-21 13:43:43,2.118,2024,07,21,13,43,43,
111,2024-07-21 13:43:44,2.117,2024,07,21,13,43,44,
111,2024-07-21 13:43:45,2.115,2024,07,21,13,43,45,
111,2024-07-21 13:43:46,2.113,2024,07,21,13,43,46,
111,2024-07-21 13:43:47,2.112,2024,07,21,13,43,47,
111,2024-07-21 13:43:48,2.111,2024,07,21,13,43,48,
111,2024-07-21 13:43:49,2.111,2024,07,21,13,43,49,
111,2024-07-21 13:43:50,2.111,2024,07,21,13,43,50,
111,2024-07-21 13:43:51,2.109,2024,07,21,13,43,51,
111,2024-07-21 13:43:52,2.107,2024,07,21,13,43,52,
111,2024-07-21 13:43:53,2.106,2024,07,21,13,43,53,
111,2024-07-21 13:43:54,2.106,2024,07,21,13,43,54,
111,2024-07-21 13:43:55,2.105,2024,07,21,13,43,55,
111,2024-07-21 13:43:56,2.104,2024,07,21,13,43,56,
111,2024-07-21 13:43:57,2.102,2024,07,21,13,43,57,
111,2024-07-21 13:43:58,2.101,2024,07,21,13,43,58,
111,2024-07-21 13:43:59,2.101,2024,07,21,13,43,59,
111,2024-07-21 13:44:00,2.1,2024,07,21,13,44,0,
111,2024-07-21 13:44:01,2.098,2024,07,21,13,44,1,
111,2024-07-21 13:44:02,2.098,2024,07,21,13,44,2,
111,2024-07-21 13:44:03,2.098,2024,07,21,13,44,3,
111,2024-07-21 13:44:04,2.097,2024,07,21,13,44,4,
111,2024-07-21 13:44:05,2.095,2024,07,21,13,44,5,
111,2024-07-21 13:44:06,2.093,2024,07,21,13,44,6,
111,2024-07-21 13:44:07,2.094,2024,07,21,13,44,7,
111,2024-07-21 13:44:08,2.092,2024,07,21,13,44,8,
111,2024-07-21 13:44:09,2.09,2024,07,21,13,44,9,
111,2024-07-21 13:44:10,2.091,2024,07,21,13,44,10,
111,2024-07-21 13:44:11,2.09,2024,07,21,13,44,11,
111,2024-07-21 13:44:12,2.088,2024,07,21,13,44,12,
111,2024-07-21 13:44:13,2.088,2024,07,21,13,44,13,
111,2024-07-21 13:44:14,2.087,2024,07,21,13,44,14,
111,2024-07-21 13:44:15,2.087,2024,07,21,13,44,15,
111,2024-07-21 13:44:16,2.086,2024,07,21,13,44,16,
111,2024-07-21 13:44:17,2.084,2024,07,21,13,44,17,
111,2024-07-21 13:44:18,2.083,2024,07,21,13,44,18,
111,2024-07-21 13:44:19,2.083,2024,07,21,13,44,19,
111,2024-07-21 13:44:20,2.083,2024,07,21,13,44,20,
111,2024-07-21 13:44:21,2.082,2024,07,21,13,44,21,
111,2024-07-21 13:44:22,2.079,2024,07,21,13,44,22,
111,2024-07-21 13:44:23,2.079,2024,07,21,13,44,23,
111,2024-07-21 13:44:24,2.078,2024,07,21,13,44,24,
111,2024-07-21 13:44:25,2.078,2024,07,21,13,44,25,
111,2024-07-21 13:44:26,2.078,2024,07,21,13,44,26,
111,2024-07-21 13:44:27,2.076,2024,07,21,13,44,27,
111,2024-07-21 13:44:28,2.076,2024,07,21,13,44,28,
111,2024-07-21 13:44:29,2.074,2024,07,21,13,44,29,
111,2024-07-21 13:44:30,2.074,2024,07,21,13,44,30,
111,2024-07-21 13:44:31,2.072,2024,07,21,13,44,31,
111,2024-07-21 13:44:32,2.071,2024,07,21,13,44,32,
111,2024-07-21 13:44:33,2.072,2024,07,21,13,44,33,
111,2024-07-21 13:44:34,2.069,2024,07,21,13,44,34,
111,2024-07-21 13:44:35,2.069,2024,07,21,13,44,35,
111,2024-07-21 13:44:36,2.067,2024,07,21,13,44,36,
111,2024-07-21 13:44:37,2.067,2024,07,21,13,44,37,
111,2024-07-21 13:44:38,2.065,2024,07,21,13,44,38,
111,2024-07-21 13:44:39,2.065,2024,07,21,13,44,39,
111,2024-07-21 13:44:40,2.066,2024,07,21,13,44,40,
111,2024-07-21 13:44:41,2.063,2024,07,21,13,44,41,
111,2024-07-21 13:44:42,2.062,2024,07,21,13,44,42,
111,2024-07-21 13:44:43,2.062,2024,07,21,13,44,43,
111,2024-07-21 13:44:44,2.061,2024,07,21,13,44,44,
111,2024-07-21 13:44:45,2.06,2024,07,21,13,44,45,
111,2024-07-21 13:44:46,2.059,2024,07,21,13,44,46,
111,2024-07-21 13:44:47,2.058,2024,07,21,13,44,47,
111,2024-07-21 13:44:48,2.057,2024,07,21,13,44,48,
111,2024-07-21 13:44:49,2.057,2024,07,21,13,44,49,
111,2024-07-21 13:44:50,2.056,2024,07,21,13,44,50,
111,2024-07-21 13:44:51,2.055,2024,07,21,13,44,51,
111,2024-07-21 13:44:52,2.052,2024,07,21,13,44,52,
111,2024-07-21 13:44:53,2.052,2024,07,21,13,44,53,
111,2024-07-21 13:44:54,2.05,2024,07,21,13,44,54,
111,2024-07-21 13:44:55,2.05,2024,07,21,13,44,55,
111,2024-07-21 13:44:56,2.049,2024,07,21,13,44,56,
111,2024-07-21 13:44:57,2.048,2024,07,21,13,44,57,
111,2024-07-21 13:44:58,2.047,2024,07,21,13,44,58,
111,2024-07-21 13:44:59,2.046,2024,07,21,13,44,59,
111,2024-07-21 13:45:00,2.046,2024,07,21,13,45,0,
111,2024-07-21 13:45:01,2.043,2024,07,21,13,45,1,
111,2024-07-21 13:45:02,2.044,2024,07,21,13,45,2,
111,2024-07-21 13:45:03,2.043,2024,07,21,13,45,3,
111,2024-07-21 13:45:04,2.041,2024,07,21,13,45,4,
111,2024-07-21 13:45:05,2.041,2024,07,21,13,45,5,
111,2024-07-21 13:45:06,2.04,2024,07,21,13,45,6,
111,2024-07-21 13:45:07,2.038,2024,07,21,13,45,7,
111,2024-07-21 13:45:08,2.038,2024,07,21,13,45,8,
111,2024-07-21 13:45:09,2.036,2024,07,21,13,45,9,
111,2024-07-21 13:45:10,2.036,2024,07,21,13,45,10,
111,2024-07-21 13:45:11,2.035,2024,07,21,13,45,11,
111,2024-07-21 13:45:12,2.035,2024,07,21,13,45,12,
111,2024-07-21 13:45:13,2.034,2024,07,21,13,45,13,
111,2024-07-21 13:45:14,2.032,2024,07,21,13,45,14,
111,2024-07-21 13:45:15,2.03,2024,07,21,13,45,15,
111,2024-07-21 13:45:16,2.031,2024,07,21,13,45,16,
111,2024-07-21 13:45:17,2.029,2024,07,21,13,45,17,
111,2024-07-21 13:45:18,2.027,2024,07,21,13,45,18,
111,2024-07-21 13:45:19,2.026,2024,07,21,13,45,19,
111,2024-07-21 13:45:20,2.026,2024,07,21,13,45,20,
111,2024-07-21 13:45:21,2.025,2024,07,21,13,45,21,
111,2024-07-21 13:45:22,2.024,2024,07,21,13,45,22,
111,2024-07-21 13:45:23,2.024,2024,07,21,13,45,23,
111,2024-07-21 13:45:24,2.022,2024,07,21,13,45,24,
111,2024-07-21 13:45:25,2.019,2024,07,21,13,45,25,
111,2024-07-21 13:45:26,2.018,2024,07,21,13,45,26,
111,2024-07-21 13:45:27,2.017,2024,07,21,13,45,27,
111,2024-07-21 13:45:28,2.017,2024,07,21,13,45,28,
111,2024-07-21 13:45:29,2.015,2024,07,21,13,45,29,
111,2024-07-21 13:45:30,2.015,2024,07,21,13,45,30,
111,2024-07-21 13:45:31,2.014,2024,07,21,13,45,31,
111,2024-07-21 13:45:32,2.012,2024,07,21,13,45,32,
111,2024-07-21 13:45:33,2.012,2024,07,21,13,45,33,
111,2024-07-21 13:45:34,2.01,2024,07,21,13,45,34,
111,2024-07-21 13:45:35,2.01,2024,07,21,13,45,35,
111,2024-07-21 13:45:36,2.008,2024,07,21,13,45,36,
111,2024-07-21 13:45:37,2.008,2024,07,21,13,45,37,
111,2024-07-21 13:45:38,2.007,2024,07,21,13,45,38,
111,2024-07-21 13:45:39,2.005,2024,07,21,13,45,39,
111,2024-07-21 13:45:40,2.003,2024,07,21,13,45,40,
111,2024-07-21 13:45:41,2.004,2024,07,21,13,45,41,
111,2024-07-21 13:45:42,2.003,2024,07,21,13,45,42,
111,2024-07-21 13:45:43,2.003,2024,07,21,13,45,43,
111,2024-07-21 13:45:44,2.0,2024,07,21,13,45,44,
111,2024-07-21 13:45:45,1.999,2024,07,21,13,45,45,
111,2024-07-21 13:45:46,1.997,2024,07,21,13,45,46,
111,2024-07-21 13:45:47,1.996,2024,07,21,13,45,47,
111,2024-07-21 13:45:48,1.993,2024,07,21,13,45,48,
111,2024-07-21 13:45:49,1.994,2024,07,21,13,45,49,
111,2024-07-21 13:45:50,1.992,2024,07,21,13,45,50,
111,2024-07-21 13:45:51,1.99,2024,07,21,13,45,51,
111,2024-07-21 13:45:52,1.989,2024,07,21,13,45,52,
111,2024-07-21 13:45:53,1.989,2024,07,21,13,45,53,
111,2024-07-21 13:45:54,1.986,2024,07,21,13,45,54,
111,2024-07-21 13:45:55,1.986,2024,07,21,13,45,55,
111,2024-07-21 13:45:56,1.985,2024,07,21,13,45,56,
111,2024-07-21 13:45:57,1.984,2024,07,21,13,45,57,
111,2024-07-21 13:45:58,1.982,2024,07,21,13,45,58,
111,2024-07-21 13:45:59,1.982,2024,07,21,13,45,59,
111,2024-07-21 13:46:00,1.981,2024,07,21,13,46,0,
111,2024-07-21 13:46:01,1.981,2024,07,21,13,46,1,
111,2024-07-21 13:46:02,1.979,2024,07,21,13,46,2,
111,2024-07-21 13:46:03,1.977,2024,07,21,13,46,3,
111,2024-07-21 13:46:04,1.976,2024,07,21,13,46,4,
111,2024-07-21 13:46:05,1.976,2024,07,21,13,46,5,
111,2024-07-21 13:46:06,1.972,2024,07,21,13,46,6,
111,2024-07-21 13:46:07,1.972,2024,07,21,13,46,7,
111,2024-07-21 13:46:08,1.972,2024,07,21,13,46,8,
111,2024-07-21 13:46:09,1.97,2024,07,21,13,46,9,
111,2024-07-21 13:46:10,1.968,2024,07,21,13,46,10,
111,2024-07-21 13:46:11,1.967,2024,07,21,13,46,11,
111,2024-07-21 13:46:12,1.966,2024,07,21,13,46,12,
111,2024-07-21 13:46:13,1.965,2024,07,21,13,46,13,
111,2024-07-21 13:46:14,1.964,2024,07,21,13,46,14,
111,2024-07-21 13:46:15,1.962,2024,07,21,13,46,15,
111,2024-07-21 13:46:16,1.961,2024,07,21,13,46,16,
111,2024-07-21 13:46:17,1.96,2024,07,21,13,46,17,
111,2024-07-21 13:46:18,1.959,2024,07,21,13,46,18,
111,2024-07-21 13:46:19,1.956,2024,07,21,13,46,19,
111,2024-07-21 13:46:20,1.956,2024,07,21,13,46,20,
111,2024-07-21 13:46:21,1.954,2024,07,21,13,46,21,
111,2024-07-21 13:46:22,1.953,2024,07,21,13,46,22,
111,2024-07-21 13:46:23,1.952,2024,07,21,13,46,23,
111,2024-07-21 13:46:24,1.95,2024,07,21,13,46,24,
111,2024-07-21 13:46:25,1.948,2024,07,21,13,46,25,
111,2024-07-21 13:46:26,1.948,2024,07,21,13,46,26,
111,2024-07-21 13:46:27,1.947,2024,07,21,13,46,27,
111,2024-07-21 13:46:28,1.945,2024,07,21,13,46,28,
111,2024-07-21 13:46:29,1.943,2024,07,21,13,46,29,
111,2024-07-21 13:46:30,1.942,2024,07,21,13,46,30,
111,2024-07-21 13:46:31,1.941,2024,07,21,13,46,31,
111,2024-07-21 13:46:32,1.938,2024,07,21,13,46,32,
111,2024-07-21 13:46:33,1.939,2024,07,21,13,46,33,
111,2024-07-21 13:46:34,1.936,2024,07,21,13,46,34,
111,2024-07-21 13:46:35,1.935,2024,07,21,13,46,35,
111,2024-07-21 13:46:36,1.934,2024,07,21,13,46,36,
111,2024-07-21 13:46:37,1.933,2024,07,21,13,46,37,
111,2024-07-21 13:46:38,1.932,2024,07,21,13,46,38,
111,2024-07-21 13:46:39,1.931,2024,07,21,13,46,39,
111,2024-07-21 13:46:40,1.929,2024,07,21,13,46,40,
111,2024-07-21 13:46:41,1.929,2024,07,21,13,46,41,
111,2024-07-21 13:46:42,1.925,2024,07,21,13,46,42,
111,2024-07-21 13:46:43,1.926,2024,07,21,13,46,43,
111,2024-07-21 13:46:44,1.923,2024,07,21,13,46,44,
111,2024-07-21 13:46:45,1.924,2024,07,21,13,46,45,
111,2024-07-21 13:46:46,1.922,2024,07,21,13,46,46,
111,2024-07-21 13:46:47,1.92,2024,07,21,13,46,47,
111,2024-07-21 13:46:48,1.918,2024,07,21,13,46,48,
111,2024-07-21 13:46:49,1.918,2024,07,21,13,46,49,
111,2024-07-21 13:46:50,1.916,2024,07,21,13,46,50,
111,2024-07-21 13:46:51,1.914,2024,07,21,13,46,51,
111,2024-07-21 13:46:52,1.913,2024,07,21,13,46,52,
111,2024-07-21 13:46:53,1.912,2024,07,21,13,46,53,
111,2024-07-21 13:46:54,1.911,2024,07,21,13,46,54,
111,2024-07-21 13:46:55,1.909,2024,07,21,13,46,55,
111,2024-07-21 13:46:56,1.907,2024,07,21,13,46,56,
111,2024-07-21 13:46:57,1.906,2024,07,21,13,46,57,
111,2024-07-21 13:46:58,1.904,2024,07,21,13,46,58,
111,2024-07-21 13:46:59,1.904,2024,07,21,13,46,59,
111,2024-07-21 13:47:00,1.903,2024,07,21,13,47,0,
111,2024-07-21 13:47:01,1.9,2024,07,21,13,47,1,
111,2024-07-21 13:47:02,1.898,2024,07,21,13,47,2,
111,2024-07-21 13:47:03,1.898,2024,07,21,13,47,3,
111,2024-07-21 13:47:04,1.896,2024,07,21,13,47,4,
111,2024-07-21 13:47:05,1.896,2024,07,21,13,47,5,
111,2024-07-21 13:47:06,1.893,2024,07,21,13,47,6,
111,2024-07-21 13:47:07,1.892,2024,07,21,13,47,7,
111,2024-07-21 13:47:08,1.89,2024,07,21,13,47,8,
111,2024-07-21 13:47:09,1.889,2024,07,21,13,47,9,
111,2024-07-21 13:47:10,1.887,2024,07,21,13,47,10,
111,2024-07-21 13:47:11,1.886,2024,07,21,13,47,11,
111,2024-07-21 13:47:12,1.884,2024,07,21,13,47,12,
111,2024-07-21 13:47:13,1.882,2024,07,21,13,47,13,
111,2024-07-21 13:47:14,1.881,2024,07,21,13,47,14,
111,2024-07-21 13:47:15,1.88,2024,07,21,13,47,15,
111,2024-07-21 13:47:16,1.879,2024,07,21,13,47,16,
111,2024-07-21 13:47:17,1.876,2024,07,21,13,47,17,
111,2024-07-21 13:47:18,1.874,2024,07,21,13,47,18,
111,2024-07-21 13:47:19,1.873,2024,07,21,13,47,19,
111,2024-07-21 13:47:20,1.871,2024,07,21,13,47,20,
111,2024-07-21 13:47:21,1.869,2024,07,21,13,47,21,
111,2024-07-21 13:47:22,1.867,2024,07,21,13,47,22,
111,2024-07-21 13:47:23,1.866,2024,07,21,13,47,23,
111,2024-07-21 13:47:24,1.865,2024,07,21,13,47,24,
111,2024-07-21 13:47:25,1.864,2024,07,21,13,47,25,
111,2024-07-21 13:47:26,1.862,2024,07,21,13,47,26,
111,2024-07-21 13:47:27,1.86,2024,07,21,13,47,27,
111,2024-07-21 13:47:28,1.859,2024,07,21,13,47,28,
111,2024-07-21 13:47:29,1.858,2024,07,21,13,47,29,
111,2024-07-21 13:47:30,1.856,2024,07,21,13,47,30,
111,2024-07-21 13:47:31,1.854,2024,07,21,13,47,31,
111,2024-07-21 13:47:32,1.852,2024,07,21,13,47,32,
111,2024-07-21 13:47:33,1.852,2024,07,21,13,47,33,
111,2024-07-21 13:47:34,1.85,2024,07,21,13,47,34,
111,2024-07-21 13:47:35,1.849,2024,07,21,13,47,35,
111,2024-07-21 13:47:36,1.847,2024,07,21,13,47,36,
111,2024-07-21 13:47:37,1.846,2024,07,21,13,47,37,
111,2024-07-21 13:47:38,1.844,2024,07,21,13,47,38,
111,2024-07-21 13:47:39,1.842,2024,07,21,13,47,39,
111,2024-07-21 13:47:40,1.84,2024,07,21,13,47,40,
111,2024-07-21 13:47:41,1.839,2024,07,21,13,47,41,
111,2024-07-21 13:47:42,1.838,2024,07,21,13,47,42,
111,2024-07-21 13:47:43,1.837,2024,07,21,13,47,43,
111,2024-07-21 13:47:44,1.835,2024,07,21,13,47,44,
111,2024-07-21 13:47:45,1.835,2024,07,21,13,47,45,
111,2024-07-21 13:47:46,1.833,2024,07,21,13,47,46,
111,2024-07-21 13:47:47,1.83,2024,07,21,13,47,47,
111,2024-07-21 13:47:48,1.828,2024,07,21,13,47,48,
111,2024-07-21 13:47:49,1.827,2024,07,21,13,47,49,
111,2024-07-21 13:47:50,1.827,2024,07,21,13,47,50,
111,2024-07-21 13:47:51,1.824,2024,07,21,13,47,51,
111,2024-07-21 13:47:52,1.823,2024,07,21,13,47,52,
111,2024-07-21 13:47:53,1.821,2024,07,21,13,47,53,
111,2024-07-21 13:47:54,1.82,2024,07,21,13,47,54,
111,2024-07-21 13:47:55,1.819,2024,07,21,13,47,55,
111,2024-07-21 13:47:56,1.816,2024,07,21,13,47,56,
111,2024-07-21 13:47:57,1.815,2024,07,21,13,47,57,
111,2024-07-21 13:47:58,1.814,2024,07,21,13,47,58,
111,2024-07-21 13:47:59,1.814,2024,07,21,13,47,59,
111,2024-07-21 13:48:00,1.811,2024,07,21,13,48,0,
111,2024-07-21 13:48:01,1.808,2024,07,21,13,48,1,
111,2024-07-21 13:48:02,1.808,2024,07,21,13,48,2,
111,2024-07-21 13:48:03,1.806,2024,07,21,13,48,3,
111,2024-07-21 13:48:04,1.805,2024,07,21,13,48,4,
111,2024-07-21 13:48:05,1.804,2024,07,21,13,48,5,
111,2024-07-21 13:48:06,1.801,2024,07,21,13,48,6,
111,2024-07-21 13:48:07,1.799,2024,07,21,13,48,7,
111,2024-07-21 13:48:08,1.798,2024,07,21,13,48,8,
111,2024-07-21 13:48:09,1.796,2024,07,21,13,48,9,
111,2024-07-21 13:48:10,1.795,2024,07,21,13,48,10,
111,2024-07-21 13:48:11,1.793,2024,07,21,13,48,11,
111,2024-07-21 13:48:12,1.793,2024,07,21,13,48,12,
111,2024-07-21 13:48:13,1.792,2024,07,21,13,48,13,
111,2024-07-21 13:48:14,1.789,2024,07,21,13,48,14,
111,2024-07-21 13:48:15,1.789,2024,07,21,13,48,15,
111,2024-07-21 13:48:16,1.787,2024,07,21,13,48,16,
111,2024-07-21 13:48:17,1.785,2024,07,21,13,48,17,
111,2024-07-21 13:48:18,1.784,2024,07,21,13,48,18,
111,2024-07-21 13:48:19,1.782,2024,07,21,13,48,19,
111,2024-07-21 13:48:20,1.781,2024,07,21,13,48,20,
111,2024-07-21 13:48:21,1.778,2024,07,21,13,48,21,
111,2024-07-21 13:48:22,1.777,2024,07,21,13,48,22,
111,2024-07-21 13:48:23,1.777,2024,07,21,13,48,23,
111,2024-07-21 13:48:24,1.776,2024,07,21,13,48,24,
111,2024-07-21 13:48:25,1.773,2024,07,21,13,48,25,
111,2024-07-21 13:48:26,1.772,2024,07,21,13,48,26,
111,2024-07-21 13:48:27,1.771,2024,07,21,13,48,27,
111,2024-07-21 13:48:28,1.769,2024,07,21,13,48,28,
111,2024-07-21 13:48:29,1.768,2024,07,21,13,48,29,
111,2024-07-21 13:48:30,1.766,2024,07,21,13,48,30,
111,2024-07-21 13:48:31,1.765,2024,07,21,13,48,31,
111,2024-07-21 13:48:32,1.763,2024,07,21,13,48,32,
111,2024-07-21 13:48:33,1.761,2024,07,21,13,48,33,
111,2024-07-21 13:48:34,1.76,2024,07,21,13,48,34,
111,2024-07-21 13:48:35,1.759,2024,07,21,13,48,35,
111,2024-07-21 13:48:36,1.756,2024,07,21,13,48,36,
111,2024-07-21 13:48:37,1.755,2024,07,21,13,48,37,
111,2024-07-21 13:48:38,1.753,2024,07,21,13,48,38,
111,2024-07-21 13:48:39,1.752,2024,07,21,13,48,39,
111,2024-07-21 13:48:40,1.75,2024,07,21,13,48,40,
111,2024-07-21 13:48:41,1.748,2024,07,21,13,48,41,
111,2024-07-21 13:48:42,1.747,2024,07,21,13,48,42,
111,2024-07-21 13:48:43,1.745,2024,07,21,13,48,43,
111,2024-07-21 13:48:44,1.744,2024,07,21,13,48,44,
111,2024-07-21 13:48:45,1.742,2024,07,21,13,48,45,
111,2024-07-21 13:48:46,1.74,2024,07,21,13,48,46,
111,2024-07-21 13:48:47,1.739,2024,07,21,13,48,47,
111,2024-07-21 13:48:48,1.738,2024,07,21,13,48,48,
111,2024-07-21 13:48:49,1.735,2024,07,21,13,48,49,
111,2024-07-21 13:48:50,1.735,2024,07,21,13,48,50,
111,2024-07-21 13:48:51,1.733,2024,07,21,13,48,51,
111,2024-07-21 13:48:52,1.731,2024,07,21,13,48,52,
111,2024-07-21 13:48:53,1.729,2024,07,21,13,48,53,
111,2024-07-21 13:48:54,1.729,2024,07,21,13,48,54,
111,2024-07-21 13:48:55,1.727,2024,07,21,13,48,55,
111,2024-07-21 13:48:56,1.725,2024,07,21,13,48,56,
111,2024-07-21 13:48:57,1.724,2024,07,21,13,48,57,
111,2024-07-21 13:48:58,1.724,2024,07,21,13,48,58,
111,2024-07-21 13:48:59,1.721,2024,07,21,13,48,59,
111,2024-07-21 13:49:00,1.72,2024,07,21,13,49,0,
111,2024-07-21 13:49:01,1.718,2024,07,21,13,49,1,
111,2024-07-21 13:49:02,1.716,2024,07,21,13,49,2,
111,2024-07-21 13:49:03,1.714,2024,07,21,13,49,3,
111,2024-07-21 13:49:04,1.714,2024,07,21,13,49,4,
111,2024-07-21 13:49:05,1.71,2024,07,21,13,49,5,
111,2024-07-21 13:49:06,1.709,2024,07,21,13,49,6,
111,2024-07-21 13:49:07,1.708,2024,07,21,13,49,7,
111,2024-07-21 13:49:08,1.705,2024,07,21,13,49,8,
111,2024-07-21 13:49:09,1.704,2024,07,21,13,49,9,
111,2024-07-21 13:49:10,1.703,2024,07,21,13,49,10,
111,2024-07-21 13:49:11,1.702,2024,07,21,13,49,11,
111,2024-07-21 13:49:12,1.7,2024,07,21,13,49,12,
111,2024-07-21 13:49:13,1.698,2024,07,21,13,49,13,
111,2024-07-21 13:49:14,1.696,2024,07,21,13,49,14,
111,2024-07-21 13:49:15,1.694,2024,07,21,13,49,15,
111,2024-07-21 13:49:16,1.693,2024,07,21,13,49,16,
111,2024-07-21 13:49:17,1.692,2024,07,21,13,49,17,
111,2024-07-21 13:49:18,1.69,2024,07,21,13,49,18,
111,2024-07-21 13:49:19,1.688,2024,07,21,13,49,19,
111,2024-07-21 13:49:20,1.688,2024,07,21,13,49,20,
111,2024-07-21 13:49:21,1.685,2024,07,21,13,49,21,
111,2024-07-21 13:49:22,1.685,2024,07,21,13,49,22,
111,2024-07-21 13:49:23,1.681,2024,07,21,13,49,23,
111,2024-07-21 13:49:24,1.681,2024,07,21,13,49,24,
111,2024-07-21 13:49:25,1.679,2024,07,21,13,49,25,
111,2024-07-21 13:49:26,1.678,2024,07,21,13,49,26,
111,2024-07-21 13:49:27,1.675,2024,07,21,13,49,27,
111,2024-07-21 13:49:28,1.675,2024,07,21,13,49,28,
111,2024-07-21 13:49:29,1.674,2024,07,21,13,49,29,
111,2024-07-21 13:49:30,1.672,2024,07,21,13,49,30,
111,2024-07-21 13:49:31,1.67,2024,07,21,13,49,31,
111,2024-07-21 13:49:32,1.67,2024,07,21,13,49,32,
111,2024-07-21 13:49:33,1.667,2024,07,21,13,49,33,
111,2024-07-21 13:49:34,1.666,2024,07,21,13,49,34,
111,2024-07-21 13:49:35,1.665,2024,07,21,13,49,35,
111,2024-07-21 13:49:36,1.662,2024,07,21,13,49,36,
111,2024-07-21 13:49:37,1.661,2024,07,21,13,49,37,
111,2024-07-21 13:49:38,1.66,2024,07,21,13,49,38,
111,2024-07-21 13:49:39,1.658,2024,07,21,13,49,39,
111,2024-07-21 13:49:40,1.658,2024,07,21,13,49,40,
111,2024-07-21 13:49:41,1.655,2024,07,21,13,49,41,
111,2024-07-21 13:49:42,1.653,2024,07,21,13,49,42,
111,2024-07-21 13:49:43,1.653,2024,07,21,13,49,43,
111,2024-07-21 13:49:44,1.65,2024,07,21,13,49,44,
111,2024-07-21 13:49:45,1.649,2024,07,21,13,49,45,
111,2024-07-21 13:49:46,1.648,2024,07,21,13,49,46,
111,2024-07-21 13:49:47,1.645,2024,07,21,13,49,47,
111,2024-07-21 13:49:48,1.644,2024,07,21,13,49,48,
111,2024-07-21 13:49:49,1.643,2024,07,21,13,49,49,
111,2024-07-21 13:49:50,1.641,2024,07,21,13,49,50,
111,2024-07-21 13:49:51,1.64,2024,07,21,13,49,51,
111,2024-07-21 13:49:52,1.637,2024,07,21,13,49,52,
111,2024-07-21 13:49:53,1.636,2024,07,21,13,49,53,
111,2024-07-21 13:49:54,1.635,2024,07,21,13,49,54,
111,2024-07-21 13:49:55,1.633,2024,07,21,13,49,55,
111,2024-07-21 13:49:56,1.631,2024,07,21,13,49,56,
111,2024-07-21 13:49:57,1.629,2024,07,21,13,49,57,
111,2024-07-21 13:49:58,1.63,2024,07,21,13,49,58,
111,2024-07-21 13:49:59,1.627,2024,07,21,13,49,59,
111,2024-07-21 13:50:00,1.627,2024,07,21,13,50,0,
111,2024-07-21 13:50:01,1.625,2024,07,21,13,50,1,
111,2024-07-21 13:50:02,1.623,2024,07,21,13,50,2,
111,2024-07-21 13:50:03,1.621,2024,07,21,13,50,3,
111,2024-07-21 13:50:04,1.62,2024,07,21,13,50,4,
111,2024-07-21 13:50:05,1.619,2024,07,21,13,50,5,
111,2024-07-21 13:50:06,1.617,2024,07,21,13,50,6,
111,2024-07-21 13:50:07,1.615,2024,07,21,13,50,7,
111,2024-07-21 13:50:08,1.615,2024,07,21,13,50,8,
111,2024-07-21 13:50:09,1.612,2024,07,21,13,50,9,
111,2024-07-21 13:50:10,1.611,2024,07,21,13,50,10,
111,2024-07-21 13:50:11,1.609,2024,07,21,13,50,11,
111,2024-07-21 13:50:12,1.609,2024,07,21,13,50,12,
111,2024-07-21 13:50:13,1.607,2024,07,21,13,50,13,
111,2024-07-21 13:50:14,1.605,2024,07,21,13,50,14,
