Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-18 14:24:18,4.021164,2024,06,18,14,24,18,
101,2024-06-18 14:24:19,4.021282,2024,06,18,14,24,19,
101,2024-06-18 14:24:20,4.021402,2024,06,18,14,24,20,
101,2024-06-18 14:24:21,4.021531,2024,06,18,14,24,21,
101,2024-06-18 14:24:22,4.021656,2024,06,18,14,24,22,
101,2024-06-18 14:24:23,4.021783,2024,06,18,14,24,23,
101,2024-06-18 14:24:24,4.021895,2024,06,18,14,24,24,
101,2024-06-18 14:24:25,4.022015,2024,06,18,14,24,25,
101,2024-06-18 14:24:26,4.022136,2024,06,18,14,24,26,
101,2024-06-18 14:24:27,4.022271,2024,06,18,14,24,27,
101,2024-06-18 14:24:28,4.022402,2024,06,18,14,24,28,
101,2024-06-18 14:24:29,4.02254,2024,06,18,14,24,29,
101,2024-06-18 14:24:30,4.022651,2024,06,18,14,24,30,
101,2024-06-18 14:24:31,4.022782,2024,06,18,14,24,31,
101,2024-06-18 14:24:32,4.022908,2024,06,18,14,24,32,
101,2024-06-18 14:24:33,4.023032,2024,06,18,14,24,33,
101,2024-06-18 14:24:34,4.023151,2024,06,18,14,24,34,
101,2024-06-18 14:24:35,4.023267,2024,06,18,14,24,35,
101,2024-06-18 14:24:36,4.023385,2024,06,18,14,24,36,
101,2024-06-18 14:24:37,4.023507,2024,06,18,14,24,37,
101,2024-06-18 14:24:38,4.023625,2024,06,18,14,24,38,
101,2024-06-18 14:24:39,4.023742,2024,06,18,14,24,39,
101,2024-06-18 14:24:40,4.023869,2024,06,18,14,24,40,
101,2024-06-18 14:24:41,4.023995,2024,06,18,14,24,41,
101,2024-06-18 14:24:42,4.024121,2024,06,18,14,24,42,
101,2024-06-18 14:24:43,4.024236,2024,06,18,14,24,43,
101,2024-06-18 14:24:44,4.02436,2024,06,18,14,24,44,
101,2024-06-18 14:24:45,4.024465,2024,06,18,14,24,45,
101,2024-06-18 14:24:46,4.024586,2024,06,18,14,24,46,
101,2024-06-18 14:24:47,4.024722,2024,06,18,14,24,47,
101,2024-06-18 14:24:48,4.024853,2024,06,18,14,24,48,
101,2024-06-18 14:24:49,4.024965,2024,06,18,14,24,49,
101,2024-06-18 14:24:50,4.025082,2024,06,18,14,24,50,
101,2024-06-18 14:24:51,4.025199,2024,06,18,14,24,51,
101,2024-06-18 14:24:52,4.025308,2024,06,18,14,24,52,
101,2024-06-18 14:24:53,4.025417,2024,06,18,14,24,53,
101,2024-06-18 14:24:54,4.02554,2024,06,18,14,24,54,
101,2024-06-18 14:24:55,4.025675,2024,06,18,14,24,55,
101,2024-06-18 14:24:56,4.025788,2024,06,18,14,24,56,
101,2024-06-18 14:24:57,4.025901,2024,06,18,14,24,57,
101,2024-06-18 14:24:58,4.026026,2024,06,18,14,24,58,
101,2024-06-18 14:24:59,4.026141,2024,06,18,14,24,59,
101,2024-06-18 14:25:00,4.026269,2024,06,18,14,25,0,
101,2024-06-18 14:25:01,4.026388,2024,06,18,14,25,1,
101,2024-06-18 14:25:02,4.026493,2024,06,18,14,25,2,
101,2024-06-18 14:25:03,4.026614,2024,06,18,14,25,3,
101,2024-06-18 14:25:04,4.026721,2024,06,18,14,25,4,
101,2024-06-18 14:25:05,4.026841,2024,06,18,14,25,5,
101,2024-06-18 14:25:06,4.026954,2024,06,18,14,25,6,
101,2024-06-18 14:25:07,4.027076,2024,06,18,14,25,7,
101,2024-06-18 14:25:08,4.027205,2024,06,18,14,25,8,
101,2024-06-18 14:25:09,4.027332,2024,06,18,14,25,9,
101,2024-06-18 14:25:10,4.027439,2024,06,18,14,25,10,
101,2024-06-18 14:25:11,4.027551,2024,06,18,14,25,11,
101,2024-06-18 14:25:12,4.027684,2024,06,18,14,25,12,
101,2024-06-18 14:25:13,4.027792,2024,06,18,14,25,13,
101,2024-06-18 14:25:14,4.027917,2024,06,18,14,25,14,
101,2024-06-18 14:25:15,4.028034,2024,06,18,14,25,15,
101,2024-06-18 14:25:16,4.028156,2024,06,18,14,25,16,
101,2024-06-18 14:25:17,4.028254,2024,06,18,14,25,17,
101,2024-06-18 14:25:18,4.028379,2024,06,18,14,25,18,
101,2024-06-18 14:25:19,4.028492,2024,06,18,14,25,19,
101,2024-06-18 14:25:20,4.028629,2024,06,18,14,25,20,
101,2024-06-18 14:25:21,4.028737,2024,06,18,14,25,21,
101,2024-06-18 14:25:22,4.02885,2024,06,18,14,25,22,
101,2024-06-18 14:25:23,4.028989,2024,06,18,14,25,23,
101,2024-06-18 14:25:24,4.029101,2024,06,18,14,25,24,
101,2024-06-18 14:25:25,4.029218,2024,06,18,14,25,25,
101,2024-06-18 14:25:26,4.029331,2024,06,18,14,25,26,
101,2024-06-18 14:25:27,4.029444,2024,06,18,14,25,27,
101,2024-06-18 14:25:28,4.02956,2024,06,18,14,25,28,
101,2024-06-18 14:25:29,4.029669,2024,06,18,14,25,29,
101,2024-06-18 14:25:30,4.029799,2024,06,18,14,25,30,
101,2024-06-18 14:25:31,4.02991,2024,06,18,14,25,31,
101,2024-06-18 14:25:32,4.030023,2024,06,18,14,25,32,
101,2024-06-18 14:25:33,4.030131,2024,06,18,14,25,33,
101,2024-06-18 14:25:34,4.030237,2024,06,18,14,25,34,
101,2024-06-18 14:25:35,4.030367,2024,06,18,14,25,35,
101,2024-06-18 14:25:36,4.030478,2024,06,18,14,25,36,
101,2024-06-18 14:25:37,4.030579,2024,06,18,14,25,37,
101,2024-06-18 14:25:38,4.030714,2024,06,18,14,25,38,
101,2024-06-18 14:25:39,4.030826,2024,06,18,14,25,39,
101,2024-06-18 14:25:40,4.03093,2024,06,18,14,25,40,
101,2024-06-18 14:25:41,4.031042,2024,06,18,14,25,41,
101,2024-06-18 14:25:42,4.031134,2024,06,18,14,25,42,
101,2024-06-18 14:25:43,4.03125,2024,06,18,14,25,43,
101,2024-06-18 14:25:44,4.031368,2024,06,18,14,25,44,
101,2024-06-18 14:25:45,4.031474,2024,06,18,14,25,45,
101,2024-06-18 14:25:46,4.031585,2024,06,18,14,25,46,
101,2024-06-18 14:25:47,4.03171,2024,06,18,14,25,47,
101,2024-06-18 14:25:48,4.03183,2024,06,18,14,25,48,
101,2024-06-18 14:25:49,4.031926,2024,06,18,14,25,49,
101,2024-06-18 14:25:50,4.032049,2024,06,18,14,25,50,
101,2024-06-18 14:25:51,4.032159,2024,06,18,14,25,51,
101,2024-06-18 14:25:52,4.032275,2024,06,18,14,25,52,
101,2024-06-18 14:25:53,4.032385,2024,06,18,14,25,53,
101,2024-06-18 14:25:54,4.032505,2024,06,18,14,25,54,
101,2024-06-18 14:25:55,4.03262,2024,06,18,14,25,55,
101,2024-06-18 14:25:56,4.032734,2024,06,18,14,25,56,
101,2024-06-18 14:25:57,4.032825,2024,06,18,14,25,57,
101,2024-06-18 14:25:58,4.032948,2024,06,18,14,25,58,
101,2024-06-18 14:25:59,4.03305,2024,06,18,14,25,59,
101,2024-06-18 14:26:00,4.033169,2024,06,18,14,26,0,
101,2024-06-18 14:26:01,4.033278,2024,06,18,14,26,1,
101,2024-06-18 14:26:02,4.033393,2024,06,18,14,26,2,
101,2024-06-18 14:26:03,4.033486,2024,06,18,14,26,3,
101,2024-06-18 14:26:04,4.033603,2024,06,18,14,26,4,
101,2024-06-18 14:26:05,4.033723,2024,06,18,14,26,5,
101,2024-06-18 14:26:06,4.033857,2024,06,18,14,26,6,
101,2024-06-18 14:26:07,4.033952,2024,06,18,14,26,7,
101,2024-06-18 14:26:08,4.034072,2024,06,18,14,26,8,
101,2024-06-18 14:26:09,4.034198,2024,06,18,14,26,9,
101,2024-06-18 14:26:10,4.034317,2024,06,18,14,26,10,
101,2024-06-18 14:26:11,4.034418,2024,06,18,14,26,11,
101,2024-06-18 14:26:12,4.034519,2024,06,18,14,26,12,
101,2024-06-18 14:26:13,4.034621,2024,06,18,14,26,13,
101,2024-06-18 14:26:14,4.034737,2024,06,18,14,26,14,
101,2024-06-18 14:26:15,4.03485,2024,06,18,14,26,15,
101,2024-06-18 14:26:16,4.034963,2024,06,18,14,26,16,
101,2024-06-18 14:26:17,4.035072,2024,06,18,14,26,17,
101,2024-06-18 14:26:18,4.035174,2024,06,18,14,26,18,
101,2024-06-18 14:26:19,4.035298,2024,06,18,14,26,19,
101,2024-06-18 14:26:20,4.035399,2024,06,18,14,26,20,
101,2024-06-18 14:26:21,4.035494,2024,06,18,14,26,21,
101,2024-06-18 14:26:22,4.035612,2024,06,18,14,26,22,
101,2024-06-18 14:26:23,4.035719,2024,06,18,14,26,23,
101,2024-06-18 14:26:24,4.035836,2024,06,18,14,26,24,
101,2024-06-18 14:26:25,4.035918,2024,06,18,14,26,25,
101,2024-06-18 14:26:26,4.036044,2024,06,18,14,26,26,
101,2024-06-18 14:26:27,4.036153,2024,06,18,14,26,27,
101,2024-06-18 14:26:28,4.036243,2024,06,18,14,26,28,
101,2024-06-18 14:26:29,4.036357,2024,06,18,14,26,29,
101,2024-06-18 14:26:30,4.036465,2024,06,18,14,26,30,
101,2024-06-18 14:26:31,4.03656,2024,06,18,14,26,31,
101,2024-06-18 14:26:32,4.03666,2024,06,18,14,26,32,
101,2024-06-18 14:26:33,4.036763,2024,06,18,14,26,33,
101,2024-06-18 14:26:34,4.036864,2024,06,18,14,26,34,
101,2024-06-18 14:26:35,4.036982,2024,06,18,14,26,35,
101,2024-06-18 14:26:36,4.037085,2024,06,18,14,26,36,
101,2024-06-18 14:26:37,4.037194,2024,06,18,14,26,37,
101,2024-06-18 14:26:38,4.037285,2024,06,18,14,26,38,
101,2024-06-18 14:26:39,4.037403,2024,06,18,14,26,39,
101,2024-06-18 14:26:40,4.037498,2024,06,18,14,26,40,
101,2024-06-18 14:26:41,4.037605,2024,06,18,14,26,41,
101,2024-06-18 14:26:42,4.037724,2024,06,18,14,26,42,
101,2024-06-18 14:26:43,4.037821,2024,06,18,14,26,43,
101,2024-06-18 14:26:44,4.037929,2024,06,18,14,26,44,
101,2024-06-18 14:26:45,4.038023,2024,06,18,14,26,45,
101,2024-06-18 14:26:46,4.038123,2024,06,18,14,26,46,
101,2024-06-18 14:26:47,4.03823,2024,06,18,14,26,47,
101,2024-06-18 14:26:48,4.038335,2024,06,18,14,26,48,
101,2024-06-18 14:26:49,4.038429,2024,06,18,14,26,49,
101,2024-06-18 14:26:50,4.03853,2024,06,18,14,26,50,
101,2024-06-18 14:26:51,4.03863,2024,06,18,14,26,51,
101,2024-06-18 14:26:52,4.03875,2024,06,18,14,26,52,
101,2024-06-18 14:26:53,4.038849,2024,06,18,14,26,53,
101,2024-06-18 14:26:54,4.038923,2024,06,18,14,26,54,
101,2024-06-18 14:26:55,4.039032,2024,06,18,14,26,55,
101,2024-06-18 14:26:56,4.039129,2024,06,18,14,26,56,
101,2024-06-18 14:26:57,4.039232,2024,06,18,14,26,57,
101,2024-06-18 14:26:58,4.039328,2024,06,18,14,26,58,
101,2024-06-18 14:26:59,4.039425,2024,06,18,14,26,59,
101,2024-06-18 14:27:00,4.039538,2024,06,18,14,27,0,
101,2024-06-18 14:27:01,4.039636,2024,06,18,14,27,1,
101,2024-06-18 14:27:02,4.039726,2024,06,18,14,27,2,
101,2024-06-18 14:27:03,4.03984,2024,06,18,14,27,3,
101,2024-06-18 14:27:04,4.039938,2024,06,18,14,27,4,
101,2024-06-18 14:27:05,4.040037,2024,06,18,14,27,5,
101,2024-06-18 14:27:06,4.04012,2024,06,18,14,27,6,
101,2024-06-18 14:27:07,4.040223,2024,06,18,14,27,7,
101,2024-06-18 14:27:08,4.040321,2024,06,18,14,27,8,
101,2024-06-18 14:27:09,4.040421,2024,06,18,14,27,9,
101,2024-06-18 14:27:10,4.040515,2024,06,18,14,27,10,
101,2024-06-18 14:27:11,4.040612,2024,06,18,14,27,11,
101,2024-06-18 14:27:12,4.040716,2024,06,18,14,27,12,
101,2024-06-18 14:27:13,4.040792,2024,06,18,14,27,13,
101,2024-06-18 14:27:14,4.040904,2024,06,18,14,27,14,
101,2024-06-18 14:27:15,4.041006,2024,06,18,14,27,15,
101,2024-06-18 14:27:16,4.041081,2024,06,18,14,27,16,
101,2024-06-18 14:27:17,4.041178,2024,06,18,14,27,17,
101,2024-06-18 14:27:18,4.041278,2024,06,18,14,27,18,
101,2024-06-18 14:27:19,4.041375,2024,06,18,14,27,19,
101,2024-06-18 14:27:20,4.04146,2024,06,18,14,27,20,
101,2024-06-18 14:27:21,4.041543,2024,06,18,14,27,21,
101,2024-06-18 14:27:22,4.041652,2024,06,18,14,27,22,
101,2024-06-18 14:27:23,4.041733,2024,06,18,14,27,23,
101,2024-06-18 14:27:24,4.041834,2024,06,18,14,27,24,
101,2024-06-18 14:27:25,4.041906,2024,06,18,14,27,25,
101,2024-06-18 14:27:26,4.042004,2024,06,18,14,27,26,
101,2024-06-18 14:27:27,4.042087,2024,06,18,14,27,27,
101,2024-06-18 14:27:28,4.042164,2024,06,18,14,27,28,
101,2024-06-18 14:27:29,4.042267,2024,06,18,14,27,29,
101,2024-06-18 14:27:30,4.042363,2024,06,18,14,27,30,
101,2024-06-18 14:27:31,4.042462,2024,06,18,14,27,31,
101,2024-06-18 14:27:32,4.042537,2024,06,18,14,27,32,
101,2024-06-18 14:27:33,4.042633,2024,06,18,14,27,33,
101,2024-06-18 14:27:34,4.042713,2024,06,18,14,27,34,
101,2024-06-18 14:27:35,4.042793,2024,06,18,14,27,35,
101,2024-06-18 14:27:36,4.042891,2024,06,18,14,27,36,
101,2024-06-18 14:27:37,4.042987,2024,06,18,14,27,37,
101,2024-06-18 14:27:38,4.043054,2024,06,18,14,27,38,
101,2024-06-18 14:27:39,4.043129,2024,06,18,14,27,39,
101,2024-06-18 14:27:40,4.043224,2024,06,18,14,27,40,
101,2024-06-18 14:27:41,4.043323,2024,06,18,14,27,41,
101,2024-06-18 14:27:42,4.043395,2024,06,18,14,27,42,
101,2024-06-18 14:27:43,4.043482,2024,06,18,14,27,43,
101,2024-06-18 14:27:44,4.043555,2024,06,18,14,27,44,
101,2024-06-18 14:27:45,4.043645,2024,06,18,14,27,45,
101,2024-06-18 14:27:46,4.043732,2024,06,18,14,27,46,
101,2024-06-18 14:27:47,4.043828,2024,06,18,14,27,47,
101,2024-06-18 14:27:48,4.043904,2024,06,18,14,27,48,
101,2024-06-18 14:27:49,4.043974,2024,06,18,14,27,49,
101,2024-06-18 14:27:50,4.044045,2024,06,18,14,27,50,
101,2024-06-18 14:27:51,4.04413,2024,06,18,14,27,51,
101,2024-06-18 14:27:52,4.044211,2024,06,18,14,27,52,
101,2024-06-18 14:27:53,4.044299,2024,06,18,14,27,53,
101,2024-06-18 14:27:54,4.044391,2024,06,18,14,27,54,
101,2024-06-18 14:27:55,4.044463,2024,06,18,14,27,55,
101,2024-06-18 14:27:56,4.044549,2024,06,18,14,27,56,
101,2024-06-18 14:27:57,4.044648,2024,06,18,14,27,57,
101,2024-06-18 14:27:58,4.044719,2024,06,18,14,27,58,
101,2024-06-18 14:27:59,4.044811,2024,06,18,14,27,59,
101,2024-06-18 14:28:00,4.044886,2024,06,18,14,28,0,
101,2024-06-18 14:28:01,4.04495,2024,06,18,14,28,1,
101,2024-06-18 14:28:02,4.045037,2024,06,18,14,28,2,
101,2024-06-18 14:28:03,4.04511,2024,06,18,14,28,3,
101,2024-06-18 14:28:04,4.045182,2024,06,18,14,28,4,
101,2024-06-18 14:28:05,4.045268,2024,06,18,14,28,5,
101,2024-06-18 14:28:06,4.045351,2024,06,18,14,28,6,
101,2024-06-18 14:28:07,4.045414,2024,06,18,14,28,7,
101,2024-06-18 14:28:08,4.045488,2024,06,18,14,28,8,
101,2024-06-18 14:28:09,4.045555,2024,06,18,14,28,9,
101,2024-06-18 14:28:10,4.045642,2024,06,18,14,28,10,
101,2024-06-18 14:28:11,4.045719,2024,06,18,14,28,11,
101,2024-06-18 14:28:12,4.045792,2024,06,18,14,28,12,
101,2024-06-18 14:28:13,4.045873,2024,06,18,14,28,13,
101,2024-06-18 14:28:14,4.045942,2024,06,18,14,28,14,
101,2024-06-18 14:28:15,4.046027,2024,06,18,14,28,15,
101,2024-06-18 14:28:16,4.046092,2024,06,18,14,28,16,
101,2024-06-18 14:28:17,4.046169,2024,06,18,14,28,17,
101,2024-06-18 14:28:18,4.046252,2024,06,18,14,28,18,
101,2024-06-18 14:28:19,4.046346,2024,06,18,14,28,19,
101,2024-06-18 14:28:20,4.046412,2024,06,18,14,28,20,
101,2024-06-18 14:28:21,4.046498,2024,06,18,14,28,21,
101,2024-06-18 14:28:22,4.046574,2024,06,18,14,28,22,
101,2024-06-18 14:28:23,4.046635,2024,06,18,14,28,23,
101,2024-06-18 14:28:24,4.046714,2024,06,18,14,28,24,
101,2024-06-18 14:28:25,4.046775,2024,06,18,14,28,25,
101,2024-06-18 14:28:26,4.046858,2024,06,18,14,28,26,
101,2024-06-18 14:28:27,4.046922,2024,06,18,14,28,27,
101,2024-06-18 14:28:28,4.047004,2024,06,18,14,28,28,
101,2024-06-18 14:28:29,4.047077,2024,06,18,14,28,29,
101,2024-06-18 14:28:30,4.047155,2024,06,18,14,28,30,
101,2024-06-18 14:28:31,4.047218,2024,06,18,14,28,31,
101,2024-06-18 14:28:32,4.047287,2024,06,18,14,28,32,
101,2024-06-18 14:28:33,4.047366,2024,06,18,14,28,33,
101,2024-06-18 14:28:34,4.047436,2024,06,18,14,28,34,
101,2024-06-18 14:28:35,4.047492,2024,06,18,14,28,35,
101,2024-06-18 14:28:36,4.047574,2024,06,18,14,28,36,
101,2024-06-18 14:28:37,4.047644,2024,06,18,14,28,37,
101,2024-06-18 14:28:38,4.047711,2024,06,18,14,28,38,
101,2024-06-18 14:28:39,4.047757,2024,06,18,14,28,39,
101,2024-06-18 14:28:40,4.047856,2024,06,18,14,28,40,
101,2024-06-18 14:28:41,4.047919,2024,06,18,14,28,41,
101,2024-06-18 14:28:42,4.047993,2024,06,18,14,28,42,
101,2024-06-18 14:28:43,4.048057,2024,06,18,14,28,43,
101,2024-06-18 14:28:44,4.048125,2024,06,18,14,28,44,
101,2024-06-18 14:28:45,4.048198,2024,06,18,14,28,45,
101,2024-06-18 14:28:46,4.048286,2024,06,18,14,28,46,
101,2024-06-18 14:28:47,4.048357,2024,06,18,14,28,47,
101,2024-06-18 14:28:48,4.048416,2024,06,18,14,28,48,
101,2024-06-18 14:28:49,4.048495,2024,06,18,14,28,49,
101,2024-06-18 14:28:50,4.04857,2024,06,18,14,28,50,
101,2024-06-18 14:28:51,4.04865,2024,06,18,14,28,51,
101,2024-06-18 14:28:52,4.048728,2024,06,18,14,28,52,
101,2024-06-18 14:28:53,4.048784,2024,06,18,14,28,53,
101,2024-06-18 14:28:54,4.048849,2024,06,18,14,28,54,
101,2024-06-18 14:28:55,4.048928,2024,06,18,14,28,55,
101,2024-06-18 14:28:56,4.049003,2024,06,18,14,28,56,
101,2024-06-18 14:28:57,4.049074,2024,06,18,14,28,57,
101,2024-06-18 14:28:58,4.049171,2024,06,18,14,28,58,
101,2024-06-18 14:28:59,4.049222,2024,06,18,14,28,59,
101,2024-06-18 14:29:00,4.049303,2024,06,18,14,29,0,
101,2024-06-18 14:29:01,4.049373,2024,06,18,14,29,1,
101,2024-06-18 14:29:02,4.049447,2024,06,18,14,29,2,
101,2024-06-18 14:29:03,4.049508,2024,06,18,14,29,3,
101,2024-06-18 14:29:04,4.049566,2024,06,18,14,29,4,
101,2024-06-18 14:29:05,4.04966,2024,06,18,14,29,5,
101,2024-06-18 14:29:06,4.049733,2024,06,18,14,29,6,
101,2024-06-18 14:29:07,4.049803,2024,06,18,14,29,7,
101,2024-06-18 14:29:08,4.049887,2024,06,18,14,29,8,
101,2024-06-18 14:29:09,4.049948,2024,06,18,14,29,9,
101,2024-06-18 14:29:10,4.050039,2024,06,18,14,29,10,
101,2024-06-18 14:29:11,4.050106,2024,06,18,14,29,11,
101,2024-06-18 14:29:12,4.050166,2024,06,18,14,29,12,
101,2024-06-18 14:29:13,4.050253,2024,06,18,14,29,13,
101,2024-06-18 14:29:14,4.050334,2024,06,18,14,29,14,
101,2024-06-18 14:29:15,4.050397,2024,06,18,14,29,15,
101,2024-06-18 14:29:16,4.050468,2024,06,18,14,29,16,
101,2024-06-18 14:29:17,4.05054,2024,06,18,14,29,17,
101,2024-06-18 14:29:18,4.050617,2024,06,18,14,29,18,
101,2024-06-18 14:29:19,4.050703,2024,06,18,14,29,19,
101,2024-06-18 14:29:20,4.05077,2024,06,18,14,29,20,
101,2024-06-18 14:29:21,4.050844,2024,06,18,14,29,21,
101,2024-06-18 14:29:22,4.050903,2024,06,18,14,29,22,
101,2024-06-18 14:29:23,4.051,2024,06,18,14,29,23,
101,2024-06-18 14:29:24,4.051065,2024,06,18,14,29,24,
101,2024-06-18 14:29:25,4.05114,2024,06,18,14,29,25,
101,2024-06-18 14:29:26,4.051231,2024,06,18,14,29,26,
101,2024-06-18 14:29:27,4.051308,2024,06,18,14,29,27,
101,2024-06-18 14:29:28,4.051375,2024,06,18,14,29,28,
101,2024-06-18 14:29:29,4.051447,2024,06,18,14,29,29,
101,2024-06-18 14:29:30,4.051539,2024,06,18,14,29,30,
101,2024-06-18 14:29:31,4.051621,2024,06,18,14,29,31,
101,2024-06-18 14:29:32,4.05169,2024,06,18,14,29,32,
101,2024-06-18 14:29:33,4.051776,2024,06,18,14,29,33,
101,2024-06-18 14:29:34,4.051837,2024,06,18,14,29,34,
101,2024-06-18 14:29:35,4.051907,2024,06,18,14,29,35,
101,2024-06-18 14:29:36,4.05199,2024,06,18,14,29,36,
101,2024-06-18 14:29:37,4.052066,2024,06,18,14,29,37,
101,2024-06-18 14:29:38,4.052132,2024,06,18,14,29,38,
101,2024-06-18 14:29:39,4.052224,2024,06,18,14,29,39,
101,2024-06-18 14:29:40,4.052284,2024,06,18,14,29,40,
101,2024-06-18 14:29:41,4.052371,2024,06,18,14,29,41,
101,2024-06-18 14:29:42,4.052452,2024,06,18,14,29,42,
101,2024-06-18 14:29:43,4.052518,2024,06,18,14,29,43,
101,2024-06-18 14:29:44,4.052621,2024,06,18,14,29,44,
101,2024-06-18 14:29:45,4.052674,2024,06,18,14,29,45,
101,2024-06-18 14:29:46,4.052765,2024,06,18,14,29,46,
101,2024-06-18 14:29:47,4.052842,2024,06,18,14,29,47,
101,2024-06-18 14:29:48,4.052917,2024,06,18,14,29,48,
101,2024-06-18 14:29:49,4.052995,2024,06,18,14,29,49,
101,2024-06-18 14:29:50,4.053088,2024,06,18,14,29,50,
101,2024-06-18 14:29:51,4.053152,2024,06,18,14,29,51,
101,2024-06-18 14:29:52,4.053246,2024,06,18,14,29,52,
101,2024-06-18 14:29:53,4.053317,2024,06,18,14,29,53,
101,2024-06-18 14:29:54,4.053421,2024,06,18,14,29,54,
101,2024-06-18 14:29:55,4.053474,2024,06,18,14,29,55,
101,2024-06-18 14:29:56,4.053563,2024,06,18,14,29,56,
101,2024-06-18 14:29:57,4.053628,2024,06,18,14,29,57,
101,2024-06-18 14:29:58,4.053713,2024,06,18,14,29,58,
101,2024-06-18 14:29:59,4.053795,2024,06,18,14,29,59,
101,2024-06-18 14:30:00,4.053865,2024,06,18,14,30,0,
101,2024-06-18 14:30:01,4.053937,2024,06,18,14,30,1,
101,2024-06-18 14:30:02,4.054041,2024,06,18,14,30,2,
101,2024-06-18 14:30:03,4.054117,2024,06,18,14,30,3,
101,2024-06-18 14:30:04,4.05421,2024,06,18,14,30,4,
101,2024-06-18 14:30:05,4.054279,2024,06,18,14,30,5,
101,2024-06-18 14:30:06,4.054354,2024,06,18,14,30,6,
101,2024-06-18 14:30:07,4.054442,2024,06,18,14,30,7,
101,2024-06-18 14:30:08,4.054528,2024,06,18,14,30,8,
101,2024-06-18 14:30:09,4.054632,2024,06,18,14,30,9,
101,2024-06-18 14:30:10,4.054689,2024,06,18,14,30,10,
101,2024-06-18 14:30:11,4.054777,2024,06,18,14,30,11,
101,2024-06-18 14:30:12,4.054866,2024,06,18,14,30,12,
101,2024-06-18 14:30:13,4.054943,2024,06,18,14,30,13,
101,2024-06-18 14:30:14,4.055033,2024,06,18,14,30,14,
101,2024-06-18 14:30:15,4.05512,2024,06,18,14,30,15,
101,2024-06-18 14:30:16,4.055191,2024,06,18,14,30,16,
101,2024-06-18 14:30:17,4.055296,2024,06,18,14,30,17,
101,2024-06-18 14:30:18,4.055387,2024,06,18,14,30,18,
101,2024-06-18 14:30:19,4.055446,2024,06,18,14,30,19,
101,2024-06-18 14:30:20,4.05556,2024,06,18,14,30,20,
101,2024-06-18 14:30:21,4.055632,2024,06,18,14,30,21,
101,2024-06-18 14:30:22,4.055719,2024,06,18,14,30,22,
101,2024-06-18 14:30:23,4.055798,2024,06,18,14,30,23,
101,2024-06-18 14:30:24,4.055883,2024,06,18,14,30,24,
101,2024-06-18 14:30:25,4.05598,2024,06,18,14,30,25,
101,2024-06-18 14:30:26,4.056073,2024,06,18,14,30,26,
101,2024-06-18 14:30:27,4.056179,2024,06,18,14,30,27,
101,2024-06-18 14:30:28,4.056262,2024,06,18,14,30,28,
101,2024-06-18 14:30:29,4.056352,2024,06,18,14,30,29,
101,2024-06-18 14:30:30,4.056438,2024,06,18,14,30,30,
101,2024-06-18 14:30:31,4.056541,2024,06,18,14,30,31,
101,2024-06-18 14:30:32,4.056627,2024,06,18,14,30,32,
101,2024-06-18 14:30:33,4.056719,2024,06,18,14,30,33,
101,2024-06-18 14:30:34,4.056804,2024,06,18,14,30,34,
101,2024-06-18 14:30:35,4.056907,2024,06,18,14,30,35,
101,2024-06-18 14:30:36,4.056973,2024,06,18,14,30,36,
101,2024-06-18 14:30:37,4.057078,2024,06,18,14,30,37,
101,2024-06-18 14:30:38,4.057179,2024,06,18,14,30,38,
101,2024-06-18 14:30:39,4.057275,2024,06,18,14,30,39,
101,2024-06-18 14:30:40,4.057375,2024,06,18,14,30,40,
101,2024-06-18 14:30:41,4.057472,2024,06,18,14,30,41,
101,2024-06-18 14:30:42,4.057557,2024,06,18,14,30,42,
101,2024-06-18 14:30:43,4.05766,2024,06,18,14,30,43,
101,2024-06-18 14:30:44,4.057768,2024,06,18,14,30,44,
101,2024-06-18 14:30:45,4.057869,2024,06,18,14,30,45,
101,2024-06-18 14:30:46,4.057951,2024,06,18,14,30,46,
101,2024-06-18 14:30:47,4.058057,2024,06,18,14,30,47,
101,2024-06-18 14:30:48,4.058177,2024,06,18,14,30,48,
101,2024-06-18 14:30:49,4.058237,2024,06,18,14,30,49,
101,2024-06-18 14:30:50,4.058365,2024,06,18,14,30,50,
101,2024-06-18 14:30:51,4.058457,2024,06,18,14,30,51,
101,2024-06-18 14:30:52,4.058556,2024,06,18,14,30,52,
101,2024-06-18 14:30:53,4.058662,2024,06,18,14,30,53,
101,2024-06-18 14:30:54,4.058777,2024,06,18,14,30,54,
101,2024-06-18 14:30:55,4.058872,2024,06,18,14,30,55,
101,2024-06-18 14:30:56,4.05898,2024,06,18,14,30,56,
101,2024-06-18 14:30:57,4.05908,2024,06,18,14,30,57,
101,2024-06-18 14:30:58,4.059181,2024,06,18,14,30,58,
101,2024-06-18 14:30:59,4.059282,2024,06,18,14,30,59,
101,2024-06-18 14:31:00,4.059384,2024,06,18,14,31,0,
101,2024-06-18 14:31:01,4.059485,2024,06,18,14,31,1,
101,2024-06-18 14:31:02,4.059607,2024,06,18,14,31,2,
101,2024-06-18 14:31:03,4.059716,2024,06,18,14,31,3,
101,2024-06-18 14:31:04,4.05979,2024,06,18,14,31,4,
101,2024-06-18 14:31:05,4.059889,2024,06,18,14,31,5,
101,2024-06-18 14:31:06,4.059998,2024,06,18,14,31,6,
101,2024-06-18 14:31:07,4.0601,2024,06,18,14,31,7,
