Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-24 16:48:48,4.004801,2024,06,24,16,48,48,
101,2024-06-24 16:48:49,4.005012,2024,06,24,16,48,49,
101,2024-06-24 16:48:50,4.00523,2024,06,24,16,48,50,
101,2024-06-24 16:48:51,4.005452,2024,06,24,16,48,51,
101,2024-06-24 16:48:52,4.005669,2024,06,24,16,48,52,
101,2024-06-24 16:48:53,4.00588,2024,06,24,16,48,53,
101,2024-06-24 16:48:54,4.006097,2024,06,24,16,48,54,
101,2024-06-24 16:48:55,4.006311,2024,06,24,16,48,55,
101,2024-06-24 16:48:56,4.006526,2024,06,24,16,48,56,
101,2024-06-24 16:48:57,4.006742,2024,06,24,16,48,57,
101,2024-06-24 16:48:58,4.006953,2024,06,24,16,48,58,
101,2024-06-24 16:48:59,4.007167,2024,06,24,16,48,59,
101,2024-06-24 16:49:00,4.007376,2024,06,24,16,49,0,
101,2024-06-24 16:49:01,4.007589,2024,06,24,16,49,1,
101,2024-06-24 16:49:02,4.007803,2024,06,24,16,49,2,
101,2024-06-24 16:49:03,4.00801,2024,06,24,16,49,3,
101,2024-06-24 16:49:04,4.008227,2024,06,24,16,49,4,
101,2024-06-24 16:49:05,4.008436,2024,06,24,16,49,5,
101,2024-06-24 16:49:06,4.008649,2024,06,24,16,49,6,
101,2024-06-24 16:49:07,4.008852,2024,06,24,16,49,7,
101,2024-06-24 16:49:08,4.009068,2024,06,24,16,49,8,
101,2024-06-24 16:49:09,4.009274,2024,06,24,16,49,9,
101,2024-06-24 16:49:10,4.00948,2024,06,24,16,49,10,
101,2024-06-24 16:49:11,4.009689,2024,06,24,16,49,11,
101,2024-06-24 16:49:12,4.009895,2024,06,24,16,49,12,
101,2024-06-24 16:49:13,4.010097,2024,06,24,16,49,13,
101,2024-06-24 16:49:14,4.010309,2024,06,24,16,49,14,
101,2024-06-24 16:49:15,4.010513,2024,06,24,16,49,15,
101,2024-06-24 16:49:16,4.010721,2024,06,24,16,49,16,
101,2024-06-24 16:49:17,4.010927,2024,06,24,16,49,17,
101,2024-06-24 16:49:18,4.011131,2024,06,24,16,49,18,
101,2024-06-24 16:49:19,4.011333,2024,06,24,16,49,19,
101,2024-06-24 16:49:20,4.011541,2024,06,24,16,49,20,
101,2024-06-24 16:49:21,4.011746,2024,06,24,16,49,21,
101,2024-06-24 16:49:22,4.011948,2024,06,24,16,49,22,
101,2024-06-24 16:49:23,4.012153,2024,06,24,16,49,23,
101,2024-06-24 16:49:24,4.012353,2024,06,24,16,49,24,
101,2024-06-24 16:49:25,4.012555,2024,06,24,16,49,25,
101,2024-06-24 16:49:26,4.01276,2024,06,24,16,49,26,
101,2024-06-24 16:49:27,4.012962,2024,06,24,16,49,27,
101,2024-06-24 16:49:28,4.01316,2024,06,24,16,49,28,
101,2024-06-24 16:49:29,4.013364,2024,06,24,16,49,29,
101,2024-06-24 16:49:30,4.013568,2024,06,24,16,49,30,
101,2024-06-24 16:49:31,4.013768,2024,06,24,16,49,31,
101,2024-06-24 16:49:32,4.013964,2024,06,24,16,49,32,
101,2024-06-24 16:49:33,4.014165,2024,06,24,16,49,33,
101,2024-06-24 16:49:34,4.014363,2024,06,24,16,49,34,
101,2024-06-24 16:49:35,4.014564,2024,06,24,16,49,35,
101,2024-06-24 16:49:36,4.014735,2024,06,24,16,49,36,
101,2024-06-24 16:49:37,4.014885,2024,06,24,16,49,37,
101,2024-06-24 16:49:38,4.015043,2024,06,24,16,49,38,
101,2024-06-24 16:49:39,4.01517,2024,06,24,16,49,39,
101,2024-06-24 16:49:40,4.015294,2024,06,24,16,49,40,
101,2024-06-24 16:49:41,4.015434,2024,06,24,16,49,41,
101,2024-06-24 16:49:42,4.015563,2024,06,24,16,49,42,
101,2024-06-24 16:49:43,4.015684,2024,06,24,16,49,43,
101,2024-06-24 16:49:44,4.015832,2024,06,24,16,49,44,
101,2024-06-24 16:49:45,4.015967,2024,06,24,16,49,45,
101,2024-06-24 16:49:46,4.016096,2024,06,24,16,49,46,
101,2024-06-24 16:49:47,4.016235,2024,06,24,16,49,47,
101,2024-06-24 16:49:48,4.016375,2024,06,24,16,49,48,
101,2024-06-24 16:49:49,4.016508,2024,06,24,16,49,49,
101,2024-06-24 16:49:50,4.016646,2024,06,24,16,49,50,
101,2024-06-24 16:49:51,4.01678,2024,06,24,16,49,51,
101,2024-06-24 16:49:52,4.016899,2024,06,24,16,49,52,
101,2024-06-24 16:49:53,4.017025,2024,06,24,16,49,53,
101,2024-06-24 16:49:54,4.017162,2024,06,24,16,49,54,
101,2024-06-24 16:49:55,4.017283,2024,06,24,16,49,55,
101,2024-06-24 16:49:56,4.017437,2024,06,24,16,49,56,
101,2024-06-24 16:49:57,4.017534,2024,06,24,16,49,57,
101,2024-06-24 16:49:58,4.017692,2024,06,24,16,49,58,
101,2024-06-24 16:49:59,4.017795,2024,06,24,16,49,59,
101,2024-06-24 16:50:00,4.017925,2024,06,24,16,50,0,
101,2024-06-24 16:50:01,4.01808,2024,06,24,16,50,1,
101,2024-06-24 16:50:02,4.018187,2024,06,24,16,50,2,
101,2024-06-24 16:50:03,4.018308,2024,06,24,16,50,3,
101,2024-06-24 16:50:04,4.018445,2024,06,24,16,50,4,
101,2024-06-24 16:50:05,4.018566,2024,06,24,16,50,5,
101,2024-06-24 16:50:06,4.018712,2024,06,24,16,50,6,
101,2024-06-24 16:50:07,4.018816,2024,06,24,16,50,7,
101,2024-06-24 16:50:08,4.018953,2024,06,24,16,50,8,
101,2024-06-24 16:50:09,4.019082,2024,06,24,16,50,9,
101,2024-06-24 16:50:10,4.019214,2024,06,24,16,50,10,
101,2024-06-24 16:50:11,4.019343,2024,06,24,16,50,11,
101,2024-06-24 16:50:12,4.019462,2024,06,24,16,50,12,
101,2024-06-24 16:50:13,4.019615,2024,06,24,16,50,13,
101,2024-06-24 16:50:14,4.019732,2024,06,24,16,50,14,
101,2024-06-24 16:50:15,4.019844,2024,06,24,16,50,15,
101,2024-06-24 16:50:16,4.019981,2024,06,24,16,50,16,
101,2024-06-24 16:50:17,4.020092,2024,06,24,16,50,17,
101,2024-06-24 16:50:18,4.020217,2024,06,24,16,50,18,
101,2024-06-24 16:50:19,4.020352,2024,06,24,16,50,19,
101,2024-06-24 16:50:20,4.020461,2024,06,24,16,50,20,
101,2024-06-24 16:50:21,4.020598,2024,06,24,16,50,21,
101,2024-06-24 16:50:22,4.020708,2024,06,24,16,50,22,
101,2024-06-24 16:50:23,4.020831,2024,06,24,16,50,23,
101,2024-06-24 16:50:24,4.020954,2024,06,24,16,50,24,
101,2024-06-24 16:50:25,4.021084,2024,06,24,16,50,25,
101,2024-06-24 16:50:26,4.021198,2024,06,24,16,50,26,
101,2024-06-24 16:50:27,4.021312,2024,06,24,16,50,27,
101,2024-06-24 16:50:28,4.021445,2024,06,24,16,50,28,
101,2024-06-24 16:50:29,4.021571,2024,06,24,16,50,29,
101,2024-06-24 16:50:30,4.021704,2024,06,24,16,50,30,
101,2024-06-24 16:50:31,4.021832,2024,06,24,16,50,31,
101,2024-06-24 16:50:32,4.021947,2024,06,24,16,50,32,
101,2024-06-24 16:50:33,4.022055,2024,06,24,16,50,33,
101,2024-06-24 16:50:34,4.022184,2024,06,24,16,50,34,
101,2024-06-24 16:50:35,4.022299,2024,06,24,16,50,35,
101,2024-06-24 16:50:36,4.02242,2024,06,24,16,50,36,
101,2024-06-24 16:50:37,4.022543,2024,06,24,16,50,37,
101,2024-06-24 16:50:38,4.022643,2024,06,24,16,50,38,
101,2024-06-24 16:50:39,4.02279,2024,06,24,16,50,39,
101,2024-06-24 16:50:40,4.022908,2024,06,24,16,50,40,
101,2024-06-24 16:50:41,4.023015,2024,06,24,16,50,41,
101,2024-06-24 16:50:42,4.023148,2024,06,24,16,50,42,
101,2024-06-24 16:50:43,4.023275,2024,06,24,16,50,43,
101,2024-06-24 16:50:44,4.023394,2024,06,24,16,50,44,
101,2024-06-24 16:50:45,4.023507,2024,06,24,16,50,45,
101,2024-06-24 16:50:46,4.023605,2024,06,24,16,50,46,
101,2024-06-24 16:50:47,4.023742,2024,06,24,16,50,47,
101,2024-06-24 16:50:48,4.023859,2024,06,24,16,50,48,
101,2024-06-24 16:50:49,4.023981,2024,06,24,16,50,49,
101,2024-06-24 16:50:50,4.024093,2024,06,24,16,50,50,
101,2024-06-24 16:50:51,4.024211,2024,06,24,16,50,51,
101,2024-06-24 16:50:52,4.024342,2024,06,24,16,50,52,
101,2024-06-24 16:50:53,4.024459,2024,06,24,16,50,53,
101,2024-06-24 16:50:54,4.024579,2024,06,24,16,50,54,
101,2024-06-24 16:50:55,4.024691,2024,06,24,16,50,55,
101,2024-06-24 16:50:56,4.024821,2024,06,24,16,50,56,
101,2024-06-24 16:50:57,4.024961,2024,06,24,16,50,57,
101,2024-06-24 16:50:58,4.025072,2024,06,24,16,50,58,
101,2024-06-24 16:50:59,4.02519,2024,06,24,16,50,59,
101,2024-06-24 16:51:00,4.025306,2024,06,24,16,51,0,
101,2024-06-24 16:51:01,4.025415,2024,06,24,16,51,1,
101,2024-06-24 16:51:02,4.025544,2024,06,24,16,51,2,
101,2024-06-24 16:51:03,4.025642,2024,06,24,16,51,3,
101,2024-06-24 16:51:04,4.025766,2024,06,24,16,51,4,
101,2024-06-24 16:51:05,4.025894,2024,06,24,16,51,5,
101,2024-06-24 16:51:06,4.026009,2024,06,24,16,51,6,
101,2024-06-24 16:51:07,4.02612,2024,06,24,16,51,7,
101,2024-06-24 16:51:08,4.026233,2024,06,24,16,51,8,
101,2024-06-24 16:51:09,4.026367,2024,06,24,16,51,9,
101,2024-06-24 16:51:10,4.026485,2024,06,24,16,51,10,
101,2024-06-24 16:51:11,4.026603,2024,06,24,16,51,11,
101,2024-06-24 16:51:12,4.026722,2024,06,24,16,51,12,
101,2024-06-24 16:51:13,4.026831,2024,06,24,16,51,13,
101,2024-06-24 16:51:14,4.026951,2024,06,24,16,51,14,
101,2024-06-24 16:51:15,4.027068,2024,06,24,16,51,15,
101,2024-06-24 16:51:16,4.027168,2024,06,24,16,51,16,
101,2024-06-24 16:51:17,4.027291,2024,06,24,16,51,17,
101,2024-06-24 16:51:18,4.027404,2024,06,24,16,51,18,
101,2024-06-24 16:51:19,4.027522,2024,06,24,16,51,19,
101,2024-06-24 16:51:20,4.027645,2024,06,24,16,51,20,
101,2024-06-24 16:51:21,4.027755,2024,06,24,16,51,21,
101,2024-06-24 16:51:22,4.027879,2024,06,24,16,51,22,
101,2024-06-24 16:51:23,4.027997,2024,06,24,16,51,23,
101,2024-06-24 16:51:24,4.028111,2024,06,24,16,51,24,
101,2024-06-24 16:51:25,4.028216,2024,06,24,16,51,25,
101,2024-06-24 16:51:26,4.028328,2024,06,24,16,51,26,
101,2024-06-24 16:51:27,4.028455,2024,06,24,16,51,27,
101,2024-06-24 16:51:28,4.028568,2024,06,24,16,51,28,
101,2024-06-24 16:51:29,4.028675,2024,06,24,16,51,29,
101,2024-06-24 16:51:30,4.028791,2024,06,24,16,51,30,
101,2024-06-24 16:51:31,4.028909,2024,06,24,16,51,31,
101,2024-06-24 16:51:32,4.029015,2024,06,24,16,51,32,
101,2024-06-24 16:51:33,4.029121,2024,06,24,16,51,33,
101,2024-06-24 16:51:34,4.029237,2024,06,24,16,51,34,
101,2024-06-24 16:51:35,4.029354,2024,06,24,16,51,35,
101,2024-06-24 16:51:36,4.029458,2024,06,24,16,51,36,
101,2024-06-24 16:51:37,4.029574,2024,06,24,16,51,37,
101,2024-06-24 16:51:38,4.02971,2024,06,24,16,51,38,
101,2024-06-24 16:51:39,4.029818,2024,06,24,16,51,39,
101,2024-06-24 16:51:40,4.029936,2024,06,24,16,51,40,
101,2024-06-24 16:51:41,4.030052,2024,06,24,16,51,41,
101,2024-06-24 16:51:42,4.030151,2024,06,24,16,51,42,
101,2024-06-24 16:51:43,4.030278,2024,06,24,16,51,43,
101,2024-06-24 16:51:44,4.030406,2024,06,24,16,51,44,
101,2024-06-24 16:51:45,4.030503,2024,06,24,16,51,45,
101,2024-06-24 16:51:46,4.030619,2024,06,24,16,51,46,
101,2024-06-24 16:51:47,4.030726,2024,06,24,16,51,47,
101,2024-06-24 16:51:48,4.030843,2024,06,24,16,51,48,
101,2024-06-24 16:51:49,4.030957,2024,06,24,16,51,49,
101,2024-06-24 16:51:50,4.031085,2024,06,24,16,51,50,
101,2024-06-24 16:51:51,4.031178,2024,06,24,16,51,51,
101,2024-06-24 16:51:52,4.031284,2024,06,24,16,51,52,
101,2024-06-24 16:51:53,4.031391,2024,06,24,16,51,53,
101,2024-06-24 16:51:54,4.031518,2024,06,24,16,51,54,
101,2024-06-24 16:51:55,4.031625,2024,06,24,16,51,55,
101,2024-06-24 16:51:56,4.031737,2024,06,24,16,51,56,
101,2024-06-24 16:51:57,4.031849,2024,06,24,16,51,57,
101,2024-06-24 16:51:58,4.031971,2024,06,24,16,51,58,
101,2024-06-24 16:51:59,4.032071,2024,06,24,16,51,59,
101,2024-06-24 16:52:00,4.032188,2024,06,24,16,52,0,
101,2024-06-24 16:52:01,4.032327,2024,06,24,16,52,1,
101,2024-06-24 16:52:02,4.032413,2024,06,24,16,52,2,
101,2024-06-24 16:52:03,4.032524,2024,06,24,16,52,3,
101,2024-06-24 16:52:04,4.032644,2024,06,24,16,52,4,
101,2024-06-24 16:52:05,4.03273,2024,06,24,16,52,5,
101,2024-06-24 16:52:06,4.032849,2024,06,24,16,52,6,
101,2024-06-24 16:52:07,4.032962,2024,06,24,16,52,7,
101,2024-06-24 16:52:08,4.033093,2024,06,24,16,52,8,
101,2024-06-24 16:52:09,4.033192,2024,06,24,16,52,9,
101,2024-06-24 16:52:10,4.033283,2024,06,24,16,52,10,
101,2024-06-24 16:52:11,4.033426,2024,06,24,16,52,11,
101,2024-06-24 16:52:12,4.033537,2024,06,24,16,52,12,
101,2024-06-24 16:52:13,4.033647,2024,06,24,16,52,13,
101,2024-06-24 16:52:14,4.033748,2024,06,24,16,52,14,
101,2024-06-24 16:52:15,4.033841,2024,06,24,16,52,15,
101,2024-06-24 16:52:16,4.033954,2024,06,24,16,52,16,
101,2024-06-24 16:52:17,4.034061,2024,06,24,16,52,17,
101,2024-06-24 16:52:18,4.034165,2024,06,24,16,52,18,
101,2024-06-24 16:52:19,4.034274,2024,06,24,16,52,19,
101,2024-06-24 16:52:20,4.034384,2024,06,24,16,52,20,
101,2024-06-24 16:52:21,4.034494,2024,06,24,16,52,21,
101,2024-06-24 16:52:22,4.034585,2024,06,24,16,52,22,
101,2024-06-24 16:52:23,4.03469,2024,06,24,16,52,23,
101,2024-06-24 16:52:24,4.0348,2024,06,24,16,52,24,
101,2024-06-24 16:52:25,4.034907,2024,06,24,16,52,25,
101,2024-06-24 16:52:26,4.035022,2024,06,24,16,52,26,
101,2024-06-24 16:52:27,4.035124,2024,06,24,16,52,27,
101,2024-06-24 16:52:28,4.035247,2024,06,24,16,52,28,
101,2024-06-24 16:52:29,4.035341,2024,06,24,16,52,29,
101,2024-06-24 16:52:30,4.035456,2024,06,24,16,52,30,
101,2024-06-24 16:52:31,4.035567,2024,06,24,16,52,31,
101,2024-06-24 16:52:32,4.03567,2024,06,24,16,52,32,
101,2024-06-24 16:52:33,4.035771,2024,06,24,16,52,33,
101,2024-06-24 16:52:34,4.035888,2024,06,24,16,52,34,
101,2024-06-24 16:52:35,4.035972,2024,06,24,16,52,35,
101,2024-06-24 16:52:36,4.036089,2024,06,24,16,52,36,
101,2024-06-24 16:52:37,4.036201,2024,06,24,16,52,37,
101,2024-06-24 16:52:38,4.03629,2024,06,24,16,52,38,
101,2024-06-24 16:52:39,4.036406,2024,06,24,16,52,39,
101,2024-06-24 16:52:40,4.036515,2024,06,24,16,52,40,
101,2024-06-24 16:52:41,4.036605,2024,06,24,16,52,41,
101,2024-06-24 16:52:42,4.036701,2024,06,24,16,52,42,
101,2024-06-24 16:52:43,4.036801,2024,06,24,16,52,43,
101,2024-06-24 16:52:44,4.036908,2024,06,24,16,52,44,
101,2024-06-24 16:52:45,4.036993,2024,06,24,16,52,45,
101,2024-06-24 16:52:46,4.0371,2024,06,24,16,52,46,
101,2024-06-24 16:52:47,4.037214,2024,06,24,16,52,47,
101,2024-06-24 16:52:48,4.037322,2024,06,24,16,52,48,
101,2024-06-24 16:52:49,4.037426,2024,06,24,16,52,49,
101,2024-06-24 16:52:50,4.037516,2024,06,24,16,52,50,
101,2024-06-24 16:52:51,4.037616,2024,06,24,16,52,51,
101,2024-06-24 16:52:52,4.037729,2024,06,24,16,52,52,
101,2024-06-24 16:52:53,4.037807,2024,06,24,16,52,53,
101,2024-06-24 16:52:54,4.037902,2024,06,24,16,52,54,
101,2024-06-24 16:52:55,4.037998,2024,06,24,16,52,55,
101,2024-06-24 16:52:56,4.038096,2024,06,24,16,52,56,
101,2024-06-24 16:52:57,4.038185,2024,06,24,16,52,57,
101,2024-06-24 16:52:58,4.038311,2024,06,24,16,52,58,
101,2024-06-24 16:52:59,4.038394,2024,06,24,16,52,59,
101,2024-06-24 16:53:00,4.038487,2024,06,24,16,53,0,
101,2024-06-24 16:53:01,4.03857,2024,06,24,16,53,1,
101,2024-06-24 16:53:02,4.038693,2024,06,24,16,53,2,
101,2024-06-24 16:53:03,4.038789,2024,06,24,16,53,3,
101,2024-06-24 16:53:04,4.038887,2024,06,24,16,53,4,
101,2024-06-24 16:53:05,4.038967,2024,06,24,16,53,5,
101,2024-06-24 16:53:06,4.039063,2024,06,24,16,53,6,
101,2024-06-24 16:53:07,4.039166,2024,06,24,16,53,7,
101,2024-06-24 16:53:08,4.039274,2024,06,24,16,53,8,
101,2024-06-24 16:53:09,4.039354,2024,06,24,16,53,9,
101,2024-06-24 16:53:10,4.039458,2024,06,24,16,53,10,
101,2024-06-24 16:53:11,4.039562,2024,06,24,16,53,11,
101,2024-06-24 16:53:12,4.039658,2024,06,24,16,53,12,
101,2024-06-24 16:53:13,4.03976,2024,06,24,16,53,13,
101,2024-06-24 16:53:14,4.039842,2024,06,24,16,53,14,
101,2024-06-24 16:53:15,4.039936,2024,06,24,16,53,15,
101,2024-06-24 16:53:16,4.04004,2024,06,24,16,53,16,
101,2024-06-24 16:53:17,4.040124,2024,06,24,16,53,17,
101,2024-06-24 16:53:18,4.040226,2024,06,24,16,53,18,
101,2024-06-24 16:53:19,4.040322,2024,06,24,16,53,19,
101,2024-06-24 16:53:20,4.040419,2024,06,24,16,53,20,
101,2024-06-24 16:53:21,4.040508,2024,06,24,16,53,21,
101,2024-06-24 16:53:22,4.040579,2024,06,24,16,53,22,
101,2024-06-24 16:53:23,4.040688,2024,06,24,16,53,23,
101,2024-06-24 16:53:24,4.040791,2024,06,24,16,53,24,
101,2024-06-24 16:53:25,4.04086,2024,06,24,16,53,25,
101,2024-06-24 16:53:26,4.040947,2024,06,24,16,53,26,
101,2024-06-24 16:53:27,4.041062,2024,06,24,16,53,27,
101,2024-06-24 16:53:28,4.041147,2024,06,24,16,53,28,
101,2024-06-24 16:53:29,4.04124,2024,06,24,16,53,29,
101,2024-06-24 16:53:30,4.04133,2024,06,24,16,53,30,
101,2024-06-24 16:53:31,4.041427,2024,06,24,16,53,31,
101,2024-06-24 16:53:32,4.041513,2024,06,24,16,53,32,
101,2024-06-24 16:53:33,4.04159,2024,06,24,16,53,33,
101,2024-06-24 16:53:34,4.041668,2024,06,24,16,53,34,
101,2024-06-24 16:53:35,4.041767,2024,06,24,16,53,35,
101,2024-06-24 16:53:36,4.041844,2024,06,24,16,53,36,
101,2024-06-24 16:53:37,4.041932,2024,06,24,16,53,37,
101,2024-06-24 16:53:38,4.042027,2024,06,24,16,53,38,
101,2024-06-24 16:53:39,4.04212,2024,06,24,16,53,39,
101,2024-06-24 16:53:40,4.04218,2024,06,24,16,53,40,
101,2024-06-24 16:53:41,4.042266,2024,06,24,16,53,41,
101,2024-06-24 16:53:42,4.042362,2024,06,24,16,53,42,
101,2024-06-24 16:53:43,4.04245,2024,06,24,16,53,43,
101,2024-06-24 16:53:44,4.042524,2024,06,24,16,53,44,
101,2024-06-24 16:53:45,4.042603,2024,06,24,16,53,45,
101,2024-06-24 16:53:46,4.042675,2024,06,24,16,53,46,
101,2024-06-24 16:53:47,4.04277,2024,06,24,16,53,47,
101,2024-06-24 16:53:48,4.042864,2024,06,24,16,53,48,
101,2024-06-24 16:53:49,4.04293,2024,06,24,16,53,49,
101,2024-06-24 16:53:50,4.043015,2024,06,24,16,53,50,
101,2024-06-24 16:53:51,4.043073,2024,06,24,16,53,51,
101,2024-06-24 16:53:52,4.043175,2024,06,24,16,53,52,
101,2024-06-24 16:53:53,4.043243,2024,06,24,16,53,53,
101,2024-06-24 16:53:54,4.043338,2024,06,24,16,53,54,
101,2024-06-24 16:53:55,4.043407,2024,06,24,16,53,55,
101,2024-06-24 16:53:56,4.043498,2024,06,24,16,53,56,
101,2024-06-24 16:53:57,4.043586,2024,06,24,16,53,57,
101,2024-06-24 16:53:58,4.043664,2024,06,24,16,53,58,
101,2024-06-24 16:53:59,4.04374,2024,06,24,16,53,59,
101,2024-06-24 16:54:00,4.043807,2024,06,24,16,54,0,
101,2024-06-24 16:54:01,4.043895,2024,06,24,16,54,1,
101,2024-06-24 16:54:02,4.043963,2024,06,24,16,54,2,
101,2024-06-24 16:54:03,4.044047,2024,06,24,16,54,3,
101,2024-06-24 16:54:04,4.044127,2024,06,24,16,54,4,
101,2024-06-24 16:54:05,4.044202,2024,06,24,16,54,5,
101,2024-06-24 16:54:06,4.044265,2024,06,24,16,54,6,
101,2024-06-24 16:54:07,4.044358,2024,06,24,16,54,7,
101,2024-06-24 16:54:08,4.044436,2024,06,24,16,54,8,
101,2024-06-24 16:54:09,4.0445,2024,06,24,16,54,9,
101,2024-06-24 16:54:10,4.044593,2024,06,24,16,54,10,
101,2024-06-24 16:54:11,4.044647,2024,06,24,16,54,11,
101,2024-06-24 16:54:12,4.044731,2024,06,24,16,54,12,
101,2024-06-24 16:54:13,4.044813,2024,06,24,16,54,13,
101,2024-06-24 16:54:14,4.044895,2024,06,24,16,54,14,
101,2024-06-24 16:54:15,4.04496,2024,06,24,16,54,15,
101,2024-06-24 16:54:16,4.045042,2024,06,24,16,54,16,
101,2024-06-24 16:54:17,4.045128,2024,06,24,16,54,17,
101,2024-06-24 16:54:18,4.045187,2024,06,24,16,54,18,
101,2024-06-24 16:54:19,4.045256,2024,06,24,16,54,19,
101,2024-06-24 16:54:20,4.045344,2024,06,24,16,54,20,
101,2024-06-24 16:54:21,4.045398,2024,06,24,16,54,21,
101,2024-06-24 16:54:22,4.0455,2024,06,24,16,54,22,
101,2024-06-24 16:54:23,4.045572,2024,06,24,16,54,23,
101,2024-06-24 16:54:24,4.045622,2024,06,24,16,54,24,
101,2024-06-24 16:54:25,4.045709,2024,06,24,16,54,25,
101,2024-06-24 16:54:26,4.045768,2024,06,24,16,54,26,
101,2024-06-24 16:54:27,4.045847,2024,06,24,16,54,27,
101,2024-06-24 16:54:28,4.045923,2024,06,24,16,54,28,
101,2024-06-24 16:54:29,4.045983,2024,06,24,16,54,29,
101,2024-06-24 16:54:30,4.04606,2024,06,24,16,54,30,
101,2024-06-24 16:54:31,4.046116,2024,06,24,16,54,31,
101,2024-06-24 16:54:32,4.046197,2024,06,24,16,54,32,
101,2024-06-24 16:54:33,4.046259,2024,06,24,16,54,33,
101,2024-06-24 16:54:34,4.046317,2024,06,24,16,54,34,
101,2024-06-24 16:54:35,4.046394,2024,06,24,16,54,35,
101,2024-06-24 16:54:36,4.046464,2024,06,24,16,54,36,
101,2024-06-24 16:54:37,4.04652,2024,06,24,16,54,37,
101,2024-06-24 16:54:38,4.046589,2024,06,24,16,54,38,
101,2024-06-24 16:54:39,4.046659,2024,06,24,16,54,39,
101,2024-06-24 16:54:40,4.046731,2024,06,24,16,54,40,
101,2024-06-24 16:54:41,4.046801,2024,06,24,16,54,41,
101,2024-06-24 16:54:42,4.046868,2024,06,24,16,54,42,
101,2024-06-24 16:54:43,4.046942,2024,06,24,16,54,43,
101,2024-06-24 16:54:44,4.046999,2024,06,24,16,54,44,
101,2024-06-24 16:54:45,4.047061,2024,06,24,16,54,45,
101,2024-06-24 16:54:46,4.047126,2024,06,24,16,54,46,
101,2024-06-24 16:54:47,4.047196,2024,06,24,16,54,47,
101,2024-06-24 16:54:48,4.04726,2024,06,24,16,54,48,
101,2024-06-24 16:54:49,4.047329,2024,06,24,16,54,49,
101,2024-06-24 16:54:50,4.047393,2024,06,24,16,54,50,
101,2024-06-24 16:54:51,4.047463,2024,06,24,16,54,51,
101,2024-06-24 16:54:52,4.047528,2024,06,24,16,54,52,
101,2024-06-24 16:54:53,4.047599,2024,06,24,16,54,53,
101,2024-06-24 16:54:54,4.047664,2024,06,24,16,54,54,
101,2024-06-24 16:54:55,4.047716,2024,06,24,16,54,55,
101,2024-06-24 16:54:56,4.047793,2024,06,24,16,54,56,
101,2024-06-24 16:54:57,4.047866,2024,06,24,16,54,57,
101,2024-06-24 16:54:58,4.047926,2024,06,24,16,54,58,
101,2024-06-24 16:54:59,4.047994,2024,06,24,16,54,59,
101,2024-06-24 16:55:00,4.048074,2024,06,24,16,55,0,
101,2024-06-24 16:55:01,4.048151,2024,06,24,16,55,1,
101,2024-06-24 16:55:02,4.048199,2024,06,24,16,55,2,
101,2024-06-24 16:55:03,4.048272,2024,06,24,16,55,3,
101,2024-06-24 16:55:04,4.048328,2024,06,24,16,55,4,
101,2024-06-24 16:55:05,4.048384,2024,06,24,16,55,5,
101,2024-06-24 16:55:06,4.048453,2024,06,24,16,55,6,
101,2024-06-24 16:55:07,4.048527,2024,06,24,16,55,7,
101,2024-06-24 16:55:08,4.048593,2024,06,24,16,55,8,
101,2024-06-24 16:55:09,4.048657,2024,06,24,16,55,9,
101,2024-06-24 16:55:10,4.048719,2024,06,24,16,55,10,
101,2024-06-24 16:55:11,4.048794,2024,06,24,16,55,11,
101,2024-06-24 16:55:12,4.048852,2024,06,24,16,55,12,
101,2024-06-24 16:55:13,4.048911,2024,06,24,16,55,13,
101,2024-06-24 16:55:14,4.048981,2024,06,24,16,55,14,
101,2024-06-24 16:55:15,4.049034,2024,06,24,16,55,15,
101,2024-06-24 16:55:16,4.04911,2024,06,24,16,55,16,
101,2024-06-24 16:55:17,4.049167,2024,06,24,16,55,17,
101,2024-06-24 16:55:18,4.049219,2024,06,24,16,55,18,
101,2024-06-24 16:55:19,4.049305,2024,06,24,16,55,19,
101,2024-06-24 16:55:20,4.049369,2024,06,24,16,55,20,
101,2024-06-24 16:55:21,4.049432,2024,06,24,16,55,21,
101,2024-06-24 16:55:22,4.049512,2024,06,24,16,55,22,
101,2024-06-24 16:55:23,4.049584,2024,06,24,16,55,23,
101,2024-06-24 16:55:24,4.049665,2024,06,24,16,55,24,
101,2024-06-24 16:55:25,4.049683,2024,06,24,16,55,25,
101,2024-06-24 16:55:26,4.049788,2024,06,24,16,55,26,
101,2024-06-24 16:55:27,4.04984,2024,06,24,16,55,27,
101,2024-06-24 16:55:28,4.049904,2024,06,24,16,55,28,
101,2024-06-24 16:55:29,4.049979,2024,06,24,16,55,29,
101,2024-06-24 16:55:30,4.050059,2024,06,24,16,55,30,
101,2024-06-24 16:55:31,4.050118,2024,06,24,16,55,31,
101,2024-06-24 16:55:32,4.050196,2024,06,24,16,55,32,
101,2024-06-24 16:55:33,4.050258,2024,06,24,16,55,33,
101,2024-06-24 16:55:34,4.050338,2024,06,24,16,55,34,
101,2024-06-24 16:55:35,4.050412,2024,06,24,16,55,35,
101,2024-06-24 16:55:36,4.050473,2024,06,24,16,55,36,
101,2024-06-24 16:55:37,4.050533,2024,06,24,16,55,37,
