Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-17 14:08:02,4.005516,2024,06,17,14,08,2,
101,2024-06-17 14:08:03,4.005639,2024,06,17,14,08,3,
101,2024-06-17 14:08:04,4.005774,2024,06,17,14,08,4,
101,2024-06-17 14:08:05,4.005869,2024,06,17,14,08,5,
101,2024-06-17 14:08:06,4.005996,2024,06,17,14,08,6,
101,2024-06-17 14:08:07,4.006117,2024,06,17,14,08,7,
101,2024-06-17 14:08:08,4.006229,2024,06,17,14,08,8,
101,2024-06-17 14:08:09,4.006332,2024,06,17,14,08,9,
101,2024-06-17 14:08:10,4.006454,2024,06,17,14,08,10,
101,2024-06-17 14:08:11,4.006576,2024,06,17,14,08,11,
101,2024-06-17 14:08:12,4.006696,2024,06,17,14,08,12,
101,2024-06-17 14:08:13,4.006806,2024,06,17,14,08,13,
101,2024-06-17 14:08:14,4.006918,2024,06,17,14,08,14,
101,2024-06-17 14:08:15,4.007034,2024,06,17,14,08,15,
101,2024-06-17 14:08:16,4.007132,2024,06,17,14,08,16,
101,2024-06-17 14:08:17,4.007248,2024,06,17,14,08,17,
101,2024-06-17 14:08:18,4.007371,2024,06,17,14,08,18,
101,2024-06-17 14:08:19,4.007499,2024,06,17,14,08,19,
101,2024-06-17 14:08:20,4.007604,2024,06,17,14,08,20,
101,2024-06-17 14:08:21,4.007703,2024,06,17,14,08,21,
101,2024-06-17 14:08:22,4.007821,2024,06,17,14,08,22,
101,2024-06-17 14:08:23,4.007948,2024,06,17,14,08,23,
101,2024-06-17 14:08:24,4.008061,2024,06,17,14,08,24,
101,2024-06-17 14:08:25,4.008184,2024,06,17,14,08,25,
101,2024-06-17 14:08:26,4.00828,2024,06,17,14,08,26,
101,2024-06-17 14:08:27,4.008397,2024,06,17,14,08,27,
101,2024-06-17 14:08:28,4.008523,2024,06,17,14,08,28,
101,2024-06-17 14:08:29,4.008626,2024,06,17,14,08,29,
101,2024-06-17 14:08:30,4.008745,2024,06,17,14,08,30,
101,2024-06-17 14:08:31,4.008857,2024,06,17,14,08,31,
101,2024-06-17 14:08:32,4.008969,2024,06,17,14,08,32,
101,2024-06-17 14:08:33,4.009094,2024,06,17,14,08,33,
101,2024-06-17 14:08:34,4.009181,2024,06,17,14,08,34,
101,2024-06-17 14:08:35,4.009323,2024,06,17,14,08,35,
101,2024-06-17 14:08:36,4.009434,2024,06,17,14,08,36,
101,2024-06-17 14:08:37,4.00953,2024,06,17,14,08,37,
101,2024-06-17 14:08:38,4.009652,2024,06,17,14,08,38,
101,2024-06-17 14:08:39,4.009774,2024,06,17,14,08,39,
101,2024-06-17 14:08:40,4.009892,2024,06,17,14,08,40,
101,2024-06-17 14:08:41,4.009998,2024,06,17,14,08,41,
101,2024-06-17 14:08:42,4.010123,2024,06,17,14,08,42,
101,2024-06-17 14:08:43,4.010232,2024,06,17,14,08,43,
101,2024-06-17 14:08:44,4.01033,2024,06,17,14,08,44,
101,2024-06-17 14:08:45,4.01046,2024,06,17,14,08,45,
101,2024-06-17 14:08:46,4.010581,2024,06,17,14,08,46,
101,2024-06-17 14:08:47,4.010683,2024,06,17,14,08,47,
101,2024-06-17 14:08:48,4.0108,2024,06,17,14,08,48,
101,2024-06-17 14:08:49,4.010902,2024,06,17,14,08,49,
101,2024-06-17 14:08:50,4.011013,2024,06,17,14,08,50,
101,2024-06-17 14:08:51,4.011136,2024,06,17,14,08,51,
101,2024-06-17 14:08:52,4.011248,2024,06,17,14,08,52,
101,2024-06-17 14:08:53,4.011364,2024,06,17,14,08,53,
101,2024-06-17 14:08:54,4.011478,2024,06,17,14,08,54,
101,2024-06-17 14:08:55,4.011592,2024,06,17,14,08,55,
101,2024-06-17 14:08:56,4.011708,2024,06,17,14,08,56,
101,2024-06-17 14:08:57,4.011816,2024,06,17,14,08,57,
101,2024-06-17 14:08:58,4.011924,2024,06,17,14,08,58,
101,2024-06-17 14:08:59,4.01205,2024,06,17,14,08,59,
101,2024-06-17 14:09:00,4.012168,2024,06,17,14,09,0,
101,2024-06-17 14:09:01,4.012288,2024,06,17,14,09,1,
101,2024-06-17 14:09:02,4.012401,2024,06,17,14,09,2,
101,2024-06-17 14:09:03,4.012508,2024,06,17,14,09,3,
101,2024-06-17 14:09:04,4.012616,2024,06,17,14,09,4,
101,2024-06-17 14:09:05,4.012726,2024,06,17,14,09,5,
101,2024-06-17 14:09:06,4.01284,2024,06,17,14,09,6,
101,2024-06-17 14:09:07,4.012952,2024,06,17,14,09,7,
101,2024-06-17 14:09:08,4.013072,2024,06,17,14,09,8,
101,2024-06-17 14:09:09,4.013197,2024,06,17,14,09,9,
101,2024-06-17 14:09:10,4.013291,2024,06,17,14,09,10,
101,2024-06-17 14:09:11,4.013417,2024,06,17,14,09,11,
101,2024-06-17 14:09:12,4.013515,2024,06,17,14,09,12,
101,2024-06-17 14:09:13,4.013636,2024,06,17,14,09,13,
101,2024-06-17 14:09:14,4.013752,2024,06,17,14,09,14,
101,2024-06-17 14:09:15,4.013875,2024,06,17,14,09,15,
101,2024-06-17 14:09:16,4.013985,2024,06,17,14,09,16,
101,2024-06-17 14:09:17,4.014111,2024,06,17,14,09,17,
101,2024-06-17 14:09:18,4.014227,2024,06,17,14,09,18,
101,2024-06-17 14:09:19,4.01433,2024,06,17,14,09,19,
101,2024-06-17 14:09:20,4.014438,2024,06,17,14,09,20,
101,2024-06-17 14:09:21,4.01455,2024,06,17,14,09,21,
101,2024-06-17 14:09:22,4.014662,2024,06,17,14,09,22,
101,2024-06-17 14:09:23,4.014771,2024,06,17,14,09,23,
101,2024-06-17 14:09:24,4.014877,2024,06,17,14,09,24,
101,2024-06-17 14:09:25,4.014987,2024,06,17,14,09,25,
101,2024-06-17 14:09:26,4.015099,2024,06,17,14,09,26,
101,2024-06-17 14:09:27,4.015196,2024,06,17,14,09,27,
101,2024-06-17 14:09:28,4.015311,2024,06,17,14,09,28,
101,2024-06-17 14:09:29,4.015448,2024,06,17,14,09,29,
101,2024-06-17 14:09:30,4.015555,2024,06,17,14,09,30,
101,2024-06-17 14:09:31,4.015659,2024,06,17,14,09,31,
101,2024-06-17 14:09:32,4.015765,2024,06,17,14,09,32,
101,2024-06-17 14:09:33,4.015889,2024,06,17,14,09,33,
101,2024-06-17 14:09:34,4.016001,2024,06,17,14,09,34,
101,2024-06-17 14:09:35,4.016113,2024,06,17,14,09,35,
101,2024-06-17 14:09:36,4.016218,2024,06,17,14,09,36,
101,2024-06-17 14:09:37,4.016335,2024,06,17,14,09,37,
101,2024-06-17 14:09:38,4.01645,2024,06,17,14,09,38,
101,2024-06-17 14:09:39,4.016545,2024,06,17,14,09,39,
101,2024-06-17 14:09:40,4.016659,2024,06,17,14,09,40,
101,2024-06-17 14:09:41,4.016773,2024,06,17,14,09,41,
101,2024-06-17 14:09:42,4.016889,2024,06,17,14,09,42,
101,2024-06-17 14:09:43,4.017003,2024,06,17,14,09,43,
101,2024-06-17 14:09:44,4.017111,2024,06,17,14,09,44,
101,2024-06-17 14:09:45,4.017224,2024,06,17,14,09,45,
101,2024-06-17 14:09:46,4.017333,2024,06,17,14,09,46,
101,2024-06-17 14:09:47,4.017448,2024,06,17,14,09,47,
101,2024-06-17 14:09:48,4.017556,2024,06,17,14,09,48,
101,2024-06-17 14:09:49,4.017662,2024,06,17,14,09,49,
101,2024-06-17 14:09:50,4.017785,2024,06,17,14,09,50,
101,2024-06-17 14:09:51,4.017902,2024,06,17,14,09,51,
101,2024-06-17 14:09:52,4.018013,2024,06,17,14,09,52,
101,2024-06-17 14:09:53,4.01812,2024,06,17,14,09,53,
101,2024-06-17 14:09:54,4.018215,2024,06,17,14,09,54,
101,2024-06-17 14:09:55,4.018348,2024,06,17,14,09,55,
101,2024-06-17 14:09:56,4.018454,2024,06,17,14,09,56,
101,2024-06-17 14:09:57,4.018563,2024,06,17,14,09,57,
101,2024-06-17 14:09:58,4.018685,2024,06,17,14,09,58,
101,2024-06-17 14:09:59,4.018794,2024,06,17,14,09,59,
101,2024-06-17 14:10:00,4.018903,2024,06,17,14,10,0,
101,2024-06-17 14:10:01,4.019001,2024,06,17,14,10,1,
101,2024-06-17 14:10:02,4.019115,2024,06,17,14,10,2,
101,2024-06-17 14:10:03,4.019209,2024,06,17,14,10,3,
101,2024-06-17 14:10:04,4.019333,2024,06,17,14,10,4,
101,2024-06-17 14:10:05,4.019441,2024,06,17,14,10,5,
101,2024-06-17 14:10:06,4.019555,2024,06,17,14,10,6,
101,2024-06-17 14:10:07,4.019672,2024,06,17,14,10,7,
101,2024-06-17 14:10:08,4.019792,2024,06,17,14,10,8,
101,2024-06-17 14:10:09,4.019891,2024,06,17,14,10,9,
101,2024-06-17 14:10:10,4.019994,2024,06,17,14,10,10,
101,2024-06-17 14:10:11,4.020116,2024,06,17,14,10,11,
101,2024-06-17 14:10:12,4.020225,2024,06,17,14,10,12,
101,2024-06-17 14:10:13,4.020346,2024,06,17,14,10,13,
101,2024-06-17 14:10:14,4.020463,2024,06,17,14,10,14,
101,2024-06-17 14:10:15,4.020574,2024,06,17,14,10,15,
101,2024-06-17 14:10:16,4.020683,2024,06,17,14,10,16,
101,2024-06-17 14:10:17,4.020795,2024,06,17,14,10,17,
101,2024-06-17 14:10:18,4.020909,2024,06,17,14,10,18,
101,2024-06-17 14:10:19,4.020992,2024,06,17,14,10,19,
101,2024-06-17 14:10:20,4.021107,2024,06,17,14,10,20,
101,2024-06-17 14:10:21,4.021221,2024,06,17,14,10,21,
101,2024-06-17 14:10:22,4.02133,2024,06,17,14,10,22,
101,2024-06-17 14:10:23,4.021446,2024,06,17,14,10,23,
101,2024-06-17 14:10:24,4.021545,2024,06,17,14,10,24,
101,2024-06-17 14:10:25,4.02166,2024,06,17,14,10,25,
101,2024-06-17 14:10:26,4.021778,2024,06,17,14,10,26,
101,2024-06-17 14:10:27,4.021877,2024,06,17,14,10,27,
101,2024-06-17 14:10:28,4.022009,2024,06,17,14,10,28,
101,2024-06-17 14:10:29,4.0221,2024,06,17,14,10,29,
101,2024-06-17 14:10:30,4.022215,2024,06,17,14,10,30,
101,2024-06-17 14:10:31,4.022306,2024,06,17,14,10,31,
101,2024-06-17 14:10:32,4.022421,2024,06,17,14,10,32,
101,2024-06-17 14:10:33,4.022527,2024,06,17,14,10,33,
101,2024-06-17 14:10:34,4.022643,2024,06,17,14,10,34,
101,2024-06-17 14:10:35,4.022751,2024,06,17,14,10,35,
101,2024-06-17 14:10:36,4.022844,2024,06,17,14,10,36,
101,2024-06-17 14:10:37,4.022948,2024,06,17,14,10,37,
101,2024-06-17 14:10:38,4.023082,2024,06,17,14,10,38,
101,2024-06-17 14:10:39,4.023176,2024,06,17,14,10,39,
101,2024-06-17 14:10:40,4.023309,2024,06,17,14,10,40,
101,2024-06-17 14:10:41,4.023405,2024,06,17,14,10,41,
101,2024-06-17 14:10:42,4.023518,2024,06,17,14,10,42,
101,2024-06-17 14:10:43,4.023628,2024,06,17,14,10,43,
101,2024-06-17 14:10:44,4.023725,2024,06,17,14,10,44,
101,2024-06-17 14:10:45,4.023834,2024,06,17,14,10,45,
101,2024-06-17 14:10:46,4.023948,2024,06,17,14,10,46,
101,2024-06-17 14:10:47,4.024067,2024,06,17,14,10,47,
101,2024-06-17 14:10:48,4.024194,2024,06,17,14,10,48,
101,2024-06-17 14:10:49,4.024299,2024,06,17,14,10,49,
101,2024-06-17 14:10:50,4.024412,2024,06,17,14,10,50,
101,2024-06-17 14:10:51,4.024498,2024,06,17,14,10,51,
101,2024-06-17 14:10:52,4.024598,2024,06,17,14,10,52,
101,2024-06-17 14:10:53,4.024724,2024,06,17,14,10,53,
101,2024-06-17 14:10:54,4.024825,2024,06,17,14,10,54,
101,2024-06-17 14:10:55,4.024936,2024,06,17,14,10,55,
101,2024-06-17 14:10:56,4.02505,2024,06,17,14,10,56,
101,2024-06-17 14:10:57,4.025158,2024,06,17,14,10,57,
101,2024-06-17 14:10:58,4.025256,2024,06,17,14,10,58,
101,2024-06-17 14:10:59,4.025366,2024,06,17,14,10,59,
101,2024-06-17 14:11:00,4.025469,2024,06,17,14,11,0,
101,2024-06-17 14:11:01,4.025595,2024,06,17,14,11,1,
101,2024-06-17 14:11:02,4.025694,2024,06,17,14,11,2,
101,2024-06-17 14:11:03,4.025799,2024,06,17,14,11,3,
101,2024-06-17 14:11:04,4.025906,2024,06,17,14,11,4,
101,2024-06-17 14:11:05,4.026018,2024,06,17,14,11,5,
101,2024-06-17 14:11:06,4.026121,2024,06,17,14,11,6,
101,2024-06-17 14:11:07,4.026236,2024,06,17,14,11,7,
101,2024-06-17 14:11:08,4.026352,2024,06,17,14,11,8,
101,2024-06-17 14:11:09,4.026452,2024,06,17,14,11,9,
101,2024-06-17 14:11:10,4.026567,2024,06,17,14,11,10,
101,2024-06-17 14:11:11,4.026673,2024,06,17,14,11,11,
101,2024-06-17 14:11:12,4.026772,2024,06,17,14,11,12,
101,2024-06-17 14:11:13,4.026888,2024,06,17,14,11,13,
101,2024-06-17 14:11:14,4.026982,2024,06,17,14,11,14,
101,2024-06-17 14:11:15,4.027088,2024,06,17,14,11,15,
101,2024-06-17 14:11:16,4.027208,2024,06,17,14,11,16,
101,2024-06-17 14:11:17,4.027298,2024,06,17,14,11,17,
101,2024-06-17 14:11:18,4.027419,2024,06,17,14,11,18,
101,2024-06-17 14:11:19,4.027514,2024,06,17,14,11,19,
101,2024-06-17 14:11:20,4.027626,2024,06,17,14,11,20,
101,2024-06-17 14:11:21,4.027725,2024,06,17,14,11,21,
101,2024-06-17 14:11:22,4.027856,2024,06,17,14,11,22,
101,2024-06-17 14:11:23,4.027939,2024,06,17,14,11,23,
101,2024-06-17 14:11:24,4.028056,2024,06,17,14,11,24,
101,2024-06-17 14:11:25,4.028144,2024,06,17,14,11,25,
101,2024-06-17 14:11:26,4.028272,2024,06,17,14,11,26,
101,2024-06-17 14:11:27,4.028367,2024,06,17,14,11,27,
101,2024-06-17 14:11:28,4.028489,2024,06,17,14,11,28,
101,2024-06-17 14:11:29,4.028579,2024,06,17,14,11,29,
101,2024-06-17 14:11:30,4.028707,2024,06,17,14,11,30,
101,2024-06-17 14:11:31,4.028819,2024,06,17,14,11,31,
101,2024-06-17 14:11:32,4.028921,2024,06,17,14,11,32,
101,2024-06-17 14:11:33,4.028998,2024,06,17,14,11,33,
101,2024-06-17 14:11:34,4.029112,2024,06,17,14,11,34,
101,2024-06-17 14:11:35,4.029215,2024,06,17,14,11,35,
101,2024-06-17 14:11:36,4.029325,2024,06,17,14,11,36,
101,2024-06-17 14:11:37,4.029439,2024,06,17,14,11,37,
101,2024-06-17 14:11:38,4.029535,2024,06,17,14,11,38,
101,2024-06-17 14:11:39,4.029651,2024,06,17,14,11,39,
101,2024-06-17 14:11:40,4.02976,2024,06,17,14,11,40,
101,2024-06-17 14:11:41,4.029846,2024,06,17,14,11,41,
101,2024-06-17 14:11:42,4.029956,2024,06,17,14,11,42,
101,2024-06-17 14:11:43,4.030064,2024,06,17,14,11,43,
101,2024-06-17 14:11:44,4.030159,2024,06,17,14,11,44,
101,2024-06-17 14:11:45,4.030268,2024,06,17,14,11,45,
101,2024-06-17 14:11:46,4.030376,2024,06,17,14,11,46,
101,2024-06-17 14:11:47,4.030483,2024,06,17,14,11,47,
101,2024-06-17 14:11:48,4.030577,2024,06,17,14,11,48,
101,2024-06-17 14:11:49,4.030688,2024,06,17,14,11,49,
101,2024-06-17 14:11:50,4.030783,2024,06,17,14,11,50,
101,2024-06-17 14:11:51,4.030894,2024,06,17,14,11,51,
101,2024-06-17 14:11:52,4.030997,2024,06,17,14,11,52,
101,2024-06-17 14:11:53,4.031098,2024,06,17,14,11,53,
101,2024-06-17 14:11:54,4.031205,2024,06,17,14,11,54,
101,2024-06-17 14:11:55,4.031313,2024,06,17,14,11,55,
101,2024-06-17 14:11:56,4.031414,2024,06,17,14,11,56,
101,2024-06-17 14:11:57,4.031504,2024,06,17,14,11,57,
101,2024-06-17 14:11:58,4.031596,2024,06,17,14,11,58,
101,2024-06-17 14:11:59,4.031709,2024,06,17,14,11,59,
101,2024-06-17 14:12:00,4.031816,2024,06,17,14,12,0,
101,2024-06-17 14:12:01,4.031921,2024,06,17,14,12,1,
101,2024-06-17 14:12:02,4.032023,2024,06,17,14,12,2,
101,2024-06-17 14:12:03,4.032129,2024,06,17,14,12,3,
101,2024-06-17 14:12:04,4.032226,2024,06,17,14,12,4,
101,2024-06-17 14:12:05,4.032329,2024,06,17,14,12,5,
101,2024-06-17 14:12:06,4.032426,2024,06,17,14,12,6,
101,2024-06-17 14:12:07,4.032543,2024,06,17,14,12,7,
101,2024-06-17 14:12:08,4.032634,2024,06,17,14,12,8,
101,2024-06-17 14:12:09,4.032738,2024,06,17,14,12,9,
101,2024-06-17 14:12:10,4.032831,2024,06,17,14,12,10,
101,2024-06-17 14:12:11,4.032911,2024,06,17,14,12,11,
101,2024-06-17 14:12:12,4.033015,2024,06,17,14,12,12,
101,2024-06-17 14:12:13,4.033119,2024,06,17,14,12,13,
101,2024-06-17 14:12:14,4.033214,2024,06,17,14,12,14,
101,2024-06-17 14:12:15,4.033326,2024,06,17,14,12,15,
101,2024-06-17 14:12:16,4.033409,2024,06,17,14,12,16,
101,2024-06-17 14:12:17,4.033516,2024,06,17,14,12,17,
101,2024-06-17 14:12:18,4.033638,2024,06,17,14,12,18,
101,2024-06-17 14:12:19,4.033725,2024,06,17,14,12,19,
101,2024-06-17 14:12:20,4.03383,2024,06,17,14,12,20,
101,2024-06-17 14:12:21,4.033917,2024,06,17,14,12,21,
101,2024-06-17 14:12:22,4.03401,2024,06,17,14,12,22,
101,2024-06-17 14:12:23,4.034123,2024,06,17,14,12,23,
101,2024-06-17 14:12:24,4.034214,2024,06,17,14,12,24,
101,2024-06-17 14:12:25,4.034315,2024,06,17,14,12,25,
101,2024-06-17 14:12:26,4.034406,2024,06,17,14,12,26,
101,2024-06-17 14:12:27,4.034491,2024,06,17,14,12,27,
101,2024-06-17 14:12:28,4.034599,2024,06,17,14,12,28,
101,2024-06-17 14:12:29,4.034688,2024,06,17,14,12,29,
101,2024-06-17 14:12:30,4.034793,2024,06,17,14,12,30,
101,2024-06-17 14:12:31,4.034881,2024,06,17,14,12,31,
101,2024-06-17 14:12:32,4.034966,2024,06,17,14,12,32,
101,2024-06-17 14:12:33,4.035088,2024,06,17,14,12,33,
101,2024-06-17 14:12:34,4.035171,2024,06,17,14,12,34,
101,2024-06-17 14:12:35,4.035267,2024,06,17,14,12,35,
101,2024-06-17 14:12:36,4.035359,2024,06,17,14,12,36,
101,2024-06-17 14:12:37,4.035442,2024,06,17,14,12,37,
101,2024-06-17 14:12:38,4.035546,2024,06,17,14,12,38,
101,2024-06-17 14:12:39,4.03564,2024,06,17,14,12,39,
101,2024-06-17 14:12:40,4.035726,2024,06,17,14,12,40,
101,2024-06-17 14:12:41,4.035813,2024,06,17,14,12,41,
101,2024-06-17 14:12:42,4.035909,2024,06,17,14,12,42,
101,2024-06-17 14:12:43,4.036011,2024,06,17,14,12,43,
101,2024-06-17 14:12:44,4.036101,2024,06,17,14,12,44,
101,2024-06-17 14:12:45,4.036197,2024,06,17,14,12,45,
101,2024-06-17 14:12:46,4.036277,2024,06,17,14,12,46,
101,2024-06-17 14:12:47,4.036377,2024,06,17,14,12,47,
101,2024-06-17 14:12:48,4.036472,2024,06,17,14,12,48,
101,2024-06-17 14:12:49,4.036562,2024,06,17,14,12,49,
101,2024-06-17 14:12:50,4.036652,2024,06,17,14,12,50,
101,2024-06-17 14:12:51,4.03675,2024,06,17,14,12,51,
101,2024-06-17 14:12:52,4.036841,2024,06,17,14,12,52,
101,2024-06-17 14:12:53,4.036945,2024,06,17,14,12,53,
101,2024-06-17 14:12:54,4.037029,2024,06,17,14,12,54,
101,2024-06-17 14:12:55,4.037109,2024,06,17,14,12,55,
101,2024-06-17 14:12:56,4.037212,2024,06,17,14,12,56,
101,2024-06-17 14:12:57,4.037315,2024,06,17,14,12,57,
101,2024-06-17 14:12:58,4.037402,2024,06,17,14,12,58,
101,2024-06-17 14:12:59,4.03748,2024,06,17,14,12,59,
101,2024-06-17 14:13:00,4.037575,2024,06,17,14,13,0,
101,2024-06-17 14:13:01,4.037666,2024,06,17,14,13,1,
101,2024-06-17 14:13:02,4.037752,2024,06,17,14,13,2,
101,2024-06-17 14:13:03,4.037838,2024,06,17,14,13,3,
101,2024-06-17 14:13:04,4.037927,2024,06,17,14,13,4,
101,2024-06-17 14:13:05,4.038008,2024,06,17,14,13,5,
101,2024-06-17 14:13:06,4.038116,2024,06,17,14,13,6,
101,2024-06-17 14:13:07,4.038189,2024,06,17,14,13,7,
101,2024-06-17 14:13:08,4.038287,2024,06,17,14,13,8,
101,2024-06-17 14:13:09,4.038366,2024,06,17,14,13,9,
101,2024-06-17 14:13:10,4.038457,2024,06,17,14,13,10,
101,2024-06-17 14:13:11,4.038542,2024,06,17,14,13,11,
101,2024-06-17 14:13:12,4.038617,2024,06,17,14,13,12,
101,2024-06-17 14:13:13,4.038725,2024,06,17,14,13,13,
101,2024-06-17 14:13:14,4.038817,2024,06,17,14,13,14,
101,2024-06-17 14:13:15,4.038893,2024,06,17,14,13,15,
101,2024-06-17 14:13:16,4.038981,2024,06,17,14,13,16,
101,2024-06-17 14:13:17,4.039074,2024,06,17,14,13,17,
101,2024-06-17 14:13:18,4.039148,2024,06,17,14,13,18,
101,2024-06-17 14:13:19,4.039237,2024,06,17,14,13,19,
101,2024-06-17 14:13:20,4.039327,2024,06,17,14,13,20,
101,2024-06-17 14:13:21,4.039409,2024,06,17,14,13,21,
101,2024-06-17 14:13:22,4.039486,2024,06,17,14,13,22,
101,2024-06-17 14:13:23,4.039581,2024,06,17,14,13,23,
101,2024-06-17 14:13:24,4.039655,2024,06,17,14,13,24,
101,2024-06-17 14:13:25,4.039741,2024,06,17,14,13,25,
101,2024-06-17 14:13:26,4.03982,2024,06,17,14,13,26,
101,2024-06-17 14:13:27,4.039916,2024,06,17,14,13,27,
101,2024-06-17 14:13:28,4.039986,2024,06,17,14,13,28,
101,2024-06-17 14:13:29,4.040075,2024,06,17,14,13,29,
101,2024-06-17 14:13:30,4.04014,2024,06,17,14,13,30,
101,2024-06-17 14:13:31,4.040227,2024,06,17,14,13,31,
101,2024-06-17 14:13:32,4.040322,2024,06,17,14,13,32,
101,2024-06-17 14:13:33,4.040396,2024,06,17,14,13,33,
101,2024-06-17 14:13:34,4.040473,2024,06,17,14,13,34,
101,2024-06-17 14:13:35,4.040545,2024,06,17,14,13,35,
101,2024-06-17 14:13:36,4.040638,2024,06,17,14,13,36,
101,2024-06-17 14:13:37,4.040724,2024,06,17,14,13,37,
101,2024-06-17 14:13:38,4.040791,2024,06,17,14,13,38,
101,2024-06-17 14:13:39,4.040877,2024,06,17,14,13,39,
101,2024-06-17 14:13:40,4.040945,2024,06,17,14,13,40,
101,2024-06-17 14:13:41,4.041022,2024,06,17,14,13,41,
101,2024-06-17 14:13:42,4.0411,2024,06,17,14,13,42,
101,2024-06-17 14:13:43,4.041187,2024,06,17,14,13,43,
101,2024-06-17 14:13:44,4.041267,2024,06,17,14,13,44,
101,2024-06-17 14:13:45,4.041349,2024,06,17,14,13,45,
101,2024-06-17 14:13:46,4.041416,2024,06,17,14,13,46,
101,2024-06-17 14:13:47,4.041494,2024,06,17,14,13,47,
101,2024-06-17 14:13:48,4.04159,2024,06,17,14,13,48,
101,2024-06-17 14:13:49,4.041665,2024,06,17,14,13,49,
101,2024-06-17 14:13:50,4.041713,2024,06,17,14,13,50,
101,2024-06-17 14:13:51,4.041788,2024,06,17,14,13,51,
101,2024-06-17 14:13:52,4.04187,2024,06,17,14,13,52,
101,2024-06-17 14:13:53,4.041953,2024,06,17,14,13,53,
101,2024-06-17 14:13:54,4.042025,2024,06,17,14,13,54,
101,2024-06-17 14:13:55,4.042104,2024,06,17,14,13,55,
101,2024-06-17 14:13:56,4.042157,2024,06,17,14,13,56,
101,2024-06-17 14:13:57,4.042246,2024,06,17,14,13,57,
101,2024-06-17 14:13:58,4.042329,2024,06,17,14,13,58,
101,2024-06-17 14:13:59,4.042396,2024,06,17,14,13,59,
101,2024-06-17 14:14:00,4.042485,2024,06,17,14,14,0,
101,2024-06-17 14:14:01,4.042553,2024,06,17,14,14,1,
101,2024-06-17 14:14:02,4.042635,2024,06,17,14,14,2,
101,2024-06-17 14:14:03,4.042707,2024,06,17,14,14,3,
101,2024-06-17 14:14:04,4.042771,2024,06,17,14,14,4,
101,2024-06-17 14:14:05,4.042841,2024,06,17,14,14,5,
101,2024-06-17 14:14:06,4.042914,2024,06,17,14,14,6,
101,2024-06-17 14:14:07,4.042986,2024,06,17,14,14,7,
101,2024-06-17 14:14:08,4.043066,2024,06,17,14,14,8,
101,2024-06-17 14:14:09,4.043155,2024,06,17,14,14,9,
101,2024-06-17 14:14:10,4.043221,2024,06,17,14,14,10,
101,2024-06-17 14:14:11,4.043289,2024,06,17,14,14,11,
101,2024-06-17 14:14:12,4.043354,2024,06,17,14,14,12,
101,2024-06-17 14:14:13,4.043437,2024,06,17,14,14,13,
101,2024-06-17 14:14:14,4.043503,2024,06,17,14,14,14,
101,2024-06-17 14:14:15,4.043587,2024,06,17,14,14,15,
101,2024-06-17 14:14:16,4.043659,2024,06,17,14,14,16,
101,2024-06-17 14:14:17,4.043743,2024,06,17,14,14,17,
101,2024-06-17 14:14:18,4.04381,2024,06,17,14,14,18,
101,2024-06-17 14:14:19,4.043874,2024,06,17,14,14,19,
101,2024-06-17 14:14:20,4.043965,2024,06,17,14,14,20,
101,2024-06-17 14:14:21,4.044032,2024,06,17,14,14,21,
101,2024-06-17 14:14:22,4.044113,2024,06,17,14,14,22,
101,2024-06-17 14:14:23,4.04418,2024,06,17,14,14,23,
101,2024-06-17 14:14:24,4.044253,2024,06,17,14,14,24,
101,2024-06-17 14:14:25,4.044329,2024,06,17,14,14,25,
101,2024-06-17 14:14:26,4.04438,2024,06,17,14,14,26,
101,2024-06-17 14:14:27,4.044466,2024,06,17,14,14,27,
101,2024-06-17 14:14:28,4.044533,2024,06,17,14,14,28,
101,2024-06-17 14:14:29,4.044601,2024,06,17,14,14,29,
101,2024-06-17 14:14:30,4.044665,2024,06,17,14,14,30,
101,2024-06-17 14:14:31,4.044733,2024,06,17,14,14,31,
101,2024-06-17 14:14:32,4.044816,2024,06,17,14,14,32,
101,2024-06-17 14:14:33,4.044902,2024,06,17,14,14,33,
101,2024-06-17 14:14:34,4.044964,2024,06,17,14,14,34,
101,2024-06-17 14:14:35,4.04503,2024,06,17,14,14,35,
101,2024-06-17 14:14:36,4.045111,2024,06,17,14,14,36,
101,2024-06-17 14:14:37,4.045175,2024,06,17,14,14,37,
101,2024-06-17 14:14:38,4.045252,2024,06,17,14,14,38,
101,2024-06-17 14:14:39,4.045324,2024,06,17,14,14,39,
101,2024-06-17 14:14:40,4.045408,2024,06,17,14,14,40,
101,2024-06-17 14:14:41,4.045462,2024,06,17,14,14,41,
101,2024-06-17 14:14:42,4.045537,2024,06,17,14,14,42,
101,2024-06-17 14:14:43,4.045602,2024,06,17,14,14,43,
101,2024-06-17 14:14:44,4.045684,2024,06,17,14,14,44,
101,2024-06-17 14:14:45,4.045754,2024,06,17,14,14,45,
101,2024-06-17 14:14:46,4.04581,2024,06,17,14,14,46,
101,2024-06-17 14:14:47,4.045885,2024,06,17,14,14,47,
101,2024-06-17 14:14:48,4.045953,2024,06,17,14,14,48,
101,2024-06-17 14:14:49,4.046032,2024,06,17,14,14,49,
101,2024-06-17 14:14:50,4.046108,2024,06,17,14,14,50,
101,2024-06-17 14:14:51,4.046187,2024,06,17,14,14,51,
