Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-20 11:56:46,3.801815,2024,08,20,11,56,46,
101,2024-08-20 11:56:47,3.801896,2024,08,20,11,56,47,
101,2024-08-20 11:56:48,3.801975,2024,08,20,11,56,48,
101,2024-08-20 11:56:49,3.802054,2024,08,20,11,56,49,
101,2024-08-20 11:56:50,3.802137,2024,08,20,11,56,50,
101,2024-08-20 11:56:51,3.802216,2024,08,20,11,56,51,
101,2024-08-20 11:56:52,3.802297,2024,08,20,11,56,52,
101,2024-08-20 11:56:53,3.802377,2024,08,20,11,56,53,
101,2024-08-20 11:56:54,3.802456,2024,08,20,11,56,54,
101,2024-08-20 11:56:55,3.802539,2024,08,20,11,56,55,
101,2024-08-20 11:56:56,3.802618,2024,08,20,11,56,56,
101,2024-08-20 11:56:57,3.802698,2024,08,20,11,56,57,
101,2024-08-20 11:56:58,3.802776,2024,08,20,11,56,58,
101,2024-08-20 11:56:59,3.802853,2024,08,20,11,56,59,
101,2024-08-20 11:57:00,3.802934,2024,08,20,11,57,0,
101,2024-08-20 11:57:01,3.803013,2024,08,20,11,57,1,
101,2024-08-20 11:57:02,3.803092,2024,08,20,11,57,2,
101,2024-08-20 11:57:03,3.80317,2024,08,20,11,57,3,
101,2024-08-20 11:57:04,3.803249,2024,08,20,11,57,4,
101,2024-08-20 11:57:05,3.803332,2024,08,20,11,57,5,
101,2024-08-20 11:57:06,3.803407,2024,08,20,11,57,6,
101,2024-08-20 11:57:07,3.803489,2024,08,20,11,57,7,
101,2024-08-20 11:57:08,3.803566,2024,08,20,11,57,8,
101,2024-08-20 11:57:09,3.803645,2024,08,20,11,57,9,
101,2024-08-20 11:57:10,3.803724,2024,08,20,11,57,10,
101,2024-08-20 11:57:11,3.803803,2024,08,20,11,57,11,
101,2024-08-20 11:57:12,3.803884,2024,08,20,11,57,12,
101,2024-08-20 11:57:13,3.803962,2024,08,20,11,57,13,
101,2024-08-20 11:57:14,3.804041,2024,08,20,11,57,14,
101,2024-08-20 11:57:15,3.804116,2024,08,20,11,57,15,
101,2024-08-20 11:57:16,3.804194,2024,08,20,11,57,16,
101,2024-08-20 11:57:17,3.804272,2024,08,20,11,57,17,
101,2024-08-20 11:57:18,3.804351,2024,08,20,11,57,18,
101,2024-08-20 11:57:19,3.804432,2024,08,20,11,57,19,
101,2024-08-20 11:57:20,3.804508,2024,08,20,11,57,20,
101,2024-08-20 11:57:21,3.804587,2024,08,20,11,57,21,
101,2024-08-20 11:57:22,3.804659,2024,08,20,11,57,22,
101,2024-08-20 11:57:23,3.804732,2024,08,20,11,57,23,
101,2024-08-20 11:57:24,3.804815,2024,08,20,11,57,24,
101,2024-08-20 11:57:25,3.804892,2024,08,20,11,57,25,
101,2024-08-20 11:57:26,3.804969,2024,08,20,11,57,26,
101,2024-08-20 11:57:27,3.805041,2024,08,20,11,57,27,
101,2024-08-20 11:57:28,3.80512,2024,08,20,11,57,28,
101,2024-08-20 11:57:29,3.805195,2024,08,20,11,57,29,
101,2024-08-20 11:57:30,3.805271,2024,08,20,11,57,30,
101,2024-08-20 11:57:31,3.805346,2024,08,20,11,57,31,
101,2024-08-20 11:57:32,3.805425,2024,08,20,11,57,32,
101,2024-08-20 11:57:33,3.805498,2024,08,20,11,57,33,
101,2024-08-20 11:57:34,3.805571,2024,08,20,11,57,34,
101,2024-08-20 11:57:35,3.805647,2024,08,20,11,57,35,
101,2024-08-20 11:57:36,3.805721,2024,08,20,11,57,36,
101,2024-08-20 11:57:37,3.805798,2024,08,20,11,57,37,
101,2024-08-20 11:57:38,3.80587,2024,08,20,11,57,38,
101,2024-08-20 11:57:39,3.805948,2024,08,20,11,57,39,
101,2024-08-20 11:57:40,3.806025,2024,08,20,11,57,40,
101,2024-08-20 11:57:41,3.806096,2024,08,20,11,57,41,
101,2024-08-20 11:57:42,3.80617,2024,08,20,11,57,42,
101,2024-08-20 11:57:43,3.806239,2024,08,20,11,57,43,
101,2024-08-20 11:57:44,3.806314,2024,08,20,11,57,44,
101,2024-08-20 11:57:45,3.806387,2024,08,20,11,57,45,
101,2024-08-20 11:57:46,3.806462,2024,08,20,11,57,46,
101,2024-08-20 11:57:47,3.80653,2024,08,20,11,57,47,
101,2024-08-20 11:57:48,3.806605,2024,08,20,11,57,48,
101,2024-08-20 11:57:49,3.806677,2024,08,20,11,57,49,
101,2024-08-20 11:57:50,3.80675,2024,08,20,11,57,50,
101,2024-08-20 11:57:51,3.80682,2024,08,20,11,57,51,
101,2024-08-20 11:57:52,3.806898,2024,08,20,11,57,52,
101,2024-08-20 11:57:53,3.806969,2024,08,20,11,57,53,
101,2024-08-20 11:57:54,3.807037,2024,08,20,11,57,54,
101,2024-08-20 11:57:55,3.807111,2024,08,20,11,57,55,
101,2024-08-20 11:57:56,3.807182,2024,08,20,11,57,56,
101,2024-08-20 11:57:57,3.807248,2024,08,20,11,57,57,
101,2024-08-20 11:57:58,3.807322,2024,08,20,11,57,58,
101,2024-08-20 11:57:59,3.807394,2024,08,20,11,57,59,
101,2024-08-20 11:58:00,3.807467,2024,08,20,11,58,0,
101,2024-08-20 11:58:01,3.807535,2024,08,20,11,58,1,
101,2024-08-20 11:58:02,3.807603,2024,08,20,11,58,2,
101,2024-08-20 11:58:03,3.807671,2024,08,20,11,58,3,
101,2024-08-20 11:58:04,3.807741,2024,08,20,11,58,4,
101,2024-08-20 11:58:05,3.807814,2024,08,20,11,58,5,
101,2024-08-20 11:58:06,3.807883,2024,08,20,11,58,6,
101,2024-08-20 11:58:07,3.807951,2024,08,20,11,58,7,
101,2024-08-20 11:58:08,3.808021,2024,08,20,11,58,8,
101,2024-08-20 11:58:09,3.808089,2024,08,20,11,58,9,
101,2024-08-20 11:58:10,3.808158,2024,08,20,11,58,10,
101,2024-08-20 11:58:11,3.808227,2024,08,20,11,58,11,
101,2024-08-20 11:58:12,3.808294,2024,08,20,11,58,12,
101,2024-08-20 11:58:13,3.808363,2024,08,20,11,58,13,
101,2024-08-20 11:58:14,3.808432,2024,08,20,11,58,14,
101,2024-08-20 11:58:15,3.808501,2024,08,20,11,58,15,
101,2024-08-20 11:58:16,3.808564,2024,08,20,11,58,16,
101,2024-08-20 11:58:17,3.808634,2024,08,20,11,58,17,
101,2024-08-20 11:58:18,3.808703,2024,08,20,11,58,18,
101,2024-08-20 11:58:19,3.80877,2024,08,20,11,58,19,
101,2024-08-20 11:58:20,3.808835,2024,08,20,11,58,20,
101,2024-08-20 11:58:21,3.808903,2024,08,20,11,58,21,
101,2024-08-20 11:58:22,3.808974,2024,08,20,11,58,22,
101,2024-08-20 11:58:23,3.809037,2024,08,20,11,58,23,
101,2024-08-20 11:58:24,3.809104,2024,08,20,11,58,24,
101,2024-08-20 11:58:25,3.809169,2024,08,20,11,58,25,
101,2024-08-20 11:58:26,3.809234,2024,08,20,11,58,26,
101,2024-08-20 11:58:27,3.809302,2024,08,20,11,58,27,
101,2024-08-20 11:58:28,3.809371,2024,08,20,11,58,28,
101,2024-08-20 11:58:29,3.809438,2024,08,20,11,58,29,
101,2024-08-20 11:58:30,3.809501,2024,08,20,11,58,30,
101,2024-08-20 11:58:31,3.809564,2024,08,20,11,58,31,
101,2024-08-20 11:58:32,3.809632,2024,08,20,11,58,32,
101,2024-08-20 11:58:33,3.809698,2024,08,20,11,58,33,
101,2024-08-20 11:58:34,3.809762,2024,08,20,11,58,34,
101,2024-08-20 11:58:35,3.809825,2024,08,20,11,58,35,
101,2024-08-20 11:58:36,3.809893,2024,08,20,11,58,36,
101,2024-08-20 11:58:37,3.809962,2024,08,20,11,58,37,
101,2024-08-20 11:58:38,3.810025,2024,08,20,11,58,38,
101,2024-08-20 11:58:39,3.81009,2024,08,20,11,58,39,
101,2024-08-20 11:58:40,3.810154,2024,08,20,11,58,40,
101,2024-08-20 11:58:41,3.81022,2024,08,20,11,58,41,
101,2024-08-20 11:58:42,3.810287,2024,08,20,11,58,42,
101,2024-08-20 11:58:43,3.810353,2024,08,20,11,58,43,
101,2024-08-20 11:58:44,3.810416,2024,08,20,11,58,44,
101,2024-08-20 11:58:45,3.810483,2024,08,20,11,58,45,
101,2024-08-20 11:58:46,3.810549,2024,08,20,11,58,46,
101,2024-08-20 11:58:47,3.810615,2024,08,20,11,58,47,
101,2024-08-20 11:58:48,3.810681,2024,08,20,11,58,48,
101,2024-08-20 11:58:49,3.810745,2024,08,20,11,58,49,
101,2024-08-20 11:58:50,3.81081,2024,08,20,11,58,50,
101,2024-08-20 11:58:51,3.810871,2024,08,20,11,58,51,
101,2024-08-20 11:58:52,3.810938,2024,08,20,11,58,52,
101,2024-08-20 11:58:53,3.811003,2024,08,20,11,58,53,
101,2024-08-20 11:58:54,3.811071,2024,08,20,11,58,54,
101,2024-08-20 11:58:55,3.811136,2024,08,20,11,58,55,
101,2024-08-20 11:58:56,3.8112,2024,08,20,11,58,56,
101,2024-08-20 11:58:57,3.811261,2024,08,20,11,58,57,
101,2024-08-20 11:58:58,3.811332,2024,08,20,11,58,58,
101,2024-08-20 11:58:59,3.811399,2024,08,20,11,58,59,
101,2024-08-20 11:59:00,3.811459,2024,08,20,11,59,0,
101,2024-08-20 11:59:01,3.811526,2024,08,20,11,59,1,
101,2024-08-20 11:59:02,3.811586,2024,08,20,11,59,2,
101,2024-08-20 11:59:03,3.811654,2024,08,20,11,59,3,
101,2024-08-20 11:59:04,3.81172,2024,08,20,11,59,4,
101,2024-08-20 11:59:05,3.811786,2024,08,20,11,59,5,
101,2024-08-20 11:59:06,3.811847,2024,08,20,11,59,6,
101,2024-08-20 11:59:07,3.811913,2024,08,20,11,59,7,
101,2024-08-20 11:59:08,3.811978,2024,08,20,11,59,8,
101,2024-08-20 11:59:09,3.812039,2024,08,20,11,59,9,
101,2024-08-20 11:59:10,3.812105,2024,08,20,11,59,10,
101,2024-08-20 11:59:11,3.812176,2024,08,20,11,59,11,
101,2024-08-20 11:59:12,3.812239,2024,08,20,11,59,12,
101,2024-08-20 11:59:13,3.812301,2024,08,20,11,59,13,
101,2024-08-20 11:59:14,3.812362,2024,08,20,11,59,14,
101,2024-08-20 11:59:15,3.81243,2024,08,20,11,59,15,
101,2024-08-20 11:59:16,3.812497,2024,08,20,11,59,16,
101,2024-08-20 11:59:17,3.812562,2024,08,20,11,59,17,
101,2024-08-20 11:59:18,3.812629,2024,08,20,11,59,18,
101,2024-08-20 11:59:19,3.812691,2024,08,20,11,59,19,
101,2024-08-20 11:59:20,3.812757,2024,08,20,11,59,20,
101,2024-08-20 11:59:21,3.81282,2024,08,20,11,59,21,
101,2024-08-20 11:59:22,3.812891,2024,08,20,11,59,22,
101,2024-08-20 11:59:23,3.812952,2024,08,20,11,59,23,
101,2024-08-20 11:59:24,3.813018,2024,08,20,11,59,24,
101,2024-08-20 11:59:25,3.813085,2024,08,20,11,59,25,
101,2024-08-20 11:59:26,3.813149,2024,08,20,11,59,26,
101,2024-08-20 11:59:27,3.813215,2024,08,20,11,59,27,
101,2024-08-20 11:59:28,3.813282,2024,08,20,11,59,28,
101,2024-08-20 11:59:29,3.813345,2024,08,20,11,59,29,
101,2024-08-20 11:59:30,3.813412,2024,08,20,11,59,30,
101,2024-08-20 11:59:31,3.813475,2024,08,20,11,59,31,
101,2024-08-20 11:59:32,3.813543,2024,08,20,11,59,32,
101,2024-08-20 11:59:33,3.813612,2024,08,20,11,59,33,
101,2024-08-20 11:59:34,3.813679,2024,08,20,11,59,34,
101,2024-08-20 11:59:35,3.81374,2024,08,20,11,59,35,
101,2024-08-20 11:59:36,3.81381,2024,08,20,11,59,36,
101,2024-08-20 11:59:37,3.813874,2024,08,20,11,59,37,
101,2024-08-20 11:59:38,3.813941,2024,08,20,11,59,38,
101,2024-08-20 11:59:39,3.814009,2024,08,20,11,59,39,
101,2024-08-20 11:59:40,3.814074,2024,08,20,11,59,40,
101,2024-08-20 11:59:41,3.81414,2024,08,20,11,59,41,
101,2024-08-20 11:59:42,3.814207,2024,08,20,11,59,42,
101,2024-08-20 11:59:43,3.814279,2024,08,20,11,59,43,
101,2024-08-20 11:59:44,3.814345,2024,08,20,11,59,44,
101,2024-08-20 11:59:45,3.814409,2024,08,20,11,59,45,
101,2024-08-20 11:59:46,3.81448,2024,08,20,11,59,46,
101,2024-08-20 11:59:47,3.814539,2024,08,20,11,59,47,
101,2024-08-20 11:59:48,3.81461,2024,08,20,11,59,48,
101,2024-08-20 11:59:49,3.814677,2024,08,20,11,59,49,
101,2024-08-20 11:59:50,3.814747,2024,08,20,11,59,50,
101,2024-08-20 11:59:51,3.814817,2024,08,20,11,59,51,
101,2024-08-20 11:59:52,3.814883,2024,08,20,11,59,52,
101,2024-08-20 11:59:53,3.814953,2024,08,20,11,59,53,
101,2024-08-20 11:59:54,3.815016,2024,08,20,11,59,54,
101,2024-08-20 11:59:55,3.815088,2024,08,20,11,59,55,
101,2024-08-20 11:59:56,3.815157,2024,08,20,11,59,56,
101,2024-08-20 11:59:57,3.815225,2024,08,20,11,59,57,
101,2024-08-20 11:59:58,3.815291,2024,08,20,11,59,58,
101,2024-08-20 11:59:59,3.815357,2024,08,20,11,59,59,
101,2024-08-20 12:00:00,3.815426,2024,08,20,12,00,0,
101,2024-08-20 12:00:01,3.815497,2024,08,20,12,00,1,
101,2024-08-20 12:00:02,3.815565,2024,08,20,12,00,2,
101,2024-08-20 12:00:03,3.815635,2024,08,20,12,00,3,
101,2024-08-20 12:00:04,3.815703,2024,08,20,12,00,4,
101,2024-08-20 12:00:05,3.81577,2024,08,20,12,00,5,
101,2024-08-20 12:00:06,3.815842,2024,08,20,12,00,6,
101,2024-08-20 12:00:07,3.815902,2024,08,20,12,00,7,
101,2024-08-20 12:00:08,3.815977,2024,08,20,12,00,8,
101,2024-08-20 12:00:09,3.816047,2024,08,20,12,00,9,
101,2024-08-20 12:00:10,3.816121,2024,08,20,12,00,10,
101,2024-08-20 12:00:11,3.816185,2024,08,20,12,00,11,
101,2024-08-20 12:00:12,3.816258,2024,08,20,12,00,12,
101,2024-08-20 12:00:13,3.816325,2024,08,20,12,00,13,
101,2024-08-20 12:00:14,3.816394,2024,08,20,12,00,14,
101,2024-08-20 12:00:15,3.816469,2024,08,20,12,00,15,
101,2024-08-20 12:00:16,3.816535,2024,08,20,12,00,16,
101,2024-08-20 12:00:17,3.816607,2024,08,20,12,00,17,
101,2024-08-20 12:00:18,3.816678,2024,08,20,12,00,18,
101,2024-08-20 12:00:19,3.816745,2024,08,20,12,00,19,
101,2024-08-20 12:00:20,3.816815,2024,08,20,12,00,20,
101,2024-08-20 12:00:21,3.816884,2024,08,20,12,00,21,
101,2024-08-20 12:00:22,3.816956,2024,08,20,12,00,22,
101,2024-08-20 12:00:23,3.81703,2024,08,20,12,00,23,
101,2024-08-20 12:00:24,3.817098,2024,08,20,12,00,24,
101,2024-08-20 12:00:25,3.81717,2024,08,20,12,00,25,
101,2024-08-20 12:00:26,3.817238,2024,08,20,12,00,26,
101,2024-08-20 12:00:27,3.817307,2024,08,20,12,00,27,
101,2024-08-20 12:00:28,3.817376,2024,08,20,12,00,28,
101,2024-08-20 12:00:29,3.81745,2024,08,20,12,00,29,
101,2024-08-20 12:00:30,3.817525,2024,08,20,12,00,30,
101,2024-08-20 12:00:31,3.817597,2024,08,20,12,00,31,
101,2024-08-20 12:00:32,3.817668,2024,08,20,12,00,32,
101,2024-08-20 12:00:33,3.817736,2024,08,20,12,00,33,
101,2024-08-20 12:00:34,3.817808,2024,08,20,12,00,34,
101,2024-08-20 12:00:35,3.817879,2024,08,20,12,00,35,
101,2024-08-20 12:00:36,3.817953,2024,08,20,12,00,36,
101,2024-08-20 12:00:37,3.818022,2024,08,20,12,00,37,
101,2024-08-20 12:00:38,3.818094,2024,08,20,12,00,38,
101,2024-08-20 12:00:39,3.818166,2024,08,20,12,00,39,
101,2024-08-20 12:00:40,3.818238,2024,08,20,12,00,40,
101,2024-08-20 12:00:41,3.818312,2024,08,20,12,00,41,
101,2024-08-20 12:00:42,3.818386,2024,08,20,12,00,42,
101,2024-08-20 12:00:43,3.818457,2024,08,20,12,00,43,
101,2024-08-20 12:00:44,3.818527,2024,08,20,12,00,44,
101,2024-08-20 12:00:45,3.818602,2024,08,20,12,00,45,
101,2024-08-20 12:00:46,3.818672,2024,08,20,12,00,46,
101,2024-08-20 12:00:47,3.818747,2024,08,20,12,00,47,
101,2024-08-20 12:00:48,3.818814,2024,08,20,12,00,48,
101,2024-08-20 12:00:49,3.818884,2024,08,20,12,00,49,
101,2024-08-20 12:00:50,3.818962,2024,08,20,12,00,50,
101,2024-08-20 12:00:51,3.819037,2024,08,20,12,00,51,
101,2024-08-20 12:00:52,3.819107,2024,08,20,12,00,52,
101,2024-08-20 12:00:53,3.819181,2024,08,20,12,00,53,
101,2024-08-20 12:00:54,3.819255,2024,08,20,12,00,54,
101,2024-08-20 12:00:55,3.819328,2024,08,20,12,00,55,
101,2024-08-20 12:00:56,3.819396,2024,08,20,12,00,56,
101,2024-08-20 12:00:57,3.819471,2024,08,20,12,00,57,
101,2024-08-20 12:00:58,3.819545,2024,08,20,12,00,58,
101,2024-08-20 12:00:59,3.819622,2024,08,20,12,00,59,
101,2024-08-20 12:01:00,3.819692,2024,08,20,12,01,0,
101,2024-08-20 12:01:01,3.819761,2024,08,20,12,01,1,
101,2024-08-20 12:01:02,3.819836,2024,08,20,12,01,2,
101,2024-08-20 12:01:03,3.819913,2024,08,20,12,01,3,
101,2024-08-20 12:01:04,3.819983,2024,08,20,12,01,4,
101,2024-08-20 12:01:05,3.820057,2024,08,20,12,01,5,
101,2024-08-20 12:01:06,3.820131,2024,08,20,12,01,6,
101,2024-08-20 12:01:07,3.820202,2024,08,20,12,01,7,
101,2024-08-20 12:01:08,3.820276,2024,08,20,12,01,8,
101,2024-08-20 12:01:09,3.820348,2024,08,20,12,01,9,
101,2024-08-20 12:01:10,3.82042,2024,08,20,12,01,10,
101,2024-08-20 12:01:11,3.820493,2024,08,20,12,01,11,
101,2024-08-20 12:01:12,3.82057,2024,08,20,12,01,12,
101,2024-08-20 12:01:13,3.820643,2024,08,20,12,01,13,
101,2024-08-20 12:01:14,3.820716,2024,08,20,12,01,14,
101,2024-08-20 12:01:15,3.820788,2024,08,20,12,01,15,
101,2024-08-20 12:01:16,3.820862,2024,08,20,12,01,16,
101,2024-08-20 12:01:17,3.820936,2024,08,20,12,01,17,
101,2024-08-20 12:01:18,3.821009,2024,08,20,12,01,18,
101,2024-08-20 12:01:19,3.821084,2024,08,20,12,01,19,
101,2024-08-20 12:01:20,3.821154,2024,08,20,12,01,20,
101,2024-08-20 12:01:21,3.82123,2024,08,20,12,01,21,
101,2024-08-20 12:01:22,3.8213,2024,08,20,12,01,22,
101,2024-08-20 12:01:23,3.821377,2024,08,20,12,01,23,
101,2024-08-20 12:01:24,3.821443,2024,08,20,12,01,24,
101,2024-08-20 12:01:25,3.821526,2024,08,20,12,01,25,
101,2024-08-20 12:01:26,3.821596,2024,08,20,12,01,26,
101,2024-08-20 12:01:27,3.821673,2024,08,20,12,01,27,
101,2024-08-20 12:01:28,3.821746,2024,08,20,12,01,28,
101,2024-08-20 12:01:29,3.821817,2024,08,20,12,01,29,
101,2024-08-20 12:01:30,3.821886,2024,08,20,12,01,30,
101,2024-08-20 12:01:31,3.821961,2024,08,20,12,01,31,
101,2024-08-20 12:01:32,3.822041,2024,08,20,12,01,32,
101,2024-08-20 12:01:33,3.822113,2024,08,20,12,01,33,
101,2024-08-20 12:01:34,3.822186,2024,08,20,12,01,34,
101,2024-08-20 12:01:35,3.822257,2024,08,20,12,01,35,
101,2024-08-20 12:01:36,3.822333,2024,08,20,12,01,36,
101,2024-08-20 12:01:37,3.822412,2024,08,20,12,01,37,
101,2024-08-20 12:01:38,3.822479,2024,08,20,12,01,38,
101,2024-08-20 12:01:39,3.822556,2024,08,20,12,01,39,
101,2024-08-20 12:01:40,3.822632,2024,08,20,12,01,40,
101,2024-08-20 12:01:41,3.822705,2024,08,20,12,01,41,
101,2024-08-20 12:01:42,3.822773,2024,08,20,12,01,42,
101,2024-08-20 12:01:43,3.82285,2024,08,20,12,01,43,
101,2024-08-20 12:01:44,3.822922,2024,08,20,12,01,44,
101,2024-08-20 12:01:45,3.822994,2024,08,20,12,01,45,
101,2024-08-20 12:01:46,3.823072,2024,08,20,12,01,46,
101,2024-08-20 12:01:47,3.823146,2024,08,20,12,01,47,
101,2024-08-20 12:01:48,3.823218,2024,08,20,12,01,48,
101,2024-08-20 12:01:49,3.823287,2024,08,20,12,01,49,
101,2024-08-20 12:01:50,3.823361,2024,08,20,12,01,50,
101,2024-08-20 12:01:51,3.823437,2024,08,20,12,01,51,
101,2024-08-20 12:01:52,3.823508,2024,08,20,12,01,52,
101,2024-08-20 12:01:53,3.823586,2024,08,20,12,01,53,
101,2024-08-20 12:01:54,3.823659,2024,08,20,12,01,54,
101,2024-08-20 12:01:55,3.823733,2024,08,20,12,01,55,
101,2024-08-20 12:01:56,3.823807,2024,08,20,12,01,56,
101,2024-08-20 12:01:57,3.823879,2024,08,20,12,01,57,
101,2024-08-20 12:01:58,3.823954,2024,08,20,12,01,58,
101,2024-08-20 12:01:59,3.824025,2024,08,20,12,01,59,
101,2024-08-20 12:02:00,3.824101,2024,08,20,12,02,0,
101,2024-08-20 12:02:01,3.824178,2024,08,20,12,02,1,
101,2024-08-20 12:02:02,3.824248,2024,08,20,12,02,2,
101,2024-08-20 12:02:03,3.824324,2024,08,20,12,02,3,
101,2024-08-20 12:02:04,3.824399,2024,08,20,12,02,4,
101,2024-08-20 12:02:05,3.82447,2024,08,20,12,02,5,
101,2024-08-20 12:02:06,3.824541,2024,08,20,12,02,6,
101,2024-08-20 12:02:07,3.824613,2024,08,20,12,02,7,
101,2024-08-20 12:02:08,3.824694,2024,08,20,12,02,8,
101,2024-08-20 12:02:09,3.824763,2024,08,20,12,02,9,
101,2024-08-20 12:02:10,3.82484,2024,08,20,12,02,10,
101,2024-08-20 12:02:11,3.824911,2024,08,20,12,02,11,
101,2024-08-20 12:02:12,3.824982,2024,08,20,12,02,12,
101,2024-08-20 12:02:13,3.825055,2024,08,20,12,02,13,
101,2024-08-20 12:02:14,3.82513,2024,08,20,12,02,14,
101,2024-08-20 12:02:15,3.825201,2024,08,20,12,02,15,
101,2024-08-20 12:02:16,3.825275,2024,08,20,12,02,16,
101,2024-08-20 12:02:17,3.825349,2024,08,20,12,02,17,
101,2024-08-20 12:02:18,3.825421,2024,08,20,12,02,18,
101,2024-08-20 12:02:19,3.825492,2024,08,20,12,02,19,
101,2024-08-20 12:02:20,3.82557,2024,08,20,12,02,20,
101,2024-08-20 12:02:21,3.825641,2024,08,20,12,02,21,
101,2024-08-20 12:02:22,3.825714,2024,08,20,12,02,22,
101,2024-08-20 12:02:23,3.825784,2024,08,20,12,02,23,
101,2024-08-20 12:02:24,3.825856,2024,08,20,12,02,24,
101,2024-08-20 12:02:25,3.825929,2024,08,20,12,02,25,
101,2024-08-20 12:02:26,3.826004,2024,08,20,12,02,26,
101,2024-08-20 12:02:27,3.82608,2024,08,20,12,02,27,
101,2024-08-20 12:02:28,3.826148,2024,08,20,12,02,28,
101,2024-08-20 12:02:29,3.826222,2024,08,20,12,02,29,
101,2024-08-20 12:02:30,3.826293,2024,08,20,12,02,30,
101,2024-08-20 12:02:31,3.826364,2024,08,20,12,02,31,
101,2024-08-20 12:02:32,3.826436,2024,08,20,12,02,32,
101,2024-08-20 12:02:33,3.826513,2024,08,20,12,02,33,
101,2024-08-20 12:02:34,3.826579,2024,08,20,12,02,34,
101,2024-08-20 12:02:35,3.826656,2024,08,20,12,02,35,
101,2024-08-20 12:02:36,3.826723,2024,08,20,12,02,36,
101,2024-08-20 12:02:37,3.826798,2024,08,20,12,02,37,
101,2024-08-20 12:02:38,3.826878,2024,08,20,12,02,38,
101,2024-08-20 12:02:39,3.82694,2024,08,20,12,02,39,
101,2024-08-20 12:02:40,3.827013,2024,08,20,12,02,40,
101,2024-08-20 12:02:41,3.827088,2024,08,20,12,02,41,
101,2024-08-20 12:02:42,3.827159,2024,08,20,12,02,42,
101,2024-08-20 12:02:43,3.827232,2024,08,20,12,02,43,
101,2024-08-20 12:02:44,3.827301,2024,08,20,12,02,44,
101,2024-08-20 12:02:45,3.827374,2024,08,20,12,02,45,
101,2024-08-20 12:02:46,3.827444,2024,08,20,12,02,46,
101,2024-08-20 12:02:47,3.827513,2024,08,20,12,02,47,
101,2024-08-20 12:02:48,3.827582,2024,08,20,12,02,48,
101,2024-08-20 12:02:49,3.827656,2024,08,20,12,02,49,
101,2024-08-20 12:02:50,3.827724,2024,08,20,12,02,50,
101,2024-08-20 12:02:51,3.827794,2024,08,20,12,02,51,
101,2024-08-20 12:02:52,3.827864,2024,08,20,12,02,52,
101,2024-08-20 12:02:53,3.827934,2024,08,20,12,02,53,
101,2024-08-20 12:02:54,3.828006,2024,08,20,12,02,54,
101,2024-08-20 12:02:55,3.828079,2024,08,20,12,02,55,
101,2024-08-20 12:02:56,3.82815,2024,08,20,12,02,56,
101,2024-08-20 12:02:57,3.828214,2024,08,20,12,02,57,
101,2024-08-20 12:02:58,3.828289,2024,08,20,12,02,58,
101,2024-08-20 12:02:59,3.828359,2024,08,20,12,02,59,
101,2024-08-20 12:03:00,3.828429,2024,08,20,12,03,0,
101,2024-08-20 12:03:01,3.828495,2024,08,20,12,03,1,
101,2024-08-20 12:03:02,3.828572,2024,08,20,12,03,2,
101,2024-08-20 12:03:03,3.828634,2024,08,20,12,03,3,
101,2024-08-20 12:03:04,3.828707,2024,08,20,12,03,4,
101,2024-08-20 12:03:05,3.828778,2024,08,20,12,03,5,
101,2024-08-20 12:03:06,3.828851,2024,08,20,12,03,6,
101,2024-08-20 12:03:07,3.828915,2024,08,20,12,03,7,
101,2024-08-20 12:03:08,3.828987,2024,08,20,12,03,8,
101,2024-08-20 12:03:09,3.82905,2024,08,20,12,03,9,
101,2024-08-20 12:03:10,3.829123,2024,08,20,12,03,10,
101,2024-08-20 12:03:11,3.829187,2024,08,20,12,03,11,
101,2024-08-20 12:03:12,3.829254,2024,08,20,12,03,12,
101,2024-08-20 12:03:13,3.829329,2024,08,20,12,03,13,
101,2024-08-20 12:03:14,3.829394,2024,08,20,12,03,14,
101,2024-08-20 12:03:15,3.829463,2024,08,20,12,03,15,
101,2024-08-20 12:03:16,3.829533,2024,08,20,12,03,16,
101,2024-08-20 12:03:17,3.829602,2024,08,20,12,03,17,
101,2024-08-20 12:03:18,3.829664,2024,08,20,12,03,18,
101,2024-08-20 12:03:19,3.829735,2024,08,20,12,03,19,
101,2024-08-20 12:03:20,3.829807,2024,08,20,12,03,20,
101,2024-08-20 12:03:21,3.829867,2024,08,20,12,03,21,
101,2024-08-20 12:03:22,3.829936,2024,08,20,12,03,22,
101,2024-08-20 12:03:23,3.830001,2024,08,20,12,03,23,
101,2024-08-20 12:03:24,3.83007,2024,08,20,12,03,24,
101,2024-08-20 12:03:25,3.830136,2024,08,20,12,03,25,
101,2024-08-20 12:03:26,3.830204,2024,08,20,12,03,26,
101,2024-08-20 12:03:27,3.830272,2024,08,20,12,03,27,
101,2024-08-20 12:03:28,3.830339,2024,08,20,12,03,28,
101,2024-08-20 12:03:29,3.830405,2024,08,20,12,03,29,
101,2024-08-20 12:03:30,3.830467,2024,08,20,12,03,30,
101,2024-08-20 12:03:31,3.830533,2024,08,20,12,03,31,
101,2024-08-20 12:03:32,3.830599,2024,08,20,12,03,32,
101,2024-08-20 12:03:33,3.830663,2024,08,20,12,03,33,
101,2024-08-20 12:03:34,3.830732,2024,08,20,12,03,34,
101,2024-08-20 12:03:35,3.830796,2024,08,20,12,03,35,
