Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-21 11:39:26,4.124531,2024,07,21,11,39,26,
101,2024-07-21 11:39:27,4.124565,2024,07,21,11,39,27,
101,2024-07-21 11:39:28,4.124591,2024,07,21,11,39,28,
101,2024-07-21 11:39:29,4.124634,2024,07,21,11,39,29,
101,2024-07-21 11:39:30,4.124659,2024,07,21,11,39,30,
101,2024-07-21 11:39:31,4.124688,2024,07,21,11,39,31,
101,2024-07-21 11:39:32,4.124738,2024,07,21,11,39,32,
101,2024-07-21 11:39:33,4.12475,2024,07,21,11,39,33,
101,2024-07-21 11:39:34,4.124808,2024,07,21,11,39,34,
101,2024-07-21 11:39:35,4.124845,2024,07,21,11,39,35,
101,2024-07-21 11:39:36,4.124873,2024,07,21,11,39,36,
101,2024-07-21 11:39:37,4.124916,2024,07,21,11,39,37,
101,2024-07-21 11:39:38,4.12494,2024,07,21,11,39,38,
101,2024-07-21 11:39:39,4.12498,2024,07,21,11,39,39,
101,2024-07-21 11:39:40,4.125011,2024,07,21,11,39,40,
101,2024-07-21 11:39:41,4.125032,2024,07,21,11,39,41,
101,2024-07-21 11:39:42,4.125081,2024,07,21,11,39,42,
101,2024-07-21 11:39:43,4.125137,2024,07,21,11,39,43,
101,2024-07-21 11:39:44,4.125165,2024,07,21,11,39,44,
101,2024-07-21 11:39:45,4.125199,2024,07,21,11,39,45,
101,2024-07-21 11:39:46,4.12521,2024,07,21,11,39,46,
101,2024-07-21 11:39:47,4.125242,2024,07,21,11,39,47,
101,2024-07-21 11:39:48,4.125281,2024,07,21,11,39,48,
101,2024-07-21 11:39:49,4.125315,2024,07,21,11,39,49,
101,2024-07-21 11:39:50,4.125357,2024,07,21,11,39,50,
101,2024-07-21 11:39:51,4.125367,2024,07,21,11,39,51,
101,2024-07-21 11:39:52,4.125405,2024,07,21,11,39,52,
101,2024-07-21 11:39:53,4.125436,2024,07,21,11,39,53,
101,2024-07-21 11:39:54,4.12547,2024,07,21,11,39,54,
101,2024-07-21 11:39:55,4.125507,2024,07,21,11,39,55,
101,2024-07-21 11:39:56,4.125538,2024,07,21,11,39,56,
101,2024-07-21 11:39:57,4.12559,2024,07,21,11,39,57,
101,2024-07-21 11:39:58,4.125612,2024,07,21,11,39,58,
101,2024-07-21 11:39:59,4.125649,2024,07,21,11,39,59,
101,2024-07-21 11:40:00,4.12568,2024,07,21,11,40,0,
101,2024-07-21 11:40:01,4.125721,2024,07,21,11,40,1,
101,2024-07-21 11:40:02,4.125758,2024,07,21,11,40,2,
101,2024-07-21 11:40:03,4.125777,2024,07,21,11,40,3,
101,2024-07-21 11:40:04,4.12582,2024,07,21,11,40,4,
101,2024-07-21 11:40:05,4.125832,2024,07,21,11,40,5,
101,2024-07-21 11:40:06,4.125859,2024,07,21,11,40,6,
101,2024-07-21 11:40:07,4.125889,2024,07,21,11,40,7,
101,2024-07-21 11:40:08,4.125935,2024,07,21,11,40,8,
101,2024-07-21 11:40:09,4.12597,2024,07,21,11,40,9,
101,2024-07-21 11:40:10,4.126008,2024,07,21,11,40,10,
101,2024-07-21 11:40:11,4.126027,2024,07,21,11,40,11,
101,2024-07-21 11:40:12,4.12605,2024,07,21,11,40,12,
101,2024-07-21 11:40:13,4.126084,2024,07,21,11,40,13,
101,2024-07-21 11:40:14,4.126112,2024,07,21,11,40,14,
101,2024-07-21 11:40:15,4.126144,2024,07,21,11,40,15,
101,2024-07-21 11:40:16,4.126181,2024,07,21,11,40,16,
101,2024-07-21 11:40:17,4.126208,2024,07,21,11,40,17,
101,2024-07-21 11:40:18,4.126241,2024,07,21,11,40,18,
101,2024-07-21 11:40:19,4.126276,2024,07,21,11,40,19,
101,2024-07-21 11:40:20,4.126314,2024,07,21,11,40,20,
101,2024-07-21 11:40:21,4.126339,2024,07,21,11,40,21,
101,2024-07-21 11:40:22,4.12637,2024,07,21,11,40,22,
101,2024-07-21 11:40:23,4.12641,2024,07,21,11,40,23,
101,2024-07-21 11:40:24,4.126447,2024,07,21,11,40,24,
101,2024-07-21 11:40:25,4.126465,2024,07,21,11,40,25,
101,2024-07-21 11:40:26,4.1265,2024,07,21,11,40,26,
101,2024-07-21 11:40:27,4.12652,2024,07,21,11,40,27,
101,2024-07-21 11:40:28,4.126559,2024,07,21,11,40,28,
101,2024-07-21 11:40:29,4.126577,2024,07,21,11,40,29,
101,2024-07-21 11:40:30,4.126615,2024,07,21,11,40,30,
101,2024-07-21 11:40:31,4.126649,2024,07,21,11,40,31,
101,2024-07-21 11:40:32,4.126695,2024,07,21,11,40,32,
101,2024-07-21 11:40:33,4.126725,2024,07,21,11,40,33,
101,2024-07-21 11:40:34,4.126763,2024,07,21,11,40,34,
101,2024-07-21 11:40:35,4.126784,2024,07,21,11,40,35,
101,2024-07-21 11:40:36,4.126814,2024,07,21,11,40,36,
101,2024-07-21 11:40:37,4.126849,2024,07,21,11,40,37,
101,2024-07-21 11:40:38,4.126885,2024,07,21,11,40,38,
101,2024-07-21 11:40:39,4.126904,2024,07,21,11,40,39,
101,2024-07-21 11:40:40,4.126939,2024,07,21,11,40,40,
101,2024-07-21 11:40:41,4.126977,2024,07,21,11,40,41,
101,2024-07-21 11:40:42,4.127031,2024,07,21,11,40,42,
101,2024-07-21 11:40:43,4.12706,2024,07,21,11,40,43,
101,2024-07-21 11:40:44,4.127096,2024,07,21,11,40,44,
101,2024-07-21 11:40:45,4.12713,2024,07,21,11,40,45,
101,2024-07-21 11:40:46,4.127158,2024,07,21,11,40,46,
101,2024-07-21 11:40:47,4.127173,2024,07,21,11,40,47,
101,2024-07-21 11:40:48,4.127214,2024,07,21,11,40,48,
101,2024-07-21 11:40:49,4.12725,2024,07,21,11,40,49,
101,2024-07-21 11:40:50,4.127288,2024,07,21,11,40,50,
101,2024-07-21 11:40:51,4.127323,2024,07,21,11,40,51,
101,2024-07-21 11:40:52,4.127351,2024,07,21,11,40,52,
101,2024-07-21 11:40:53,4.127371,2024,07,21,11,40,53,
101,2024-07-21 11:40:54,4.127407,2024,07,21,11,40,54,
101,2024-07-21 11:40:55,4.127448,2024,07,21,11,40,55,
101,2024-07-21 11:40:56,4.127482,2024,07,21,11,40,56,
101,2024-07-21 11:40:57,4.127515,2024,07,21,11,40,57,
101,2024-07-21 11:40:58,4.12755,2024,07,21,11,40,58,
101,2024-07-21 11:40:59,4.12758,2024,07,21,11,40,59,
101,2024-07-21 11:41:00,4.127616,2024,07,21,11,41,0,
101,2024-07-21 11:41:01,4.127638,2024,07,21,11,41,1,
101,2024-07-21 11:41:02,4.127676,2024,07,21,11,41,2,
101,2024-07-21 11:41:03,4.12771,2024,07,21,11,41,3,
101,2024-07-21 11:41:04,4.127727,2024,07,21,11,41,4,
101,2024-07-21 11:41:05,4.127765,2024,07,21,11,41,5,
101,2024-07-21 11:41:06,4.127798,2024,07,21,11,41,6,
101,2024-07-21 11:41:07,4.127837,2024,07,21,11,41,7,
101,2024-07-21 11:41:08,4.127869,2024,07,21,11,41,8,
101,2024-07-21 11:41:09,4.127918,2024,07,21,11,41,9,
101,2024-07-21 11:41:10,4.127947,2024,07,21,11,41,10,
101,2024-07-21 11:41:11,4.128007,2024,07,21,11,41,11,
101,2024-07-21 11:41:12,4.128024,2024,07,21,11,41,12,
101,2024-07-21 11:41:13,4.12807,2024,07,21,11,41,13,
101,2024-07-21 11:41:14,4.128104,2024,07,21,11,41,14,
101,2024-07-21 11:41:15,4.128129,2024,07,21,11,41,15,
101,2024-07-21 11:41:16,4.128174,2024,07,21,11,41,16,
101,2024-07-21 11:41:17,4.128211,2024,07,21,11,41,17,
101,2024-07-21 11:41:18,4.12824,2024,07,21,11,41,18,
101,2024-07-21 11:41:19,4.128262,2024,07,21,11,41,19,
101,2024-07-21 11:41:20,4.128296,2024,07,21,11,41,20,
101,2024-07-21 11:41:21,4.128339,2024,07,21,11,41,21,
101,2024-07-21 11:41:22,4.128386,2024,07,21,11,41,22,
101,2024-07-21 11:41:23,4.128419,2024,07,21,11,41,23,
101,2024-07-21 11:41:24,4.128436,2024,07,21,11,41,24,
101,2024-07-21 11:41:25,4.128485,2024,07,21,11,41,25,
101,2024-07-21 11:41:26,4.128524,2024,07,21,11,41,26,
101,2024-07-21 11:41:27,4.12856,2024,07,21,11,41,27,
101,2024-07-21 11:41:28,4.128577,2024,07,21,11,41,28,
101,2024-07-21 11:41:29,4.128626,2024,07,21,11,41,29,
101,2024-07-21 11:41:30,4.128677,2024,07,21,11,41,30,
101,2024-07-21 11:41:31,4.128725,2024,07,21,11,41,31,
101,2024-07-21 11:41:32,4.128759,2024,07,21,11,41,32,
101,2024-07-21 11:41:33,4.128785,2024,07,21,11,41,33,
101,2024-07-21 11:41:34,4.128825,2024,07,21,11,41,34,
101,2024-07-21 11:41:35,4.128859,2024,07,21,11,41,35,
101,2024-07-21 11:41:36,4.128906,2024,07,21,11,41,36,
101,2024-07-21 11:41:37,4.128948,2024,07,21,11,41,37,
101,2024-07-21 11:41:38,4.128985,2024,07,21,11,41,38,
101,2024-07-21 11:41:39,4.129011,2024,07,21,11,41,39,
101,2024-07-21 11:41:40,4.129063,2024,07,21,11,41,40,
101,2024-07-21 11:41:41,4.129103,2024,07,21,11,41,41,
101,2024-07-21 11:41:42,4.129136,2024,07,21,11,41,42,
101,2024-07-21 11:41:43,4.12918,2024,07,21,11,41,43,
101,2024-07-21 11:41:44,4.129212,2024,07,21,11,41,44,
101,2024-07-21 11:41:45,4.129247,2024,07,21,11,41,45,
101,2024-07-21 11:41:46,4.129293,2024,07,21,11,41,46,
101,2024-07-21 11:41:47,4.129325,2024,07,21,11,41,47,
101,2024-07-21 11:41:48,4.129388,2024,07,21,11,41,48,
101,2024-07-21 11:41:49,4.129416,2024,07,21,11,41,49,
101,2024-07-21 11:41:50,4.129468,2024,07,21,11,41,50,
101,2024-07-21 11:41:51,4.129511,2024,07,21,11,41,51,
101,2024-07-21 11:41:52,4.129563,2024,07,21,11,41,52,
101,2024-07-21 11:41:53,4.129585,2024,07,21,11,41,53,
101,2024-07-21 11:41:54,4.129628,2024,07,21,11,41,54,
101,2024-07-21 11:41:55,4.129678,2024,07,21,11,41,55,
101,2024-07-21 11:41:56,4.129722,2024,07,21,11,41,56,
101,2024-07-21 11:41:57,4.129774,2024,07,21,11,41,57,
101,2024-07-21 11:41:58,4.129804,2024,07,21,11,41,58,
101,2024-07-21 11:41:59,4.129872,2024,07,21,11,41,59,
101,2024-07-21 11:42:00,4.129907,2024,07,21,11,42,0,
101,2024-07-21 11:42:01,4.129939,2024,07,21,11,42,1,
101,2024-07-21 11:42:02,4.129965,2024,07,21,11,42,2,
101,2024-07-21 11:42:03,4.130011,2024,07,21,11,42,3,
101,2024-07-21 11:42:04,4.130038,2024,07,21,11,42,4,
101,2024-07-21 11:42:05,4.130089,2024,07,21,11,42,5,
101,2024-07-21 11:42:06,4.130146,2024,07,21,11,42,6,
101,2024-07-21 11:42:07,4.13019,2024,07,21,11,42,7,
101,2024-07-21 11:42:08,4.130237,2024,07,21,11,42,8,
101,2024-07-21 11:42:09,4.130274,2024,07,21,11,42,9,
101,2024-07-21 11:42:10,4.130317,2024,07,21,11,42,10,
101,2024-07-21 11:42:11,4.130379,2024,07,21,11,42,11,
101,2024-07-21 11:42:12,4.130408,2024,07,21,11,42,12,
101,2024-07-21 11:42:13,4.130467,2024,07,21,11,42,13,
101,2024-07-21 11:42:14,4.130501,2024,07,21,11,42,14,
101,2024-07-21 11:42:15,4.130528,2024,07,21,11,42,15,
101,2024-07-21 11:42:16,4.130574,2024,07,21,11,42,16,
101,2024-07-21 11:42:17,4.130619,2024,07,21,11,42,17,
101,2024-07-21 11:42:18,4.130698,2024,07,21,11,42,18,
101,2024-07-21 11:42:19,4.13072,2024,07,21,11,42,19,
101,2024-07-21 11:42:20,4.130741,2024,07,21,11,42,20,
101,2024-07-21 11:42:21,4.130796,2024,07,21,11,42,21,
101,2024-07-21 11:42:22,4.130846,2024,07,21,11,42,22,
101,2024-07-21 11:42:23,4.13089,2024,07,21,11,42,23,
101,2024-07-21 11:42:24,4.130928,2024,07,21,11,42,24,
101,2024-07-21 11:42:25,4.130982,2024,07,21,11,42,25,
101,2024-07-21 11:42:26,4.131033,2024,07,21,11,42,26,
101,2024-07-21 11:42:27,4.131063,2024,07,21,11,42,27,
101,2024-07-21 11:42:28,4.131113,2024,07,21,11,42,28,
101,2024-07-21 11:42:29,4.131156,2024,07,21,11,42,29,
101,2024-07-21 11:42:30,4.131205,2024,07,21,11,42,30,
101,2024-07-21 11:42:31,4.131253,2024,07,21,11,42,31,
101,2024-07-21 11:42:32,4.131307,2024,07,21,11,42,32,
101,2024-07-21 11:42:33,4.131346,2024,07,21,11,42,33,
101,2024-07-21 11:42:34,4.131386,2024,07,21,11,42,34,
101,2024-07-21 11:42:35,4.131445,2024,07,21,11,42,35,
101,2024-07-21 11:42:36,4.131469,2024,07,21,11,42,36,
101,2024-07-21 11:42:37,4.131515,2024,07,21,11,42,37,
101,2024-07-21 11:42:38,4.131589,2024,07,21,11,42,38,
101,2024-07-21 11:42:39,4.131618,2024,07,21,11,42,39,
101,2024-07-21 11:42:40,4.131681,2024,07,21,11,42,40,
101,2024-07-21 11:42:41,4.131723,2024,07,21,11,42,41,
101,2024-07-21 11:42:42,4.131766,2024,07,21,11,42,42,
101,2024-07-21 11:42:43,4.131809,2024,07,21,11,42,43,
101,2024-07-21 11:42:44,4.131871,2024,07,21,11,42,44,
101,2024-07-21 11:42:45,4.131908,2024,07,21,11,42,45,
101,2024-07-21 11:42:46,4.131949,2024,07,21,11,42,46,
101,2024-07-21 11:42:47,4.132011,2024,07,21,11,42,47,
101,2024-07-21 11:42:48,4.132046,2024,07,21,11,42,48,
101,2024-07-21 11:42:49,4.132093,2024,07,21,11,42,49,
101,2024-07-21 11:42:50,4.132154,2024,07,21,11,42,50,
101,2024-07-21 11:42:51,4.132194,2024,07,21,11,42,51,
101,2024-07-21 11:42:52,4.132248,2024,07,21,11,42,52,
101,2024-07-21 11:42:53,4.132291,2024,07,21,11,42,53,
101,2024-07-21 11:42:54,4.132337,2024,07,21,11,42,54,
101,2024-07-21 11:42:55,4.132397,2024,07,21,11,42,55,
101,2024-07-21 11:42:56,4.132449,2024,07,21,11,42,56,
101,2024-07-21 11:42:57,4.132489,2024,07,21,11,42,57,
101,2024-07-21 11:42:58,4.132537,2024,07,21,11,42,58,
101,2024-07-21 11:42:59,4.132592,2024,07,21,11,42,59,
101,2024-07-21 11:43:00,4.132648,2024,07,21,11,43,0,
101,2024-07-21 11:43:01,4.132682,2024,07,21,11,43,1,
101,2024-07-21 11:43:02,4.132735,2024,07,21,11,43,2,
101,2024-07-21 11:43:03,4.132787,2024,07,21,11,43,3,
101,2024-07-21 11:43:04,4.132852,2024,07,21,11,43,4,
101,2024-07-21 11:43:05,4.132891,2024,07,21,11,43,5,
101,2024-07-21 11:43:06,4.132929,2024,07,21,11,43,6,
101,2024-07-21 11:43:07,4.132994,2024,07,21,11,43,7,
101,2024-07-21 11:43:08,4.133034,2024,07,21,11,43,8,
101,2024-07-21 11:43:09,4.1331,2024,07,21,11,43,9,
101,2024-07-21 11:43:10,4.133146,2024,07,21,11,43,10,
101,2024-07-21 11:43:11,4.13318,2024,07,21,11,43,11,
101,2024-07-21 11:43:12,4.133264,2024,07,21,11,43,12,
101,2024-07-21 11:43:13,4.133293,2024,07,21,11,43,13,
101,2024-07-21 11:43:14,4.133348,2024,07,21,11,43,14,
101,2024-07-21 11:43:15,4.133396,2024,07,21,11,43,15,
101,2024-07-21 11:43:16,4.133445,2024,07,21,11,43,16,
101,2024-07-21 11:43:17,4.133488,2024,07,21,11,43,17,
101,2024-07-21 11:43:18,4.13356,2024,07,21,11,43,18,
101,2024-07-21 11:43:19,4.133602,2024,07,21,11,43,19,
101,2024-07-21 11:43:20,4.133653,2024,07,21,11,43,20,
101,2024-07-21 11:43:21,4.133692,2024,07,21,11,43,21,
101,2024-07-21 11:43:22,4.133748,2024,07,21,11,43,22,
101,2024-07-21 11:43:23,4.133802,2024,07,21,11,43,23,
101,2024-07-21 11:43:24,4.133845,2024,07,21,11,43,24,
101,2024-07-21 11:43:25,4.133901,2024,07,21,11,43,25,
101,2024-07-21 11:43:26,4.133958,2024,07,21,11,43,26,
101,2024-07-21 11:43:27,4.134021,2024,07,21,11,43,27,
101,2024-07-21 11:43:28,4.134051,2024,07,21,11,43,28,
101,2024-07-21 11:43:29,4.134108,2024,07,21,11,43,29,
101,2024-07-21 11:43:30,4.134145,2024,07,21,11,43,30,
101,2024-07-21 11:43:31,4.134201,2024,07,21,11,43,31,
101,2024-07-21 11:43:32,4.134247,2024,07,21,11,43,32,
101,2024-07-21 11:43:33,4.134296,2024,07,21,11,43,33,
101,2024-07-21 11:43:34,4.134354,2024,07,21,11,43,34,
101,2024-07-21 11:43:35,4.134403,2024,07,21,11,43,35,
101,2024-07-21 11:43:36,4.134461,2024,07,21,11,43,36,
101,2024-07-21 11:43:37,4.134512,2024,07,21,11,43,37,
101,2024-07-21 11:43:38,4.13458,2024,07,21,11,43,38,
101,2024-07-21 11:43:39,4.134634,2024,07,21,11,43,39,
101,2024-07-21 11:43:40,4.134659,2024,07,21,11,43,40,
101,2024-07-21 11:43:41,4.1347,2024,07,21,11,43,41,
101,2024-07-21 11:43:42,4.134783,2024,07,21,11,43,42,
101,2024-07-21 11:43:43,4.134837,2024,07,21,11,43,43,
101,2024-07-21 11:43:44,4.134888,2024,07,21,11,43,44,
101,2024-07-21 11:43:45,4.134917,2024,07,21,11,43,45,
101,2024-07-21 11:43:46,4.13496,2024,07,21,11,43,46,
101,2024-07-21 11:43:47,4.135022,2024,07,21,11,43,47,
101,2024-07-21 11:43:48,4.135068,2024,07,21,11,43,48,
101,2024-07-21 11:43:49,4.135131,2024,07,21,11,43,49,
101,2024-07-21 11:43:50,4.135171,2024,07,21,11,43,50,
101,2024-07-21 11:43:51,4.135221,2024,07,21,11,43,51,
101,2024-07-21 11:43:52,4.135266,2024,07,21,11,43,52,
101,2024-07-21 11:43:53,4.135324,2024,07,21,11,43,53,
101,2024-07-21 11:43:54,4.135383,2024,07,21,11,43,54,
101,2024-07-21 11:43:55,4.135427,2024,07,21,11,43,55,
101,2024-07-21 11:43:56,4.1355,2024,07,21,11,43,56,
101,2024-07-21 11:43:57,4.135548,2024,07,21,11,43,57,
101,2024-07-21 11:43:58,4.135604,2024,07,21,11,43,58,
101,2024-07-21 11:43:59,4.135677,2024,07,21,11,43,59,
101,2024-07-21 11:44:00,4.13571,2024,07,21,11,44,0,
101,2024-07-21 11:44:01,4.135755,2024,07,21,11,44,1,
101,2024-07-21 11:44:02,4.135828,2024,07,21,11,44,2,
101,2024-07-21 11:44:03,4.135868,2024,07,21,11,44,3,
101,2024-07-21 11:44:04,4.135936,2024,07,21,11,44,4,
101,2024-07-21 11:44:05,4.13599,2024,07,21,11,44,5,
101,2024-07-21 11:44:06,4.136035,2024,07,21,11,44,6,
101,2024-07-21 11:44:07,4.136082,2024,07,21,11,44,7,
101,2024-07-21 11:44:08,4.136141,2024,07,21,11,44,8,
101,2024-07-21 11:44:09,4.136188,2024,07,21,11,44,9,
101,2024-07-21 11:44:10,4.136251,2024,07,21,11,44,10,
101,2024-07-21 11:44:11,4.136297,2024,07,21,11,44,11,
101,2024-07-21 11:44:12,4.136349,2024,07,21,11,44,12,
101,2024-07-21 11:44:13,4.136405,2024,07,21,11,44,13,
101,2024-07-21 11:44:14,4.136444,2024,07,21,11,44,14,
101,2024-07-21 11:44:15,4.136497,2024,07,21,11,44,15,
101,2024-07-21 11:44:16,4.136562,2024,07,21,11,44,16,
101,2024-07-21 11:44:17,4.13659,2024,07,21,11,44,17,
101,2024-07-21 11:44:18,4.136656,2024,07,21,11,44,18,
101,2024-07-21 11:44:19,4.136721,2024,07,21,11,44,19,
101,2024-07-21 11:44:20,4.136765,2024,07,21,11,44,20,
101,2024-07-21 11:44:21,4.1368,2024,07,21,11,44,21,
101,2024-07-21 11:44:22,4.136855,2024,07,21,11,44,22,
101,2024-07-21 11:44:23,4.136929,2024,07,21,11,44,23,
101,2024-07-21 11:44:24,4.13698,2024,07,21,11,44,24,
101,2024-07-21 11:44:25,4.137029,2024,07,21,11,44,25,
101,2024-07-21 11:44:26,4.137084,2024,07,21,11,44,26,
101,2024-07-21 11:44:27,4.137134,2024,07,21,11,44,27,
101,2024-07-21 11:44:28,4.13717,2024,07,21,11,44,28,
101,2024-07-21 11:44:29,4.137224,2024,07,21,11,44,29,
101,2024-07-21 11:44:30,4.137275,2024,07,21,11,44,30,
101,2024-07-21 11:44:31,4.137352,2024,07,21,11,44,31,
101,2024-07-21 11:44:32,4.137409,2024,07,21,11,44,32,
101,2024-07-21 11:44:33,4.137449,2024,07,21,11,44,33,
101,2024-07-21 11:44:34,4.13749,2024,07,21,11,44,34,
101,2024-07-21 11:44:35,4.137556,2024,07,21,11,44,35,
101,2024-07-21 11:44:36,4.137611,2024,07,21,11,44,36,
101,2024-07-21 11:44:37,4.137669,2024,07,21,11,44,37,
101,2024-07-21 11:44:38,4.137714,2024,07,21,11,44,38,
101,2024-07-21 11:44:39,4.137761,2024,07,21,11,44,39,
101,2024-07-21 11:44:40,4.137801,2024,07,21,11,44,40,
101,2024-07-21 11:44:41,4.137861,2024,07,21,11,44,41,
101,2024-07-21 11:44:42,4.137923,2024,07,21,11,44,42,
101,2024-07-21 11:44:43,4.137962,2024,07,21,11,44,43,
101,2024-07-21 11:44:44,4.138035,2024,07,21,11,44,44,
101,2024-07-21 11:44:45,4.138072,2024,07,21,11,44,45,
101,2024-07-21 11:44:46,4.138145,2024,07,21,11,44,46,
101,2024-07-21 11:44:47,4.138176,2024,07,21,11,44,47,
101,2024-07-21 11:44:48,4.138248,2024,07,21,11,44,48,
101,2024-07-21 11:44:49,4.13827,2024,07,21,11,44,49,
101,2024-07-21 11:44:50,4.138346,2024,07,21,11,44,50,
101,2024-07-21 11:44:51,4.138397,2024,07,21,11,44,51,
101,2024-07-21 11:44:52,4.138438,2024,07,21,11,44,52,
101,2024-07-21 11:44:53,4.138503,2024,07,21,11,44,53,
101,2024-07-21 11:44:54,4.138547,2024,07,21,11,44,54,
101,2024-07-21 11:44:55,4.13861,2024,07,21,11,44,55,
101,2024-07-21 11:44:56,4.13866,2024,07,21,11,44,56,
101,2024-07-21 11:44:57,4.13871,2024,07,21,11,44,57,
101,2024-07-21 11:44:58,4.138765,2024,07,21,11,44,58,
101,2024-07-21 11:44:59,4.138819,2024,07,21,11,44,59,
101,2024-07-21 11:45:00,4.138861,2024,07,21,11,45,0,
101,2024-07-21 11:45:01,4.138925,2024,07,21,11,45,1,
101,2024-07-21 11:45:02,4.138958,2024,07,21,11,45,2,
101,2024-07-21 11:45:03,4.139028,2024,07,21,11,45,3,
101,2024-07-21 11:45:04,4.139077,2024,07,21,11,45,4,
101,2024-07-21 11:45:05,4.139141,2024,07,21,11,45,5,
101,2024-07-21 11:45:06,4.13919,2024,07,21,11,45,6,
101,2024-07-21 11:45:07,4.139238,2024,07,21,11,45,7,
101,2024-07-21 11:45:08,4.139291,2024,07,21,11,45,8,
101,2024-07-21 11:45:09,4.139337,2024,07,21,11,45,9,
101,2024-07-21 11:45:10,4.139396,2024,07,21,11,45,10,
101,2024-07-21 11:45:11,4.139446,2024,07,21,11,45,11,
101,2024-07-21 11:45:12,4.139496,2024,07,21,11,45,12,
101,2024-07-21 11:45:13,4.139572,2024,07,21,11,45,13,
101,2024-07-21 11:45:14,4.139618,2024,07,21,11,45,14,
101,2024-07-21 11:45:15,4.139678,2024,07,21,11,45,15,
101,2024-07-21 11:45:16,4.139711,2024,07,21,11,45,16,
101,2024-07-21 11:45:17,4.139761,2024,07,21,11,45,17,
101,2024-07-21 11:45:18,4.139817,2024,07,21,11,45,18,
101,2024-07-21 11:45:19,4.139882,2024,07,21,11,45,19,
101,2024-07-21 11:45:20,4.139929,2024,07,21,11,45,20,
101,2024-07-21 11:45:21,4.139972,2024,07,21,11,45,21,
101,2024-07-21 11:45:22,4.140019,2024,07,21,11,45,22,
101,2024-07-21 11:45:23,4.140075,2024,07,21,11,45,23,
101,2024-07-21 11:45:24,4.140138,2024,07,21,11,45,24,
101,2024-07-21 11:45:25,4.140203,2024,07,21,11,45,25,
101,2024-07-21 11:45:26,4.140246,2024,07,21,11,45,26,
101,2024-07-21 11:45:27,4.140297,2024,07,21,11,45,27,
101,2024-07-21 11:45:28,4.140366,2024,07,21,11,45,28,
101,2024-07-21 11:45:29,4.140389,2024,07,21,11,45,29,
101,2024-07-21 11:45:30,4.140456,2024,07,21,11,45,30,
101,2024-07-21 11:45:31,4.140522,2024,07,21,11,45,31,
101,2024-07-21 11:45:32,4.140564,2024,07,21,11,45,32,
101,2024-07-21 11:45:33,4.140611,2024,07,21,11,45,33,
101,2024-07-21 11:45:34,4.140673,2024,07,21,11,45,34,
101,2024-07-21 11:45:35,4.140723,2024,07,21,11,45,35,
101,2024-07-21 11:45:36,4.14077,2024,07,21,11,45,36,
101,2024-07-21 11:45:37,4.140827,2024,07,21,11,45,37,
101,2024-07-21 11:45:38,4.140873,2024,07,21,11,45,38,
101,2024-07-21 11:45:39,4.140938,2024,07,21,11,45,39,
101,2024-07-21 11:45:40,4.140979,2024,07,21,11,45,40,
101,2024-07-21 11:45:41,4.141038,2024,07,21,11,45,41,
101,2024-07-21 11:45:42,4.141075,2024,07,21,11,45,42,
101,2024-07-21 11:45:43,4.141126,2024,07,21,11,45,43,
101,2024-07-21 11:45:44,4.141187,2024,07,21,11,45,44,
101,2024-07-21 11:45:45,4.141247,2024,07,21,11,45,45,
101,2024-07-21 11:45:46,4.141305,2024,07,21,11,45,46,
101,2024-07-21 11:45:47,4.141345,2024,07,21,11,45,47,
101,2024-07-21 11:45:48,4.141403,2024,07,21,11,45,48,
101,2024-07-21 11:45:49,4.141446,2024,07,21,11,45,49,
101,2024-07-21 11:45:50,4.141501,2024,07,21,11,45,50,
101,2024-07-21 11:45:51,4.14156,2024,07,21,11,45,51,
101,2024-07-21 11:45:52,4.141618,2024,07,21,11,45,52,
101,2024-07-21 11:45:53,4.14164,2024,07,21,11,45,53,
101,2024-07-21 11:45:54,4.141714,2024,07,21,11,45,54,
101,2024-07-21 11:45:55,4.141747,2024,07,21,11,45,55,
101,2024-07-21 11:45:56,4.141805,2024,07,21,11,45,56,
101,2024-07-21 11:45:57,4.141861,2024,07,21,11,45,57,
101,2024-07-21 11:45:58,4.141899,2024,07,21,11,45,58,
101,2024-07-21 11:45:59,4.141958,2024,07,21,11,45,59,
101,2024-07-21 11:46:00,4.141994,2024,07,21,11,46,0,
101,2024-07-21 11:46:01,4.14206,2024,07,21,11,46,1,
101,2024-07-21 11:46:02,4.1421,2024,07,21,11,46,2,
101,2024-07-21 11:46:03,4.14216,2024,07,21,11,46,3,
101,2024-07-21 11:46:04,4.142199,2024,07,21,11,46,4,
101,2024-07-21 11:46:05,4.142255,2024,07,21,11,46,5,
101,2024-07-21 11:46:06,4.142325,2024,07,21,11,46,6,
101,2024-07-21 11:46:07,4.14237,2024,07,21,11,46,7,
101,2024-07-21 11:46:08,4.142407,2024,07,21,11,46,8,
101,2024-07-21 11:46:09,4.142464,2024,07,21,11,46,9,
101,2024-07-21 11:46:10,4.142525,2024,07,21,11,46,10,
101,2024-07-21 11:46:11,4.142571,2024,07,21,11,46,11,
101,2024-07-21 11:46:12,4.142621,2024,07,21,11,46,12,
101,2024-07-21 11:46:13,4.14268,2024,07,21,11,46,13,
101,2024-07-21 11:46:14,4.142731,2024,07,21,11,46,14,
101,2024-07-21 11:46:15,4.142781,2024,07,21,11,46,15,
