Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-15 18:48:00,3.903881,2024,06,15,18,48,0,
101,2024-06-15 18:48:01,3.903929,2024,06,15,18,48,1,
101,2024-06-15 18:48:02,3.903985,2024,06,15,18,48,2,
101,2024-06-15 18:48:03,3.904036,2024,06,15,18,48,3,
101,2024-06-15 18:48:04,3.904086,2024,06,15,18,48,4,
101,2024-06-15 18:48:05,3.904138,2024,06,15,18,48,5,
101,2024-06-15 18:48:06,3.90419,2024,06,15,18,48,6,
101,2024-06-15 18:48:07,3.904238,2024,06,15,18,48,7,
101,2024-06-15 18:48:08,3.904292,2024,06,15,18,48,8,
101,2024-06-15 18:48:09,3.904342,2024,06,15,18,48,9,
101,2024-06-15 18:48:10,3.904392,2024,06,15,18,48,10,
101,2024-06-15 18:48:11,3.904445,2024,06,15,18,48,11,
101,2024-06-15 18:48:12,3.904495,2024,06,15,18,48,12,
101,2024-06-15 18:48:13,3.904549,2024,06,15,18,48,13,
101,2024-06-15 18:48:14,3.904601,2024,06,15,18,48,14,
101,2024-06-15 18:48:15,3.904653,2024,06,15,18,48,15,
101,2024-06-15 18:48:16,3.904703,2024,06,15,18,48,16,
101,2024-06-15 18:48:17,3.90476,2024,06,15,18,48,17,
101,2024-06-15 18:48:18,3.904813,2024,06,15,18,48,18,
101,2024-06-15 18:48:19,3.904869,2024,06,15,18,48,19,
101,2024-06-15 18:48:20,3.904922,2024,06,15,18,48,20,
101,2024-06-15 18:48:21,3.90497,2024,06,15,18,48,21,
101,2024-06-15 18:48:22,3.905033,2024,06,15,18,48,22,
101,2024-06-15 18:48:23,3.905081,2024,06,15,18,48,23,
101,2024-06-15 18:48:24,3.905138,2024,06,15,18,48,24,
101,2024-06-15 18:48:25,3.905191,2024,06,15,18,48,25,
101,2024-06-15 18:48:26,3.905241,2024,06,15,18,48,26,
101,2024-06-15 18:48:27,3.905301,2024,06,15,18,48,27,
101,2024-06-15 18:48:28,3.905353,2024,06,15,18,48,28,
101,2024-06-15 18:48:29,3.905405,2024,06,15,18,48,29,
101,2024-06-15 18:48:30,3.905462,2024,06,15,18,48,30,
101,2024-06-15 18:48:31,3.905514,2024,06,15,18,48,31,
101,2024-06-15 18:48:32,3.905569,2024,06,15,18,48,32,
101,2024-06-15 18:48:33,3.905626,2024,06,15,18,48,33,
101,2024-06-15 18:48:34,3.905679,2024,06,15,18,48,34,
101,2024-06-15 18:48:35,3.905735,2024,06,15,18,48,35,
101,2024-06-15 18:48:36,3.905793,2024,06,15,18,48,36,
101,2024-06-15 18:48:37,3.905843,2024,06,15,18,48,37,
101,2024-06-15 18:48:38,3.905901,2024,06,15,18,48,38,
101,2024-06-15 18:48:39,3.905955,2024,06,15,18,48,39,
101,2024-06-15 18:48:40,3.906007,2024,06,15,18,48,40,
101,2024-06-15 18:48:41,3.906063,2024,06,15,18,48,41,
101,2024-06-15 18:48:42,3.90612,2024,06,15,18,48,42,
101,2024-06-15 18:48:43,3.906182,2024,06,15,18,48,43,
101,2024-06-15 18:48:44,3.906234,2024,06,15,18,48,44,
101,2024-06-15 18:48:45,3.90629,2024,06,15,18,48,45,
101,2024-06-15 18:48:46,3.906343,2024,06,15,18,48,46,
101,2024-06-15 18:48:47,3.9064,2024,06,15,18,48,47,
101,2024-06-15 18:48:48,3.906458,2024,06,15,18,48,48,
101,2024-06-15 18:48:49,3.906511,2024,06,15,18,48,49,
101,2024-06-15 18:48:50,3.906571,2024,06,15,18,48,50,
101,2024-06-15 18:48:51,3.906627,2024,06,15,18,48,51,
101,2024-06-15 18:48:52,3.906681,2024,06,15,18,48,52,
101,2024-06-15 18:48:53,3.906743,2024,06,15,18,48,53,
101,2024-06-15 18:48:54,3.906796,2024,06,15,18,48,54,
101,2024-06-15 18:48:55,3.906855,2024,06,15,18,48,55,
101,2024-06-15 18:48:56,3.906912,2024,06,15,18,48,56,
101,2024-06-15 18:48:57,3.906972,2024,06,15,18,48,57,
101,2024-06-15 18:48:58,3.907028,2024,06,15,18,48,58,
101,2024-06-15 18:48:59,3.907083,2024,06,15,18,48,59,
101,2024-06-15 18:49:00,3.907143,2024,06,15,18,49,0,
101,2024-06-15 18:49:01,3.907196,2024,06,15,18,49,1,
101,2024-06-15 18:49:02,3.907257,2024,06,15,18,49,2,
101,2024-06-15 18:49:03,3.907315,2024,06,15,18,49,3,
101,2024-06-15 18:49:04,3.907372,2024,06,15,18,49,4,
101,2024-06-15 18:49:05,3.907435,2024,06,15,18,49,5,
101,2024-06-15 18:49:06,3.907491,2024,06,15,18,49,6,
101,2024-06-15 18:49:07,3.907553,2024,06,15,18,49,7,
101,2024-06-15 18:49:08,3.90761,2024,06,15,18,49,8,
101,2024-06-15 18:49:09,3.907671,2024,06,15,18,49,9,
101,2024-06-15 18:49:10,3.907729,2024,06,15,18,49,10,
101,2024-06-15 18:49:11,3.907788,2024,06,15,18,49,11,
101,2024-06-15 18:49:12,3.90785,2024,06,15,18,49,12,
101,2024-06-15 18:49:13,3.907911,2024,06,15,18,49,13,
101,2024-06-15 18:49:14,3.907975,2024,06,15,18,49,14,
101,2024-06-15 18:49:15,3.908033,2024,06,15,18,49,15,
101,2024-06-15 18:49:16,3.90809,2024,06,15,18,49,16,
101,2024-06-15 18:49:17,3.908151,2024,06,15,18,49,17,
101,2024-06-15 18:49:18,3.908209,2024,06,15,18,49,18,
101,2024-06-15 18:49:19,3.908273,2024,06,15,18,49,19,
101,2024-06-15 18:49:20,3.908331,2024,06,15,18,49,20,
101,2024-06-15 18:49:21,3.908394,2024,06,15,18,49,21,
101,2024-06-15 18:49:22,3.908457,2024,06,15,18,49,22,
101,2024-06-15 18:49:23,3.908514,2024,06,15,18,49,23,
101,2024-06-15 18:49:24,3.908577,2024,06,15,18,49,24,
101,2024-06-15 18:49:25,3.908639,2024,06,15,18,49,25,
101,2024-06-15 18:49:26,3.908704,2024,06,15,18,49,26,
101,2024-06-15 18:49:27,3.908758,2024,06,15,18,49,27,
101,2024-06-15 18:49:28,3.908828,2024,06,15,18,49,28,
101,2024-06-15 18:49:29,3.908885,2024,06,15,18,49,29,
101,2024-06-15 18:49:30,3.908945,2024,06,15,18,49,30,
101,2024-06-15 18:49:31,3.909012,2024,06,15,18,49,31,
101,2024-06-15 18:49:32,3.909067,2024,06,15,18,49,32,
101,2024-06-15 18:49:33,3.909137,2024,06,15,18,49,33,
101,2024-06-15 18:49:34,3.909198,2024,06,15,18,49,34,
101,2024-06-15 18:49:35,3.909261,2024,06,15,18,49,35,
101,2024-06-15 18:49:36,3.909326,2024,06,15,18,49,36,
101,2024-06-15 18:49:37,3.909382,2024,06,15,18,49,37,
101,2024-06-15 18:49:38,3.909449,2024,06,15,18,49,38,
101,2024-06-15 18:49:39,3.909515,2024,06,15,18,49,39,
101,2024-06-15 18:49:40,3.909571,2024,06,15,18,49,40,
101,2024-06-15 18:49:41,3.909643,2024,06,15,18,49,41,
101,2024-06-15 18:49:42,3.909704,2024,06,15,18,49,42,
101,2024-06-15 18:49:43,3.909763,2024,06,15,18,49,43,
101,2024-06-15 18:49:44,3.90983,2024,06,15,18,49,44,
101,2024-06-15 18:49:45,3.909891,2024,06,15,18,49,45,
101,2024-06-15 18:49:46,3.909957,2024,06,15,18,49,46,
101,2024-06-15 18:49:47,3.910025,2024,06,15,18,49,47,
101,2024-06-15 18:49:48,3.910089,2024,06,15,18,49,48,
101,2024-06-15 18:49:49,3.910155,2024,06,15,18,49,49,
101,2024-06-15 18:49:50,3.910223,2024,06,15,18,49,50,
101,2024-06-15 18:49:51,3.910285,2024,06,15,18,49,51,
101,2024-06-15 18:49:52,3.910351,2024,06,15,18,49,52,
101,2024-06-15 18:49:53,3.910412,2024,06,15,18,49,53,
101,2024-06-15 18:49:54,3.910479,2024,06,15,18,49,54,
101,2024-06-15 18:49:55,3.910544,2024,06,15,18,49,55,
101,2024-06-15 18:49:56,3.910606,2024,06,15,18,49,56,
101,2024-06-15 18:49:57,3.910675,2024,06,15,18,49,57,
101,2024-06-15 18:49:58,3.910741,2024,06,15,18,49,58,
101,2024-06-15 18:49:59,3.910805,2024,06,15,18,49,59,
101,2024-06-15 18:50:00,3.910875,2024,06,15,18,50,0,
101,2024-06-15 18:50:01,3.910944,2024,06,15,18,50,1,
101,2024-06-15 18:50:02,3.911006,2024,06,15,18,50,2,
101,2024-06-15 18:50:03,3.911073,2024,06,15,18,50,3,
101,2024-06-15 18:50:04,3.911141,2024,06,15,18,50,4,
101,2024-06-15 18:50:05,3.911208,2024,06,15,18,50,5,
101,2024-06-15 18:50:06,3.911276,2024,06,15,18,50,6,
101,2024-06-15 18:50:07,3.911344,2024,06,15,18,50,7,
101,2024-06-15 18:50:08,3.911408,2024,06,15,18,50,8,
101,2024-06-15 18:50:09,3.911477,2024,06,15,18,50,9,
101,2024-06-15 18:50:10,3.91155,2024,06,15,18,50,10,
101,2024-06-15 18:50:11,3.911614,2024,06,15,18,50,11,
101,2024-06-15 18:50:12,3.911682,2024,06,15,18,50,12,
101,2024-06-15 18:50:13,3.911754,2024,06,15,18,50,13,
101,2024-06-15 18:50:14,3.911819,2024,06,15,18,50,14,
101,2024-06-15 18:50:15,3.911887,2024,06,15,18,50,15,
101,2024-06-15 18:50:16,3.911959,2024,06,15,18,50,16,
101,2024-06-15 18:50:17,3.912025,2024,06,15,18,50,17,
101,2024-06-15 18:50:18,3.912102,2024,06,15,18,50,18,
101,2024-06-15 18:50:19,3.912164,2024,06,15,18,50,19,
101,2024-06-15 18:50:20,3.912235,2024,06,15,18,50,20,
101,2024-06-15 18:50:21,3.912307,2024,06,15,18,50,21,
101,2024-06-15 18:50:22,3.912373,2024,06,15,18,50,22,
101,2024-06-15 18:50:23,3.91244,2024,06,15,18,50,23,
101,2024-06-15 18:50:24,3.912515,2024,06,15,18,50,24,
101,2024-06-15 18:50:25,3.912588,2024,06,15,18,50,25,
101,2024-06-15 18:50:26,3.912657,2024,06,15,18,50,26,
101,2024-06-15 18:50:27,3.912729,2024,06,15,18,50,27,
101,2024-06-15 18:50:28,3.912797,2024,06,15,18,50,28,
101,2024-06-15 18:50:29,3.912871,2024,06,15,18,50,29,
101,2024-06-15 18:50:30,3.91294,2024,06,15,18,50,30,
101,2024-06-15 18:50:31,3.91301,2024,06,15,18,50,31,
101,2024-06-15 18:50:32,3.913083,2024,06,15,18,50,32,
101,2024-06-15 18:50:33,3.913156,2024,06,15,18,50,33,
101,2024-06-15 18:50:34,3.913229,2024,06,15,18,50,34,
101,2024-06-15 18:50:35,3.9133,2024,06,15,18,50,35,
101,2024-06-15 18:50:36,3.913367,2024,06,15,18,50,36,
101,2024-06-15 18:50:37,3.913441,2024,06,15,18,50,37,
101,2024-06-15 18:50:38,3.913514,2024,06,15,18,50,38,
101,2024-06-15 18:50:39,3.913581,2024,06,15,18,50,39,
101,2024-06-15 18:50:40,3.913657,2024,06,15,18,50,40,
101,2024-06-15 18:50:41,3.913728,2024,06,15,18,50,41,
101,2024-06-15 18:50:42,3.913801,2024,06,15,18,50,42,
101,2024-06-15 18:50:43,3.913873,2024,06,15,18,50,43,
101,2024-06-15 18:50:44,3.913948,2024,06,15,18,50,44,
101,2024-06-15 18:50:45,3.914022,2024,06,15,18,50,45,
101,2024-06-15 18:50:46,3.914094,2024,06,15,18,50,46,
101,2024-06-15 18:50:47,3.914168,2024,06,15,18,50,47,
101,2024-06-15 18:50:48,3.914243,2024,06,15,18,50,48,
101,2024-06-15 18:50:49,3.914317,2024,06,15,18,50,49,
101,2024-06-15 18:50:50,3.91439,2024,06,15,18,50,50,
101,2024-06-15 18:50:51,3.914463,2024,06,15,18,50,51,
101,2024-06-15 18:50:52,3.91454,2024,06,15,18,50,52,
101,2024-06-15 18:50:53,3.914613,2024,06,15,18,50,53,
101,2024-06-15 18:50:54,3.914689,2024,06,15,18,50,54,
101,2024-06-15 18:50:55,3.914762,2024,06,15,18,50,55,
101,2024-06-15 18:50:56,3.914835,2024,06,15,18,50,56,
101,2024-06-15 18:50:57,3.914914,2024,06,15,18,50,57,
101,2024-06-15 18:50:58,3.914985,2024,06,15,18,50,58,
101,2024-06-15 18:50:59,3.915065,2024,06,15,18,50,59,
101,2024-06-15 18:51:00,3.915141,2024,06,15,18,51,0,
101,2024-06-15 18:51:01,3.915217,2024,06,15,18,51,1,
101,2024-06-15 18:51:02,3.915288,2024,06,15,18,51,2,
101,2024-06-15 18:51:03,3.915367,2024,06,15,18,51,3,
101,2024-06-15 18:51:04,3.91544,2024,06,15,18,51,4,
101,2024-06-15 18:51:05,3.91552,2024,06,15,18,51,5,
101,2024-06-15 18:51:06,3.915593,2024,06,15,18,51,6,
101,2024-06-15 18:51:07,3.915674,2024,06,15,18,51,7,
101,2024-06-15 18:51:08,3.915748,2024,06,15,18,51,8,
101,2024-06-15 18:51:09,3.915823,2024,06,15,18,51,9,
101,2024-06-15 18:51:10,3.9159,2024,06,15,18,51,10,
101,2024-06-15 18:51:11,3.915975,2024,06,15,18,51,11,
101,2024-06-15 18:51:12,3.916061,2024,06,15,18,51,12,
101,2024-06-15 18:51:13,3.91613,2024,06,15,18,51,13,
101,2024-06-15 18:51:14,3.916213,2024,06,15,18,51,14,
101,2024-06-15 18:51:15,3.91629,2024,06,15,18,51,15,
101,2024-06-15 18:51:16,3.916369,2024,06,15,18,51,16,
101,2024-06-15 18:51:17,3.916449,2024,06,15,18,51,17,
101,2024-06-15 18:51:18,3.916526,2024,06,15,18,51,18,
101,2024-06-15 18:51:19,3.916608,2024,06,15,18,51,19,
101,2024-06-15 18:51:20,3.916683,2024,06,15,18,51,20,
101,2024-06-15 18:51:21,3.916765,2024,06,15,18,51,21,
101,2024-06-15 18:51:22,3.916844,2024,06,15,18,51,22,
101,2024-06-15 18:51:23,3.916923,2024,06,15,18,51,23,
101,2024-06-15 18:51:24,3.917001,2024,06,15,18,51,24,
101,2024-06-15 18:51:25,3.91708,2024,06,15,18,51,25,
101,2024-06-15 18:51:26,3.917164,2024,06,15,18,51,26,
101,2024-06-15 18:51:27,3.917242,2024,06,15,18,51,27,
101,2024-06-15 18:51:28,3.917314,2024,06,15,18,51,28,
101,2024-06-15 18:51:29,3.917404,2024,06,15,18,51,29,
101,2024-06-15 18:51:30,3.917482,2024,06,15,18,51,30,
101,2024-06-15 18:51:31,3.917562,2024,06,15,18,51,31,
101,2024-06-15 18:51:32,3.917643,2024,06,15,18,51,32,
101,2024-06-15 18:51:33,3.91772,2024,06,15,18,51,33,
101,2024-06-15 18:51:34,3.917801,2024,06,15,18,51,34,
101,2024-06-15 18:51:35,3.917885,2024,06,15,18,51,35,
101,2024-06-15 18:51:36,3.917966,2024,06,15,18,51,36,
101,2024-06-15 18:51:37,3.918048,2024,06,15,18,51,37,
101,2024-06-15 18:51:38,3.918128,2024,06,15,18,51,38,
101,2024-06-15 18:51:39,3.91821,2024,06,15,18,51,39,
101,2024-06-15 18:51:40,3.918294,2024,06,15,18,51,40,
101,2024-06-15 18:51:41,3.918378,2024,06,15,18,51,41,
101,2024-06-15 18:51:42,3.918463,2024,06,15,18,51,42,
101,2024-06-15 18:51:43,3.918545,2024,06,15,18,51,43,
101,2024-06-15 18:51:44,3.918628,2024,06,15,18,51,44,
101,2024-06-15 18:51:45,3.91871,2024,06,15,18,51,45,
101,2024-06-15 18:51:46,3.91879,2024,06,15,18,51,46,
101,2024-06-15 18:51:47,3.918877,2024,06,15,18,51,47,
101,2024-06-15 18:51:48,3.918965,2024,06,15,18,51,48,
101,2024-06-15 18:51:49,3.919045,2024,06,15,18,51,49,
101,2024-06-15 18:51:50,3.919126,2024,06,15,18,51,50,
101,2024-06-15 18:51:51,3.919215,2024,06,15,18,51,51,
101,2024-06-15 18:51:52,3.919301,2024,06,15,18,51,52,
101,2024-06-15 18:51:53,3.919385,2024,06,15,18,51,53,
101,2024-06-15 18:51:54,3.919471,2024,06,15,18,51,54,
101,2024-06-15 18:51:55,3.919553,2024,06,15,18,51,55,
101,2024-06-15 18:51:56,3.919633,2024,06,15,18,51,56,
101,2024-06-15 18:51:57,3.919722,2024,06,15,18,51,57,
101,2024-06-15 18:51:58,3.919809,2024,06,15,18,51,58,
101,2024-06-15 18:51:59,3.919891,2024,06,15,18,51,59,
101,2024-06-15 18:52:00,3.91998,2024,06,15,18,52,0,
101,2024-06-15 18:52:01,3.920062,2024,06,15,18,52,1,
101,2024-06-15 18:52:02,3.92015,2024,06,15,18,52,2,
101,2024-06-15 18:52:03,3.920238,2024,06,15,18,52,3,
101,2024-06-15 18:52:04,3.920324,2024,06,15,18,52,4,
101,2024-06-15 18:52:05,3.920414,2024,06,15,18,52,5,
101,2024-06-15 18:52:06,3.920496,2024,06,15,18,52,6,
101,2024-06-15 18:52:07,3.920585,2024,06,15,18,52,7,
101,2024-06-15 18:52:08,3.920673,2024,06,15,18,52,8,
101,2024-06-15 18:52:09,3.920761,2024,06,15,18,52,9,
101,2024-06-15 18:52:10,3.92085,2024,06,15,18,52,10,
101,2024-06-15 18:52:11,3.920937,2024,06,15,18,52,11,
101,2024-06-15 18:52:12,3.921023,2024,06,15,18,52,12,
101,2024-06-15 18:52:13,3.921113,2024,06,15,18,52,13,
101,2024-06-15 18:52:14,3.9212,2024,06,15,18,52,14,
101,2024-06-15 18:52:15,3.921285,2024,06,15,18,52,15,
101,2024-06-15 18:52:16,3.92138,2024,06,15,18,52,16,
101,2024-06-15 18:52:17,3.921467,2024,06,15,18,52,17,
101,2024-06-15 18:52:18,3.921556,2024,06,15,18,52,18,
101,2024-06-15 18:52:19,3.921644,2024,06,15,18,52,19,
101,2024-06-15 18:52:20,3.921735,2024,06,15,18,52,20,
101,2024-06-15 18:52:21,3.921822,2024,06,15,18,52,21,
101,2024-06-15 18:52:22,3.921914,2024,06,15,18,52,22,
101,2024-06-15 18:52:23,3.921999,2024,06,15,18,52,23,
101,2024-06-15 18:52:24,3.922094,2024,06,15,18,52,24,
101,2024-06-15 18:52:25,3.92218,2024,06,15,18,52,25,
101,2024-06-15 18:52:26,3.922274,2024,06,15,18,52,26,
101,2024-06-15 18:52:27,3.922359,2024,06,15,18,52,27,
101,2024-06-15 18:52:28,3.922451,2024,06,15,18,52,28,
101,2024-06-15 18:52:29,3.922542,2024,06,15,18,52,29,
101,2024-06-15 18:52:30,3.922632,2024,06,15,18,52,30,
101,2024-06-15 18:52:31,3.922724,2024,06,15,18,52,31,
101,2024-06-15 18:52:32,3.922819,2024,06,15,18,52,32,
101,2024-06-15 18:52:33,3.922914,2024,06,15,18,52,33,
101,2024-06-15 18:52:34,3.923,2024,06,15,18,52,34,
101,2024-06-15 18:52:35,3.923092,2024,06,15,18,52,35,
101,2024-06-15 18:52:36,3.92318,2024,06,15,18,52,36,
101,2024-06-15 18:52:37,3.923278,2024,06,15,18,52,37,
101,2024-06-15 18:52:38,3.923368,2024,06,15,18,52,38,
101,2024-06-15 18:52:39,3.923463,2024,06,15,18,52,39,
101,2024-06-15 18:52:40,3.923555,2024,06,15,18,52,40,
101,2024-06-15 18:52:41,3.923652,2024,06,15,18,52,41,
101,2024-06-15 18:52:42,3.923743,2024,06,15,18,52,42,
101,2024-06-15 18:52:43,3.923836,2024,06,15,18,52,43,
101,2024-06-15 18:52:44,3.923926,2024,06,15,18,52,44,
101,2024-06-15 18:52:45,3.924022,2024,06,15,18,52,45,
101,2024-06-15 18:52:46,3.924115,2024,06,15,18,52,46,
101,2024-06-15 18:52:47,3.92421,2024,06,15,18,52,47,
101,2024-06-15 18:52:48,3.924303,2024,06,15,18,52,48,
101,2024-06-15 18:52:49,3.9244,2024,06,15,18,52,49,
101,2024-06-15 18:52:50,3.924493,2024,06,15,18,52,50,
101,2024-06-15 18:52:51,3.924587,2024,06,15,18,52,51,
101,2024-06-15 18:52:52,3.924684,2024,06,15,18,52,52,
101,2024-06-15 18:52:53,3.924773,2024,06,15,18,52,53,
101,2024-06-15 18:52:54,3.924871,2024,06,15,18,52,54,
101,2024-06-15 18:52:55,3.924965,2024,06,15,18,52,55,
101,2024-06-15 18:52:56,3.925063,2024,06,15,18,52,56,
101,2024-06-15 18:52:57,3.925157,2024,06,15,18,52,57,
101,2024-06-15 18:52:58,3.925252,2024,06,15,18,52,58,
101,2024-06-15 18:52:59,3.925351,2024,06,15,18,52,59,
101,2024-06-15 18:53:00,3.925443,2024,06,15,18,53,0,
101,2024-06-15 18:53:01,3.925545,2024,06,15,18,53,1,
101,2024-06-15 18:53:02,3.925639,2024,06,15,18,53,2,
101,2024-06-15 18:53:03,3.92574,2024,06,15,18,53,3,
101,2024-06-15 18:53:04,3.925831,2024,06,15,18,53,4,
101,2024-06-15 18:53:05,3.92593,2024,06,15,18,53,5,
101,2024-06-15 18:53:06,3.926029,2024,06,15,18,53,6,
101,2024-06-15 18:53:07,3.926125,2024,06,15,18,53,7,
101,2024-06-15 18:53:08,3.926222,2024,06,15,18,53,8,
101,2024-06-15 18:53:09,3.926324,2024,06,15,18,53,9,
101,2024-06-15 18:53:10,3.926418,2024,06,15,18,53,10,
101,2024-06-15 18:53:11,3.926517,2024,06,15,18,53,11,
101,2024-06-15 18:53:12,3.926617,2024,06,15,18,53,12,
101,2024-06-15 18:53:13,3.926719,2024,06,15,18,53,13,
101,2024-06-15 18:53:14,3.926813,2024,06,15,18,53,14,
101,2024-06-15 18:53:15,3.926913,2024,06,15,18,53,15,
101,2024-06-15 18:53:16,3.927013,2024,06,15,18,53,16,
101,2024-06-15 18:53:17,3.927111,2024,06,15,18,53,17,
101,2024-06-15 18:53:18,3.927213,2024,06,15,18,53,18,
101,2024-06-15 18:53:19,3.927309,2024,06,15,18,53,19,
101,2024-06-15 18:53:20,3.927413,2024,06,15,18,53,20,
101,2024-06-15 18:53:21,3.927506,2024,06,15,18,53,21,
101,2024-06-15 18:53:22,3.927608,2024,06,15,18,53,22,
101,2024-06-15 18:53:23,3.927714,2024,06,15,18,53,23,
101,2024-06-15 18:53:24,3.927811,2024,06,15,18,53,24,
101,2024-06-15 18:53:25,3.927917,2024,06,15,18,53,25,
101,2024-06-15 18:53:26,3.928014,2024,06,15,18,53,26,
101,2024-06-15 18:53:27,3.928118,2024,06,15,18,53,27,
101,2024-06-15 18:53:28,3.928221,2024,06,15,18,53,28,
101,2024-06-15 18:53:29,3.928315,2024,06,15,18,53,29,
101,2024-06-15 18:53:30,3.928421,2024,06,15,18,53,30,
101,2024-06-15 18:53:31,3.928523,2024,06,15,18,53,31,
101,2024-06-15 18:53:32,3.928625,2024,06,15,18,53,32,
101,2024-06-15 18:53:33,3.928731,2024,06,15,18,53,33,
101,2024-06-15 18:53:34,3.928831,2024,06,15,18,53,34,
101,2024-06-15 18:53:35,3.928937,2024,06,15,18,53,35,
101,2024-06-15 18:53:36,3.929036,2024,06,15,18,53,36,
101,2024-06-15 18:53:37,3.929141,2024,06,15,18,53,37,
101,2024-06-15 18:53:38,3.929246,2024,06,15,18,53,38,
101,2024-06-15 18:53:39,3.929348,2024,06,15,18,53,39,
101,2024-06-15 18:53:40,3.929454,2024,06,15,18,53,40,
101,2024-06-15 18:53:41,3.929557,2024,06,15,18,53,41,
101,2024-06-15 18:53:42,3.929661,2024,06,15,18,53,42,
101,2024-06-15 18:53:43,3.929766,2024,06,15,18,53,43,
101,2024-06-15 18:53:44,3.929867,2024,06,15,18,53,44,
101,2024-06-15 18:53:45,3.929976,2024,06,15,18,53,45,
101,2024-06-15 18:53:46,3.930076,2024,06,15,18,53,46,
101,2024-06-15 18:53:47,3.930187,2024,06,15,18,53,47,
101,2024-06-15 18:53:48,3.930287,2024,06,15,18,53,48,
101,2024-06-15 18:53:49,3.930397,2024,06,15,18,53,49,
101,2024-06-15 18:53:50,3.930504,2024,06,15,18,53,50,
101,2024-06-15 18:53:51,3.93061,2024,06,15,18,53,51,
101,2024-06-15 18:53:52,3.930714,2024,06,15,18,53,52,
101,2024-06-15 18:53:53,3.930825,2024,06,15,18,53,53,
101,2024-06-15 18:53:54,3.930927,2024,06,15,18,53,54,
101,2024-06-15 18:53:55,3.931038,2024,06,15,18,53,55,
101,2024-06-15 18:53:56,3.931144,2024,06,15,18,53,56,
101,2024-06-15 18:53:57,3.931251,2024,06,15,18,53,57,
101,2024-06-15 18:53:58,3.931359,2024,06,15,18,53,58,
101,2024-06-15 18:53:59,3.931466,2024,06,15,18,53,59,
101,2024-06-15 18:54:00,3.931577,2024,06,15,18,54,0,
101,2024-06-15 18:54:01,3.931682,2024,06,15,18,54,1,
101,2024-06-15 18:54:02,3.931796,2024,06,15,18,54,2,
101,2024-06-15 18:54:03,3.931899,2024,06,15,18,54,3,
101,2024-06-15 18:54:04,3.932008,2024,06,15,18,54,4,
101,2024-06-15 18:54:05,3.932117,2024,06,15,18,54,5,
101,2024-06-15 18:54:06,3.932227,2024,06,15,18,54,6,
101,2024-06-15 18:54:07,3.932332,2024,06,15,18,54,7,
101,2024-06-15 18:54:08,3.932445,2024,06,15,18,54,8,
101,2024-06-15 18:54:09,3.932548,2024,06,15,18,54,9,
101,2024-06-15 18:54:10,3.932664,2024,06,15,18,54,10,
101,2024-06-15 18:54:11,3.932773,2024,06,15,18,54,11,
101,2024-06-15 18:54:12,3.932886,2024,06,15,18,54,12,
101,2024-06-15 18:54:13,3.932993,2024,06,15,18,54,13,
101,2024-06-15 18:54:14,3.933103,2024,06,15,18,54,14,
101,2024-06-15 18:54:15,3.933214,2024,06,15,18,54,15,
101,2024-06-15 18:54:16,3.933325,2024,06,15,18,54,16,
101,2024-06-15 18:54:17,3.933439,2024,06,15,18,54,17,
101,2024-06-15 18:54:18,3.933549,2024,06,15,18,54,18,
101,2024-06-15 18:54:19,3.933659,2024,06,15,18,54,19,
101,2024-06-15 18:54:20,3.933777,2024,06,15,18,54,20,
101,2024-06-15 18:54:21,3.933887,2024,06,15,18,54,21,
101,2024-06-15 18:54:22,3.933995,2024,06,15,18,54,22,
101,2024-06-15 18:54:23,3.934108,2024,06,15,18,54,23,
101,2024-06-15 18:54:24,3.934221,2024,06,15,18,54,24,
101,2024-06-15 18:54:25,3.934338,2024,06,15,18,54,25,
101,2024-06-15 18:54:26,3.934447,2024,06,15,18,54,26,
101,2024-06-15 18:54:27,3.934567,2024,06,15,18,54,27,
101,2024-06-15 18:54:28,3.934676,2024,06,15,18,54,28,
101,2024-06-15 18:54:29,3.934791,2024,06,15,18,54,29,
101,2024-06-15 18:54:30,3.934898,2024,06,15,18,54,30,
101,2024-06-15 18:54:31,3.935017,2024,06,15,18,54,31,
101,2024-06-15 18:54:32,3.935132,2024,06,15,18,54,32,
101,2024-06-15 18:54:33,3.935245,2024,06,15,18,54,33,
101,2024-06-15 18:54:34,3.935362,2024,06,15,18,54,34,
101,2024-06-15 18:54:35,3.935473,2024,06,15,18,54,35,
101,2024-06-15 18:54:36,3.93559,2024,06,15,18,54,36,
101,2024-06-15 18:54:37,3.935707,2024,06,15,18,54,37,
101,2024-06-15 18:54:38,3.935827,2024,06,15,18,54,38,
101,2024-06-15 18:54:39,3.935938,2024,06,15,18,54,39,
101,2024-06-15 18:54:40,3.936054,2024,06,15,18,54,40,
101,2024-06-15 18:54:41,3.936172,2024,06,15,18,54,41,
101,2024-06-15 18:54:42,3.93629,2024,06,15,18,54,42,
101,2024-06-15 18:54:43,3.936404,2024,06,15,18,54,43,
101,2024-06-15 18:54:44,3.936522,2024,06,15,18,54,44,
101,2024-06-15 18:54:45,3.936635,2024,06,15,18,54,45,
101,2024-06-15 18:54:46,3.936759,2024,06,15,18,54,46,
101,2024-06-15 18:54:47,3.936875,2024,06,15,18,54,47,
101,2024-06-15 18:54:48,3.936993,2024,06,15,18,54,48,
101,2024-06-15 18:54:49,3.937112,2024,06,15,18,54,49,
