Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-15 13:31:14,3.901522,2024,06,15,13,31,14,
101,2024-06-15 13:31:15,3.901568,2024,06,15,13,31,15,
101,2024-06-15 13:31:16,3.901617,2024,06,15,13,31,16,
101,2024-06-15 13:31:17,3.901662,2024,06,15,13,31,17,
101,2024-06-15 13:31:18,3.901708,2024,06,15,13,31,18,
101,2024-06-15 13:31:19,3.901758,2024,06,15,13,31,19,
101,2024-06-15 13:31:20,3.901806,2024,06,15,13,31,20,
101,2024-06-15 13:31:21,3.901855,2024,06,15,13,31,21,
101,2024-06-15 13:31:22,3.901901,2024,06,15,13,31,22,
101,2024-06-15 13:31:23,3.901945,2024,06,15,13,31,23,
101,2024-06-15 13:31:24,3.901994,2024,06,15,13,31,24,
101,2024-06-15 13:31:25,3.902044,2024,06,15,13,31,25,
101,2024-06-15 13:31:26,3.902092,2024,06,15,13,31,26,
101,2024-06-15 13:31:27,3.90214,2024,06,15,13,31,27,
101,2024-06-15 13:31:28,3.902187,2024,06,15,13,31,28,
101,2024-06-15 13:31:29,3.902236,2024,06,15,13,31,29,
101,2024-06-15 13:31:30,3.902283,2024,06,15,13,31,30,
101,2024-06-15 13:31:31,3.902325,2024,06,15,13,31,31,
101,2024-06-15 13:31:32,3.902377,2024,06,15,13,31,32,
101,2024-06-15 13:31:33,3.902427,2024,06,15,13,31,33,
101,2024-06-15 13:31:34,3.902477,2024,06,15,13,31,34,
101,2024-06-15 13:31:35,3.902523,2024,06,15,13,31,35,
101,2024-06-15 13:31:36,3.902571,2024,06,15,13,31,36,
101,2024-06-15 13:31:37,3.902618,2024,06,15,13,31,37,
101,2024-06-15 13:31:38,3.90267,2024,06,15,13,31,38,
101,2024-06-15 13:31:39,3.902715,2024,06,15,13,31,39,
101,2024-06-15 13:31:40,3.902762,2024,06,15,13,31,40,
101,2024-06-15 13:31:41,3.902811,2024,06,15,13,31,41,
101,2024-06-15 13:31:42,3.902866,2024,06,15,13,31,42,
101,2024-06-15 13:31:43,3.902911,2024,06,15,13,31,43,
101,2024-06-15 13:31:44,3.902961,2024,06,15,13,31,44,
101,2024-06-15 13:31:45,3.903012,2024,06,15,13,31,45,
101,2024-06-15 13:31:46,3.903061,2024,06,15,13,31,46,
101,2024-06-15 13:31:47,3.903105,2024,06,15,13,31,47,
101,2024-06-15 13:31:48,3.903157,2024,06,15,13,31,48,
101,2024-06-15 13:31:49,3.903208,2024,06,15,13,31,49,
101,2024-06-15 13:31:50,3.903256,2024,06,15,13,31,50,
101,2024-06-15 13:31:51,3.903305,2024,06,15,13,31,51,
101,2024-06-15 13:31:52,3.903353,2024,06,15,13,31,52,
101,2024-06-15 13:31:53,3.903399,2024,06,15,13,31,53,
101,2024-06-15 13:31:54,3.903451,2024,06,15,13,31,54,
101,2024-06-15 13:31:55,3.903501,2024,06,15,13,31,55,
101,2024-06-15 13:31:56,3.903549,2024,06,15,13,31,56,
101,2024-06-15 13:31:57,3.903597,2024,06,15,13,31,57,
101,2024-06-15 13:31:58,3.90365,2024,06,15,13,31,58,
101,2024-06-15 13:31:59,3.903704,2024,06,15,13,31,59,
101,2024-06-15 13:32:00,3.903755,2024,06,15,13,32,0,
101,2024-06-15 13:32:01,3.903805,2024,06,15,13,32,1,
101,2024-06-15 13:32:02,3.903849,2024,06,15,13,32,2,
101,2024-06-15 13:32:03,3.903904,2024,06,15,13,32,3,
101,2024-06-15 13:32:04,3.903956,2024,06,15,13,32,4,
101,2024-06-15 13:32:05,3.904006,2024,06,15,13,32,5,
101,2024-06-15 13:32:06,3.904057,2024,06,15,13,32,6,
101,2024-06-15 13:32:07,3.904109,2024,06,15,13,32,7,
101,2024-06-15 13:32:08,3.904162,2024,06,15,13,32,8,
101,2024-06-15 13:32:09,3.904212,2024,06,15,13,32,9,
101,2024-06-15 13:32:10,3.904266,2024,06,15,13,32,10,
101,2024-06-15 13:32:11,3.904317,2024,06,15,13,32,11,
101,2024-06-15 13:32:12,3.904368,2024,06,15,13,32,12,
101,2024-06-15 13:32:13,3.90442,2024,06,15,13,32,13,
101,2024-06-15 13:32:14,3.904471,2024,06,15,13,32,14,
101,2024-06-15 13:32:15,3.904524,2024,06,15,13,32,15,
101,2024-06-15 13:32:16,3.904572,2024,06,15,13,32,16,
101,2024-06-15 13:32:17,3.904628,2024,06,15,13,32,17,
101,2024-06-15 13:32:18,3.904682,2024,06,15,13,32,18,
101,2024-06-15 13:32:19,3.904732,2024,06,15,13,32,19,
101,2024-06-15 13:32:20,3.904786,2024,06,15,13,32,20,
101,2024-06-15 13:32:21,3.904841,2024,06,15,13,32,21,
101,2024-06-15 13:32:22,3.904895,2024,06,15,13,32,22,
101,2024-06-15 13:32:23,3.904937,2024,06,15,13,32,23,
101,2024-06-15 13:32:24,3.904994,2024,06,15,13,32,24,
101,2024-06-15 13:32:25,3.905049,2024,06,15,13,32,25,
101,2024-06-15 13:32:26,3.9051,2024,06,15,13,32,26,
101,2024-06-15 13:32:27,3.905157,2024,06,15,13,32,27,
101,2024-06-15 13:32:28,3.905209,2024,06,15,13,32,28,
101,2024-06-15 13:32:29,3.905258,2024,06,15,13,32,29,
101,2024-06-15 13:32:30,3.905313,2024,06,15,13,32,30,
101,2024-06-15 13:32:31,3.905366,2024,06,15,13,32,31,
101,2024-06-15 13:32:32,3.905422,2024,06,15,13,32,32,
101,2024-06-15 13:32:33,3.905474,2024,06,15,13,32,33,
101,2024-06-15 13:32:34,3.905528,2024,06,15,13,32,34,
101,2024-06-15 13:32:35,3.905583,2024,06,15,13,32,35,
101,2024-06-15 13:32:36,3.905634,2024,06,15,13,32,36,
101,2024-06-15 13:32:37,3.905689,2024,06,15,13,32,37,
101,2024-06-15 13:32:38,3.90574,2024,06,15,13,32,38,
101,2024-06-15 13:32:39,3.905799,2024,06,15,13,32,39,
101,2024-06-15 13:32:40,3.905853,2024,06,15,13,32,40,
101,2024-06-15 13:32:41,3.905902,2024,06,15,13,32,41,
101,2024-06-15 13:32:42,3.905957,2024,06,15,13,32,42,
101,2024-06-15 13:32:43,3.906009,2024,06,15,13,32,43,
101,2024-06-15 13:32:44,3.906061,2024,06,15,13,32,44,
101,2024-06-15 13:32:45,3.906121,2024,06,15,13,32,45,
101,2024-06-15 13:32:46,3.906176,2024,06,15,13,32,46,
101,2024-06-15 13:32:47,3.906231,2024,06,15,13,32,47,
101,2024-06-15 13:32:48,3.906287,2024,06,15,13,32,48,
101,2024-06-15 13:32:49,3.90634,2024,06,15,13,32,49,
101,2024-06-15 13:32:50,3.906397,2024,06,15,13,32,50,
101,2024-06-15 13:32:51,3.906454,2024,06,15,13,32,51,
101,2024-06-15 13:32:52,3.906504,2024,06,15,13,32,52,
101,2024-06-15 13:32:53,3.906564,2024,06,15,13,32,53,
101,2024-06-15 13:32:54,3.906616,2024,06,15,13,32,54,
101,2024-06-15 13:32:55,3.906668,2024,06,15,13,32,55,
101,2024-06-15 13:32:56,3.906723,2024,06,15,13,32,56,
101,2024-06-15 13:32:57,3.906783,2024,06,15,13,32,57,
101,2024-06-15 13:32:58,3.906839,2024,06,15,13,32,58,
101,2024-06-15 13:32:59,3.906891,2024,06,15,13,32,59,
101,2024-06-15 13:33:00,3.906954,2024,06,15,13,33,0,
101,2024-06-15 13:33:01,3.907007,2024,06,15,13,33,1,
101,2024-06-15 13:33:02,3.907063,2024,06,15,13,33,2,
101,2024-06-15 13:33:03,3.907121,2024,06,15,13,33,3,
101,2024-06-15 13:33:04,3.907175,2024,06,15,13,33,4,
101,2024-06-15 13:33:05,3.907233,2024,06,15,13,33,5,
101,2024-06-15 13:33:06,3.90729,2024,06,15,13,33,6,
101,2024-06-15 13:33:07,3.907351,2024,06,15,13,33,7,
101,2024-06-15 13:33:08,3.907409,2024,06,15,13,33,8,
101,2024-06-15 13:33:09,3.907464,2024,06,15,13,33,9,
101,2024-06-15 13:33:10,3.90753,2024,06,15,13,33,10,
101,2024-06-15 13:33:11,3.907582,2024,06,15,13,33,11,
101,2024-06-15 13:33:12,3.907641,2024,06,15,13,33,12,
101,2024-06-15 13:33:13,3.907699,2024,06,15,13,33,13,
101,2024-06-15 13:33:14,3.907755,2024,06,15,13,33,14,
101,2024-06-15 13:33:15,3.907816,2024,06,15,13,33,15,
101,2024-06-15 13:33:16,3.907874,2024,06,15,13,33,16,
101,2024-06-15 13:33:17,3.907931,2024,06,15,13,33,17,
101,2024-06-15 13:33:18,3.90799,2024,06,15,13,33,18,
101,2024-06-15 13:33:19,3.908045,2024,06,15,13,33,19,
101,2024-06-15 13:33:20,3.908104,2024,06,15,13,33,20,
101,2024-06-15 13:33:21,3.908171,2024,06,15,13,33,21,
101,2024-06-15 13:33:22,3.908228,2024,06,15,13,33,22,
101,2024-06-15 13:33:23,3.90829,2024,06,15,13,33,23,
101,2024-06-15 13:33:24,3.908345,2024,06,15,13,33,24,
101,2024-06-15 13:33:25,3.908404,2024,06,15,13,33,25,
101,2024-06-15 13:33:26,3.908464,2024,06,15,13,33,26,
101,2024-06-15 13:33:27,3.908523,2024,06,15,13,33,27,
101,2024-06-15 13:33:28,3.908582,2024,06,15,13,33,28,
101,2024-06-15 13:33:29,3.908642,2024,06,15,13,33,29,
101,2024-06-15 13:33:30,3.908706,2024,06,15,13,33,30,
101,2024-06-15 13:33:31,3.908764,2024,06,15,13,33,31,
101,2024-06-15 13:33:32,3.908823,2024,06,15,13,33,32,
101,2024-06-15 13:33:33,3.908885,2024,06,15,13,33,33,
101,2024-06-15 13:33:34,3.908944,2024,06,15,13,33,34,
101,2024-06-15 13:33:35,3.909005,2024,06,15,13,33,35,
101,2024-06-15 13:33:36,3.909067,2024,06,15,13,33,36,
101,2024-06-15 13:33:37,3.90913,2024,06,15,13,33,37,
101,2024-06-15 13:33:38,3.909192,2024,06,15,13,33,38,
101,2024-06-15 13:33:39,3.909252,2024,06,15,13,33,39,
101,2024-06-15 13:33:40,3.909306,2024,06,15,13,33,40,
101,2024-06-15 13:33:41,3.909375,2024,06,15,13,33,41,
101,2024-06-15 13:33:42,3.909435,2024,06,15,13,33,42,
101,2024-06-15 13:33:43,3.909494,2024,06,15,13,33,43,
101,2024-06-15 13:33:44,3.909555,2024,06,15,13,33,44,
101,2024-06-15 13:33:45,3.909621,2024,06,15,13,33,45,
101,2024-06-15 13:33:46,3.909683,2024,06,15,13,33,46,
101,2024-06-15 13:33:47,3.909743,2024,06,15,13,33,47,
101,2024-06-15 13:33:48,3.909813,2024,06,15,13,33,48,
101,2024-06-15 13:33:49,3.90987,2024,06,15,13,33,49,
101,2024-06-15 13:33:50,3.909934,2024,06,15,13,33,50,
101,2024-06-15 13:33:51,3.909999,2024,06,15,13,33,51,
101,2024-06-15 13:33:52,3.91006,2024,06,15,13,33,52,
101,2024-06-15 13:33:53,3.910126,2024,06,15,13,33,53,
101,2024-06-15 13:33:54,3.910188,2024,06,15,13,33,54,
101,2024-06-15 13:33:55,3.910255,2024,06,15,13,33,55,
101,2024-06-15 13:33:56,3.910312,2024,06,15,13,33,56,
101,2024-06-15 13:33:57,3.910379,2024,06,15,13,33,57,
101,2024-06-15 13:33:58,3.910445,2024,06,15,13,33,58,
101,2024-06-15 13:33:59,3.910507,2024,06,15,13,33,59,
101,2024-06-15 13:34:00,3.910575,2024,06,15,13,34,0,
101,2024-06-15 13:34:01,3.91064,2024,06,15,13,34,1,
101,2024-06-15 13:34:02,3.910699,2024,06,15,13,34,2,
101,2024-06-15 13:34:03,3.910761,2024,06,15,13,34,3,
101,2024-06-15 13:34:04,3.910831,2024,06,15,13,34,4,
101,2024-06-15 13:34:05,3.910897,2024,06,15,13,34,5,
101,2024-06-15 13:34:06,3.910961,2024,06,15,13,34,6,
101,2024-06-15 13:34:07,3.91103,2024,06,15,13,34,7,
101,2024-06-15 13:34:08,3.911096,2024,06,15,13,34,8,
101,2024-06-15 13:34:09,3.911161,2024,06,15,13,34,9,
101,2024-06-15 13:34:10,3.911221,2024,06,15,13,34,10,
101,2024-06-15 13:34:11,3.911291,2024,06,15,13,34,11,
101,2024-06-15 13:34:12,3.911354,2024,06,15,13,34,12,
101,2024-06-15 13:34:13,3.91142,2024,06,15,13,34,13,
101,2024-06-15 13:34:14,3.911485,2024,06,15,13,34,14,
101,2024-06-15 13:34:15,3.911551,2024,06,15,13,34,15,
101,2024-06-15 13:34:16,3.911618,2024,06,15,13,34,16,
101,2024-06-15 13:34:17,3.911684,2024,06,15,13,34,17,
101,2024-06-15 13:34:18,3.911751,2024,06,15,13,34,18,
101,2024-06-15 13:34:19,3.911817,2024,06,15,13,34,19,
101,2024-06-15 13:34:20,3.911883,2024,06,15,13,34,20,
101,2024-06-15 13:34:21,3.911948,2024,06,15,13,34,21,
101,2024-06-15 13:34:22,3.912019,2024,06,15,13,34,22,
101,2024-06-15 13:34:23,3.912085,2024,06,15,13,34,23,
101,2024-06-15 13:34:24,3.91215,2024,06,15,13,34,24,
101,2024-06-15 13:34:25,3.912218,2024,06,15,13,34,25,
101,2024-06-15 13:34:26,3.912289,2024,06,15,13,34,26,
101,2024-06-15 13:34:27,3.912359,2024,06,15,13,34,27,
101,2024-06-15 13:34:28,3.912424,2024,06,15,13,34,28,
101,2024-06-15 13:34:29,3.912491,2024,06,15,13,34,29,
101,2024-06-15 13:34:30,3.91256,2024,06,15,13,34,30,
101,2024-06-15 13:34:31,3.912628,2024,06,15,13,34,31,
101,2024-06-15 13:34:32,3.912697,2024,06,15,13,34,32,
101,2024-06-15 13:34:33,3.912764,2024,06,15,13,34,33,
101,2024-06-15 13:34:34,3.912834,2024,06,15,13,34,34,
101,2024-06-15 13:34:35,3.912898,2024,06,15,13,34,35,
101,2024-06-15 13:34:36,3.912969,2024,06,15,13,34,36,
101,2024-06-15 13:34:37,3.913044,2024,06,15,13,34,37,
101,2024-06-15 13:34:38,3.913111,2024,06,15,13,34,38,
101,2024-06-15 13:34:39,3.913176,2024,06,15,13,34,39,
101,2024-06-15 13:34:40,3.913245,2024,06,15,13,34,40,
101,2024-06-15 13:34:41,3.913318,2024,06,15,13,34,41,
101,2024-06-15 13:34:42,3.913389,2024,06,15,13,34,42,
101,2024-06-15 13:34:43,3.913456,2024,06,15,13,34,43,
101,2024-06-15 13:34:44,3.913526,2024,06,15,13,34,44,
101,2024-06-15 13:34:45,3.913596,2024,06,15,13,34,45,
101,2024-06-15 13:34:46,3.913668,2024,06,15,13,34,46,
101,2024-06-15 13:34:47,3.91374,2024,06,15,13,34,47,
101,2024-06-15 13:34:48,3.91381,2024,06,15,13,34,48,
101,2024-06-15 13:34:49,3.913884,2024,06,15,13,34,49,
101,2024-06-15 13:34:50,3.913957,2024,06,15,13,34,50,
101,2024-06-15 13:34:51,3.914025,2024,06,15,13,34,51,
101,2024-06-15 13:34:52,3.914098,2024,06,15,13,34,52,
101,2024-06-15 13:34:53,3.91417,2024,06,15,13,34,53,
101,2024-06-15 13:34:54,3.914239,2024,06,15,13,34,54,
101,2024-06-15 13:34:55,3.914313,2024,06,15,13,34,55,
101,2024-06-15 13:34:56,3.914388,2024,06,15,13,34,56,
101,2024-06-15 13:34:57,3.914464,2024,06,15,13,34,57,
101,2024-06-15 13:34:58,3.91453,2024,06,15,13,34,58,
101,2024-06-15 13:34:59,3.914603,2024,06,15,13,34,59,
101,2024-06-15 13:35:00,3.914679,2024,06,15,13,35,0,
101,2024-06-15 13:35:01,3.914746,2024,06,15,13,35,1,
101,2024-06-15 13:35:02,3.914826,2024,06,15,13,35,2,
101,2024-06-15 13:35:03,3.914897,2024,06,15,13,35,3,
101,2024-06-15 13:35:04,3.914971,2024,06,15,13,35,4,
101,2024-06-15 13:35:05,3.915045,2024,06,15,13,35,5,
101,2024-06-15 13:35:06,3.91512,2024,06,15,13,35,6,
101,2024-06-15 13:35:07,3.915192,2024,06,15,13,35,7,
101,2024-06-15 13:35:08,3.915267,2024,06,15,13,35,8,
101,2024-06-15 13:35:09,3.915343,2024,06,15,13,35,9,
101,2024-06-15 13:35:10,3.915415,2024,06,15,13,35,10,
101,2024-06-15 13:35:11,3.915488,2024,06,15,13,35,11,
101,2024-06-15 13:35:12,3.915568,2024,06,15,13,35,12,
101,2024-06-15 13:35:13,3.915644,2024,06,15,13,35,13,
101,2024-06-15 13:35:14,3.915715,2024,06,15,13,35,14,
101,2024-06-15 13:35:15,3.915795,2024,06,15,13,35,15,
101,2024-06-15 13:35:16,3.915869,2024,06,15,13,35,16,
101,2024-06-15 13:35:17,3.915944,2024,06,15,13,35,17,
101,2024-06-15 13:35:18,3.916019,2024,06,15,13,35,18,
101,2024-06-15 13:35:19,3.916097,2024,06,15,13,35,19,
101,2024-06-15 13:35:20,3.916177,2024,06,15,13,35,20,
101,2024-06-15 13:35:21,3.916249,2024,06,15,13,35,21,
101,2024-06-15 13:35:22,3.916328,2024,06,15,13,35,22,
101,2024-06-15 13:35:23,3.916402,2024,06,15,13,35,23,
101,2024-06-15 13:35:24,3.91648,2024,06,15,13,35,24,
101,2024-06-15 13:35:25,3.916555,2024,06,15,13,35,25,
101,2024-06-15 13:35:26,3.91663,2024,06,15,13,35,26,
101,2024-06-15 13:35:27,3.916712,2024,06,15,13,35,27,
101,2024-06-15 13:35:28,3.91679,2024,06,15,13,35,28,
101,2024-06-15 13:35:29,3.916865,2024,06,15,13,35,29,
101,2024-06-15 13:35:30,3.916941,2024,06,15,13,35,30,
101,2024-06-15 13:35:31,3.917017,2024,06,15,13,35,31,
101,2024-06-15 13:35:32,3.917097,2024,06,15,13,35,32,
101,2024-06-15 13:35:33,3.917179,2024,06,15,13,35,33,
101,2024-06-15 13:35:34,3.917256,2024,06,15,13,35,34,
101,2024-06-15 13:35:35,3.917331,2024,06,15,13,35,35,
101,2024-06-15 13:35:36,3.917412,2024,06,15,13,35,36,
101,2024-06-15 13:35:37,3.917489,2024,06,15,13,35,37,
101,2024-06-15 13:35:38,3.917567,2024,06,15,13,35,38,
101,2024-06-15 13:35:39,3.917646,2024,06,15,13,35,39,
101,2024-06-15 13:35:40,3.917731,2024,06,15,13,35,40,
101,2024-06-15 13:35:41,3.917807,2024,06,15,13,35,41,
101,2024-06-15 13:35:42,3.917887,2024,06,15,13,35,42,
101,2024-06-15 13:35:43,3.917966,2024,06,15,13,35,43,
101,2024-06-15 13:35:44,3.918046,2024,06,15,13,35,44,
101,2024-06-15 13:35:45,3.918131,2024,06,15,13,35,45,
101,2024-06-15 13:35:46,3.918208,2024,06,15,13,35,46,
101,2024-06-15 13:35:47,3.918288,2024,06,15,13,35,47,
101,2024-06-15 13:35:48,3.918368,2024,06,15,13,35,48,
101,2024-06-15 13:35:49,3.918449,2024,06,15,13,35,49,
101,2024-06-15 13:35:50,3.918531,2024,06,15,13,35,50,
101,2024-06-15 13:35:51,3.918613,2024,06,15,13,35,51,
101,2024-06-15 13:35:52,3.918689,2024,06,15,13,35,52,
101,2024-06-15 13:35:53,3.918769,2024,06,15,13,35,53,
101,2024-06-15 13:35:54,3.918853,2024,06,15,13,35,54,
101,2024-06-15 13:35:55,3.918934,2024,06,15,13,35,55,
101,2024-06-15 13:35:56,3.919018,2024,06,15,13,35,56,
101,2024-06-15 13:35:57,3.919096,2024,06,15,13,35,57,
101,2024-06-15 13:35:58,3.919179,2024,06,15,13,35,58,
101,2024-06-15 13:35:59,3.919262,2024,06,15,13,35,59,
101,2024-06-15 13:36:00,3.919347,2024,06,15,13,36,0,
101,2024-06-15 13:36:01,3.919426,2024,06,15,13,36,1,
101,2024-06-15 13:36:02,3.919513,2024,06,15,13,36,2,
101,2024-06-15 13:36:03,3.919593,2024,06,15,13,36,3,
101,2024-06-15 13:36:04,3.919673,2024,06,15,13,36,4,
101,2024-06-15 13:36:05,3.919759,2024,06,15,13,36,5,
101,2024-06-15 13:36:06,3.91984,2024,06,15,13,36,6,
101,2024-06-15 13:36:07,3.919924,2024,06,15,13,36,7,
101,2024-06-15 13:36:08,3.92001,2024,06,15,13,36,8,
101,2024-06-15 13:36:09,3.920093,2024,06,15,13,36,9,
101,2024-06-15 13:36:10,3.920175,2024,06,15,13,36,10,
101,2024-06-15 13:36:11,3.920259,2024,06,15,13,36,11,
101,2024-06-15 13:36:12,3.920341,2024,06,15,13,36,12,
101,2024-06-15 13:36:13,3.92043,2024,06,15,13,36,13,
101,2024-06-15 13:36:14,3.920515,2024,06,15,13,36,14,
101,2024-06-15 13:36:15,3.920597,2024,06,15,13,36,15,
101,2024-06-15 13:36:16,3.92068,2024,06,15,13,36,16,
101,2024-06-15 13:36:17,3.920765,2024,06,15,13,36,17,
101,2024-06-15 13:36:18,3.92085,2024,06,15,13,36,18,
101,2024-06-15 13:36:19,3.920937,2024,06,15,13,36,19,
101,2024-06-15 13:36:20,3.921022,2024,06,15,13,36,20,
101,2024-06-15 13:36:21,3.921111,2024,06,15,13,36,21,
101,2024-06-15 13:36:22,3.921188,2024,06,15,13,36,22,
101,2024-06-15 13:36:23,3.921281,2024,06,15,13,36,23,
101,2024-06-15 13:36:24,3.92136,2024,06,15,13,36,24,
101,2024-06-15 13:36:25,3.921451,2024,06,15,13,36,25,
101,2024-06-15 13:36:26,3.921536,2024,06,15,13,36,26,
101,2024-06-15 13:36:27,3.921623,2024,06,15,13,36,27,
101,2024-06-15 13:36:28,3.921711,2024,06,15,13,36,28,
101,2024-06-15 13:36:29,3.921795,2024,06,15,13,36,29,
101,2024-06-15 13:36:30,3.921882,2024,06,15,13,36,30,
101,2024-06-15 13:36:31,3.921971,2024,06,15,13,36,31,
101,2024-06-15 13:36:32,3.92206,2024,06,15,13,36,32,
101,2024-06-15 13:36:33,3.922148,2024,06,15,13,36,33,
101,2024-06-15 13:36:34,3.922241,2024,06,15,13,36,34,
101,2024-06-15 13:36:35,3.922326,2024,06,15,13,36,35,
101,2024-06-15 13:36:36,3.922411,2024,06,15,13,36,36,
101,2024-06-15 13:36:37,3.922503,2024,06,15,13,36,37,
101,2024-06-15 13:36:38,3.922589,2024,06,15,13,36,38,
101,2024-06-15 13:36:39,3.922679,2024,06,15,13,36,39,
101,2024-06-15 13:36:40,3.92277,2024,06,15,13,36,40,
101,2024-06-15 13:36:41,3.922856,2024,06,15,13,36,41,
101,2024-06-15 13:36:42,3.922939,2024,06,15,13,36,42,
101,2024-06-15 13:36:43,3.923039,2024,06,15,13,36,43,
101,2024-06-15 13:36:44,3.92313,2024,06,15,13,36,44,
101,2024-06-15 13:36:45,3.923218,2024,06,15,13,36,45,
101,2024-06-15 13:36:46,3.923312,2024,06,15,13,36,46,
101,2024-06-15 13:36:47,3.923398,2024,06,15,13,36,47,
101,2024-06-15 13:36:48,3.92349,2024,06,15,13,36,48,
101,2024-06-15 13:36:49,3.923579,2024,06,15,13,36,49,
101,2024-06-15 13:36:50,3.923674,2024,06,15,13,36,50,
101,2024-06-15 13:36:51,3.923761,2024,06,15,13,36,51,
101,2024-06-15 13:36:52,3.923852,2024,06,15,13,36,52,
101,2024-06-15 13:36:53,3.92394,2024,06,15,13,36,53,
101,2024-06-15 13:36:54,3.924034,2024,06,15,13,36,54,
101,2024-06-15 13:36:55,3.924129,2024,06,15,13,36,55,
101,2024-06-15 13:36:56,3.924218,2024,06,15,13,36,56,
101,2024-06-15 13:36:57,3.92431,2024,06,15,13,36,57,
101,2024-06-15 13:36:58,3.924402,2024,06,15,13,36,58,
101,2024-06-15 13:36:59,3.924495,2024,06,15,13,36,59,
101,2024-06-15 13:37:00,3.924589,2024,06,15,13,37,0,
101,2024-06-15 13:37:01,3.924679,2024,06,15,13,37,1,
101,2024-06-15 13:37:02,3.924774,2024,06,15,13,37,2,
101,2024-06-15 13:37:03,3.924865,2024,06,15,13,37,3,
101,2024-06-15 13:37:04,3.924954,2024,06,15,13,37,4,
101,2024-06-15 13:37:05,3.925049,2024,06,15,13,37,5,
101,2024-06-15 13:37:06,3.925142,2024,06,15,13,37,6,
101,2024-06-15 13:37:07,3.925236,2024,06,15,13,37,7,
101,2024-06-15 13:37:08,3.925327,2024,06,15,13,37,8,
101,2024-06-15 13:37:09,3.925423,2024,06,15,13,37,9,
101,2024-06-15 13:37:10,3.925515,2024,06,15,13,37,10,
101,2024-06-15 13:37:11,3.925613,2024,06,15,13,37,11,
101,2024-06-15 13:37:12,3.925707,2024,06,15,13,37,12,
101,2024-06-15 13:37:13,3.925799,2024,06,15,13,37,13,
101,2024-06-15 13:37:14,3.925896,2024,06,15,13,37,14,
101,2024-06-15 13:37:15,3.925992,2024,06,15,13,37,15,
101,2024-06-15 13:37:16,3.926087,2024,06,15,13,37,16,
101,2024-06-15 13:37:17,3.92618,2024,06,15,13,37,17,
101,2024-06-15 13:37:18,3.926278,2024,06,15,13,37,18,
101,2024-06-15 13:37:19,3.926371,2024,06,15,13,37,19,
101,2024-06-15 13:37:20,3.926467,2024,06,15,13,37,20,
101,2024-06-15 13:37:21,3.926568,2024,06,15,13,37,21,
101,2024-06-15 13:37:22,3.92666,2024,06,15,13,37,22,
101,2024-06-15 13:37:23,3.92676,2024,06,15,13,37,23,
101,2024-06-15 13:37:24,3.926855,2024,06,15,13,37,24,
101,2024-06-15 13:37:25,3.926953,2024,06,15,13,37,25,
101,2024-06-15 13:37:26,3.927043,2024,06,15,13,37,26,
101,2024-06-15 13:37:27,3.927146,2024,06,15,13,37,27,
101,2024-06-15 13:37:28,3.927241,2024,06,15,13,37,28,
101,2024-06-15 13:37:29,3.927342,2024,06,15,13,37,29,
101,2024-06-15 13:37:30,3.927433,2024,06,15,13,37,30,
101,2024-06-15 13:37:31,3.927534,2024,06,15,13,37,31,
101,2024-06-15 13:37:32,3.927635,2024,06,15,13,37,32,
101,2024-06-15 13:37:33,3.927731,2024,06,15,13,37,33,
101,2024-06-15 13:37:34,3.927833,2024,06,15,13,37,34,
101,2024-06-15 13:37:35,3.927928,2024,06,15,13,37,35,
101,2024-06-15 13:37:36,3.928029,2024,06,15,13,37,36,
101,2024-06-15 13:37:37,3.928131,2024,06,15,13,37,37,
101,2024-06-15 13:37:38,3.928229,2024,06,15,13,37,38,
101,2024-06-15 13:37:39,3.928328,2024,06,15,13,37,39,
101,2024-06-15 13:37:40,3.928424,2024,06,15,13,37,40,
101,2024-06-15 13:37:41,3.928525,2024,06,15,13,37,41,
101,2024-06-15 13:37:42,3.928626,2024,06,15,13,37,42,
101,2024-06-15 13:37:43,3.928724,2024,06,15,13,37,43,
101,2024-06-15 13:37:44,3.928827,2024,06,15,13,37,44,
101,2024-06-15 13:37:45,3.928925,2024,06,15,13,37,45,
101,2024-06-15 13:37:46,3.929025,2024,06,15,13,37,46,
101,2024-06-15 13:37:47,3.92913,2024,06,15,13,37,47,
101,2024-06-15 13:37:48,3.929231,2024,06,15,13,37,48,
101,2024-06-15 13:37:49,3.929332,2024,06,15,13,37,49,
101,2024-06-15 13:37:50,3.929429,2024,06,15,13,37,50,
101,2024-06-15 13:37:51,3.929528,2024,06,15,13,37,51,
101,2024-06-15 13:37:52,3.929628,2024,06,15,13,37,52,
101,2024-06-15 13:37:53,3.929734,2024,06,15,13,37,53,
101,2024-06-15 13:37:54,3.929838,2024,06,15,13,37,54,
101,2024-06-15 13:37:55,3.929938,2024,06,15,13,37,55,
101,2024-06-15 13:37:56,3.930045,2024,06,15,13,37,56,
101,2024-06-15 13:37:57,3.93015,2024,06,15,13,37,57,
101,2024-06-15 13:37:58,3.930249,2024,06,15,13,37,58,
101,2024-06-15 13:37:59,3.93035,2024,06,15,13,37,59,
101,2024-06-15 13:38:00,3.930456,2024,06,15,13,38,0,
101,2024-06-15 13:38:01,3.930556,2024,06,15,13,38,1,
101,2024-06-15 13:38:02,3.93066,2024,06,15,13,38,2,
101,2024-06-15 13:38:03,3.930761,2024,06,15,13,38,3,
