Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-20 19:22:19,4.127754,2024,06,20,19,22,19,
101,2024-06-20 19:22:20,4.127801,2024,06,20,19,22,20,
101,2024-06-20 19:22:21,4.127809,2024,06,20,19,22,21,
101,2024-06-20 19:22:22,4.127831,2024,06,20,19,22,22,
101,2024-06-20 19:22:23,4.127893,2024,06,20,19,22,23,
101,2024-06-20 19:22:24,4.127906,2024,06,20,19,22,24,
101,2024-06-20 19:22:25,4.12794,2024,06,20,19,22,25,
101,2024-06-20 19:22:26,4.127974,2024,06,20,19,22,26,
101,2024-06-20 19:22:27,4.12801,2024,06,20,19,22,27,
101,2024-06-20 19:22:28,4.128051,2024,06,20,19,22,28,
101,2024-06-20 19:22:29,4.12808,2024,06,20,19,22,29,
101,2024-06-20 19:22:30,4.128114,2024,06,20,19,22,30,
101,2024-06-20 19:22:31,4.128142,2024,06,20,19,22,31,
101,2024-06-20 19:22:32,4.128163,2024,06,20,19,22,32,
101,2024-06-20 19:22:33,4.128185,2024,06,20,19,22,33,
101,2024-06-20 19:22:34,4.128223,2024,06,20,19,22,34,
101,2024-06-20 19:22:35,4.128266,2024,06,20,19,22,35,
101,2024-06-20 19:22:36,4.128291,2024,06,20,19,22,36,
101,2024-06-20 19:22:37,4.128317,2024,06,20,19,22,37,
101,2024-06-20 19:22:38,4.128352,2024,06,20,19,22,38,
101,2024-06-20 19:22:39,4.128395,2024,06,20,19,22,39,
101,2024-06-20 19:22:40,4.128446,2024,06,20,19,22,40,
101,2024-06-20 19:22:41,4.128471,2024,06,20,19,22,41,
101,2024-06-20 19:22:42,4.128519,2024,06,20,19,22,42,
101,2024-06-20 19:22:43,4.128536,2024,06,20,19,22,43,
101,2024-06-20 19:22:44,4.128581,2024,06,20,19,22,44,
101,2024-06-20 19:22:45,4.128597,2024,06,20,19,22,45,
101,2024-06-20 19:22:46,4.128651,2024,06,20,19,22,46,
101,2024-06-20 19:22:47,4.128656,2024,06,20,19,22,47,
101,2024-06-20 19:22:48,4.12871,2024,06,20,19,22,48,
101,2024-06-20 19:22:49,4.128748,2024,06,20,19,22,49,
101,2024-06-20 19:22:50,4.128788,2024,06,20,19,22,50,
101,2024-06-20 19:22:51,4.128822,2024,06,20,19,22,51,
101,2024-06-20 19:22:52,4.128845,2024,06,20,19,22,52,
101,2024-06-20 19:22:53,4.1289,2024,06,20,19,22,53,
101,2024-06-20 19:22:54,4.128942,2024,06,20,19,22,54,
101,2024-06-20 19:22:55,4.128978,2024,06,20,19,22,55,
101,2024-06-20 19:22:56,4.129021,2024,06,20,19,22,56,
101,2024-06-20 19:22:57,4.129053,2024,06,20,19,22,57,
101,2024-06-20 19:22:58,4.129069,2024,06,20,19,22,58,
101,2024-06-20 19:22:59,4.129117,2024,06,20,19,22,59,
101,2024-06-20 19:23:00,4.129169,2024,06,20,19,23,0,
101,2024-06-20 19:23:01,4.129206,2024,06,20,19,23,1,
101,2024-06-20 19:23:02,4.129248,2024,06,20,19,23,2,
101,2024-06-20 19:23:03,4.12926,2024,06,20,19,23,3,
101,2024-06-20 19:23:04,4.129312,2024,06,20,19,23,4,
101,2024-06-20 19:23:05,4.129343,2024,06,20,19,23,5,
101,2024-06-20 19:23:06,4.129396,2024,06,20,19,23,6,
101,2024-06-20 19:23:07,4.129436,2024,06,20,19,23,7,
101,2024-06-20 19:23:08,4.129466,2024,06,20,19,23,8,
101,2024-06-20 19:23:09,4.129495,2024,06,20,19,23,9,
101,2024-06-20 19:23:10,4.129543,2024,06,20,19,23,10,
101,2024-06-20 19:23:11,4.129566,2024,06,20,19,23,11,
101,2024-06-20 19:23:12,4.129621,2024,06,20,19,23,12,
101,2024-06-20 19:23:13,4.129664,2024,06,20,19,23,13,
101,2024-06-20 19:23:14,4.129698,2024,06,20,19,23,14,
101,2024-06-20 19:23:15,4.12973,2024,06,20,19,23,15,
101,2024-06-20 19:23:16,4.129788,2024,06,20,19,23,16,
101,2024-06-20 19:23:17,4.129813,2024,06,20,19,23,17,
101,2024-06-20 19:23:18,4.129864,2024,06,20,19,23,18,
101,2024-06-20 19:23:19,4.129906,2024,06,20,19,23,19,
101,2024-06-20 19:23:20,4.129953,2024,06,20,19,23,20,
101,2024-06-20 19:23:21,4.129986,2024,06,20,19,23,21,
101,2024-06-20 19:23:22,4.130039,2024,06,20,19,23,22,
101,2024-06-20 19:23:23,4.130066,2024,06,20,19,23,23,
101,2024-06-20 19:23:24,4.130111,2024,06,20,19,23,24,
101,2024-06-20 19:23:25,4.130153,2024,06,20,19,23,25,
101,2024-06-20 19:23:26,4.130186,2024,06,20,19,23,26,
101,2024-06-20 19:23:27,4.130207,2024,06,20,19,23,27,
101,2024-06-20 19:23:28,4.130261,2024,06,20,19,23,28,
101,2024-06-20 19:23:29,4.130306,2024,06,20,19,23,29,
101,2024-06-20 19:23:30,4.130346,2024,06,20,19,23,30,
101,2024-06-20 19:23:31,4.130396,2024,06,20,19,23,31,
101,2024-06-20 19:23:32,4.130426,2024,06,20,19,23,32,
101,2024-06-20 19:23:33,4.130471,2024,06,20,19,23,33,
101,2024-06-20 19:23:34,4.130531,2024,06,20,19,23,34,
101,2024-06-20 19:23:35,4.130554,2024,06,20,19,23,35,
101,2024-06-20 19:23:36,4.130599,2024,06,20,19,23,36,
101,2024-06-20 19:23:37,4.130655,2024,06,20,19,23,37,
101,2024-06-20 19:23:38,4.130703,2024,06,20,19,23,38,
101,2024-06-20 19:23:39,4.130734,2024,06,20,19,23,39,
101,2024-06-20 19:23:40,4.13078,2024,06,20,19,23,40,
101,2024-06-20 19:23:41,4.130827,2024,06,20,19,23,41,
101,2024-06-20 19:23:42,4.13086,2024,06,20,19,23,42,
101,2024-06-20 19:23:43,4.130922,2024,06,20,19,23,43,
101,2024-06-20 19:23:44,4.130966,2024,06,20,19,23,44,
101,2024-06-20 19:23:45,4.130999,2024,06,20,19,23,45,
101,2024-06-20 19:23:46,4.131048,2024,06,20,19,23,46,
101,2024-06-20 19:23:47,4.131084,2024,06,20,19,23,47,
101,2024-06-20 19:23:48,4.131136,2024,06,20,19,23,48,
101,2024-06-20 19:23:49,4.131172,2024,06,20,19,23,49,
101,2024-06-20 19:23:50,4.131197,2024,06,20,19,23,50,
101,2024-06-20 19:23:51,4.13125,2024,06,20,19,23,51,
101,2024-06-20 19:23:52,4.131281,2024,06,20,19,23,52,
101,2024-06-20 19:23:53,4.13134,2024,06,20,19,23,53,
101,2024-06-20 19:23:54,4.131406,2024,06,20,19,23,54,
101,2024-06-20 19:23:55,4.131439,2024,06,20,19,23,55,
101,2024-06-20 19:23:56,4.131482,2024,06,20,19,23,56,
101,2024-06-20 19:23:57,4.13153,2024,06,20,19,23,57,
101,2024-06-20 19:23:58,4.13157,2024,06,20,19,23,58,
101,2024-06-20 19:23:59,4.131606,2024,06,20,19,23,59,
101,2024-06-20 19:24:00,4.131663,2024,06,20,19,24,0,
101,2024-06-20 19:24:01,4.131718,2024,06,20,19,24,1,
101,2024-06-20 19:24:02,4.131749,2024,06,20,19,24,2,
101,2024-06-20 19:24:03,4.131814,2024,06,20,19,24,3,
101,2024-06-20 19:24:04,4.131853,2024,06,20,19,24,4,
101,2024-06-20 19:24:05,4.131886,2024,06,20,19,24,5,
101,2024-06-20 19:24:06,4.131936,2024,06,20,19,24,6,
101,2024-06-20 19:24:07,4.13198,2024,06,20,19,24,7,
101,2024-06-20 19:24:08,4.132047,2024,06,20,19,24,8,
101,2024-06-20 19:24:09,4.132083,2024,06,20,19,24,9,
101,2024-06-20 19:24:10,4.132136,2024,06,20,19,24,10,
101,2024-06-20 19:24:11,4.132182,2024,06,20,19,24,11,
101,2024-06-20 19:24:12,4.132232,2024,06,20,19,24,12,
101,2024-06-20 19:24:13,4.132277,2024,06,20,19,24,13,
101,2024-06-20 19:24:14,4.132324,2024,06,20,19,24,14,
101,2024-06-20 19:24:15,4.132363,2024,06,20,19,24,15,
101,2024-06-20 19:24:16,4.132407,2024,06,20,19,24,16,
101,2024-06-20 19:24:17,4.132467,2024,06,20,19,24,17,
101,2024-06-20 19:24:18,4.132511,2024,06,20,19,24,18,
101,2024-06-20 19:24:19,4.132547,2024,06,20,19,24,19,
101,2024-06-20 19:24:20,4.132631,2024,06,20,19,24,20,
101,2024-06-20 19:24:21,4.132662,2024,06,20,19,24,21,
101,2024-06-20 19:24:22,4.132709,2024,06,20,19,24,22,
101,2024-06-20 19:24:23,4.132762,2024,06,20,19,24,23,
101,2024-06-20 19:24:24,4.132801,2024,06,20,19,24,24,
101,2024-06-20 19:24:25,4.132841,2024,06,20,19,24,25,
101,2024-06-20 19:24:26,4.132896,2024,06,20,19,24,26,
101,2024-06-20 19:24:27,4.132949,2024,06,20,19,24,27,
101,2024-06-20 19:24:28,4.133007,2024,06,20,19,24,28,
101,2024-06-20 19:24:29,4.133043,2024,06,20,19,24,29,
101,2024-06-20 19:24:30,4.133096,2024,06,20,19,24,30,
101,2024-06-20 19:24:31,4.133158,2024,06,20,19,24,31,
101,2024-06-20 19:24:32,4.133188,2024,06,20,19,24,32,
101,2024-06-20 19:24:33,4.133248,2024,06,20,19,24,33,
101,2024-06-20 19:24:34,4.133293,2024,06,20,19,24,34,
101,2024-06-20 19:24:35,4.133343,2024,06,20,19,24,35,
101,2024-06-20 19:24:36,4.133384,2024,06,20,19,24,36,
101,2024-06-20 19:24:37,4.13345,2024,06,20,19,24,37,
101,2024-06-20 19:24:38,4.13352,2024,06,20,19,24,38,
101,2024-06-20 19:24:39,4.133558,2024,06,20,19,24,39,
101,2024-06-20 19:24:40,4.133611,2024,06,20,19,24,40,
101,2024-06-20 19:24:41,4.13366,2024,06,20,19,24,41,
101,2024-06-20 19:24:42,4.13371,2024,06,20,19,24,42,
101,2024-06-20 19:24:43,4.133754,2024,06,20,19,24,43,
101,2024-06-20 19:24:44,4.133812,2024,06,20,19,24,44,
101,2024-06-20 19:24:45,4.133853,2024,06,20,19,24,45,
101,2024-06-20 19:24:46,4.13391,2024,06,20,19,24,46,
101,2024-06-20 19:24:47,4.133962,2024,06,20,19,24,47,
101,2024-06-20 19:24:48,4.134005,2024,06,20,19,24,48,
101,2024-06-20 19:24:49,4.134052,2024,06,20,19,24,49,
101,2024-06-20 19:24:50,4.134106,2024,06,20,19,24,50,
101,2024-06-20 19:24:51,4.134165,2024,06,20,19,24,51,
101,2024-06-20 19:24:52,4.134197,2024,06,20,19,24,52,
101,2024-06-20 19:24:53,4.134269,2024,06,20,19,24,53,
101,2024-06-20 19:24:54,4.134317,2024,06,20,19,24,54,
101,2024-06-20 19:24:55,4.134374,2024,06,20,19,24,55,
101,2024-06-20 19:24:56,4.134405,2024,06,20,19,24,56,
101,2024-06-20 19:24:57,4.134469,2024,06,20,19,24,57,
101,2024-06-20 19:24:58,4.134524,2024,06,20,19,24,58,
101,2024-06-20 19:24:59,4.134581,2024,06,20,19,24,59,
101,2024-06-20 19:25:00,4.134621,2024,06,20,19,25,0,
101,2024-06-20 19:25:01,4.134676,2024,06,20,19,25,1,
101,2024-06-20 19:25:02,4.134736,2024,06,20,19,25,2,
101,2024-06-20 19:25:03,4.134774,2024,06,20,19,25,3,
101,2024-06-20 19:25:04,4.134841,2024,06,20,19,25,4,
101,2024-06-20 19:25:05,4.134879,2024,06,20,19,25,5,
101,2024-06-20 19:25:06,4.134938,2024,06,20,19,25,6,
101,2024-06-20 19:25:07,4.13499,2024,06,20,19,25,7,
101,2024-06-20 19:25:08,4.135056,2024,06,20,19,25,8,
101,2024-06-20 19:25:09,4.135078,2024,06,20,19,25,9,
101,2024-06-20 19:25:10,4.135124,2024,06,20,19,25,10,
101,2024-06-20 19:25:11,4.13518,2024,06,20,19,25,11,
101,2024-06-20 19:25:12,4.135245,2024,06,20,19,25,12,
101,2024-06-20 19:25:13,4.1353,2024,06,20,19,25,13,
101,2024-06-20 19:25:14,4.135344,2024,06,20,19,25,14,
101,2024-06-20 19:25:15,4.135399,2024,06,20,19,25,15,
101,2024-06-20 19:25:16,4.135464,2024,06,20,19,25,16,
101,2024-06-20 19:25:17,4.135507,2024,06,20,19,25,17,
101,2024-06-20 19:25:18,4.135572,2024,06,20,19,25,18,
101,2024-06-20 19:25:19,4.135615,2024,06,20,19,25,19,
101,2024-06-20 19:25:20,4.135669,2024,06,20,19,25,20,
101,2024-06-20 19:25:21,4.135715,2024,06,20,19,25,21,
101,2024-06-20 19:25:22,4.135777,2024,06,20,19,25,22,
101,2024-06-20 19:25:23,4.135825,2024,06,20,19,25,23,
101,2024-06-20 19:25:24,4.135889,2024,06,20,19,25,24,
101,2024-06-20 19:25:25,4.135919,2024,06,20,19,25,25,
101,2024-06-20 19:25:26,4.135986,2024,06,20,19,25,26,
101,2024-06-20 19:25:27,4.136034,2024,06,20,19,25,27,
101,2024-06-20 19:25:28,4.136087,2024,06,20,19,25,28,
101,2024-06-20 19:25:29,4.136155,2024,06,20,19,25,29,
101,2024-06-20 19:25:30,4.136203,2024,06,20,19,25,30,
101,2024-06-20 19:25:31,4.136255,2024,06,20,19,25,31,
101,2024-06-20 19:25:32,4.136324,2024,06,20,19,25,32,
101,2024-06-20 19:25:33,4.136361,2024,06,20,19,25,33,
101,2024-06-20 19:25:34,4.136411,2024,06,20,19,25,34,
101,2024-06-20 19:25:35,4.136456,2024,06,20,19,25,35,
101,2024-06-20 19:25:36,4.136506,2024,06,20,19,25,36,
101,2024-06-20 19:25:37,4.136577,2024,06,20,19,25,37,
101,2024-06-20 19:25:38,4.136604,2024,06,20,19,25,38,
101,2024-06-20 19:25:39,4.136661,2024,06,20,19,25,39,
101,2024-06-20 19:25:40,4.136711,2024,06,20,19,25,40,
101,2024-06-20 19:25:41,4.136757,2024,06,20,19,25,41,
101,2024-06-20 19:25:42,4.136814,2024,06,20,19,25,42,
101,2024-06-20 19:25:43,4.136884,2024,06,20,19,25,43,
101,2024-06-20 19:25:44,4.136926,2024,06,20,19,25,44,
101,2024-06-20 19:25:45,4.136974,2024,06,20,19,25,45,
101,2024-06-20 19:25:46,4.137034,2024,06,20,19,25,46,
101,2024-06-20 19:25:47,4.137087,2024,06,20,19,25,47,
101,2024-06-20 19:25:48,4.137132,2024,06,20,19,25,48,
101,2024-06-20 19:25:49,4.137195,2024,06,20,19,25,49,
101,2024-06-20 19:25:50,4.137256,2024,06,20,19,25,50,
101,2024-06-20 19:25:51,4.137289,2024,06,20,19,25,51,
101,2024-06-20 19:25:52,4.137347,2024,06,20,19,25,52,
101,2024-06-20 19:25:53,4.137394,2024,06,20,19,25,53,
101,2024-06-20 19:25:54,4.13745,2024,06,20,19,25,54,
101,2024-06-20 19:25:55,4.137487,2024,06,20,19,25,55,
101,2024-06-20 19:25:56,4.137563,2024,06,20,19,25,56,
101,2024-06-20 19:25:57,4.137614,2024,06,20,19,25,57,
101,2024-06-20 19:25:58,4.13766,2024,06,20,19,25,58,
101,2024-06-20 19:25:59,4.137717,2024,06,20,19,25,59,
101,2024-06-20 19:26:00,4.137769,2024,06,20,19,26,0,
101,2024-06-20 19:26:01,4.137826,2024,06,20,19,26,1,
101,2024-06-20 19:26:02,4.137882,2024,06,20,19,26,2,
101,2024-06-20 19:26:03,4.13793,2024,06,20,19,26,3,
101,2024-06-20 19:26:04,4.137992,2024,06,20,19,26,4,
101,2024-06-20 19:26:05,4.138038,2024,06,20,19,26,5,
101,2024-06-20 19:26:06,4.138079,2024,06,20,19,26,6,
101,2024-06-20 19:26:07,4.138142,2024,06,20,19,26,7,
101,2024-06-20 19:26:08,4.138179,2024,06,20,19,26,8,
101,2024-06-20 19:26:09,4.138252,2024,06,20,19,26,9,
101,2024-06-20 19:26:10,4.138321,2024,06,20,19,26,10,
101,2024-06-20 19:26:11,4.13836,2024,06,20,19,26,11,
101,2024-06-20 19:26:12,4.138415,2024,06,20,19,26,12,
101,2024-06-20 19:26:13,4.138464,2024,06,20,19,26,13,
101,2024-06-20 19:26:14,4.138509,2024,06,20,19,26,14,
101,2024-06-20 19:26:15,4.138576,2024,06,20,19,26,15,
101,2024-06-20 19:26:16,4.138617,2024,06,20,19,26,16,
101,2024-06-20 19:26:17,4.138661,2024,06,20,19,26,17,
101,2024-06-20 19:26:18,4.138707,2024,06,20,19,26,18,
101,2024-06-20 19:26:19,4.138771,2024,06,20,19,26,19,
101,2024-06-20 19:26:20,4.138831,2024,06,20,19,26,20,
101,2024-06-20 19:26:21,4.138885,2024,06,20,19,26,21,
101,2024-06-20 19:26:22,4.138928,2024,06,20,19,26,22,
101,2024-06-20 19:26:23,4.13899,2024,06,20,19,26,23,
101,2024-06-20 19:26:24,4.139042,2024,06,20,19,26,24,
101,2024-06-20 19:26:25,4.139088,2024,06,20,19,26,25,
101,2024-06-20 19:26:26,4.139135,2024,06,20,19,26,26,
101,2024-06-20 19:26:27,4.139194,2024,06,20,19,26,27,
101,2024-06-20 19:26:28,4.139251,2024,06,20,19,26,28,
101,2024-06-20 19:26:29,4.139289,2024,06,20,19,26,29,
101,2024-06-20 19:26:30,4.139355,2024,06,20,19,26,30,
101,2024-06-20 19:26:31,4.139406,2024,06,20,19,26,31,
101,2024-06-20 19:26:32,4.139448,2024,06,20,19,26,32,
101,2024-06-20 19:26:33,4.139505,2024,06,20,19,26,33,
101,2024-06-20 19:26:34,4.139557,2024,06,20,19,26,34,
101,2024-06-20 19:26:35,4.139616,2024,06,20,19,26,35,
101,2024-06-20 19:26:36,4.139648,2024,06,20,19,26,36,
101,2024-06-20 19:26:37,4.139714,2024,06,20,19,26,37,
101,2024-06-20 19:26:38,4.139788,2024,06,20,19,26,38,
101,2024-06-20 19:26:39,4.139828,2024,06,20,19,26,39,
101,2024-06-20 19:26:40,4.139894,2024,06,20,19,26,40,
101,2024-06-20 19:26:41,4.139937,2024,06,20,19,26,41,
101,2024-06-20 19:26:42,4.139994,2024,06,20,19,26,42,
101,2024-06-20 19:26:43,4.140043,2024,06,20,19,26,43,
101,2024-06-20 19:26:44,4.140088,2024,06,20,19,26,44,
101,2024-06-20 19:26:45,4.140163,2024,06,20,19,26,45,
101,2024-06-20 19:26:46,4.140215,2024,06,20,19,26,46,
101,2024-06-20 19:26:47,4.140258,2024,06,20,19,26,47,
101,2024-06-20 19:26:48,4.140306,2024,06,20,19,26,48,
101,2024-06-20 19:26:49,4.140359,2024,06,20,19,26,49,
101,2024-06-20 19:26:50,4.140429,2024,06,20,19,26,50,
101,2024-06-20 19:26:51,4.140474,2024,06,20,19,26,51,
101,2024-06-20 19:26:52,4.140521,2024,06,20,19,26,52,
101,2024-06-20 19:26:53,4.140568,2024,06,20,19,26,53,
101,2024-06-20 19:26:54,4.140622,2024,06,20,19,26,54,
101,2024-06-20 19:26:55,4.14068,2024,06,20,19,26,55,
101,2024-06-20 19:26:56,4.140745,2024,06,20,19,26,56,
101,2024-06-20 19:26:57,4.140791,2024,06,20,19,26,57,
101,2024-06-20 19:26:58,4.140846,2024,06,20,19,26,58,
101,2024-06-20 19:26:59,4.140897,2024,06,20,19,26,59,
101,2024-06-20 19:27:00,4.140948,2024,06,20,19,27,0,
101,2024-06-20 19:27:01,4.141021,2024,06,20,19,27,1,
101,2024-06-20 19:27:02,4.141051,2024,06,20,19,27,2,
101,2024-06-20 19:27:03,4.141098,2024,06,20,19,27,3,
101,2024-06-20 19:27:04,4.141134,2024,06,20,19,27,4,
101,2024-06-20 19:27:05,4.141181,2024,06,20,19,27,5,
101,2024-06-20 19:27:06,4.141256,2024,06,20,19,27,6,
101,2024-06-20 19:27:07,4.141317,2024,06,20,19,27,7,
101,2024-06-20 19:27:08,4.141356,2024,06,20,19,27,8,
101,2024-06-20 19:27:09,4.141408,2024,06,20,19,27,9,
101,2024-06-20 19:27:10,4.141451,2024,06,20,19,27,10,
101,2024-06-20 19:27:11,4.141494,2024,06,20,19,27,11,
101,2024-06-20 19:27:12,4.141567,2024,06,20,19,27,12,
101,2024-06-20 19:27:13,4.141608,2024,06,20,19,27,13,
101,2024-06-20 19:27:14,4.141663,2024,06,20,19,27,14,
101,2024-06-20 19:27:15,4.141724,2024,06,20,19,27,15,
101,2024-06-20 19:27:16,4.141785,2024,06,20,19,27,16,
101,2024-06-20 19:27:17,4.14182,2024,06,20,19,27,17,
101,2024-06-20 19:27:18,4.141879,2024,06,20,19,27,18,
101,2024-06-20 19:27:19,4.141928,2024,06,20,19,27,19,
101,2024-06-20 19:27:20,4.141988,2024,06,20,19,27,20,
101,2024-06-20 19:27:21,4.142038,2024,06,20,19,27,21,
101,2024-06-20 19:27:22,4.142097,2024,06,20,19,27,22,
101,2024-06-20 19:27:23,4.142133,2024,06,20,19,27,23,
101,2024-06-20 19:27:24,4.142195,2024,06,20,19,27,24,
101,2024-06-20 19:27:25,4.142253,2024,06,20,19,27,25,
101,2024-06-20 19:27:26,4.142287,2024,06,20,19,27,26,
101,2024-06-20 19:27:27,4.142342,2024,06,20,19,27,27,
101,2024-06-20 19:27:28,4.142377,2024,06,20,19,27,28,
101,2024-06-20 19:27:29,4.142446,2024,06,20,19,27,29,
101,2024-06-20 19:27:30,4.142489,2024,06,20,19,27,30,
101,2024-06-20 19:27:31,4.142541,2024,06,20,19,27,31,
101,2024-06-20 19:27:32,4.142596,2024,06,20,19,27,32,
101,2024-06-20 19:27:33,4.142653,2024,06,20,19,27,33,
101,2024-06-20 19:27:34,4.142717,2024,06,20,19,27,34,
101,2024-06-20 19:27:35,4.142747,2024,06,20,19,27,35,
101,2024-06-20 19:27:36,4.142804,2024,06,20,19,27,36,
101,2024-06-20 19:27:37,4.14286,2024,06,20,19,27,37,
101,2024-06-20 19:27:38,4.142921,2024,06,20,19,27,38,
101,2024-06-20 19:27:39,4.14298,2024,06,20,19,27,39,
101,2024-06-20 19:27:40,4.143032,2024,06,20,19,27,40,
101,2024-06-20 19:27:41,4.143068,2024,06,20,19,27,41,
101,2024-06-20 19:27:42,4.143117,2024,06,20,19,27,42,
101,2024-06-20 19:27:43,4.143159,2024,06,20,19,27,43,
101,2024-06-20 19:27:44,4.143228,2024,06,20,19,27,44,
101,2024-06-20 19:27:45,4.143258,2024,06,20,19,27,45,
101,2024-06-20 19:27:46,4.143312,2024,06,20,19,27,46,
101,2024-06-20 19:27:47,4.143361,2024,06,20,19,27,47,
101,2024-06-20 19:27:48,4.143422,2024,06,20,19,27,48,
101,2024-06-20 19:27:49,4.143491,2024,06,20,19,27,49,
101,2024-06-20 19:27:50,4.143534,2024,06,20,19,27,50,
101,2024-06-20 19:27:51,4.143599,2024,06,20,19,27,51,
101,2024-06-20 19:27:52,4.143642,2024,06,20,19,27,52,
101,2024-06-20 19:27:53,4.1437,2024,06,20,19,27,53,
101,2024-06-20 19:27:54,4.14374,2024,06,20,19,27,54,
101,2024-06-20 19:27:55,4.143807,2024,06,20,19,27,55,
101,2024-06-20 19:27:56,4.143841,2024,06,20,19,27,56,
101,2024-06-20 19:27:57,4.143889,2024,06,20,19,27,57,
101,2024-06-20 19:27:58,4.143938,2024,06,20,19,27,58,
101,2024-06-20 19:27:59,4.143999,2024,06,20,19,27,59,
101,2024-06-20 19:28:00,4.144038,2024,06,20,19,28,0,
101,2024-06-20 19:28:01,4.144092,2024,06,20,19,28,1,
101,2024-06-20 19:28:02,4.144161,2024,06,20,19,28,2,
101,2024-06-20 19:28:03,4.14421,2024,06,20,19,28,3,
101,2024-06-20 19:28:04,4.144253,2024,06,20,19,28,4,
101,2024-06-20 19:28:05,4.144303,2024,06,20,19,28,5,
101,2024-06-20 19:28:06,4.144357,2024,06,20,19,28,6,
101,2024-06-20 19:28:07,4.144416,2024,06,20,19,28,7,
101,2024-06-20 19:28:08,4.14445,2024,06,20,19,28,8,
101,2024-06-20 19:28:09,4.1445,2024,06,20,19,28,9,
101,2024-06-20 19:28:10,4.144553,2024,06,20,19,28,10,
101,2024-06-20 19:28:11,4.144615,2024,06,20,19,28,11,
101,2024-06-20 19:28:12,4.144657,2024,06,20,19,28,12,
101,2024-06-20 19:28:13,4.144721,2024,06,20,19,28,13,
101,2024-06-20 19:28:14,4.144768,2024,06,20,19,28,14,
101,2024-06-20 19:28:15,4.144808,2024,06,20,19,28,15,
101,2024-06-20 19:28:16,4.14486,2024,06,20,19,28,16,
101,2024-06-20 19:28:17,4.144897,2024,06,20,19,28,17,
101,2024-06-20 19:28:18,4.144958,2024,06,20,19,28,18,
101,2024-06-20 19:28:19,4.145016,2024,06,20,19,28,19,
101,2024-06-20 19:28:20,4.145051,2024,06,20,19,28,20,
101,2024-06-20 19:28:21,4.145098,2024,06,20,19,28,21,
101,2024-06-20 19:28:22,4.145137,2024,06,20,19,28,22,
101,2024-06-20 19:28:23,4.145218,2024,06,20,19,28,23,
101,2024-06-20 19:28:24,4.14524,2024,06,20,19,28,24,
101,2024-06-20 19:28:25,4.145301,2024,06,20,19,28,25,
101,2024-06-20 19:28:26,4.145345,2024,06,20,19,28,26,
101,2024-06-20 19:28:27,4.145415,2024,06,20,19,28,27,
101,2024-06-20 19:28:28,4.145459,2024,06,20,19,28,28,
101,2024-06-20 19:28:29,4.145502,2024,06,20,19,28,29,
101,2024-06-20 19:28:30,4.145545,2024,06,20,19,28,30,
101,2024-06-20 19:28:31,4.145602,2024,06,20,19,28,31,
101,2024-06-20 19:28:32,4.145657,2024,06,20,19,28,32,
101,2024-06-20 19:28:33,4.145693,2024,06,20,19,28,33,
101,2024-06-20 19:28:34,4.145759,2024,06,20,19,28,34,
101,2024-06-20 19:28:35,4.145814,2024,06,20,19,28,35,
101,2024-06-20 19:28:36,4.145844,2024,06,20,19,28,36,
101,2024-06-20 19:28:37,4.145894,2024,06,20,19,28,37,
101,2024-06-20 19:28:38,4.145958,2024,06,20,19,28,38,
101,2024-06-20 19:28:39,4.146014,2024,06,20,19,28,39,
101,2024-06-20 19:28:40,4.146061,2024,06,20,19,28,40,
101,2024-06-20 19:28:41,4.146115,2024,06,20,19,28,41,
101,2024-06-20 19:28:42,4.146162,2024,06,20,19,28,42,
101,2024-06-20 19:28:43,4.14619,2024,06,20,19,28,43,
101,2024-06-20 19:28:44,4.146251,2024,06,20,19,28,44,
101,2024-06-20 19:28:45,4.146307,2024,06,20,19,28,45,
101,2024-06-20 19:28:46,4.146344,2024,06,20,19,28,46,
101,2024-06-20 19:28:47,4.146389,2024,06,20,19,28,47,
101,2024-06-20 19:28:48,4.146429,2024,06,20,19,28,48,
101,2024-06-20 19:28:49,4.14649,2024,06,20,19,28,49,
101,2024-06-20 19:28:50,4.146534,2024,06,20,19,28,50,
101,2024-06-20 19:28:51,4.146579,2024,06,20,19,28,51,
101,2024-06-20 19:28:52,4.146641,2024,06,20,19,28,52,
101,2024-06-20 19:28:53,4.146693,2024,06,20,19,28,53,
101,2024-06-20 19:28:54,4.146751,2024,06,20,19,28,54,
101,2024-06-20 19:28:55,4.146789,2024,06,20,19,28,55,
101,2024-06-20 19:28:56,4.146826,2024,06,20,19,28,56,
101,2024-06-20 19:28:57,4.146871,2024,06,20,19,28,57,
101,2024-06-20 19:28:58,4.146926,2024,06,20,19,28,58,
101,2024-06-20 19:28:59,4.146971,2024,06,20,19,28,59,
101,2024-06-20 19:29:00,4.147021,2024,06,20,19,29,0,
101,2024-06-20 19:29:01,4.147075,2024,06,20,19,29,1,
101,2024-06-20 19:29:02,4.147114,2024,06,20,19,29,2,
101,2024-06-20 19:29:03,4.147183,2024,06,20,19,29,3,
101,2024-06-20 19:29:04,4.147234,2024,06,20,19,29,4,
101,2024-06-20 19:29:05,4.147266,2024,06,20,19,29,5,
101,2024-06-20 19:29:06,4.147319,2024,06,20,19,29,6,
101,2024-06-20 19:29:07,4.147359,2024,06,20,19,29,7,
101,2024-06-20 19:29:08,4.147395,2024,06,20,19,29,8,
