Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 18:20:21,4.09785,2024,06,19,18,20,21,
101,2024-06-19 18:20:22,4.098021,2024,06,19,18,20,22,
101,2024-06-19 18:20:23,4.098198,2024,06,19,18,20,23,
101,2024-06-19 18:20:24,4.09839,2024,06,19,18,20,24,
101,2024-06-19 18:20:25,4.098546,2024,06,19,18,20,25,
101,2024-06-19 18:20:26,4.098722,2024,06,19,18,20,26,
101,2024-06-19 18:20:27,4.098903,2024,06,19,18,20,27,
101,2024-06-19 18:20:28,4.099097,2024,06,19,18,20,28,
101,2024-06-19 18:20:29,4.09927,2024,06,19,18,20,29,
101,2024-06-19 18:20:30,4.099444,2024,06,19,18,20,30,
101,2024-06-19 18:20:31,4.099595,2024,06,19,18,20,31,
101,2024-06-19 18:20:32,4.099786,2024,06,19,18,20,32,
101,2024-06-19 18:20:33,4.099953,2024,06,19,18,20,33,
101,2024-06-19 18:20:34,4.100129,2024,06,19,18,20,34,
101,2024-06-19 18:20:35,4.100305,2024,06,19,18,20,35,
101,2024-06-19 18:20:36,4.100494,2024,06,19,18,20,36,
101,2024-06-19 18:20:37,4.100663,2024,06,19,18,20,37,
101,2024-06-19 18:20:38,4.100826,2024,06,19,18,20,38,
101,2024-06-19 18:20:39,4.100995,2024,06,19,18,20,39,
101,2024-06-19 18:20:40,4.101175,2024,06,19,18,20,40,
101,2024-06-19 18:20:41,4.101337,2024,06,19,18,20,41,
101,2024-06-19 18:20:42,4.101504,2024,06,19,18,20,42,
101,2024-06-19 18:20:43,4.101685,2024,06,19,18,20,43,
101,2024-06-19 18:20:44,4.101839,2024,06,19,18,20,44,
101,2024-06-19 18:20:45,4.102013,2024,06,19,18,20,45,
101,2024-06-19 18:20:46,4.102187,2024,06,19,18,20,46,
101,2024-06-19 18:20:47,4.102351,2024,06,19,18,20,47,
101,2024-06-19 18:20:48,4.102515,2024,06,19,18,20,48,
101,2024-06-19 18:20:49,4.102682,2024,06,19,18,20,49,
101,2024-06-19 18:20:50,4.102843,2024,06,19,18,20,50,
101,2024-06-19 18:20:51,4.103004,2024,06,19,18,20,51,
101,2024-06-19 18:20:52,4.103182,2024,06,19,18,20,52,
101,2024-06-19 18:20:53,4.103356,2024,06,19,18,20,53,
101,2024-06-19 18:20:54,4.1035,2024,06,19,18,20,54,
101,2024-06-19 18:20:55,4.103684,2024,06,19,18,20,55,
101,2024-06-19 18:20:56,4.103853,2024,06,19,18,20,56,
101,2024-06-19 18:20:57,4.104018,2024,06,19,18,20,57,
101,2024-06-19 18:20:58,4.104187,2024,06,19,18,20,58,
101,2024-06-19 18:20:59,4.104337,2024,06,19,18,20,59,
101,2024-06-19 18:21:00,4.104498,2024,06,19,18,21,0,
101,2024-06-19 18:21:01,4.104651,2024,06,19,18,21,1,
101,2024-06-19 18:21:02,4.10481,2024,06,19,18,21,2,
101,2024-06-19 18:21:03,4.10499,2024,06,19,18,21,3,
101,2024-06-19 18:21:04,4.105145,2024,06,19,18,21,4,
101,2024-06-19 18:21:05,4.105293,2024,06,19,18,21,5,
101,2024-06-19 18:21:06,4.105447,2024,06,19,18,21,6,
101,2024-06-19 18:21:07,4.105592,2024,06,19,18,21,7,
101,2024-06-19 18:21:08,4.105759,2024,06,19,18,21,8,
101,2024-06-19 18:21:09,4.105921,2024,06,19,18,21,9,
101,2024-06-19 18:21:10,4.106075,2024,06,19,18,21,10,
101,2024-06-19 18:21:11,4.106247,2024,06,19,18,21,11,
101,2024-06-19 18:21:12,4.106387,2024,06,19,18,21,12,
101,2024-06-19 18:21:13,4.10655,2024,06,19,18,21,13,
101,2024-06-19 18:21:14,4.106691,2024,06,19,18,21,14,
101,2024-06-19 18:21:15,4.106838,2024,06,19,18,21,15,
101,2024-06-19 18:21:16,4.106994,2024,06,19,18,21,16,
101,2024-06-19 18:21:17,4.107138,2024,06,19,18,21,17,
101,2024-06-19 18:21:18,4.107302,2024,06,19,18,21,18,
101,2024-06-19 18:21:19,4.107457,2024,06,19,18,21,19,
101,2024-06-19 18:21:20,4.107612,2024,06,19,18,21,20,
101,2024-06-19 18:21:21,4.107773,2024,06,19,18,21,21,
101,2024-06-19 18:21:22,4.107918,2024,06,19,18,21,22,
101,2024-06-19 18:21:23,4.108061,2024,06,19,18,21,23,
101,2024-06-19 18:21:24,4.108201,2024,06,19,18,21,24,
101,2024-06-19 18:21:25,4.10833,2024,06,19,18,21,25,
101,2024-06-19 18:21:26,4.108503,2024,06,19,18,21,26,
101,2024-06-19 18:21:27,4.108647,2024,06,19,18,21,27,
101,2024-06-19 18:21:28,4.108777,2024,06,19,18,21,28,
101,2024-06-19 18:21:29,4.108931,2024,06,19,18,21,29,
101,2024-06-19 18:21:30,4.109068,2024,06,19,18,21,30,
101,2024-06-19 18:21:31,4.109218,2024,06,19,18,21,31,
101,2024-06-19 18:21:32,4.109339,2024,06,19,18,21,32,
101,2024-06-19 18:21:33,4.109496,2024,06,19,18,21,33,
101,2024-06-19 18:21:34,4.109631,2024,06,19,18,21,34,
101,2024-06-19 18:21:35,4.109771,2024,06,19,18,21,35,
101,2024-06-19 18:21:36,4.109938,2024,06,19,18,21,36,
101,2024-06-19 18:21:37,4.11007,2024,06,19,18,21,37,
101,2024-06-19 18:21:38,4.110228,2024,06,19,18,21,38,
101,2024-06-19 18:21:39,4.110343,2024,06,19,18,21,39,
101,2024-06-19 18:21:40,4.110476,2024,06,19,18,21,40,
101,2024-06-19 18:21:41,4.11062,2024,06,19,18,21,41,
101,2024-06-19 18:21:42,4.110761,2024,06,19,18,21,42,
101,2024-06-19 18:21:43,4.11089,2024,06,19,18,21,43,
101,2024-06-19 18:21:44,4.111035,2024,06,19,18,21,44,
101,2024-06-19 18:21:45,4.111156,2024,06,19,18,21,45,
101,2024-06-19 18:21:46,4.111301,2024,06,19,18,21,46,
101,2024-06-19 18:21:47,4.111431,2024,06,19,18,21,47,
101,2024-06-19 18:21:48,4.111562,2024,06,19,18,21,48,
101,2024-06-19 18:21:49,4.111706,2024,06,19,18,21,49,
101,2024-06-19 18:21:50,4.111826,2024,06,19,18,21,50,
101,2024-06-19 18:21:51,4.111957,2024,06,19,18,21,51,
101,2024-06-19 18:21:52,4.112085,2024,06,19,18,21,52,
101,2024-06-19 18:21:53,4.112209,2024,06,19,18,21,53,
101,2024-06-19 18:21:54,4.112354,2024,06,19,18,21,54,
101,2024-06-19 18:21:55,4.112478,2024,06,19,18,21,55,
101,2024-06-19 18:21:56,4.112601,2024,06,19,18,21,56,
101,2024-06-19 18:21:57,4.112729,2024,06,19,18,21,57,
101,2024-06-19 18:21:58,4.112846,2024,06,19,18,21,58,
101,2024-06-19 18:21:59,4.112984,2024,06,19,18,21,59,
101,2024-06-19 18:22:00,4.113101,2024,06,19,18,22,0,
101,2024-06-19 18:22:01,4.113228,2024,06,19,18,22,1,
101,2024-06-19 18:22:02,4.113357,2024,06,19,18,22,2,
101,2024-06-19 18:22:03,4.113489,2024,06,19,18,22,3,
101,2024-06-19 18:22:04,4.113605,2024,06,19,18,22,4,
101,2024-06-19 18:22:05,4.113708,2024,06,19,18,22,5,
101,2024-06-19 18:22:06,4.113838,2024,06,19,18,22,6,
101,2024-06-19 18:22:07,4.113971,2024,06,19,18,22,7,
101,2024-06-19 18:22:08,4.114089,2024,06,19,18,22,8,
101,2024-06-19 18:22:09,4.114195,2024,06,19,18,22,9,
101,2024-06-19 18:22:10,4.114338,2024,06,19,18,22,10,
101,2024-06-19 18:22:11,4.114449,2024,06,19,18,22,11,
101,2024-06-19 18:22:12,4.114561,2024,06,19,18,22,12,
101,2024-06-19 18:22:13,4.11468,2024,06,19,18,22,13,
101,2024-06-19 18:22:14,4.114808,2024,06,19,18,22,14,
101,2024-06-19 18:22:15,4.114928,2024,06,19,18,22,15,
101,2024-06-19 18:22:16,4.115041,2024,06,19,18,22,16,
101,2024-06-19 18:22:17,4.115177,2024,06,19,18,22,17,
101,2024-06-19 18:22:18,4.115263,2024,06,19,18,22,18,
101,2024-06-19 18:22:19,4.115381,2024,06,19,18,22,19,
101,2024-06-19 18:22:20,4.115499,2024,06,19,18,22,20,
101,2024-06-19 18:22:21,4.115616,2024,06,19,18,22,21,
101,2024-06-19 18:22:22,4.115718,2024,06,19,18,22,22,
101,2024-06-19 18:22:23,4.115832,2024,06,19,18,22,23,
101,2024-06-19 18:22:24,4.115946,2024,06,19,18,22,24,
101,2024-06-19 18:22:25,4.116065,2024,06,19,18,22,25,
101,2024-06-19 18:22:26,4.116169,2024,06,19,18,22,26,
101,2024-06-19 18:22:27,4.116275,2024,06,19,18,22,27,
101,2024-06-19 18:22:28,4.116381,2024,06,19,18,22,28,
101,2024-06-19 18:22:29,4.116474,2024,06,19,18,22,29,
101,2024-06-19 18:22:30,4.116582,2024,06,19,18,22,30,
101,2024-06-19 18:22:31,4.116706,2024,06,19,18,22,31,
101,2024-06-19 18:22:32,4.116815,2024,06,19,18,22,32,
101,2024-06-19 18:22:33,4.116897,2024,06,19,18,22,33,
101,2024-06-19 18:22:34,4.117018,2024,06,19,18,22,34,
101,2024-06-19 18:22:35,4.117105,2024,06,19,18,22,35,
101,2024-06-19 18:22:36,4.117212,2024,06,19,18,22,36,
101,2024-06-19 18:22:37,4.117326,2024,06,19,18,22,37,
101,2024-06-19 18:22:38,4.117433,2024,06,19,18,22,38,
101,2024-06-19 18:22:39,4.117526,2024,06,19,18,22,39,
101,2024-06-19 18:22:40,4.117621,2024,06,19,18,22,40,
101,2024-06-19 18:22:41,4.117722,2024,06,19,18,22,41,
101,2024-06-19 18:22:42,4.117816,2024,06,19,18,22,42,
101,2024-06-19 18:22:43,4.117919,2024,06,19,18,22,43,
101,2024-06-19 18:22:44,4.118014,2024,06,19,18,22,44,
101,2024-06-19 18:22:45,4.118122,2024,06,19,18,22,45,
101,2024-06-19 18:22:46,4.118225,2024,06,19,18,22,46,
101,2024-06-19 18:22:47,4.118313,2024,06,19,18,22,47,
101,2024-06-19 18:22:48,4.11841,2024,06,19,18,22,48,
101,2024-06-19 18:22:49,4.118489,2024,06,19,18,22,49,
101,2024-06-19 18:22:50,4.118596,2024,06,19,18,22,50,
101,2024-06-19 18:22:51,4.118695,2024,06,19,18,22,51,
101,2024-06-19 18:22:52,4.118776,2024,06,19,18,22,52,
101,2024-06-19 18:22:53,4.118881,2024,06,19,18,22,53,
101,2024-06-19 18:22:54,4.118955,2024,06,19,18,22,54,
101,2024-06-19 18:22:55,4.119051,2024,06,19,18,22,55,
101,2024-06-19 18:22:56,4.119153,2024,06,19,18,22,56,
101,2024-06-19 18:22:57,4.119242,2024,06,19,18,22,57,
101,2024-06-19 18:22:58,4.119336,2024,06,19,18,22,58,
101,2024-06-19 18:22:59,4.119425,2024,06,19,18,22,59,
101,2024-06-19 18:23:00,4.119507,2024,06,19,18,23,0,
101,2024-06-19 18:23:01,4.119611,2024,06,19,18,23,1,
101,2024-06-19 18:23:02,4.1197,2024,06,19,18,23,2,
101,2024-06-19 18:23:03,4.119782,2024,06,19,18,23,3,
101,2024-06-19 18:23:04,4.119862,2024,06,19,18,23,4,
101,2024-06-19 18:23:05,4.119956,2024,06,19,18,23,5,
101,2024-06-19 18:23:06,4.120032,2024,06,19,18,23,6,
101,2024-06-19 18:23:07,4.120113,2024,06,19,18,23,7,
101,2024-06-19 18:23:08,4.120201,2024,06,19,18,23,8,
101,2024-06-19 18:23:09,4.120275,2024,06,19,18,23,9,
101,2024-06-19 18:23:10,4.120388,2024,06,19,18,23,10,
101,2024-06-19 18:23:11,4.120462,2024,06,19,18,23,11,
101,2024-06-19 18:23:12,4.120548,2024,06,19,18,23,12,
101,2024-06-19 18:23:13,4.120631,2024,06,19,18,23,13,
101,2024-06-19 18:23:14,4.120713,2024,06,19,18,23,14,
101,2024-06-19 18:23:15,4.120785,2024,06,19,18,23,15,
101,2024-06-19 18:23:16,4.120853,2024,06,19,18,23,16,
101,2024-06-19 18:23:17,4.120933,2024,06,19,18,23,17,
101,2024-06-19 18:23:18,4.12101,2024,06,19,18,23,18,
101,2024-06-19 18:23:19,4.12109,2024,06,19,18,23,19,
101,2024-06-19 18:23:20,4.121167,2024,06,19,18,23,20,
101,2024-06-19 18:23:21,4.121249,2024,06,19,18,23,21,
101,2024-06-19 18:23:22,4.121318,2024,06,19,18,23,22,
101,2024-06-19 18:23:23,4.121398,2024,06,19,18,23,23,
101,2024-06-19 18:23:24,4.121469,2024,06,19,18,23,24,
101,2024-06-19 18:23:25,4.121532,2024,06,19,18,23,25,
101,2024-06-19 18:23:26,4.121601,2024,06,19,18,23,26,
101,2024-06-19 18:23:27,4.121683,2024,06,19,18,23,27,
101,2024-06-19 18:23:28,4.121748,2024,06,19,18,23,28,
101,2024-06-19 18:23:29,4.121816,2024,06,19,18,23,29,
101,2024-06-19 18:23:30,4.121877,2024,06,19,18,23,30,
101,2024-06-19 18:23:31,4.121956,2024,06,19,18,23,31,
101,2024-06-19 18:23:32,4.122023,2024,06,19,18,23,32,
101,2024-06-19 18:23:33,4.122117,2024,06,19,18,23,33,
101,2024-06-19 18:23:34,4.122181,2024,06,19,18,23,34,
101,2024-06-19 18:23:35,4.122236,2024,06,19,18,23,35,
101,2024-06-19 18:23:36,4.122318,2024,06,19,18,23,36,
101,2024-06-19 18:23:37,4.122374,2024,06,19,18,23,37,
101,2024-06-19 18:23:38,4.122434,2024,06,19,18,23,38,
101,2024-06-19 18:23:39,4.122511,2024,06,19,18,23,39,
101,2024-06-19 18:23:40,4.122555,2024,06,19,18,23,40,
101,2024-06-19 18:23:41,4.122621,2024,06,19,18,23,41,
101,2024-06-19 18:23:42,4.122655,2024,06,19,18,23,42,
101,2024-06-19 18:23:43,4.122744,2024,06,19,18,23,43,
101,2024-06-19 18:23:44,4.122796,2024,06,19,18,23,44,
101,2024-06-19 18:23:45,4.122859,2024,06,19,18,23,45,
101,2024-06-19 18:23:46,4.122911,2024,06,19,18,23,46,
101,2024-06-19 18:23:47,4.122977,2024,06,19,18,23,47,
101,2024-06-19 18:23:48,4.123026,2024,06,19,18,23,48,
101,2024-06-19 18:23:49,4.123077,2024,06,19,18,23,49,
101,2024-06-19 18:23:50,4.123128,2024,06,19,18,23,50,
101,2024-06-19 18:23:51,4.123193,2024,06,19,18,23,51,
101,2024-06-19 18:23:52,4.12325,2024,06,19,18,23,52,
101,2024-06-19 18:23:53,4.123299,2024,06,19,18,23,53,
101,2024-06-19 18:23:54,4.123361,2024,06,19,18,23,54,
101,2024-06-19 18:23:55,4.123401,2024,06,19,18,23,55,
101,2024-06-19 18:23:56,4.123457,2024,06,19,18,23,56,
101,2024-06-19 18:23:57,4.123511,2024,06,19,18,23,57,
101,2024-06-19 18:23:58,4.123545,2024,06,19,18,23,58,
101,2024-06-19 18:23:59,4.123592,2024,06,19,18,23,59,
101,2024-06-19 18:24:00,4.12365,2024,06,19,18,24,0,
101,2024-06-19 18:24:01,4.123702,2024,06,19,18,24,1,
101,2024-06-19 18:24:02,4.12375,2024,06,19,18,24,2,
101,2024-06-19 18:24:03,4.123808,2024,06,19,18,24,3,
101,2024-06-19 18:24:04,4.123858,2024,06,19,18,24,4,
101,2024-06-19 18:24:05,4.123934,2024,06,19,18,24,5,
101,2024-06-19 18:24:06,4.123958,2024,06,19,18,24,6,
101,2024-06-19 18:24:07,4.12399,2024,06,19,18,24,7,
101,2024-06-19 18:24:08,4.124036,2024,06,19,18,24,8,
101,2024-06-19 18:24:09,4.124075,2024,06,19,18,24,9,
101,2024-06-19 18:24:10,4.124127,2024,06,19,18,24,10,
101,2024-06-19 18:24:11,4.124167,2024,06,19,18,24,11,
101,2024-06-19 18:24:12,4.124234,2024,06,19,18,24,12,
101,2024-06-19 18:24:13,4.124277,2024,06,19,18,24,13,
101,2024-06-19 18:24:14,4.124308,2024,06,19,18,24,14,
101,2024-06-19 18:24:15,4.124357,2024,06,19,18,24,15,
101,2024-06-19 18:24:16,4.124384,2024,06,19,18,24,16,
101,2024-06-19 18:24:17,4.124422,2024,06,19,18,24,17,
101,2024-06-19 18:24:18,4.124468,2024,06,19,18,24,18,
101,2024-06-19 18:24:19,4.124502,2024,06,19,18,24,19,
101,2024-06-19 18:24:20,4.124545,2024,06,19,18,24,20,
101,2024-06-19 18:24:21,4.124592,2024,06,19,18,24,21,
101,2024-06-19 18:24:22,4.124631,2024,06,19,18,24,22,
101,2024-06-19 18:24:23,4.124682,2024,06,19,18,24,23,
101,2024-06-19 18:24:24,4.124704,2024,06,19,18,24,24,
101,2024-06-19 18:24:25,4.124756,2024,06,19,18,24,25,
101,2024-06-19 18:24:26,4.124803,2024,06,19,18,24,26,
101,2024-06-19 18:24:27,4.124824,2024,06,19,18,24,27,
101,2024-06-19 18:24:28,4.124852,2024,06,19,18,24,28,
101,2024-06-19 18:24:29,4.124902,2024,06,19,18,24,29,
101,2024-06-19 18:24:30,4.124935,2024,06,19,18,24,30,
101,2024-06-19 18:24:31,4.124971,2024,06,19,18,24,31,
101,2024-06-19 18:24:32,4.12501,2024,06,19,18,24,32,
101,2024-06-19 18:24:33,4.125037,2024,06,19,18,24,33,
101,2024-06-19 18:24:34,4.125094,2024,06,19,18,24,34,
101,2024-06-19 18:24:35,4.125124,2024,06,19,18,24,35,
101,2024-06-19 18:24:36,4.125153,2024,06,19,18,24,36,
101,2024-06-19 18:24:37,4.125184,2024,06,19,18,24,37,
101,2024-06-19 18:24:38,4.125239,2024,06,19,18,24,38,
101,2024-06-19 18:24:39,4.125268,2024,06,19,18,24,39,
101,2024-06-19 18:24:40,4.125298,2024,06,19,18,24,40,
101,2024-06-19 18:24:41,4.12533,2024,06,19,18,24,41,
101,2024-06-19 18:24:42,4.125359,2024,06,19,18,24,42,
101,2024-06-19 18:24:43,4.125377,2024,06,19,18,24,43,
101,2024-06-19 18:24:44,4.125421,2024,06,19,18,24,44,
101,2024-06-19 18:24:45,4.125461,2024,06,19,18,24,45,
101,2024-06-19 18:24:46,4.125487,2024,06,19,18,24,46,
101,2024-06-19 18:24:47,4.125527,2024,06,19,18,24,47,
101,2024-06-19 18:24:48,4.125563,2024,06,19,18,24,48,
101,2024-06-19 18:24:49,4.125561,2024,06,19,18,24,49,
101,2024-06-19 18:24:50,4.125621,2024,06,19,18,24,50,
101,2024-06-19 18:24:51,4.125637,2024,06,19,18,24,51,
101,2024-06-19 18:24:52,4.125684,2024,06,19,18,24,52,
101,2024-06-19 18:24:53,4.125736,2024,06,19,18,24,53,
101,2024-06-19 18:24:54,4.125767,2024,06,19,18,24,54,
101,2024-06-19 18:24:55,4.125787,2024,06,19,18,24,55,
101,2024-06-19 18:24:56,4.125827,2024,06,19,18,24,56,
101,2024-06-19 18:24:57,4.125853,2024,06,19,18,24,57,
101,2024-06-19 18:24:58,4.125896,2024,06,19,18,24,58,
101,2024-06-19 18:24:59,4.125923,2024,06,19,18,24,59,
101,2024-06-19 18:25:00,4.125948,2024,06,19,18,25,0,
101,2024-06-19 18:25:01,4.126002,2024,06,19,18,25,1,
101,2024-06-19 18:25:02,4.126028,2024,06,19,18,25,2,
101,2024-06-19 18:25:03,4.126067,2024,06,19,18,25,3,
101,2024-06-19 18:25:04,4.126093,2024,06,19,18,25,4,
101,2024-06-19 18:25:05,4.126132,2024,06,19,18,25,5,
101,2024-06-19 18:25:06,4.126154,2024,06,19,18,25,6,
101,2024-06-19 18:25:07,4.126174,2024,06,19,18,25,7,
101,2024-06-19 18:25:08,4.126201,2024,06,19,18,25,8,
101,2024-06-19 18:25:09,4.126236,2024,06,19,18,25,9,
101,2024-06-19 18:25:10,4.126249,2024,06,19,18,25,10,
101,2024-06-19 18:25:11,4.126291,2024,06,19,18,25,11,
101,2024-06-19 18:25:12,4.126321,2024,06,19,18,25,12,
101,2024-06-19 18:25:13,4.126351,2024,06,19,18,25,13,
101,2024-06-19 18:25:14,4.126383,2024,06,19,18,25,14,
101,2024-06-19 18:25:15,4.126419,2024,06,19,18,25,15,
101,2024-06-19 18:25:16,4.126438,2024,06,19,18,25,16,
101,2024-06-19 18:25:17,4.126493,2024,06,19,18,25,17,
101,2024-06-19 18:25:18,4.126517,2024,06,19,18,25,18,
101,2024-06-19 18:25:19,4.126558,2024,06,19,18,25,19,
101,2024-06-19 18:25:20,4.126585,2024,06,19,18,25,20,
101,2024-06-19 18:25:21,4.126628,2024,06,19,18,25,21,
101,2024-06-19 18:25:22,4.126651,2024,06,19,18,25,22,
101,2024-06-19 18:25:23,4.126687,2024,06,19,18,25,23,
101,2024-06-19 18:25:24,4.126693,2024,06,19,18,25,24,
101,2024-06-19 18:25:25,4.126732,2024,06,19,18,25,25,
101,2024-06-19 18:25:26,4.126766,2024,06,19,18,25,26,
101,2024-06-19 18:25:27,4.126796,2024,06,19,18,25,27,
101,2024-06-19 18:25:28,4.12684,2024,06,19,18,25,28,
101,2024-06-19 18:25:29,4.126877,2024,06,19,18,25,29,
101,2024-06-19 18:25:30,4.126895,2024,06,19,18,25,30,
101,2024-06-19 18:25:31,4.126932,2024,06,19,18,25,31,
101,2024-06-19 18:25:32,4.126967,2024,06,19,18,25,32,
101,2024-06-19 18:25:33,4.126992,2024,06,19,18,25,33,
101,2024-06-19 18:25:34,4.127026,2024,06,19,18,25,34,
101,2024-06-19 18:25:35,4.127054,2024,06,19,18,25,35,
101,2024-06-19 18:25:36,4.127095,2024,06,19,18,25,36,
101,2024-06-19 18:25:37,4.127122,2024,06,19,18,25,37,
101,2024-06-19 18:25:38,4.12715,2024,06,19,18,25,38,
101,2024-06-19 18:25:39,4.127193,2024,06,19,18,25,39,
101,2024-06-19 18:25:40,4.12724,2024,06,19,18,25,40,
101,2024-06-19 18:25:41,4.127266,2024,06,19,18,25,41,
101,2024-06-19 18:25:42,4.127299,2024,06,19,18,25,42,
101,2024-06-19 18:25:43,4.127324,2024,06,19,18,25,43,
101,2024-06-19 18:25:44,4.127367,2024,06,19,18,25,44,
101,2024-06-19 18:25:45,4.127404,2024,06,19,18,25,45,
101,2024-06-19 18:25:46,4.127438,2024,06,19,18,25,46,
101,2024-06-19 18:25:47,4.12748,2024,06,19,18,25,47,
101,2024-06-19 18:25:48,4.127499,2024,06,19,18,25,48,
101,2024-06-19 18:25:49,4.127536,2024,06,19,18,25,49,
101,2024-06-19 18:25:50,4.127587,2024,06,19,18,25,50,
101,2024-06-19 18:25:51,4.127609,2024,06,19,18,25,51,
101,2024-06-19 18:25:52,4.127645,2024,06,19,18,25,52,
101,2024-06-19 18:25:53,4.127669,2024,06,19,18,25,53,
101,2024-06-19 18:25:54,4.127692,2024,06,19,18,25,54,
101,2024-06-19 18:25:55,4.127737,2024,06,19,18,25,55,
101,2024-06-19 18:25:56,4.127765,2024,06,19,18,25,56,
101,2024-06-19 18:25:57,4.127781,2024,06,19,18,25,57,
101,2024-06-19 18:25:58,4.127814,2024,06,19,18,25,58,
101,2024-06-19 18:25:59,4.12786,2024,06,19,18,25,59,
101,2024-06-19 18:26:00,4.127896,2024,06,19,18,26,0,
101,2024-06-19 18:26:01,4.127926,2024,06,19,18,26,1,
101,2024-06-19 18:26:02,4.127955,2024,06,19,18,26,2,
101,2024-06-19 18:26:03,4.128001,2024,06,19,18,26,3,
101,2024-06-19 18:26:04,4.12802,2024,06,19,18,26,4,
101,2024-06-19 18:26:05,4.128065,2024,06,19,18,26,5,
101,2024-06-19 18:26:06,4.128099,2024,06,19,18,26,6,
101,2024-06-19 18:26:07,4.128153,2024,06,19,18,26,7,
101,2024-06-19 18:26:08,4.128174,2024,06,19,18,26,8,
101,2024-06-19 18:26:09,4.128199,2024,06,19,18,26,9,
101,2024-06-19 18:26:10,4.128225,2024,06,19,18,26,10,
101,2024-06-19 18:26:11,4.128285,2024,06,19,18,26,11,
101,2024-06-19 18:26:12,4.128311,2024,06,19,18,26,12,
101,2024-06-19 18:26:13,4.128336,2024,06,19,18,26,13,
101,2024-06-19 18:26:14,4.128396,2024,06,19,18,26,14,
101,2024-06-19 18:26:15,4.128432,2024,06,19,18,26,15,
101,2024-06-19 18:26:16,4.128471,2024,06,19,18,26,16,
101,2024-06-19 18:26:17,4.128509,2024,06,19,18,26,17,
101,2024-06-19 18:26:18,4.128533,2024,06,19,18,26,18,
101,2024-06-19 18:26:19,4.128579,2024,06,19,18,26,19,
101,2024-06-19 18:26:20,4.128624,2024,06,19,18,26,20,
101,2024-06-19 18:26:21,4.128615,2024,06,19,18,26,21,
101,2024-06-19 18:26:22,4.12867,2024,06,19,18,26,22,
101,2024-06-19 18:26:23,4.128695,2024,06,19,18,26,23,
101,2024-06-19 18:26:24,4.128739,2024,06,19,18,26,24,
101,2024-06-19 18:26:25,4.128794,2024,06,19,18,26,25,
101,2024-06-19 18:26:26,4.128818,2024,06,19,18,26,26,
101,2024-06-19 18:26:27,4.128863,2024,06,19,18,26,27,
101,2024-06-19 18:26:28,4.128878,2024,06,19,18,26,28,
101,2024-06-19 18:26:29,4.12894,2024,06,19,18,26,29,
101,2024-06-19 18:26:30,4.12897,2024,06,19,18,26,30,
101,2024-06-19 18:26:31,4.129004,2024,06,19,18,26,31,
101,2024-06-19 18:26:32,4.129056,2024,06,19,18,26,32,
101,2024-06-19 18:26:33,4.129101,2024,06,19,18,26,33,
101,2024-06-19 18:26:34,4.129133,2024,06,19,18,26,34,
101,2024-06-19 18:26:35,4.129167,2024,06,19,18,26,35,
101,2024-06-19 18:26:36,4.129204,2024,06,19,18,26,36,
101,2024-06-19 18:26:37,4.129237,2024,06,19,18,26,37,
101,2024-06-19 18:26:38,4.129268,2024,06,19,18,26,38,
101,2024-06-19 18:26:39,4.129312,2024,06,19,18,26,39,
101,2024-06-19 18:26:40,4.129366,2024,06,19,18,26,40,
101,2024-06-19 18:26:41,4.129413,2024,06,19,18,26,41,
101,2024-06-19 18:26:42,4.129458,2024,06,19,18,26,42,
101,2024-06-19 18:26:43,4.129494,2024,06,19,18,26,43,
101,2024-06-19 18:26:44,4.12954,2024,06,19,18,26,44,
101,2024-06-19 18:26:45,4.129554,2024,06,19,18,26,45,
101,2024-06-19 18:26:46,4.129593,2024,06,19,18,26,46,
101,2024-06-19 18:26:47,4.129658,2024,06,19,18,26,47,
101,2024-06-19 18:26:48,4.129707,2024,06,19,18,26,48,
101,2024-06-19 18:26:49,4.129739,2024,06,19,18,26,49,
101,2024-06-19 18:26:50,4.129781,2024,06,19,18,26,50,
101,2024-06-19 18:26:51,4.129828,2024,06,19,18,26,51,
101,2024-06-19 18:26:52,4.129874,2024,06,19,18,26,52,
101,2024-06-19 18:26:53,4.129893,2024,06,19,18,26,53,
101,2024-06-19 18:26:54,4.129956,2024,06,19,18,26,54,
101,2024-06-19 18:26:55,4.130008,2024,06,19,18,26,55,
101,2024-06-19 18:26:56,4.130047,2024,06,19,18,26,56,
101,2024-06-19 18:26:57,4.130073,2024,06,19,18,26,57,
101,2024-06-19 18:26:58,4.130122,2024,06,19,18,26,58,
101,2024-06-19 18:26:59,4.130171,2024,06,19,18,26,59,
101,2024-06-19 18:27:00,4.130225,2024,06,19,18,27,0,
101,2024-06-19 18:27:01,4.130237,2024,06,19,18,27,1,
101,2024-06-19 18:27:02,4.130287,2024,06,19,18,27,2,
101,2024-06-19 18:27:03,4.130342,2024,06,19,18,27,3,
101,2024-06-19 18:27:04,4.130376,2024,06,19,18,27,4,
101,2024-06-19 18:27:05,4.130434,2024,06,19,18,27,5,
101,2024-06-19 18:27:06,4.130455,2024,06,19,18,27,6,
101,2024-06-19 18:27:07,4.130501,2024,06,19,18,27,7,
101,2024-06-19 18:27:08,4.130566,2024,06,19,18,27,8,
101,2024-06-19 18:27:09,4.130621,2024,06,19,18,27,9,
101,2024-06-19 18:27:10,4.130656,2024,06,19,18,27,10,
