Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 12:03:48,3.972778,2024,06,19,12,03,48,
101,2024-06-19 12:03:49,3.972982,2024,06,19,12,03,49,
101,2024-06-19 12:03:50,3.973196,2024,06,19,12,03,50,
101,2024-06-19 12:03:51,3.9734,2024,06,19,12,03,51,
101,2024-06-19 12:03:52,3.973612,2024,06,19,12,03,52,
101,2024-06-19 12:03:53,3.973819,2024,06,19,12,03,53,
101,2024-06-19 12:03:54,3.974026,2024,06,19,12,03,54,
101,2024-06-19 12:03:55,3.974236,2024,06,19,12,03,55,
101,2024-06-19 12:03:56,3.974446,2024,06,19,12,03,56,
101,2024-06-19 12:03:57,3.974657,2024,06,19,12,03,57,
101,2024-06-19 12:03:58,3.974869,2024,06,19,12,03,58,
101,2024-06-19 12:03:59,3.975075,2024,06,19,12,03,59,
101,2024-06-19 12:04:00,3.97529,2024,06,19,12,04,0,
101,2024-06-19 12:04:01,3.9755,2024,06,19,12,04,1,
101,2024-06-19 12:04:02,3.975712,2024,06,19,12,04,2,
101,2024-06-19 12:04:03,3.975926,2024,06,19,12,04,3,
101,2024-06-19 12:04:04,3.976139,2024,06,19,12,04,4,
101,2024-06-19 12:04:05,3.976355,2024,06,19,12,04,5,
101,2024-06-19 12:04:06,3.976568,2024,06,19,12,04,6,
101,2024-06-19 12:04:07,3.976782,2024,06,19,12,04,7,
101,2024-06-19 12:04:08,3.977,2024,06,19,12,04,8,
101,2024-06-19 12:04:09,3.977213,2024,06,19,12,04,9,
101,2024-06-19 12:04:10,3.977429,2024,06,19,12,04,10,
101,2024-06-19 12:04:11,3.977642,2024,06,19,12,04,11,
101,2024-06-19 12:04:12,3.977858,2024,06,19,12,04,12,
101,2024-06-19 12:04:13,3.978078,2024,06,19,12,04,13,
101,2024-06-19 12:04:14,3.978296,2024,06,19,12,04,14,
101,2024-06-19 12:04:15,3.978508,2024,06,19,12,04,15,
101,2024-06-19 12:04:16,3.978728,2024,06,19,12,04,16,
101,2024-06-19 12:04:17,3.978948,2024,06,19,12,04,17,
101,2024-06-19 12:04:18,3.979167,2024,06,19,12,04,18,
101,2024-06-19 12:04:19,3.979387,2024,06,19,12,04,19,
101,2024-06-19 12:04:20,3.979608,2024,06,19,12,04,20,
101,2024-06-19 12:04:21,3.979827,2024,06,19,12,04,21,
101,2024-06-19 12:04:22,3.980048,2024,06,19,12,04,22,
101,2024-06-19 12:04:23,3.980273,2024,06,19,12,04,23,
101,2024-06-19 12:04:24,3.98049,2024,06,19,12,04,24,
101,2024-06-19 12:04:25,3.980707,2024,06,19,12,04,25,
101,2024-06-19 12:04:26,3.980933,2024,06,19,12,04,26,
101,2024-06-19 12:04:27,3.981157,2024,06,19,12,04,27,
101,2024-06-19 12:04:28,3.981381,2024,06,19,12,04,28,
101,2024-06-19 12:04:29,3.981603,2024,06,19,12,04,29,
101,2024-06-19 12:04:30,3.981823,2024,06,19,12,04,30,
101,2024-06-19 12:04:31,3.982047,2024,06,19,12,04,31,
101,2024-06-19 12:04:32,3.982274,2024,06,19,12,04,32,
101,2024-06-19 12:04:33,3.982496,2024,06,19,12,04,33,
101,2024-06-19 12:04:34,3.982721,2024,06,19,12,04,34,
101,2024-06-19 12:04:35,3.982946,2024,06,19,12,04,35,
101,2024-06-19 12:04:36,3.98317,2024,06,19,12,04,36,
101,2024-06-19 12:04:37,3.983397,2024,06,19,12,04,37,
101,2024-06-19 12:04:38,3.983625,2024,06,19,12,04,38,
101,2024-06-19 12:04:39,3.983853,2024,06,19,12,04,39,
101,2024-06-19 12:04:40,3.984079,2024,06,19,12,04,40,
101,2024-06-19 12:04:41,3.984302,2024,06,19,12,04,41,
101,2024-06-19 12:04:42,3.984534,2024,06,19,12,04,42,
101,2024-06-19 12:04:43,3.984765,2024,06,19,12,04,43,
101,2024-06-19 12:04:44,3.984994,2024,06,19,12,04,44,
101,2024-06-19 12:04:45,3.985218,2024,06,19,12,04,45,
101,2024-06-19 12:04:46,3.985449,2024,06,19,12,04,46,
101,2024-06-19 12:04:47,3.985678,2024,06,19,12,04,47,
101,2024-06-19 12:04:48,3.985909,2024,06,19,12,04,48,
101,2024-06-19 12:04:49,3.986133,2024,06,19,12,04,49,
101,2024-06-19 12:04:50,3.986366,2024,06,19,12,04,50,
101,2024-06-19 12:04:51,3.986597,2024,06,19,12,04,51,
101,2024-06-19 12:04:52,3.986824,2024,06,19,12,04,52,
101,2024-06-19 12:04:53,3.987056,2024,06,19,12,04,53,
101,2024-06-19 12:04:54,3.987288,2024,06,19,12,04,54,
101,2024-06-19 12:04:55,3.987522,2024,06,19,12,04,55,
101,2024-06-19 12:04:56,3.987756,2024,06,19,12,04,56,
101,2024-06-19 12:04:57,3.98799,2024,06,19,12,04,57,
101,2024-06-19 12:04:58,3.988219,2024,06,19,12,04,58,
101,2024-06-19 12:04:59,3.988449,2024,06,19,12,04,59,
101,2024-06-19 12:05:00,3.98868,2024,06,19,12,05,0,
101,2024-06-19 12:05:01,3.988911,2024,06,19,12,05,1,
101,2024-06-19 12:05:02,3.989148,2024,06,19,12,05,2,
101,2024-06-19 12:05:03,3.989383,2024,06,19,12,05,3,
101,2024-06-19 12:05:04,3.989612,2024,06,19,12,05,4,
101,2024-06-19 12:05:05,3.989848,2024,06,19,12,05,5,
101,2024-06-19 12:05:06,3.990084,2024,06,19,12,05,6,
101,2024-06-19 12:05:07,3.990318,2024,06,19,12,05,7,
101,2024-06-19 12:05:08,3.990551,2024,06,19,12,05,8,
101,2024-06-19 12:05:09,3.990785,2024,06,19,12,05,9,
101,2024-06-19 12:05:10,3.991021,2024,06,19,12,05,10,
101,2024-06-19 12:05:11,3.991253,2024,06,19,12,05,11,
101,2024-06-19 12:05:12,3.991492,2024,06,19,12,05,12,
101,2024-06-19 12:05:13,3.991729,2024,06,19,12,05,13,
101,2024-06-19 12:05:14,3.991958,2024,06,19,12,05,14,
101,2024-06-19 12:05:15,3.992193,2024,06,19,12,05,15,
101,2024-06-19 12:05:16,3.992434,2024,06,19,12,05,16,
101,2024-06-19 12:05:17,3.99267,2024,06,19,12,05,17,
101,2024-06-19 12:05:18,3.9929,2024,06,19,12,05,18,
101,2024-06-19 12:05:19,3.993135,2024,06,19,12,05,19,
101,2024-06-19 12:05:20,3.993374,2024,06,19,12,05,20,
101,2024-06-19 12:05:21,3.993611,2024,06,19,12,05,21,
101,2024-06-19 12:05:22,3.993846,2024,06,19,12,05,22,
101,2024-06-19 12:05:23,3.994078,2024,06,19,12,05,23,
101,2024-06-19 12:05:24,3.994313,2024,06,19,12,05,24,
101,2024-06-19 12:05:25,3.994551,2024,06,19,12,05,25,
101,2024-06-19 12:05:26,3.994789,2024,06,19,12,05,26,
101,2024-06-19 12:05:27,3.995024,2024,06,19,12,05,27,
101,2024-06-19 12:05:28,3.995257,2024,06,19,12,05,28,
101,2024-06-19 12:05:29,3.995493,2024,06,19,12,05,29,
101,2024-06-19 12:05:30,3.995729,2024,06,19,12,05,30,
101,2024-06-19 12:05:31,3.995962,2024,06,19,12,05,31,
101,2024-06-19 12:05:32,3.996199,2024,06,19,12,05,32,
101,2024-06-19 12:05:33,3.996432,2024,06,19,12,05,33,
101,2024-06-19 12:05:34,3.99667,2024,06,19,12,05,34,
101,2024-06-19 12:05:35,3.996901,2024,06,19,12,05,35,
101,2024-06-19 12:05:36,3.997137,2024,06,19,12,05,36,
101,2024-06-19 12:05:37,3.997375,2024,06,19,12,05,37,
101,2024-06-19 12:05:38,3.997612,2024,06,19,12,05,38,
101,2024-06-19 12:05:39,3.997844,2024,06,19,12,05,39,
101,2024-06-19 12:05:40,3.998079,2024,06,19,12,05,40,
101,2024-06-19 12:05:41,3.998314,2024,06,19,12,05,41,
101,2024-06-19 12:05:42,3.998546,2024,06,19,12,05,42,
101,2024-06-19 12:05:43,3.99878,2024,06,19,12,05,43,
101,2024-06-19 12:05:44,3.999018,2024,06,19,12,05,44,
101,2024-06-19 12:05:45,3.999248,2024,06,19,12,05,45,
101,2024-06-19 12:05:46,3.999483,2024,06,19,12,05,46,
101,2024-06-19 12:05:47,3.999715,2024,06,19,12,05,47,
101,2024-06-19 12:05:48,3.999953,2024,06,19,12,05,48,
101,2024-06-19 12:05:49,4.000183,2024,06,19,12,05,49,
101,2024-06-19 12:05:50,4.000415,2024,06,19,12,05,50,
101,2024-06-19 12:05:51,4.00065,2024,06,19,12,05,51,
101,2024-06-19 12:05:52,4.00088,2024,06,19,12,05,52,
101,2024-06-19 12:05:53,4.001114,2024,06,19,12,05,53,
101,2024-06-19 12:05:54,4.001348,2024,06,19,12,05,54,
101,2024-06-19 12:05:55,4.001582,2024,06,19,12,05,55,
101,2024-06-19 12:05:56,4.001808,2024,06,19,12,05,56,
101,2024-06-19 12:05:57,4.002042,2024,06,19,12,05,57,
101,2024-06-19 12:05:58,4.002272,2024,06,19,12,05,58,
101,2024-06-19 12:05:59,4.0025,2024,06,19,12,05,59,
101,2024-06-19 12:06:00,4.002733,2024,06,19,12,06,0,
101,2024-06-19 12:06:01,4.002963,2024,06,19,12,06,1,
101,2024-06-19 12:06:02,4.003193,2024,06,19,12,06,2,
101,2024-06-19 12:06:03,4.00342,2024,06,19,12,06,3,
101,2024-06-19 12:06:04,4.003647,2024,06,19,12,06,4,
101,2024-06-19 12:06:05,4.003877,2024,06,19,12,06,5,
101,2024-06-19 12:06:06,4.004103,2024,06,19,12,06,6,
101,2024-06-19 12:06:07,4.00433,2024,06,19,12,06,7,
101,2024-06-19 12:06:08,4.004556,2024,06,19,12,06,8,
101,2024-06-19 12:06:09,4.004784,2024,06,19,12,06,9,
101,2024-06-19 12:06:10,4.005012,2024,06,19,12,06,10,
101,2024-06-19 12:06:11,4.005238,2024,06,19,12,06,11,
101,2024-06-19 12:06:12,4.005462,2024,06,19,12,06,12,
101,2024-06-19 12:06:13,4.005687,2024,06,19,12,06,13,
101,2024-06-19 12:06:14,4.005906,2024,06,19,12,06,14,
101,2024-06-19 12:06:15,4.006129,2024,06,19,12,06,15,
101,2024-06-19 12:06:16,4.006362,2024,06,19,12,06,16,
101,2024-06-19 12:06:17,4.006582,2024,06,19,12,06,17,
101,2024-06-19 12:06:18,4.006806,2024,06,19,12,06,18,
101,2024-06-19 12:06:19,4.007023,2024,06,19,12,06,19,
101,2024-06-19 12:06:20,4.007245,2024,06,19,12,06,20,
101,2024-06-19 12:06:21,4.00747,2024,06,19,12,06,21,
101,2024-06-19 12:06:22,4.007692,2024,06,19,12,06,22,
101,2024-06-19 12:06:23,4.007912,2024,06,19,12,06,23,
101,2024-06-19 12:06:24,4.008131,2024,06,19,12,06,24,
101,2024-06-19 12:06:25,4.008352,2024,06,19,12,06,25,
101,2024-06-19 12:06:26,4.008571,2024,06,19,12,06,26,
101,2024-06-19 12:06:27,4.008789,2024,06,19,12,06,27,
101,2024-06-19 12:06:28,4.009007,2024,06,19,12,06,28,
101,2024-06-19 12:06:29,4.009221,2024,06,19,12,06,29,
101,2024-06-19 12:06:30,4.009442,2024,06,19,12,06,30,
101,2024-06-19 12:06:31,4.00966,2024,06,19,12,06,31,
101,2024-06-19 12:06:32,4.009875,2024,06,19,12,06,32,
101,2024-06-19 12:06:33,4.010093,2024,06,19,12,06,33,
101,2024-06-19 12:06:34,4.010305,2024,06,19,12,06,34,
101,2024-06-19 12:06:35,4.010524,2024,06,19,12,06,35,
101,2024-06-19 12:06:36,4.01073,2024,06,19,12,06,36,
101,2024-06-19 12:06:37,4.010948,2024,06,19,12,06,37,
101,2024-06-19 12:06:38,4.011159,2024,06,19,12,06,38,
101,2024-06-19 12:06:39,4.011369,2024,06,19,12,06,39,
101,2024-06-19 12:06:40,4.011582,2024,06,19,12,06,40,
101,2024-06-19 12:06:41,4.011798,2024,06,19,12,06,41,
101,2024-06-19 12:06:42,4.012012,2024,06,19,12,06,42,
101,2024-06-19 12:06:43,4.012221,2024,06,19,12,06,43,
101,2024-06-19 12:06:44,4.012431,2024,06,19,12,06,44,
101,2024-06-19 12:06:45,4.012643,2024,06,19,12,06,45,
101,2024-06-19 12:06:46,4.01285,2024,06,19,12,06,46,
101,2024-06-19 12:06:47,4.01306,2024,06,19,12,06,47,
101,2024-06-19 12:06:48,4.013269,2024,06,19,12,06,48,
101,2024-06-19 12:06:49,4.013476,2024,06,19,12,06,49,
101,2024-06-19 12:06:50,4.013687,2024,06,19,12,06,50,
101,2024-06-19 12:06:51,4.013893,2024,06,19,12,06,51,
101,2024-06-19 12:06:52,4.014103,2024,06,19,12,06,52,
101,2024-06-19 12:06:53,4.014306,2024,06,19,12,06,53,
101,2024-06-19 12:06:54,4.014514,2024,06,19,12,06,54,
101,2024-06-19 12:06:55,4.01472,2024,06,19,12,06,55,
101,2024-06-19 12:06:56,4.014921,2024,06,19,12,06,56,
101,2024-06-19 12:06:57,4.015129,2024,06,19,12,06,57,
101,2024-06-19 12:06:58,4.015333,2024,06,19,12,06,58,
101,2024-06-19 12:06:59,4.015544,2024,06,19,12,06,59,
101,2024-06-19 12:07:00,4.015744,2024,06,19,12,07,0,
101,2024-06-19 12:07:01,4.015949,2024,06,19,12,07,1,
101,2024-06-19 12:07:02,4.016149,2024,06,19,12,07,2,
101,2024-06-19 12:07:03,4.016351,2024,06,19,12,07,3,
101,2024-06-19 12:07:04,4.016555,2024,06,19,12,07,4,
101,2024-06-19 12:07:05,4.016758,2024,06,19,12,07,5,
101,2024-06-19 12:07:06,4.016962,2024,06,19,12,07,6,
101,2024-06-19 12:07:07,4.017165,2024,06,19,12,07,7,
101,2024-06-19 12:07:08,4.017363,2024,06,19,12,07,8,
101,2024-06-19 12:07:09,4.017563,2024,06,19,12,07,9,
101,2024-06-19 12:07:10,4.017758,2024,06,19,12,07,10,
101,2024-06-19 12:07:11,4.017963,2024,06,19,12,07,11,
101,2024-06-19 12:07:12,4.018163,2024,06,19,12,07,12,
101,2024-06-19 12:07:13,4.018364,2024,06,19,12,07,13,
101,2024-06-19 12:07:14,4.018476,2024,06,19,12,07,14,
101,2024-06-19 12:07:15,4.018618,2024,06,19,12,07,15,
101,2024-06-19 12:07:16,4.018765,2024,06,19,12,07,16,
101,2024-06-19 12:07:17,4.018897,2024,06,19,12,07,17,
101,2024-06-19 12:07:18,4.019025,2024,06,19,12,07,18,
101,2024-06-19 12:07:19,4.019169,2024,06,19,12,07,19,
101,2024-06-19 12:07:20,4.019295,2024,06,19,12,07,20,
101,2024-06-19 12:07:21,4.01941,2024,06,19,12,07,21,
101,2024-06-19 12:07:22,4.019553,2024,06,19,12,07,22,
101,2024-06-19 12:07:23,4.019692,2024,06,19,12,07,23,
101,2024-06-19 12:07:24,4.019824,2024,06,19,12,07,24,
101,2024-06-19 12:07:25,4.019969,2024,06,19,12,07,25,
101,2024-06-19 12:07:26,4.020078,2024,06,19,12,07,26,
101,2024-06-19 12:07:27,4.020209,2024,06,19,12,07,27,
101,2024-06-19 12:07:28,4.020359,2024,06,19,12,07,28,
101,2024-06-19 12:07:29,4.020494,2024,06,19,12,07,29,
101,2024-06-19 12:07:30,4.020606,2024,06,19,12,07,30,
101,2024-06-19 12:07:31,4.02076,2024,06,19,12,07,31,
101,2024-06-19 12:07:32,4.020874,2024,06,19,12,07,32,
101,2024-06-19 12:07:33,4.021027,2024,06,19,12,07,33,
101,2024-06-19 12:07:34,4.021157,2024,06,19,12,07,34,
101,2024-06-19 12:07:35,4.02128,2024,06,19,12,07,35,
101,2024-06-19 12:07:36,4.021411,2024,06,19,12,07,36,
101,2024-06-19 12:07:37,4.021538,2024,06,19,12,07,37,
101,2024-06-19 12:07:38,4.021657,2024,06,19,12,07,38,
101,2024-06-19 12:07:39,4.021789,2024,06,19,12,07,39,
101,2024-06-19 12:07:40,4.021924,2024,06,19,12,07,40,
101,2024-06-19 12:07:41,4.022058,2024,06,19,12,07,41,
101,2024-06-19 12:07:42,4.022161,2024,06,19,12,07,42,
101,2024-06-19 12:07:43,4.022297,2024,06,19,12,07,43,
101,2024-06-19 12:07:44,4.022424,2024,06,19,12,07,44,
101,2024-06-19 12:07:45,4.02256,2024,06,19,12,07,45,
101,2024-06-19 12:07:46,4.022682,2024,06,19,12,07,46,
101,2024-06-19 12:07:47,4.022803,2024,06,19,12,07,47,
101,2024-06-19 12:07:48,4.022937,2024,06,19,12,07,48,
101,2024-06-19 12:07:49,4.023073,2024,06,19,12,07,49,
101,2024-06-19 12:07:50,4.023191,2024,06,19,12,07,50,
101,2024-06-19 12:07:51,4.023319,2024,06,19,12,07,51,
101,2024-06-19 12:07:52,4.023424,2024,06,19,12,07,52,
101,2024-06-19 12:07:53,4.02356,2024,06,19,12,07,53,
101,2024-06-19 12:07:54,4.023686,2024,06,19,12,07,54,
101,2024-06-19 12:07:55,4.02381,2024,06,19,12,07,55,
101,2024-06-19 12:07:56,4.023953,2024,06,19,12,07,56,
101,2024-06-19 12:07:57,4.024074,2024,06,19,12,07,57,
101,2024-06-19 12:07:58,4.024188,2024,06,19,12,07,58,
101,2024-06-19 12:07:59,4.024299,2024,06,19,12,07,59,
101,2024-06-19 12:08:00,4.024426,2024,06,19,12,08,0,
101,2024-06-19 12:08:01,4.024569,2024,06,19,12,08,1,
101,2024-06-19 12:08:02,4.024681,2024,06,19,12,08,2,
101,2024-06-19 12:08:03,4.024793,2024,06,19,12,08,3,
101,2024-06-19 12:08:04,4.024911,2024,06,19,12,08,4,
101,2024-06-19 12:08:05,4.025031,2024,06,19,12,08,5,
101,2024-06-19 12:08:06,4.025158,2024,06,19,12,08,6,
101,2024-06-19 12:08:07,4.025263,2024,06,19,12,08,7,
101,2024-06-19 12:08:08,4.025389,2024,06,19,12,08,8,
101,2024-06-19 12:08:09,4.025517,2024,06,19,12,08,9,
101,2024-06-19 12:08:10,4.025645,2024,06,19,12,08,10,
101,2024-06-19 12:08:11,4.025774,2024,06,19,12,08,11,
101,2024-06-19 12:08:12,4.025901,2024,06,19,12,08,12,
101,2024-06-19 12:08:13,4.026016,2024,06,19,12,08,13,
101,2024-06-19 12:08:14,4.026127,2024,06,19,12,08,14,
101,2024-06-19 12:08:15,4.026248,2024,06,19,12,08,15,
101,2024-06-19 12:08:16,4.026381,2024,06,19,12,08,16,
101,2024-06-19 12:08:17,4.026501,2024,06,19,12,08,17,
101,2024-06-19 12:08:18,4.02661,2024,06,19,12,08,18,
101,2024-06-19 12:08:19,4.026726,2024,06,19,12,08,19,
101,2024-06-19 12:08:20,4.026852,2024,06,19,12,08,20,
101,2024-06-19 12:08:21,4.026968,2024,06,19,12,08,21,
101,2024-06-19 12:08:22,4.027077,2024,06,19,12,08,22,
101,2024-06-19 12:08:23,4.027234,2024,06,19,12,08,23,
101,2024-06-19 12:08:24,4.027352,2024,06,19,12,08,24,
101,2024-06-19 12:08:25,4.027462,2024,06,19,12,08,25,
101,2024-06-19 12:08:26,4.027597,2024,06,19,12,08,26,
101,2024-06-19 12:08:27,4.027727,2024,06,19,12,08,27,
101,2024-06-19 12:08:28,4.027819,2024,06,19,12,08,28,
101,2024-06-19 12:08:29,4.027937,2024,06,19,12,08,29,
101,2024-06-19 12:08:30,4.028081,2024,06,19,12,08,30,
101,2024-06-19 12:08:31,4.0282,2024,06,19,12,08,31,
101,2024-06-19 12:08:32,4.028308,2024,06,19,12,08,32,
101,2024-06-19 12:08:33,4.028442,2024,06,19,12,08,33,
101,2024-06-19 12:08:34,4.028527,2024,06,19,12,08,34,
101,2024-06-19 12:08:35,4.028652,2024,06,19,12,08,35,
101,2024-06-19 12:08:36,4.02877,2024,06,19,12,08,36,
101,2024-06-19 12:08:37,4.028892,2024,06,19,12,08,37,
101,2024-06-19 12:08:38,4.029002,2024,06,19,12,08,38,
101,2024-06-19 12:08:39,4.029108,2024,06,19,12,08,39,
101,2024-06-19 12:08:40,4.029247,2024,06,19,12,08,40,
101,2024-06-19 12:08:41,4.029343,2024,06,19,12,08,41,
101,2024-06-19 12:08:42,4.029473,2024,06,19,12,08,42,
101,2024-06-19 12:08:43,4.02959,2024,06,19,12,08,43,
101,2024-06-19 12:08:44,4.029714,2024,06,19,12,08,44,
101,2024-06-19 12:08:45,4.029815,2024,06,19,12,08,45,
101,2024-06-19 12:08:46,4.029934,2024,06,19,12,08,46,
101,2024-06-19 12:08:47,4.030035,2024,06,19,12,08,47,
101,2024-06-19 12:08:48,4.030155,2024,06,19,12,08,48,
101,2024-06-19 12:08:49,4.030266,2024,06,19,12,08,49,
101,2024-06-19 12:08:50,4.030399,2024,06,19,12,08,50,
101,2024-06-19 12:08:51,4.030485,2024,06,19,12,08,51,
101,2024-06-19 12:08:52,4.030594,2024,06,19,12,08,52,
101,2024-06-19 12:08:53,4.030714,2024,06,19,12,08,53,
101,2024-06-19 12:08:54,4.030838,2024,06,19,12,08,54,
101,2024-06-19 12:08:55,4.030953,2024,06,19,12,08,55,
101,2024-06-19 12:08:56,4.031071,2024,06,19,12,08,56,
101,2024-06-19 12:08:57,4.031183,2024,06,19,12,08,57,
101,2024-06-19 12:08:58,4.031298,2024,06,19,12,08,58,
101,2024-06-19 12:08:59,4.031414,2024,06,19,12,08,59,
101,2024-06-19 12:09:00,4.03153,2024,06,19,12,09,0,
101,2024-06-19 12:09:01,4.031637,2024,06,19,12,09,1,
101,2024-06-19 12:09:02,4.031759,2024,06,19,12,09,2,
101,2024-06-19 12:09:03,4.031876,2024,06,19,12,09,3,
101,2024-06-19 12:09:04,4.031997,2024,06,19,12,09,4,
101,2024-06-19 12:09:05,4.032111,2024,06,19,12,09,5,
101,2024-06-19 12:09:06,4.032234,2024,06,19,12,09,6,
101,2024-06-19 12:09:07,4.032345,2024,06,19,12,09,7,
101,2024-06-19 12:09:08,4.032458,2024,06,19,12,09,8,
101,2024-06-19 12:09:09,4.032548,2024,06,19,12,09,9,
101,2024-06-19 12:09:10,4.03267,2024,06,19,12,09,10,
101,2024-06-19 12:09:11,4.032777,2024,06,19,12,09,11,
101,2024-06-19 12:09:12,4.0329,2024,06,19,12,09,12,
101,2024-06-19 12:09:13,4.033023,2024,06,19,12,09,13,
101,2024-06-19 12:09:14,4.033135,2024,06,19,12,09,14,
101,2024-06-19 12:09:15,4.03324,2024,06,19,12,09,15,
101,2024-06-19 12:09:16,4.033365,2024,06,19,12,09,16,
101,2024-06-19 12:09:17,4.033459,2024,06,19,12,09,17,
101,2024-06-19 12:09:18,4.033585,2024,06,19,12,09,18,
101,2024-06-19 12:09:19,4.033698,2024,06,19,12,09,19,
101,2024-06-19 12:09:20,4.033818,2024,06,19,12,09,20,
101,2024-06-19 12:09:21,4.033921,2024,06,19,12,09,21,
101,2024-06-19 12:09:22,4.03401,2024,06,19,12,09,22,
101,2024-06-19 12:09:23,4.034141,2024,06,19,12,09,23,
101,2024-06-19 12:09:24,4.034247,2024,06,19,12,09,24,
101,2024-06-19 12:09:25,4.034377,2024,06,19,12,09,25,
101,2024-06-19 12:09:26,4.034487,2024,06,19,12,09,26,
101,2024-06-19 12:09:27,4.03459,2024,06,19,12,09,27,
101,2024-06-19 12:09:28,4.034709,2024,06,19,12,09,28,
101,2024-06-19 12:09:29,4.034817,2024,06,19,12,09,29,
101,2024-06-19 12:09:30,4.034921,2024,06,19,12,09,30,
101,2024-06-19 12:09:31,4.035034,2024,06,19,12,09,31,
101,2024-06-19 12:09:32,4.035136,2024,06,19,12,09,32,
101,2024-06-19 12:09:33,4.035258,2024,06,19,12,09,33,
101,2024-06-19 12:09:34,4.035343,2024,06,19,12,09,34,
101,2024-06-19 12:09:35,4.035482,2024,06,19,12,09,35,
101,2024-06-19 12:09:36,4.035581,2024,06,19,12,09,36,
101,2024-06-19 12:09:37,4.03567,2024,06,19,12,09,37,
101,2024-06-19 12:09:38,4.035793,2024,06,19,12,09,38,
101,2024-06-19 12:09:39,4.035897,2024,06,19,12,09,39,
101,2024-06-19 12:09:40,4.035996,2024,06,19,12,09,40,
101,2024-06-19 12:09:41,4.036106,2024,06,19,12,09,41,
101,2024-06-19 12:09:42,4.036208,2024,06,19,12,09,42,
101,2024-06-19 12:09:43,4.036319,2024,06,19,12,09,43,
101,2024-06-19 12:09:44,4.036438,2024,06,19,12,09,44,
101,2024-06-19 12:09:45,4.036541,2024,06,19,12,09,45,
101,2024-06-19 12:09:46,4.036634,2024,06,19,12,09,46,
101,2024-06-19 12:09:47,4.03675,2024,06,19,12,09,47,
101,2024-06-19 12:09:48,4.036846,2024,06,19,12,09,48,
101,2024-06-19 12:09:49,4.036955,2024,06,19,12,09,49,
101,2024-06-19 12:09:50,4.03707,2024,06,19,12,09,50,
101,2024-06-19 12:09:51,4.037178,2024,06,19,12,09,51,
101,2024-06-19 12:09:52,4.037276,2024,06,19,12,09,52,
101,2024-06-19 12:09:53,4.037383,2024,06,19,12,09,53,
101,2024-06-19 12:09:54,4.037481,2024,06,19,12,09,54,
101,2024-06-19 12:09:55,4.037583,2024,06,19,12,09,55,
101,2024-06-19 12:09:56,4.037698,2024,06,19,12,09,56,
101,2024-06-19 12:09:57,4.037793,2024,06,19,12,09,57,
101,2024-06-19 12:09:58,4.037895,2024,06,19,12,09,58,
101,2024-06-19 12:09:59,4.038005,2024,06,19,12,09,59,
101,2024-06-19 12:10:00,4.038108,2024,06,19,12,10,0,
101,2024-06-19 12:10:01,4.038198,2024,06,19,12,10,1,
101,2024-06-19 12:10:02,4.038331,2024,06,19,12,10,2,
101,2024-06-19 12:10:03,4.038413,2024,06,19,12,10,3,
101,2024-06-19 12:10:04,4.038496,2024,06,19,12,10,4,
101,2024-06-19 12:10:05,4.0386,2024,06,19,12,10,5,
101,2024-06-19 12:10:06,4.038709,2024,06,19,12,10,6,
101,2024-06-19 12:10:07,4.038796,2024,06,19,12,10,7,
101,2024-06-19 12:10:08,4.038898,2024,06,19,12,10,8,
101,2024-06-19 12:10:09,4.039018,2024,06,19,12,10,9,
101,2024-06-19 12:10:10,4.039128,2024,06,19,12,10,10,
101,2024-06-19 12:10:11,4.039216,2024,06,19,12,10,11,
101,2024-06-19 12:10:12,4.039304,2024,06,19,12,10,12,
101,2024-06-19 12:10:13,4.039409,2024,06,19,12,10,13,
101,2024-06-19 12:10:14,4.039525,2024,06,19,12,10,14,
101,2024-06-19 12:10:15,4.039622,2024,06,19,12,10,15,
101,2024-06-19 12:10:16,4.039719,2024,06,19,12,10,16,
101,2024-06-19 12:10:17,4.039804,2024,06,19,12,10,17,
101,2024-06-19 12:10:18,4.039928,2024,06,19,12,10,18,
101,2024-06-19 12:10:19,4.040009,2024,06,19,12,10,19,
101,2024-06-19 12:10:20,4.040116,2024,06,19,12,10,20,
101,2024-06-19 12:10:21,4.040201,2024,06,19,12,10,21,
101,2024-06-19 12:10:22,4.040305,2024,06,19,12,10,22,
101,2024-06-19 12:10:23,4.040387,2024,06,19,12,10,23,
101,2024-06-19 12:10:24,4.040476,2024,06,19,12,10,24,
101,2024-06-19 12:10:25,4.040575,2024,06,19,12,10,25,
101,2024-06-19 12:10:26,4.040678,2024,06,19,12,10,26,
101,2024-06-19 12:10:27,4.04077,2024,06,19,12,10,27,
101,2024-06-19 12:10:28,4.040856,2024,06,19,12,10,28,
101,2024-06-19 12:10:29,4.040946,2024,06,19,12,10,29,
101,2024-06-19 12:10:30,4.041039,2024,06,19,12,10,30,
101,2024-06-19 12:10:31,4.041148,2024,06,19,12,10,31,
101,2024-06-19 12:10:32,4.041239,2024,06,19,12,10,32,
101,2024-06-19 12:10:33,4.041317,2024,06,19,12,10,33,
101,2024-06-19 12:10:34,4.041406,2024,06,19,12,10,34,
101,2024-06-19 12:10:35,4.041509,2024,06,19,12,10,35,
101,2024-06-19 12:10:36,4.041602,2024,06,19,12,10,36,
101,2024-06-19 12:10:37,4.041694,2024,06,19,12,10,37,
