Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-18 10:29:25,4.045693,2024,06,18,10,29,25,
101,2024-06-18 10:29:26,4.045765,2024,06,18,10,29,26,
101,2024-06-18 10:29:27,4.045836,2024,06,18,10,29,27,
101,2024-06-18 10:29:28,4.045906,2024,06,18,10,29,28,
101,2024-06-18 10:29:29,4.045988,2024,06,18,10,29,29,
101,2024-06-18 10:29:30,4.046061,2024,06,18,10,29,30,
101,2024-06-18 10:29:31,4.04612,2024,06,18,10,29,31,
101,2024-06-18 10:29:32,4.046192,2024,06,18,10,29,32,
101,2024-06-18 10:29:33,4.046267,2024,06,18,10,29,33,
101,2024-06-18 10:29:34,4.046346,2024,06,18,10,29,34,
101,2024-06-18 10:29:35,4.046428,2024,06,18,10,29,35,
101,2024-06-18 10:29:36,4.046497,2024,06,18,10,29,36,
101,2024-06-18 10:29:37,4.046583,2024,06,18,10,29,37,
101,2024-06-18 10:29:38,4.046635,2024,06,18,10,29,38,
101,2024-06-18 10:29:39,4.046716,2024,06,18,10,29,39,
101,2024-06-18 10:29:40,4.046787,2024,06,18,10,29,40,
101,2024-06-18 10:29:41,4.046861,2024,06,18,10,29,41,
101,2024-06-18 10:29:42,4.046927,2024,06,18,10,29,42,
101,2024-06-18 10:29:43,4.047021,2024,06,18,10,29,43,
101,2024-06-18 10:29:44,4.047086,2024,06,18,10,29,44,
101,2024-06-18 10:29:45,4.047171,2024,06,18,10,29,45,
101,2024-06-18 10:29:46,4.047233,2024,06,18,10,29,46,
101,2024-06-18 10:29:47,4.047311,2024,06,18,10,29,47,
101,2024-06-18 10:29:48,4.047395,2024,06,18,10,29,48,
101,2024-06-18 10:29:49,4.04747,2024,06,18,10,29,49,
101,2024-06-18 10:29:50,4.047532,2024,06,18,10,29,50,
101,2024-06-18 10:29:51,4.047608,2024,06,18,10,29,51,
101,2024-06-18 10:29:52,4.047685,2024,06,18,10,29,52,
101,2024-06-18 10:29:53,4.047769,2024,06,18,10,29,53,
101,2024-06-18 10:29:54,4.047835,2024,06,18,10,29,54,
101,2024-06-18 10:29:55,4.047919,2024,06,18,10,29,55,
101,2024-06-18 10:29:56,4.048,2024,06,18,10,29,56,
101,2024-06-18 10:29:57,4.048073,2024,06,18,10,29,57,
101,2024-06-18 10:29:58,4.048149,2024,06,18,10,29,58,
101,2024-06-18 10:29:59,4.048225,2024,06,18,10,29,59,
101,2024-06-18 10:30:00,4.048295,2024,06,18,10,30,0,
101,2024-06-18 10:30:01,4.048398,2024,06,18,10,30,1,
101,2024-06-18 10:30:02,4.048461,2024,06,18,10,30,2,
101,2024-06-18 10:30:03,4.048555,2024,06,18,10,30,3,
101,2024-06-18 10:30:04,4.048636,2024,06,18,10,30,4,
101,2024-06-18 10:30:05,4.048713,2024,06,18,10,30,5,
101,2024-06-18 10:30:06,4.048793,2024,06,18,10,30,6,
101,2024-06-18 10:30:07,4.048877,2024,06,18,10,30,7,
101,2024-06-18 10:30:08,4.048948,2024,06,18,10,30,8,
101,2024-06-18 10:30:09,4.049025,2024,06,18,10,30,9,
101,2024-06-18 10:30:10,4.049117,2024,06,18,10,30,10,
101,2024-06-18 10:30:11,4.049191,2024,06,18,10,30,11,
101,2024-06-18 10:30:12,4.049261,2024,06,18,10,30,12,
101,2024-06-18 10:30:13,4.04936,2024,06,18,10,30,13,
101,2024-06-18 10:30:14,4.049423,2024,06,18,10,30,14,
101,2024-06-18 10:30:15,4.049522,2024,06,18,10,30,15,
101,2024-06-18 10:30:16,4.049594,2024,06,18,10,30,16,
101,2024-06-18 10:30:17,4.049691,2024,06,18,10,30,17,
101,2024-06-18 10:30:18,4.049779,2024,06,18,10,30,18,
101,2024-06-18 10:30:19,4.049873,2024,06,18,10,30,19,
101,2024-06-18 10:30:20,4.049944,2024,06,18,10,30,20,
101,2024-06-18 10:30:21,4.050028,2024,06,18,10,30,21,
101,2024-06-18 10:30:22,4.05011,2024,06,18,10,30,22,
101,2024-06-18 10:30:23,4.050206,2024,06,18,10,30,23,
101,2024-06-18 10:30:24,4.050285,2024,06,18,10,30,24,
101,2024-06-18 10:30:25,4.050361,2024,06,18,10,30,25,
101,2024-06-18 10:30:26,4.050458,2024,06,18,10,30,26,
101,2024-06-18 10:30:27,4.050539,2024,06,18,10,30,27,
101,2024-06-18 10:30:28,4.050641,2024,06,18,10,30,28,
101,2024-06-18 10:30:29,4.050723,2024,06,18,10,30,29,
101,2024-06-18 10:30:30,4.050809,2024,06,18,10,30,30,
101,2024-06-18 10:30:31,4.0509,2024,06,18,10,30,31,
101,2024-06-18 10:30:32,4.050976,2024,06,18,10,30,32,
101,2024-06-18 10:30:33,4.051084,2024,06,18,10,30,33,
101,2024-06-18 10:30:34,4.051165,2024,06,18,10,30,34,
101,2024-06-18 10:30:35,4.051238,2024,06,18,10,30,35,
101,2024-06-18 10:30:36,4.05133,2024,06,18,10,30,36,
101,2024-06-18 10:30:37,4.051419,2024,06,18,10,30,37,
101,2024-06-18 10:30:38,4.051504,2024,06,18,10,30,38,
101,2024-06-18 10:30:39,4.051613,2024,06,18,10,30,39,
101,2024-06-18 10:30:40,4.051707,2024,06,18,10,30,40,
101,2024-06-18 10:30:41,4.051793,2024,06,18,10,30,41,
101,2024-06-18 10:30:42,4.051867,2024,06,18,10,30,42,
101,2024-06-18 10:30:43,4.051976,2024,06,18,10,30,43,
101,2024-06-18 10:30:44,4.052065,2024,06,18,10,30,44,
101,2024-06-18 10:30:45,4.052148,2024,06,18,10,30,45,
101,2024-06-18 10:30:46,4.052244,2024,06,18,10,30,46,
101,2024-06-18 10:30:47,4.052332,2024,06,18,10,30,47,
101,2024-06-18 10:30:48,4.05241,2024,06,18,10,30,48,
101,2024-06-18 10:30:49,4.052492,2024,06,18,10,30,49,
101,2024-06-18 10:30:50,4.052608,2024,06,18,10,30,50,
101,2024-06-18 10:30:51,4.052693,2024,06,18,10,30,51,
101,2024-06-18 10:30:52,4.052795,2024,06,18,10,30,52,
101,2024-06-18 10:30:53,4.052901,2024,06,18,10,30,53,
101,2024-06-18 10:30:54,4.052992,2024,06,18,10,30,54,
101,2024-06-18 10:30:55,4.053074,2024,06,18,10,30,55,
101,2024-06-18 10:30:56,4.053177,2024,06,18,10,30,56,
101,2024-06-18 10:30:57,4.053282,2024,06,18,10,30,57,
101,2024-06-18 10:30:58,4.053375,2024,06,18,10,30,58,
101,2024-06-18 10:30:59,4.053463,2024,06,18,10,30,59,
101,2024-06-18 10:31:00,4.053557,2024,06,18,10,31,0,
101,2024-06-18 10:31:01,4.05365,2024,06,18,10,31,1,
101,2024-06-18 10:31:02,4.05375,2024,06,18,10,31,2,
101,2024-06-18 10:31:03,4.053864,2024,06,18,10,31,3,
101,2024-06-18 10:31:04,4.053955,2024,06,18,10,31,4,
101,2024-06-18 10:31:05,4.054032,2024,06,18,10,31,5,
101,2024-06-18 10:31:06,4.054148,2024,06,18,10,31,6,
101,2024-06-18 10:31:07,4.054231,2024,06,18,10,31,7,
101,2024-06-18 10:31:08,4.054333,2024,06,18,10,31,8,
101,2024-06-18 10:31:09,4.054426,2024,06,18,10,31,9,
101,2024-06-18 10:31:10,4.054529,2024,06,18,10,31,10,
101,2024-06-18 10:31:11,4.05464,2024,06,18,10,31,11,
101,2024-06-18 10:31:12,4.054739,2024,06,18,10,31,12,
101,2024-06-18 10:31:13,4.054843,2024,06,18,10,31,13,
101,2024-06-18 10:31:14,4.054933,2024,06,18,10,31,14,
101,2024-06-18 10:31:15,4.05503,2024,06,18,10,31,15,
101,2024-06-18 10:31:16,4.055144,2024,06,18,10,31,16,
101,2024-06-18 10:31:17,4.055256,2024,06,18,10,31,17,
101,2024-06-18 10:31:18,4.055338,2024,06,18,10,31,18,
101,2024-06-18 10:31:19,4.055462,2024,06,18,10,31,19,
101,2024-06-18 10:31:20,4.055567,2024,06,18,10,31,20,
101,2024-06-18 10:31:21,4.055645,2024,06,18,10,31,21,
101,2024-06-18 10:31:22,4.055743,2024,06,18,10,31,22,
101,2024-06-18 10:31:23,4.055839,2024,06,18,10,31,23,
101,2024-06-18 10:31:24,4.055949,2024,06,18,10,31,24,
101,2024-06-18 10:31:25,4.056045,2024,06,18,10,31,25,
101,2024-06-18 10:31:26,4.056162,2024,06,18,10,31,26,
101,2024-06-18 10:31:27,4.056261,2024,06,18,10,31,27,
101,2024-06-18 10:31:28,4.056368,2024,06,18,10,31,28,
101,2024-06-18 10:31:29,4.056471,2024,06,18,10,31,29,
101,2024-06-18 10:31:30,4.056571,2024,06,18,10,31,30,
101,2024-06-18 10:31:31,4.056686,2024,06,18,10,31,31,
101,2024-06-18 10:31:32,4.056795,2024,06,18,10,31,32,
101,2024-06-18 10:31:33,4.056905,2024,06,18,10,31,33,
101,2024-06-18 10:31:34,4.057013,2024,06,18,10,31,34,
101,2024-06-18 10:31:35,4.057121,2024,06,18,10,31,35,
101,2024-06-18 10:31:36,4.057225,2024,06,18,10,31,36,
101,2024-06-18 10:31:37,4.057342,2024,06,18,10,31,37,
101,2024-06-18 10:31:38,4.057443,2024,06,18,10,31,38,
101,2024-06-18 10:31:39,4.057539,2024,06,18,10,31,39,
101,2024-06-18 10:31:40,4.057642,2024,06,18,10,31,40,
101,2024-06-18 10:31:41,4.057753,2024,06,18,10,31,41,
101,2024-06-18 10:31:42,4.057867,2024,06,18,10,31,42,
101,2024-06-18 10:31:43,4.057982,2024,06,18,10,31,43,
101,2024-06-18 10:31:44,4.058091,2024,06,18,10,31,44,
101,2024-06-18 10:31:45,4.058197,2024,06,18,10,31,45,
101,2024-06-18 10:31:46,4.058307,2024,06,18,10,31,46,
101,2024-06-18 10:31:47,4.058415,2024,06,18,10,31,47,
101,2024-06-18 10:31:48,4.058533,2024,06,18,10,31,48,
101,2024-06-18 10:31:49,4.058636,2024,06,18,10,31,49,
101,2024-06-18 10:31:50,4.058754,2024,06,18,10,31,50,
101,2024-06-18 10:31:51,4.058869,2024,06,18,10,31,51,
101,2024-06-18 10:31:52,4.058975,2024,06,18,10,31,52,
101,2024-06-18 10:31:53,4.059098,2024,06,18,10,31,53,
101,2024-06-18 10:31:54,4.059196,2024,06,18,10,31,54,
101,2024-06-18 10:31:55,4.059322,2024,06,18,10,31,55,
101,2024-06-18 10:31:56,4.059436,2024,06,18,10,31,56,
101,2024-06-18 10:31:57,4.059549,2024,06,18,10,31,57,
101,2024-06-18 10:31:58,4.059665,2024,06,18,10,31,58,
101,2024-06-18 10:31:59,4.059783,2024,06,18,10,31,59,
101,2024-06-18 10:32:00,4.0599,2024,06,18,10,32,0,
101,2024-06-18 10:32:01,4.060011,2024,06,18,10,32,1,
101,2024-06-18 10:32:02,4.06013,2024,06,18,10,32,2,
101,2024-06-18 10:32:03,4.06025,2024,06,18,10,32,3,
101,2024-06-18 10:32:04,4.060364,2024,06,18,10,32,4,
101,2024-06-18 10:32:05,4.060488,2024,06,18,10,32,5,
101,2024-06-18 10:32:06,4.060588,2024,06,18,10,32,6,
101,2024-06-18 10:32:07,4.060724,2024,06,18,10,32,7,
101,2024-06-18 10:32:08,4.060827,2024,06,18,10,32,8,
101,2024-06-18 10:32:09,4.060937,2024,06,18,10,32,9,
101,2024-06-18 10:32:10,4.06107,2024,06,18,10,32,10,
101,2024-06-18 10:32:11,4.061178,2024,06,18,10,32,11,
101,2024-06-18 10:32:12,4.061321,2024,06,18,10,32,12,
101,2024-06-18 10:32:13,4.061415,2024,06,18,10,32,13,
101,2024-06-18 10:32:14,4.061558,2024,06,18,10,32,14,
101,2024-06-18 10:32:15,4.061674,2024,06,18,10,32,15,
101,2024-06-18 10:32:16,4.061783,2024,06,18,10,32,16,
101,2024-06-18 10:32:17,4.061912,2024,06,18,10,32,17,
101,2024-06-18 10:32:18,4.062021,2024,06,18,10,32,18,
101,2024-06-18 10:32:19,4.062132,2024,06,18,10,32,19,
101,2024-06-18 10:32:20,4.062261,2024,06,18,10,32,20,
101,2024-06-18 10:32:21,4.062383,2024,06,18,10,32,21,
101,2024-06-18 10:32:22,4.062497,2024,06,18,10,32,22,
101,2024-06-18 10:32:23,4.062621,2024,06,18,10,32,23,
101,2024-06-18 10:32:24,4.06275,2024,06,18,10,32,24,
101,2024-06-18 10:32:25,4.062872,2024,06,18,10,32,25,
101,2024-06-18 10:32:26,4.062978,2024,06,18,10,32,26,
101,2024-06-18 10:32:27,4.063117,2024,06,18,10,32,27,
101,2024-06-18 10:32:28,4.06323,2024,06,18,10,32,28,
101,2024-06-18 10:32:29,4.063362,2024,06,18,10,32,29,
101,2024-06-18 10:32:30,4.063494,2024,06,18,10,32,30,
101,2024-06-18 10:32:31,4.063609,2024,06,18,10,32,31,
101,2024-06-18 10:32:32,4.063747,2024,06,18,10,32,32,
101,2024-06-18 10:32:33,4.063874,2024,06,18,10,32,33,
101,2024-06-18 10:32:34,4.063974,2024,06,18,10,32,34,
101,2024-06-18 10:32:35,4.064117,2024,06,18,10,32,35,
101,2024-06-18 10:32:36,4.06424,2024,06,18,10,32,36,
101,2024-06-18 10:32:37,4.064373,2024,06,18,10,32,37,
101,2024-06-18 10:32:38,4.0645,2024,06,18,10,32,38,
101,2024-06-18 10:32:39,4.064635,2024,06,18,10,32,39,
101,2024-06-18 10:32:40,4.064764,2024,06,18,10,32,40,
101,2024-06-18 10:32:41,4.064872,2024,06,18,10,32,41,
101,2024-06-18 10:32:42,4.064997,2024,06,18,10,32,42,
101,2024-06-18 10:32:43,4.065137,2024,06,18,10,32,43,
101,2024-06-18 10:32:44,4.065277,2024,06,18,10,32,44,
101,2024-06-18 10:32:45,4.065397,2024,06,18,10,32,45,
101,2024-06-18 10:32:46,4.06554,2024,06,18,10,32,46,
101,2024-06-18 10:32:47,4.065669,2024,06,18,10,32,47,
101,2024-06-18 10:32:48,4.065804,2024,06,18,10,32,48,
101,2024-06-18 10:32:49,4.065937,2024,06,18,10,32,49,
101,2024-06-18 10:32:50,4.066067,2024,06,18,10,32,50,
101,2024-06-18 10:32:51,4.066183,2024,06,18,10,32,51,
101,2024-06-18 10:32:52,4.066317,2024,06,18,10,32,52,
101,2024-06-18 10:32:53,4.066443,2024,06,18,10,32,53,
101,2024-06-18 10:32:54,4.066586,2024,06,18,10,32,54,
101,2024-06-18 10:32:55,4.066715,2024,06,18,10,32,55,
101,2024-06-18 10:32:56,4.066869,2024,06,18,10,32,56,
101,2024-06-18 10:32:57,4.066997,2024,06,18,10,32,57,
101,2024-06-18 10:32:58,4.067123,2024,06,18,10,32,58,
101,2024-06-18 10:32:59,4.06725,2024,06,18,10,32,59,
101,2024-06-18 10:33:00,4.0674,2024,06,18,10,33,0,
101,2024-06-18 10:33:01,4.067527,2024,06,18,10,33,1,
101,2024-06-18 10:33:02,4.067658,2024,06,18,10,33,2,
101,2024-06-18 10:33:03,4.0678,2024,06,18,10,33,3,
101,2024-06-18 10:33:04,4.067931,2024,06,18,10,33,4,
101,2024-06-18 10:33:05,4.068066,2024,06,18,10,33,5,
101,2024-06-18 10:33:06,4.068211,2024,06,18,10,33,6,
101,2024-06-18 10:33:07,4.06834,2024,06,18,10,33,7,
101,2024-06-18 10:33:08,4.068482,2024,06,18,10,33,8,
101,2024-06-18 10:33:09,4.068611,2024,06,18,10,33,9,
101,2024-06-18 10:33:10,4.068746,2024,06,18,10,33,10,
101,2024-06-18 10:33:11,4.068904,2024,06,18,10,33,11,
101,2024-06-18 10:33:12,4.069033,2024,06,18,10,33,12,
101,2024-06-18 10:33:13,4.069169,2024,06,18,10,33,13,
101,2024-06-18 10:33:14,4.0693,2024,06,18,10,33,14,
101,2024-06-18 10:33:15,4.069438,2024,06,18,10,33,15,
101,2024-06-18 10:33:16,4.069598,2024,06,18,10,33,16,
101,2024-06-18 10:33:17,4.069736,2024,06,18,10,33,17,
101,2024-06-18 10:33:18,4.069876,2024,06,18,10,33,18,
101,2024-06-18 10:33:19,4.070015,2024,06,18,10,33,19,
101,2024-06-18 10:33:20,4.070165,2024,06,18,10,33,20,
101,2024-06-18 10:33:21,4.070299,2024,06,18,10,33,21,
101,2024-06-18 10:33:22,4.070431,2024,06,18,10,33,22,
101,2024-06-18 10:33:23,4.070575,2024,06,18,10,33,23,
101,2024-06-18 10:33:24,4.07072,2024,06,18,10,33,24,
101,2024-06-18 10:33:25,4.070855,2024,06,18,10,33,25,
101,2024-06-18 10:33:26,4.071001,2024,06,18,10,33,26,
101,2024-06-18 10:33:27,4.071167,2024,06,18,10,33,27,
101,2024-06-18 10:33:28,4.071307,2024,06,18,10,33,28,
101,2024-06-18 10:33:29,4.071445,2024,06,18,10,33,29,
101,2024-06-18 10:33:30,4.071596,2024,06,18,10,33,30,
101,2024-06-18 10:33:31,4.071743,2024,06,18,10,33,31,
101,2024-06-18 10:33:32,4.07188,2024,06,18,10,33,32,
101,2024-06-18 10:33:33,4.072021,2024,06,18,10,33,33,
101,2024-06-18 10:33:34,4.072171,2024,06,18,10,33,34,
101,2024-06-18 10:33:35,4.072325,2024,06,18,10,33,35,
101,2024-06-18 10:33:36,4.07247,2024,06,18,10,33,36,
101,2024-06-18 10:33:37,4.072611,2024,06,18,10,33,37,
101,2024-06-18 10:33:38,4.072755,2024,06,18,10,33,38,
101,2024-06-18 10:33:39,4.072914,2024,06,18,10,33,39,
101,2024-06-18 10:33:40,4.073072,2024,06,18,10,33,40,
101,2024-06-18 10:33:41,4.073209,2024,06,18,10,33,41,
101,2024-06-18 10:33:42,4.073353,2024,06,18,10,33,42,
101,2024-06-18 10:33:43,4.073496,2024,06,18,10,33,43,
101,2024-06-18 10:33:44,4.073655,2024,06,18,10,33,44,
101,2024-06-18 10:33:45,4.073808,2024,06,18,10,33,45,
101,2024-06-18 10:33:46,4.073955,2024,06,18,10,33,46,
101,2024-06-18 10:33:47,4.074098,2024,06,18,10,33,47,
101,2024-06-18 10:33:48,4.074262,2024,06,18,10,33,48,
101,2024-06-18 10:33:49,4.074407,2024,06,18,10,33,49,
101,2024-06-18 10:33:50,4.074563,2024,06,18,10,33,50,
101,2024-06-18 10:33:51,4.074714,2024,06,18,10,33,51,
101,2024-06-18 10:33:52,4.074867,2024,06,18,10,33,52,
101,2024-06-18 10:33:53,4.075017,2024,06,18,10,33,53,
101,2024-06-18 10:33:54,4.075172,2024,06,18,10,33,54,
101,2024-06-18 10:33:55,4.075338,2024,06,18,10,33,55,
101,2024-06-18 10:33:56,4.075493,2024,06,18,10,33,56,
101,2024-06-18 10:33:57,4.075638,2024,06,18,10,33,57,
101,2024-06-18 10:33:58,4.075785,2024,06,18,10,33,58,
101,2024-06-18 10:33:59,4.075941,2024,06,18,10,33,59,
101,2024-06-18 10:34:00,4.076082,2024,06,18,10,34,0,
101,2024-06-18 10:34:01,4.076255,2024,06,18,10,34,1,
101,2024-06-18 10:34:02,4.0764,2024,06,18,10,34,2,
101,2024-06-18 10:34:03,4.076565,2024,06,18,10,34,3,
101,2024-06-18 10:34:04,4.076723,2024,06,18,10,34,4,
101,2024-06-18 10:34:05,4.076854,2024,06,18,10,34,5,
101,2024-06-18 10:34:06,4.077025,2024,06,18,10,34,6,
101,2024-06-18 10:34:07,4.077178,2024,06,18,10,34,7,
101,2024-06-18 10:34:08,4.07732,2024,06,18,10,34,8,
101,2024-06-18 10:34:09,4.077498,2024,06,18,10,34,9,
101,2024-06-18 10:34:10,4.077649,2024,06,18,10,34,10,
101,2024-06-18 10:34:11,4.077804,2024,06,18,10,34,11,
101,2024-06-18 10:34:12,4.077972,2024,06,18,10,34,12,
101,2024-06-18 10:34:13,4.078126,2024,06,18,10,34,13,
101,2024-06-18 10:34:14,4.078287,2024,06,18,10,34,14,
101,2024-06-18 10:34:15,4.078439,2024,06,18,10,34,15,
101,2024-06-18 10:34:16,4.078599,2024,06,18,10,34,16,
101,2024-06-18 10:34:17,4.078757,2024,06,18,10,34,17,
101,2024-06-18 10:34:18,4.078924,2024,06,18,10,34,18,
101,2024-06-18 10:34:19,4.079089,2024,06,18,10,34,19,
101,2024-06-18 10:34:20,4.079245,2024,06,18,10,34,20,
101,2024-06-18 10:34:21,4.079392,2024,06,18,10,34,21,
101,2024-06-18 10:34:22,4.079554,2024,06,18,10,34,22,
101,2024-06-18 10:34:23,4.079721,2024,06,18,10,34,23,
101,2024-06-18 10:34:24,4.07989,2024,06,18,10,34,24,
101,2024-06-18 10:34:25,4.080049,2024,06,18,10,34,25,
101,2024-06-18 10:34:26,4.080204,2024,06,18,10,34,26,
101,2024-06-18 10:34:27,4.080371,2024,06,18,10,34,27,
101,2024-06-18 10:34:28,4.080529,2024,06,18,10,34,28,
101,2024-06-18 10:34:29,4.080687,2024,06,18,10,34,29,
101,2024-06-18 10:34:30,4.080846,2024,06,18,10,34,30,
101,2024-06-18 10:34:31,4.081019,2024,06,18,10,34,31,
101,2024-06-18 10:34:32,4.08117,2024,06,18,10,34,32,
101,2024-06-18 10:34:33,4.08134,2024,06,18,10,34,33,
101,2024-06-18 10:34:34,4.081489,2024,06,18,10,34,34,
101,2024-06-18 10:34:35,4.081649,2024,06,18,10,34,35,
101,2024-06-18 10:34:36,4.081821,2024,06,18,10,34,36,
101,2024-06-18 10:34:37,4.081992,2024,06,18,10,34,37,
101,2024-06-18 10:34:38,4.082161,2024,06,18,10,34,38,
101,2024-06-18 10:34:39,4.082325,2024,06,18,10,34,39,
101,2024-06-18 10:34:40,4.082472,2024,06,18,10,34,40,
101,2024-06-18 10:34:41,4.082632,2024,06,18,10,34,41,
101,2024-06-18 10:34:42,4.082802,2024,06,18,10,34,42,
101,2024-06-18 10:34:43,4.082986,2024,06,18,10,34,43,
101,2024-06-18 10:34:44,4.083131,2024,06,18,10,34,44,
101,2024-06-18 10:34:45,4.083305,2024,06,18,10,34,45,
101,2024-06-18 10:34:46,4.083472,2024,06,18,10,34,46,
101,2024-06-18 10:34:47,4.083631,2024,06,18,10,34,47,
101,2024-06-18 10:34:48,4.083808,2024,06,18,10,34,48,
101,2024-06-18 10:34:49,4.083963,2024,06,18,10,34,49,
101,2024-06-18 10:34:50,4.084141,2024,06,18,10,34,50,
101,2024-06-18 10:34:51,4.084283,2024,06,18,10,34,51,
101,2024-06-18 10:34:52,4.084455,2024,06,18,10,34,52,
101,2024-06-18 10:34:53,4.08462,2024,06,18,10,34,53,
101,2024-06-18 10:34:54,4.084789,2024,06,18,10,34,54,
101,2024-06-18 10:34:55,4.084965,2024,06,18,10,34,55,
101,2024-06-18 10:34:56,4.085131,2024,06,18,10,34,56,
101,2024-06-18 10:34:57,4.085286,2024,06,18,10,34,57,
101,2024-06-18 10:34:58,4.085459,2024,06,18,10,34,58,
101,2024-06-18 10:34:59,4.085612,2024,06,18,10,34,59,
101,2024-06-18 10:35:00,4.085774,2024,06,18,10,35,0,
101,2024-06-18 10:35:01,4.085941,2024,06,18,10,35,1,
101,2024-06-18 10:35:02,4.086113,2024,06,18,10,35,2,
101,2024-06-18 10:35:03,4.08629,2024,06,18,10,35,3,
101,2024-06-18 10:35:04,4.086452,2024,06,18,10,35,4,
101,2024-06-18 10:35:05,4.086618,2024,06,18,10,35,5,
101,2024-06-18 10:35:06,4.086787,2024,06,18,10,35,6,
101,2024-06-18 10:35:07,4.086976,2024,06,18,10,35,7,
101,2024-06-18 10:35:08,4.087132,2024,06,18,10,35,8,
101,2024-06-18 10:35:09,4.087289,2024,06,18,10,35,9,
101,2024-06-18 10:35:10,4.087452,2024,06,18,10,35,10,
101,2024-06-18 10:35:11,4.087629,2024,06,18,10,35,11,
101,2024-06-18 10:35:12,4.087797,2024,06,18,10,35,12,
101,2024-06-18 10:35:13,4.087976,2024,06,18,10,35,13,
101,2024-06-18 10:35:14,4.088146,2024,06,18,10,35,14,
101,2024-06-18 10:35:15,4.088313,2024,06,18,10,35,15,
101,2024-06-18 10:35:16,4.088494,2024,06,18,10,35,16,
101,2024-06-18 10:35:17,4.088658,2024,06,18,10,35,17,
101,2024-06-18 10:35:18,4.088819,2024,06,18,10,35,18,
101,2024-06-18 10:35:19,4.088988,2024,06,18,10,35,19,
101,2024-06-18 10:35:20,4.089172,2024,06,18,10,35,20,
101,2024-06-18 10:35:21,4.08932,2024,06,18,10,35,21,
101,2024-06-18 10:35:22,4.089494,2024,06,18,10,35,22,
101,2024-06-18 10:35:23,4.089667,2024,06,18,10,35,23,
101,2024-06-18 10:35:24,4.089829,2024,06,18,10,35,24,
101,2024-06-18 10:35:25,4.090006,2024,06,18,10,35,25,
101,2024-06-18 10:35:26,4.090166,2024,06,18,10,35,26,
101,2024-06-18 10:35:27,4.090327,2024,06,18,10,35,27,
101,2024-06-18 10:35:28,4.090479,2024,06,18,10,35,28,
101,2024-06-18 10:35:29,4.09067,2024,06,18,10,35,29,
101,2024-06-18 10:35:30,4.090821,2024,06,18,10,35,30,
101,2024-06-18 10:35:31,4.091013,2024,06,18,10,35,31,
101,2024-06-18 10:35:32,4.09118,2024,06,18,10,35,32,
101,2024-06-18 10:35:33,4.091328,2024,06,18,10,35,33,
101,2024-06-18 10:35:34,4.09151,2024,06,18,10,35,34,
101,2024-06-18 10:35:35,4.091677,2024,06,18,10,35,35,
101,2024-06-18 10:35:36,4.091832,2024,06,18,10,35,36,
101,2024-06-18 10:35:37,4.091996,2024,06,18,10,35,37,
101,2024-06-18 10:35:38,4.092146,2024,06,18,10,35,38,
101,2024-06-18 10:35:39,4.092338,2024,06,18,10,35,39,
101,2024-06-18 10:35:40,4.092478,2024,06,18,10,35,40,
101,2024-06-18 10:35:41,4.092652,2024,06,18,10,35,41,
101,2024-06-18 10:35:42,4.092815,2024,06,18,10,35,42,
101,2024-06-18 10:35:43,4.092968,2024,06,18,10,35,43,
101,2024-06-18 10:35:44,4.093138,2024,06,18,10,35,44,
101,2024-06-18 10:35:45,4.093307,2024,06,18,10,35,45,
101,2024-06-18 10:35:46,4.09346,2024,06,18,10,35,46,
101,2024-06-18 10:35:47,4.093638,2024,06,18,10,35,47,
101,2024-06-18 10:35:48,4.093789,2024,06,18,10,35,48,
101,2024-06-18 10:35:49,4.093951,2024,06,18,10,35,49,
101,2024-06-18 10:35:50,4.094115,2024,06,18,10,35,50,
101,2024-06-18 10:35:51,4.09427,2024,06,18,10,35,51,
101,2024-06-18 10:35:52,4.094443,2024,06,18,10,35,52,
101,2024-06-18 10:35:53,4.094601,2024,06,18,10,35,53,
101,2024-06-18 10:35:54,4.094775,2024,06,18,10,35,54,
101,2024-06-18 10:35:55,4.094937,2024,06,18,10,35,55,
101,2024-06-18 10:35:56,4.095098,2024,06,18,10,35,56,
101,2024-06-18 10:35:57,4.095254,2024,06,18,10,35,57,
101,2024-06-18 10:35:58,4.095419,2024,06,18,10,35,58,
101,2024-06-18 10:35:59,4.095578,2024,06,18,10,35,59,
101,2024-06-18 10:36:00,4.095728,2024,06,18,10,36,0,
101,2024-06-18 10:36:01,4.095899,2024,06,18,10,36,1,
101,2024-06-18 10:36:02,4.096063,2024,06,18,10,36,2,
101,2024-06-18 10:36:03,4.096216,2024,06,18,10,36,3,
101,2024-06-18 10:36:04,4.096385,2024,06,18,10,36,4,
101,2024-06-18 10:36:05,4.096527,2024,06,18,10,36,5,
101,2024-06-18 10:36:06,4.096706,2024,06,18,10,36,6,
101,2024-06-18 10:36:07,4.096867,2024,06,18,10,36,7,
101,2024-06-18 10:36:08,4.097011,2024,06,18,10,36,8,
101,2024-06-18 10:36:09,4.097175,2024,06,18,10,36,9,
101,2024-06-18 10:36:10,4.097329,2024,06,18,10,36,10,
101,2024-06-18 10:36:11,4.097482,2024,06,18,10,36,11,
101,2024-06-18 10:36:12,4.097643,2024,06,18,10,36,12,
101,2024-06-18 10:36:13,4.097793,2024,06,18,10,36,13,
101,2024-06-18 10:36:14,4.097958,2024,06,18,10,36,14,
