Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-20 18:47:36,25.9297,2024,07,20,18,47,36,
102,2024-07-20 18:47:37,25.9369,2024,07,20,18,47,37,
102,2024-07-20 18:47:38,25.9365,2024,07,20,18,47,38,
102,2024-07-20 18:47:39,25.948,2024,07,20,18,47,39,
102,2024-07-20 18:47:40,25.9377,2024,07,20,18,47,40,
102,2024-07-20 18:47:41,25.9238,2024,07,20,18,47,41,
102,2024-07-20 18:47:42,25.93,2024,07,20,18,47,42,
102,2024-07-20 18:47:43,25.9242,2024,07,20,18,47,43,
102,2024-07-20 18:47:44,25.9253,2024,07,20,18,47,44,
102,2024-07-20 18:47:45,25.9293,2024,07,20,18,47,45,
102,2024-07-20 18:47:46,25.9414,2024,07,20,18,47,46,
102,2024-07-20 18:47:47,25.9308,2024,07,20,18,47,47,
102,2024-07-20 18:47:48,25.9355,2024,07,20,18,47,48,
102,2024-07-20 18:47:49,25.9234,2024,07,20,18,47,49,
102,2024-07-20 18:47:50,25.9327,2024,07,20,18,47,50,
102,2024-07-20 18:47:51,25.9197,2024,07,20,18,47,51,
102,2024-07-20 18:47:52,25.9219,2024,07,20,18,47,52,
102,2024-07-20 18:47:53,25.9257,2024,07,20,18,47,53,
102,2024-07-20 18:47:54,25.9226,2024,07,20,18,47,54,
102,2024-07-20 18:47:55,25.9211,2024,07,20,18,47,55,
102,2024-07-20 18:47:56,25.9229,2024,07,20,18,47,56,
102,2024-07-20 18:47:57,25.9183,2024,07,20,18,47,57,
102,2024-07-20 18:47:58,25.9179,2024,07,20,18,47,58,
102,2024-07-20 18:47:59,25.9309,2024,07,20,18,47,59,
102,2024-07-20 18:48:00,25.932,2024,07,20,18,48,0,
102,2024-07-20 18:48:01,25.9347,2024,07,20,18,48,1,
102,2024-07-20 18:48:02,25.941,2024,07,20,18,48,2,
102,2024-07-20 18:48:03,25.9478,2024,07,20,18,48,3,
102,2024-07-20 18:48:04,25.9459,2024,07,20,18,48,4,
102,2024-07-20 18:48:05,25.9466,2024,07,20,18,48,5,
102,2024-07-20 18:48:06,25.9423,2024,07,20,18,48,6,
102,2024-07-20 18:48:07,25.954,2024,07,20,18,48,7,
102,2024-07-20 18:48:08,25.9469,2024,07,20,18,48,8,
102,2024-07-20 18:48:09,25.9523,2024,07,20,18,48,9,
102,2024-07-20 18:48:10,25.9535,2024,07,20,18,48,10,
102,2024-07-20 18:48:11,25.9502,2024,07,20,18,48,11,
102,2024-07-20 18:48:12,25.936,2024,07,20,18,48,12,
102,2024-07-20 18:48:13,25.9399,2024,07,20,18,48,13,
102,2024-07-20 18:48:14,25.9484,2024,07,20,18,48,14,
102,2024-07-20 18:48:15,25.9494,2024,07,20,18,48,15,
102,2024-07-20 18:48:16,25.9501,2024,07,20,18,48,16,
102,2024-07-20 18:48:17,25.9366,2024,07,20,18,48,17,
102,2024-07-20 18:48:18,25.9357,2024,07,20,18,48,18,
102,2024-07-20 18:48:19,25.9369,2024,07,20,18,48,19,
102,2024-07-20 18:48:20,25.9403,2024,07,20,18,48,20,
102,2024-07-20 18:48:21,25.9494,2024,07,20,18,48,21,
102,2024-07-20 18:48:22,25.9355,2024,07,20,18,48,22,
102,2024-07-20 18:48:23,25.9367,2024,07,20,18,48,23,
102,2024-07-20 18:48:24,25.9344,2024,07,20,18,48,24,
102,2024-07-20 18:48:25,25.9373,2024,07,20,18,48,25,
102,2024-07-20 18:48:26,25.9426,2024,07,20,18,48,26,
102,2024-07-20 18:48:27,25.9389,2024,07,20,18,48,27,
102,2024-07-20 18:48:28,25.9435,2024,07,20,18,48,28,
102,2024-07-20 18:48:29,25.9287,2024,07,20,18,48,29,
102,2024-07-20 18:48:30,25.9288,2024,07,20,18,48,30,
102,2024-07-20 18:48:31,25.9351,2024,07,20,18,48,31,
102,2024-07-20 18:48:32,25.9458,2024,07,20,18,48,32,
102,2024-07-20 18:48:33,25.9458,2024,07,20,18,48,33,
102,2024-07-20 18:48:34,25.9487,2024,07,20,18,48,34,
102,2024-07-20 18:48:35,25.9477,2024,07,20,18,48,35,
102,2024-07-20 18:48:36,25.9583,2024,07,20,18,48,36,
102,2024-07-20 18:48:37,25.9574,2024,07,20,18,48,37,
102,2024-07-20 18:48:38,25.9541,2024,07,20,18,48,38,
102,2024-07-20 18:48:39,25.9486,2024,07,20,18,48,39,
102,2024-07-20 18:48:40,25.9578,2024,07,20,18,48,40,
102,2024-07-20 18:48:41,25.9475,2024,07,20,18,48,41,
102,2024-07-20 18:48:42,25.9442,2024,07,20,18,48,42,
102,2024-07-20 18:48:43,25.9423,2024,07,20,18,48,43,
102,2024-07-20 18:48:44,25.9493,2024,07,20,18,48,44,
102,2024-07-20 18:48:45,25.9411,2024,07,20,18,48,45,
102,2024-07-20 18:48:46,25.9388,2024,07,20,18,48,46,
102,2024-07-20 18:48:47,25.9313,2024,07,20,18,48,47,
102,2024-07-20 18:48:48,25.9435,2024,07,20,18,48,48,
102,2024-07-20 18:48:49,25.9424,2024,07,20,18,48,49,
102,2024-07-20 18:48:50,25.9423,2024,07,20,18,48,50,
102,2024-07-20 18:48:51,25.9408,2024,07,20,18,48,51,
102,2024-07-20 18:48:52,25.9409,2024,07,20,18,48,52,
102,2024-07-20 18:48:53,25.9411,2024,07,20,18,48,53,
102,2024-07-20 18:48:54,25.9429,2024,07,20,18,48,54,
102,2024-07-20 18:48:55,25.937,2024,07,20,18,48,55,
102,2024-07-20 18:48:56,25.9404,2024,07,20,18,48,56,
102,2024-07-20 18:48:57,25.9408,2024,07,20,18,48,57,
102,2024-07-20 18:48:58,25.9315,2024,07,20,18,48,58,
102,2024-07-20 18:48:59,25.9464,2024,07,20,18,48,59,
102,2024-07-20 18:49:00,25.9483,2024,07,20,18,49,0,
102,2024-07-20 18:49:01,25.9427,2024,07,20,18,49,1,
102,2024-07-20 18:49:02,25.9467,2024,07,20,18,49,2,
102,2024-07-20 18:49:03,25.9411,2024,07,20,18,49,3,
102,2024-07-20 18:49:04,25.9543,2024,07,20,18,49,4,
102,2024-07-20 18:49:05,25.9448,2024,07,20,18,49,5,
102,2024-07-20 18:49:06,25.9423,2024,07,20,18,49,6,
102,2024-07-20 18:49:07,25.9324,2024,07,20,18,49,7,
102,2024-07-20 18:49:08,25.9397,2024,07,20,18,49,8,
102,2024-07-20 18:49:09,25.9484,2024,07,20,18,49,9,
102,2024-07-20 18:49:10,25.9471,2024,07,20,18,49,10,
102,2024-07-20 18:49:11,25.9379,2024,07,20,18,49,11,
102,2024-07-20 18:49:12,25.943,2024,07,20,18,49,12,
102,2024-07-20 18:49:13,25.9431,2024,07,20,18,49,13,
102,2024-07-20 18:49:14,25.9435,2024,07,20,18,49,14,
102,2024-07-20 18:49:15,25.9397,2024,07,20,18,49,15,
102,2024-07-20 18:49:16,25.9521,2024,07,20,18,49,16,
102,2024-07-20 18:49:17,25.9445,2024,07,20,18,49,17,
102,2024-07-20 18:49:18,25.93,2024,07,20,18,49,18,
102,2024-07-20 18:49:19,25.9393,2024,07,20,18,49,19,
102,2024-07-20 18:49:20,25.9345,2024,07,20,18,49,20,
102,2024-07-20 18:49:21,25.9418,2024,07,20,18,49,21,
102,2024-07-20 18:49:22,25.9406,2024,07,20,18,49,22,
102,2024-07-20 18:49:23,25.9469,2024,07,20,18,49,23,
102,2024-07-20 18:49:24,25.9509,2024,07,20,18,49,24,
102,2024-07-20 18:49:25,25.9487,2024,07,20,18,49,25,
102,2024-07-20 18:49:26,25.9486,2024,07,20,18,49,26,
102,2024-07-20 18:49:27,25.9396,2024,07,20,18,49,27,
102,2024-07-20 18:49:28,25.9488,2024,07,20,18,49,28,
102,2024-07-20 18:49:29,25.9399,2024,07,20,18,49,29,
102,2024-07-20 18:49:30,25.9488,2024,07,20,18,49,30,
102,2024-07-20 18:49:31,25.9443,2024,07,20,18,49,31,
102,2024-07-20 18:49:32,25.9471,2024,07,20,18,49,32,
102,2024-07-20 18:49:33,25.9612,2024,07,20,18,49,33,
102,2024-07-20 18:49:34,25.9619,2024,07,20,18,49,34,
102,2024-07-20 18:49:35,25.9398,2024,07,20,18,49,35,
102,2024-07-20 18:49:36,25.9465,2024,07,20,18,49,36,
102,2024-07-20 18:49:37,25.9502,2024,07,20,18,49,37,
102,2024-07-20 18:49:38,25.96,2024,07,20,18,49,38,
102,2024-07-20 18:49:39,25.9607,2024,07,20,18,49,39,
102,2024-07-20 18:49:40,25.9486,2024,07,20,18,49,40,
102,2024-07-20 18:49:41,25.9702,2024,07,20,18,49,41,
102,2024-07-20 18:49:42,25.9477,2024,07,20,18,49,42,
102,2024-07-20 18:49:43,25.9528,2024,07,20,18,49,43,
102,2024-07-20 18:49:44,25.962,2024,07,20,18,49,44,
102,2024-07-20 18:49:45,25.9597,2024,07,20,18,49,45,
102,2024-07-20 18:49:46,25.953,2024,07,20,18,49,46,
102,2024-07-20 18:49:47,25.9485,2024,07,20,18,49,47,
102,2024-07-20 18:49:48,25.9474,2024,07,20,18,49,48,
102,2024-07-20 18:49:49,25.964,2024,07,20,18,49,49,
102,2024-07-20 18:49:50,25.957,2024,07,20,18,49,50,
102,2024-07-20 18:49:51,25.9514,2024,07,20,18,49,51,
102,2024-07-20 18:49:52,25.9439,2024,07,20,18,49,52,
102,2024-07-20 18:49:53,25.9374,2024,07,20,18,49,53,
102,2024-07-20 18:49:54,25.9492,2024,07,20,18,49,54,
102,2024-07-20 18:49:55,25.9458,2024,07,20,18,49,55,
102,2024-07-20 18:49:56,25.9379,2024,07,20,18,49,56,
102,2024-07-20 18:49:57,25.9498,2024,07,20,18,49,57,
102,2024-07-20 18:49:58,25.9452,2024,07,20,18,49,58,
102,2024-07-20 18:49:59,25.9478,2024,07,20,18,49,59,
102,2024-07-20 18:50:00,25.9597,2024,07,20,18,50,0,
102,2024-07-20 18:50:01,25.9642,2024,07,20,18,50,1,
102,2024-07-20 18:50:02,25.9658,2024,07,20,18,50,2,
102,2024-07-20 18:50:03,25.9616,2024,07,20,18,50,3,
102,2024-07-20 18:50:04,25.962,2024,07,20,18,50,4,
102,2024-07-20 18:50:05,25.965,2024,07,20,18,50,5,
102,2024-07-20 18:50:06,25.9601,2024,07,20,18,50,6,
102,2024-07-20 18:50:07,25.9703,2024,07,20,18,50,7,
102,2024-07-20 18:50:08,25.9595,2024,07,20,18,50,8,
102,2024-07-20 18:50:09,25.9508,2024,07,20,18,50,9,
102,2024-07-20 18:50:10,25.9596,2024,07,20,18,50,10,
102,2024-07-20 18:50:11,25.9496,2024,07,20,18,50,11,
102,2024-07-20 18:50:12,25.946,2024,07,20,18,50,12,
102,2024-07-20 18:50:13,25.9521,2024,07,20,18,50,13,
102,2024-07-20 18:50:14,25.9505,2024,07,20,18,50,14,
102,2024-07-20 18:50:15,25.9613,2024,07,20,18,50,15,
102,2024-07-20 18:50:16,25.9713,2024,07,20,18,50,16,
102,2024-07-20 18:50:17,25.9615,2024,07,20,18,50,17,
102,2024-07-20 18:50:18,25.9666,2024,07,20,18,50,18,
102,2024-07-20 18:50:19,25.9684,2024,07,20,18,50,19,
102,2024-07-20 18:50:20,25.9736,2024,07,20,18,50,20,
102,2024-07-20 18:50:21,25.9763,2024,07,20,18,50,21,
102,2024-07-20 18:50:22,25.9919,2024,07,20,18,50,22,
102,2024-07-20 18:50:23,25.9798,2024,07,20,18,50,23,
102,2024-07-20 18:50:24,25.9804,2024,07,20,18,50,24,
102,2024-07-20 18:50:25,25.9745,2024,07,20,18,50,25,
102,2024-07-20 18:50:26,25.9734,2024,07,20,18,50,26,
102,2024-07-20 18:50:27,25.9691,2024,07,20,18,50,27,
102,2024-07-20 18:50:28,25.9616,2024,07,20,18,50,28,
102,2024-07-20 18:50:29,25.9658,2024,07,20,18,50,29,
102,2024-07-20 18:50:30,25.9654,2024,07,20,18,50,30,
102,2024-07-20 18:50:31,25.9633,2024,07,20,18,50,31,
102,2024-07-20 18:50:32,25.9642,2024,07,20,18,50,32,
102,2024-07-20 18:50:33,25.9596,2024,07,20,18,50,33,
102,2024-07-20 18:50:34,25.9558,2024,07,20,18,50,34,
102,2024-07-20 18:50:35,25.96,2024,07,20,18,50,35,
102,2024-07-20 18:50:36,25.9562,2024,07,20,18,50,36,
102,2024-07-20 18:50:37,25.954,2024,07,20,18,50,37,
102,2024-07-20 18:50:38,25.9531,2024,07,20,18,50,38,
102,2024-07-20 18:50:39,25.9557,2024,07,20,18,50,39,
102,2024-07-20 18:50:40,25.9587,2024,07,20,18,50,40,
102,2024-07-20 18:50:41,25.9532,2024,07,20,18,50,41,
102,2024-07-20 18:50:42,25.9587,2024,07,20,18,50,42,
102,2024-07-20 18:50:43,25.9675,2024,07,20,18,50,43,
102,2024-07-20 18:50:44,25.9656,2024,07,20,18,50,44,
102,2024-07-20 18:50:45,25.9644,2024,07,20,18,50,45,
102,2024-07-20 18:50:46,25.969,2024,07,20,18,50,46,
102,2024-07-20 18:50:47,25.9733,2024,07,20,18,50,47,
102,2024-07-20 18:50:48,25.9729,2024,07,20,18,50,48,
102,2024-07-20 18:50:49,25.961,2024,07,20,18,50,49,
102,2024-07-20 18:50:50,25.9622,2024,07,20,18,50,50,
102,2024-07-20 18:50:51,25.9641,2024,07,20,18,50,51,
102,2024-07-20 18:50:52,25.9635,2024,07,20,18,50,52,
102,2024-07-20 18:50:53,25.9596,2024,07,20,18,50,53,
102,2024-07-20 18:50:54,25.9639,2024,07,20,18,50,54,
102,2024-07-20 18:50:55,25.9546,2024,07,20,18,50,55,
102,2024-07-20 18:50:56,25.9603,2024,07,20,18,50,56,
102,2024-07-20 18:50:57,25.9664,2024,07,20,18,50,57,
102,2024-07-20 18:50:58,25.9658,2024,07,20,18,50,58,
102,2024-07-20 18:50:59,25.9621,2024,07,20,18,50,59,
102,2024-07-20 18:51:00,25.9647,2024,07,20,18,51,0,
102,2024-07-20 18:51:01,25.9687,2024,07,20,18,51,1,
102,2024-07-20 18:51:02,25.963,2024,07,20,18,51,2,
102,2024-07-20 18:51:03,25.9642,2024,07,20,18,51,3,
102,2024-07-20 18:51:04,25.9711,2024,07,20,18,51,4,
102,2024-07-20 18:51:05,25.9695,2024,07,20,18,51,5,
102,2024-07-20 18:51:06,25.9777,2024,07,20,18,51,6,
102,2024-07-20 18:51:07,25.9624,2024,07,20,18,51,7,
102,2024-07-20 18:51:08,25.9671,2024,07,20,18,51,8,
102,2024-07-20 18:51:09,25.9579,2024,07,20,18,51,9,
102,2024-07-20 18:51:10,25.9553,2024,07,20,18,51,10,
102,2024-07-20 18:51:11,25.9595,2024,07,20,18,51,11,
102,2024-07-20 18:51:12,25.9643,2024,07,20,18,51,12,
102,2024-07-20 18:51:13,25.962,2024,07,20,18,51,13,
102,2024-07-20 18:51:14,25.9657,2024,07,20,18,51,14,
102,2024-07-20 18:51:15,25.9603,2024,07,20,18,51,15,
102,2024-07-20 18:51:16,25.9531,2024,07,20,18,51,16,
102,2024-07-20 18:51:17,25.965,2024,07,20,18,51,17,
102,2024-07-20 18:51:18,25.9658,2024,07,20,18,51,18,
102,2024-07-20 18:51:19,25.956,2024,07,20,18,51,19,
102,2024-07-20 18:51:20,25.9802,2024,07,20,18,51,20,
102,2024-07-20 18:51:21,25.9662,2024,07,20,18,51,21,
102,2024-07-20 18:51:22,25.9671,2024,07,20,18,51,22,
102,2024-07-20 18:51:23,25.9625,2024,07,20,18,51,23,
102,2024-07-20 18:51:24,25.9587,2024,07,20,18,51,24,
102,2024-07-20 18:51:25,25.9622,2024,07,20,18,51,25,
102,2024-07-20 18:51:26,25.954,2024,07,20,18,51,26,
102,2024-07-20 18:51:27,25.9616,2024,07,20,18,51,27,
102,2024-07-20 18:51:28,25.9607,2024,07,20,18,51,28,
102,2024-07-20 18:51:29,25.9567,2024,07,20,18,51,29,
102,2024-07-20 18:51:30,25.9517,2024,07,20,18,51,30,
102,2024-07-20 18:51:31,25.9676,2024,07,20,18,51,31,
102,2024-07-20 18:51:32,25.9681,2024,07,20,18,51,32,
102,2024-07-20 18:51:33,25.9613,2024,07,20,18,51,33,
102,2024-07-20 18:51:34,25.9712,2024,07,20,18,51,34,
102,2024-07-20 18:51:35,25.9814,2024,07,20,18,51,35,
102,2024-07-20 18:51:36,25.9696,2024,07,20,18,51,36,
102,2024-07-20 18:51:37,25.9661,2024,07,20,18,51,37,
102,2024-07-20 18:51:38,25.9672,2024,07,20,18,51,38,
102,2024-07-20 18:51:39,25.9696,2024,07,20,18,51,39,
102,2024-07-20 18:51:40,25.982,2024,07,20,18,51,40,
102,2024-07-20 18:51:41,25.9769,2024,07,20,18,51,41,
102,2024-07-20 18:51:42,25.9746,2024,07,20,18,51,42,
102,2024-07-20 18:51:43,25.9746,2024,07,20,18,51,43,
102,2024-07-20 18:51:44,25.9784,2024,07,20,18,51,44,
102,2024-07-20 18:51:45,25.9779,2024,07,20,18,51,45,
102,2024-07-20 18:51:46,25.9885,2024,07,20,18,51,46,
102,2024-07-20 18:51:47,25.9748,2024,07,20,18,51,47,
102,2024-07-20 18:51:48,25.9793,2024,07,20,18,51,48,
102,2024-07-20 18:51:49,25.98,2024,07,20,18,51,49,
102,2024-07-20 18:51:50,25.981,2024,07,20,18,51,50,
102,2024-07-20 18:51:51,25.9878,2024,07,20,18,51,51,
102,2024-07-20 18:51:52,25.9762,2024,07,20,18,51,52,
102,2024-07-20 18:51:53,25.9816,2024,07,20,18,51,53,
102,2024-07-20 18:51:54,25.9809,2024,07,20,18,51,54,
102,2024-07-20 18:51:55,25.981,2024,07,20,18,51,55,
102,2024-07-20 18:51:56,25.9771,2024,07,20,18,51,56,
102,2024-07-20 18:51:57,25.9691,2024,07,20,18,51,57,
102,2024-07-20 18:51:58,25.9766,2024,07,20,18,51,58,
102,2024-07-20 18:51:59,25.9818,2024,07,20,18,51,59,
102,2024-07-20 18:52:00,25.9884,2024,07,20,18,52,0,
102,2024-07-20 18:52:01,25.9758,2024,07,20,18,52,1,
102,2024-07-20 18:52:02,25.9774,2024,07,20,18,52,2,
102,2024-07-20 18:52:03,25.9814,2024,07,20,18,52,3,
102,2024-07-20 18:52:04,25.9866,2024,07,20,18,52,4,
102,2024-07-20 18:52:05,25.9968,2024,07,20,18,52,5,
102,2024-07-20 18:52:06,25.9905,2024,07,20,18,52,6,
102,2024-07-20 18:52:07,25.9861,2024,07,20,18,52,7,
102,2024-07-20 18:52:08,25.9843,2024,07,20,18,52,8,
102,2024-07-20 18:52:09,25.9891,2024,07,20,18,52,9,
102,2024-07-20 18:52:10,25.9996,2024,07,20,18,52,10,
102,2024-07-20 18:52:11,25.9939,2024,07,20,18,52,11,
102,2024-07-20 18:52:12,25.9983,2024,07,20,18,52,12,
102,2024-07-20 18:52:13,25.9898,2024,07,20,18,52,13,
102,2024-07-20 18:52:14,25.9836,2024,07,20,18,52,14,
102,2024-07-20 18:52:15,25.9862,2024,07,20,18,52,15,
102,2024-07-20 18:52:16,25.9828,2024,07,20,18,52,16,
102,2024-07-20 18:52:17,25.9886,2024,07,20,18,52,17,
102,2024-07-20 18:52:18,25.9873,2024,07,20,18,52,18,
102,2024-07-20 18:52:19,25.9825,2024,07,20,18,52,19,
102,2024-07-20 18:52:20,25.9887,2024,07,20,18,52,20,
102,2024-07-20 18:52:21,25.994,2024,07,20,18,52,21,
102,2024-07-20 18:52:22,25.9922,2024,07,20,18,52,22,
102,2024-07-20 18:52:23,25.9895,2024,07,20,18,52,23,
102,2024-07-20 18:52:24,25.9879,2024,07,20,18,52,24,
102,2024-07-20 18:52:25,25.9979,2024,07,20,18,52,25,
102,2024-07-20 18:52:26,25.992,2024,07,20,18,52,26,
102,2024-07-20 18:52:27,25.991,2024,07,20,18,52,27,
102,2024-07-20 18:52:28,25.9963,2024,07,20,18,52,28,
102,2024-07-20 18:52:29,25.9999,2024,07,20,18,52,29,
102,2024-07-20 18:52:30,25.9959,2024,07,20,18,52,30,
102,2024-07-20 18:52:31,25.9905,2024,07,20,18,52,31,
102,2024-07-20 18:52:32,25.9819,2024,07,20,18,52,32,
102,2024-07-20 18:52:33,25.9808,2024,07,20,18,52,33,
102,2024-07-20 18:52:34,25.9828,2024,07,20,18,52,34,
102,2024-07-20 18:52:35,25.9899,2024,07,20,18,52,35,
102,2024-07-20 18:52:36,25.9878,2024,07,20,18,52,36,
102,2024-07-20 18:52:37,26.0002,2024,07,20,18,52,37,
102,2024-07-20 18:52:38,25.9923,2024,07,20,18,52,38,
102,2024-07-20 18:52:39,25.9909,2024,07,20,18,52,39,
102,2024-07-20 18:52:40,25.9804,2024,07,20,18,52,40,
102,2024-07-20 18:52:41,25.9931,2024,07,20,18,52,41,
102,2024-07-20 18:52:42,25.9845,2024,07,20,18,52,42,
102,2024-07-20 18:52:43,25.9797,2024,07,20,18,52,43,
102,2024-07-20 18:52:44,25.99,2024,07,20,18,52,44,
102,2024-07-20 18:52:45,25.9945,2024,07,20,18,52,45,
102,2024-07-20 18:52:46,26.0008,2024,07,20,18,52,46,
102,2024-07-20 18:52:47,26.0085,2024,07,20,18,52,47,
102,2024-07-20 18:52:48,26.0072,2024,07,20,18,52,48,
102,2024-07-20 18:52:49,26.0002,2024,07,20,18,52,49,
102,2024-07-20 18:52:50,25.9959,2024,07,20,18,52,50,
102,2024-07-20 18:52:51,25.9972,2024,07,20,18,52,51,
102,2024-07-20 18:52:52,25.9998,2024,07,20,18,52,52,
102,2024-07-20 18:52:53,26.0146,2024,07,20,18,52,53,
102,2024-07-20 18:52:54,25.9948,2024,07,20,18,52,54,
102,2024-07-20 18:52:55,26.0004,2024,07,20,18,52,55,
102,2024-07-20 18:52:56,25.9995,2024,07,20,18,52,56,
102,2024-07-20 18:52:57,25.9908,2024,07,20,18,52,57,
102,2024-07-20 18:52:58,26.0018,2024,07,20,18,52,58,
102,2024-07-20 18:52:59,25.9959,2024,07,20,18,52,59,
102,2024-07-20 18:53:00,26.0075,2024,07,20,18,53,0,
102,2024-07-20 18:53:01,26.0072,2024,07,20,18,53,1,
102,2024-07-20 18:53:02,26.01,2024,07,20,18,53,2,
102,2024-07-20 18:53:03,26.0035,2024,07,20,18,53,3,
102,2024-07-20 18:53:04,26.0035,2024,07,20,18,53,4,
102,2024-07-20 18:53:05,26.0008,2024,07,20,18,53,5,
102,2024-07-20 18:53:06,26.0117,2024,07,20,18,53,6,
102,2024-07-20 18:53:07,26.0148,2024,07,20,18,53,7,
102,2024-07-20 18:53:08,26.0064,2024,07,20,18,53,8,
102,2024-07-20 18:53:09,26.0163,2024,07,20,18,53,9,
102,2024-07-20 18:53:10,26.0224,2024,07,20,18,53,10,
102,2024-07-20 18:53:11,26.0116,2024,07,20,18,53,11,
102,2024-07-20 18:53:12,26.0191,2024,07,20,18,53,12,
102,2024-07-20 18:53:13,26.0261,2024,07,20,18,53,13,
102,2024-07-20 18:53:14,26.014,2024,07,20,18,53,14,
102,2024-07-20 18:53:15,26.0163,2024,07,20,18,53,15,
102,2024-07-20 18:53:16,26.0159,2024,07,20,18,53,16,
102,2024-07-20 18:53:17,26.0137,2024,07,20,18,53,17,
102,2024-07-20 18:53:18,26.0167,2024,07,20,18,53,18,
102,2024-07-20 18:53:19,26.0117,2024,07,20,18,53,19,
102,2024-07-20 18:53:20,26.0181,2024,07,20,18,53,20,
102,2024-07-20 18:53:21,26.0171,2024,07,20,18,53,21,
102,2024-07-20 18:53:22,26.0189,2024,07,20,18,53,22,
102,2024-07-20 18:53:23,26.0252,2024,07,20,18,53,23,
102,2024-07-20 18:53:24,26.0231,2024,07,20,18,53,24,
102,2024-07-20 18:53:25,26.0221,2024,07,20,18,53,25,
102,2024-07-20 18:53:26,26.0051,2024,07,20,18,53,26,
102,2024-07-20 18:53:27,25.9993,2024,07,20,18,53,27,
102,2024-07-20 18:53:28,26.0182,2024,07,20,18,53,28,
102,2024-07-20 18:53:29,26.0136,2024,07,20,18,53,29,
102,2024-07-20 18:53:30,25.9968,2024,07,20,18,53,30,
102,2024-07-20 18:53:31,26.0059,2024,07,20,18,53,31,
102,2024-07-20 18:53:32,25.9964,2024,07,20,18,53,32,
102,2024-07-20 18:53:33,26.0007,2024,07,20,18,53,33,
102,2024-07-20 18:53:34,26.0029,2024,07,20,18,53,34,
102,2024-07-20 18:53:35,26.0168,2024,07,20,18,53,35,
102,2024-07-20 18:53:36,26.0107,2024,07,20,18,53,36,
102,2024-07-20 18:53:37,26.0105,2024,07,20,18,53,37,
102,2024-07-20 18:53:38,26.0123,2024,07,20,18,53,38,
102,2024-07-20 18:53:39,26.0187,2024,07,20,18,53,39,
102,2024-07-20 18:53:40,26.0074,2024,07,20,18,53,40,
102,2024-07-20 18:53:41,26.0174,2024,07,20,18,53,41,
102,2024-07-20 18:53:42,26.0165,2024,07,20,18,53,42,
102,2024-07-20 18:53:43,26.0134,2024,07,20,18,53,43,
102,2024-07-20 18:53:44,26.0284,2024,07,20,18,53,44,
102,2024-07-20 18:53:45,26.0237,2024,07,20,18,53,45,
102,2024-07-20 18:53:46,26.0251,2024,07,20,18,53,46,
102,2024-07-20 18:53:47,26.0157,2024,07,20,18,53,47,
102,2024-07-20 18:53:48,26.0225,2024,07,20,18,53,48,
102,2024-07-20 18:53:49,26.0147,2024,07,20,18,53,49,
102,2024-07-20 18:53:50,26.0157,2024,07,20,18,53,50,
102,2024-07-20 18:53:51,26.0195,2024,07,20,18,53,51,
102,2024-07-20 18:53:52,26.0096,2024,07,20,18,53,52,
102,2024-07-20 18:53:53,26.007,2024,07,20,18,53,53,
102,2024-07-20 18:53:54,26.0231,2024,07,20,18,53,54,
102,2024-07-20 18:53:55,26.0186,2024,07,20,18,53,55,
102,2024-07-20 18:53:56,26.0152,2024,07,20,18,53,56,
102,2024-07-20 18:53:57,26.0178,2024,07,20,18,53,57,
102,2024-07-20 18:53:58,26.021,2024,07,20,18,53,58,
102,2024-07-20 18:53:59,26.0308,2024,07,20,18,53,59,
102,2024-07-20 18:54:00,26.0275,2024,07,20,18,54,0,
102,2024-07-20 18:54:01,26.0343,2024,07,20,18,54,1,
102,2024-07-20 18:54:02,26.0325,2024,07,20,18,54,2,
102,2024-07-20 18:54:03,26.0435,2024,07,20,18,54,3,
102,2024-07-20 18:54:04,26.0464,2024,07,20,18,54,4,
102,2024-07-20 18:54:05,26.0526,2024,07,20,18,54,5,
102,2024-07-20 18:54:06,26.0631,2024,07,20,18,54,6,
102,2024-07-20 18:54:07,26.0583,2024,07,20,18,54,7,
102,2024-07-20 18:54:08,26.0662,2024,07,20,18,54,8,
102,2024-07-20 18:54:09,26.0714,2024,07,20,18,54,9,
102,2024-07-20 18:54:10,26.067,2024,07,20,18,54,10,
102,2024-07-20 18:54:11,26.077,2024,07,20,18,54,11,
102,2024-07-20 18:54:12,26.0788,2024,07,20,18,54,12,
102,2024-07-20 18:54:13,26.0883,2024,07,20,18,54,13,
102,2024-07-20 18:54:14,26.0757,2024,07,20,18,54,14,
102,2024-07-20 18:54:15,26.0816,2024,07,20,18,54,15,
102,2024-07-20 18:54:16,26.0858,2024,07,20,18,54,16,
102,2024-07-20 18:54:17,26.0833,2024,07,20,18,54,17,
102,2024-07-20 18:54:18,26.0862,2024,07,20,18,54,18,
102,2024-07-20 18:54:19,26.0883,2024,07,20,18,54,19,
102,2024-07-20 18:54:20,26.0792,2024,07,20,18,54,20,
102,2024-07-20 18:54:21,26.0798,2024,07,20,18,54,21,
102,2024-07-20 18:54:22,26.0698,2024,07,20,18,54,22,
102,2024-07-20 18:54:23,26.0809,2024,07,20,18,54,23,
102,2024-07-20 18:54:24,26.0756,2024,07,20,18,54,24,
102,2024-07-20 18:54:25,26.0799,2024,07,20,18,54,25,
102,2024-07-20 18:54:26,26.0923,2024,07,20,18,54,26,
