Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-21 15:52:12,4.1512,2024,7,21,15,52,12,,111,1.329,2024,7,21,15,52,12,,5.5169448,1.0,1247.7933333333312,3.123551542513168
101,2024-07-21 15:52:13,4.15123,2024,7,21,15,52,13,,111,1.327,2024,7,21,15,52,13,,5.50868221,1.0,1248.1619444444423,3.1282818387339866
101,2024-07-21 15:52:14,4.151289,2024,7,21,15,52,14,,111,1.327,2024,7,21,15,52,14,,5.508760503,1.0,1248.5305555555535,3.1283262999246424
101,2024-07-21 15:52:15,4.151327,2024,7,21,15,52,15,,111,1.326,2024,7,21,15,52,15,,5.504659602,1.0,1248.8988888888869,3.130714177978884
101,2024-07-21 15:52:16,4.151381,2024,7,21,15,52,16,,111,1.324,2024,7,21,15,52,16,,5.496428444,1.0,1249.2666666666646,3.135484138972809
101,2024-07-21 15:52:17,4.15142,2024,7,21,15,52,17,,111,1.322,2024,7,21,15,52,17,,5.48817724,1.0,1249.6338888888868,3.140257186081694
101,2024-07-21 15:52:18,4.151469,2024,7,21,15,52,18,,111,1.321,2024,7,21,15,52,18,,5.484090548999999,1.0,1250.0008333333312,3.1426714610143827
101,2024-07-21 15:52:19,4.151517,2024,7,21,15,52,19,,111,1.32,2024,7,21,15,52,19,,5.480002440000001,1.0,1250.3674999999978,3.1450886363636363
101,2024-07-21 15:52:20,4.151559,2024,7,21,15,52,20,,111,1.319,2024,7,21,15,52,20,,5.475906320999999,1.0,1250.733888888887,3.147504927975739
101,2024-07-21 15:52:21,4.151589,2024,7,21,15,52,21,,111,1.317,2024,7,21,15,52,21,,5.467642713,1.0,1251.0997222222202,3.152307517084283
101,2024-07-21 15:52:22,4.151646,2024,7,21,15,52,22,,111,1.316,2024,7,21,15,52,22,,5.463566136000001,1.0,1251.4652777777756,3.154746200607903
101,2024-07-21 15:52:23,4.151696,2024,7,21,15,52,23,,111,1.315,2024,7,21,15,52,23,,5.45948024,1.0,1251.8305555555532,3.1571832699619775
101,2024-07-21 15:52:24,4.151734,2024,7,21,15,52,24,,111,1.314,2024,7,21,15,52,24,,5.455378476000001,1.0,1252.1955555555535,3.159614916286149
101,2024-07-21 15:52:25,4.151785,2024,7,21,15,52,25,,111,1.313,2024,7,21,15,52,25,,5.451293705,1.0,1252.5602777777756,3.1620601675552176
101,2024-07-21 15:52:26,4.151823,2024,7,21,15,52,26,,111,1.312,2024,7,21,15,52,26,,5.447191776,1.0,1252.92472222222,3.164499237804878
101,2024-07-21 15:52:27,4.151873,2024,7,21,15,52,27,,111,1.311,2024,7,21,15,52,27,,5.443105503,1.0,1253.2888888888867,3.166951182303585
101,2024-07-21 15:52:28,4.151918,2024,7,21,15,52,28,,111,1.308,2024,7,21,15,52,28,,5.430708744,1.0,1253.65222222222,3.174249235474006
101,2024-07-21 15:52:29,4.151968,2024,7,21,15,52,29,,111,1.309,2024,7,21,15,52,29,,5.434926112,1.0,1254.015833333331,3.1718624904507258
101,2024-07-21 15:52:30,4.152018,2024,7,21,15,52,30,,111,1.307,2024,7,21,15,52,30,,5.426687525999999,1.0,1254.3788888888866,3.1767543993879115
101,2024-07-21 15:52:31,4.15205,2024,7,21,15,52,31,,111,1.305,2024,7,21,15,52,31,,5.418425249999999,1.0,1254.7413888888866,3.181647509578544
101,2024-07-21 15:52:32,4.152062,2024,7,21,15,52,32,,111,1.303,2024,7,21,15,52,32,,5.410136786,1.0,1255.1033333333312,3.186540291634689
101,2024-07-21 15:52:33,4.152125,2024,7,21,15,52,33,,111,1.301,2024,7,21,15,52,33,,5.401914625,1.0,1255.4647222222202,3.191487317448117
101,2024-07-21 15:52:34,4.152186,2024,7,21,15,52,34,,111,1.301,2024,7,21,15,52,34,,5.401993986,1.0,1255.8261111111092,3.1915342044581094
101,2024-07-21 15:52:35,4.152231,2024,7,21,15,52,35,,111,1.299,2024,7,21,15,52,35,,5.393748068999999,1.0,1256.1869444444424,3.1964826789838336
101,2024-07-21 15:52:36,4.152273,2024,7,21,15,52,36,,111,1.299,2024,7,21,15,52,36,,5.3938026269999995,1.0,1256.5477777777758,3.196515011547344
101,2024-07-21 15:52:37,4.152318,2024,7,21,15,52,37,,111,1.299,2024,7,21,15,52,37,,5.393861082,1.0,1256.9086111111092,3.196549653579677
101,2024-07-21 15:52:38,4.152373,2024,7,21,15,52,38,,111,1.298,2024,7,21,15,52,38,,5.389780154,1.0,1257.2691666666647,3.1990546995377502
101,2024-07-21 15:52:39,4.1524,2024,7,21,15,52,39,,111,1.296,2024,7,21,15,52,39,,5.381510400000001,1.0,1257.6291666666646,3.204012345679012
101,2024-07-21 15:52:40,4.152446,2024,7,21,15,52,40,,111,1.294,2024,7,21,15,52,40,,5.3732651240000004,1.0,1257.988611111109,3.209
101,2024-07-21 15:52:41,4.152483,2024,7,21,15,52,41,,111,1.294,2024,7,21,15,52,41,,5.373313002000001,1.0,1258.3480555555534,3.209028593508501
101,2024-07-21 15:52:42,4.15254,2024,7,21,15,52,42,,111,1.292,2024,7,21,15,52,42,,5.36508168,1.0,1258.7069444444426,3.2140402476780188
101,2024-07-21 15:52:43,4.152586,2024,7,21,15,52,43,,111,1.292,2024,7,21,15,52,43,,5.365141112000001,1.0,1259.0658333333315,3.214075851393189
101,2024-07-21 15:52:44,4.152624,2024,7,21,15,52,44,,111,1.289,2024,7,21,15,52,44,,5.352732336,1.0,1259.423888888887,3.221585725368503
101,2024-07-21 15:52:45,4.152688,2024,7,21,15,52,45,,111,1.29,2024,7,21,15,52,45,,5.35696752,1.0,1259.7822222222203,3.219137984496124
101,2024-07-21 15:52:46,4.15272,2024,7,21,15,52,46,,111,1.289,2024,7,21,15,52,46,,5.3528560800000005,1.0,1260.1402777777757,3.22166020170675
101,2024-07-21 15:52:47,4.152775,2024,7,21,15,52,47,,111,1.288,2024,7,21,15,52,47,,5.3487742,1.0,1260.4980555555535,3.224204192546584
101,2024-07-21 15:52:48,4.152809,2024,7,21,15,52,48,,111,1.286,2024,7,21,15,52,48,,5.340512374,1.0,1260.8552777777757,3.2292449455676517
101,2024-07-21 15:52:49,4.152866,2024,7,21,15,52,49,,111,1.285,2024,7,21,15,52,49,,5.33643281,1.0,1261.2122222222201,3.2318023346303506
101,2024-07-21 15:52:50,4.152909,2024,7,21,15,52,50,,111,1.283,2024,7,21,15,52,50,,5.328182247,1.0,1261.568611111109,3.236873733437257
101,2024-07-21 15:52:51,4.152936,2024,7,21,15,52,51,,111,1.282,2024,7,21,15,52,51,,5.324063952,1.0,1261.9247222222202,3.239419656786272
101,2024-07-21 15:52:52,4.152992,2024,7,21,15,52,52,,111,1.281,2024,7,21,15,52,52,,5.319982752,1.0,1262.2805555555535,3.2419921935987515
101,2024-07-21 15:52:53,4.153036,2024,7,21,15,52,53,,111,1.28,2024,7,21,15,52,53,,5.31588608,1.0,1262.636111111109,3.244559375
101,2024-07-21 15:52:54,4.153072,2024,7,21,15,52,54,,111,1.277,2024,7,21,15,52,54,,5.303472943999999,1.0,1262.9908333333312,3.2522098668754897
101,2024-07-21 15:52:55,4.153116,2024,7,21,15,52,55,,111,1.276,2024,7,21,15,52,55,,5.299376016,1.0,1263.3452777777757,3.2547931034482755
101,2024-07-21 15:52:56,4.153164,2024,7,21,15,52,56,,111,1.275,2024,7,21,15,52,56,,5.2952841,1.0,1263.6994444444422,3.257383529411765
101,2024-07-21 15:52:57,4.15321,2024,7,21,15,52,57,,111,1.273,2024,7,21,15,52,57,,5.287036329999999,1.0,1264.0530555555533,3.2625373134328357
101,2024-07-21 15:52:58,4.15324,2024,7,21,15,52,58,,111,1.273,2024,7,21,15,52,58,,5.28707452,1.0,1264.4066666666645,3.2625608798114696
101,2024-07-21 15:52:59,4.153281,2024,7,21,15,52,59,,111,1.271,2024,7,21,15,52,59,,5.278820151,1.0,1264.75972222222,3.267726986624705
101,2024-07-21 15:53:00,4.153348,2024,7,21,15,53,0,,111,1.271,2024,7,21,15,53,0,,5.278905308,1.0,1265.1127777777754,3.267779701022817
101,2024-07-21 15:53:01,4.153363,2024,7,21,15,53,1,,111,1.268,2024,7,21,15,53,1,,5.2664642839999996,1.0,1265.4649999999976,3.2755228706624604
101,2024-07-21 15:53:02,4.153411,2024,7,21,15,53,2,,111,1.267,2024,7,21,15,53,2,,5.262371737,1.0,1265.816944444442,3.278146014206788
101,2024-07-21 15:53:03,4.153445,2024,7,21,15,53,3,,111,1.266,2024,7,21,15,53,3,,5.25826137,1.0,1266.1686111111087,3.2807622432859396
101,2024-07-21 15:53:04,4.153506,2024,7,21,15,53,4,,111,1.265,2024,7,21,15,53,4,,5.25418509,1.0,1266.5199999999977,3.2834039525691705
101,2024-07-21 15:53:05,4.153538,2024,7,21,15,53,5,,111,1.263,2024,7,21,15,53,5,,5.245918494,1.0,1266.870833333331,3.288628661916073
101,2024-07-21 15:53:06,4.153589,2024,7,21,15,53,6,,111,1.263,2024,7,21,15,53,6,,5.245982907,1.0,1267.2216666666643,3.2886690419635793
101,2024-07-21 15:53:07,4.153639,2024,7,21,15,53,7,,111,1.264,2024,7,21,15,53,7,,5.250199696,1.0,1267.5727777777754,3.2861068037974683
101,2024-07-21 15:53:08,4.153677,2024,7,21,15,53,8,,111,1.262,2024,7,21,15,53,8,,5.241940374,1.0,1267.923333333331,3.2913446909667194
101,2024-07-21 15:53:09,4.153726,2024,7,21,15,53,9,,111,1.26,2024,7,21,15,53,9,,5.23369476,1.0,1268.273333333331,3.2966079365079364
101,2024-07-21 15:53:10,4.15376,2024,7,21,15,53,10,,111,1.259,2024,7,21,15,53,10,,5.22958384,1.0,1268.6230555555533,3.299253375694996
101,2024-07-21 15:53:11,4.153802,2024,7,21,15,53,11,,111,1.257,2024,7,21,15,53,11,,5.2213291139999995,1.0,1268.9722222222197,3.3045361972951475
101,2024-07-21 15:53:12,4.153842,2024,7,21,15,53,12,,111,1.256,2024,7,21,15,53,12,,5.217225552,1.0,1269.3211111111086,3.307199044585987
101,2024-07-21 15:53:13,4.15388,2024,7,21,15,53,13,,111,1.254,2024,7,21,15,53,13,,5.2089655200000005,1.0,1269.669444444442,3.3125039872408295
101,2024-07-21 15:53:14,4.153911,2024,7,21,15,53,14,,111,1.252,2024,7,21,15,53,14,,5.200696572,1.0,1270.01722222222,3.317820287539936
101,2024-07-21 15:53:15,4.153968,2024,7,21,15,53,15,,111,1.252,2024,7,21,15,53,15,,5.200767936,1.0,1270.3649999999977,3.3178658146964857
101,2024-07-21 15:53:16,4.154004,2024,7,21,15,53,16,,111,1.25,2024,7,21,15,53,16,,5.192505,1.0,1270.71222222222,3.3232031999999996
101,2024-07-21 15:53:17,4.154044,2024,7,21,15,53,17,,111,1.249,2024,7,21,15,53,17,,5.188400956000001,1.0,1271.0591666666644,3.325895916733386
101,2024-07-21 15:53:18,4.154089,2024,7,21,15,53,18,,111,1.248,2024,7,21,15,53,18,,5.184303072,1.0,1271.405833333331,3.328596955128205
101,2024-07-21 15:53:19,4.154137,2024,7,21,15,53,19,,111,1.248,2024,7,21,15,53,19,,5.184362976,1.0,1271.7524999999976,3.328635416666667
101,2024-07-21 15:53:20,4.154185,2024,7,21,15,53,20,,111,1.248,2024,7,21,15,53,20,,5.18442288,1.0,1272.0991666666641,3.3286738782051284
101,2024-07-21 15:53:21,4.154234,2024,7,21,15,53,21,,111,1.245,2024,7,21,15,53,21,,5.17202133,1.0,1272.4449999999974,3.3367341365461844
101,2024-07-21 15:53:22,4.154277,2024,7,21,15,53,22,,111,1.245,2024,7,21,15,53,22,,5.172074865000001,1.0,1272.7908333333307,3.3367686746987952
101,2024-07-21 15:53:23,4.154318,2024,7,21,15,53,23,,111,1.243,2024,7,21,15,53,23,,5.163817274,1.0,1273.1361111111084,3.342170555108608
101,2024-07-21 15:53:24,4.154361,2024,7,21,15,53,24,,111,1.243,2024,7,21,15,53,24,,5.1638707230000005,1.0,1273.4813888888864,3.3422051488334668
101,2024-07-21 15:53:25,4.154395,2024,7,21,15,53,25,,111,1.241,2024,7,21,15,53,25,,5.1556041950000004,1.0,1273.8261111111087,3.3476188557614823
101,2024-07-21 15:53:26,4.154449,2024,7,21,15,53,26,,111,1.24,2024,7,21,15,53,26,,5.15151676,1.0,1274.170555555553,3.350362096774193
101,2024-07-21 15:53:27,4.154477,2024,7,21,15,53,27,,111,1.237,2024,7,21,15,53,27,,5.139088049000001,1.0,1274.514166666664,3.3585101050929667
101,2024-07-21 15:53:28,4.154524,2024,7,21,15,53,28,,111,1.236,2024,7,21,15,53,28,,5.134991664,1.0,1274.8574999999976,3.361265372168285
101,2024-07-21 15:53:29,4.154559,2024,7,21,15,53,29,,111,1.236,2024,7,21,15,53,29,,5.135034924,1.0,1275.2008333333308,3.361293689320388
101,2024-07-21 15:53:30,4.154616,2024,7,21,15,53,30,,111,1.235,2024,7,21,15,53,30,,5.13095076,1.0,1275.5438888888862,3.364061538461538
101,2024-07-21 15:53:31,4.154657,2024,7,21,15,53,31,,111,1.233,2024,7,21,15,53,31,,5.122692081,1.0,1275.8863888888864,3.3695515004055148
101,2024-07-21 15:53:32,4.154681,2024,7,21,15,53,32,,111,1.231,2024,7,21,15,53,32,,5.114412311000001,1.0,1276.2283333333307,3.375045491470349
101,2024-07-21 15:53:33,4.154712,2024,7,21,15,53,33,,111,1.229,2024,7,21,15,53,33,,5.1061410480000005,1.0,1276.5697222222195,3.3805630593978844
101,2024-07-21 15:53:34,4.154759,2024,7,21,15,53,34,,111,1.23,2024,7,21,15,53,34,,5.11035357,1.0,1276.9113888888862,3.3778528455284555
101,2024-07-21 15:53:35,4.154805,2024,7,21,15,53,35,,111,1.228,2024,7,21,15,53,35,,5.1021005399999995,1.0,1277.2524999999973,3.383391693811075
101,2024-07-21 15:53:36,4.154856,2024,7,21,15,53,36,,111,1.227,2024,7,21,15,53,36,,5.098008312,1.0,1277.5933333333305,3.386190709046454
101,2024-07-21 15:53:37,4.154907,2024,7,21,15,53,37,,111,1.227,2024,7,21,15,53,37,,5.098070889,1.0,1277.934166666664,3.38623227383863
101,2024-07-21 15:53:38,4.154945,2024,7,21,15,53,38,,111,1.226,2024,7,21,15,53,38,,5.0939625699999995,1.0,1278.2747222222195,3.3890252854812397
101,2024-07-21 15:53:39,4.154985,2024,7,21,15,53,39,,111,1.225,2024,7,21,15,53,39,,5.089856625,1.0,1278.6149999999973,3.391824489795918
101,2024-07-21 15:53:40,4.155018,2024,7,21,15,53,40,,111,1.223,2024,7,21,15,53,40,,5.081587014,1.0,1278.9547222222195,3.397398201144726
101,2024-07-21 15:53:41,4.155057,2024,7,21,15,53,41,,111,1.22,2024,7,21,15,53,41,,5.06916954,1.0,1279.2936111111085,3.4057844262295083
101,2024-07-21 15:53:42,4.155108,2024,7,21,15,53,42,,111,1.222,2024,7,21,15,53,42,,5.077541976,1.0,1279.6330555555528,3.400252045826514
101,2024-07-21 15:53:43,4.155145,2024,7,21,15,53,43,,111,1.22,2024,7,21,15,53,43,,5.0692769,1.0,1279.9719444444418,3.4058565573770494
101,2024-07-21 15:53:44,4.155193,2024,7,21,15,53,44,,111,1.218,2024,7,21,15,53,44,,5.061025074,1.0,1280.3102777777751,3.4114885057471263
101,2024-07-21 15:53:45,4.155241,2024,7,21,15,53,45,,111,1.218,2024,7,21,15,53,45,,5.061083538,1.0,1280.6486111111083,3.4115279146141217
101,2024-07-21 15:53:46,4.155281,2024,7,21,15,53,46,,111,1.216,2024,7,21,15,53,46,,5.052821696,1.0,1280.9863888888863,3.4171718749999997
101,2024-07-21 15:53:47,4.155302,2024,7,21,15,53,47,,111,1.215,2024,7,21,15,53,47,,5.04869193,1.0,1281.3238888888861,3.4200016460905345
101,2024-07-21 15:53:48,4.155341,2024,7,21,15,53,48,,111,1.213,2024,7,21,15,53,48,,5.040428633,1.0,1281.6608333333306,3.425672712283594
101,2024-07-21 15:53:49,4.155379,2024,7,21,15,53,49,,111,1.211,2024,7,21,15,53,49,,5.032163969,1.0,1281.9972222222195,3.431361684558216
101,2024-07-21 15:53:50,4.155423,2024,7,21,15,53,50,,111,1.211,2024,7,21,15,53,50,,5.032217253,1.0,1282.3336111111084,3.431398018166804
101,2024-07-21 15:53:51,4.155464,2024,7,21,15,53,51,,111,1.21,2024,7,21,15,53,51,,5.02811144,1.0,1282.6697222222197,3.4342677685950416
101,2024-07-21 15:53:52,4.155506,2024,7,21,15,53,52,,111,1.208,2024,7,21,15,53,52,,5.019851248,1.0,1283.005277777775,3.4399884105960266
101,2024-07-21 15:53:53,4.155546,2024,7,21,15,53,53,,111,1.207,2024,7,21,15,53,53,,5.015744022000001,1.0,1283.340555555553,3.442871582435791
101,2024-07-21 15:53:54,4.155599,2024,7,21,15,53,54,,111,1.206,2024,7,21,15,53,54,,5.0116523939999995,1.0,1283.675555555553,3.4457703150912105
101,2024-07-21 15:53:55,4.155637,2024,7,21,15,53,55,,111,1.205,2024,7,21,15,53,55,,5.0075425849999995,1.0,1284.0102777777752,3.448661410788381
101,2024-07-21 15:53:56,4.155685,2024,7,21,15,53,56,,111,1.204,2024,7,21,15,53,56,,5.00344474,1.0,1284.3447222222196,3.4515656146179405
101,2024-07-21 15:53:57,4.155714,2024,7,21,15,53,57,,111,1.204,2024,7,21,15,53,57,,5.003479656,1.0,1284.6791666666638,3.4515897009966774
101,2024-07-21 15:53:58,4.155763,2024,7,21,15,53,58,,111,1.202,2024,7,21,15,53,58,,4.9952271260000005,1.0,1285.013055555553,3.4573735440931785
101,2024-07-21 15:53:59,4.155792,2024,7,21,15,53,59,,111,1.2,2024,7,21,15,53,59,,4.9869504,1.0,1285.3463888888862,3.4631600000000002
101,2024-07-21 15:54:00,4.15583,2024,7,21,15,54,0,,111,1.199,2024,7,21,15,54,0,,4.98284017,1.0,1285.6794444444415,3.4660800667222684
101,2024-07-21 15:54:01,4.155866,2024,7,21,15,54,1,,111,1.197,2024,7,21,15,54,1,,4.974571602,1.0,1286.0119444444417,3.4719014202172094
101,2024-07-21 15:54:02,4.155924,2024,7,21,15,54,2,,111,1.197,2024,7,21,15,54,2,,4.974641028,1.0,1286.3444444444417,3.4719498746867163
101,2024-07-21 15:54:03,4.155962,2024,7,21,15,54,3,,111,1.196,2024,7,21,15,54,3,,4.970530552,1.0,1286.6766666666638,3.474884615384615
101,2024-07-21 15:54:04,4.156003,2024,7,21,15,54,4,,111,1.194,2024,7,21,15,54,4,,4.962267582,1.0,1287.0083333333307,3.480739530988275
101,2024-07-21 15:54:05,4.156034,2024,7,21,15,54,5,,111,1.192,2024,7,21,15,54,5,,4.953992528,1.0,1287.3394444444418,3.4866057046979866
101,2024-07-21 15:54:06,4.156091,2024,7,21,15,54,6,,111,1.192,2024,7,21,15,54,6,,4.954060472,1.0,1287.670555555553,3.486653523489933
101,2024-07-21 15:54:07,4.156131,2024,7,21,15,54,7,,111,1.191,2024,7,21,15,54,7,,4.9499520210000005,1.0,1288.0013888888861,3.4896146095717886
101,2024-07-21 15:54:08,4.156155,2024,7,21,15,54,8,,111,1.191,2024,7,21,15,54,8,,4.949980605,1.0,1288.3322222222193,3.4896347607052896
101,2024-07-21 15:54:09,4.156202,2024,7,21,15,54,9,,111,1.189,2024,7,21,15,54,9,,4.941724178,1.0,1288.6624999999974,3.4955441547518924
101,2024-07-21 15:54:10,4.156249,2024,7,21,15,54,10,,111,1.188,2024,7,21,15,54,10,,4.937623812,1.0,1288.9924999999973,3.4985260942760945
101,2024-07-21 15:54:11,4.156294,2024,7,21,15,54,11,,111,1.187,2024,7,21,15,54,11,,4.933520978,1.0,1289.3222222222196,3.5015113732097722
101,2024-07-21 15:54:12,4.156339,2024,7,21,15,54,12,,111,1.187,2024,7,21,15,54,12,,4.933574393000001,1.0,1289.6519444444418,3.5015492839090143
101,2024-07-21 15:54:13,4.156374,2024,7,21,15,54,13,,111,1.184,2024,7,21,15,54,13,,4.921146815999999,1.0,1289.9808333333306,3.510451013513513
101,2024-07-21 15:54:14,4.156417,2024,7,21,15,54,14,,111,1.183,2024,7,21,15,54,14,,4.917041311,1.0,1290.3094444444419,3.5134547759932375
101,2024-07-21 15:54:15,4.156434,2024,7,21,15,54,15,,111,1.182,2024,7,21,15,54,15,,4.912904987999999,1.0,1290.637777777775,3.5164416243654824
101,2024-07-21 15:54:16,4.156477,2024,7,21,15,54,16,,111,1.18,2024,7,21,15,54,16,,4.904642859999999,1.0,1290.965555555553,3.5224381355932204
101,2024-07-21 15:54:17,4.15653,2024,7,21,15,54,17,,111,1.181,2024,7,21,15,54,17,,4.9088619300000005,1.0,1291.2936111111082,3.519500423370025
101,2024-07-21 15:54:18,4.156576,2024,7,21,15,54,18,,111,1.18,2024,7,21,15,54,18,,4.90475968,1.0,1291.6213888888863,3.5225220338983054
101,2024-07-21 15:54:19,4.156615,2024,7,21,15,54,19,,111,1.178,2024,7,21,15,54,19,,4.89649247,1.0,1291.9486111111084,3.528535653650255
101,2024-07-21 15:54:20,4.156653,2024,7,21,15,54,20,,111,1.176,2024,7,21,15,54,20,,4.888223928,1.0,1292.2752777777753,3.534568877551021
101,2024-07-21 15:54:21,4.156682,2024,7,21,15,54,21,,111,1.176,2024,7,21,15,54,21,,4.8882580319999995,1.0,1292.6019444444419,3.534593537414966
101,2024-07-21 15:54:22,4.156734,2024,7,21,15,54,22,,111,1.174,2024,7,21,15,54,22,,4.880005716,1.0,1292.928055555553,3.540659284497445
101,2024-07-21 15:54:23,4.156787,2024,7,21,15,54,23,,111,1.174,2024,7,21,15,54,23,,4.880067937999999,1.0,1293.254166666664,3.540704429301533
101,2024-07-21 15:54:24,4.156808,2024,7,21,15,54,24,,111,1.172,2024,7,21,15,54,24,,4.871778976,1.0,1293.5797222222195,3.546764505119454
101,2024-07-21 15:54:25,4.156842,2024,7,21,15,54,25,,111,1.172,2024,7,21,15,54,25,,4.871818824,1.0,1293.905277777775,3.5467935153583623
101,2024-07-21 15:54:26,4.1569,2024,7,21,15,54,26,,111,1.172,2024,7,21,15,54,26,,4.8718868,1.0,1294.2308333333306,3.54684300341297
101,2024-07-21 15:54:27,4.156947,2024,7,21,15,54,27,,111,1.171,2024,7,21,15,54,27,,4.867784937,1.0,1294.5561111111083,3.549912040990606
101,2024-07-21 15:54:28,4.156979,2024,7,21,15,54,28,,111,1.169,2024,7,21,15,54,28,,4.859508451,1.0,1294.8808333333304,3.556012831479897
101,2024-07-21 15:54:29,4.157031,2024,7,21,15,54,29,,111,1.167,2024,7,21,15,54,29,,4.851255177,1.0,1295.2049999999972,3.5621516709511565
101,2024-07-21 15:54:30,4.157065,2024,7,21,15,54,30,,111,1.166,2024,7,21,15,54,30,,4.84713779,1.0,1295.5288888888863,3.565235849056604
101,2024-07-21 15:54:31,4.157091,2024,7,21,15,54,31,,111,1.166,2024,7,21,15,54,31,,4.847168106,1.0,1295.8527777777751,3.565258147512865
101,2024-07-21 15:54:32,4.157135,2024,7,21,15,54,32,,111,1.164,2024,7,21,15,54,32,,4.83890514,1.0,1296.1761111111084,3.5714218213058424
101,2024-07-21 15:54:33,4.157177,2024,7,21,15,54,33,,111,1.163,2024,7,21,15,54,33,,4.834796851,1.0,1296.4991666666638,3.574528804815133
101,2024-07-21 15:54:34,4.157211,2024,7,21,15,54,34,,111,1.162,2024,7,21,15,54,34,,4.830679182,1.0,1296.8219444444417,3.577634251290878
101,2024-07-21 15:54:35,4.157255,2024,7,21,15,54,35,,111,1.161,2024,7,21,15,54,35,,4.826573055,1.0,1297.1444444444417,3.5807536606373818
101,2024-07-21 15:54:36,4.157291,2024,7,21,15,54,36,,111,1.158,2024,7,21,15,54,36,,4.814142978,1.0,1297.4661111111084,3.590061312607945
101,2024-07-21 15:54:37,4.157347,2024,7,21,15,54,37,,111,1.159,2024,7,21,15,54,37,,4.818365173,1.0,1297.7880555555528,3.5870120793787743
101,2024-07-21 15:54:38,4.157381,2024,7,21,15,54,38,,111,1.159,2024,7,21,15,54,38,,4.818404579,1.0,1298.1099999999972,3.587041415012942
101,2024-07-21 15:54:39,4.157427,2024,7,21,15,54,39,,111,1.156,2024,7,21,15,54,39,,4.805985612,1.0,1298.4311111111083,3.596390138408305
101,2024-07-21 15:54:40,4.157445,2024,7,21,15,54,40,,111,1.155,2024,7,21,15,54,40,,4.801848975,1.0,1298.7519444444415,3.5995194805194806
101,2024-07-21 15:54:41,4.157486,2024,7,21,15,54,41,,111,1.154,2024,7,21,15,54,41,,4.7977388439999995,1.0,1299.0724999999973,3.60267417677643
101,2024-07-21 15:54:42,4.157529,2024,7,21,15,54,42,,111,1.153,2024,7,21,15,54,42,,4.7936309370000005,1.0,1299.392777777775,3.6058360797918474
101,2024-07-21 15:54:43,4.157579,2024,7,21,15,54,43,,111,1.153,2024,7,21,15,54,43,,4.793688587,1.0,1299.713055555553,3.605879444926279
101,2024-07-21 15:54:44,4.157599,2024,7,21,15,54,44,,111,1.15,2024,7,21,15,54,44,,4.78123885,1.0,1300.0324999999973,3.61530347826087
101,2024-07-21 15:54:45,4.157648,2024,7,21,15,54,45,,111,1.151,2024,7,21,15,54,45,,4.785452848,1.0,1300.3522222222193,3.612205039096438
101,2024-07-21 15:54:46,4.157713,2024,7,21,15,54,46,,111,1.15,2024,7,21,15,54,46,,4.78136995,1.0,1300.6716666666637,3.6154026086956526
101,2024-07-21 15:54:47,4.157717,2024,7,21,15,54,47,,111,1.147,2024,7,21,15,54,47,,4.768901399,1.0,1300.990277777775,3.62486224934612
101,2024-07-21 15:54:48,4.157756,2024,7,21,15,54,48,,111,1.146,2024,7,21,15,54,48,,4.764788375999999,1.0,1301.3086111111081,3.628059336823735
101,2024-07-21 15:54:49,4.157791,2024,7,21,15,54,49,,111,1.144,2024,7,21,15,54,49,,4.756512903999999,1.0,1301.626388888886,3.6344326923076924
101,2024-07-21 15:54:50,4.157825,2024,7,21,15,54,50,,111,1.144,2024,7,21,15,54,50,,4.7565517999999996,1.0,1301.9441666666637,3.6344624125874128
101,2024-07-21 15:54:51,4.157877,2024,7,21,15,54,51,,111,1.143,2024,7,21,15,54,51,,4.752453411,1.0,1302.2616666666638,3.637687664041995
101,2024-07-21 15:54:52,4.157903,2024,7,21,15,54,52,,111,1.142,2024,7,21,15,54,52,,4.7483252259999995,1.0,1302.578888888886,3.6408957968476363
101,2024-07-21 15:54:53,4.157951,2024,7,21,15,54,53,,111,1.141,2024,7,21,15,54,53,,4.744222091,1.0,1302.8958333333303,3.644128834355828
101,2024-07-21 15:54:54,4.157991,2024,7,21,15,54,54,,111,1.139,2024,7,21,15,54,54,,4.735951749,1.0,1303.2122222222192,3.6505627743634768
101,2024-07-21 15:54:55,4.158018,2024,7,21,15,54,55,,111,1.138,2024,7,21,15,54,55,,4.731824484,1.0,1303.5283333333302,3.6537943760984186
101,2024-07-21 15:54:56,4.158082,2024,7,21,15,54,56,,111,1.138,2024,7,21,15,54,56,,4.7318973159999995,1.0,1303.8444444444415,3.6538506151142363
101,2024-07-21 15:54:57,4.15811,2024,7,21,15,54,57,,111,1.137,2024,7,21,15,54,57,,4.72777107,1.0,1304.1602777777746,3.657088830255057
101,2024-07-21 15:54:58,4.158147,2024,7,21,15,54,58,,111,1.135,2024,7,21,15,54,58,,4.719496844999999,1.0,1304.4755555555525,3.6635656387665194
101,2024-07-21 15:54:59,4.158185,2024,7,21,15,54,59,,111,1.135,2024,7,21,15,54,59,,4.719539975,1.0,1304.7908333333303,3.663599118942731
101,2024-07-21 15:55:00,4.158228,2024,7,21,15,55,0,,111,1.133,2024,7,21,15,55,0,,4.711272324,1.0,1305.1055555555524,3.670104148278906
