Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-18 10:10:33,3.910085,2024,6,18,10,10,33,,111,5.237,2024,6,18,10,10,33,,20.477115145,1.0,1904.689444444434,0.746626885621539
101,2024-06-18 10:10:34,3.910159,2024,6,18,10,10,34,,111,5.236,2024,6,18,10,10,34,,20.473592524,1.0,1906.1438888888783,0.7467836134453782
101,2024-06-18 10:10:35,3.910234,2024,6,18,10,10,35,,111,5.237,2024,6,18,10,10,35,,20.477895458,1.0,1907.5986111111006,0.7466553370250143
101,2024-06-18 10:10:36,3.910303,2024,6,18,10,10,36,,111,5.237,2024,6,18,10,10,36,,20.478256811,1.0,1909.0533333333228,0.7466685125071606
101,2024-06-18 10:10:37,3.910379,2024,6,18,10,10,37,,111,5.237,2024,6,18,10,10,37,,20.478654823,1.0,1910.508055555545,0.7466830246324231
101,2024-06-18 10:10:38,3.910454,2024,6,18,10,10,38,,111,5.237,2024,6,18,10,10,38,,20.479047598,1.0,1911.9627777777673,0.7466973458086691
101,2024-06-18 10:10:39,3.910525,2024,6,18,10,10,39,,111,5.237,2024,6,18,10,10,39,,20.479419425,1.0,1913.4174999999896,0.7467109031888485
101,2024-06-18 10:10:40,3.910602,2024,6,18,10,10,40,,111,5.237,2024,6,18,10,10,40,,20.479822674,1.0,1914.8722222222118,0.7467256062631277
101,2024-06-18 10:10:41,3.910676,2024,6,18,10,10,41,,111,5.237,2024,6,18,10,10,41,,20.480210212,1.0,1916.326944444434,0.7467397364903571
101,2024-06-18 10:10:42,3.910751,2024,6,18,10,10,42,,111,5.237,2024,6,18,10,10,42,,20.480602987,1.0,1917.7816666666563,0.746754057666603
101,2024-06-18 10:10:43,3.91083,2024,6,18,10,10,43,,111,5.237,2024,6,18,10,10,43,,20.48101671,1.0,1919.2363888888785,0.7467691426389154
101,2024-06-18 10:10:44,3.910909,2024,6,18,10,10,44,,111,5.237,2024,6,18,10,10,44,,20.481430433,1.0,1920.6911111111008,0.7467842276112279
101,2024-06-18 10:10:45,3.910985,2024,6,18,10,10,45,,111,5.237,2024,6,18,10,10,45,,20.481828445,1.0,1922.145833333323,0.7467987397364904
101,2024-06-18 10:10:46,3.911055,2024,6,18,10,10,46,,111,5.237,2024,6,18,10,10,46,,20.482195035,1.0,1923.6005555555453,0.7468121061676533
101,2024-06-18 10:10:47,3.911137,2024,6,18,10,10,47,,111,5.237,2024,6,18,10,10,47,,20.482624469,1.0,1925.0552777777675,0.7468277639870154
101,2024-06-18 10:10:48,3.911214,2024,6,18,10,10,48,,111,5.237,2024,6,18,10,10,48,,20.483027718000002,1.0,1926.5099999999898,0.7468424670612946
101,2024-06-18 10:10:49,3.911291,2024,6,18,10,10,49,,111,5.237,2024,6,18,10,10,49,,20.483430967,1.0,1927.964722222212,0.7468571701355737
101,2024-06-18 10:10:50,3.911369,2024,6,18,10,10,50,,111,5.237,2024,6,18,10,10,50,,20.483839453,1.0,1929.4194444444342,0.7468720641588695
101,2024-06-18 10:10:51,3.911444,2024,6,18,10,10,51,,111,5.237,2024,6,18,10,10,51,,20.484232228,1.0,1930.8741666666565,0.7468863853351155
101,2024-06-18 10:10:52,3.911519,2024,6,18,10,10,52,,111,5.237,2024,6,18,10,10,52,,20.484625003,1.0,1932.3288888888787,0.7469007065113615
101,2024-06-18 10:10:53,3.911598,2024,6,18,10,10,53,,111,5.237,2024,6,18,10,10,53,,20.485038726000003,1.0,1933.783611111101,0.7469157914836738
101,2024-06-18 10:10:54,3.911675,2024,6,18,10,10,54,,111,5.237,2024,6,18,10,10,54,,20.485441975,1.0,1935.2383333333232,0.746930494557953
101,2024-06-18 10:10:55,3.911752,2024,6,18,10,10,55,,111,5.237,2024,6,18,10,10,55,,20.485845224,1.0,1936.6930555555455,0.7469451976322321
101,2024-06-18 10:10:56,3.911832,2024,6,18,10,10,56,,111,5.237,2024,6,18,10,10,56,,20.486264184,1.0,1938.1477777777677,0.7469604735535612
101,2024-06-18 10:10:57,3.911913,2024,6,18,10,10,57,,111,5.237,2024,6,18,10,10,57,,20.486688381,1.0,1939.60249999999,0.7469759404239068
101,2024-06-18 10:10:58,3.911994,2024,6,18,10,10,58,,111,5.237,2024,6,18,10,10,58,,20.487112578,1.0,1941.0572222222122,0.7469914072942524
101,2024-06-18 10:10:59,3.91207,2024,6,18,10,10,59,,111,5.236,2024,6,18,10,10,59,,20.483598519999997,1.0,1942.5116666666565,0.7471485867074102
101,2024-06-18 10:11:00,3.912147,2024,6,18,10,11,0,,111,5.237,2024,6,18,10,11,0,,20.487913839,1.0,1943.9663888888788,0.7470206224937942
101,2024-06-18 10:11:01,3.912229,2024,6,18,10,11,1,,111,5.237,2024,6,18,10,11,1,,20.488343273,1.0,1945.421111111101,0.7470362803131564
101,2024-06-18 10:11:02,3.912305,2024,6,18,10,11,2,,111,5.237,2024,6,18,10,11,2,,20.488741285,1.0,1946.8758333333233,0.7470507924384189
101,2024-06-18 10:11:03,3.912383,2024,6,18,10,11,3,,111,5.237,2024,6,18,10,11,3,,20.489149771,1.0,1948.3305555555455,0.7470656864617148
101,2024-06-18 10:11:04,3.912468,2024,6,18,10,11,4,,111,5.237,2024,6,18,10,11,4,,20.489594916,1.0,1949.7852777777678,0.7470819171281268
101,2024-06-18 10:11:05,3.912544,2024,6,18,10,11,5,,111,5.237,2024,6,18,10,11,5,,20.489992928,1.0,1951.23999999999,0.7470964292533894
101,2024-06-18 10:11:06,3.912625,2024,6,18,10,11,6,,111,5.237,2024,6,18,10,11,6,,20.490417125,1.0,1952.6947222222122,0.747111896123735
101,2024-06-18 10:11:07,3.912704,2024,6,18,10,11,7,,111,5.238,2024,6,18,10,11,7,,20.494743552000003,1.0,1954.1497222222124,0.7469843451699122
101,2024-06-18 10:11:08,3.912784,2024,6,18,10,11,8,,111,5.237,2024,6,18,10,11,8,,20.491249808,1.0,1955.6044444444346,0.7471422570173764
101,2024-06-18 10:11:09,3.912864,2024,6,18,10,11,9,,111,5.238,2024,6,18,10,11,9,,20.495581632,1.0,1957.0594444444348,0.7470148911798395
101,2024-06-18 10:11:10,3.912945,2024,6,18,10,11,10,,111,5.237,2024,6,18,10,11,10,,20.492092965,1.0,1958.514166666657,0.7471729998090509
101,2024-06-18 10:11:11,3.913023,2024,6,18,10,11,11,,111,5.237,2024,6,18,10,11,11,,20.492501451,1.0,1959.9688888888793,0.7471878938323467
101,2024-06-18 10:11:12,3.913104,2024,6,18,10,11,12,,111,5.237,2024,6,18,10,11,12,,20.492925648,1.0,1961.4236111111015,0.7472033607026924
101,2024-06-18 10:11:13,3.913189,2024,6,18,10,11,13,,111,5.237,2024,6,18,10,11,13,,20.493370793,1.0,1962.8783333333238,0.7472195913691044
101,2024-06-18 10:11:14,3.913273,2024,6,18,10,11,14,,111,5.237,2024,6,18,10,11,14,,20.493810700999997,1.0,1964.333055555546,0.7472356310864998
101,2024-06-18 10:11:15,3.913351,2024,6,18,10,11,15,,111,5.237,2024,6,18,10,11,15,,20.494219187,1.0,1965.7877777777683,0.7472505251097957
101,2024-06-18 10:11:16,3.913434,2024,6,18,10,11,16,,111,5.237,2024,6,18,10,11,16,,20.494653858,1.0,1967.2424999999905,0.7472663738781745
101,2024-06-18 10:11:17,3.913519,2024,6,18,10,11,17,,111,5.237,2024,6,18,10,11,17,,20.495099003,1.0,1968.6972222222128,0.7472826045445866
101,2024-06-18 10:11:18,3.913597,2024,6,18,10,11,18,,111,5.237,2024,6,18,10,11,18,,20.495507489,1.0,1970.151944444435,0.7472974985678824
101,2024-06-18 10:11:19,3.913684,2024,6,18,10,11,19,,111,5.237,2024,6,18,10,11,19,,20.495963108,1.0,1971.6066666666572,0.7473141111323276
101,2024-06-18 10:11:20,3.913763,2024,6,18,10,11,20,,111,5.237,2024,6,18,10,11,20,,20.496376831,1.0,1973.0613888888795,0.74732919610464
101,2024-06-18 10:11:21,3.913848,2024,6,18,10,11,21,,111,5.237,2024,6,18,10,11,21,,20.496821976000003,1.0,1974.5161111111017,0.7473454267710522
101,2024-06-18 10:11:22,3.91393,2024,6,18,10,11,22,,111,5.237,2024,6,18,10,11,22,,20.49725141,1.0,1975.970833333324,0.7473610845904144
101,2024-06-18 10:11:23,3.914016,2024,6,18,10,11,23,,111,5.237,2024,6,18,10,11,23,,20.497701792,1.0,1977.4255555555462,0.7473775062058431
101,2024-06-18 10:11:24,3.914096,2024,6,18,10,11,24,,111,5.237,2024,6,18,10,11,24,,20.498120752,1.0,1978.8802777777685,0.747392782127172
101,2024-06-18 10:11:25,3.914181,2024,6,18,10,11,25,,111,5.237,2024,6,18,10,11,25,,20.498565897000002,1.0,1980.3349999999907,0.7474090127935841
101,2024-06-18 10:11:26,3.914268,2024,6,18,10,11,26,,111,5.237,2024,6,18,10,11,26,,20.499021516,1.0,1981.789722222213,0.7474256253580294
101,2024-06-18 10:11:27,3.914351,2024,6,18,10,11,27,,111,5.238,2024,6,18,10,11,27,,20.503370538000002,1.0,1983.2447222222129,0.7472987781596028
101,2024-06-18 10:11:28,3.914436,2024,6,18,10,11,28,,111,5.237,2024,6,18,10,11,28,,20.499901332,1.0,1984.6994444444351,0.7474577047928203
101,2024-06-18 10:11:29,3.914523,2024,6,18,10,11,29,,111,5.237,2024,6,18,10,11,29,,20.500356951,1.0,1986.1541666666574,0.7474743173572655
101,2024-06-18 10:11:30,3.914605,2024,6,18,10,11,30,,111,5.238,2024,6,18,10,11,30,,20.50470099,1.0,1987.6091666666575,0.7473472699503626
101,2024-06-18 10:11:31,3.914692,2024,6,18,10,11,31,,111,5.238,2024,6,18,10,11,31,,20.505156696,1.0,1989.0641666666577,0.7473638793432608
101,2024-06-18 10:11:32,3.914775,2024,6,18,10,11,32,,111,5.237,2024,6,18,10,11,32,,20.501676675000002,1.0,1990.51888888888,0.7475224365094519
101,2024-06-18 10:11:33,3.914859,2024,6,18,10,11,33,,111,5.237,2024,6,18,10,11,33,,20.502116583,1.0,1991.9736111111022,0.7475384762268474
101,2024-06-18 10:11:34,3.914949,2024,6,18,10,11,34,,111,5.238,2024,6,18,10,11,34,,20.506502862,1.0,1993.428611111102,0.7474129438717066
101,2024-06-18 10:11:35,3.915033,2024,6,18,10,11,35,,111,5.237,2024,6,18,10,11,35,,20.503027821,1.0,1994.8833333333243,0.747571701355738
101,2024-06-18 10:11:36,3.91512,2024,6,18,10,11,36,,111,5.237,2024,6,18,10,11,36,,20.50348344,1.0,1996.3380555555466,0.7475883139201833
101,2024-06-18 10:11:37,3.915202,2024,6,18,10,11,37,,111,5.237,2024,6,18,10,11,37,,20.503912874,1.0,1997.7927777777688,0.7476039717395455
101,2024-06-18 10:11:38,3.915291,2024,6,18,10,11,38,,111,5.237,2024,6,18,10,11,38,,20.504378967,1.0,1999.247499999991,0.747620966202024
101,2024-06-18 10:11:39,3.915373,2024,6,18,10,11,39,,111,5.237,2024,6,18,10,11,39,,20.504808401000002,1.0,2000.7022222222133,0.7476366240213863
101,2024-06-18 10:11:40,3.91546,2024,6,18,10,11,40,,111,5.237,2024,6,18,10,11,40,,20.50526402,1.0,2002.1569444444356,0.7476532365858316
101,2024-06-18 10:11:41,3.915546,2024,6,18,10,11,41,,111,5.237,2024,6,18,10,11,41,,20.505714402,1.0,2003.6116666666578,0.7476696582012602
101,2024-06-18 10:11:42,3.915636,2024,6,18,10,11,42,,111,5.237,2024,6,18,10,11,42,,20.506185732000002,1.0,2005.06638888888,0.7476868436127554
101,2024-06-18 10:11:43,3.915726,2024,6,18,10,11,43,,111,5.237,2024,6,18,10,11,43,,20.506657062,1.0,2006.5211111111023,0.7477040290242505
101,2024-06-18 10:11:44,3.91581,2024,6,18,10,11,44,,111,5.237,2024,6,18,10,11,44,,20.50709697,1.0,2007.9758333333245,0.747720068741646
101,2024-06-18 10:11:45,3.9159,2024,6,18,10,11,45,,111,5.237,2024,6,18,10,11,45,,20.507568300000003,1.0,2009.4305555555468,0.7477372541531411
101,2024-06-18 10:11:46,3.915986,2024,6,18,10,11,46,,111,5.238,2024,6,18,10,11,46,,20.511934668000002,1.0,2010.885555555547,0.747610920198549
101,2024-06-18 10:11:47,3.916075,2024,6,18,10,11,47,,111,5.237,2024,6,18,10,11,47,,20.508484775000003,1.0,2012.3402777777692,0.7477706702310484
101,2024-06-18 10:11:48,3.916164,2024,6,18,10,11,48,,111,5.237,2024,6,18,10,11,48,,20.508950868000003,1.0,2013.7949999999914,0.7477876646935269
101,2024-06-18 10:11:49,3.916251,2024,6,18,10,11,49,,111,5.238,2024,6,18,10,11,49,,20.513322738000003,1.0,2015.2499999999916,0.7476615120274913
101,2024-06-18 10:11:50,3.916338,2024,6,18,10,11,50,,111,5.238,2024,6,18,10,11,50,,20.513778444000003,1.0,2016.7049999999915,0.7476781214203894
101,2024-06-18 10:11:51,3.916428,2024,6,18,10,11,51,,111,5.238,2024,6,18,10,11,51,,20.514249864,1.0,2018.1599999999917,0.7476953035509736
101,2024-06-18 10:11:52,3.916517,2024,6,18,10,11,52,,111,5.237,2024,6,18,10,11,52,,20.510799529,1.0,2019.614722222214,0.747855069696391
101,2024-06-18 10:11:53,3.916607,2024,6,18,10,11,53,,111,5.237,2024,6,18,10,11,53,,20.511270859,1.0,2021.0694444444362,0.7478722551078861
101,2024-06-18 10:11:54,3.916697,2024,6,18,10,11,54,,111,5.237,2024,6,18,10,11,54,,20.511742189,1.0,2022.5241666666584,0.7478894405193813
101,2024-06-18 10:11:55,3.916788,2024,6,18,10,11,55,,111,5.238,2024,6,18,10,11,55,,20.516135544,1.0,2023.9791666666586,0.7477640320733103
101,2024-06-18 10:11:56,3.916878,2024,6,18,10,11,56,,111,5.238,2024,6,18,10,11,56,,20.516606964,1.0,2025.4341666666585,0.7477812142038945
101,2024-06-18 10:11:57,3.916973,2024,6,18,10,11,57,,111,5.237,2024,6,18,10,11,57,,20.513187601000002,1.0,2026.8888888888807,0.7479421424479664
101,2024-06-18 10:11:58,3.917059,2024,6,18,10,11,58,,111,5.237,2024,6,18,10,11,58,,20.513637983000002,1.0,2028.343611111103,0.7479585640633951
101,2024-06-18 10:11:59,3.917147,2024,6,18,10,11,59,,111,5.237,2024,6,18,10,11,59,,20.514098839,1.0,2029.7983333333252,0.7479753675768569
101,2024-06-18 10:12:00,3.917238,2024,6,18,10,12,0,,111,5.237,2024,6,18,10,12,0,,20.514575406000002,1.0,2031.2530555555475,0.7479927439373687
101,2024-06-18 10:12:01,3.917329,2024,6,18,10,12,1,,111,5.237,2024,6,18,10,12,1,,20.515051973000002,1.0,2032.7077777777697,0.7480101202978805
101,2024-06-18 10:12:02,3.917421,2024,6,18,10,12,2,,111,5.237,2024,6,18,10,12,2,,20.515533777,1.0,2034.162499999992,0.7480276876074088
101,2024-06-18 10:12:03,3.917511,2024,6,18,10,12,3,,111,5.237,2024,6,18,10,12,3,,20.516005107,1.0,2035.6172222222142,0.748044873018904
101,2024-06-18 10:12:04,3.917601,2024,6,18,10,12,4,,111,5.237,2024,6,18,10,12,4,,20.516476437,1.0,2037.0719444444364,0.7480620584303991
101,2024-06-18 10:12:05,3.917692,2024,6,18,10,12,5,,111,5.237,2024,6,18,10,12,5,,20.516953004,1.0,2038.5266666666587,0.7480794347909109
101,2024-06-18 10:12:06,3.917785,2024,6,18,10,12,6,,111,5.237,2024,6,18,10,12,6,,20.517440045,1.0,2039.981388888881,0.7480971930494558
101,2024-06-18 10:12:07,3.917877,2024,6,18,10,12,7,,111,5.238,2024,6,18,10,12,7,,20.521839726,1.0,2041.436388888881,0.7479719358533791
101,2024-06-18 10:12:08,3.917967,2024,6,18,10,12,8,,111,5.237,2024,6,18,10,12,8,,20.518393179,1.0,2042.8911111111033,0.7481319457704793
101,2024-06-18 10:12:09,3.918058,2024,6,18,10,12,9,,111,5.237,2024,6,18,10,12,9,,20.518869746,1.0,2044.3458333333256,0.748149322130991
101,2024-06-18 10:12:10,3.918153,2024,6,18,10,12,10,,111,5.238,2024,6,18,10,12,10,,20.523285414000004,1.0,2045.8008333333257,0.748024627720504
101,2024-06-18 10:12:11,3.918242,2024,6,18,10,12,11,,111,5.238,2024,6,18,10,12,11,,20.523751596,1.0,2047.2558333333257,0.748041618938526
101,2024-06-18 10:12:12,3.918339,2024,6,18,10,12,12,,111,5.237,2024,6,18,10,12,12,,20.520341343000002,1.0,2048.710555555548,0.7482029788046591
101,2024-06-18 10:12:13,3.918435,2024,6,18,10,12,13,,111,5.237,2024,6,18,10,12,13,,20.520844095,1.0,2050.1652777777704,0.7482213099102539
101,2024-06-18 10:12:14,3.918525,2024,6,18,10,12,14,,111,5.237,2024,6,18,10,12,14,,20.521315425,1.0,2051.6199999999926,0.748238495321749
101,2024-06-18 10:12:15,3.918623,2024,6,18,10,12,15,,111,5.237,2024,6,18,10,12,15,,20.521828651,1.0,2053.074722222215,0.7482572083253771
101,2024-06-18 10:12:16,3.918715,2024,6,18,10,12,16,,111,5.237,2024,6,18,10,12,16,,20.522310455,1.0,2054.529444444437,0.7482747756349055
101,2024-06-18 10:12:17,3.918807,2024,6,18,10,12,17,,111,5.238,2024,6,18,10,12,17,,20.526711066,1.0,2055.984444444437,0.7481494845360824
101,2024-06-18 10:12:18,3.918901,2024,6,18,10,12,18,,111,5.237,2024,6,18,10,12,18,,20.523284537,1.0,2057.4391666666593,0.7483102921519954
101,2024-06-18 10:12:19,3.918998,2024,6,18,10,12,19,,111,5.237,2024,6,18,10,12,19,,20.523792526,1.0,2058.8938888888815,0.7483288142066069
101,2024-06-18 10:12:20,3.919091,2024,6,18,10,12,20,,111,5.237,2024,6,18,10,12,20,,20.524279567,1.0,2060.3486111111038,0.7483465724651518
101,2024-06-18 10:12:21,3.919186,2024,6,18,10,12,21,,111,5.238,2024,6,18,10,12,21,,20.528696268,1.0,2061.8036111111037,0.748221840397098
101,2024-06-18 10:12:22,3.919279,2024,6,18,10,12,22,,111,5.237,2024,6,18,10,12,22,,20.525264123,1.0,2063.258333333326,0.748382470880275
101,2024-06-18 10:12:23,3.919375,2024,6,18,10,12,23,,111,5.237,2024,6,18,10,12,23,,20.525766875000002,1.0,2064.713055555548,0.7484008019858698
101,2024-06-18 10:12:24,3.919472,2024,6,18,10,12,24,,111,5.238,2024,6,18,10,12,24,,20.530194336,1.0,2066.1680555555486,0.7482764413898434
101,2024-06-18 10:12:25,3.919567,2024,6,18,10,12,25,,111,5.238,2024,6,18,10,12,25,,20.530691946,1.0,2067.6230555555485,0.7482945780832377
101,2024-06-18 10:12:26,3.919662,2024,6,18,10,12,26,,111,5.237,2024,6,18,10,12,26,,20.527269894,1.0,2069.0777777777707,0.7484556043536376
101,2024-06-18 10:12:27,3.919761,2024,6,18,10,12,27,,111,5.237,2024,6,18,10,12,27,,20.527788357,1.0,2070.532499999993,0.7484745083062821
101,2024-06-18 10:12:28,3.919854,2024,6,18,10,12,28,,111,5.238,2024,6,18,10,12,28,,20.532195252,1.0,2071.987499999993,0.7483493699885452
101,2024-06-18 10:12:29,3.919953,2024,6,18,10,12,29,,111,5.237,2024,6,18,10,12,29,,20.528793861,1.0,2073.442222222215,0.7485111705174718
101,2024-06-18 10:12:30,3.920046,2024,6,18,10,12,30,,111,5.238,2024,6,18,10,12,30,,20.533200948,1.0,2074.8972222222155,0.7483860252004582
101,2024-06-18 10:12:31,3.920144,2024,6,18,10,12,31,,111,5.238,2024,6,18,10,12,31,,20.533714272,1.0,2076.3522222222155,0.7484047346315387
101,2024-06-18 10:12:32,3.920239,2024,6,18,10,12,32,,111,5.238,2024,6,18,10,12,32,,20.534211882,1.0,2077.8072222222154,0.7484228713249331
101,2024-06-18 10:12:33,3.920337,2024,6,18,10,12,33,,111,5.238,2024,6,18,10,12,33,,20.534725206,1.0,2079.2622222222158,0.7484415807560136
101,2024-06-18 10:12:34,3.920438,2024,6,18,10,12,34,,111,5.237,2024,6,18,10,12,34,,20.531333806,1.0,2080.716944444438,0.7486037807905289
101,2024-06-18 10:12:35,3.920533,2024,6,18,10,12,35,,111,5.237,2024,6,18,10,12,35,,20.531831321,1.0,2082.1716666666603,0.7486219209471071
101,2024-06-18 10:12:36,3.920631,2024,6,18,10,12,36,,111,5.237,2024,6,18,10,12,36,,20.532344547,1.0,2083.6263888888825,0.7486406339507352
101,2024-06-18 10:12:37,3.920732,2024,6,18,10,12,37,,111,5.238,2024,6,18,10,12,37,,20.536794216,1.0,2085.0813888888824,0.7485169912180221
101,2024-06-18 10:12:38,3.920833,2024,6,18,10,12,38,,111,5.237,2024,6,18,10,12,38,,20.533402421,1.0,2086.5361111111047,0.7486792056520909
101,2024-06-18 10:12:39,3.920927,2024,6,18,10,12,39,,111,5.237,2024,6,18,10,12,39,,20.533894699,1.0,2087.990833333327,0.7486971548596524
101,2024-06-18 10:12:40,3.921021,2024,6,18,10,12,40,,111,5.237,2024,6,18,10,12,40,,20.534386977,1.0,2089.445555555549,0.7487151040672141
101,2024-06-18 10:12:41,3.921124,2024,6,18,10,12,41,,111,5.237,2024,6,18,10,12,41,,20.534926388,1.0,2090.9002777777714,0.7487347718159251
101,2024-06-18 10:12:42,3.921224,2024,6,18,10,12,42,,111,5.238,2024,6,18,10,12,42,,20.539371312000004,1.0,2092.3552777777713,0.748610920198549
101,2024-06-18 10:12:43,3.921322,2024,6,18,10,12,43,,111,5.237,2024,6,18,10,12,43,,20.535963314,1.0,2093.8099999999936,0.7487725797212145
101,2024-06-18 10:12:44,3.921424,2024,6,18,10,12,44,,111,5.237,2024,6,18,10,12,44,,20.536497488000002,1.0,2095.264722222216,0.7487920565209089
101,2024-06-18 10:12:45,3.921527,2024,6,18,10,12,45,,111,5.238,2024,6,18,10,12,45,,20.540958426000003,1.0,2096.719722222216,0.7486687667048492
101,2024-06-18 10:12:46,3.921626,2024,6,18,10,12,46,,111,5.238,2024,6,18,10,12,46,,20.541476988,1.0,2098.174722222216,0.7486876670484917
101,2024-06-18 10:12:47,3.921722,2024,6,18,10,12,47,,111,5.237,2024,6,18,10,12,47,,20.538058114,1.0,2099.6294444444384,0.7488489593278594
101,2024-06-18 10:12:48,3.921821,2024,6,18,10,12,48,,111,5.237,2024,6,18,10,12,48,,20.538576577,1.0,2101.0841666666606,0.7488678632805041
101,2024-06-18 10:12:49,3.921923,2024,6,18,10,12,49,,111,5.238,2024,6,18,10,12,49,,20.543032674000003,1.0,2102.5391666666605,0.7487443680794196
101,2024-06-18 10:12:50,3.922024,2024,6,18,10,12,50,,111,5.237,2024,6,18,10,12,50,,20.539639688,1.0,2103.993888888883,0.7489066259308764
101,2024-06-18 10:12:51,3.922124,2024,6,18,10,12,51,,111,5.237,2024,6,18,10,12,51,,20.540163388,1.0,2105.448611111105,0.7489257208325377
101,2024-06-18 10:12:52,3.922227,2024,6,18,10,12,52,,111,5.237,2024,6,18,10,12,52,,20.540702798999998,1.0,2106.9033333333273,0.7489453885812488
101,2024-06-18 10:12:53,3.922327,2024,6,18,10,12,53,,111,5.238,2024,6,18,10,12,53,,20.545148826000002,1.0,2108.3583333333277,0.7488214967544864
101,2024-06-18 10:12:54,3.922429,2024,6,18,10,12,54,,111,5.237,2024,6,18,10,12,54,,20.541760673000002,1.0,2109.81305555555,0.7489839602826046
101,2024-06-18 10:12:55,3.922531,2024,6,18,10,12,55,,111,5.238,2024,6,18,10,12,55,,20.546217378,1.0,2111.26805555555,0.7488604429171439
101,2024-06-18 10:12:56,3.922634,2024,6,18,10,12,56,,111,5.237,2024,6,18,10,12,56,,20.542834258,1.0,2112.722777777772,0.7490231048310101
101,2024-06-18 10:12:57,3.922736,2024,6,18,10,12,57,,111,5.237,2024,6,18,10,12,57,,20.543368432,1.0,2114.1774999999943,0.7490425816307046
101,2024-06-18 10:12:58,3.922836,2024,6,18,10,12,58,,111,5.237,2024,6,18,10,12,58,,20.543892132,1.0,2115.6322222222166,0.7490616765323659
101,2024-06-18 10:12:59,3.922941,2024,6,18,10,12,59,,111,5.237,2024,6,18,10,12,59,,20.544442016999998,1.0,2117.086944444439,0.7490817261791102
101,2024-06-18 10:13:00,3.923041,2024,6,18,10,13,0,,111,5.237,2024,6,18,10,13,0,,20.544965717,1.0,2118.541666666661,0.7491008210807715
101,2024-06-18 10:13:01,3.923147,2024,6,18,10,13,1,,111,5.238,2024,6,18,10,13,1,,20.549443986000004,1.0,2119.996666666661,0.7489780450553646
101,2024-06-18 10:13:02,3.923251,2024,6,18,10,13,2,,111,5.238,2024,6,18,10,13,2,,20.549988738000003,1.0,2121.4516666666614,0.7489978999618174
101,2024-06-18 10:13:03,3.923356,2024,6,18,10,13,3,,111,5.237,2024,6,18,10,13,3,,20.546615372,1.0,2122.9063888888836,0.7491609700210043
101,2024-06-18 10:13:04,3.923459,2024,6,18,10,13,4,,111,5.238,2024,6,18,10,13,4,,20.551078242,1.0,2124.3613888888835,0.7490376097747231
101,2024-06-18 10:13:05,3.923567,2024,6,18,10,13,5,,111,5.238,2024,6,18,10,13,5,,20.551643946000002,1.0,2125.8163888888835,0.7490582283314241
101,2024-06-18 10:13:06,3.923668,2024,6,18,10,13,6,,111,5.238,2024,6,18,10,13,6,,20.552172984000002,1.0,2127.271388888884,0.7490775105001909
101,2024-06-18 10:13:07,3.923773,2024,6,18,10,13,7,,111,5.238,2024,6,18,10,13,7,,20.552722974,1.0,2128.726388888884,0.7490975563192058
101,2024-06-18 10:13:08,3.923876,2024,6,18,10,13,8,,111,5.237,2024,6,18,10,13,8,,20.549338612,1.0,2130.181111111106,0.7492602635096429
101,2024-06-18 10:13:09,3.923983,2024,6,18,10,13,9,,111,5.237,2024,6,18,10,13,9,,20.549898971,1.0,2131.6358333333283,0.7492806950544205
101,2024-06-18 10:13:10,3.924093,2024,6,18,10,13,10,,111,5.237,2024,6,18,10,13,10,,20.550475041000002,1.0,2133.0905555555505,0.7493016994462478
101,2024-06-18 10:13:11,3.924195,2024,6,18,10,13,11,,111,5.238,2024,6,18,10,13,11,,20.554933410000004,1.0,2134.5455555555504,0.7491781214203894
101,2024-06-18 10:13:12,3.924301,2024,6,18,10,13,12,,111,5.237,2024,6,18,10,13,12,,20.551564337,1.0,2136.0002777777727,0.7493414168417032
101,2024-06-18 10:13:13,3.924401,2024,6,18,10,13,13,,111,5.238,2024,6,18,10,13,13,,20.556012438000003,1.0,2137.455277777773,0.749217449408171
101,2024-06-18 10:13:14,3.924512,2024,6,18,10,13,14,,111,5.238,2024,6,18,10,13,14,,20.556593856000003,1.0,2138.910277777773,0.7492386407025582
101,2024-06-18 10:13:15,3.924618,2024,6,18,10,13,15,,111,5.238,2024,6,18,10,13,15,,20.557149084000002,1.0,2140.365277777773,0.7492588774341351
101,2024-06-18 10:13:16,3.924725,2024,6,18,10,13,16,,111,5.238,2024,6,18,10,13,16,,20.557709550000002,1.0,2141.8202777777733,0.7492793050782741
101,2024-06-18 10:13:17,3.924832,2024,6,18,10,13,17,,111,5.237,2024,6,18,10,13,17,,20.554345184,1.0,2143.2749999999955,0.7494428107695245
101,2024-06-18 10:13:18,3.924941,2024,6,18,10,13,18,,111,5.238,2024,6,18,10,13,18,,20.558840958,1.0,2144.7299999999955,0.7493205421916761
101,2024-06-18 10:13:19,3.925048,2024,6,18,10,13,19,,111,5.238,2024,6,18,10,13,19,,20.559401424,1.0,2146.1849999999954,0.7493409698358151
101,2024-06-18 10:13:20,3.925152,2024,6,18,10,13,20,,111,5.237,2024,6,18,10,13,20,,20.556021024000003,1.0,2147.6397222222176,0.7495039144548405
101,2024-06-18 10:13:21,3.925256,2024,6,18,10,13,21,,111,5.238,2024,6,18,10,13,21,,20.560490928000004,1.0,2149.094722222218,0.7493806796487208
