Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-18 18:46:32,4.075768,2024,6,18,18,46,32,,111,3.5660000000000003,2024,6,18,18,46,32,,14.534188688000002,1.0,2319.6952777777874,1.1429523275378575
101,2024-06-18 18:46:33,4.075918,2024,6,18,18,46,33,,111,3.56,2024,6,18,18,46,33,,14.51026808,1.0,2320.684166666676,1.1449207865168538
101,2024-06-18 18:46:34,4.076065,2024,6,18,18,46,34,,111,3.556,2024,6,18,18,46,34,,14.49448714,1.0,2321.671944444454,1.14625
101,2024-06-18 18:46:35,4.076214,2024,6,18,18,46,35,,111,3.5530000000000004,2024,6,18,18,46,35,,14.482788342000003,1.0,2322.6588888888987,1.1472597804672107
101,2024-06-18 18:46:36,4.07636,2024,6,18,18,46,36,,111,3.547,2024,6,18,18,46,36,,14.458848920000001,1.0,2323.6441666666765,1.149241612630392
101,2024-06-18 18:46:37,4.076519,2024,6,18,18,46,37,,111,3.542,2024,6,18,18,46,37,,14.439030298,1.0,2324.628055555565,1.1509088085827217
101,2024-06-18 18:46:38,4.076678,2024,6,18,18,46,38,,111,3.539,2024,6,18,18,46,38,,14.427363442,1.0,2325.611111111121,1.151929358575869
101,2024-06-18 18:46:39,4.07683,2024,6,18,18,46,39,,111,3.535,2024,6,18,18,46,39,,14.411594050000001,1.0,2326.593055555565,1.1532758132956153
101,2024-06-18 18:46:40,4.076985,2024,6,18,18,46,40,,111,3.53,2024,6,18,18,46,40,,14.391757049999997,1.0,2327.573611111121,1.1549532577903683
101,2024-06-18 18:46:41,4.07714,2024,6,18,18,46,41,,111,3.526,2024,6,18,18,46,41,,14.37599564,1.0,2328.5530555555656,1.1563074305161656
101,2024-06-18 18:46:42,4.077289,2024,6,18,18,46,42,,111,3.522,2024,6,18,18,46,42,,14.360211858000001,1.0,2329.531388888899,1.1576629755820558
101,2024-06-18 18:46:43,4.077444,2024,6,18,18,46,43,,111,3.5170000000000003,2024,6,18,18,46,43,,14.340370548000001,1.0,2330.508333333343,1.1593528575490473
101,2024-06-18 18:46:44,4.077594,2024,6,18,18,46,44,,111,3.513,2024,6,18,18,46,44,,14.324587722,1.0,2331.484166666677,1.1607156276686594
101,2024-06-18 18:46:45,4.077777,2024,6,18,18,46,45,,111,3.509,2024,6,18,18,46,45,,14.308919493,1.0,2332.4588888888993,1.1620909090909093
101,2024-06-18 18:46:46,4.077917,2024,6,18,18,46,46,,111,3.505,2024,6,18,18,46,46,,14.293099085,1.0,2333.43250000001,1.1634570613409416
101,2024-06-18 18:46:47,4.078089,2024,6,18,18,46,47,,111,3.5010000000000003,2024,6,18,18,46,47,,14.277389589000002,1.0,2334.40500000001,1.164835475578406
101,2024-06-18 18:46:48,4.078233,2024,6,18,18,46,48,,111,3.495,2024,6,18,18,46,48,,14.253424335,1.0,2335.3758333333435,1.1668763948497853
101,2024-06-18 18:46:49,4.078391,2024,6,18,18,46,49,,111,3.491,2024,6,18,18,46,49,,14.237662981,1.0,2336.345555555566,1.1682586651389286
101,2024-06-18 18:46:50,4.078535,2024,6,18,18,46,50,,111,3.485,2024,6,18,18,46,50,,14.213694474999999,1.0,2337.3136111111216,1.1703113342898135
101,2024-06-18 18:46:51,4.078696,2024,6,18,18,46,51,,111,3.482,2024,6,18,18,46,51,,14.202019472,1.0,2338.2808333333437,1.171365881677197
101,2024-06-18 18:46:52,4.078861,2024,6,18,18,46,52,,111,3.477,2024,6,18,18,46,52,,14.182199697,1.0,2339.2466666666774,1.1730977854472247
101,2024-06-18 18:46:53,4.07902,2024,6,18,18,46,53,,111,3.472,2024,6,18,18,46,53,,14.16235744,1.0,2340.2111111111217,1.1748329493087557
101,2024-06-18 18:46:54,4.07917,2024,6,18,18,46,54,,111,3.466,2024,6,18,18,46,54,,14.138403220000002,1.0,2341.1738888888995,1.1769099826889786
101,2024-06-18 18:46:55,4.079336,2024,6,18,18,46,55,,111,3.463,2024,6,18,18,46,55,,14.126740567999999,1.0,2342.135833333344,1.1779774761767252
101,2024-06-18 18:46:56,4.079487,2024,6,18,18,46,56,,111,3.458,2024,6,18,18,46,56,,14.106866046000002,1.0,2343.0963888888996,1.1797244071717756
101,2024-06-18 18:46:57,4.079661,2024,6,18,18,46,57,,111,3.454,2024,6,18,18,46,57,,14.091149094,1.0,2344.0558333333443,1.1811409959467283
101,2024-06-18 18:46:58,4.079809,2024,6,18,18,46,58,,111,3.449,2024,6,18,18,46,58,,14.071261241,1.0,2345.0138888888996,1.1828962017976226
101,2024-06-18 18:46:59,4.079953,2024,6,18,18,46,59,,111,3.444,2024,6,18,18,46,59,,14.051358131999999,1.0,2345.970555555566,1.1846553426248547
101,2024-06-18 18:47:00,4.08014,2024,6,18,18,47,0,,111,3.441,2024,6,18,18,47,0,,14.03976174,1.0,2346.9263888889,1.1857425167102587
101,2024-06-18 18:47:01,4.080312,2024,6,18,18,47,1,,111,3.436,2024,6,18,18,47,1,,14.019952032,1.0,2347.880833333344,1.1875180442374855
101,2024-06-18 18:47:02,4.080457,2024,6,18,18,47,2,,111,3.431,2024,6,18,18,47,2,,14.000047967,1.0,2348.8338888888998,1.189290877295249
101,2024-06-18 18:47:03,4.080608,2024,6,18,18,47,3,,111,3.4250000000000003,2024,6,18,18,47,3,,13.976082400000001,1.0,2349.7852777777885,1.1914183941605838
101,2024-06-18 18:47:04,4.080773,2024,6,18,18,47,4,,111,3.42,2024,6,18,18,47,4,,13.956243659999998,1.0,2350.7352777777887,1.1932084795321638
101,2024-06-18 18:47:05,4.080944,2024,6,18,18,47,5,,111,3.417,2024,6,18,18,47,5,,13.944585647999999,1.0,2351.684444444455,1.1943061164764412
101,2024-06-18 18:47:06,4.081101,2024,6,18,18,47,6,,111,3.412,2024,6,18,18,47,6,,13.924716612000001,1.0,2352.632222222233,1.196102286049238
101,2024-06-18 18:47:07,4.081277,2024,6,18,18,47,7,,111,3.408,2024,6,18,18,47,7,,13.908992016,1.0,2353.5788888888997,1.1975578051643192
101,2024-06-18 18:47:08,4.081432,2024,6,18,18,47,8,,111,3.403,2024,6,18,18,47,8,,13.889113096,1.0,2354.5241666666775,1.199362915074934
101,2024-06-18 18:47:09,4.081602,2024,6,18,18,47,9,,111,3.398,2024,6,18,18,47,9,,13.869283596,1.0,2355.468055555566,1.201177751618599
101,2024-06-18 18:47:10,4.081764,2024,6,18,18,47,10,,111,3.393,2024,6,18,18,47,10,,13.849425251999998,1.0,2356.410555555566,1.20299557913351
101,2024-06-18 18:47:11,4.081918,2024,6,18,18,47,11,,111,3.388,2024,6,18,18,47,11,,13.829538183999999,1.0,2357.3516666666774,1.2048164108618655
101,2024-06-18 18:47:12,4.082092,2024,6,18,18,47,12,,111,3.383,2024,6,18,18,47,12,,13.809717236000001,1.0,2358.2913888888993,1.2066485368016555
101,2024-06-18 18:47:13,4.082246,2024,6,18,18,47,13,,111,3.379,2024,6,18,18,47,13,,13.793909234,1.0,2359.230000000011,1.208122521456052
101,2024-06-18 18:47:14,4.082421,2024,6,18,18,47,14,,111,3.374,2024,6,18,18,47,14,,13.774088454000001,1.0,2360.167222222233,1.2099647302904564
101,2024-06-18 18:47:15,4.082561,2024,6,18,18,47,15,,111,3.367,2024,6,18,18,47,15,,13.745982887,1.0,2361.102500000011,1.2125218295218296
101,2024-06-18 18:47:16,4.082729,2024,6,18,18,47,16,,111,3.363,2024,6,18,18,47,16,,13.730217626999998,1.0,2362.0366666666773,1.2140139756170085
101,2024-06-18 18:47:17,4.0829,2024,6,18,18,47,17,,111,3.358,2024,6,18,18,47,17,,13.710378200000001,1.0,2362.9694444444553,1.2158725431804647
101,2024-06-18 18:47:18,4.083079,2024,6,18,18,47,18,,111,3.354,2024,6,18,18,47,18,,13.694646965999999,1.0,2363.9011111111217,1.2173759689922479
101,2024-06-18 18:47:19,4.083248,2024,6,18,18,47,19,,111,3.349,2024,6,18,18,47,19,,13.674797552000001,1.0,2364.8313888888993,1.219243953418931
101,2024-06-18 18:47:20,4.083422,2024,6,18,18,47,20,,111,3.345,2024,6,18,18,47,20,,13.659046589999999,1.0,2365.760555555566,1.2207539611360236
101,2024-06-18 18:47:21,4.083585,2024,6,18,18,47,21,,111,3.339,2024,6,18,18,47,21,,13.635090315000001,1.0,2366.688055555566,1.2229964061096137
101,2024-06-18 18:47:22,4.083756,2024,6,18,18,47,22,,111,3.336,2024,6,18,18,47,22,,13.623410016,1.0,2367.6147222222326,1.2241474820143885
101,2024-06-18 18:47:23,4.083928,2024,6,18,18,47,23,,111,3.33,2024,6,18,18,47,23,,13.599480240000002,1.0,2368.5397222222323,1.2264048048048048
101,2024-06-18 18:47:24,4.084096,2024,6,18,18,47,24,,111,3.326,2024,6,18,18,47,24,,13.583703296,1.0,2369.463611111121,1.2279302465423931
101,2024-06-18 18:47:25,4.084271,2024,6,18,18,47,25,,111,3.321,2024,6,18,18,47,25,,13.563863991000002,1.0,2370.386111111121,1.229831677205661
101,2024-06-18 18:47:26,4.08442,2024,6,18,18,47,26,,111,3.315,2024,6,18,18,47,26,,13.5398523,1.0,2371.3069444444545,1.232102564102564
101,2024-06-18 18:47:27,4.084603,2024,6,18,18,47,27,,111,3.31,2024,6,18,18,47,27,,13.520035930000002,1.0,2372.226388888899,1.2340190332326284
101,2024-06-18 18:47:28,4.084771,2024,6,18,18,47,28,,111,3.305,2024,6,18,18,47,28,,13.500168155,1.0,2373.1444444444546,1.235936762481089
101,2024-06-18 18:47:29,4.084932,2024,6,18,18,47,29,,111,3.3,2024,6,18,18,47,29,,13.4802756,1.0,2374.0611111111207,1.237858181818182
101,2024-06-18 18:47:30,4.085101,2024,6,18,18,47,30,,111,3.296,2024,6,18,18,47,30,,13.464492896,1.0,2374.9766666666765,1.2394117111650487
101,2024-06-18 18:47:31,4.085263,2024,6,18,18,47,31,,111,3.29,2024,6,18,18,47,31,,13.44051527,1.0,2375.8905555555657,1.2417212765957448
101,2024-06-18 18:47:32,4.085431,2024,6,18,18,47,32,,111,3.285,2024,6,18,18,47,32,,13.420640835,1.0,2376.8030555555656,1.243662404870624
101,2024-06-18 18:47:33,4.085615,2024,6,18,18,47,33,,111,3.28,2024,6,18,18,47,33,,13.400817199999999,1.0,2377.714166666677,1.2456143292682926
101,2024-06-18 18:47:34,4.085773,2024,6,18,18,47,34,,111,3.276,2024,6,18,18,47,34,,13.384992347999997,1.0,2378.624166666677,1.2471834554334553
101,2024-06-18 18:47:35,4.085926,2024,6,18,18,47,35,,111,3.269,2024,6,18,18,47,35,,13.356892093999999,1.0,2379.5322222222326,1.2499008871214436
101,2024-06-18 18:47:36,4.086116,2024,6,18,18,47,36,,111,3.264,2024,6,18,18,47,36,,13.337082623999997,1.0,2380.438888888899,1.2518737745098039
101,2024-06-18 18:47:37,4.086282,2024,6,18,18,47,37,,111,3.26,2024,6,18,18,47,37,,13.321279319999999,1.0,2381.3444444444544,1.253460736196319
101,2024-06-18 18:47:38,4.08646,2024,6,18,18,47,38,,111,3.255,2024,6,18,18,47,38,,13.301427299999999,1.0,2382.248611111121,1.2554408602150537
101,2024-06-18 18:47:39,4.08661,2024,6,18,18,47,39,,111,3.25,2024,6,18,18,47,39,,13.281482500000001,1.0,2383.151388888899,1.2574184615384616
101,2024-06-18 18:47:40,4.086797,2024,6,18,18,47,40,,111,3.245,2024,6,18,18,47,40,,13.261656265,1.0,2384.052777777788,1.2594135593220337
101,2024-06-18 18:47:41,4.08697,2024,6,18,18,47,41,,111,3.24,2024,6,18,18,47,41,,13.241782800000001,1.0,2384.952777777788,1.2614104938271604
101,2024-06-18 18:47:42,4.087159,2024,6,18,18,47,42,,111,3.236,2024,6,18,18,47,42,,13.226046524000001,1.0,2385.851666666677,1.2630281211372063
101,2024-06-18 18:47:43,4.087332,2024,6,18,18,47,43,,111,3.23,2024,6,18,18,47,43,,13.20208236,1.0,2386.748888888899,1.2654278637770897
101,2024-06-18 18:47:44,4.087502,2024,6,18,18,47,44,,111,3.227,2024,6,18,18,47,44,,13.190368953999998,1.0,2387.645277777788,1.2666569569259374
101,2024-06-18 18:47:45,4.087661,2024,6,18,18,47,45,,111,3.22,2024,6,18,18,47,45,,13.16226842,1.0,2388.5397222222323,1.2694599378881986
101,2024-06-18 18:47:46,4.087823,2024,6,18,18,47,46,,111,3.215,2024,6,18,18,47,46,,13.142350945,1.0,2389.432777777788,1.271484603421462
101,2024-06-18 18:47:47,4.088022,2024,6,18,18,47,47,,111,3.211,2024,6,18,18,47,47,,13.126638641999998,1.0,2390.324722222232,1.273130488944254
101,2024-06-18 18:47:48,4.088187,2024,6,18,18,47,48,,111,3.205,2024,6,18,18,47,48,,13.102639335,1.0,2391.21500000001,1.2755653666146645
101,2024-06-18 18:47:49,4.088355,2024,6,18,18,47,49,,111,3.2,2024,6,18,18,47,49,,13.082736,1.0,2392.1038888888993,1.2776109375
101,2024-06-18 18:47:50,4.088537,2024,6,18,18,47,50,,111,3.195,2024,6,18,18,47,50,,13.062875714999999,1.0,2392.991388888899,1.2796672926447574
101,2024-06-18 18:47:51,4.088705,2024,6,18,18,47,51,,111,3.19,2024,6,18,18,47,51,,13.04296895,1.0,2393.87750000001,1.2817257053291535
101,2024-06-18 18:47:52,4.088872,2024,6,18,18,47,52,,111,3.185,2024,6,18,18,47,52,,13.023057320000001,1.0,2394.762222222232,1.2837902668759813
101,2024-06-18 18:47:53,4.089061,2024,6,18,18,47,53,,111,3.18,2024,6,18,18,47,53,,13.00321398,1.0,2395.645555555566,1.2858682389937106
101,2024-06-18 18:47:54,4.089223,2024,6,18,18,47,54,,111,3.175,2024,6,18,18,47,54,,12.983283024999999,1.0,2396.52750000001,1.2879442519685038
101,2024-06-18 18:47:55,4.089409,2024,6,18,18,47,55,,111,3.1710000000000003,2024,6,18,18,47,55,,12.967515939,1.0,2397.4083333333433,1.2896275622831912
101,2024-06-18 18:47:56,4.089583,2024,6,18,18,47,56,,111,3.166,2024,6,18,18,47,56,,12.947619778,1.0,2398.2877777777876,1.2917192040429566
101,2024-06-18 18:47:57,4.089768,2024,6,18,18,47,57,,111,3.161,2024,6,18,18,47,57,,12.927756648,1.0,2399.165833333343,1.2938209427396394
101,2024-06-18 18:47:58,4.089928,2024,6,18,18,47,58,,111,3.155,2024,6,18,18,47,58,,12.903722839999999,1.0,2400.0422222222323,1.2963321711568938
101,2024-06-18 18:47:59,4.090107,2024,6,18,18,47,59,,111,3.15,2024,6,18,18,47,59,,12.883837049999999,1.0,2400.9172222222323,1.2984466666666665
101,2024-06-18 18:48:00,4.09027,2024,6,18,18,48,0,,111,3.144,2024,6,18,18,48,0,,12.859808880000001,1.0,2401.790555555566,1.3009764631043257
101,2024-06-18 18:48:01,4.090434,2024,6,18,18,48,1,,111,3.1380000000000003,2024,6,18,18,48,1,,12.835781892000002,1.0,2402.6622222222327,1.3035162523900572
101,2024-06-18 18:48:02,4.090627,2024,6,18,18,48,2,,111,3.134,2024,6,18,18,48,2,,12.820025017999999,1.0,2403.532777777788,1.3052415443522654
101,2024-06-18 18:48:03,4.090796,2024,6,18,18,48,3,,111,3.129,2024,6,18,18,48,3,,12.800100684,1.0,2404.401944444455,1.307381271971876
101,2024-06-18 18:48:04,4.090985,2024,6,18,18,48,4,,111,3.124,2024,6,18,18,48,4,,12.78023714,1.0,2405.2697222222328,1.3095342509603072
101,2024-06-18 18:48:05,4.091154,2024,6,18,18,48,5,,111,3.12,2024,6,18,18,48,5,,12.76440048,1.0,2406.1363888888995,1.3112673076923078
101,2024-06-18 18:48:06,4.091331,2024,6,18,18,48,6,,111,3.115,2024,6,18,18,48,6,,12.744496065000002,1.0,2407.0016666666775,1.3134288924558588
101,2024-06-18 18:48:07,4.091507,2024,6,18,18,48,7,,111,3.109,2024,6,18,18,48,7,,12.720495263,1.0,2407.8652777777884,1.3160202637504022
101,2024-06-18 18:48:08,4.091674,2024,6,18,18,48,8,,111,3.104,2024,6,18,18,48,8,,12.700556096000001,1.0,2408.7275000000104,1.318193943298969
101,2024-06-18 18:48:09,4.091859,2024,6,18,18,48,9,,111,3.099,2024,6,18,18,48,9,,12.680671041000002,1.0,2409.588333333344,1.320380445304937
101,2024-06-18 18:48:10,4.092009,2024,6,18,18,48,10,,111,3.092,2024,6,18,18,48,10,,12.652491828,1.0,2410.447222222233,1.3234181759379042
101,2024-06-18 18:48:11,4.092187,2024,6,18,18,48,11,,111,3.089,2024,6,18,18,48,11,,12.640765643,1.0,2411.3052777777884,1.3247610877306573
101,2024-06-18 18:48:12,4.092372,2024,6,18,18,48,12,,111,3.083,2024,6,18,18,48,12,,12.616782876,1.0,2412.1616666666773,1.3273992864093416
101,2024-06-18 18:48:13,4.092549,2024,6,18,18,48,13,,111,3.078,2024,6,18,18,48,13,,12.596865822,1.0,2413.0166666666773,1.3296130604288499
101,2024-06-18 18:48:14,4.092726,2024,6,18,18,48,14,,111,3.0730000000000004,2024,6,18,18,48,14,,12.576946998,1.0,2413.8702777777885,1.3318340383989584
101,2024-06-18 18:48:15,4.092894,2024,6,18,18,48,15,,111,3.067,2024,6,18,18,48,15,,12.552905898000002,1.0,2414.7222222222326,1.3344942940984676
101,2024-06-18 18:48:16,4.093081,2024,6,18,18,48,16,,111,3.064,2024,6,18,18,48,16,,12.541200184,1.0,2415.573333333344,1.3358619451697127
101,2024-06-18 18:48:17,4.093249,2024,6,18,18,48,17,,111,3.057,2024,6,18,18,48,17,,12.513062193,1.0,2416.422500000011,1.3389757932613675
101,2024-06-18 18:48:18,4.093416,2024,6,18,18,48,18,,111,3.052,2024,6,18,18,48,18,,12.493105632,1.0,2417.2702777777886,1.3412241153342073
101,2024-06-18 18:48:19,4.093596,2024,6,18,18,48,19,,111,3.048,2024,6,18,18,48,19,,12.477280608,1.0,2418.1169444444554,1.3430433070866141
101,2024-06-18 18:48:20,4.093764,2024,6,18,18,48,20,,111,3.042,2024,6,18,18,48,20,,12.453230088,1.0,2418.961944444455,1.3457475345167653
101,2024-06-18 18:48:21,4.093944,2024,6,18,18,48,21,,111,3.038,2024,6,18,18,48,21,,12.437401871999999,1.0,2419.8058333333443,1.3475786701777486
101,2024-06-18 18:48:22,4.09413,2024,6,18,18,48,22,,111,3.033,2024,6,18,18,48,22,,12.417496289999999,1.0,2420.648333333344,1.3498615232443125
101,2024-06-18 18:48:23,4.09429,2024,6,18,18,48,23,,111,3.027,2024,6,18,18,48,23,,12.39341583,1.0,2421.4891666666776,1.3525900231252064
101,2024-06-18 18:48:24,4.094469,2024,6,18,18,48,24,,111,3.022,2024,6,18,18,48,24,,12.373485318,1.0,2422.328611111122,1.3548871608206488
101,2024-06-18 18:48:25,4.094633,2024,6,18,18,48,25,,111,3.0170000000000003,2024,6,18,18,48,25,,12.353507761000001,1.0,2423.1666666666774,1.3571869406695392
101,2024-06-18 18:48:26,4.094818,2024,6,18,18,48,26,,111,3.012,2024,6,18,18,48,26,,12.333591816,1.0,2424.0033333333445,1.3595013280212485
101,2024-06-18 18:48:27,4.095002,2024,6,18,18,48,27,,111,3.009,2024,6,18,18,48,27,,12.321861018,1.0,2424.839166666678,1.360917912927883
101,2024-06-18 18:48:28,4.09516,2024,6,18,18,48,28,,111,3.002,2024,6,18,18,48,28,,12.293670319999999,1.0,2425.673055555567,1.3641439040639574
101,2024-06-18 18:48:29,4.095348,2024,6,18,18,48,29,,111,2.997,2024,6,18,18,48,29,,12.273757956,1.0,2426.505555555567,1.3664824824824826
101,2024-06-18 18:48:30,4.0955,2024,6,18,18,48,30,,111,2.991,2024,6,18,18,48,30,,12.249640500000002,1.0,2427.3363888889,1.369274490137078
101,2024-06-18 18:48:31,4.095685,2024,6,18,18,48,31,,111,2.988,2024,6,18,18,48,31,,12.23790678,1.0,2428.1663888888997,1.3707111780455152
101,2024-06-18 18:48:32,4.095864,2024,6,18,18,48,32,,111,2.982,2024,6,18,18,48,32,,12.213866448,1.0,2428.994722222233,1.3735291750503016
101,2024-06-18 18:48:33,4.096035,2024,6,18,18,48,33,,111,2.977,2024,6,18,18,48,33,,12.193896194999999,1.0,2429.8216666666776,1.375893516963386
101,2024-06-18 18:48:34,4.096187,2024,6,18,18,48,34,,111,2.972,2024,6,18,18,48,34,,12.173867763999999,1.0,2430.6472222222333,1.3782594212651411
101,2024-06-18 18:48:35,4.096371,2024,6,18,18,48,35,,111,2.968,2024,6,18,18,48,35,,12.158029128,1.0,2431.4716666666777,1.3801789083557954
101,2024-06-18 18:48:36,4.096564,2024,6,18,18,48,36,,111,2.962,2024,6,18,18,48,36,,12.134022568,1.0,2432.2944444444556,1.3830398379473328
101,2024-06-18 18:48:37,4.09672,2024,6,18,18,48,37,,111,2.957,2024,6,18,18,48,37,,12.11400104,1.0,2433.1158333333447,1.385431180250254
101,2024-06-18 18:48:38,4.0969,2024,6,18,18,48,38,,111,2.9520000000000004,2024,6,18,18,48,38,,12.094048800000001,1.0,2433.9358333333444,1.3878387533875336
101,2024-06-18 18:48:39,4.097074,2024,6,18,18,48,39,,111,2.948,2024,6,18,18,48,39,,12.078174152,1.0,2434.7547222222333,1.389780868385346
101,2024-06-18 18:48:40,4.097249,2024,6,18,18,48,40,,111,2.942,2024,6,18,18,48,40,,12.054106557999999,1.0,2435.5719444444553,1.3926747110808972
101,2024-06-18 18:48:41,4.097408,2024,6,18,18,48,41,,111,2.936,2024,6,18,18,48,41,,12.029989888,1.0,2436.3875000000107,1.395574931880109
101,2024-06-18 18:48:42,4.097576,2024,6,18,18,48,42,,111,2.931,2024,6,18,18,48,42,,12.009995256,1.0,2437.2016666666777,1.39801296485841
101,2024-06-18 18:48:43,4.097748,2024,6,18,18,48,43,,111,2.926,2024,6,18,18,48,43,,11.990010648000002,1.0,2438.0144444444554,1.4004606971975393
101,2024-06-18 18:48:44,4.097927,2024,6,18,18,48,44,,111,2.922,2024,6,18,18,48,44,,11.974142694000001,1.0,2438.826111111122,1.4024390828199864
101,2024-06-18 18:48:45,4.098099,2024,6,18,18,48,45,,111,2.917,2024,6,18,18,48,45,,11.954154783,1.0,2439.6363888888995,1.404901954062393
101,2024-06-18 18:48:46,4.098254,2024,6,18,18,48,46,,111,2.912,2024,6,18,18,48,46,,11.934115647999999,1.0,2440.4452777777888,1.407367445054945
101,2024-06-18 18:48:47,4.098433,2024,6,18,18,48,47,,111,2.908,2024,6,18,18,48,47,,11.918243164,1.0,2441.2530555555663,1.4093648555708391
101,2024-06-18 18:48:48,4.098619,2024,6,18,18,48,48,,111,2.904,2024,6,18,18,48,48,,11.902389576000001,1.0,2442.059722222233,1.411370179063361
101,2024-06-18 18:48:49,4.098796,2024,6,18,18,48,49,,111,2.899,2024,6,18,18,48,49,,11.882409604000001,1.0,2442.8650000000107,1.413865470852018
101,2024-06-18 18:48:50,4.098944,2024,6,18,18,48,50,,111,2.894,2024,6,18,18,48,50,,11.862343936000002,1.0,2443.6688888889,1.4163593642017969
101,2024-06-18 18:48:51,4.099113,2024,6,18,18,48,51,,111,2.888,2024,6,18,18,48,51,,11.838238343999999,1.0,2444.471111111122,1.419360457063712
101,2024-06-18 18:48:52,4.09929,2024,6,18,18,48,52,,111,2.883,2024,6,18,18,48,52,,11.818253069999999,1.0,2445.271944444455,1.4218834547346513
101,2024-06-18 18:48:53,4.09945,2024,6,18,18,48,53,,111,2.878,2024,6,18,18,48,53,,11.7982171,1.0,2446.0713888889,1.4244093120222376
101,2024-06-18 18:48:54,4.099606,2024,6,18,18,48,54,,111,2.873,2024,6,18,18,48,54,,11.778168038,1.0,2446.8694444444554,1.4269425687434736
101,2024-06-18 18:48:55,4.09977,2024,6,18,18,48,55,,111,2.868,2024,6,18,18,48,55,,11.75814036,1.0,2447.666111111122,1.429487447698745
101,2024-06-18 18:48:56,4.099948,2024,6,18,18,48,56,,111,2.863,2024,6,18,18,48,56,,11.738151124000002,1.0,2448.4613888889,1.4320461054837583
101,2024-06-18 18:48:57,4.100123,2024,6,18,18,48,57,,111,2.8600000000000003,2024,6,18,18,48,57,,11.726351780000002,1.0,2449.2558333333445,1.4336094405594404
101,2024-06-18 18:48:58,4.100289,2024,6,18,18,48,58,,111,2.854,2024,6,18,18,48,58,,11.702224806,1.0,2450.0486111111218,1.4366814996496144
101,2024-06-18 18:48:59,4.100444,2024,6,18,18,48,59,,111,2.848,2024,6,18,18,48,59,,11.678064512,1.0,2450.839722222233,1.4397626404494384
101,2024-06-18 18:49:00,4.100605,2024,6,18,18,49,0,,111,2.8440000000000003,2024,6,18,18,49,0,,11.662120620000001,1.0,2451.629722222233,1.44184423347398
101,2024-06-18 18:49:01,4.100778,2024,6,18,18,49,1,,111,2.84,2024,6,18,18,49,1,,11.64620952,1.0,2452.4186111111217,1.4439359154929579
101,2024-06-18 18:49:02,4.100939,2024,6,18,18,49,2,,111,2.834,2024,6,18,18,49,2,,11.622061126000002,1.0,2453.2058333333443,1.4470497529992943
101,2024-06-18 18:49:03,4.101119,2024,6,18,18,49,3,,111,2.8310000000000004,2024,6,18,18,49,3,,11.610267889000001,1.0,2453.992222222233,1.4486467679265274
101,2024-06-18 18:49:04,4.101286,2024,6,18,18,49,4,,111,2.826,2024,6,18,18,49,4,,11.590234236,1.0,2454.777222222233,1.451268931351734
101,2024-06-18 18:49:05,4.101451,2024,6,18,18,49,5,,111,2.822,2024,6,18,18,49,5,,11.574294722,1.0,2455.5611111111216,1.4533844790928419
101,2024-06-18 18:49:06,4.101597,2024,6,18,18,49,6,,111,2.815,2024,6,18,18,49,6,,11.545995555,1.0,2456.3430555555665,1.4570504440497336
101,2024-06-18 18:49:07,4.101762,2024,6,18,18,49,7,,111,2.81,2024,6,18,18,49,7,,11.52595122,1.0,2457.1236111111216,1.4597017793594305
101,2024-06-18 18:49:08,4.101946,2024,6,18,18,49,8,,111,2.807,2024,6,18,18,49,8,,11.514162422,1.0,2457.903333333344,1.4613273957962236
101,2024-06-18 18:49:09,4.102079,2024,6,18,18,49,9,,111,2.801,2024,6,18,18,49,9,,11.489923279000001,1.0,2458.6813888888996,1.464505176722599
101,2024-06-18 18:49:10,4.102241,2024,6,18,18,49,10,,111,2.796,2024,6,18,18,49,10,,11.469865836,1.0,2459.4580555555663,1.4671820457796854
101,2024-06-18 18:49:11,4.102413,2024,6,18,18,49,11,,111,2.793,2024,6,18,18,49,11,,11.458039509,1.0,2460.2338888888994,1.4688195488721805
101,2024-06-18 18:49:12,4.102556,2024,6,18,18,49,12,,111,2.787,2024,6,18,18,49,12,,11.433823572,1.0,2461.0080555555664,1.472033010405454
101,2024-06-18 18:49:13,4.102735,2024,6,18,18,49,13,,111,2.784,2024,6,18,18,49,13,,11.42201424,1.0,2461.7813888888995,1.4736835488505748
101,2024-06-18 18:49:14,4.102908,2024,6,18,18,49,14,,111,2.779,2024,6,18,18,49,14,,11.401981332,1.0,2462.553333333344,1.4763972652033106
101,2024-06-18 18:49:15,4.103066,2024,6,18,18,49,15,,111,2.775,2024,6,18,18,49,15,,11.38600815,1.0,2463.3241666666772,1.4785823423423425
101,2024-06-18 18:49:16,4.103225,2024,6,18,18,49,16,,111,2.77,2024,6,18,18,49,16,,11.365933250000001,1.0,2464.093611111122,1.4813086642599278
101,2024-06-18 18:49:17,4.103392,2024,6,18,18,49,17,,111,2.767,2024,6,18,18,49,17,,11.354085664000001,1.0,2464.862222222233,1.4829750632453924
101,2024-06-18 18:49:18,4.10353,2024,6,18,18,49,18,,111,2.76,2024,6,18,18,49,18,,11.325742799999999,1.0,2465.6288888889,1.4867862318840581
101,2024-06-18 18:49:19,4.103696,2024,6,18,18,49,19,,111,2.756,2024,6,18,18,49,19,,11.309786176,1.0,2466.394444444455,1.4890043541364297
