Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-19 18:40:19,5.208,2024,08,19,18,40,19,,
111,2024-08-19 18:40:20,5.208,2024,08,19,18,40,20,,
111,2024-08-19 18:40:21,5.208,2024,08,19,18,40,21,,
111,2024-08-19 18:40:22,5.208,2024,08,19,18,40,22,,
111,2024-08-19 18:40:23,5.209,2024,08,19,18,40,23,,
111,2024-08-19 18:40:24,5.209,2024,08,19,18,40,24,,
111,2024-08-19 18:40:25,5.209,2024,08,19,18,40,25,,
111,2024-08-19 18:40:26,5.208,2024,08,19,18,40,26,,
111,2024-08-19 18:40:27,5.209,2024,08,19,18,40,27,,
111,2024-08-19 18:40:28,5.209,2024,08,19,18,40,28,,
111,2024-08-19 18:40:29,5.208,2024,08,19,18,40,29,,
111,2024-08-19 18:40:30,5.208,2024,08,19,18,40,30,,
111,2024-08-19 18:40:31,5.208,2024,08,19,18,40,31,,
111,2024-08-19 18:40:32,5.208,2024,08,19,18,40,32,,
111,2024-08-19 18:40:33,5.209,2024,08,19,18,40,33,,
111,2024-08-19 18:40:34,5.208,2024,08,19,18,40,34,,
111,2024-08-19 18:40:35,5.208,2024,08,19,18,40,35,,
111,2024-08-19 18:40:36,5.208,2024,08,19,18,40,36,,
111,2024-08-19 18:40:37,5.209,2024,08,19,18,40,37,,
111,2024-08-19 18:40:38,5.209,2024,08,19,18,40,38,,
111,2024-08-19 18:40:39,5.209,2024,08,19,18,40,39,,
111,2024-08-19 18:40:40,5.208,2024,08,19,18,40,40,,
111,2024-08-19 18:40:41,5.208,2024,08,19,18,40,41,,
111,2024-08-19 18:40:42,5.208,2024,08,19,18,40,42,,
111,2024-08-19 18:40:43,5.209,2024,08,19,18,40,43,,
111,2024-08-19 18:40:44,5.209,2024,08,19,18,40,44,,
111,2024-08-19 18:40:45,5.209,2024,08,19,18,40,45,,
111,2024-08-19 18:40:46,5.208,2024,08,19,18,40,46,,
111,2024-08-19 18:40:47,5.209,2024,08,19,18,40,47,,
111,2024-08-19 18:40:48,5.208,2024,08,19,18,40,48,,
111,2024-08-19 18:40:49,5.209,2024,08,19,18,40,49,,
111,2024-08-19 18:40:50,5.208,2024,08,19,18,40,50,,
111,2024-08-19 18:40:51,5.209,2024,08,19,18,40,51,,
111,2024-08-19 18:40:52,5.209,2024,08,19,18,40,52,,
111,2024-08-19 18:40:53,5.209,2024,08,19,18,40,53,,
111,2024-08-19 18:40:54,5.209,2024,08,19,18,40,54,,
111,2024-08-19 18:40:55,5.209,2024,08,19,18,40,55,,
111,2024-08-19 18:40:56,5.208,2024,08,19,18,40,56,,
111,2024-08-19 18:40:57,5.208,2024,08,19,18,40,57,,
111,2024-08-19 18:40:58,5.209,2024,08,19,18,40,58,,
111,2024-08-19 18:40:59,5.209,2024,08,19,18,40,59,,
111,2024-08-19 18:41:00,5.208,2024,08,19,18,41,0,,
111,2024-08-19 18:41:01,5.208,2024,08,19,18,41,1,,
111,2024-08-19 18:41:02,5.208,2024,08,19,18,41,2,,
111,2024-08-19 18:41:03,5.208,2024,08,19,18,41,3,,
111,2024-08-19 18:41:04,5.208,2024,08,19,18,41,4,,
111,2024-08-19 18:41:05,5.208,2024,08,19,18,41,5,,
111,2024-08-19 18:41:06,5.208,2024,08,19,18,41,6,,
111,2024-08-19 18:41:07,5.208,2024,08,19,18,41,7,,
111,2024-08-19 18:41:08,5.208,2024,08,19,18,41,8,,
111,2024-08-19 18:41:09,5.208,2024,08,19,18,41,9,,
111,2024-08-19 18:41:10,5.208,2024,08,19,18,41,10,,
111,2024-08-19 18:41:11,5.208,2024,08,19,18,41,11,,
111,2024-08-19 18:41:12,5.208,2024,08,19,18,41,12,,
111,2024-08-19 18:41:13,5.208,2024,08,19,18,41,13,,
111,2024-08-19 18:41:14,5.209,2024,08,19,18,41,14,,
111,2024-08-19 18:41:15,5.208,2024,08,19,18,41,15,,
111,2024-08-19 18:41:16,5.209,2024,08,19,18,41,16,,
111,2024-08-19 18:41:17,5.208,2024,08,19,18,41,17,,
111,2024-08-19 18:41:18,5.209,2024,08,19,18,41,18,,
111,2024-08-19 18:41:19,5.209,2024,08,19,18,41,19,,
111,2024-08-19 18:41:20,5.208,2024,08,19,18,41,20,,
111,2024-08-19 18:41:21,5.208,2024,08,19,18,41,21,,
111,2024-08-19 18:41:22,5.209,2024,08,19,18,41,22,,
111,2024-08-19 18:41:23,5.208,2024,08,19,18,41,23,,
111,2024-08-19 18:41:24,5.208,2024,08,19,18,41,24,,
111,2024-08-19 18:41:25,5.208,2024,08,19,18,41,25,,
111,2024-08-19 18:41:26,5.208,2024,08,19,18,41,26,,
111,2024-08-19 18:41:27,5.208,2024,08,19,18,41,27,,
111,2024-08-19 18:41:28,5.208,2024,08,19,18,41,28,,
111,2024-08-19 18:41:29,5.208,2024,08,19,18,41,29,,
111,2024-08-19 18:41:30,5.208,2024,08,19,18,41,30,,
111,2024-08-19 18:41:31,5.208,2024,08,19,18,41,31,,
111,2024-08-19 18:41:32,5.208,2024,08,19,18,41,32,,
111,2024-08-19 18:41:33,5.208,2024,08,19,18,41,33,,
111,2024-08-19 18:41:34,5.208,2024,08,19,18,41,34,,
111,2024-08-19 18:41:35,5.208,2024,08,19,18,41,35,,
111,2024-08-19 18:41:36,5.208,2024,08,19,18,41,36,,
111,2024-08-19 18:41:37,5.208,2024,08,19,18,41,37,,
111,2024-08-19 18:41:38,5.208,2024,08,19,18,41,38,,
111,2024-08-19 18:41:39,5.208,2024,08,19,18,41,39,,
111,2024-08-19 18:41:40,5.209,2024,08,19,18,41,40,,
111,2024-08-19 18:41:41,5.208,2024,08,19,18,41,41,,
111,2024-08-19 18:41:42,5.209,2024,08,19,18,41,42,,
111,2024-08-19 18:41:43,5.208,2024,08,19,18,41,43,,
111,2024-08-19 18:41:44,5.208,2024,08,19,18,41,44,,
111,2024-08-19 18:41:45,5.208,2024,08,19,18,41,45,,
111,2024-08-19 18:41:46,5.209,2024,08,19,18,41,46,,
111,2024-08-19 18:41:47,5.209,2024,08,19,18,41,47,,
111,2024-08-19 18:41:48,5.208,2024,08,19,18,41,48,,
111,2024-08-19 18:41:49,5.208,2024,08,19,18,41,49,,
111,2024-08-19 18:41:50,5.208,2024,08,19,18,41,50,,
111,2024-08-19 18:41:51,5.208,2024,08,19,18,41,51,,
111,2024-08-19 18:41:52,5.208,2024,08,19,18,41,52,,
111,2024-08-19 18:41:53,5.208,2024,08,19,18,41,53,,
111,2024-08-19 18:41:54,5.209,2024,08,19,18,41,54,,
111,2024-08-19 18:41:55,5.209,2024,08,19,18,41,55,,
111,2024-08-19 18:41:56,5.209,2024,08,19,18,41,56,,
111,2024-08-19 18:41:57,5.208,2024,08,19,18,41,57,,
111,2024-08-19 18:41:58,5.208,2024,08,19,18,41,58,,
111,2024-08-19 18:41:59,5.208,2024,08,19,18,41,59,,
111,2024-08-19 18:42:00,5.208,2024,08,19,18,42,0,,
111,2024-08-19 18:42:01,5.208,2024,08,19,18,42,1,,
111,2024-08-19 18:42:02,5.208,2024,08,19,18,42,2,,
111,2024-08-19 18:42:03,5.208,2024,08,19,18,42,3,,
111,2024-08-19 18:42:04,5.208,2024,08,19,18,42,4,,
111,2024-08-19 18:42:05,5.208,2024,08,19,18,42,5,,
111,2024-08-19 18:42:06,5.208,2024,08,19,18,42,6,,
111,2024-08-19 18:42:07,5.208,2024,08,19,18,42,7,,
111,2024-08-19 18:42:08,5.208,2024,08,19,18,42,8,,
111,2024-08-19 18:42:09,5.208,2024,08,19,18,42,9,,
111,2024-08-19 18:42:10,5.209,2024,08,19,18,42,10,,
111,2024-08-19 18:42:11,5.209,2024,08,19,18,42,11,,
111,2024-08-19 18:42:12,5.209,2024,08,19,18,42,12,,
111,2024-08-19 18:42:13,5.209,2024,08,19,18,42,13,,
111,2024-08-19 18:42:14,5.208,2024,08,19,18,42,14,,
111,2024-08-19 18:42:15,5.208,2024,08,19,18,42,15,,
111,2024-08-19 18:42:16,5.208,2024,08,19,18,42,16,,
111,2024-08-19 18:42:17,5.208,2024,08,19,18,42,17,,
111,2024-08-19 18:42:18,5.208,2024,08,19,18,42,18,,
111,2024-08-19 18:42:19,5.208,2024,08,19,18,42,19,,
111,2024-08-19 18:42:20,5.209,2024,08,19,18,42,20,,
111,2024-08-19 18:42:21,5.209,2024,08,19,18,42,21,,
111,2024-08-19 18:42:22,5.208,2024,08,19,18,42,22,,
111,2024-08-19 18:42:23,5.208,2024,08,19,18,42,23,,
111,2024-08-19 18:42:24,5.208,2024,08,19,18,42,24,,
111,2024-08-19 18:42:25,5.208,2024,08,19,18,42,25,,
111,2024-08-19 18:42:26,5.208,2024,08,19,18,42,26,,
111,2024-08-19 18:42:27,5.209,2024,08,19,18,42,27,,
111,2024-08-19 18:42:28,5.208,2024,08,19,18,42,28,,
111,2024-08-19 18:42:29,5.209,2024,08,19,18,42,29,,
111,2024-08-19 18:42:30,5.208,2024,08,19,18,42,30,,
111,2024-08-19 18:42:31,5.208,2024,08,19,18,42,31,,
111,2024-08-19 18:42:32,5.208,2024,08,19,18,42,32,,
111,2024-08-19 18:42:33,5.208,2024,08,19,18,42,33,,
111,2024-08-19 18:42:34,5.208,2024,08,19,18,42,34,,
111,2024-08-19 18:42:35,5.208,2024,08,19,18,42,35,,
111,2024-08-19 18:42:36,5.208,2024,08,19,18,42,36,,
111,2024-08-19 18:42:37,5.208,2024,08,19,18,42,37,,
111,2024-08-19 18:42:38,5.208,2024,08,19,18,42,38,,
111,2024-08-19 18:42:39,5.208,2024,08,19,18,42,39,,
111,2024-08-19 18:42:40,5.209,2024,08,19,18,42,40,,
111,2024-08-19 18:42:41,5.208,2024,08,19,18,42,41,,
111,2024-08-19 18:42:42,5.208,2024,08,19,18,42,42,,
111,2024-08-19 18:42:43,5.208,2024,08,19,18,42,43,,
111,2024-08-19 18:42:44,5.208,2024,08,19,18,42,44,,
111,2024-08-19 18:42:45,5.209,2024,08,19,18,42,45,,
111,2024-08-19 18:42:46,5.208,2024,08,19,18,42,46,,
111,2024-08-19 18:42:47,5.208,2024,08,19,18,42,47,,
111,2024-08-19 18:42:48,5.208,2024,08,19,18,42,48,,
111,2024-08-19 18:42:49,5.209,2024,08,19,18,42,49,,
111,2024-08-19 18:42:50,5.208,2024,08,19,18,42,50,,
111,2024-08-19 18:42:51,5.208,2024,08,19,18,42,51,,
111,2024-08-19 18:42:52,5.208,2024,08,19,18,42,52,,
111,2024-08-19 18:42:53,5.209,2024,08,19,18,42,53,,
111,2024-08-19 18:42:54,5.209,2024,08,19,18,42,54,,
111,2024-08-19 18:42:55,5.208,2024,08,19,18,42,55,,
111,2024-08-19 18:42:56,5.209,2024,08,19,18,42,56,,
111,2024-08-19 18:42:57,5.208,2024,08,19,18,42,57,,
111,2024-08-19 18:42:58,5.208,2024,08,19,18,42,58,,
111,2024-08-19 18:42:59,5.208,2024,08,19,18,42,59,,
111,2024-08-19 18:43:00,5.208,2024,08,19,18,43,0,,
111,2024-08-19 18:43:01,5.208,2024,08,19,18,43,1,,
111,2024-08-19 18:43:02,5.208,2024,08,19,18,43,2,,
111,2024-08-19 18:43:03,5.209,2024,08,19,18,43,3,,
111,2024-08-19 18:43:04,5.208,2024,08,19,18,43,4,,
111,2024-08-19 18:43:05,5.208,2024,08,19,18,43,5,,
111,2024-08-19 18:43:06,5.208,2024,08,19,18,43,6,,
111,2024-08-19 18:43:07,5.208,2024,08,19,18,43,7,,
111,2024-08-19 18:43:08,5.208,2024,08,19,18,43,8,,
111,2024-08-19 18:43:09,5.208,2024,08,19,18,43,9,,
111,2024-08-19 18:43:10,5.209,2024,08,19,18,43,10,,
111,2024-08-19 18:43:11,5.208,2024,08,19,18,43,11,,
111,2024-08-19 18:43:12,5.209,2024,08,19,18,43,12,,
111,2024-08-19 18:43:13,5.209,2024,08,19,18,43,13,,
111,2024-08-19 18:43:14,5.208,2024,08,19,18,43,14,,
111,2024-08-19 18:43:15,5.208,2024,08,19,18,43,15,,
111,2024-08-19 18:43:16,5.208,2024,08,19,18,43,16,,
111,2024-08-19 18:43:17,5.208,2024,08,19,18,43,17,,
111,2024-08-19 18:43:18,5.208,2024,08,19,18,43,18,,
111,2024-08-19 18:43:19,5.209,2024,08,19,18,43,19,,
111,2024-08-19 18:43:20,5.208,2024,08,19,18,43,20,,
111,2024-08-19 18:43:21,5.208,2024,08,19,18,43,21,,
111,2024-08-19 18:43:22,5.208,2024,08,19,18,43,22,,
111,2024-08-19 18:43:23,5.208,2024,08,19,18,43,23,,
111,2024-08-19 18:43:24,5.208,2024,08,19,18,43,24,,
111,2024-08-19 18:43:25,5.208,2024,08,19,18,43,25,,
111,2024-08-19 18:43:26,5.208,2024,08,19,18,43,26,,
111,2024-08-19 18:43:27,5.208,2024,08,19,18,43,27,,
111,2024-08-19 18:43:28,5.208,2024,08,19,18,43,28,,
111,2024-08-19 18:43:29,5.208,2024,08,19,18,43,29,,
111,2024-08-19 18:43:30,5.208,2024,08,19,18,43,30,,
111,2024-08-19 18:43:31,5.208,2024,08,19,18,43,31,,
111,2024-08-19 18:43:32,5.208,2024,08,19,18,43,32,,
111,2024-08-19 18:43:33,5.208,2024,08,19,18,43,33,,
111,2024-08-19 18:43:34,5.208,2024,08,19,18,43,34,,
111,2024-08-19 18:43:35,5.209,2024,08,19,18,43,35,,
111,2024-08-19 18:43:36,5.208,2024,08,19,18,43,36,,
111,2024-08-19 18:43:37,5.208,2024,08,19,18,43,37,,
111,2024-08-19 18:43:38,5.208,2024,08,19,18,43,38,,
111,2024-08-19 18:43:39,5.209,2024,08,19,18,43,39,,
111,2024-08-19 18:43:40,5.209,2024,08,19,18,43,40,,
111,2024-08-19 18:43:41,5.209,2024,08,19,18,43,41,,
111,2024-08-19 18:43:42,5.208,2024,08,19,18,43,42,,
111,2024-08-19 18:43:43,5.208,2024,08,19,18,43,43,,
111,2024-08-19 18:43:44,5.208,2024,08,19,18,43,44,,
111,2024-08-19 18:43:45,5.208,2024,08,19,18,43,45,,
111,2024-08-19 18:43:46,5.208,2024,08,19,18,43,46,,
111,2024-08-19 18:43:47,5.208,2024,08,19,18,43,47,,
111,2024-08-19 18:43:48,5.208,2024,08,19,18,43,48,,
111,2024-08-19 18:43:49,5.208,2024,08,19,18,43,49,,
111,2024-08-19 18:43:50,5.208,2024,08,19,18,43,50,,
111,2024-08-19 18:43:51,5.208,2024,08,19,18,43,51,,
111,2024-08-19 18:43:52,5.208,2024,08,19,18,43,52,,
111,2024-08-19 18:43:53,5.208,2024,08,19,18,43,53,,
111,2024-08-19 18:43:54,5.208,2024,08,19,18,43,54,,
111,2024-08-19 18:43:55,5.208,2024,08,19,18,43,55,,
111,2024-08-19 18:43:56,5.208,2024,08,19,18,43,56,,
111,2024-08-19 18:43:57,5.208,2024,08,19,18,43,57,,
111,2024-08-19 18:43:58,5.209,2024,08,19,18,43,58,,
111,2024-08-19 18:43:59,5.209,2024,08,19,18,43,59,,
111,2024-08-19 18:44:00,5.208,2024,08,19,18,44,0,,
111,2024-08-19 18:44:01,5.209,2024,08,19,18,44,1,,
111,2024-08-19 18:44:02,5.208,2024,08,19,18,44,2,,
111,2024-08-19 18:44:03,5.208,2024,08,19,18,44,3,,
111,2024-08-19 18:44:04,5.209,2024,08,19,18,44,4,,
111,2024-08-19 18:44:05,5.209,2024,08,19,18,44,5,,
111,2024-08-19 18:44:06,5.209,2024,08,19,18,44,6,,
111,2024-08-19 18:44:07,5.209,2024,08,19,18,44,7,,
111,2024-08-19 18:44:08,5.209,2024,08,19,18,44,8,,
111,2024-08-19 18:44:09,5.208,2024,08,19,18,44,9,,
111,2024-08-19 18:44:10,5.208,2024,08,19,18,44,10,,
111,2024-08-19 18:44:11,5.209,2024,08,19,18,44,11,,
111,2024-08-19 18:44:12,5.208,2024,08,19,18,44,12,,
111,2024-08-19 18:44:13,5.208,2024,08,19,18,44,13,,
111,2024-08-19 18:44:14,5.209,2024,08,19,18,44,14,,
111,2024-08-19 18:44:15,5.208,2024,08,19,18,44,15,,
111,2024-08-19 18:44:16,5.208,2024,08,19,18,44,16,,
111,2024-08-19 18:44:17,5.208,2024,08,19,18,44,17,,
111,2024-08-19 18:44:18,5.208,2024,08,19,18,44,18,,
111,2024-08-19 18:44:19,5.208,2024,08,19,18,44,19,,
111,2024-08-19 18:44:20,5.208,2024,08,19,18,44,20,,
111,2024-08-19 18:44:21,5.208,2024,08,19,18,44,21,,
111,2024-08-19 18:44:22,5.208,2024,08,19,18,44,22,,
111,2024-08-19 18:44:23,5.208,2024,08,19,18,44,23,,
111,2024-08-19 18:44:24,5.208,2024,08,19,18,44,24,,
111,2024-08-19 18:44:25,5.208,2024,08,19,18,44,25,,
111,2024-08-19 18:44:26,5.208,2024,08,19,18,44,26,,
111,2024-08-19 18:44:27,5.208,2024,08,19,18,44,27,,
111,2024-08-19 18:44:28,5.208,2024,08,19,18,44,28,,
111,2024-08-19 18:44:29,5.209,2024,08,19,18,44,29,,
111,2024-08-19 18:44:30,5.209,2024,08,19,18,44,30,,
111,2024-08-19 18:44:31,5.209,2024,08,19,18,44,31,,
111,2024-08-19 18:44:32,5.209,2024,08,19,18,44,32,,
111,2024-08-19 18:44:33,5.208,2024,08,19,18,44,33,,
111,2024-08-19 18:44:34,5.208,2024,08,19,18,44,34,,
111,2024-08-19 18:44:35,5.208,2024,08,19,18,44,35,,
111,2024-08-19 18:44:36,5.208,2024,08,19,18,44,36,,
111,2024-08-19 18:44:37,5.208,2024,08,19,18,44,37,,
111,2024-08-19 18:44:38,5.208,2024,08,19,18,44,38,,
111,2024-08-19 18:44:39,5.208,2024,08,19,18,44,39,,
111,2024-08-19 18:44:40,5.209,2024,08,19,18,44,40,,
111,2024-08-19 18:44:41,5.208,2024,08,19,18,44,41,,
111,2024-08-19 18:44:42,5.208,2024,08,19,18,44,42,,
111,2024-08-19 18:44:43,5.208,2024,08,19,18,44,43,,
111,2024-08-19 18:44:44,5.208,2024,08,19,18,44,44,,
111,2024-08-19 18:44:45,5.208,2024,08,19,18,44,45,,
111,2024-08-19 18:44:46,5.209,2024,08,19,18,44,46,,
111,2024-08-19 18:44:47,5.209,2024,08,19,18,44,47,,
111,2024-08-19 18:44:48,5.208,2024,08,19,18,44,48,,
111,2024-08-19 18:44:49,5.209,2024,08,19,18,44,49,,
111,2024-08-19 18:44:50,5.209,2024,08,19,18,44,50,,
111,2024-08-19 18:44:51,5.209,2024,08,19,18,44,51,,
111,2024-08-19 18:44:52,5.209,2024,08,19,18,44,52,,
111,2024-08-19 18:44:53,5.209,2024,08,19,18,44,53,,
111,2024-08-19 18:44:54,5.209,2024,08,19,18,44,54,,
111,2024-08-19 18:44:55,5.209,2024,08,19,18,44,55,,
111,2024-08-19 18:44:56,5.208,2024,08,19,18,44,56,,
111,2024-08-19 18:44:57,5.208,2024,08,19,18,44,57,,
111,2024-08-19 18:44:58,5.208,2024,08,19,18,44,58,,
111,2024-08-19 18:44:59,5.209,2024,08,19,18,44,59,,
111,2024-08-19 18:45:00,5.208,2024,08,19,18,45,0,,
111,2024-08-19 18:45:01,5.209,2024,08,19,18,45,1,,
111,2024-08-19 18:45:02,5.209,2024,08,19,18,45,2,,
111,2024-08-19 18:45:03,5.208,2024,08,19,18,45,3,,
111,2024-08-19 18:45:04,5.208,2024,08,19,18,45,4,,
111,2024-08-19 18:45:05,5.208,2024,08,19,18,45,5,,
111,2024-08-19 18:45:06,5.208,2024,08,19,18,45,6,,
111,2024-08-19 18:45:07,5.208,2024,08,19,18,45,7,,
111,2024-08-19 18:45:08,5.208,2024,08,19,18,45,8,,
111,2024-08-19 18:45:09,5.208,2024,08,19,18,45,9,,
111,2024-08-19 18:45:10,5.209,2024,08,19,18,45,10,,
111,2024-08-19 18:45:11,5.209,2024,08,19,18,45,11,,
111,2024-08-19 18:45:12,5.209,2024,08,19,18,45,12,,
111,2024-08-19 18:45:13,5.208,2024,08,19,18,45,13,,
111,2024-08-19 18:45:14,5.208,2024,08,19,18,45,14,,
111,2024-08-19 18:45:15,5.208,2024,08,19,18,45,15,,
111,2024-08-19 18:45:16,5.208,2024,08,19,18,45,16,,
111,2024-08-19 18:45:17,5.208,2024,08,19,18,45,17,,
111,2024-08-19 18:45:18,5.208,2024,08,19,18,45,18,,
111,2024-08-19 18:45:19,5.208,2024,08,19,18,45,19,,
111,2024-08-19 18:45:20,5.208,2024,08,19,18,45,20,,
111,2024-08-19 18:45:21,5.208,2024,08,19,18,45,21,,
111,2024-08-19 18:45:22,5.209,2024,08,19,18,45,22,,
111,2024-08-19 18:45:23,5.208,2024,08,19,18,45,23,,
111,2024-08-19 18:45:24,5.208,2024,08,19,18,45,24,,
111,2024-08-19 18:45:25,5.209,2024,08,19,18,45,25,,
111,2024-08-19 18:45:26,5.208,2024,08,19,18,45,26,,
111,2024-08-19 18:45:27,5.209,2024,08,19,18,45,27,,
111,2024-08-19 18:45:28,5.209,2024,08,19,18,45,28,,
111,2024-08-19 18:45:29,5.208,2024,08,19,18,45,29,,
111,2024-08-19 18:45:30,5.208,2024,08,19,18,45,30,,
111,2024-08-19 18:45:31,5.209,2024,08,19,18,45,31,,
111,2024-08-19 18:45:32,5.208,2024,08,19,18,45,32,,
111,2024-08-19 18:45:33,5.208,2024,08,19,18,45,33,,
111,2024-08-19 18:45:34,5.209,2024,08,19,18,45,34,,
111,2024-08-19 18:45:35,5.208,2024,08,19,18,45,35,,
111,2024-08-19 18:45:36,5.209,2024,08,19,18,45,36,,
111,2024-08-19 18:45:37,5.208,2024,08,19,18,45,37,,
111,2024-08-19 18:45:38,5.208,2024,08,19,18,45,38,,
111,2024-08-19 18:45:39,5.208,2024,08,19,18,45,39,,
111,2024-08-19 18:45:40,5.209,2024,08,19,18,45,40,,
111,2024-08-19 18:45:41,5.208,2024,08,19,18,45,41,,
111,2024-08-19 18:45:42,5.208,2024,08,19,18,45,42,,
111,2024-08-19 18:45:43,5.208,2024,08,19,18,45,43,,
111,2024-08-19 18:45:44,5.208,2024,08,19,18,45,44,,
111,2024-08-19 18:45:45,5.208,2024,08,19,18,45,45,,
111,2024-08-19 18:45:46,5.208,2024,08,19,18,45,46,,
111,2024-08-19 18:45:47,5.208,2024,08,19,18,45,47,,
111,2024-08-19 18:45:48,5.208,2024,08,19,18,45,48,,
111,2024-08-19 18:45:49,5.208,2024,08,19,18,45,49,,
111,2024-08-19 18:45:50,5.208,2024,08,19,18,45,50,,
111,2024-08-19 18:45:51,5.208,2024,08,19,18,45,51,,
111,2024-08-19 18:45:52,5.208,2024,08,19,18,45,52,,
111,2024-08-19 18:45:53,5.208,2024,08,19,18,45,53,,
111,2024-08-19 18:45:54,5.208,2024,08,19,18,45,54,,
111,2024-08-19 18:45:55,5.208,2024,08,19,18,45,55,,
111,2024-08-19 18:45:56,5.208,2024,08,19,18,45,56,,
111,2024-08-19 18:45:57,5.208,2024,08,19,18,45,57,,
111,2024-08-19 18:45:58,5.208,2024,08,19,18,45,58,,
111,2024-08-19 18:45:59,5.208,2024,08,19,18,45,59,,
111,2024-08-19 18:46:00,5.208,2024,08,19,18,46,0,,
111,2024-08-19 18:46:01,5.208,2024,08,19,18,46,1,,
111,2024-08-19 18:46:02,5.208,2024,08,19,18,46,2,,
111,2024-08-19 18:46:03,5.208,2024,08,19,18,46,3,,
111,2024-08-19 18:46:04,5.208,2024,08,19,18,46,4,,
111,2024-08-19 18:46:05,5.209,2024,08,19,18,46,5,,
111,2024-08-19 18:46:06,5.209,2024,08,19,18,46,6,,
111,2024-08-19 18:46:07,5.209,2024,08,19,18,46,7,,
111,2024-08-19 18:46:08,5.208,2024,08,19,18,46,8,,
111,2024-08-19 18:46:09,5.208,2024,08,19,18,46,9,,
111,2024-08-19 18:46:10,5.209,2024,08,19,18,46,10,,
111,2024-08-19 18:46:11,5.209,2024,08,19,18,46,11,,
111,2024-08-19 18:46:12,5.209,2024,08,19,18,46,12,,
111,2024-08-19 18:46:13,5.209,2024,08,19,18,46,13,,
111,2024-08-19 18:46:14,5.209,2024,08,19,18,46,14,,
111,2024-08-19 18:46:15,5.209,2024,08,19,18,46,15,,
111,2024-08-19 18:46:16,5.209,2024,08,19,18,46,16,,
111,2024-08-19 18:46:17,5.209,2024,08,19,18,46,17,,
111,2024-08-19 18:46:18,5.208,2024,08,19,18,46,18,,
111,2024-08-19 18:46:19,5.208,2024,08,19,18,46,19,,
111,2024-08-19 18:46:20,5.208,2024,08,19,18,46,20,,
111,2024-08-19 18:46:21,5.208,2024,08,19,18,46,21,,
111,2024-08-19 18:46:22,5.208,2024,08,19,18,46,22,,
111,2024-08-19 18:46:23,5.208,2024,08,19,18,46,23,,
111,2024-08-19 18:46:24,5.208,2024,08,19,18,46,24,,
111,2024-08-19 18:46:25,5.209,2024,08,19,18,46,25,,
111,2024-08-19 18:46:26,5.208,2024,08,19,18,46,26,,
111,2024-08-19 18:46:27,5.208,2024,08,19,18,46,27,,
111,2024-08-19 18:46:28,5.208,2024,08,19,18,46,28,,
111,2024-08-19 18:46:29,5.209,2024,08,19,18,46,29,,
111,2024-08-19 18:46:30,5.209,2024,08,19,18,46,30,,
111,2024-08-19 18:46:31,5.208,2024,08,19,18,46,31,,
111,2024-08-19 18:46:32,5.209,2024,08,19,18,46,32,,
111,2024-08-19 18:46:33,5.208,2024,08,19,18,46,33,,
111,2024-08-19 18:46:34,5.209,2024,08,19,18,46,34,,
111,2024-08-19 18:46:35,5.208,2024,08,19,18,46,35,,
111,2024-08-19 18:46:36,5.208,2024,08,19,18,46,36,,
111,2024-08-19 18:46:37,5.208,2024,08,19,18,46,37,,
111,2024-08-19 18:46:38,5.209,2024,08,19,18,46,38,,
111,2024-08-19 18:46:39,5.209,2024,08,19,18,46,39,,
111,2024-08-19 18:46:40,5.209,2024,08,19,18,46,40,,
111,2024-08-19 18:46:41,5.209,2024,08,19,18,46,41,,
111,2024-08-19 18:46:42,5.209,2024,08,19,18,46,42,,
111,2024-08-19 18:46:43,5.208,2024,08,19,18,46,43,,
111,2024-08-19 18:46:44,5.209,2024,08,19,18,46,44,,
111,2024-08-19 18:46:45,5.208,2024,08,19,18,46,45,,
111,2024-08-19 18:46:46,5.208,2024,08,19,18,46,46,,
111,2024-08-19 18:46:47,5.209,2024,08,19,18,46,47,,
111,2024-08-19 18:46:48,5.209,2024,08,19,18,46,48,,
111,2024-08-19 18:46:49,5.208,2024,08,19,18,46,49,,
111,2024-08-19 18:46:50,5.208,2024,08,19,18,46,50,,
111,2024-08-19 18:46:51,5.208,2024,08,19,18,46,51,,
111,2024-08-19 18:46:52,5.208,2024,08,19,18,46,52,,
111,2024-08-19 18:46:53,5.208,2024,08,19,18,46,53,,
111,2024-08-19 18:46:54,5.208,2024,08,19,18,46,54,,
111,2024-08-19 18:46:55,5.208,2024,08,19,18,46,55,,
111,2024-08-19 18:46:56,5.209,2024,08,19,18,46,56,,
111,2024-08-19 18:46:57,5.208,2024,08,19,18,46,57,,
111,2024-08-19 18:46:58,5.208,2024,08,19,18,46,58,,
111,2024-08-19 18:46:59,5.208,2024,08,19,18,46,59,,
111,2024-08-19 18:47:00,5.208,2024,08,19,18,47,0,,
111,2024-08-19 18:47:01,5.208,2024,08,19,18,47,1,,
111,2024-08-19 18:47:02,5.209,2024,08,19,18,47,2,,
111,2024-08-19 18:47:03,5.209,2024,08,19,18,47,3,,
111,2024-08-19 18:47:04,5.208,2024,08,19,18,47,4,,
111,2024-08-19 18:47:05,5.208,2024,08,19,18,47,5,,
111,2024-08-19 18:47:06,5.209,2024,08,19,18,47,6,,
111,2024-08-19 18:47:07,5.209,2024,08,19,18,47,7,,
111,2024-08-19 18:47:08,5.208,2024,08,19,18,47,8,,
