Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-19 13:51:56,5.206,2024,08,19,13,51,56,,
111,2024-08-19 13:51:57,5.207,2024,08,19,13,51,57,,
111,2024-08-19 13:51:58,5.207,2024,08,19,13,51,58,,
111,2024-08-19 13:51:59,5.206,2024,08,19,13,51,59,,
111,2024-08-19 13:52:00,5.207,2024,08,19,13,52,0,,
111,2024-08-19 13:52:01,5.206,2024,08,19,13,52,1,,
111,2024-08-19 13:52:02,5.206,2024,08,19,13,52,2,,
111,2024-08-19 13:52:03,5.207,2024,08,19,13,52,3,,
111,2024-08-19 13:52:04,5.207,2024,08,19,13,52,4,,
111,2024-08-19 13:52:05,5.206,2024,08,19,13,52,5,,
111,2024-08-19 13:52:06,5.207,2024,08,19,13,52,6,,
111,2024-08-19 13:52:07,5.206,2024,08,19,13,52,7,,
111,2024-08-19 13:52:08,5.206,2024,08,19,13,52,8,,
111,2024-08-19 13:52:09,5.207,2024,08,19,13,52,9,,
111,2024-08-19 13:52:10,5.206,2024,08,19,13,52,10,,
111,2024-08-19 13:52:11,5.206,2024,08,19,13,52,11,,
111,2024-08-19 13:52:12,5.207,2024,08,19,13,52,12,,
111,2024-08-19 13:52:13,5.206,2024,08,19,13,52,13,,
111,2024-08-19 13:52:14,5.206,2024,08,19,13,52,14,,
111,2024-08-19 13:52:15,5.206,2024,08,19,13,52,15,,
111,2024-08-19 13:52:16,5.207,2024,08,19,13,52,16,,
111,2024-08-19 13:52:17,5.206,2024,08,19,13,52,17,,
111,2024-08-19 13:52:18,5.207,2024,08,19,13,52,18,,
111,2024-08-19 13:52:19,5.207,2024,08,19,13,52,19,,
111,2024-08-19 13:52:20,5.207,2024,08,19,13,52,20,,
111,2024-08-19 13:52:21,5.206,2024,08,19,13,52,21,,
111,2024-08-19 13:52:22,5.206,2024,08,19,13,52,22,,
111,2024-08-19 13:52:23,5.207,2024,08,19,13,52,23,,
111,2024-08-19 13:52:24,5.207,2024,08,19,13,52,24,,
111,2024-08-19 13:52:25,5.207,2024,08,19,13,52,25,,
111,2024-08-19 13:52:26,5.207,2024,08,19,13,52,26,,
111,2024-08-19 13:52:27,5.206,2024,08,19,13,52,27,,
111,2024-08-19 13:52:28,5.206,2024,08,19,13,52,28,,
111,2024-08-19 13:52:29,5.206,2024,08,19,13,52,29,,
111,2024-08-19 13:52:30,5.206,2024,08,19,13,52,30,,
111,2024-08-19 13:52:31,5.207,2024,08,19,13,52,31,,
111,2024-08-19 13:52:32,5.207,2024,08,19,13,52,32,,
111,2024-08-19 13:52:33,5.206,2024,08,19,13,52,33,,
111,2024-08-19 13:52:34,5.207,2024,08,19,13,52,34,,
111,2024-08-19 13:52:35,5.207,2024,08,19,13,52,35,,
111,2024-08-19 13:52:36,5.206,2024,08,19,13,52,36,,
111,2024-08-19 13:52:37,5.206,2024,08,19,13,52,37,,
111,2024-08-19 13:52:38,5.207,2024,08,19,13,52,38,,
111,2024-08-19 13:52:39,5.207,2024,08,19,13,52,39,,
111,2024-08-19 13:52:40,5.206,2024,08,19,13,52,40,,
111,2024-08-19 13:52:41,5.206,2024,08,19,13,52,41,,
111,2024-08-19 13:52:42,5.206,2024,08,19,13,52,42,,
111,2024-08-19 13:52:43,5.206,2024,08,19,13,52,43,,
111,2024-08-19 13:52:44,5.206,2024,08,19,13,52,44,,
111,2024-08-19 13:52:45,5.206,2024,08,19,13,52,45,,
111,2024-08-19 13:52:46,5.206,2024,08,19,13,52,46,,
111,2024-08-19 13:52:47,5.206,2024,08,19,13,52,47,,
111,2024-08-19 13:52:48,5.207,2024,08,19,13,52,48,,
111,2024-08-19 13:52:49,5.207,2024,08,19,13,52,49,,
111,2024-08-19 13:52:50,5.207,2024,08,19,13,52,50,,
111,2024-08-19 13:52:51,5.206,2024,08,19,13,52,51,,
111,2024-08-19 13:52:52,5.207,2024,08,19,13,52,52,,
111,2024-08-19 13:52:53,5.206,2024,08,19,13,52,53,,
111,2024-08-19 13:52:54,5.206,2024,08,19,13,52,54,,
111,2024-08-19 13:52:55,5.207,2024,08,19,13,52,55,,
111,2024-08-19 13:52:56,5.206,2024,08,19,13,52,56,,
111,2024-08-19 13:52:57,5.207,2024,08,19,13,52,57,,
111,2024-08-19 13:52:58,5.206,2024,08,19,13,52,58,,
111,2024-08-19 13:52:59,5.207,2024,08,19,13,52,59,,
111,2024-08-19 13:53:00,5.207,2024,08,19,13,53,0,,
111,2024-08-19 13:53:01,5.206,2024,08,19,13,53,1,,
111,2024-08-19 13:53:02,5.206,2024,08,19,13,53,2,,
111,2024-08-19 13:53:03,5.207,2024,08,19,13,53,3,,
111,2024-08-19 13:53:04,5.207,2024,08,19,13,53,4,,
111,2024-08-19 13:53:05,5.206,2024,08,19,13,53,5,,
111,2024-08-19 13:53:06,5.207,2024,08,19,13,53,6,,
111,2024-08-19 13:53:07,5.207,2024,08,19,13,53,7,,
111,2024-08-19 13:53:08,5.206,2024,08,19,13,53,8,,
111,2024-08-19 13:53:09,5.207,2024,08,19,13,53,9,,
111,2024-08-19 13:53:10,5.207,2024,08,19,13,53,10,,
111,2024-08-19 13:53:11,5.206,2024,08,19,13,53,11,,
111,2024-08-19 13:53:12,5.207,2024,08,19,13,53,12,,
111,2024-08-19 13:53:13,5.206,2024,08,19,13,53,13,,
111,2024-08-19 13:53:14,5.207,2024,08,19,13,53,14,,
111,2024-08-19 13:53:15,5.206,2024,08,19,13,53,15,,
111,2024-08-19 13:53:16,5.206,2024,08,19,13,53,16,,
111,2024-08-19 13:53:17,5.206,2024,08,19,13,53,17,,
111,2024-08-19 13:53:18,5.207,2024,08,19,13,53,18,,
111,2024-08-19 13:53:19,5.206,2024,08,19,13,53,19,,
111,2024-08-19 13:53:20,5.206,2024,08,19,13,53,20,,
111,2024-08-19 13:53:21,5.206,2024,08,19,13,53,21,,
111,2024-08-19 13:53:22,5.206,2024,08,19,13,53,22,,
111,2024-08-19 13:53:23,5.206,2024,08,19,13,53,23,,
111,2024-08-19 13:53:24,5.206,2024,08,19,13,53,24,,
111,2024-08-19 13:53:25,5.207,2024,08,19,13,53,25,,
111,2024-08-19 13:53:26,5.206,2024,08,19,13,53,26,,
111,2024-08-19 13:53:27,5.206,2024,08,19,13,53,27,,
111,2024-08-19 13:53:28,5.207,2024,08,19,13,53,28,,
111,2024-08-19 13:53:29,5.206,2024,08,19,13,53,29,,
111,2024-08-19 13:53:30,5.206,2024,08,19,13,53,30,,
111,2024-08-19 13:53:31,5.207,2024,08,19,13,53,31,,
111,2024-08-19 13:53:32,5.206,2024,08,19,13,53,32,,
111,2024-08-19 13:53:33,5.206,2024,08,19,13,53,33,,
111,2024-08-19 13:53:34,5.206,2024,08,19,13,53,34,,
111,2024-08-19 13:53:35,5.206,2024,08,19,13,53,35,,
111,2024-08-19 13:53:36,5.207,2024,08,19,13,53,36,,
111,2024-08-19 13:53:37,5.207,2024,08,19,13,53,37,,
111,2024-08-19 13:53:38,5.207,2024,08,19,13,53,38,,
111,2024-08-19 13:53:39,5.206,2024,08,19,13,53,39,,
111,2024-08-19 13:53:40,5.206,2024,08,19,13,53,40,,
111,2024-08-19 13:53:41,5.206,2024,08,19,13,53,41,,
111,2024-08-19 13:53:42,5.206,2024,08,19,13,53,42,,
111,2024-08-19 13:53:43,5.207,2024,08,19,13,53,43,,
111,2024-08-19 13:53:44,5.207,2024,08,19,13,53,44,,
111,2024-08-19 13:53:45,5.206,2024,08,19,13,53,45,,
111,2024-08-19 13:53:46,5.206,2024,08,19,13,53,46,,
111,2024-08-19 13:53:47,5.206,2024,08,19,13,53,47,,
111,2024-08-19 13:53:48,5.206,2024,08,19,13,53,48,,
111,2024-08-19 13:53:49,5.206,2024,08,19,13,53,49,,
111,2024-08-19 13:53:50,5.206,2024,08,19,13,53,50,,
111,2024-08-19 13:53:51,5.206,2024,08,19,13,53,51,,
111,2024-08-19 13:53:52,5.206,2024,08,19,13,53,52,,
111,2024-08-19 13:53:53,5.207,2024,08,19,13,53,53,,
111,2024-08-19 13:53:54,5.206,2024,08,19,13,53,54,,
111,2024-08-19 13:53:55,5.206,2024,08,19,13,53,55,,
111,2024-08-19 13:53:56,5.206,2024,08,19,13,53,56,,
111,2024-08-19 13:53:57,5.206,2024,08,19,13,53,57,,
111,2024-08-19 13:53:58,5.207,2024,08,19,13,53,58,,
111,2024-08-19 13:53:59,5.206,2024,08,19,13,53,59,,
111,2024-08-19 13:54:00,5.206,2024,08,19,13,54,0,,
111,2024-08-19 13:54:01,5.206,2024,08,19,13,54,1,,
111,2024-08-19 13:54:02,5.207,2024,08,19,13,54,2,,
111,2024-08-19 13:54:03,5.206,2024,08,19,13,54,3,,
111,2024-08-19 13:54:04,5.206,2024,08,19,13,54,4,,
111,2024-08-19 13:54:05,5.207,2024,08,19,13,54,5,,
111,2024-08-19 13:54:06,5.206,2024,08,19,13,54,6,,
111,2024-08-19 13:54:07,5.207,2024,08,19,13,54,7,,
111,2024-08-19 13:54:08,5.206,2024,08,19,13,54,8,,
111,2024-08-19 13:54:09,5.206,2024,08,19,13,54,9,,
111,2024-08-19 13:54:10,5.206,2024,08,19,13,54,10,,
111,2024-08-19 13:54:11,5.206,2024,08,19,13,54,11,,
111,2024-08-19 13:54:12,5.206,2024,08,19,13,54,12,,
111,2024-08-19 13:54:13,5.206,2024,08,19,13,54,13,,
111,2024-08-19 13:54:14,5.206,2024,08,19,13,54,14,,
111,2024-08-19 13:54:15,5.206,2024,08,19,13,54,15,,
111,2024-08-19 13:54:16,5.206,2024,08,19,13,54,16,,
111,2024-08-19 13:54:17,5.207,2024,08,19,13,54,17,,
111,2024-08-19 13:54:18,5.206,2024,08,19,13,54,18,,
111,2024-08-19 13:54:19,5.206,2024,08,19,13,54,19,,
111,2024-08-19 13:54:20,5.206,2024,08,19,13,54,20,,
111,2024-08-19 13:54:21,5.206,2024,08,19,13,54,21,,
111,2024-08-19 13:54:22,5.206,2024,08,19,13,54,22,,
111,2024-08-19 13:54:23,5.206,2024,08,19,13,54,23,,
111,2024-08-19 13:54:24,5.207,2024,08,19,13,54,24,,
111,2024-08-19 13:54:25,5.206,2024,08,19,13,54,25,,
111,2024-08-19 13:54:26,5.206,2024,08,19,13,54,26,,
111,2024-08-19 13:54:27,5.207,2024,08,19,13,54,27,,
111,2024-08-19 13:54:28,5.207,2024,08,19,13,54,28,,
111,2024-08-19 13:54:29,5.206,2024,08,19,13,54,29,,
111,2024-08-19 13:54:30,5.206,2024,08,19,13,54,30,,
111,2024-08-19 13:54:31,5.206,2024,08,19,13,54,31,,
111,2024-08-19 13:54:32,5.206,2024,08,19,13,54,32,,
111,2024-08-19 13:54:33,5.207,2024,08,19,13,54,33,,
111,2024-08-19 13:54:34,5.207,2024,08,19,13,54,34,,
111,2024-08-19 13:54:35,5.206,2024,08,19,13,54,35,,
111,2024-08-19 13:54:36,5.206,2024,08,19,13,54,36,,
111,2024-08-19 13:54:37,5.206,2024,08,19,13,54,37,,
111,2024-08-19 13:54:38,5.207,2024,08,19,13,54,38,,
111,2024-08-19 13:54:39,5.207,2024,08,19,13,54,39,,
111,2024-08-19 13:54:40,5.207,2024,08,19,13,54,40,,
111,2024-08-19 13:54:41,5.206,2024,08,19,13,54,41,,
111,2024-08-19 13:54:42,5.207,2024,08,19,13,54,42,,
111,2024-08-19 13:54:43,5.206,2024,08,19,13,54,43,,
111,2024-08-19 13:54:44,5.206,2024,08,19,13,54,44,,
111,2024-08-19 13:54:45,5.207,2024,08,19,13,54,45,,
111,2024-08-19 13:54:46,5.206,2024,08,19,13,54,46,,
111,2024-08-19 13:54:47,5.206,2024,08,19,13,54,47,,
111,2024-08-19 13:54:48,5.207,2024,08,19,13,54,48,,
111,2024-08-19 13:54:49,5.207,2024,08,19,13,54,49,,
111,2024-08-19 13:54:50,5.206,2024,08,19,13,54,50,,
111,2024-08-19 13:54:51,5.206,2024,08,19,13,54,51,,
111,2024-08-19 13:54:52,5.207,2024,08,19,13,54,52,,
111,2024-08-19 13:54:53,5.207,2024,08,19,13,54,53,,
111,2024-08-19 13:54:54,5.206,2024,08,19,13,54,54,,
111,2024-08-19 13:54:55,5.207,2024,08,19,13,54,55,,
111,2024-08-19 13:54:56,5.206,2024,08,19,13,54,56,,
111,2024-08-19 13:54:57,5.206,2024,08,19,13,54,57,,
111,2024-08-19 13:54:58,5.207,2024,08,19,13,54,58,,
111,2024-08-19 13:54:59,5.206,2024,08,19,13,54,59,,
111,2024-08-19 13:55:00,5.207,2024,08,19,13,55,0,,
111,2024-08-19 13:55:01,5.207,2024,08,19,13,55,1,,
111,2024-08-19 13:55:02,5.207,2024,08,19,13,55,2,,
111,2024-08-19 13:55:03,5.206,2024,08,19,13,55,3,,
111,2024-08-19 13:55:04,5.206,2024,08,19,13,55,4,,
111,2024-08-19 13:55:05,5.206,2024,08,19,13,55,5,,
111,2024-08-19 13:55:06,5.206,2024,08,19,13,55,6,,
111,2024-08-19 13:55:07,5.207,2024,08,19,13,55,7,,
111,2024-08-19 13:55:08,5.206,2024,08,19,13,55,8,,
111,2024-08-19 13:55:09,5.207,2024,08,19,13,55,9,,
111,2024-08-19 13:55:10,5.207,2024,08,19,13,55,10,,
111,2024-08-19 13:55:11,5.207,2024,08,19,13,55,11,,
111,2024-08-19 13:55:12,5.206,2024,08,19,13,55,12,,
111,2024-08-19 13:55:13,5.206,2024,08,19,13,55,13,,
111,2024-08-19 13:55:14,5.206,2024,08,19,13,55,14,,
111,2024-08-19 13:55:15,5.206,2024,08,19,13,55,15,,
111,2024-08-19 13:55:16,5.207,2024,08,19,13,55,16,,
111,2024-08-19 13:55:17,5.206,2024,08,19,13,55,17,,
111,2024-08-19 13:55:18,5.206,2024,08,19,13,55,18,,
111,2024-08-19 13:55:19,5.207,2024,08,19,13,55,19,,
111,2024-08-19 13:55:20,5.206,2024,08,19,13,55,20,,
111,2024-08-19 13:55:21,5.206,2024,08,19,13,55,21,,
111,2024-08-19 13:55:22,5.206,2024,08,19,13,55,22,,
111,2024-08-19 13:55:23,5.206,2024,08,19,13,55,23,,
111,2024-08-19 13:55:24,5.206,2024,08,19,13,55,24,,
111,2024-08-19 13:55:25,5.207,2024,08,19,13,55,25,,
111,2024-08-19 13:55:26,5.207,2024,08,19,13,55,26,,
111,2024-08-19 13:55:27,5.206,2024,08,19,13,55,27,,
111,2024-08-19 13:55:28,5.206,2024,08,19,13,55,28,,
111,2024-08-19 13:55:29,5.207,2024,08,19,13,55,29,,
111,2024-08-19 13:55:30,5.206,2024,08,19,13,55,30,,
111,2024-08-19 13:55:31,5.206,2024,08,19,13,55,31,,
111,2024-08-19 13:55:32,5.207,2024,08,19,13,55,32,,
111,2024-08-19 13:55:33,5.207,2024,08,19,13,55,33,,
111,2024-08-19 13:55:34,5.206,2024,08,19,13,55,34,,
111,2024-08-19 13:55:35,5.206,2024,08,19,13,55,35,,
111,2024-08-19 13:55:36,5.207,2024,08,19,13,55,36,,
111,2024-08-19 13:55:37,5.207,2024,08,19,13,55,37,,
111,2024-08-19 13:55:38,5.206,2024,08,19,13,55,38,,
111,2024-08-19 13:55:39,5.207,2024,08,19,13,55,39,,
111,2024-08-19 13:55:40,5.206,2024,08,19,13,55,40,,
111,2024-08-19 13:55:41,5.207,2024,08,19,13,55,41,,
111,2024-08-19 13:55:42,5.206,2024,08,19,13,55,42,,
111,2024-08-19 13:55:43,5.206,2024,08,19,13,55,43,,
111,2024-08-19 13:55:44,5.206,2024,08,19,13,55,44,,
111,2024-08-19 13:55:45,5.207,2024,08,19,13,55,45,,
111,2024-08-19 13:55:46,5.207,2024,08,19,13,55,46,,
111,2024-08-19 13:55:47,5.207,2024,08,19,13,55,47,,
111,2024-08-19 13:55:48,5.207,2024,08,19,13,55,48,,
111,2024-08-19 13:55:49,5.206,2024,08,19,13,55,49,,
111,2024-08-19 13:55:50,5.207,2024,08,19,13,55,50,,
111,2024-08-19 13:55:51,5.206,2024,08,19,13,55,51,,
111,2024-08-19 13:55:52,5.206,2024,08,19,13,55,52,,
111,2024-08-19 13:55:53,5.206,2024,08,19,13,55,53,,
111,2024-08-19 13:55:54,5.206,2024,08,19,13,55,54,,
111,2024-08-19 13:55:55,5.206,2024,08,19,13,55,55,,
111,2024-08-19 13:55:56,5.207,2024,08,19,13,55,56,,
111,2024-08-19 13:55:57,5.207,2024,08,19,13,55,57,,
111,2024-08-19 13:55:58,5.206,2024,08,19,13,55,58,,
111,2024-08-19 13:55:59,5.206,2024,08,19,13,55,59,,
111,2024-08-19 13:56:00,5.206,2024,08,19,13,56,0,,
111,2024-08-19 13:56:01,5.207,2024,08,19,13,56,1,,
111,2024-08-19 13:56:02,5.207,2024,08,19,13,56,2,,
111,2024-08-19 13:56:03,5.206,2024,08,19,13,56,3,,
111,2024-08-19 13:56:04,5.206,2024,08,19,13,56,4,,
111,2024-08-19 13:56:05,5.207,2024,08,19,13,56,5,,
111,2024-08-19 13:56:06,5.207,2024,08,19,13,56,6,,
111,2024-08-19 13:56:07,5.206,2024,08,19,13,56,7,,
111,2024-08-19 13:56:08,5.206,2024,08,19,13,56,8,,
111,2024-08-19 13:56:09,5.206,2024,08,19,13,56,9,,
111,2024-08-19 13:56:10,5.206,2024,08,19,13,56,10,,
111,2024-08-19 13:56:11,5.206,2024,08,19,13,56,11,,
111,2024-08-19 13:56:12,5.207,2024,08,19,13,56,12,,
111,2024-08-19 13:56:13,5.207,2024,08,19,13,56,13,,
111,2024-08-19 13:56:14,5.207,2024,08,19,13,56,14,,
111,2024-08-19 13:56:15,5.206,2024,08,19,13,56,15,,
111,2024-08-19 13:56:16,5.207,2024,08,19,13,56,16,,
111,2024-08-19 13:56:17,5.206,2024,08,19,13,56,17,,
111,2024-08-19 13:56:18,5.206,2024,08,19,13,56,18,,
111,2024-08-19 13:56:19,5.206,2024,08,19,13,56,19,,
111,2024-08-19 13:56:20,5.206,2024,08,19,13,56,20,,
111,2024-08-19 13:56:21,5.207,2024,08,19,13,56,21,,
111,2024-08-19 13:56:22,5.207,2024,08,19,13,56,22,,
111,2024-08-19 13:56:23,5.206,2024,08,19,13,56,23,,
111,2024-08-19 13:56:24,5.206,2024,08,19,13,56,24,,
111,2024-08-19 13:56:25,5.207,2024,08,19,13,56,25,,
111,2024-08-19 13:56:26,5.206,2024,08,19,13,56,26,,
111,2024-08-19 13:56:27,5.206,2024,08,19,13,56,27,,
111,2024-08-19 13:56:28,5.207,2024,08,19,13,56,28,,
111,2024-08-19 13:56:29,5.207,2024,08,19,13,56,29,,
111,2024-08-19 13:56:30,5.206,2024,08,19,13,56,30,,
111,2024-08-19 13:56:31,5.206,2024,08,19,13,56,31,,
111,2024-08-19 13:56:32,5.207,2024,08,19,13,56,32,,
111,2024-08-19 13:56:33,5.206,2024,08,19,13,56,33,,
111,2024-08-19 13:56:34,5.206,2024,08,19,13,56,34,,
111,2024-08-19 13:56:35,5.207,2024,08,19,13,56,35,,
111,2024-08-19 13:56:36,5.206,2024,08,19,13,56,36,,
111,2024-08-19 13:56:37,5.206,2024,08,19,13,56,37,,
111,2024-08-19 13:56:38,5.206,2024,08,19,13,56,38,,
111,2024-08-19 13:56:39,5.207,2024,08,19,13,56,39,,
111,2024-08-19 13:56:40,5.206,2024,08,19,13,56,40,,
111,2024-08-19 13:56:41,5.206,2024,08,19,13,56,41,,
111,2024-08-19 13:56:42,5.207,2024,08,19,13,56,42,,
111,2024-08-19 13:56:43,5.206,2024,08,19,13,56,43,,
111,2024-08-19 13:56:44,5.206,2024,08,19,13,56,44,,
111,2024-08-19 13:56:45,5.207,2024,08,19,13,56,45,,
111,2024-08-19 13:56:46,5.207,2024,08,19,13,56,46,,
111,2024-08-19 13:56:47,5.206,2024,08,19,13,56,47,,
111,2024-08-19 13:56:48,5.207,2024,08,19,13,56,48,,
111,2024-08-19 13:56:49,5.206,2024,08,19,13,56,49,,
111,2024-08-19 13:56:50,5.206,2024,08,19,13,56,50,,
111,2024-08-19 13:56:51,5.207,2024,08,19,13,56,51,,
111,2024-08-19 13:56:52,5.207,2024,08,19,13,56,52,,
111,2024-08-19 13:56:53,5.206,2024,08,19,13,56,53,,
111,2024-08-19 13:56:54,5.206,2024,08,19,13,56,54,,
111,2024-08-19 13:56:55,5.206,2024,08,19,13,56,55,,
111,2024-08-19 13:56:56,5.207,2024,08,19,13,56,56,,
111,2024-08-19 13:56:57,5.207,2024,08,19,13,56,57,,
111,2024-08-19 13:56:58,5.206,2024,08,19,13,56,58,,
111,2024-08-19 13:56:59,5.207,2024,08,19,13,56,59,,
111,2024-08-19 13:57:00,5.206,2024,08,19,13,57,0,,
111,2024-08-19 13:57:01,5.206,2024,08,19,13,57,1,,
111,2024-08-19 13:57:02,5.206,2024,08,19,13,57,2,,
111,2024-08-19 13:57:03,5.206,2024,08,19,13,57,3,,
111,2024-08-19 13:57:04,5.206,2024,08,19,13,57,4,,
111,2024-08-19 13:57:05,5.207,2024,08,19,13,57,5,,
111,2024-08-19 13:57:06,5.207,2024,08,19,13,57,6,,
111,2024-08-19 13:57:07,5.206,2024,08,19,13,57,7,,
111,2024-08-19 13:57:08,5.207,2024,08,19,13,57,8,,
111,2024-08-19 13:57:09,5.207,2024,08,19,13,57,9,,
111,2024-08-19 13:57:10,5.206,2024,08,19,13,57,10,,
111,2024-08-19 13:57:11,5.206,2024,08,19,13,57,11,,
111,2024-08-19 13:57:12,5.207,2024,08,19,13,57,12,,
111,2024-08-19 13:57:13,5.206,2024,08,19,13,57,13,,
111,2024-08-19 13:57:14,5.206,2024,08,19,13,57,14,,
111,2024-08-19 13:57:15,5.207,2024,08,19,13,57,15,,
111,2024-08-19 13:57:16,5.207,2024,08,19,13,57,16,,
111,2024-08-19 13:57:17,5.207,2024,08,19,13,57,17,,
111,2024-08-19 13:57:18,5.207,2024,08,19,13,57,18,,
111,2024-08-19 13:57:19,5.206,2024,08,19,13,57,19,,
111,2024-08-19 13:57:20,5.206,2024,08,19,13,57,20,,
111,2024-08-19 13:57:21,5.206,2024,08,19,13,57,21,,
111,2024-08-19 13:57:22,5.206,2024,08,19,13,57,22,,
111,2024-08-19 13:57:23,5.206,2024,08,19,13,57,23,,
111,2024-08-19 13:57:24,5.206,2024,08,19,13,57,24,,
111,2024-08-19 13:57:25,5.206,2024,08,19,13,57,25,,
111,2024-08-19 13:57:26,5.206,2024,08,19,13,57,26,,
111,2024-08-19 13:57:27,5.207,2024,08,19,13,57,27,,
111,2024-08-19 13:57:28,5.206,2024,08,19,13,57,28,,
111,2024-08-19 13:57:29,5.206,2024,08,19,13,57,29,,
111,2024-08-19 13:57:30,5.207,2024,08,19,13,57,30,,
111,2024-08-19 13:57:31,5.206,2024,08,19,13,57,31,,
111,2024-08-19 13:57:32,5.207,2024,08,19,13,57,32,,
111,2024-08-19 13:57:33,5.206,2024,08,19,13,57,33,,
111,2024-08-19 13:57:34,5.206,2024,08,19,13,57,34,,
111,2024-08-19 13:57:35,5.206,2024,08,19,13,57,35,,
111,2024-08-19 13:57:36,5.206,2024,08,19,13,57,36,,
111,2024-08-19 13:57:37,5.206,2024,08,19,13,57,37,,
111,2024-08-19 13:57:38,5.207,2024,08,19,13,57,38,,
111,2024-08-19 13:57:39,5.206,2024,08,19,13,57,39,,
111,2024-08-19 13:57:40,5.207,2024,08,19,13,57,40,,
111,2024-08-19 13:57:41,5.206,2024,08,19,13,57,41,,
111,2024-08-19 13:57:42,5.206,2024,08,19,13,57,42,,
111,2024-08-19 13:57:43,5.207,2024,08,19,13,57,43,,
111,2024-08-19 13:57:44,5.206,2024,08,19,13,57,44,,
111,2024-08-19 13:57:45,5.206,2024,08,19,13,57,45,,
111,2024-08-19 13:57:46,5.206,2024,08,19,13,57,46,,
111,2024-08-19 13:57:47,5.206,2024,08,19,13,57,47,,
111,2024-08-19 13:57:48,5.207,2024,08,19,13,57,48,,
111,2024-08-19 13:57:49,5.206,2024,08,19,13,57,49,,
111,2024-08-19 13:57:50,5.207,2024,08,19,13,57,50,,
111,2024-08-19 13:57:51,5.206,2024,08,19,13,57,51,,
111,2024-08-19 13:57:52,5.206,2024,08,19,13,57,52,,
111,2024-08-19 13:57:53,5.206,2024,08,19,13,57,53,,
111,2024-08-19 13:57:54,5.206,2024,08,19,13,57,54,,
111,2024-08-19 13:57:55,5.207,2024,08,19,13,57,55,,
111,2024-08-19 13:57:56,5.206,2024,08,19,13,57,56,,
111,2024-08-19 13:57:57,5.207,2024,08,19,13,57,57,,
111,2024-08-19 13:57:58,5.207,2024,08,19,13,57,58,,
111,2024-08-19 13:57:59,5.207,2024,08,19,13,57,59,,
111,2024-08-19 13:58:00,5.206,2024,08,19,13,58,0,,
111,2024-08-19 13:58:01,5.207,2024,08,19,13,58,1,,
111,2024-08-19 13:58:02,5.206,2024,08,19,13,58,2,,
111,2024-08-19 13:58:03,5.206,2024,08,19,13,58,3,,
111,2024-08-19 13:58:04,5.206,2024,08,19,13,58,4,,
111,2024-08-19 13:58:05,5.206,2024,08,19,13,58,5,,
111,2024-08-19 13:58:06,5.207,2024,08,19,13,58,6,,
111,2024-08-19 13:58:07,5.206,2024,08,19,13,58,7,,
111,2024-08-19 13:58:08,5.207,2024,08,19,13,58,8,,
111,2024-08-19 13:58:09,5.206,2024,08,19,13,58,9,,
111,2024-08-19 13:58:10,5.207,2024,08,19,13,58,10,,
111,2024-08-19 13:58:11,5.207,2024,08,19,13,58,11,,
111,2024-08-19 13:58:12,5.206,2024,08,19,13,58,12,,
111,2024-08-19 13:58:13,5.207,2024,08,19,13,58,13,,
111,2024-08-19 13:58:14,5.207,2024,08,19,13,58,14,,
111,2024-08-19 13:58:15,5.207,2024,08,19,13,58,15,,
111,2024-08-19 13:58:16,5.206,2024,08,19,13,58,16,,
111,2024-08-19 13:58:17,5.206,2024,08,19,13,58,17,,
111,2024-08-19 13:58:18,5.206,2024,08,19,13,58,18,,
111,2024-08-19 13:58:19,5.207,2024,08,19,13,58,19,,
111,2024-08-19 13:58:20,5.207,2024,08,19,13,58,20,,
111,2024-08-19 13:58:21,5.206,2024,08,19,13,58,21,,
111,2024-08-19 13:58:22,5.207,2024,08,19,13,58,22,,
111,2024-08-19 13:58:23,5.207,2024,08,19,13,58,23,,
111,2024-08-19 13:58:24,5.206,2024,08,19,13,58,24,,
111,2024-08-19 13:58:25,5.207,2024,08,19,13,58,25,,
111,2024-08-19 13:58:26,5.207,2024,08,19,13,58,26,,
111,2024-08-19 13:58:27,5.206,2024,08,19,13,58,27,,
111,2024-08-19 13:58:28,5.206,2024,08,19,13,58,28,,
111,2024-08-19 13:58:29,5.206,2024,08,19,13,58,29,,
111,2024-08-19 13:58:30,5.206,2024,08,19,13,58,30,,
111,2024-08-19 13:58:31,5.207,2024,08,19,13,58,31,,
111,2024-08-19 13:58:32,5.207,2024,08,19,13,58,32,,
111,2024-08-19 13:58:33,5.207,2024,08,19,13,58,33,,
111,2024-08-19 13:58:34,5.206,2024,08,19,13,58,34,,
111,2024-08-19 13:58:35,5.206,2024,08,19,13,58,35,,
111,2024-08-19 13:58:36,5.206,2024,08,19,13,58,36,,
111,2024-08-19 13:58:37,5.207,2024,08,19,13,58,37,,
111,2024-08-19 13:58:38,5.206,2024,08,19,13,58,38,,
111,2024-08-19 13:58:39,5.206,2024,08,19,13,58,39,,
111,2024-08-19 13:58:40,5.207,2024,08,19,13,58,40,,
111,2024-08-19 13:58:41,5.207,2024,08,19,13,58,41,,
111,2024-08-19 13:58:42,5.206,2024,08,19,13,58,42,,
111,2024-08-19 13:58:43,5.207,2024,08,19,13,58,43,,
111,2024-08-19 13:58:44,5.206,2024,08,19,13,58,44,,
111,2024-08-19 13:58:45,5.207,2024,08,19,13,58,45,,
