Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 15:38:04,5.234,2024,6,20,15,38,4,,1.0,0.472433
111,2024-06-20 15:38:05,5.234,2024,6,20,15,38,5,,1.0,0.473887
111,2024-06-20 15:38:06,5.234,2024,6,20,15,38,6,,1.0,0.475341
111,2024-06-20 15:38:07,5.234,2024,6,20,15,38,7,,1.0,0.476794
111,2024-06-20 15:38:08,5.234,2024,6,20,15,38,8,,1.0,0.478248
111,2024-06-20 15:38:09,5.234,2024,6,20,15,38,9,,1.0,0.479702
111,2024-06-20 15:38:10,5.234,2024,6,20,15,38,10,,1.0,0.481156
111,2024-06-20 15:38:11,5.234,2024,6,20,15,38,11,,1.0,0.48261
111,2024-06-20 15:38:12,5.234,2024,6,20,15,38,12,,1.0,0.484064
111,2024-06-20 15:38:13,5.235,2024,6,20,15,38,13,,1.0,0.485518
111,2024-06-20 15:38:14,5.234,2024,6,20,15,38,14,,1.0,0.486972
111,2024-06-20 15:38:15,5.235,2024,6,20,15,38,15,,1.0,0.488426
111,2024-06-20 15:38:16,5.234,2024,6,20,15,38,16,,1.0,0.48988
111,2024-06-20 15:38:17,5.234,2024,6,20,15,38,17,,1.0,0.491334
111,2024-06-20 15:38:18,5.234,2024,6,20,15,38,18,,1.0,0.492788
111,2024-06-20 15:38:19,5.235,2024,6,20,15,38,19,,1.0,0.494242
111,2024-06-20 15:38:20,5.235,2024,6,20,15,38,20,,1.0,0.495696
111,2024-06-20 15:38:21,5.234,2024,6,20,15,38,21,,1.0,0.49715
111,2024-06-20 15:38:22,5.235,2024,6,20,15,38,22,,1.0,0.498604
111,2024-06-20 15:38:23,5.235,2024,6,20,15,38,23,,1.0,0.500058
111,2024-06-20 15:38:24,5.234,2024,6,20,15,38,24,,1.0,0.501512
111,2024-06-20 15:38:25,5.234,2024,6,20,15,38,25,,1.0,0.502966
111,2024-06-20 15:38:26,5.234,2024,6,20,15,38,26,,1.0,0.50442
111,2024-06-20 15:38:27,5.234,2024,6,20,15,38,27,,1.0,0.505874
111,2024-06-20 15:38:28,5.234,2024,6,20,15,38,28,,1.0,0.507328
111,2024-06-20 15:38:29,5.234,2024,6,20,15,38,29,,1.0,0.508782
111,2024-06-20 15:38:30,5.235,2024,6,20,15,38,30,,1.0,0.510236
111,2024-06-20 15:38:31,5.234,2024,6,20,15,38,31,,1.0,0.51169
111,2024-06-20 15:38:32,5.234,2024,6,20,15,38,32,,1.0,0.513144
111,2024-06-20 15:38:33,5.234,2024,6,20,15,38,33,,1.0,0.514597
111,2024-06-20 15:38:34,5.235,2024,6,20,15,38,34,,1.0,0.516052
111,2024-06-20 15:38:35,5.234,2024,6,20,15,38,35,,1.0,0.517506
111,2024-06-20 15:38:36,5.235,2024,6,20,15,38,36,,1.0,0.51896
111,2024-06-20 15:38:37,5.234,2024,6,20,15,38,37,,1.0,0.520414
111,2024-06-20 15:38:38,5.234,2024,6,20,15,38,38,,1.0,0.521867
111,2024-06-20 15:38:39,5.234,2024,6,20,15,38,39,,1.0,0.523321
111,2024-06-20 15:38:40,5.234,2024,6,20,15,38,40,,1.0,0.524775
111,2024-06-20 15:38:41,5.235,2024,6,20,15,38,41,,1.0,0.526229
111,2024-06-20 15:38:42,5.235,2024,6,20,15,38,42,,1.0,0.527684
111,2024-06-20 15:38:43,5.235,2024,6,20,15,38,43,,1.0,0.529138
111,2024-06-20 15:38:44,5.235,2024,6,20,15,38,44,,1.0,0.530592
111,2024-06-20 15:38:45,5.235,2024,6,20,15,38,45,,1.0,0.532046
111,2024-06-20 15:38:46,5.235,2024,6,20,15,38,46,,1.0,0.5335
111,2024-06-20 15:38:47,5.234,2024,6,20,15,38,47,,1.0,0.534954
111,2024-06-20 15:38:48,5.235,2024,6,20,15,38,48,,1.0,0.536408
111,2024-06-20 15:38:49,5.235,2024,6,20,15,38,49,,1.0,0.537862
111,2024-06-20 15:38:50,5.234,2024,6,20,15,38,50,,1.0,0.539316
111,2024-06-20 15:38:51,5.234,2024,6,20,15,38,51,,1.0,0.54077
111,2024-06-20 15:38:52,5.235,2024,6,20,15,38,52,,1.0,0.542224
111,2024-06-20 15:38:53,5.235,2024,6,20,15,38,53,,1.0,0.543679
111,2024-06-20 15:38:54,5.235,2024,6,20,15,38,54,,1.0,0.545133
111,2024-06-20 15:38:55,5.235,2024,6,20,15,38,55,,1.0,0.546587
111,2024-06-20 15:38:56,5.235,2024,6,20,15,38,56,,1.0,0.548041
111,2024-06-20 15:38:57,5.235,2024,6,20,15,38,57,,1.0,0.549495
111,2024-06-20 15:38:58,5.235,2024,6,20,15,38,58,,1.0,0.550949
111,2024-06-20 15:38:59,5.235,2024,6,20,15,38,59,,1.0,0.552404
111,2024-06-20 15:39:00,5.235,2024,6,20,15,39,0,,1.0,0.553858
111,2024-06-20 15:39:01,5.234,2024,6,20,15,39,1,,1.0,0.555312
111,2024-06-20 15:39:02,5.235,2024,6,20,15,39,2,,1.0,0.556766
111,2024-06-20 15:39:03,5.235,2024,6,20,15,39,3,,1.0,0.55822
111,2024-06-20 15:39:04,5.234,2024,6,20,15,39,4,,1.0,0.559674
111,2024-06-20 15:39:05,5.235,2024,6,20,15,39,5,,1.0,0.561128
111,2024-06-20 15:39:06,5.235,2024,6,20,15,39,6,,1.0,0.562582
111,2024-06-20 15:39:07,5.234,2024,6,20,15,39,7,,1.0,0.564036
111,2024-06-20 15:39:08,5.235,2024,6,20,15,39,8,,1.0,0.56549
111,2024-06-20 15:39:09,5.234,2024,6,20,15,39,9,,1.0,0.566944
111,2024-06-20 15:39:10,5.235,2024,6,20,15,39,10,,1.0,0.568398
111,2024-06-20 15:39:11,5.234,2024,6,20,15,39,11,,1.0,0.569852
111,2024-06-20 15:39:12,5.235,2024,6,20,15,39,12,,1.0,0.571306
111,2024-06-20 15:39:13,5.235,2024,6,20,15,39,13,,1.0,0.572761
111,2024-06-20 15:39:14,5.235,2024,6,20,15,39,14,,1.0,0.574215
111,2024-06-20 15:39:15,5.234,2024,6,20,15,39,15,,1.0,0.575669
111,2024-06-20 15:39:16,5.235,2024,6,20,15,39,16,,1.0,0.577123
111,2024-06-20 15:39:17,5.234,2024,6,20,15,39,17,,1.0,0.578577
111,2024-06-20 15:39:18,5.234,2024,6,20,15,39,18,,1.0,0.580031
111,2024-06-20 15:39:19,5.235,2024,6,20,15,39,19,,1.0,0.581485
111,2024-06-20 15:39:20,5.235,2024,6,20,15,39,20,,1.0,0.582939
111,2024-06-20 15:39:21,5.234,2024,6,20,15,39,21,,1.0,0.584393
111,2024-06-20 15:39:22,5.235,2024,6,20,15,39,22,,1.0,0.585847
111,2024-06-20 15:39:23,5.235,2024,6,20,15,39,23,,1.0,0.587301
111,2024-06-20 15:39:24,5.235,2024,6,20,15,39,24,,1.0,0.588755
111,2024-06-20 15:39:25,5.235,2024,6,20,15,39,25,,1.0,0.590209
111,2024-06-20 15:39:26,5.235,2024,6,20,15,39,26,,1.0,0.591664
111,2024-06-20 15:39:27,5.235,2024,6,20,15,39,27,,1.0,0.593118
111,2024-06-20 15:39:28,5.235,2024,6,20,15,39,28,,1.0,0.594572
111,2024-06-20 15:39:29,5.235,2024,6,20,15,39,29,,1.0,0.596026
111,2024-06-20 15:39:30,5.235,2024,6,20,15,39,30,,1.0,0.59748
111,2024-06-20 15:39:31,5.235,2024,6,20,15,39,31,,1.0,0.598934
111,2024-06-20 15:39:32,5.235,2024,6,20,15,39,32,,1.0,0.600389
111,2024-06-20 15:39:33,5.235,2024,6,20,15,39,33,,1.0,0.601843
111,2024-06-20 15:39:34,5.23,2024,6,20,15,39,34,,1.0,0.603296
111,2024-06-20 15:39:35,5.223,2024,6,20,15,39,35,,1.0,0.604746
111,2024-06-20 15:39:36,5.2170000000000005,2024,6,20,15,39,36,,1.0,0.606196
111,2024-06-20 15:39:37,5.21,2024,6,20,15,39,37,,1.0,0.607643
111,2024-06-20 15:39:38,5.205,2024,6,20,15,39,38,,1.0,0.609089
111,2024-06-20 15:39:39,5.199,2024,6,20,15,39,39,,1.0,0.610533
111,2024-06-20 15:39:40,5.193,2024,6,20,15,39,40,,1.0,0.611975
111,2024-06-20 15:39:41,5.186,2024,6,20,15,39,41,,1.0,0.613416
111,2024-06-20 15:39:42,5.18,2024,6,20,15,39,42,,1.0,0.614855
111,2024-06-20 15:39:43,5.175,2024,6,20,15,39,43,,1.0,0.616292
111,2024-06-20 15:39:44,5.168,2024,6,20,15,39,44,,1.0,0.617728
111,2024-06-20 15:39:45,5.163,2024,6,20,15,39,45,,1.0,0.619162
111,2024-06-20 15:39:46,5.157,2024,6,20,15,39,46,,1.0,0.620594
111,2024-06-20 15:39:47,5.15,2024,6,20,15,39,47,,1.0,0.622025
111,2024-06-20 15:39:48,5.1450000000000005,2024,6,20,15,39,48,,1.0,0.623454
111,2024-06-20 15:39:49,5.139,2024,6,20,15,39,49,,1.0,0.624882
111,2024-06-20 15:39:50,5.133,2024,6,20,15,39,50,,1.0,0.626307
111,2024-06-20 15:39:51,5.127,2024,6,20,15,39,51,,1.0,0.627732
111,2024-06-20 15:39:52,5.122,2024,6,20,15,39,52,,1.0,0.629154
111,2024-06-20 15:39:53,5.116,2024,6,20,15,39,53,,1.0,0.630576
111,2024-06-20 15:39:54,5.111,2024,6,20,15,39,54,,1.0,0.631995
111,2024-06-20 15:39:55,5.105,2024,6,20,15,39,55,,1.0,0.633413
111,2024-06-20 15:39:56,5.099,2024,6,20,15,39,56,,1.0,0.63483
111,2024-06-20 15:39:57,5.0920000000000005,2024,6,20,15,39,57,,1.0,0.636244
111,2024-06-20 15:39:58,5.087000000000001,2024,6,20,15,39,58,,1.0,0.637657
111,2024-06-20 15:39:59,5.083,2024,6,20,15,39,59,,1.0,0.639069
111,2024-06-20 15:40:00,5.077,2024,6,20,15,40,0,,1.0,0.640479
111,2024-06-20 15:40:01,5.072,2024,6,20,15,40,1,,1.0,0.641888
111,2024-06-20 15:40:02,5.067,2024,6,20,15,40,2,,1.0,0.643296
111,2024-06-20 15:40:03,5.061000000000001,2024,6,20,15,40,3,,1.0,0.644702
111,2024-06-20 15:40:04,5.056,2024,6,20,15,40,4,,1.0,0.646106
111,2024-06-20 15:40:05,5.053,2024,6,20,15,40,5,,1.0,0.64751
111,2024-06-20 15:40:06,5.047000000000001,2024,6,20,15,40,6,,1.0,0.648912
111,2024-06-20 15:40:07,5.041,2024,6,20,15,40,7,,1.0,0.650312
111,2024-06-20 15:40:08,5.038,2024,6,20,15,40,8,,1.0,0.651711
111,2024-06-20 15:40:09,5.031,2024,6,20,15,40,9,,1.0,0.653109
111,2024-06-20 15:40:10,5.025,2024,6,20,15,40,10,,1.0,0.654505
111,2024-06-20 15:40:11,5.0200000000000005,2024,6,20,15,40,11,,1.0,0.655899
111,2024-06-20 15:40:12,5.015000000000001,2024,6,20,15,40,12,,1.0,0.657292
111,2024-06-20 15:40:13,5.01,2024,6,20,15,40,13,,1.0,0.658684
111,2024-06-20 15:40:14,5.006,2024,6,20,15,40,14,,1.0,0.660074
111,2024-06-20 15:40:15,5.001,2024,6,20,15,40,15,,1.0,0.661464
111,2024-06-20 15:40:16,4.996,2024,6,20,15,40,16,,1.0,0.662851
111,2024-06-20 15:40:17,4.992,2024,6,20,15,40,17,,1.0,0.664238
111,2024-06-20 15:40:18,4.986,2024,6,20,15,40,18,,1.0,0.665623
111,2024-06-20 15:40:19,4.981,2024,6,20,15,40,19,,1.0,0.667007
111,2024-06-20 15:40:20,4.976,2024,6,20,15,40,20,,1.0,0.668389
111,2024-06-20 15:40:21,4.972,2024,6,20,15,40,21,,1.0,0.66977
111,2024-06-20 15:40:22,4.966,2024,6,20,15,40,22,,1.0,0.671149
111,2024-06-20 15:40:23,4.961,2024,6,20,15,40,23,,1.0,0.672527
111,2024-06-20 15:40:24,4.957,2024,6,20,15,40,24,,1.0,0.673904
111,2024-06-20 15:40:25,4.953,2024,6,20,15,40,25,,1.0,0.67528
111,2024-06-20 15:40:26,4.949,2024,6,20,15,40,26,,1.0,0.676655
111,2024-06-20 15:40:27,4.944999999999999,2024,6,20,15,40,27,,1.0,0.678029
111,2024-06-20 15:40:28,4.939,2024,6,20,15,40,28,,1.0,0.679401
111,2024-06-20 15:40:29,4.9350000000000005,2024,6,20,15,40,29,,1.0,0.680771
111,2024-06-20 15:40:30,4.930000000000001,2024,6,20,15,40,30,,1.0,0.682141
111,2024-06-20 15:40:31,4.926,2024,6,20,15,40,31,,1.0,0.683509
111,2024-06-20 15:40:32,4.92,2024,6,20,15,40,32,,1.0,0.684876
111,2024-06-20 15:40:33,4.917000000000001,2024,6,20,15,40,33,,1.0,0.686242
111,2024-06-20 15:40:34,4.912,2024,6,20,15,40,34,,1.0,0.687606
111,2024-06-20 15:40:35,4.908,2024,6,20,15,40,35,,1.0,0.688969
111,2024-06-20 15:40:36,4.9030000000000005,2024,6,20,15,40,36,,1.0,0.690331
111,2024-06-20 15:40:37,4.899,2024,6,20,15,40,37,,1.0,0.691692
111,2024-06-20 15:40:38,4.897,2024,6,20,15,40,38,,1.0,0.693052
111,2024-06-20 15:40:39,4.891,2024,6,20,15,40,39,,1.0,0.694411
111,2024-06-20 15:40:40,4.889,2024,6,20,15,40,40,,1.0,0.695769
111,2024-06-20 15:40:41,4.883,2024,6,20,15,40,41,,1.0,0.697126
111,2024-06-20 15:40:42,4.878,2024,6,20,15,40,42,,1.0,0.698481
111,2024-06-20 15:40:43,4.874,2024,6,20,15,40,43,,1.0,0.699834
111,2024-06-20 15:40:44,4.87,2024,6,20,15,40,44,,1.0,0.701187
111,2024-06-20 15:40:45,4.867,2024,6,20,15,40,45,,1.0,0.702539
111,2024-06-20 15:40:46,4.862,2024,6,20,15,40,46,,1.0,0.70389
111,2024-06-20 15:40:47,4.859,2024,6,20,15,40,47,,1.0,0.705239
111,2024-06-20 15:40:48,4.855,2024,6,20,15,40,48,,1.0,0.706588
111,2024-06-20 15:40:49,4.8500000000000005,2024,6,20,15,40,49,,1.0,0.707935
111,2024-06-20 15:40:50,4.845000000000001,2024,6,20,15,40,50,,1.0,0.709281
111,2024-06-20 15:40:51,4.842,2024,6,20,15,40,51,,1.0,0.710626
111,2024-06-20 15:40:52,4.837,2024,6,20,15,40,52,,1.0,0.71197
111,2024-06-20 15:40:53,4.834,2024,6,20,15,40,53,,1.0,0.713312
111,2024-06-20 15:40:54,4.83,2024,6,20,15,40,54,,1.0,0.714654
111,2024-06-20 15:40:55,4.825,2024,6,20,15,40,55,,1.0,0.715994
111,2024-06-20 15:40:56,4.822,2024,6,20,15,40,56,,1.0,0.717334
111,2024-06-20 15:40:57,4.8180000000000005,2024,6,20,15,40,57,,1.0,0.718672
111,2024-06-20 15:40:58,4.815,2024,6,20,15,40,58,,1.0,0.72001
111,2024-06-20 15:40:59,4.809,2024,6,20,15,40,59,,1.0,0.721346
111,2024-06-20 15:41:00,4.807,2024,6,20,15,41,0,,1.0,0.722681
111,2024-06-20 15:41:01,4.804,2024,6,20,15,41,1,,1.0,0.724015
111,2024-06-20 15:41:02,4.8,2024,6,20,15,41,2,,1.0,0.725349
111,2024-06-20 15:41:03,4.796,2024,6,20,15,41,3,,1.0,0.726681
111,2024-06-20 15:41:04,4.792,2024,6,20,15,41,4,,1.0,0.728012
111,2024-06-20 15:41:05,4.787999999999999,2024,6,20,15,41,5,,1.0,0.729342
111,2024-06-20 15:41:06,4.783,2024,6,20,15,41,6,,1.0,0.730671
111,2024-06-20 15:41:07,4.78,2024,6,20,15,41,7,,1.0,0.731998
111,2024-06-20 15:41:08,4.777,2024,6,20,15,41,8,,1.0,0.733325
111,2024-06-20 15:41:09,4.774,2024,6,20,15,41,9,,1.0,0.734651
111,2024-06-20 15:41:10,4.769,2024,6,20,15,41,10,,1.0,0.735976
111,2024-06-20 15:41:11,4.766,2024,6,20,15,41,11,,1.0,0.7373
111,2024-06-20 15:41:12,4.762,2024,6,20,15,41,12,,1.0,0.738623
111,2024-06-20 15:41:13,4.759,2024,6,20,15,41,13,,1.0,0.739945
111,2024-06-20 15:41:14,4.755,2024,6,20,15,41,14,,1.0,0.741266
111,2024-06-20 15:41:15,4.751,2024,6,20,15,41,15,,1.0,0.742585
111,2024-06-20 15:41:16,4.749,2024,6,20,15,41,16,,1.0,0.743904
111,2024-06-20 15:41:17,4.744,2024,6,20,15,41,17,,1.0,0.745222
111,2024-06-20 15:41:18,4.74,2024,6,20,15,41,18,,1.0,0.746539
111,2024-06-20 15:41:19,4.737,2024,6,20,15,41,19,,1.0,0.747855
111,2024-06-20 15:41:20,4.734,2024,6,20,15,41,20,,1.0,0.74917
111,2024-06-20 15:41:21,4.729,2024,6,20,15,41,21,,1.0,0.750483
111,2024-06-20 15:41:22,4.726,2024,6,20,15,41,22,,1.0,0.751796
111,2024-06-20 15:41:23,4.723,2024,6,20,15,41,23,,1.0,0.753108
111,2024-06-20 15:41:24,4.719,2024,6,20,15,41,24,,1.0,0.754419
111,2024-06-20 15:41:25,4.715999999999999,2024,6,20,15,41,25,,1.0,0.755729
111,2024-06-20 15:41:26,4.712,2024,6,20,15,41,26,,1.0,0.757038
111,2024-06-20 15:41:27,4.708,2024,6,20,15,41,27,,1.0,0.758346
111,2024-06-20 15:41:28,4.705,2024,6,20,15,41,28,,1.0,0.759652
111,2024-06-20 15:41:29,4.702,2024,6,20,15,41,29,,1.0,0.760959
111,2024-06-20 15:41:30,4.7,2024,6,20,15,41,30,,1.0,0.762264
111,2024-06-20 15:41:31,4.694,2024,6,20,15,41,31,,1.0,0.763568
111,2024-06-20 15:41:32,4.692,2024,6,20,15,41,32,,1.0,0.764871
111,2024-06-20 15:41:33,4.69,2024,6,20,15,41,33,,1.0,0.766174
111,2024-06-20 15:41:34,4.685,2024,6,20,15,41,34,,1.0,0.767476
111,2024-06-20 15:41:35,4.682,2024,6,20,15,41,35,,1.0,0.768776
111,2024-06-20 15:41:36,4.679,2024,6,20,15,41,36,,1.0,0.770076
111,2024-06-20 15:41:37,4.675000000000001,2024,6,20,15,41,37,,1.0,0.771374
111,2024-06-20 15:41:38,4.672,2024,6,20,15,41,38,,1.0,0.772672
111,2024-06-20 15:41:39,4.668,2024,6,20,15,41,39,,1.0,0.773969
111,2024-06-20 15:41:40,4.666,2024,6,20,15,41,40,,1.0,0.775265
111,2024-06-20 15:41:41,4.662,2024,6,20,15,41,41,,1.0,0.77656
111,2024-06-20 15:41:42,4.659,2024,6,20,15,41,42,,1.0,0.777854
111,2024-06-20 15:41:43,4.656000000000001,2024,6,20,15,41,43,,1.0,0.779147
111,2024-06-20 15:41:44,4.653,2024,6,20,15,41,44,,1.0,0.78044
111,2024-06-20 15:41:45,4.651,2024,6,20,15,41,45,,1.0,0.781732
111,2024-06-20 15:41:46,4.646,2024,6,20,15,41,46,,1.0,0.783022
111,2024-06-20 15:41:47,4.644,2024,6,20,15,41,47,,1.0,0.784312
111,2024-06-20 15:41:48,4.641,2024,6,20,15,41,48,,1.0,0.785602
111,2024-06-20 15:41:49,4.639,2024,6,20,15,41,49,,1.0,0.78689
111,2024-06-20 15:41:50,4.636,2024,6,20,15,41,50,,1.0,0.788178
111,2024-06-20 15:41:51,4.632,2024,6,20,15,41,51,,1.0,0.789465
111,2024-06-20 15:41:52,4.628,2024,6,20,15,41,52,,1.0,0.79075
111,2024-06-20 15:41:53,4.624,2024,6,20,15,41,53,,1.0,0.792035
111,2024-06-20 15:41:54,4.622,2024,6,20,15,41,54,,1.0,0.793319
111,2024-06-20 15:41:55,4.617999999999999,2024,6,20,15,41,55,,1.0,0.794601
111,2024-06-20 15:41:56,4.615,2024,6,20,15,41,56,,1.0,0.795883
111,2024-06-20 15:41:57,4.612,2024,6,20,15,41,57,,1.0,0.797164
111,2024-06-20 15:41:58,4.61,2024,6,20,15,41,58,,1.0,0.798445
111,2024-06-20 15:41:59,4.606,2024,6,20,15,41,59,,1.0,0.799724
111,2024-06-20 15:42:00,4.603999999999999,2024,6,20,15,42,0,,1.0,0.801003
111,2024-06-20 15:42:01,4.602,2024,6,20,15,42,1,,1.0,0.802282
111,2024-06-20 15:42:02,4.599,2024,6,20,15,42,2,,1.0,0.803559
111,2024-06-20 15:42:03,4.597,2024,6,20,15,42,3,,1.0,0.804836
111,2024-06-20 15:42:04,4.592,2024,6,20,15,42,4,,1.0,0.806112
111,2024-06-20 15:42:05,4.588,2024,6,20,15,42,5,,1.0,0.807386
111,2024-06-20 15:42:06,4.585999999999999,2024,6,20,15,42,6,,1.0,0.80866
111,2024-06-20 15:42:07,4.583,2024,6,20,15,42,7,,1.0,0.809933
111,2024-06-20 15:42:08,4.579,2024,6,20,15,42,8,,1.0,0.811205
111,2024-06-20 15:42:09,4.577,2024,6,20,15,42,9,,1.0,0.812476
111,2024-06-20 15:42:10,4.575,2024,6,20,15,42,10,,1.0,0.813747
111,2024-06-20 15:42:11,4.572,2024,6,20,15,42,11,,1.0,0.815017
111,2024-06-20 15:42:12,4.568,2024,6,20,15,42,12,,1.0,0.816286
111,2024-06-20 15:42:13,4.567,2024,6,20,15,42,13,,1.0,0.817555
111,2024-06-20 15:42:14,4.564,2024,6,20,15,42,14,,1.0,0.818822
111,2024-06-20 15:42:15,4.561,2024,6,20,15,42,15,,1.0,0.820089
111,2024-06-20 15:42:16,4.558000000000001,2024,6,20,15,42,16,,1.0,0.821356
111,2024-06-20 15:42:17,4.554,2024,6,20,15,42,17,,1.0,0.822621
111,2024-06-20 15:42:18,4.551,2024,6,20,15,42,18,,1.0,0.823885
111,2024-06-20 15:42:19,4.549,2024,6,20,15,42,19,,1.0,0.825148
111,2024-06-20 15:42:20,4.547,2024,6,20,15,42,20,,1.0,0.826411
111,2024-06-20 15:42:21,4.5440000000000005,2024,6,20,15,42,21,,1.0,0.827674
111,2024-06-20 15:42:22,4.54,2024,6,20,15,42,22,,1.0,0.828935
111,2024-06-20 15:42:23,4.538,2024,6,20,15,42,23,,1.0,0.830195
111,2024-06-20 15:42:24,4.535,2024,6,20,15,42,24,,1.0,0.831455
111,2024-06-20 15:42:25,4.531000000000001,2024,6,20,15,42,25,,1.0,0.832714
111,2024-06-20 15:42:26,4.529,2024,6,20,15,42,26,,1.0,0.833972
111,2024-06-20 15:42:27,4.528,2024,6,20,15,42,27,,1.0,0.835229
111,2024-06-20 15:42:28,4.524,2024,6,20,15,42,28,,1.0,0.836486
111,2024-06-20 15:42:29,4.523,2024,6,20,15,42,29,,1.0,0.837742
111,2024-06-20 15:42:30,4.518000000000001,2024,6,20,15,42,30,,1.0,0.838997
111,2024-06-20 15:42:31,4.516,2024,6,20,15,42,31,,1.0,0.840252
111,2024-06-20 15:42:32,4.515,2024,6,20,15,42,32,,1.0,0.841506
111,2024-06-20 15:42:33,4.5120000000000005,2024,6,20,15,42,33,,1.0,0.842759
111,2024-06-20 15:42:34,4.509,2024,6,20,15,42,34,,1.0,0.844012
111,2024-06-20 15:42:35,4.508,2024,6,20,15,42,35,,1.0,0.845264
111,2024-06-20 15:42:36,4.504,2024,6,20,15,42,36,,1.0,0.846515
111,2024-06-20 15:42:37,4.501,2024,6,20,15,42,37,,1.0,0.847766
111,2024-06-20 15:42:38,4.4990000000000006,2024,6,20,15,42,38,,1.0,0.849015
111,2024-06-20 15:42:39,4.497,2024,6,20,15,42,39,,1.0,0.850264
111,2024-06-20 15:42:40,4.494,2024,6,20,15,42,40,,1.0,0.851513
111,2024-06-20 15:42:41,4.49,2024,6,20,15,42,41,,1.0,0.85276
111,2024-06-20 15:42:42,4.489,2024,6,20,15,42,42,,1.0,0.854007
111,2024-06-20 15:42:43,4.487,2024,6,20,15,42,43,,1.0,0.855253
111,2024-06-20 15:42:44,4.483,2024,6,20,15,42,44,,1.0,0.856499
111,2024-06-20 15:42:45,4.482,2024,6,20,15,42,45,,1.0,0.857744
111,2024-06-20 15:42:46,4.48,2024,6,20,15,42,46,,1.0,0.858988
111,2024-06-20 15:42:47,4.476,2024,6,20,15,42,47,,1.0,0.860231
111,2024-06-20 15:42:48,4.473999999999999,2024,6,20,15,42,48,,1.0,0.861474
111,2024-06-20 15:42:49,4.472,2024,6,20,15,42,49,,1.0,0.862716
111,2024-06-20 15:42:50,4.469,2024,6,20,15,42,50,,1.0,0.863958
111,2024-06-20 15:42:51,4.467,2024,6,20,15,42,51,,1.0,0.865199
111,2024-06-20 15:42:52,4.465,2024,6,20,15,42,52,,1.0,0.866439
111,2024-06-20 15:42:53,4.462,2024,6,20,15,42,53,,1.0,0.867678
111,2024-06-20 15:42:54,4.460999999999999,2024,6,20,15,42,54,,1.0,0.868917
111,2024-06-20 15:42:55,4.458,2024,6,20,15,42,55,,1.0,0.870156
111,2024-06-20 15:42:56,4.455,2024,6,20,15,42,56,,1.0,0.871393
111,2024-06-20 15:42:57,4.453,2024,6,20,15,42,57,,1.0,0.87263
111,2024-06-20 15:42:58,4.4510000000000005,2024,6,20,15,42,58,,1.0,0.873867
111,2024-06-20 15:42:59,4.448,2024,6,20,15,42,59,,1.0,0.875102
111,2024-06-20 15:43:00,4.446000000000001,2024,6,20,15,43,0,,1.0,0.876337
111,2024-06-20 15:43:01,4.444,2024,6,20,15,43,1,,1.0,0.877572
111,2024-06-20 15:43:02,4.441,2024,6,20,15,43,2,,1.0,0.878805
111,2024-06-20 15:43:03,4.439,2024,6,20,15,43,3,,1.0,0.880038
111,2024-06-20 15:43:04,4.437,2024,6,20,15,43,4,,1.0,0.881271
111,2024-06-20 15:43:05,4.433999999999999,2024,6,20,15,43,5,,1.0,0.882502
111,2024-06-20 15:43:06,4.432,2024,6,20,15,43,6,,1.0,0.883734
111,2024-06-20 15:43:07,4.43,2024,6,20,15,43,7,,1.0,0.884964
111,2024-06-20 15:43:08,4.428999999999999,2024,6,20,15,43,8,,1.0,0.886194
111,2024-06-20 15:43:09,4.426,2024,6,20,15,43,9,,1.0,0.887424
111,2024-06-20 15:43:10,4.423,2024,6,20,15,43,10,,1.0,0.888652
111,2024-06-20 15:43:11,4.422,2024,6,20,15,43,11,,1.0,0.889881
111,2024-06-20 15:43:12,4.4190000000000005,2024,6,20,15,43,12,,1.0,0.891108
111,2024-06-20 15:43:13,4.418,2024,6,20,15,43,13,,1.0,0.892336
111,2024-06-20 15:43:14,4.415,2024,6,20,15,43,14,,1.0,0.893562
111,2024-06-20 15:43:15,4.413,2024,6,20,15,43,15,,1.0,0.894788
111,2024-06-20 15:43:16,4.41,2024,6,20,15,43,16,,1.0,0.896013
111,2024-06-20 15:43:17,4.409,2024,6,20,15,43,17,,1.0,0.897237
111,2024-06-20 15:43:18,4.408,2024,6,20,15,43,18,,1.0,0.898462
111,2024-06-20 15:43:19,4.405,2024,6,20,15,43,19,,1.0,0.899686
111,2024-06-20 15:43:20,4.404,2024,6,20,15,43,20,,1.0,0.900909
111,2024-06-20 15:43:21,4.4,2024,6,20,15,43,21,,1.0,0.902131
111,2024-06-20 15:43:22,4.399,2024,6,20,15,43,22,,1.0,0.903353
111,2024-06-20 15:43:23,4.397,2024,6,20,15,43,23,,1.0,0.904574
111,2024-06-20 15:43:24,4.395,2024,6,20,15,43,24,,1.0,0.905795
111,2024-06-20 15:43:25,4.393,2024,6,20,15,43,25,,1.0,0.907016
111,2024-06-20 15:43:26,4.39,2024,6,20,15,43,26,,1.0,0.908235
111,2024-06-20 15:43:27,4.388000000000001,2024,6,20,15,43,27,,1.0,0.909454
111,2024-06-20 15:43:28,4.3870000000000005,2024,6,20,15,43,28,,1.0,0.910672
111,2024-06-20 15:43:29,4.383,2024,6,20,15,43,29,,1.0,0.91189
111,2024-06-20 15:43:30,4.381,2024,6,20,15,43,30,,1.0,0.913107
111,2024-06-20 15:43:31,4.381,2024,6,20,15,43,31,,1.0,0.914324
