Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 19:04:49,5.236,2024,6,20,19,4,49,,1.0,0.479849
111,2024-06-20 19:04:50,5.236,2024,6,20,19,4,50,,1.0,0.481303
111,2024-06-20 19:04:51,5.236,2024,6,20,19,4,51,,1.0,0.482758
111,2024-06-20 19:04:52,5.236,2024,6,20,19,4,52,,1.0,0.484212
111,2024-06-20 19:04:53,5.236,2024,6,20,19,4,53,,1.0,0.485666
111,2024-06-20 19:04:54,5.236,2024,6,20,19,4,54,,1.0,0.487121
111,2024-06-20 19:04:55,5.236,2024,6,20,19,4,55,,1.0,0.488575
111,2024-06-20 19:04:56,5.237,2024,6,20,19,4,56,,1.0,0.49003
111,2024-06-20 19:04:57,5.236,2024,6,20,19,4,57,,1.0,0.491484
111,2024-06-20 19:04:58,5.236,2024,6,20,19,4,58,,1.0,0.492939
111,2024-06-20 19:04:59,5.237,2024,6,20,19,4,59,,1.0,0.494394
111,2024-06-20 19:05:00,5.236,2024,6,20,19,5,0,,1.0,0.495848
111,2024-06-20 19:05:01,5.236,2024,6,20,19,5,1,,1.0,0.497303
111,2024-06-20 19:05:02,5.236,2024,6,20,19,5,2,,1.0,0.498757
111,2024-06-20 19:05:03,5.236,2024,6,20,19,5,3,,1.0,0.500211
111,2024-06-20 19:05:04,5.237,2024,6,20,19,5,4,,1.0,0.501666
111,2024-06-20 19:05:05,5.237,2024,6,20,19,5,5,,1.0,0.503121
111,2024-06-20 19:05:06,5.237,2024,6,20,19,5,6,,1.0,0.504576
111,2024-06-20 19:05:07,5.236,2024,6,20,19,5,7,,1.0,0.50603
111,2024-06-20 19:05:08,5.237,2024,6,20,19,5,8,,1.0,0.507485
111,2024-06-20 19:05:09,5.237,2024,6,20,19,5,9,,1.0,0.508939
111,2024-06-20 19:05:10,5.236,2024,6,20,19,5,10,,1.0,0.510394
111,2024-06-20 19:05:11,5.236,2024,6,20,19,5,11,,1.0,0.511848
111,2024-06-20 19:05:12,5.236,2024,6,20,19,5,12,,1.0,0.513303
111,2024-06-20 19:05:13,5.236,2024,6,20,19,5,13,,1.0,0.514757
111,2024-06-20 19:05:14,5.237,2024,6,20,19,5,14,,1.0,0.516212
111,2024-06-20 19:05:15,5.237,2024,6,20,19,5,15,,1.0,0.517667
111,2024-06-20 19:05:16,5.237,2024,6,20,19,5,16,,1.0,0.519121
111,2024-06-20 19:05:17,5.236,2024,6,20,19,5,17,,1.0,0.520576
111,2024-06-20 19:05:18,5.237,2024,6,20,19,5,18,,1.0,0.522031
111,2024-06-20 19:05:19,5.237,2024,6,20,19,5,19,,1.0,0.523485
111,2024-06-20 19:05:20,5.237,2024,6,20,19,5,20,,1.0,0.52494
111,2024-06-20 19:05:21,5.237,2024,6,20,19,5,21,,1.0,0.526395
111,2024-06-20 19:05:22,5.237,2024,6,20,19,5,22,,1.0,0.527849
111,2024-06-20 19:05:23,5.237,2024,6,20,19,5,23,,1.0,0.529304
111,2024-06-20 19:05:24,5.236,2024,6,20,19,5,24,,1.0,0.530759
111,2024-06-20 19:05:25,5.237,2024,6,20,19,5,25,,1.0,0.532213
111,2024-06-20 19:05:26,5.236,2024,6,20,19,5,26,,1.0,0.533668
111,2024-06-20 19:05:27,5.237,2024,6,20,19,5,27,,1.0,0.535123
111,2024-06-20 19:05:28,5.236,2024,6,20,19,5,28,,1.0,0.536577
111,2024-06-20 19:05:29,5.237,2024,6,20,19,5,29,,1.0,0.538032
111,2024-06-20 19:05:30,5.237,2024,6,20,19,5,30,,1.0,0.539486
111,2024-06-20 19:05:31,5.237,2024,6,20,19,5,31,,1.0,0.540941
111,2024-06-20 19:05:32,5.237,2024,6,20,19,5,32,,1.0,0.542396
111,2024-06-20 19:05:33,5.237,2024,6,20,19,5,33,,1.0,0.543851
111,2024-06-20 19:05:34,5.237,2024,6,20,19,5,34,,1.0,0.545305
111,2024-06-20 19:05:35,5.237,2024,6,20,19,5,35,,1.0,0.54676
111,2024-06-20 19:05:36,5.237,2024,6,20,19,5,36,,1.0,0.548215
111,2024-06-20 19:05:37,5.237,2024,6,20,19,5,37,,1.0,0.549669
111,2024-06-20 19:05:38,5.237,2024,6,20,19,5,38,,1.0,0.551124
111,2024-06-20 19:05:39,5.237,2024,6,20,19,5,39,,1.0,0.552579
111,2024-06-20 19:05:40,5.237,2024,6,20,19,5,40,,1.0,0.554034
111,2024-06-20 19:05:41,5.237,2024,6,20,19,5,41,,1.0,0.555488
111,2024-06-20 19:05:42,5.237,2024,6,20,19,5,42,,1.0,0.556943
111,2024-06-20 19:05:43,5.237,2024,6,20,19,5,43,,1.0,0.558398
111,2024-06-20 19:05:44,5.237,2024,6,20,19,5,44,,1.0,0.559853
111,2024-06-20 19:05:45,5.237,2024,6,20,19,5,45,,1.0,0.561307
111,2024-06-20 19:05:46,5.236,2024,6,20,19,5,46,,1.0,0.562762
111,2024-06-20 19:05:47,5.237,2024,6,20,19,5,47,,1.0,0.564216
111,2024-06-20 19:05:48,5.237,2024,6,20,19,5,48,,1.0,0.565671
111,2024-06-20 19:05:49,5.237,2024,6,20,19,5,49,,1.0,0.567126
111,2024-06-20 19:05:50,5.236,2024,6,20,19,5,50,,1.0,0.56858
111,2024-06-20 19:05:51,5.237,2024,6,20,19,5,51,,1.0,0.570035
111,2024-06-20 19:05:52,5.237,2024,6,20,19,5,52,,1.0,0.57149
111,2024-06-20 19:05:53,5.237,2024,6,20,19,5,53,,1.0,0.572944
111,2024-06-20 19:05:54,5.237,2024,6,20,19,5,54,,1.0,0.574399
111,2024-06-20 19:05:55,5.237,2024,6,20,19,5,55,,1.0,0.575854
111,2024-06-20 19:05:56,5.237,2024,6,20,19,5,56,,1.0,0.577309
111,2024-06-20 19:05:57,5.237,2024,6,20,19,5,57,,1.0,0.578763
111,2024-06-20 19:05:58,5.237,2024,6,20,19,5,58,,1.0,0.580218
111,2024-06-20 19:05:59,5.237,2024,6,20,19,5,59,,1.0,0.581673
111,2024-06-20 19:06:00,5.237,2024,6,20,19,6,0,,1.0,0.583128
111,2024-06-20 19:06:01,5.237,2024,6,20,19,6,1,,1.0,0.584582
111,2024-06-20 19:06:02,5.231000000000001,2024,6,20,19,6,2,,1.0,0.586035
111,2024-06-20 19:06:03,5.225,2024,6,20,19,6,3,,1.0,0.587487
111,2024-06-20 19:06:04,5.218,2024,6,20,19,6,4,,1.0,0.588936
111,2024-06-20 19:06:05,5.213,2024,6,20,19,6,5,,1.0,0.590384
111,2024-06-20 19:06:06,5.206,2024,6,20,19,6,6,,1.0,0.59183
111,2024-06-20 19:06:07,5.199,2024,6,20,19,6,7,,1.0,0.593274
111,2024-06-20 19:06:08,5.191999999999999,2024,6,20,19,6,8,,1.0,0.594717
111,2024-06-20 19:06:09,5.184,2024,6,20,19,6,9,,1.0,0.596157
111,2024-06-20 19:06:10,5.181,2024,6,20,19,6,10,,1.0,0.597596
111,2024-06-20 19:06:11,5.174,2024,6,20,19,6,11,,1.0,0.599033
111,2024-06-20 19:06:12,5.169,2024,6,20,19,6,12,,1.0,0.600469
111,2024-06-20 19:06:13,5.164000000000001,2024,6,20,19,6,13,,1.0,0.601903
111,2024-06-20 19:06:14,5.157,2024,6,20,19,6,14,,1.0,0.603336
111,2024-06-20 19:06:15,5.152,2024,6,20,19,6,15,,1.0,0.604767
111,2024-06-20 19:06:16,5.1450000000000005,2024,6,20,19,6,16,,1.0,0.606196
111,2024-06-20 19:06:17,5.139,2024,6,20,19,6,17,,1.0,0.607624
111,2024-06-20 19:06:18,5.133,2024,6,20,19,6,18,,1.0,0.609049
111,2024-06-20 19:06:19,5.128,2024,6,20,19,6,19,,1.0,0.610474
111,2024-06-20 19:06:20,5.123,2024,6,20,19,6,20,,1.0,0.611897
111,2024-06-20 19:06:21,5.114999999999999,2024,6,20,19,6,21,,1.0,0.613318
111,2024-06-20 19:06:22,5.11,2024,6,20,19,6,22,,1.0,0.614737
111,2024-06-20 19:06:23,5.104,2024,6,20,19,6,23,,1.0,0.616155
111,2024-06-20 19:06:24,5.099,2024,6,20,19,6,24,,1.0,0.617571
111,2024-06-20 19:06:25,5.0920000000000005,2024,6,20,19,6,25,,1.0,0.618986
111,2024-06-20 19:06:26,5.088,2024,6,20,19,6,26,,1.0,0.620399
111,2024-06-20 19:06:27,5.082,2024,6,20,19,6,27,,1.0,0.621811
111,2024-06-20 19:06:28,5.077,2024,6,20,19,6,28,,1.0,0.623221
111,2024-06-20 19:06:29,5.071,2024,6,20,19,6,29,,1.0,0.62463
111,2024-06-20 19:06:30,5.066,2024,6,20,19,6,30,,1.0,0.626037
111,2024-06-20 19:06:31,5.0600000000000005,2024,6,20,19,6,31,,1.0,0.627443
111,2024-06-20 19:06:32,5.054,2024,6,20,19,6,32,,1.0,0.628846
111,2024-06-20 19:06:33,5.049,2024,6,20,19,6,33,,1.0,0.630249
111,2024-06-20 19:06:34,5.045,2024,6,20,19,6,34,,1.0,0.63165
111,2024-06-20 19:06:35,5.039,2024,6,20,19,6,35,,1.0,0.63305
111,2024-06-20 19:06:36,5.033,2024,6,20,19,6,36,,1.0,0.634448
111,2024-06-20 19:06:37,5.029,2024,6,20,19,6,37,,1.0,0.635845
111,2024-06-20 19:06:38,5.023,2024,6,20,19,6,38,,1.0,0.63724
111,2024-06-20 19:06:39,5.019,2024,6,20,19,6,39,,1.0,0.638634
111,2024-06-20 19:06:40,5.013,2024,6,20,19,6,40,,1.0,0.640027
111,2024-06-20 19:06:41,5.008,2024,6,20,19,6,41,,1.0,0.641418
111,2024-06-20 19:06:42,5.002999999999999,2024,6,20,19,6,42,,1.0,0.642808
111,2024-06-20 19:06:43,5.0,2024,6,20,19,6,43,,1.0,0.644197
111,2024-06-20 19:06:44,4.995,2024,6,20,19,6,44,,1.0,0.645584
111,2024-06-20 19:06:45,4.989000000000001,2024,6,20,19,6,45,,1.0,0.64697
111,2024-06-20 19:06:46,4.984999999999999,2024,6,20,19,6,46,,1.0,0.648355
111,2024-06-20 19:06:47,4.979,2024,6,20,19,6,47,,1.0,0.649738
111,2024-06-20 19:06:48,4.974,2024,6,20,19,6,48,,1.0,0.651119
111,2024-06-20 19:06:49,4.971,2024,6,20,19,6,49,,1.0,0.6525
111,2024-06-20 19:06:50,4.966,2024,6,20,19,6,50,,1.0,0.65388
111,2024-06-20 19:06:51,4.961,2024,6,20,19,6,51,,1.0,0.655258
111,2024-06-20 19:06:52,4.955,2024,6,20,19,6,52,,1.0,0.656634
111,2024-06-20 19:06:53,4.95,2024,6,20,19,6,53,,1.0,0.658009
111,2024-06-20 19:06:54,4.946,2024,6,20,19,6,54,,1.0,0.659383
111,2024-06-20 19:06:55,4.941,2024,6,20,19,6,55,,1.0,0.660756
111,2024-06-20 19:06:56,4.938,2024,6,20,19,6,56,,1.0,0.662127
111,2024-06-20 19:06:57,4.933,2024,6,20,19,6,57,,1.0,0.663498
111,2024-06-20 19:06:58,4.929,2024,6,20,19,6,58,,1.0,0.664867
111,2024-06-20 19:06:59,4.923,2024,6,20,19,6,59,,1.0,0.666234
111,2024-06-20 19:07:00,4.92,2024,6,20,19,7,0,,1.0,0.667601
111,2024-06-20 19:07:01,4.914,2024,6,20,19,7,1,,1.0,0.668966
111,2024-06-20 19:07:02,4.911,2024,6,20,19,7,2,,1.0,0.67033
111,2024-06-20 19:07:03,4.904999999999999,2024,6,20,19,7,3,,1.0,0.671693
111,2024-06-20 19:07:04,4.901,2024,6,20,19,7,4,,1.0,0.673054
111,2024-06-20 19:07:05,4.896,2024,6,20,19,7,5,,1.0,0.674414
111,2024-06-20 19:07:06,4.892,2024,6,20,19,7,6,,1.0,0.675773
111,2024-06-20 19:07:07,4.887,2024,6,20,19,7,7,,1.0,0.67713
111,2024-06-20 19:07:08,4.883,2024,6,20,19,7,8,,1.0,0.678487
111,2024-06-20 19:07:09,4.88,2024,6,20,19,7,9,,1.0,0.679842
111,2024-06-20 19:07:10,4.874,2024,6,20,19,7,10,,1.0,0.681196
111,2024-06-20 19:07:11,4.87,2024,6,20,19,7,11,,1.0,0.682549
111,2024-06-20 19:07:12,4.867,2024,6,20,19,7,12,,1.0,0.683901
111,2024-06-20 19:07:13,4.862,2024,6,20,19,7,13,,1.0,0.685251
111,2024-06-20 19:07:14,4.859,2024,6,20,19,7,14,,1.0,0.686601
111,2024-06-20 19:07:15,4.855,2024,6,20,19,7,15,,1.0,0.68795
111,2024-06-20 19:07:16,4.8500000000000005,2024,6,20,19,7,16,,1.0,0.689297
111,2024-06-20 19:07:17,4.845999999999999,2024,6,20,19,7,17,,1.0,0.690643
111,2024-06-20 19:07:18,4.842,2024,6,20,19,7,18,,1.0,0.691988
111,2024-06-20 19:07:19,4.839,2024,6,20,19,7,19,,1.0,0.693332
111,2024-06-20 19:07:20,4.835,2024,6,20,19,7,20,,1.0,0.694675
111,2024-06-20 19:07:21,4.831,2024,6,20,19,7,21,,1.0,0.696017
111,2024-06-20 19:07:22,4.8260000000000005,2024,6,20,19,7,22,,1.0,0.697358
111,2024-06-20 19:07:23,4.821,2024,6,20,19,7,23,,1.0,0.698697
111,2024-06-20 19:07:24,4.8180000000000005,2024,6,20,19,7,24,,1.0,0.700035
111,2024-06-20 19:07:25,4.813,2024,6,20,19,7,25,,1.0,0.701372
111,2024-06-20 19:07:26,4.811,2024,6,20,19,7,26,,1.0,0.702709
111,2024-06-20 19:07:27,4.808,2024,6,20,19,7,27,,1.0,0.704044
111,2024-06-20 19:07:28,4.804,2024,6,20,19,7,28,,1.0,0.705379
111,2024-06-20 19:07:29,4.8,2024,6,20,19,7,29,,1.0,0.706712
111,2024-06-20 19:07:30,4.795,2024,6,20,19,7,30,,1.0,0.708044
111,2024-06-20 19:07:31,4.792,2024,6,20,19,7,31,,1.0,0.709375
111,2024-06-20 19:07:32,4.787,2024,6,20,19,7,32,,1.0,0.710705
111,2024-06-20 19:07:33,4.784,2024,6,20,19,7,33,,1.0,0.712034
111,2024-06-20 19:07:34,4.78,2024,6,20,19,7,34,,1.0,0.713361
111,2024-06-20 19:07:35,4.776,2024,6,20,19,7,35,,1.0,0.714688
111,2024-06-20 19:07:36,4.773000000000001,2024,6,20,19,7,36,,1.0,0.716014
111,2024-06-20 19:07:37,4.768,2024,6,20,19,7,37,,1.0,0.717338
111,2024-06-20 19:07:38,4.766,2024,6,20,19,7,38,,1.0,0.718662
111,2024-06-20 19:07:39,4.760999999999999,2024,6,20,19,7,39,,1.0,0.719985
111,2024-06-20 19:07:40,4.759,2024,6,20,19,7,40,,1.0,0.721307
111,2024-06-20 19:07:41,4.755,2024,6,20,19,7,41,,1.0,0.722628
111,2024-06-20 19:07:42,4.75,2024,6,20,19,7,42,,1.0,0.723947
111,2024-06-20 19:07:43,4.747000000000001,2024,6,20,19,7,43,,1.0,0.725266
111,2024-06-20 19:07:44,4.742,2024,6,20,19,7,44,,1.0,0.726583
111,2024-06-20 19:07:45,4.74,2024,6,20,19,7,45,,1.0,0.727899
111,2024-06-20 19:07:46,4.736,2024,6,20,19,7,46,,1.0,0.729215
111,2024-06-20 19:07:47,4.732,2024,6,20,19,7,47,,1.0,0.730529
111,2024-06-20 19:07:48,4.729,2024,6,20,19,7,48,,1.0,0.731843
111,2024-06-20 19:07:49,4.726,2024,6,20,19,7,49,,1.0,0.733156
111,2024-06-20 19:07:50,4.721,2024,6,20,19,7,50,,1.0,0.734467
111,2024-06-20 19:07:51,4.719,2024,6,20,19,7,51,,1.0,0.735778
111,2024-06-20 19:07:52,4.715999999999999,2024,6,20,19,7,52,,1.0,0.737088
111,2024-06-20 19:07:53,4.711,2024,6,20,19,7,53,,1.0,0.738397
111,2024-06-20 19:07:54,4.709,2024,6,20,19,7,54,,1.0,0.739705
111,2024-06-20 19:07:55,4.707,2024,6,20,19,7,55,,1.0,0.741012
111,2024-06-20 19:07:56,4.702,2024,6,20,19,7,56,,1.0,0.742318
111,2024-06-20 19:07:57,4.699,2024,6,20,19,7,57,,1.0,0.743624
111,2024-06-20 19:07:58,4.696,2024,6,20,19,7,58,,1.0,0.744928
111,2024-06-20 19:07:59,4.691,2024,6,20,19,7,59,,1.0,0.746231
111,2024-06-20 19:08:00,4.688999999999999,2024,6,20,19,8,0,,1.0,0.747534
111,2024-06-20 19:08:01,4.686,2024,6,20,19,8,1,,1.0,0.748835
111,2024-06-20 19:08:02,4.682,2024,6,20,19,8,2,,1.0,0.750136
111,2024-06-20 19:08:03,4.68,2024,6,20,19,8,3,,1.0,0.751436
111,2024-06-20 19:08:04,4.675000000000001,2024,6,20,19,8,4,,1.0,0.752734
111,2024-06-20 19:08:05,4.670999999999999,2024,6,20,19,8,5,,1.0,0.754032
111,2024-06-20 19:08:06,4.6690000000000005,2024,6,20,19,8,6,,1.0,0.755329
111,2024-06-20 19:08:07,4.666,2024,6,20,19,8,7,,1.0,0.756625
111,2024-06-20 19:08:08,4.6610000000000005,2024,6,20,19,8,8,,1.0,0.75792
111,2024-06-20 19:08:09,4.659,2024,6,20,19,8,9,,1.0,0.759214
111,2024-06-20 19:08:10,4.657,2024,6,20,19,8,10,,1.0,0.760508
111,2024-06-20 19:08:11,4.653,2024,6,20,19,8,11,,1.0,0.7618
111,2024-06-20 19:08:12,4.652,2024,6,20,19,8,12,,1.0,0.763092
111,2024-06-20 19:08:13,4.647,2024,6,20,19,8,13,,1.0,0.764383
111,2024-06-20 19:08:14,4.644,2024,6,20,19,8,14,,1.0,0.765673
111,2024-06-20 19:08:15,4.641,2024,6,20,19,8,15,,1.0,0.766962
111,2024-06-20 19:08:16,4.637,2024,6,20,19,8,16,,1.0,0.76825
111,2024-06-20 19:08:17,4.634,2024,6,20,19,8,17,,1.0,0.769538
111,2024-06-20 19:08:18,4.630999999999999,2024,6,20,19,8,18,,1.0,0.770824
111,2024-06-20 19:08:19,4.627,2024,6,20,19,8,19,,1.0,0.772109
111,2024-06-20 19:08:20,4.624,2024,6,20,19,8,20,,1.0,0.773394
111,2024-06-20 19:08:21,4.622,2024,6,20,19,8,21,,1.0,0.774678
111,2024-06-20 19:08:22,4.619,2024,6,20,19,8,22,,1.0,0.775961
111,2024-06-20 19:08:23,4.6160000000000005,2024,6,20,19,8,23,,1.0,0.777243
111,2024-06-20 19:08:24,4.614,2024,6,20,19,8,24,,1.0,0.778524
111,2024-06-20 19:08:25,4.61,2024,6,20,19,8,25,,1.0,0.779805
111,2024-06-20 19:08:26,4.607,2024,6,20,19,8,26,,1.0,0.781085
111,2024-06-20 19:08:27,4.605,2024,6,20,19,8,27,,1.0,0.782364
111,2024-06-20 19:08:28,4.602,2024,6,20,19,8,28,,1.0,0.783642
111,2024-06-20 19:08:29,4.6,2024,6,20,19,8,29,,1.0,0.78492
111,2024-06-20 19:08:30,4.597,2024,6,20,19,8,30,,1.0,0.786197
111,2024-06-20 19:08:31,4.593,2024,6,20,19,8,31,,1.0,0.787473
111,2024-06-20 19:08:32,4.590999999999999,2024,6,20,19,8,32,,1.0,0.788748
111,2024-06-20 19:08:33,4.588,2024,6,20,19,8,33,,1.0,0.790023
111,2024-06-20 19:08:34,4.585,2024,6,20,19,8,34,,1.0,0.791296
111,2024-06-20 19:08:35,4.582,2024,6,20,19,8,35,,1.0,0.792569
111,2024-06-20 19:08:36,4.58,2024,6,20,19,8,36,,1.0,0.793841
111,2024-06-20 19:08:37,4.575,2024,6,20,19,8,37,,1.0,0.795112
111,2024-06-20 19:08:38,4.571000000000001,2024,6,20,19,8,38,,1.0,0.796382
111,2024-06-20 19:08:39,4.571000000000001,2024,6,20,19,8,39,,1.0,0.797651
111,2024-06-20 19:08:40,4.567,2024,6,20,19,8,40,,1.0,0.79892
111,2024-06-20 19:08:41,4.565,2024,6,20,19,8,41,,1.0,0.800188
111,2024-06-20 19:08:42,4.562,2024,6,20,19,8,42,,1.0,0.801455
111,2024-06-20 19:08:43,4.56,2024,6,20,19,8,43,,1.0,0.802722
111,2024-06-20 19:08:44,4.557,2024,6,20,19,8,44,,1.0,0.803988
111,2024-06-20 19:08:45,4.555,2024,6,20,19,8,45,,1.0,0.805253
111,2024-06-20 19:08:46,4.551,2024,6,20,19,8,46,,1.0,0.806517
111,2024-06-20 19:08:47,4.548,2024,6,20,19,8,47,,1.0,0.807781
111,2024-06-20 19:08:48,4.545000000000001,2024,6,20,19,8,48,,1.0,0.809043
111,2024-06-20 19:08:49,4.543,2024,6,20,19,8,49,,1.0,0.810305
111,2024-06-20 19:08:50,4.541,2024,6,20,19,8,50,,1.0,0.811566
111,2024-06-20 19:08:51,4.537,2024,6,20,19,8,51,,1.0,0.812827
111,2024-06-20 19:08:52,4.535,2024,6,20,19,8,52,,1.0,0.814086
111,2024-06-20 19:08:53,4.531999999999999,2024,6,20,19,8,53,,1.0,0.815345
111,2024-06-20 19:08:54,4.53,2024,6,20,19,8,54,,1.0,0.816604
111,2024-06-20 19:08:55,4.527,2024,6,20,19,8,55,,1.0,0.817861
111,2024-06-20 19:08:56,4.524,2024,6,20,19,8,56,,1.0,0.819118
111,2024-06-20 19:08:57,4.521,2024,6,20,19,8,57,,1.0,0.820374
111,2024-06-20 19:08:58,4.518000000000001,2024,6,20,19,8,58,,1.0,0.821629
111,2024-06-20 19:08:59,4.515,2024,6,20,19,8,59,,1.0,0.822883
111,2024-06-20 19:09:00,4.5120000000000005,2024,6,20,19,9,0,,1.0,0.824136
111,2024-06-20 19:09:01,4.511,2024,6,20,19,9,1,,1.0,0.825389
111,2024-06-20 19:09:02,4.507,2024,6,20,19,9,2,,1.0,0.826641
111,2024-06-20 19:09:03,4.507,2024,6,20,19,9,3,,1.0,0.827893
111,2024-06-20 19:09:04,4.505,2024,6,20,19,9,4,,1.0,0.829144
111,2024-06-20 19:09:05,4.502,2024,6,20,19,9,5,,1.0,0.830395
111,2024-06-20 19:09:06,4.5,2024,6,20,19,9,6,,1.0,0.831645
111,2024-06-20 19:09:07,4.496,2024,6,20,19,9,7,,1.0,0.832894
111,2024-06-20 19:09:08,4.494,2024,6,20,19,9,8,,1.0,0.834142
111,2024-06-20 19:09:09,4.4910000000000005,2024,6,20,19,9,9,,1.0,0.83539
111,2024-06-20 19:09:10,4.489,2024,6,20,19,9,10,,1.0,0.836637
111,2024-06-20 19:09:11,4.486000000000001,2024,6,20,19,9,11,,1.0,0.837883
111,2024-06-20 19:09:12,4.485,2024,6,20,19,9,12,,1.0,0.839129
111,2024-06-20 19:09:13,4.481,2024,6,20,19,9,13,,1.0,0.840373
111,2024-06-20 19:09:14,4.478000000000001,2024,6,20,19,9,14,,1.0,0.841617
111,2024-06-20 19:09:15,4.476,2024,6,20,19,9,15,,1.0,0.842861
111,2024-06-20 19:09:16,4.473999999999999,2024,6,20,19,9,16,,1.0,0.844103
111,2024-06-20 19:09:17,4.471,2024,6,20,19,9,17,,1.0,0.845345
111,2024-06-20 19:09:18,4.469,2024,6,20,19,9,18,,1.0,0.846587
111,2024-06-20 19:09:19,4.467,2024,6,20,19,9,19,,1.0,0.847828
111,2024-06-20 19:09:20,4.465,2024,6,20,19,9,20,,1.0,0.849068
111,2024-06-20 19:09:21,4.460999999999999,2024,6,20,19,9,21,,1.0,0.850307
111,2024-06-20 19:09:22,4.4590000000000005,2024,6,20,19,9,22,,1.0,0.851546
111,2024-06-20 19:09:23,4.456,2024,6,20,19,9,23,,1.0,0.852783
111,2024-06-20 19:09:24,4.455,2024,6,20,19,9,24,,1.0,0.854021
111,2024-06-20 19:09:25,4.453,2024,6,20,19,9,25,,1.0,0.855258
111,2024-06-20 19:09:26,4.4510000000000005,2024,6,20,19,9,26,,1.0,0.856494
111,2024-06-20 19:09:27,4.448,2024,6,20,19,9,27,,1.0,0.85773
111,2024-06-20 19:09:28,4.445,2024,6,20,19,9,28,,1.0,0.858964
111,2024-06-20 19:09:29,4.444,2024,6,20,19,9,29,,1.0,0.860199
111,2024-06-20 19:09:30,4.441,2024,6,20,19,9,30,,1.0,0.861433
111,2024-06-20 19:09:31,4.438,2024,6,20,19,9,31,,1.0,0.862665
111,2024-06-20 19:09:32,4.437,2024,6,20,19,9,32,,1.0,0.863898
111,2024-06-20 19:09:33,4.435,2024,6,20,19,9,33,,1.0,0.86513
111,2024-06-20 19:09:34,4.433000000000001,2024,6,20,19,9,34,,1.0,0.866361
111,2024-06-20 19:09:35,4.431,2024,6,20,19,9,35,,1.0,0.867592
111,2024-06-20 19:09:36,4.428999999999999,2024,6,20,19,9,36,,1.0,0.868822
111,2024-06-20 19:09:37,4.426,2024,6,20,19,9,37,,1.0,0.870052
111,2024-06-20 19:09:38,4.424,2024,6,20,19,9,38,,1.0,0.871281
111,2024-06-20 19:09:39,4.420999999999999,2024,6,20,19,9,39,,1.0,0.872509
111,2024-06-20 19:09:40,4.42,2024,6,20,19,9,40,,1.0,0.873736
111,2024-06-20 19:09:41,4.418,2024,6,20,19,9,41,,1.0,0.874964
111,2024-06-20 19:09:42,4.415,2024,6,20,19,9,42,,1.0,0.87619
111,2024-06-20 19:09:43,4.413,2024,6,20,19,9,43,,1.0,0.877416
111,2024-06-20 19:09:44,4.411,2024,6,20,19,9,44,,1.0,0.878641
111,2024-06-20 19:09:45,4.408,2024,6,20,19,9,45,,1.0,0.879866
111,2024-06-20 19:09:46,4.406000000000001,2024,6,20,19,9,46,,1.0,0.881089
111,2024-06-20 19:09:47,4.403,2024,6,20,19,9,47,,1.0,0.882313
111,2024-06-20 19:09:48,4.401999999999999,2024,6,20,19,9,48,,1.0,0.883535
111,2024-06-20 19:09:49,4.401000000000001,2024,6,20,19,9,49,,1.0,0.884758
111,2024-06-20 19:09:50,4.399,2024,6,20,19,9,50,,1.0,0.88598
111,2024-06-20 19:09:51,4.396,2024,6,20,19,9,51,,1.0,0.887201
111,2024-06-20 19:09:52,4.394,2024,6,20,19,9,52,,1.0,0.888421
111,2024-06-20 19:09:53,4.393,2024,6,20,19,9,53,,1.0,0.889642
111,2024-06-20 19:09:54,4.388999999999999,2024,6,20,19,9,54,,1.0,0.890861
111,2024-06-20 19:09:55,4.388999999999999,2024,6,20,19,9,55,,1.0,0.89208
111,2024-06-20 19:09:56,4.388000000000001,2024,6,20,19,9,56,,1.0,0.893299
111,2024-06-20 19:09:57,4.383,2024,6,20,19,9,57,,1.0,0.894516
111,2024-06-20 19:09:58,4.382,2024,6,20,19,9,58,,1.0,0.895734
111,2024-06-20 19:09:59,4.38,2024,6,20,19,9,59,,1.0,0.89695
111,2024-06-20 19:10:00,4.378,2024,6,20,19,10,0,,1.0,0.898166
111,2024-06-20 19:10:01,4.376,2024,6,20,19,10,1,,1.0,0.899382
111,2024-06-20 19:10:02,4.375,2024,6,20,19,10,2,,1.0,0.900597
111,2024-06-20 19:10:03,4.371,2024,6,20,19,10,3,,1.0,0.901811
111,2024-06-20 19:10:04,4.371,2024,6,20,19,10,4,,1.0,0.903026
111,2024-06-20 19:10:05,4.37,2024,6,20,19,10,5,,1.0,0.904239
111,2024-06-20 19:10:06,4.367,2024,6,20,19,10,6,,1.0,0.905453
111,2024-06-20 19:10:07,4.365,2024,6,20,19,10,7,,1.0,0.906665
111,2024-06-20 19:10:08,4.364,2024,6,20,19,10,8,,1.0,0.907877
111,2024-06-20 19:10:09,4.361000000000001,2024,6,20,19,10,9,,1.0,0.909089
111,2024-06-20 19:10:10,4.359,2024,6,20,19,10,10,,1.0,0.910299
111,2024-06-20 19:10:11,4.356999999999999,2024,6,20,19,10,11,,1.0,0.91151
111,2024-06-20 19:10:12,4.356,2024,6,20,19,10,12,,1.0,0.91272
111,2024-06-20 19:10:13,4.353,2024,6,20,19,10,13,,1.0,0.913929
111,2024-06-20 19:10:14,4.351,2024,6,20,19,10,14,,1.0,0.915138
