Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 18:25:30,2.094,2024,6,19,18,25,30,,1.0,1.614049
111,2024-06-19 18:25:31,2.093,2024,6,19,18,25,31,,1.0,1.614631
111,2024-06-19 18:25:32,2.093,2024,6,19,18,25,32,,1.0,1.615212
111,2024-06-19 18:25:33,2.092,2024,6,19,18,25,33,,1.0,1.615793
111,2024-06-19 18:25:34,2.091,2024,6,19,18,25,34,,1.0,1.616374
111,2024-06-19 18:25:35,2.089,2024,6,19,18,25,35,,1.0,1.616954
111,2024-06-19 18:25:36,2.089,2024,6,19,18,25,36,,1.0,1.617534
111,2024-06-19 18:25:37,2.089,2024,6,19,18,25,37,,1.0,1.618115
111,2024-06-19 18:25:38,2.087,2024,6,19,18,25,38,,1.0,1.618694
111,2024-06-19 18:25:39,2.087,2024,6,19,18,25,39,,1.0,1.619274
111,2024-06-19 18:25:40,2.087,2024,6,19,18,25,40,,1.0,1.619854
111,2024-06-19 18:25:41,2.085,2024,6,19,18,25,41,,1.0,1.620433
111,2024-06-19 18:25:42,2.084,2024,6,19,18,25,42,,1.0,1.621012
111,2024-06-19 18:25:43,2.083,2024,6,19,18,25,43,,1.0,1.621591
111,2024-06-19 18:25:44,2.083,2024,6,19,18,25,44,,1.0,1.622169
111,2024-06-19 18:25:45,2.0820000000000003,2024,6,19,18,25,45,,1.0,1.622748
111,2024-06-19 18:25:46,2.081,2024,6,19,18,25,46,,1.0,1.623326
111,2024-06-19 18:25:47,2.08,2024,6,19,18,25,47,,1.0,1.623903
111,2024-06-19 18:25:48,2.078,2024,6,19,18,25,48,,1.0,1.624481
111,2024-06-19 18:25:49,2.078,2024,6,19,18,25,49,,1.0,1.625058
111,2024-06-19 18:25:50,2.078,2024,6,19,18,25,50,,1.0,1.625635
111,2024-06-19 18:25:51,2.077,2024,6,19,18,25,51,,1.0,1.626212
111,2024-06-19 18:25:52,2.076,2024,6,19,18,25,52,,1.0,1.626789
111,2024-06-19 18:25:53,2.0730000000000004,2024,6,19,18,25,53,,1.0,1.627364
111,2024-06-19 18:25:54,2.072,2024,6,19,18,25,54,,1.0,1.62794
111,2024-06-19 18:25:55,2.072,2024,6,19,18,25,55,,1.0,1.628516
111,2024-06-19 18:25:56,2.07,2024,6,19,18,25,56,,1.0,1.629091
111,2024-06-19 18:25:57,2.068,2024,6,19,18,25,57,,1.0,1.629665
111,2024-06-19 18:25:58,2.067,2024,6,19,18,25,58,,1.0,1.630239
111,2024-06-19 18:25:59,2.067,2024,6,19,18,25,59,,1.0,1.630813
111,2024-06-19 18:26:00,2.065,2024,6,19,18,26,0,,1.0,1.631387
111,2024-06-19 18:26:01,2.065,2024,6,19,18,26,1,,1.0,1.631961
111,2024-06-19 18:26:02,2.064,2024,6,19,18,26,2,,1.0,1.632534
111,2024-06-19 18:26:03,2.062,2024,6,19,18,26,3,,1.0,1.633107
111,2024-06-19 18:26:04,2.061,2024,6,19,18,26,4,,1.0,1.633679
111,2024-06-19 18:26:05,2.061,2024,6,19,18,26,5,,1.0,1.634252
111,2024-06-19 18:26:06,2.059,2024,6,19,18,26,6,,1.0,1.634824
111,2024-06-19 18:26:07,2.059,2024,6,19,18,26,7,,1.0,1.635396
111,2024-06-19 18:26:08,2.057,2024,6,19,18,26,8,,1.0,1.635967
111,2024-06-19 18:26:09,2.056,2024,6,19,18,26,9,,1.0,1.636538
111,2024-06-19 18:26:10,2.055,2024,6,19,18,26,10,,1.0,1.637109
111,2024-06-19 18:26:11,2.054,2024,6,19,18,26,11,,1.0,1.637679
111,2024-06-19 18:26:12,2.052,2024,6,19,18,26,12,,1.0,1.638249
111,2024-06-19 18:26:13,2.051,2024,6,19,18,26,13,,1.0,1.638819
111,2024-06-19 18:26:14,2.051,2024,6,19,18,26,14,,1.0,1.639389
111,2024-06-19 18:26:15,2.0500000000000003,2024,6,19,18,26,15,,1.0,1.639958
111,2024-06-19 18:26:16,2.048,2024,6,19,18,26,16,,1.0,1.640527
111,2024-06-19 18:26:17,2.048,2024,6,19,18,26,17,,1.0,1.641096
111,2024-06-19 18:26:18,2.047,2024,6,19,18,26,18,,1.0,1.641665
111,2024-06-19 18:26:19,2.0460000000000003,2024,6,19,18,26,19,,1.0,1.642233
111,2024-06-19 18:26:20,2.045,2024,6,19,18,26,20,,1.0,1.642801
111,2024-06-19 18:26:21,2.042,2024,6,19,18,26,21,,1.0,1.643368
111,2024-06-19 18:26:22,2.042,2024,6,19,18,26,22,,1.0,1.643936
111,2024-06-19 18:26:23,2.039,2024,6,19,18,26,23,,1.0,1.644502
111,2024-06-19 18:26:24,2.038,2024,6,19,18,26,24,,1.0,1.645068
111,2024-06-19 18:26:25,2.039,2024,6,19,18,26,25,,1.0,1.645634
111,2024-06-19 18:26:26,2.0370000000000004,2024,6,19,18,26,26,,1.0,1.6462
111,2024-06-19 18:26:27,2.036,2024,6,19,18,26,27,,1.0,1.646766
111,2024-06-19 18:26:28,2.034,2024,6,19,18,26,28,,1.0,1.647331
111,2024-06-19 18:26:29,2.034,2024,6,19,18,26,29,,1.0,1.647896
111,2024-06-19 18:26:30,2.032,2024,6,19,18,26,30,,1.0,1.64846
111,2024-06-19 18:26:31,2.031,2024,6,19,18,26,31,,1.0,1.649024
111,2024-06-19 18:26:32,2.03,2024,6,19,18,26,32,,1.0,1.649588
111,2024-06-19 18:26:33,2.03,2024,6,19,18,26,33,,1.0,1.650152
111,2024-06-19 18:26:34,2.028,2024,6,19,18,26,34,,1.0,1.650716
111,2024-06-19 18:26:35,2.026,2024,6,19,18,26,35,,1.0,1.651278
111,2024-06-19 18:26:36,2.026,2024,6,19,18,26,36,,1.0,1.651841
111,2024-06-19 18:26:37,2.024,2024,6,19,18,26,37,,1.0,1.652403
111,2024-06-19 18:26:38,2.022,2024,6,19,18,26,38,,1.0,1.652965
111,2024-06-19 18:26:39,2.021,2024,6,19,18,26,39,,1.0,1.653526
111,2024-06-19 18:26:40,2.021,2024,6,19,18,26,40,,1.0,1.654088
111,2024-06-19 18:26:41,2.02,2024,6,19,18,26,41,,1.0,1.654649
111,2024-06-19 18:26:42,2.02,2024,6,19,18,26,42,,1.0,1.65521
111,2024-06-19 18:26:43,2.018,2024,6,19,18,26,43,,1.0,1.655771
111,2024-06-19 18:26:44,2.0170000000000003,2024,6,19,18,26,44,,1.0,1.656331
111,2024-06-19 18:26:45,2.014,2024,6,19,18,26,45,,1.0,1.65689
111,2024-06-19 18:26:46,2.013,2024,6,19,18,26,46,,1.0,1.657449
111,2024-06-19 18:26:47,2.013,2024,6,19,18,26,47,,1.0,1.658009
111,2024-06-19 18:26:48,2.012,2024,6,19,18,26,48,,1.0,1.658568
111,2024-06-19 18:26:49,2.01,2024,6,19,18,26,49,,1.0,1.659126
111,2024-06-19 18:26:50,2.009,2024,6,19,18,26,50,,1.0,1.659684
111,2024-06-19 18:26:51,2.008,2024,6,19,18,26,51,,1.0,1.660242
111,2024-06-19 18:26:52,2.007,2024,6,19,18,26,52,,1.0,1.660799
111,2024-06-19 18:26:53,2.005,2024,6,19,18,26,53,,1.0,1.661356
111,2024-06-19 18:26:54,2.005,2024,6,19,18,26,54,,1.0,1.661913
111,2024-06-19 18:26:55,2.004,2024,6,19,18,26,55,,1.0,1.66247
111,2024-06-19 18:26:56,2.003,2024,6,19,18,26,56,,1.0,1.663026
111,2024-06-19 18:26:57,2.0010000000000003,2024,6,19,18,26,57,,1.0,1.663582
111,2024-06-19 18:26:58,1.999,2024,6,19,18,26,58,,1.0,1.664137
111,2024-06-19 18:26:59,1.999,2024,6,19,18,26,59,,1.0,1.664693
111,2024-06-19 18:27:00,1.997,2024,6,19,18,27,0,,1.0,1.665247
111,2024-06-19 18:27:01,1.995,2024,6,19,18,27,1,,1.0,1.665801
111,2024-06-19 18:27:02,1.994,2024,6,19,18,27,2,,1.0,1.666355
111,2024-06-19 18:27:03,1.994,2024,6,19,18,27,3,,1.0,1.666909
111,2024-06-19 18:27:04,1.991,2024,6,19,18,27,4,,1.0,1.667462
111,2024-06-19 18:27:05,1.991,2024,6,19,18,27,5,,1.0,1.668015
111,2024-06-19 18:27:06,1.988,2024,6,19,18,27,6,,1.0,1.668568
111,2024-06-19 18:27:07,1.988,2024,6,19,18,27,7,,1.0,1.66912
111,2024-06-19 18:27:08,1.987,2024,6,19,18,27,8,,1.0,1.669672
111,2024-06-19 18:27:09,1.986,2024,6,19,18,27,9,,1.0,1.670223
111,2024-06-19 18:27:10,1.984,2024,6,19,18,27,10,,1.0,1.670774
111,2024-06-19 18:27:11,1.983,2024,6,19,18,27,11,,1.0,1.671325
111,2024-06-19 18:27:12,1.981,2024,6,19,18,27,12,,1.0,1.671876
111,2024-06-19 18:27:13,1.981,2024,6,19,18,27,13,,1.0,1.672426
111,2024-06-19 18:27:14,1.978,2024,6,19,18,27,14,,1.0,1.672975
111,2024-06-19 18:27:15,1.979,2024,6,19,18,27,15,,1.0,1.673525
111,2024-06-19 18:27:16,1.977,2024,6,19,18,27,16,,1.0,1.674074
111,2024-06-19 18:27:17,1.976,2024,6,19,18,27,17,,1.0,1.674623
111,2024-06-19 18:27:18,1.975,2024,6,19,18,27,18,,1.0,1.675172
111,2024-06-19 18:27:19,1.974,2024,6,19,18,27,19,,1.0,1.67572
111,2024-06-19 18:27:20,1.972,2024,6,19,18,27,20,,1.0,1.676268
111,2024-06-19 18:27:21,1.971,2024,6,19,18,27,21,,1.0,1.676815
111,2024-06-19 18:27:22,1.969,2024,6,19,18,27,22,,1.0,1.677362
111,2024-06-19 18:27:23,1.967,2024,6,19,18,27,23,,1.0,1.677909
111,2024-06-19 18:27:24,1.966,2024,6,19,18,27,24,,1.0,1.678455
111,2024-06-19 18:27:25,1.965,2024,6,19,18,27,25,,1.0,1.679001
111,2024-06-19 18:27:26,1.963,2024,6,19,18,27,26,,1.0,1.679546
111,2024-06-19 18:27:27,1.96,2024,6,19,18,27,27,,1.0,1.68009
111,2024-06-19 18:27:28,1.96,2024,6,19,18,27,28,,1.0,1.680635
111,2024-06-19 18:27:29,1.958,2024,6,19,18,27,29,,1.0,1.681179
111,2024-06-19 18:27:30,1.955,2024,6,19,18,27,30,,1.0,1.681722
111,2024-06-19 18:27:31,1.954,2024,6,19,18,27,31,,1.0,1.682264
111,2024-06-19 18:27:32,1.952,2024,6,19,18,27,32,,1.0,1.682807
111,2024-06-19 18:27:33,1.952,2024,6,19,18,27,33,,1.0,1.683349
111,2024-06-19 18:27:34,1.952,2024,6,19,18,27,34,,1.0,1.683891
111,2024-06-19 18:27:35,1.948,2024,6,19,18,27,35,,1.0,1.684432
111,2024-06-19 18:27:36,1.948,2024,6,19,18,27,36,,1.0,1.684973
111,2024-06-19 18:27:37,1.945,2024,6,19,18,27,37,,1.0,1.685514
111,2024-06-19 18:27:38,1.945,2024,6,19,18,27,38,,1.0,1.686054
111,2024-06-19 18:27:39,1.943,2024,6,19,18,27,39,,1.0,1.686594
111,2024-06-19 18:27:40,1.941,2024,6,19,18,27,40,,1.0,1.687133
111,2024-06-19 18:27:41,1.941,2024,6,19,18,27,41,,1.0,1.687672
111,2024-06-19 18:27:42,1.939,2024,6,19,18,27,42,,1.0,1.688211
111,2024-06-19 18:27:43,1.936,2024,6,19,18,27,43,,1.0,1.688748
111,2024-06-19 18:27:44,1.935,2024,6,19,18,27,44,,1.0,1.689286
111,2024-06-19 18:27:45,1.933,2024,6,19,18,27,45,,1.0,1.689823
111,2024-06-19 18:27:46,1.932,2024,6,19,18,27,46,,1.0,1.690359
111,2024-06-19 18:27:47,1.931,2024,6,19,18,27,47,,1.0,1.690896
111,2024-06-19 18:27:48,1.93,2024,6,19,18,27,48,,1.0,1.691432
111,2024-06-19 18:27:49,1.927,2024,6,19,18,27,49,,1.0,1.691967
111,2024-06-19 18:27:50,1.927,2024,6,19,18,27,50,,1.0,1.692503
111,2024-06-19 18:27:51,1.925,2024,6,19,18,27,51,,1.0,1.693037
111,2024-06-19 18:27:52,1.924,2024,6,19,18,27,52,,1.0,1.693572
111,2024-06-19 18:27:53,1.923,2024,6,19,18,27,53,,1.0,1.694106
111,2024-06-19 18:27:54,1.922,2024,6,19,18,27,54,,1.0,1.69464
111,2024-06-19 18:27:55,1.921,2024,6,19,18,27,55,,1.0,1.695173
111,2024-06-19 18:27:56,1.918,2024,6,19,18,27,56,,1.0,1.695706
111,2024-06-19 18:27:57,1.917,2024,6,19,18,27,57,,1.0,1.696239
111,2024-06-19 18:27:58,1.916,2024,6,19,18,27,58,,1.0,1.696771
111,2024-06-19 18:27:59,1.913,2024,6,19,18,27,59,,1.0,1.697302
111,2024-06-19 18:28:00,1.913,2024,6,19,18,28,0,,1.0,1.697834
111,2024-06-19 18:28:01,1.911,2024,6,19,18,28,1,,1.0,1.698364
111,2024-06-19 18:28:02,1.909,2024,6,19,18,28,2,,1.0,1.698895
111,2024-06-19 18:28:03,1.908,2024,6,19,18,28,3,,1.0,1.699425
111,2024-06-19 18:28:04,1.906,2024,6,19,18,28,4,,1.0,1.699954
111,2024-06-19 18:28:05,1.906,2024,6,19,18,28,5,,1.0,1.700484
111,2024-06-19 18:28:06,1.905,2024,6,19,18,28,6,,1.0,1.701013
111,2024-06-19 18:28:07,1.902,2024,6,19,18,28,7,,1.0,1.701541
111,2024-06-19 18:28:08,1.9,2024,6,19,18,28,8,,1.0,1.702069
111,2024-06-19 18:28:09,1.899,2024,6,19,18,28,9,,1.0,1.702596
111,2024-06-19 18:28:10,1.898,2024,6,19,18,28,10,,1.0,1.703124
111,2024-06-19 18:28:11,1.896,2024,6,19,18,28,11,,1.0,1.70365
111,2024-06-19 18:28:12,1.894,2024,6,19,18,28,12,,1.0,1.704176
111,2024-06-19 18:28:13,1.894,2024,6,19,18,28,13,,1.0,1.704703
111,2024-06-19 18:28:14,1.892,2024,6,19,18,28,14,,1.0,1.705228
111,2024-06-19 18:28:15,1.892,2024,6,19,18,28,15,,1.0,1.705754
111,2024-06-19 18:28:16,1.889,2024,6,19,18,28,16,,1.0,1.706278
111,2024-06-19 18:28:17,1.888,2024,6,19,18,28,17,,1.0,1.706803
111,2024-06-19 18:28:18,1.885,2024,6,19,18,28,18,,1.0,1.707326
111,2024-06-19 18:28:19,1.884,2024,6,19,18,28,19,,1.0,1.70785
111,2024-06-19 18:28:20,1.883,2024,6,19,18,28,20,,1.0,1.708373
111,2024-06-19 18:28:21,1.882,2024,6,19,18,28,21,,1.0,1.708896
111,2024-06-19 18:28:22,1.879,2024,6,19,18,28,22,,1.0,1.709418
111,2024-06-19 18:28:23,1.879,2024,6,19,18,28,23,,1.0,1.709939
111,2024-06-19 18:28:24,1.877,2024,6,19,18,28,24,,1.0,1.710461
111,2024-06-19 18:28:25,1.874,2024,6,19,18,28,25,,1.0,1.710981
111,2024-06-19 18:28:26,1.873,2024,6,19,18,28,26,,1.0,1.711502
111,2024-06-19 18:28:27,1.871,2024,6,19,18,28,27,,1.0,1.712021
111,2024-06-19 18:28:28,1.87,2024,6,19,18,28,28,,1.0,1.712541
111,2024-06-19 18:28:29,1.867,2024,6,19,18,28,29,,1.0,1.713059
111,2024-06-19 18:28:30,1.867,2024,6,19,18,28,30,,1.0,1.713578
111,2024-06-19 18:28:31,1.865,2024,6,19,18,28,31,,1.0,1.714096
111,2024-06-19 18:28:32,1.864,2024,6,19,18,28,32,,1.0,1.714614
111,2024-06-19 18:28:33,1.863,2024,6,19,18,28,33,,1.0,1.715131
111,2024-06-19 18:28:34,1.862,2024,6,19,18,28,34,,1.0,1.715649
111,2024-06-19 18:28:35,1.86,2024,6,19,18,28,35,,1.0,1.716165
111,2024-06-19 18:28:36,1.859,2024,6,19,18,28,36,,1.0,1.716682
111,2024-06-19 18:28:37,1.856,2024,6,19,18,28,37,,1.0,1.717197
111,2024-06-19 18:28:38,1.856,2024,6,19,18,28,38,,1.0,1.717713
111,2024-06-19 18:28:39,1.853,2024,6,19,18,28,39,,1.0,1.718228
111,2024-06-19 18:28:40,1.853,2024,6,19,18,28,40,,1.0,1.718742
111,2024-06-19 18:28:41,1.85,2024,6,19,18,28,41,,1.0,1.719256
111,2024-06-19 18:28:42,1.848,2024,6,19,18,28,42,,1.0,1.719769
111,2024-06-19 18:28:43,1.846,2024,6,19,18,28,43,,1.0,1.720282
111,2024-06-19 18:28:44,1.846,2024,6,19,18,28,44,,1.0,1.720795
111,2024-06-19 18:28:45,1.843,2024,6,19,18,28,45,,1.0,1.721307
111,2024-06-19 18:28:46,1.842,2024,6,19,18,28,46,,1.0,1.721819
111,2024-06-19 18:28:47,1.84,2024,6,19,18,28,47,,1.0,1.72233
111,2024-06-19 18:28:48,1.838,2024,6,19,18,28,48,,1.0,1.72284
111,2024-06-19 18:28:49,1.837,2024,6,19,18,28,49,,1.0,1.723351
111,2024-06-19 18:28:50,1.835,2024,6,19,18,28,50,,1.0,1.72386
111,2024-06-19 18:28:51,1.834,2024,6,19,18,28,51,,1.0,1.72437
111,2024-06-19 18:28:52,1.833,2024,6,19,18,28,52,,1.0,1.724879
111,2024-06-19 18:28:53,1.831,2024,6,19,18,28,53,,1.0,1.725388
111,2024-06-19 18:28:54,1.83,2024,6,19,18,28,54,,1.0,1.725896
111,2024-06-19 18:28:55,1.828,2024,6,19,18,28,55,,1.0,1.726404
111,2024-06-19 18:28:56,1.826,2024,6,19,18,28,56,,1.0,1.726911
111,2024-06-19 18:28:57,1.824,2024,6,19,18,28,57,,1.0,1.727418
111,2024-06-19 18:28:58,1.822,2024,6,19,18,28,58,,1.0,1.727924
111,2024-06-19 18:28:59,1.821,2024,6,19,18,28,59,,1.0,1.728429
111,2024-06-19 18:29:00,1.819,2024,6,19,18,29,0,,1.0,1.728935
111,2024-06-19 18:29:01,1.819,2024,6,19,18,29,1,,1.0,1.72944
111,2024-06-19 18:29:02,1.816,2024,6,19,18,29,2,,1.0,1.729944
111,2024-06-19 18:29:03,1.816,2024,6,19,18,29,3,,1.0,1.730449
111,2024-06-19 18:29:04,1.813,2024,6,19,18,29,4,,1.0,1.730953
111,2024-06-19 18:29:05,1.812,2024,6,19,18,29,5,,1.0,1.731456
111,2024-06-19 18:29:06,1.81,2024,6,19,18,29,6,,1.0,1.731959
111,2024-06-19 18:29:07,1.808,2024,6,19,18,29,7,,1.0,1.732461
111,2024-06-19 18:29:08,1.808,2024,6,19,18,29,8,,1.0,1.732963
111,2024-06-19 18:29:09,1.806,2024,6,19,18,29,9,,1.0,1.733465
111,2024-06-19 18:29:10,1.803,2024,6,19,18,29,10,,1.0,1.733966
111,2024-06-19 18:29:11,1.802,2024,6,19,18,29,11,,1.0,1.734466
111,2024-06-19 18:29:12,1.802,2024,6,19,18,29,12,,1.0,1.734967
111,2024-06-19 18:29:13,1.8,2024,6,19,18,29,13,,1.0,1.735467
111,2024-06-19 18:29:14,1.7979999999999998,2024,6,19,18,29,14,,1.0,1.735966
111,2024-06-19 18:29:15,1.795,2024,6,19,18,29,15,,1.0,1.736465
111,2024-06-19 18:29:16,1.795,2024,6,19,18,29,16,,1.0,1.736963
111,2024-06-19 18:29:17,1.793,2024,6,19,18,29,17,,1.0,1.737461
111,2024-06-19 18:29:18,1.793,2024,6,19,18,29,18,,1.0,1.737959
111,2024-06-19 18:29:19,1.789,2024,6,19,18,29,19,,1.0,1.738456
111,2024-06-19 18:29:20,1.788,2024,6,19,18,29,20,,1.0,1.738953
111,2024-06-19 18:29:21,1.787,2024,6,19,18,29,21,,1.0,1.739449
111,2024-06-19 18:29:22,1.785,2024,6,19,18,29,22,,1.0,1.739945
111,2024-06-19 18:29:23,1.782,2024,6,19,18,29,23,,1.0,1.74044
111,2024-06-19 18:29:24,1.782,2024,6,19,18,29,24,,1.0,1.740935
111,2024-06-19 18:29:25,1.779,2024,6,19,18,29,25,,1.0,1.741429
111,2024-06-19 18:29:26,1.779,2024,6,19,18,29,26,,1.0,1.741924
111,2024-06-19 18:29:27,1.777,2024,6,19,18,29,27,,1.0,1.742417
111,2024-06-19 18:29:28,1.775,2024,6,19,18,29,28,,1.0,1.74291
111,2024-06-19 18:29:29,1.773,2024,6,19,18,29,29,,1.0,1.743403
111,2024-06-19 18:29:30,1.772,2024,6,19,18,29,30,,1.0,1.743895
111,2024-06-19 18:29:31,1.771,2024,6,19,18,29,31,,1.0,1.744387
111,2024-06-19 18:29:32,1.769,2024,6,19,18,29,32,,1.0,1.744878
111,2024-06-19 18:29:33,1.768,2024,6,19,18,29,33,,1.0,1.745369
111,2024-06-19 18:29:34,1.765,2024,6,19,18,29,34,,1.0,1.74586
111,2024-06-19 18:29:35,1.763,2024,6,19,18,29,35,,1.0,1.746349
111,2024-06-19 18:29:36,1.7619999999999998,2024,6,19,18,29,36,,1.0,1.746839
111,2024-06-19 18:29:37,1.761,2024,6,19,18,29,37,,1.0,1.747328
111,2024-06-19 18:29:38,1.759,2024,6,19,18,29,38,,1.0,1.747817
111,2024-06-19 18:29:39,1.757,2024,6,19,18,29,39,,1.0,1.748305
111,2024-06-19 18:29:40,1.755,2024,6,19,18,29,40,,1.0,1.748792
111,2024-06-19 18:29:41,1.755,2024,6,19,18,29,41,,1.0,1.74928
111,2024-06-19 18:29:42,1.752,2024,6,19,18,29,42,,1.0,1.749766
111,2024-06-19 18:29:43,1.751,2024,6,19,18,29,43,,1.0,1.750253
111,2024-06-19 18:29:44,1.75,2024,6,19,18,29,44,,1.0,1.750739
111,2024-06-19 18:29:45,1.749,2024,6,19,18,29,45,,1.0,1.751225
111,2024-06-19 18:29:46,1.748,2024,6,19,18,29,46,,1.0,1.75171
111,2024-06-19 18:29:47,1.745,2024,6,19,18,29,47,,1.0,1.752195
111,2024-06-19 18:29:48,1.743,2024,6,19,18,29,48,,1.0,1.752679
111,2024-06-19 18:29:49,1.742,2024,6,19,18,29,49,,1.0,1.753163
111,2024-06-19 18:29:50,1.741,2024,6,19,18,29,50,,1.0,1.753647
111,2024-06-19 18:29:51,1.738,2024,6,19,18,29,51,,1.0,1.754129
111,2024-06-19 18:29:52,1.736,2024,6,19,18,29,52,,1.0,1.754612
111,2024-06-19 18:29:53,1.734,2024,6,19,18,29,53,,1.0,1.755093
111,2024-06-19 18:29:54,1.733,2024,6,19,18,29,54,,1.0,1.755575
111,2024-06-19 18:29:55,1.732,2024,6,19,18,29,55,,1.0,1.756056
111,2024-06-19 18:29:56,1.731,2024,6,19,18,29,56,,1.0,1.756537
111,2024-06-19 18:29:57,1.729,2024,6,19,18,29,57,,1.0,1.757017
111,2024-06-19 18:29:58,1.727,2024,6,19,18,29,58,,1.0,1.757497
111,2024-06-19 18:29:59,1.725,2024,6,19,18,29,59,,1.0,1.757976
111,2024-06-19 18:30:00,1.724,2024,6,19,18,30,0,,1.0,1.758455
111,2024-06-19 18:30:01,1.724,2024,6,19,18,30,1,,1.0,1.758934
111,2024-06-19 18:30:02,1.721,2024,6,19,18,30,2,,1.0,1.759412
111,2024-06-19 18:30:03,1.72,2024,6,19,18,30,3,,1.0,1.759889
111,2024-06-19 18:30:04,1.719,2024,6,19,18,30,4,,1.0,1.760367
111,2024-06-19 18:30:05,1.717,2024,6,19,18,30,5,,1.0,1.760844
111,2024-06-19 18:30:06,1.715,2024,6,19,18,30,6,,1.0,1.76132
111,2024-06-19 18:30:07,1.715,2024,6,19,18,30,7,,1.0,1.761797
111,2024-06-19 18:30:08,1.713,2024,6,19,18,30,8,,1.0,1.762273
111,2024-06-19 18:30:09,1.712,2024,6,19,18,30,9,,1.0,1.762748
111,2024-06-19 18:30:10,1.71,2024,6,19,18,30,10,,1.0,1.763223
111,2024-06-19 18:30:11,1.709,2024,6,19,18,30,11,,1.0,1.763698
111,2024-06-19 18:30:12,1.707,2024,6,19,18,30,12,,1.0,1.764172
111,2024-06-19 18:30:13,1.7049999999999998,2024,6,19,18,30,13,,1.0,1.764646
111,2024-06-19 18:30:14,1.704,2024,6,19,18,30,14,,1.0,1.765119
111,2024-06-19 18:30:15,1.703,2024,6,19,18,30,15,,1.0,1.765592
111,2024-06-19 18:30:16,1.701,2024,6,19,18,30,16,,1.0,1.766064
111,2024-06-19 18:30:17,1.7,2024,6,19,18,30,17,,1.0,1.766537
111,2024-06-19 18:30:18,1.6980000000000002,2024,6,19,18,30,18,,1.0,1.767008
111,2024-06-19 18:30:19,1.6969999999999998,2024,6,19,18,30,19,,1.0,1.76748
111,2024-06-19 18:30:20,1.6949999999999998,2024,6,19,18,30,20,,1.0,1.767951
111,2024-06-19 18:30:21,1.693,2024,6,19,18,30,21,,1.0,1.768421
111,2024-06-19 18:30:22,1.692,2024,6,19,18,30,22,,1.0,1.768891
111,2024-06-19 18:30:23,1.6900000000000002,2024,6,19,18,30,23,,1.0,1.76936
111,2024-06-19 18:30:24,1.688,2024,6,19,18,30,24,,1.0,1.769829
111,2024-06-19 18:30:25,1.685,2024,6,19,18,30,25,,1.0,1.770297
111,2024-06-19 18:30:26,1.685,2024,6,19,18,30,26,,1.0,1.770765
111,2024-06-19 18:30:27,1.684,2024,6,19,18,30,27,,1.0,1.771233
111,2024-06-19 18:30:28,1.682,2024,6,19,18,30,28,,1.0,1.7717
111,2024-06-19 18:30:29,1.6800000000000002,2024,6,19,18,30,29,,1.0,1.772167
111,2024-06-19 18:30:30,1.6789999999999998,2024,6,19,18,30,30,,1.0,1.772633
111,2024-06-19 18:30:31,1.678,2024,6,19,18,30,31,,1.0,1.773099
111,2024-06-19 18:30:32,1.676,2024,6,19,18,30,32,,1.0,1.773565
111,2024-06-19 18:30:33,1.674,2024,6,19,18,30,33,,1.0,1.77403
111,2024-06-19 18:30:34,1.673,2024,6,19,18,30,34,,1.0,1.774495
111,2024-06-19 18:30:35,1.671,2024,6,19,18,30,35,,1.0,1.774959
111,2024-06-19 18:30:36,1.6700000000000002,2024,6,19,18,30,36,,1.0,1.775423
111,2024-06-19 18:30:37,1.668,2024,6,19,18,30,37,,1.0,1.775886
111,2024-06-19 18:30:38,1.667,2024,6,19,18,30,38,,1.0,1.776349
111,2024-06-19 18:30:39,1.666,2024,6,19,18,30,39,,1.0,1.776812
111,2024-06-19 18:30:40,1.662,2024,6,19,18,30,40,,1.0,1.777274
111,2024-06-19 18:30:41,1.661,2024,6,19,18,30,41,,1.0,1.777735
111,2024-06-19 18:30:42,1.66,2024,6,19,18,30,42,,1.0,1.778196
111,2024-06-19 18:30:43,1.658,2024,6,19,18,30,43,,1.0,1.778657
111,2024-06-19 18:30:44,1.658,2024,6,19,18,30,44,,1.0,1.779117
111,2024-06-19 18:30:45,1.654,2024,6,19,18,30,45,,1.0,1.779577
111,2024-06-19 18:30:46,1.655,2024,6,19,18,30,46,,1.0,1.780036
111,2024-06-19 18:30:47,1.652,2024,6,19,18,30,47,,1.0,1.780495
111,2024-06-19 18:30:48,1.6509999999999998,2024,6,19,18,30,48,,1.0,1.780954
111,2024-06-19 18:30:49,1.649,2024,6,19,18,30,49,,1.0,1.781412
111,2024-06-19 18:30:50,1.649,2024,6,19,18,30,50,,1.0,1.78187
111,2024-06-19 18:30:51,1.646,2024,6,19,18,30,51,,1.0,1.782327
111,2024-06-19 18:30:52,1.646,2024,6,19,18,30,52,,1.0,1.782784
111,2024-06-19 18:30:53,1.643,2024,6,19,18,30,53,,1.0,1.783241
111,2024-06-19 18:30:54,1.641,2024,6,19,18,30,54,,1.0,1.783697
111,2024-06-19 18:30:55,1.641,2024,6,19,18,30,55,,1.0,1.784153
111,2024-06-19 18:30:56,1.637,2024,6,19,18,30,56,,1.0,1.784607
111,2024-06-19 18:30:57,1.637,2024,6,19,18,30,57,,1.0,1.785062
111,2024-06-19 18:30:58,1.635,2024,6,19,18,30,58,,1.0,1.785516
111,2024-06-19 18:30:59,1.633,2024,6,19,18,30,59,,1.0,1.78597
