Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-17 19:06:33,3.757,2024,6,17,19,6,33,,1.0,3.448156
111,2024-06-17 19:06:34,3.755,2024,6,17,19,6,34,,1.0,3.449199
111,2024-06-17 19:06:35,3.754,2024,6,17,19,6,35,,1.0,3.450241
111,2024-06-17 19:06:36,3.751,2024,6,17,19,6,36,,1.0,3.451283
111,2024-06-17 19:06:37,3.747,2024,6,17,19,6,37,,1.0,3.452324
111,2024-06-17 19:06:38,3.746,2024,6,17,19,6,38,,1.0,3.453365
111,2024-06-17 19:06:39,3.744,2024,6,17,19,6,39,,1.0,3.454405
111,2024-06-17 19:06:40,3.743,2024,6,17,19,6,40,,1.0,3.455444
111,2024-06-17 19:06:41,3.74,2024,6,17,19,6,41,,1.0,3.456483
111,2024-06-17 19:06:42,3.737,2024,6,17,19,6,42,,1.0,3.457521
111,2024-06-17 19:06:43,3.735,2024,6,17,19,6,43,,1.0,3.458559
111,2024-06-17 19:06:44,3.734,2024,6,17,19,6,44,,1.0,3.459596
111,2024-06-17 19:06:45,3.731,2024,6,17,19,6,45,,1.0,3.460633
111,2024-06-17 19:06:46,3.73,2024,6,17,19,6,46,,1.0,3.461669
111,2024-06-17 19:06:47,3.726,2024,6,17,19,6,47,,1.0,3.462704
111,2024-06-17 19:06:48,3.723,2024,6,17,19,6,48,,1.0,3.463738
111,2024-06-17 19:06:49,3.721,2024,6,17,19,6,49,,1.0,3.464771
111,2024-06-17 19:06:50,3.72,2024,6,17,19,6,50,,1.0,3.465805
111,2024-06-17 19:06:51,3.717,2024,6,17,19,6,51,,1.0,3.466837
111,2024-06-17 19:06:52,3.715,2024,6,17,19,6,52,,1.0,3.467869
111,2024-06-17 19:06:53,3.713,2024,6,17,19,6,53,,1.0,3.468901
111,2024-06-17 19:06:54,3.711,2024,6,17,19,6,54,,1.0,3.469931
111,2024-06-17 19:06:55,3.708,2024,6,17,19,6,55,,1.0,3.470961
111,2024-06-17 19:06:56,3.706,2024,6,17,19,6,56,,1.0,3.471991
111,2024-06-17 19:06:57,3.704,2024,6,17,19,6,57,,1.0,3.47302
111,2024-06-17 19:06:58,3.702,2024,6,17,19,6,58,,1.0,3.474048
111,2024-06-17 19:06:59,3.699,2024,6,17,19,6,59,,1.0,3.475076
111,2024-06-17 19:07:00,3.695,2024,6,17,19,7,0,,1.0,3.476102
111,2024-06-17 19:07:01,3.695,2024,6,17,19,7,1,,1.0,3.477128
111,2024-06-17 19:07:02,3.692,2024,6,17,19,7,2,,1.0,3.478154
111,2024-06-17 19:07:03,3.689,2024,6,17,19,7,3,,1.0,3.479179
111,2024-06-17 19:07:04,3.687,2024,6,17,19,7,4,,1.0,3.480203
111,2024-06-17 19:07:05,3.685,2024,6,17,19,7,5,,1.0,3.481226
111,2024-06-17 19:07:06,3.682,2024,6,17,19,7,6,,1.0,3.482249
111,2024-06-17 19:07:07,3.679,2024,6,17,19,7,7,,1.0,3.483271
111,2024-06-17 19:07:08,3.678,2024,6,17,19,7,8,,1.0,3.484293
111,2024-06-17 19:07:09,3.675,2024,6,17,19,7,9,,1.0,3.485314
111,2024-06-17 19:07:10,3.675,2024,6,17,19,7,10,,1.0,3.486334
111,2024-06-17 19:07:11,3.67,2024,6,17,19,7,11,,1.0,3.487354
111,2024-06-17 19:07:12,3.668,2024,6,17,19,7,12,,1.0,3.488373
111,2024-06-17 19:07:13,3.666,2024,6,17,19,7,13,,1.0,3.489391
111,2024-06-17 19:07:14,3.664,2024,6,17,19,7,14,,1.0,3.490409
111,2024-06-17 19:07:15,3.661,2024,6,17,19,7,15,,1.0,3.491426
111,2024-06-17 19:07:16,3.659,2024,6,17,19,7,16,,1.0,3.492442
111,2024-06-17 19:07:17,3.657,2024,6,17,19,7,17,,1.0,3.493458
111,2024-06-17 19:07:18,3.654,2024,6,17,19,7,18,,1.0,3.494473
111,2024-06-17 19:07:19,3.651,2024,6,17,19,7,19,,1.0,3.495487
111,2024-06-17 19:07:20,3.65,2024,6,17,19,7,20,,1.0,3.496501
111,2024-06-17 19:07:21,3.646,2024,6,17,19,7,21,,1.0,3.497514
111,2024-06-17 19:07:22,3.645,2024,6,17,19,7,22,,1.0,3.498526
111,2024-06-17 19:07:23,3.641,2024,6,17,19,7,23,,1.0,3.499538
111,2024-06-17 19:07:24,3.64,2024,6,17,19,7,24,,1.0,3.500549
111,2024-06-17 19:07:25,3.637,2024,6,17,19,7,25,,1.0,3.501559
111,2024-06-17 19:07:26,3.635,2024,6,17,19,7,26,,1.0,3.502569
111,2024-06-17 19:07:27,3.632,2024,6,17,19,7,27,,1.0,3.503578
111,2024-06-17 19:07:28,3.63,2024,6,17,19,7,28,,1.0,3.504586
111,2024-06-17 19:07:29,3.627,2024,6,17,19,7,29,,1.0,3.505594
111,2024-06-17 19:07:30,3.626,2024,6,17,19,7,30,,1.0,3.506601
111,2024-06-17 19:07:31,3.621,2024,6,17,19,7,31,,1.0,3.507607
111,2024-06-17 19:07:32,3.619,2024,6,17,19,7,32,,1.0,3.508612
111,2024-06-17 19:07:33,3.618,2024,6,17,19,7,33,,1.0,3.509617
111,2024-06-17 19:07:34,3.616,2024,6,17,19,7,34,,1.0,3.510621
111,2024-06-17 19:07:35,3.612,2024,6,17,19,7,35,,1.0,3.511625
111,2024-06-17 19:07:36,3.609,2024,6,17,19,7,36,,1.0,3.512627
111,2024-06-17 19:07:37,3.607,2024,6,17,19,7,37,,1.0,3.513629
111,2024-06-17 19:07:38,3.605,2024,6,17,19,7,38,,1.0,3.514631
111,2024-06-17 19:07:39,3.601,2024,6,17,19,7,39,,1.0,3.515631
111,2024-06-17 19:07:40,3.599,2024,6,17,19,7,40,,1.0,3.516631
111,2024-06-17 19:07:41,3.596,2024,6,17,19,7,41,,1.0,3.517629
111,2024-06-17 19:07:42,3.593,2024,6,17,19,7,42,,1.0,3.518628
111,2024-06-17 19:07:43,3.592,2024,6,17,19,7,43,,1.0,3.519625
111,2024-06-17 19:07:44,3.588,2024,6,17,19,7,44,,1.0,3.520622
111,2024-06-17 19:07:45,3.5860000000000003,2024,6,17,19,7,45,,1.0,3.521618
111,2024-06-17 19:07:46,3.585,2024,6,17,19,7,46,,1.0,3.522614
111,2024-06-17 19:07:47,3.581,2024,6,17,19,7,47,,1.0,3.523609
111,2024-06-17 19:07:48,3.579,2024,6,17,19,7,48,,1.0,3.524603
111,2024-06-17 19:07:49,3.575,2024,6,17,19,7,49,,1.0,3.525596
111,2024-06-17 19:07:50,3.572,2024,6,17,19,7,50,,1.0,3.526588
111,2024-06-17 19:07:51,3.57,2024,6,17,19,7,51,,1.0,3.52758
111,2024-06-17 19:07:52,3.567,2024,6,17,19,7,52,,1.0,3.528571
111,2024-06-17 19:07:53,3.565,2024,6,17,19,7,53,,1.0,3.529561
111,2024-06-17 19:07:54,3.5620000000000003,2024,6,17,19,7,54,,1.0,3.53055
111,2024-06-17 19:07:55,3.559,2024,6,17,19,7,55,,1.0,3.531539
111,2024-06-17 19:07:56,3.557,2024,6,17,19,7,56,,1.0,3.532527
111,2024-06-17 19:07:57,3.554,2024,6,17,19,7,57,,1.0,3.533514
111,2024-06-17 19:07:58,3.5530000000000004,2024,6,17,19,7,58,,1.0,3.534501
111,2024-06-17 19:07:59,3.549,2024,6,17,19,7,59,,1.0,3.535487
111,2024-06-17 19:08:00,3.547,2024,6,17,19,8,0,,1.0,3.536472
111,2024-06-17 19:08:01,3.543,2024,6,17,19,8,1,,1.0,3.537456
111,2024-06-17 19:08:02,3.54,2024,6,17,19,8,2,,1.0,3.53844
111,2024-06-17 19:08:03,3.538,2024,6,17,19,8,3,,1.0,3.539423
111,2024-06-17 19:08:04,3.536,2024,6,17,19,8,4,,1.0,3.540405
111,2024-06-17 19:08:05,3.532,2024,6,17,19,8,5,,1.0,3.541386
111,2024-06-17 19:08:06,3.53,2024,6,17,19,8,6,,1.0,3.542366
111,2024-06-17 19:08:07,3.528,2024,6,17,19,8,7,,1.0,3.543346
111,2024-06-17 19:08:08,3.525,2024,6,17,19,8,8,,1.0,3.544326
111,2024-06-17 19:08:09,3.521,2024,6,17,19,8,9,,1.0,3.545304
111,2024-06-17 19:08:10,3.518,2024,6,17,19,8,10,,1.0,3.546281
111,2024-06-17 19:08:11,3.516,2024,6,17,19,8,11,,1.0,3.547258
111,2024-06-17 19:08:12,3.514,2024,6,17,19,8,12,,1.0,3.548234
111,2024-06-17 19:08:13,3.512,2024,6,17,19,8,13,,1.0,3.549209
111,2024-06-17 19:08:14,3.508,2024,6,17,19,8,14,,1.0,3.550184
111,2024-06-17 19:08:15,3.506,2024,6,17,19,8,15,,1.0,3.551158
111,2024-06-17 19:08:16,3.503,2024,6,17,19,8,16,,1.0,3.552131
111,2024-06-17 19:08:17,3.5,2024,6,17,19,8,17,,1.0,3.553103
111,2024-06-17 19:08:18,3.498,2024,6,17,19,8,18,,1.0,3.554074
111,2024-06-17 19:08:19,3.494,2024,6,17,19,8,19,,1.0,3.555045
111,2024-06-17 19:08:20,3.492,2024,6,17,19,8,20,,1.0,3.556015
111,2024-06-17 19:08:21,3.489,2024,6,17,19,8,21,,1.0,3.556984
111,2024-06-17 19:08:22,3.486,2024,6,17,19,8,22,,1.0,3.557953
111,2024-06-17 19:08:23,3.483,2024,6,17,19,8,23,,1.0,3.55892
111,2024-06-17 19:08:24,3.4810000000000003,2024,6,17,19,8,24,,1.0,3.559887
111,2024-06-17 19:08:25,3.477,2024,6,17,19,8,25,,1.0,3.560853
111,2024-06-17 19:08:26,3.474,2024,6,17,19,8,26,,1.0,3.561818
111,2024-06-17 19:08:27,3.471,2024,6,17,19,8,27,,1.0,3.562782
111,2024-06-17 19:08:28,3.469,2024,6,17,19,8,28,,1.0,3.563746
111,2024-06-17 19:08:29,3.4650000000000003,2024,6,17,19,8,29,,1.0,3.564708
111,2024-06-17 19:08:30,3.463,2024,6,17,19,8,30,,1.0,3.56567
111,2024-06-17 19:08:31,3.46,2024,6,17,19,8,31,,1.0,3.566631
111,2024-06-17 19:08:32,3.457,2024,6,17,19,8,32,,1.0,3.567591
111,2024-06-17 19:08:33,3.455,2024,6,17,19,8,33,,1.0,3.568551
111,2024-06-17 19:08:34,3.451,2024,6,17,19,8,34,,1.0,3.56951
111,2024-06-17 19:08:35,3.447,2024,6,17,19,8,35,,1.0,3.570467
111,2024-06-17 19:08:36,3.446,2024,6,17,19,8,36,,1.0,3.571424
111,2024-06-17 19:08:37,3.441,2024,6,17,19,8,37,,1.0,3.57238
111,2024-06-17 19:08:38,3.439,2024,6,17,19,8,38,,1.0,3.573336
111,2024-06-17 19:08:39,3.435,2024,6,17,19,8,39,,1.0,3.57429
111,2024-06-17 19:08:40,3.431,2024,6,17,19,8,40,,1.0,3.575243
111,2024-06-17 19:08:41,3.427,2024,6,17,19,8,41,,1.0,3.576195
111,2024-06-17 19:08:42,3.426,2024,6,17,19,8,42,,1.0,3.577146
111,2024-06-17 19:08:43,3.423,2024,6,17,19,8,43,,1.0,3.578097
111,2024-06-17 19:08:44,3.42,2024,6,17,19,8,44,,1.0,3.579047
111,2024-06-17 19:08:45,3.418,2024,6,17,19,8,45,,1.0,3.579997
111,2024-06-17 19:08:46,3.413,2024,6,17,19,8,46,,1.0,3.580945
111,2024-06-17 19:08:47,3.4090000000000003,2024,6,17,19,8,47,,1.0,3.581892
111,2024-06-17 19:08:48,3.407,2024,6,17,19,8,48,,1.0,3.582838
111,2024-06-17 19:08:49,3.405,2024,6,17,19,8,49,,1.0,3.583784
111,2024-06-17 19:08:50,3.402,2024,6,17,19,8,50,,1.0,3.584729
111,2024-06-17 19:08:51,3.398,2024,6,17,19,8,51,,1.0,3.585673
111,2024-06-17 19:08:52,3.395,2024,6,17,19,8,52,,1.0,3.586616
111,2024-06-17 19:08:53,3.392,2024,6,17,19,8,53,,1.0,3.587558
111,2024-06-17 19:08:54,3.389,2024,6,17,19,8,54,,1.0,3.588499
111,2024-06-17 19:08:55,3.385,2024,6,17,19,8,55,,1.0,3.58944
111,2024-06-17 19:08:56,3.383,2024,6,17,19,8,56,,1.0,3.590379
111,2024-06-17 19:08:57,3.379,2024,6,17,19,8,57,,1.0,3.591318
111,2024-06-17 19:08:58,3.376,2024,6,17,19,8,58,,1.0,3.592256
111,2024-06-17 19:08:59,3.372,2024,6,17,19,8,59,,1.0,3.593193
111,2024-06-17 19:09:00,3.369,2024,6,17,19,9,0,,1.0,3.594128
111,2024-06-17 19:09:01,3.366,2024,6,17,19,9,1,,1.0,3.595063
111,2024-06-17 19:09:02,3.363,2024,6,17,19,9,2,,1.0,3.595998
111,2024-06-17 19:09:03,3.3600000000000003,2024,6,17,19,9,3,,1.0,3.596931
111,2024-06-17 19:09:04,3.357,2024,6,17,19,9,4,,1.0,3.597863
111,2024-06-17 19:09:05,3.352,2024,6,17,19,9,5,,1.0,3.598794
111,2024-06-17 19:09:06,3.35,2024,6,17,19,9,6,,1.0,3.599725
111,2024-06-17 19:09:07,3.347,2024,6,17,19,9,7,,1.0,3.600655
111,2024-06-17 19:09:08,3.3440000000000003,2024,6,17,19,9,8,,1.0,3.601584
111,2024-06-17 19:09:09,3.341,2024,6,17,19,9,9,,1.0,3.602512
111,2024-06-17 19:09:10,3.338,2024,6,17,19,9,10,,1.0,3.603439
111,2024-06-17 19:09:11,3.334,2024,6,17,19,9,11,,1.0,3.604365
111,2024-06-17 19:09:12,3.3310000000000004,2024,6,17,19,9,12,,1.0,3.60529
111,2024-06-17 19:09:13,3.329,2024,6,17,19,9,13,,1.0,3.606215
111,2024-06-17 19:09:14,3.325,2024,6,17,19,9,14,,1.0,3.607139
111,2024-06-17 19:09:15,3.322,2024,6,17,19,9,15,,1.0,3.608061
111,2024-06-17 19:09:16,3.319,2024,6,17,19,9,16,,1.0,3.608983
111,2024-06-17 19:09:17,3.316,2024,6,17,19,9,17,,1.0,3.609904
111,2024-06-17 19:09:18,3.311,2024,6,17,19,9,18,,1.0,3.610824
111,2024-06-17 19:09:19,3.3080000000000003,2024,6,17,19,9,19,,1.0,3.611743
111,2024-06-17 19:09:20,3.306,2024,6,17,19,9,20,,1.0,3.612661
111,2024-06-17 19:09:21,3.302,2024,6,17,19,9,21,,1.0,3.613579
111,2024-06-17 19:09:22,3.299,2024,6,17,19,9,22,,1.0,3.614495
111,2024-06-17 19:09:23,3.2950000000000004,2024,6,17,19,9,23,,1.0,3.61541
111,2024-06-17 19:09:24,3.291,2024,6,17,19,9,24,,1.0,3.616324
111,2024-06-17 19:09:25,3.2880000000000003,2024,6,17,19,9,25,,1.0,3.617238
111,2024-06-17 19:09:26,3.284,2024,6,17,19,9,26,,1.0,3.61815
111,2024-06-17 19:09:27,3.282,2024,6,17,19,9,27,,1.0,3.619062
111,2024-06-17 19:09:28,3.278,2024,6,17,19,9,28,,1.0,3.619972
111,2024-06-17 19:09:29,3.274,2024,6,17,19,9,29,,1.0,3.620882
111,2024-06-17 19:09:30,3.27,2024,6,17,19,9,30,,1.0,3.62179
111,2024-06-17 19:09:31,3.268,2024,6,17,19,9,31,,1.0,3.622698
111,2024-06-17 19:09:32,3.264,2024,6,17,19,9,32,,1.0,3.623604
111,2024-06-17 19:09:33,3.26,2024,6,17,19,9,33,,1.0,3.62451
111,2024-06-17 19:09:34,3.256,2024,6,17,19,9,34,,1.0,3.625414
111,2024-06-17 19:09:35,3.253,2024,6,17,19,9,35,,1.0,3.626318
111,2024-06-17 19:09:36,3.25,2024,6,17,19,9,36,,1.0,3.627221
111,2024-06-17 19:09:37,3.247,2024,6,17,19,9,37,,1.0,3.628123
111,2024-06-17 19:09:38,3.243,2024,6,17,19,9,38,,1.0,3.629024
111,2024-06-17 19:09:39,3.238,2024,6,17,19,9,39,,1.0,3.629923
111,2024-06-17 19:09:40,3.236,2024,6,17,19,9,40,,1.0,3.630822
111,2024-06-17 19:09:41,3.232,2024,6,17,19,9,41,,1.0,3.63172
111,2024-06-17 19:09:42,3.229,2024,6,17,19,9,42,,1.0,3.632617
111,2024-06-17 19:09:43,3.226,2024,6,17,19,9,43,,1.0,3.633513
111,2024-06-17 19:09:44,3.221,2024,6,17,19,9,44,,1.0,3.634408
111,2024-06-17 19:09:45,3.218,2024,6,17,19,9,45,,1.0,3.635301
111,2024-06-17 19:09:46,3.214,2024,6,17,19,9,46,,1.0,3.636194
111,2024-06-17 19:09:47,3.212,2024,6,17,19,9,47,,1.0,3.637086
111,2024-06-17 19:09:48,3.208,2024,6,17,19,9,48,,1.0,3.637978
111,2024-06-17 19:09:49,3.205,2024,6,17,19,9,49,,1.0,3.638868
111,2024-06-17 19:09:50,3.201,2024,6,17,19,9,50,,1.0,3.639757
111,2024-06-17 19:09:51,3.198,2024,6,17,19,9,51,,1.0,3.640645
111,2024-06-17 19:09:52,3.194,2024,6,17,19,9,52,,1.0,3.641533
111,2024-06-17 19:09:53,3.192,2024,6,17,19,9,53,,1.0,3.642419
111,2024-06-17 19:09:54,3.186,2024,6,17,19,9,54,,1.0,3.643304
111,2024-06-17 19:09:55,3.184,2024,6,17,19,9,55,,1.0,3.644189
111,2024-06-17 19:09:56,3.18,2024,6,17,19,9,56,,1.0,3.645072
111,2024-06-17 19:09:57,3.176,2024,6,17,19,9,57,,1.0,3.645954
111,2024-06-17 19:09:58,3.173,2024,6,17,19,9,58,,1.0,3.646836
111,2024-06-17 19:09:59,3.168,2024,6,17,19,9,59,,1.0,3.647716
111,2024-06-17 19:10:00,3.165,2024,6,17,19,10,0,,1.0,3.648595
111,2024-06-17 19:10:01,3.161,2024,6,17,19,10,1,,1.0,3.649473
111,2024-06-17 19:10:02,3.157,2024,6,17,19,10,2,,1.0,3.65035
111,2024-06-17 19:10:03,3.153,2024,6,17,19,10,3,,1.0,3.651226
111,2024-06-17 19:10:04,3.149,2024,6,17,19,10,4,,1.0,3.6521
111,2024-06-17 19:10:05,3.147,2024,6,17,19,10,5,,1.0,3.652974
111,2024-06-17 19:10:06,3.142,2024,6,17,19,10,6,,1.0,3.653847
111,2024-06-17 19:10:07,3.14,2024,6,17,19,10,7,,1.0,3.654719
111,2024-06-17 19:10:08,3.135,2024,6,17,19,10,8,,1.0,3.65559
111,2024-06-17 19:10:09,3.131,2024,6,17,19,10,9,,1.0,3.65646
111,2024-06-17 19:10:10,3.128,2024,6,17,19,10,10,,1.0,3.657329
111,2024-06-17 19:10:11,3.125,2024,6,17,19,10,11,,1.0,3.658197
111,2024-06-17 19:10:12,3.121,2024,6,17,19,10,12,,1.0,3.659064
111,2024-06-17 19:10:13,3.117,2024,6,17,19,10,13,,1.0,3.65993
111,2024-06-17 19:10:14,3.114,2024,6,17,19,10,14,,1.0,3.660795
111,2024-06-17 19:10:15,3.111,2024,6,17,19,10,15,,1.0,3.661659
111,2024-06-17 19:10:16,3.107,2024,6,17,19,10,16,,1.0,3.662522
111,2024-06-17 19:10:17,3.103,2024,6,17,19,10,17,,1.0,3.663384
111,2024-06-17 19:10:18,3.099,2024,6,17,19,10,18,,1.0,3.664245
111,2024-06-17 19:10:19,3.094,2024,6,17,19,10,19,,1.0,3.665104
111,2024-06-17 19:10:20,3.092,2024,6,17,19,10,20,,1.0,3.665963
111,2024-06-17 19:10:21,3.088,2024,6,17,19,10,21,,1.0,3.666821
111,2024-06-17 19:10:22,3.083,2024,6,17,19,10,22,,1.0,3.667677
111,2024-06-17 19:10:23,3.079,2024,6,17,19,10,23,,1.0,3.668533
111,2024-06-17 19:10:24,3.076,2024,6,17,19,10,24,,1.0,3.669387
111,2024-06-17 19:10:25,3.072,2024,6,17,19,10,25,,1.0,3.67024
111,2024-06-17 19:10:26,3.068,2024,6,17,19,10,26,,1.0,3.671093
111,2024-06-17 19:10:27,3.065,2024,6,17,19,10,27,,1.0,3.671944
111,2024-06-17 19:10:28,3.061,2024,6,17,19,10,28,,1.0,3.672794
111,2024-06-17 19:10:29,3.056,2024,6,17,19,10,29,,1.0,3.673643
111,2024-06-17 19:10:30,3.052,2024,6,17,19,10,30,,1.0,3.674491
111,2024-06-17 19:10:31,3.049,2024,6,17,19,10,31,,1.0,3.675338
111,2024-06-17 19:10:32,3.045,2024,6,17,19,10,32,,1.0,3.676184
111,2024-06-17 19:10:33,3.041,2024,6,17,19,10,33,,1.0,3.677028
111,2024-06-17 19:10:34,3.038,2024,6,17,19,10,34,,1.0,3.677872
111,2024-06-17 19:10:35,3.034,2024,6,17,19,10,35,,1.0,3.678715
111,2024-06-17 19:10:36,3.031,2024,6,17,19,10,36,,1.0,3.679557
111,2024-06-17 19:10:37,3.027,2024,6,17,19,10,37,,1.0,3.680398
111,2024-06-17 19:10:38,3.023,2024,6,17,19,10,38,,1.0,3.681238
111,2024-06-17 19:10:39,3.019,2024,6,17,19,10,39,,1.0,3.682076
111,2024-06-17 19:10:40,3.016,2024,6,17,19,10,40,,1.0,3.682914
111,2024-06-17 19:10:41,3.012,2024,6,17,19,10,41,,1.0,3.683751
111,2024-06-17 19:10:42,3.009,2024,6,17,19,10,42,,1.0,3.684586
111,2024-06-17 19:10:43,3.003,2024,6,17,19,10,43,,1.0,3.685421
111,2024-06-17 19:10:44,3.0,2024,6,17,19,10,44,,1.0,3.686254
111,2024-06-17 19:10:45,2.996,2024,6,17,19,10,45,,1.0,3.687086
111,2024-06-17 19:10:46,2.992,2024,6,17,19,10,46,,1.0,3.687917
111,2024-06-17 19:10:47,2.987,2024,6,17,19,10,47,,1.0,3.688747
111,2024-06-17 19:10:48,2.983,2024,6,17,19,10,48,,1.0,3.689576
111,2024-06-17 19:10:49,2.978,2024,6,17,19,10,49,,1.0,3.690403
111,2024-06-17 19:10:50,2.977,2024,6,17,19,10,50,,1.0,3.69123
111,2024-06-17 19:10:51,2.972,2024,6,17,19,10,51,,1.0,3.692055
111,2024-06-17 19:10:52,2.968,2024,6,17,19,10,52,,1.0,3.69288
111,2024-06-17 19:10:53,2.964,2024,6,17,19,10,53,,1.0,3.693703
111,2024-06-17 19:10:54,2.959,2024,6,17,19,10,54,,1.0,3.694525
111,2024-06-17 19:10:55,2.955,2024,6,17,19,10,55,,1.0,3.695346
111,2024-06-17 19:10:56,2.953,2024,6,17,19,10,56,,1.0,3.696166
111,2024-06-17 19:10:57,2.948,2024,6,17,19,10,57,,1.0,3.696985
111,2024-06-17 19:10:58,2.944,2024,6,17,19,10,58,,1.0,3.697803
111,2024-06-17 19:10:59,2.941,2024,6,17,19,10,59,,1.0,3.69862
111,2024-06-17 19:11:00,2.936,2024,6,17,19,11,0,,1.0,3.699435
111,2024-06-17 19:11:01,2.933,2024,6,17,19,11,1,,1.0,3.70025
111,2024-06-17 19:11:02,2.9290000000000003,2024,6,17,19,11,2,,1.0,3.701064
111,2024-06-17 19:11:03,2.924,2024,6,17,19,11,3,,1.0,3.701876
111,2024-06-17 19:11:04,2.921,2024,6,17,19,11,4,,1.0,3.702687
111,2024-06-17 19:11:05,2.918,2024,6,17,19,11,5,,1.0,3.703498
111,2024-06-17 19:11:06,2.914,2024,6,17,19,11,6,,1.0,3.704307
111,2024-06-17 19:11:07,2.9090000000000003,2024,6,17,19,11,7,,1.0,3.705115
111,2024-06-17 19:11:08,2.905,2024,6,17,19,11,8,,1.0,3.705922
111,2024-06-17 19:11:09,2.901,2024,6,17,19,11,9,,1.0,3.706728
111,2024-06-17 19:11:10,2.898,2024,6,17,19,11,10,,1.0,3.707533
111,2024-06-17 19:11:11,2.893,2024,6,17,19,11,11,,1.0,3.708337
111,2024-06-17 19:11:12,2.889,2024,6,17,19,11,12,,1.0,3.709139
111,2024-06-17 19:11:13,2.885,2024,6,17,19,11,13,,1.0,3.709941
111,2024-06-17 19:11:14,2.882,2024,6,17,19,11,14,,1.0,3.710741
111,2024-06-17 19:11:15,2.877,2024,6,17,19,11,15,,1.0,3.71154
111,2024-06-17 19:11:16,2.874,2024,6,17,19,11,16,,1.0,3.712339
111,2024-06-17 19:11:17,2.87,2024,6,17,19,11,17,,1.0,3.713136
111,2024-06-17 19:11:18,2.866,2024,6,17,19,11,18,,1.0,3.713932
111,2024-06-17 19:11:19,2.862,2024,6,17,19,11,19,,1.0,3.714727
111,2024-06-17 19:11:20,2.858,2024,6,17,19,11,20,,1.0,3.715521
111,2024-06-17 19:11:21,2.853,2024,6,17,19,11,21,,1.0,3.716313
111,2024-06-17 19:11:22,2.85,2024,6,17,19,11,22,,1.0,3.717105
111,2024-06-17 19:11:23,2.846,2024,6,17,19,11,23,,1.0,3.717896
111,2024-06-17 19:11:24,2.841,2024,6,17,19,11,24,,1.0,3.718685
111,2024-06-17 19:11:25,2.837,2024,6,17,19,11,25,,1.0,3.719473
111,2024-06-17 19:11:26,2.833,2024,6,17,19,11,26,,1.0,3.72026
111,2024-06-17 19:11:27,2.829,2024,6,17,19,11,27,,1.0,3.721046
111,2024-06-17 19:11:28,2.8240000000000003,2024,6,17,19,11,28,,1.0,3.72183
111,2024-06-17 19:11:29,2.821,2024,6,17,19,11,29,,1.0,3.722614
111,2024-06-17 19:11:30,2.817,2024,6,17,19,11,30,,1.0,3.723396
111,2024-06-17 19:11:31,2.813,2024,6,17,19,11,31,,1.0,3.724178
111,2024-06-17 19:11:32,2.809,2024,6,17,19,11,32,,1.0,3.724958
111,2024-06-17 19:11:33,2.806,2024,6,17,19,11,33,,1.0,3.725737
111,2024-06-17 19:11:34,2.801,2024,6,17,19,11,34,,1.0,3.726515
111,2024-06-17 19:11:35,2.797,2024,6,17,19,11,35,,1.0,3.727292
111,2024-06-17 19:11:36,2.7920000000000003,2024,6,17,19,11,36,,1.0,3.728068
111,2024-06-17 19:11:37,2.79,2024,6,17,19,11,37,,1.0,3.728843
111,2024-06-17 19:11:38,2.785,2024,6,17,19,11,38,,1.0,3.729616
111,2024-06-17 19:11:39,2.781,2024,6,17,19,11,39,,1.0,3.730389
111,2024-06-17 19:11:40,2.777,2024,6,17,19,11,40,,1.0,3.73116
111,2024-06-17 19:11:41,2.773,2024,6,17,19,11,41,,1.0,3.731931
111,2024-06-17 19:11:42,2.768,2024,6,17,19,11,42,,1.0,3.732699
111,2024-06-17 19:11:43,2.763,2024,6,17,19,11,43,,1.0,3.733467
111,2024-06-17 19:11:44,2.76,2024,6,17,19,11,44,,1.0,3.734234
111,2024-06-17 19:11:45,2.756,2024,6,17,19,11,45,,1.0,3.734999
111,2024-06-17 19:11:46,2.752,2024,6,17,19,11,46,,1.0,3.735764
111,2024-06-17 19:11:47,2.748,2024,6,17,19,11,47,,1.0,3.736527
111,2024-06-17 19:11:48,2.744,2024,6,17,19,11,48,,1.0,3.737289
111,2024-06-17 19:11:49,2.74,2024,6,17,19,11,49,,1.0,3.73805
111,2024-06-17 19:11:50,2.737,2024,6,17,19,11,50,,1.0,3.738811
111,2024-06-17 19:11:51,2.733,2024,6,17,19,11,51,,1.0,3.73957
111,2024-06-17 19:11:52,2.728,2024,6,17,19,11,52,,1.0,3.740328
111,2024-06-17 19:11:53,2.724,2024,6,17,19,11,53,,1.0,3.741084
111,2024-06-17 19:11:54,2.721,2024,6,17,19,11,54,,1.0,3.74184
111,2024-06-17 19:11:55,2.716,2024,6,17,19,11,55,,1.0,3.742594
111,2024-06-17 19:11:56,2.713,2024,6,17,19,11,56,,1.0,3.743348
111,2024-06-17 19:11:57,2.71,2024,6,17,19,11,57,,1.0,3.744101
111,2024-06-17 19:11:58,2.7070000000000003,2024,6,17,19,11,58,,1.0,3.744853
111,2024-06-17 19:11:59,2.701,2024,6,17,19,11,59,,1.0,3.745603
111,2024-06-17 19:12:00,2.698,2024,6,17,19,12,0,,1.0,3.746353
111,2024-06-17 19:12:01,2.695,2024,6,17,19,12,1,,1.0,3.747101
111,2024-06-17 19:12:02,2.69,2024,6,17,19,12,2,,1.0,3.747848
