Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-21 10:52:49,3.681429,2024,08,21,10,52,49,
101,2024-08-21 10:52:50,3.681416,2024,08,21,10,52,50,
101,2024-08-21 10:52:51,3.681403,2024,08,21,10,52,51,
101,2024-08-21 10:52:52,3.6814,2024,08,21,10,52,52,
101,2024-08-21 10:52:53,3.681378,2024,08,21,10,52,53,
101,2024-08-21 10:52:54,3.681373,2024,08,21,10,52,54,
101,2024-08-21 10:52:55,3.681361,2024,08,21,10,52,55,
101,2024-08-21 10:52:56,3.681351,2024,08,21,10,52,56,
101,2024-08-21 10:52:57,3.681341,2024,08,21,10,52,57,
101,2024-08-21 10:52:58,3.681328,2024,08,21,10,52,58,
101,2024-08-21 10:52:59,3.681319,2024,08,21,10,52,59,
101,2024-08-21 10:53:00,3.681308,2024,08,21,10,53,0,
101,2024-08-21 10:53:01,3.6813,2024,08,21,10,53,1,
101,2024-08-21 10:53:02,3.681291,2024,08,21,10,53,2,
101,2024-08-21 10:53:03,3.681275,2024,08,21,10,53,3,
101,2024-08-21 10:53:04,3.681263,2024,08,21,10,53,4,
101,2024-08-21 10:53:05,3.68125,2024,08,21,10,53,5,
101,2024-08-21 10:53:06,3.681241,2024,08,21,10,53,6,
101,2024-08-21 10:53:07,3.681223,2024,08,21,10,53,7,
101,2024-08-21 10:53:08,3.681223,2024,08,21,10,53,8,
101,2024-08-21 10:53:09,3.681209,2024,08,21,10,53,9,
101,2024-08-21 10:53:10,3.681193,2024,08,21,10,53,10,
101,2024-08-21 10:53:11,3.681196,2024,08,21,10,53,11,
101,2024-08-21 10:53:12,3.681174,2024,08,21,10,53,12,
101,2024-08-21 10:53:13,3.681164,2024,08,21,10,53,13,
101,2024-08-21 10:53:14,3.681155,2024,08,21,10,53,14,
101,2024-08-21 10:53:15,3.681148,2024,08,21,10,53,15,
101,2024-08-21 10:53:16,3.681141,2024,08,21,10,53,16,
101,2024-08-21 10:53:17,3.681123,2024,08,21,10,53,17,
101,2024-08-21 10:53:18,3.681114,2024,08,21,10,53,18,
101,2024-08-21 10:53:19,3.681111,2024,08,21,10,53,19,
101,2024-08-21 10:53:20,3.681089,2024,08,21,10,53,20,
101,2024-08-21 10:53:21,3.681082,2024,08,21,10,53,21,
101,2024-08-21 10:53:22,3.681081,2024,08,21,10,53,22,
101,2024-08-21 10:53:23,3.681065,2024,08,21,10,53,23,
101,2024-08-21 10:53:24,3.681053,2024,08,21,10,53,24,
101,2024-08-21 10:53:25,3.681049,2024,08,21,10,53,25,
101,2024-08-21 10:53:26,3.68104,2024,08,21,10,53,26,
101,2024-08-21 10:53:27,3.681023,2024,08,21,10,53,27,
101,2024-08-21 10:53:28,3.681016,2024,08,21,10,53,28,
101,2024-08-21 10:53:29,3.681012,2024,08,21,10,53,29,
101,2024-08-21 10:53:30,3.680999,2024,08,21,10,53,30,
101,2024-08-21 10:53:31,3.680985,2024,08,21,10,53,31,
101,2024-08-21 10:53:32,3.680977,2024,08,21,10,53,32,
101,2024-08-21 10:53:33,3.680972,2024,08,21,10,53,33,
101,2024-08-21 10:53:34,3.680962,2024,08,21,10,53,34,
101,2024-08-21 10:53:35,3.680945,2024,08,21,10,53,35,
101,2024-08-21 10:53:36,3.680939,2024,08,21,10,53,36,
101,2024-08-21 10:53:37,3.680936,2024,08,21,10,53,37,
101,2024-08-21 10:53:38,3.680927,2024,08,21,10,53,38,
101,2024-08-21 10:53:39,3.680913,2024,08,21,10,53,39,
101,2024-08-21 10:53:40,3.680906,2024,08,21,10,53,40,
101,2024-08-21 10:53:41,3.680898,2024,08,21,10,53,41,
101,2024-08-21 10:53:42,3.680884,2024,08,21,10,53,42,
101,2024-08-21 10:53:43,3.680878,2024,08,21,10,53,43,
101,2024-08-21 10:53:44,3.680876,2024,08,21,10,53,44,
101,2024-08-21 10:53:45,3.680858,2024,08,21,10,53,45,
101,2024-08-21 10:53:46,3.680851,2024,08,21,10,53,46,
101,2024-08-21 10:53:47,3.680841,2024,08,21,10,53,47,
101,2024-08-21 10:53:48,3.680834,2024,08,21,10,53,48,
101,2024-08-21 10:53:49,3.68082,2024,08,21,10,53,49,
101,2024-08-21 10:53:50,3.680819,2024,08,21,10,53,50,
101,2024-08-21 10:53:51,3.680808,2024,08,21,10,53,51,
101,2024-08-21 10:53:52,3.680794,2024,08,21,10,53,52,
101,2024-08-21 10:53:53,3.680785,2024,08,21,10,53,53,
101,2024-08-21 10:53:54,3.680781,2024,08,21,10,53,54,
101,2024-08-21 10:53:55,3.680767,2024,08,21,10,53,55,
101,2024-08-21 10:53:56,3.68076,2024,08,21,10,53,56,
101,2024-08-21 10:53:57,3.680759,2024,08,21,10,53,57,
101,2024-08-21 10:53:58,3.680749,2024,08,21,10,53,58,
101,2024-08-21 10:53:59,3.680734,2024,08,21,10,53,59,
101,2024-08-21 10:54:00,3.680727,2024,08,21,10,54,0,
101,2024-08-21 10:54:01,3.680714,2024,08,21,10,54,1,
101,2024-08-21 10:54:02,3.680713,2024,08,21,10,54,2,
101,2024-08-21 10:54:03,3.680701,2024,08,21,10,54,3,
101,2024-08-21 10:54:04,3.680697,2024,08,21,10,54,4,
101,2024-08-21 10:54:05,3.680682,2024,08,21,10,54,5,
101,2024-08-21 10:54:06,3.680677,2024,08,21,10,54,6,
101,2024-08-21 10:54:07,3.68067,2024,08,21,10,54,7,
101,2024-08-21 10:54:08,3.680658,2024,08,21,10,54,8,
101,2024-08-21 10:54:09,3.68065,2024,08,21,10,54,9,
101,2024-08-21 10:54:10,3.680642,2024,08,21,10,54,10,
101,2024-08-21 10:54:11,3.68063,2024,08,21,10,54,11,
101,2024-08-21 10:54:12,3.680621,2024,08,21,10,54,12,
101,2024-08-21 10:54:13,3.680624,2024,08,21,10,54,13,
101,2024-08-21 10:54:14,3.680611,2024,08,21,10,54,14,
101,2024-08-21 10:54:15,3.680605,2024,08,21,10,54,15,
101,2024-08-21 10:54:16,3.680594,2024,08,21,10,54,16,
101,2024-08-21 10:54:17,3.680591,2024,08,21,10,54,17,
101,2024-08-21 10:54:18,3.680582,2024,08,21,10,54,18,
101,2024-08-21 10:54:19,3.680575,2024,08,21,10,54,19,
101,2024-08-21 10:54:20,3.680561,2024,08,21,10,54,20,
101,2024-08-21 10:54:21,3.680558,2024,08,21,10,54,21,
101,2024-08-21 10:54:22,3.680547,2024,08,21,10,54,22,
101,2024-08-21 10:54:23,3.680545,2024,08,21,10,54,23,
101,2024-08-21 10:54:24,3.680532,2024,08,21,10,54,24,
101,2024-08-21 10:54:25,3.680525,2024,08,21,10,54,25,
101,2024-08-21 10:54:26,3.680517,2024,08,21,10,54,26,
101,2024-08-21 10:54:27,3.680507,2024,08,21,10,54,27,
101,2024-08-21 10:54:28,3.680504,2024,08,21,10,54,28,
101,2024-08-21 10:54:29,3.680498,2024,08,21,10,54,29,
101,2024-08-21 10:54:30,3.680493,2024,08,21,10,54,30,
101,2024-08-21 10:54:31,3.680477,2024,08,21,10,54,31,
101,2024-08-21 10:54:32,3.680471,2024,08,21,10,54,32,
101,2024-08-21 10:54:33,3.680466,2024,08,21,10,54,33,
101,2024-08-21 10:54:34,3.680462,2024,08,21,10,54,34,
101,2024-08-21 10:54:35,3.680447,2024,08,21,10,54,35,
101,2024-08-21 10:54:36,3.680439,2024,08,21,10,54,36,
101,2024-08-21 10:54:37,3.680439,2024,08,21,10,54,37,
101,2024-08-21 10:54:38,3.680434,2024,08,21,10,54,38,
101,2024-08-21 10:54:39,3.680424,2024,08,21,10,54,39,
101,2024-08-21 10:54:40,3.680418,2024,08,21,10,54,40,
101,2024-08-21 10:54:41,3.680408,2024,08,21,10,54,41,
101,2024-08-21 10:54:42,3.680398,2024,08,21,10,54,42,
101,2024-08-21 10:54:43,3.680394,2024,08,21,10,54,43,
101,2024-08-21 10:54:44,3.68039,2024,08,21,10,54,44,
101,2024-08-21 10:54:45,3.680386,2024,08,21,10,54,45,
101,2024-08-21 10:54:46,3.680373,2024,08,21,10,54,46,
101,2024-08-21 10:54:47,3.680365,2024,08,21,10,54,47,
101,2024-08-21 10:54:48,3.680365,2024,08,21,10,54,48,
101,2024-08-21 10:54:49,3.680348,2024,08,21,10,54,49,
101,2024-08-21 10:54:50,3.680344,2024,08,21,10,54,50,
101,2024-08-21 10:54:51,3.680343,2024,08,21,10,54,51,
101,2024-08-21 10:54:52,3.680332,2024,08,21,10,54,52,
101,2024-08-21 10:54:53,3.680328,2024,08,21,10,54,53,
101,2024-08-21 10:54:54,3.680321,2024,08,21,10,54,54,
101,2024-08-21 10:54:55,3.68032,2024,08,21,10,54,55,
101,2024-08-21 10:54:56,3.680306,2024,08,21,10,54,56,
101,2024-08-21 10:54:57,3.680293,2024,08,21,10,54,57,
101,2024-08-21 10:54:58,3.680293,2024,08,21,10,54,58,
101,2024-08-21 10:54:59,3.680289,2024,08,21,10,54,59,
101,2024-08-21 10:55:00,3.680277,2024,08,21,10,55,0,
101,2024-08-21 10:55:01,3.680276,2024,08,21,10,55,1,
101,2024-08-21 10:55:02,3.680269,2024,08,21,10,55,2,
101,2024-08-21 10:55:03,3.680256,2024,08,21,10,55,3,
101,2024-08-21 10:55:04,3.680253,2024,08,21,10,55,4,
101,2024-08-21 10:55:05,3.680249,2024,08,21,10,55,5,
101,2024-08-21 10:55:06,3.680238,2024,08,21,10,55,6,
101,2024-08-21 10:55:07,3.680234,2024,08,21,10,55,7,
101,2024-08-21 10:55:08,3.680229,2024,08,21,10,55,8,
101,2024-08-21 10:55:09,3.680222,2024,08,21,10,55,9,
101,2024-08-21 10:55:10,3.680212,2024,08,21,10,55,10,
101,2024-08-21 10:55:11,3.680212,2024,08,21,10,55,11,
101,2024-08-21 10:55:12,3.680203,2024,08,21,10,55,12,
101,2024-08-21 10:55:13,3.680191,2024,08,21,10,55,13,
101,2024-08-21 10:55:14,3.680185,2024,08,21,10,55,14,
101,2024-08-21 10:55:15,3.680183,2024,08,21,10,55,15,
101,2024-08-21 10:55:16,3.680174,2024,08,21,10,55,16,
101,2024-08-21 10:55:17,3.680167,2024,08,21,10,55,17,
101,2024-08-21 10:55:18,3.680168,2024,08,21,10,55,18,
101,2024-08-21 10:55:19,3.680161,2024,08,21,10,55,19,
101,2024-08-21 10:55:20,3.68015,2024,08,21,10,55,20,
101,2024-08-21 10:55:21,3.680141,2024,08,21,10,55,21,
101,2024-08-21 10:55:22,3.680141,2024,08,21,10,55,22,
101,2024-08-21 10:55:23,3.68014,2024,08,21,10,55,23,
101,2024-08-21 10:55:24,3.680129,2024,08,21,10,55,24,
101,2024-08-21 10:55:25,3.680119,2024,08,21,10,55,25,
101,2024-08-21 10:55:26,3.680117,2024,08,21,10,55,26,
101,2024-08-21 10:55:27,3.680108,2024,08,21,10,55,27,
101,2024-08-21 10:55:28,3.680099,2024,08,21,10,55,28,
101,2024-08-21 10:55:29,3.680097,2024,08,21,10,55,29,
101,2024-08-21 10:55:30,3.680096,2024,08,21,10,55,30,
101,2024-08-21 10:55:31,3.680084,2024,08,21,10,55,31,
101,2024-08-21 10:55:32,3.680076,2024,08,21,10,55,32,
101,2024-08-21 10:55:33,3.680074,2024,08,21,10,55,33,
101,2024-08-21 10:55:34,3.680068,2024,08,21,10,55,34,
101,2024-08-21 10:55:35,3.680061,2024,08,21,10,55,35,
101,2024-08-21 10:55:36,3.680054,2024,08,21,10,55,36,
101,2024-08-21 10:55:37,3.680045,2024,08,21,10,55,37,
101,2024-08-21 10:55:38,3.680046,2024,08,21,10,55,38,
101,2024-08-21 10:55:39,3.68004,2024,08,21,10,55,39,
101,2024-08-21 10:55:40,3.680031,2024,08,21,10,55,40,
101,2024-08-21 10:55:41,3.680026,2024,08,21,10,55,41,
101,2024-08-21 10:55:42,3.680017,2024,08,21,10,55,42,
101,2024-08-21 10:55:43,3.680016,2024,08,21,10,55,43,
101,2024-08-21 10:55:44,3.680008,2024,08,21,10,55,44,
101,2024-08-21 10:55:45,3.679999,2024,08,21,10,55,45,
101,2024-08-21 10:55:46,3.679995,2024,08,21,10,55,46,
101,2024-08-21 10:55:47,3.679993,2024,08,21,10,55,47,
101,2024-08-21 10:55:48,3.679987,2024,08,21,10,55,48,
101,2024-08-21 10:55:49,3.679977,2024,08,21,10,55,49,
101,2024-08-21 10:55:50,3.679971,2024,08,21,10,55,50,
101,2024-08-21 10:55:51,3.67997,2024,08,21,10,55,51,
101,2024-08-21 10:55:52,3.679964,2024,08,21,10,55,52,
101,2024-08-21 10:55:53,3.679958,2024,08,21,10,55,53,
101,2024-08-21 10:55:54,3.679953,2024,08,21,10,55,54,
101,2024-08-21 10:55:55,3.67995,2024,08,21,10,55,55,
101,2024-08-21 10:55:56,3.679945,2024,08,21,10,55,56,
101,2024-08-21 10:55:57,3.679932,2024,08,21,10,55,57,
101,2024-08-21 10:55:58,3.679925,2024,08,21,10,55,58,
101,2024-08-21 10:55:59,3.679918,2024,08,21,10,55,59,
101,2024-08-21 10:56:00,3.679919,2024,08,21,10,56,0,
101,2024-08-21 10:56:01,3.679909,2024,08,21,10,56,1,
101,2024-08-21 10:56:02,3.679908,2024,08,21,10,56,2,
101,2024-08-21 10:56:03,3.679899,2024,08,21,10,56,3,
101,2024-08-21 10:56:04,3.679896,2024,08,21,10,56,4,
101,2024-08-21 10:56:05,3.679893,2024,08,21,10,56,5,
101,2024-08-21 10:56:06,3.679885,2024,08,21,10,56,6,
101,2024-08-21 10:56:07,3.679876,2024,08,21,10,56,7,
101,2024-08-21 10:56:08,3.679871,2024,08,21,10,56,8,
101,2024-08-21 10:56:09,3.67987,2024,08,21,10,56,9,
101,2024-08-21 10:56:10,3.679863,2024,08,21,10,56,10,
101,2024-08-21 10:56:11,3.679851,2024,08,21,10,56,11,
101,2024-08-21 10:56:12,3.679853,2024,08,21,10,56,12,
101,2024-08-21 10:56:13,3.679848,2024,08,21,10,56,13,
101,2024-08-21 10:56:14,3.679844,2024,08,21,10,56,14,
101,2024-08-21 10:56:15,3.679835,2024,08,21,10,56,15,
101,2024-08-21 10:56:16,3.679834,2024,08,21,10,56,16,
101,2024-08-21 10:56:17,3.679824,2024,08,21,10,56,17,
101,2024-08-21 10:56:18,3.67982,2024,08,21,10,56,18,
101,2024-08-21 10:56:19,3.679816,2024,08,21,10,56,19,
101,2024-08-21 10:56:20,3.679808,2024,08,21,10,56,20,
101,2024-08-21 10:56:21,3.679805,2024,08,21,10,56,21,
101,2024-08-21 10:56:22,3.679804,2024,08,21,10,56,22,
101,2024-08-21 10:56:23,3.67979,2024,08,21,10,56,23,
101,2024-08-21 10:56:24,3.679786,2024,08,21,10,56,24,
101,2024-08-21 10:56:25,3.679784,2024,08,21,10,56,25,
101,2024-08-21 10:56:26,3.679777,2024,08,21,10,56,26,
101,2024-08-21 10:56:27,3.679773,2024,08,21,10,56,27,
101,2024-08-21 10:56:28,3.679768,2024,08,21,10,56,28,
101,2024-08-21 10:56:29,3.679762,2024,08,21,10,56,29,
101,2024-08-21 10:56:30,3.679754,2024,08,21,10,56,30,
101,2024-08-21 10:56:31,3.679755,2024,08,21,10,56,31,
101,2024-08-21 10:56:32,3.679742,2024,08,21,10,56,32,
101,2024-08-21 10:56:33,3.679741,2024,08,21,10,56,33,
101,2024-08-21 10:56:34,3.67974,2024,08,21,10,56,34,
101,2024-08-21 10:56:35,3.679726,2024,08,21,10,56,35,
101,2024-08-21 10:56:36,3.679724,2024,08,21,10,56,36,
101,2024-08-21 10:56:37,3.679723,2024,08,21,10,56,37,
101,2024-08-21 10:56:38,3.679718,2024,08,21,10,56,38,
101,2024-08-21 10:56:39,3.679708,2024,08,21,10,56,39,
101,2024-08-21 10:56:40,3.67971,2024,08,21,10,56,40,
101,2024-08-21 10:56:41,3.679696,2024,08,21,10,56,41,
101,2024-08-21 10:56:42,3.679691,2024,08,21,10,56,42,
101,2024-08-21 10:56:43,3.679692,2024,08,21,10,56,43,
101,2024-08-21 10:56:44,3.679684,2024,08,21,10,56,44,
101,2024-08-21 10:56:45,3.679675,2024,08,21,10,56,45,
101,2024-08-21 10:56:46,3.679676,2024,08,21,10,56,46,
101,2024-08-21 10:56:47,3.679673,2024,08,21,10,56,47,
101,2024-08-21 10:56:48,3.679666,2024,08,21,10,56,48,
101,2024-08-21 10:56:49,3.679658,2024,08,21,10,56,49,
101,2024-08-21 10:56:50,3.679656,2024,08,21,10,56,50,
101,2024-08-21 10:56:51,3.679652,2024,08,21,10,56,51,
101,2024-08-21 10:56:52,3.679642,2024,08,21,10,56,52,
101,2024-08-21 10:56:53,3.679642,2024,08,21,10,56,53,
101,2024-08-21 10:56:54,3.679635,2024,08,21,10,56,54,
101,2024-08-21 10:56:55,3.679634,2024,08,21,10,56,55,
101,2024-08-21 10:56:56,3.679635,2024,08,21,10,56,56,
101,2024-08-21 10:56:57,3.679623,2024,08,21,10,56,57,
101,2024-08-21 10:56:58,3.679611,2024,08,21,10,56,58,
101,2024-08-21 10:56:59,3.679615,2024,08,21,10,56,59,
101,2024-08-21 10:57:00,3.679609,2024,08,21,10,57,0,
101,2024-08-21 10:57:01,3.679598,2024,08,21,10,57,1,
101,2024-08-21 10:57:02,3.6796,2024,08,21,10,57,2,
101,2024-08-21 10:57:03,3.679595,2024,08,21,10,57,3,
101,2024-08-21 10:57:04,3.679584,2024,08,21,10,57,4,
101,2024-08-21 10:57:05,3.679581,2024,08,21,10,57,5,
101,2024-08-21 10:57:06,3.679579,2024,08,21,10,57,6,
101,2024-08-21 10:57:07,3.679572,2024,08,21,10,57,7,
101,2024-08-21 10:57:08,3.679571,2024,08,21,10,57,8,
101,2024-08-21 10:57:09,3.679563,2024,08,21,10,57,9,
101,2024-08-21 10:57:10,3.679558,2024,08,21,10,57,10,
101,2024-08-21 10:57:11,3.679554,2024,08,21,10,57,11,
101,2024-08-21 10:57:12,3.679549,2024,08,21,10,57,12,
101,2024-08-21 10:57:13,3.679538,2024,08,21,10,57,13,
101,2024-08-21 10:57:14,3.679539,2024,08,21,10,57,14,
101,2024-08-21 10:57:15,3.679538,2024,08,21,10,57,15,
101,2024-08-21 10:57:16,3.679527,2024,08,21,10,57,16,
101,2024-08-21 10:57:17,3.679524,2024,08,21,10,57,17,
101,2024-08-21 10:57:18,3.679521,2024,08,21,10,57,18,
101,2024-08-21 10:57:19,3.679514,2024,08,21,10,57,19,
101,2024-08-21 10:57:20,3.679507,2024,08,21,10,57,20,
101,2024-08-21 10:57:21,3.679505,2024,08,21,10,57,21,
101,2024-08-21 10:57:22,3.679506,2024,08,21,10,57,22,
101,2024-08-21 10:57:23,3.679499,2024,08,21,10,57,23,
101,2024-08-21 10:57:24,3.679484,2024,08,21,10,57,24,
101,2024-08-21 10:57:25,3.679491,2024,08,21,10,57,25,
101,2024-08-21 10:57:26,3.679481,2024,08,21,10,57,26,
101,2024-08-21 10:57:27,3.679476,2024,08,21,10,57,27,
101,2024-08-21 10:57:28,3.679477,2024,08,21,10,57,28,
101,2024-08-21 10:57:29,3.679472,2024,08,21,10,57,29,
101,2024-08-21 10:57:30,3.679462,2024,08,21,10,57,30,
101,2024-08-21 10:57:31,3.679465,2024,08,21,10,57,31,
101,2024-08-21 10:57:32,3.679457,2024,08,21,10,57,32,
101,2024-08-21 10:57:33,3.67945,2024,08,21,10,57,33,
101,2024-08-21 10:57:34,3.679446,2024,08,21,10,57,34,
101,2024-08-21 10:57:35,3.67944,2024,08,21,10,57,35,
101,2024-08-21 10:57:36,3.679433,2024,08,21,10,57,36,
101,2024-08-21 10:57:37,3.67943,2024,08,21,10,57,37,
101,2024-08-21 10:57:38,3.679432,2024,08,21,10,57,38,
101,2024-08-21 10:57:39,3.679423,2024,08,21,10,57,39,
101,2024-08-21 10:57:40,3.679412,2024,08,21,10,57,40,
101,2024-08-21 10:57:41,3.679415,2024,08,21,10,57,41,
101,2024-08-21 10:57:42,3.67941,2024,08,21,10,57,42,
101,2024-08-21 10:57:43,3.679409,2024,08,21,10,57,43,
101,2024-08-21 10:57:44,3.679398,2024,08,21,10,57,44,
101,2024-08-21 10:57:45,3.679395,2024,08,21,10,57,45,
101,2024-08-21 10:57:46,3.679389,2024,08,21,10,57,46,
101,2024-08-21 10:57:47,3.679384,2024,08,21,10,57,47,
101,2024-08-21 10:57:48,3.67938,2024,08,21,10,57,48,
101,2024-08-21 10:57:49,3.679382,2024,08,21,10,57,49,
101,2024-08-21 10:57:50,3.679372,2024,08,21,10,57,50,
101,2024-08-21 10:57:51,3.679365,2024,08,21,10,57,51,
101,2024-08-21 10:57:52,3.679364,2024,08,21,10,57,52,
101,2024-08-21 10:57:53,3.679358,2024,08,21,10,57,53,
101,2024-08-21 10:57:54,3.679358,2024,08,21,10,57,54,
101,2024-08-21 10:57:55,3.679351,2024,08,21,10,57,55,
101,2024-08-21 10:57:56,3.679351,2024,08,21,10,57,56,
101,2024-08-21 10:57:57,3.679341,2024,08,21,10,57,57,
101,2024-08-21 10:57:58,3.679334,2024,08,21,10,57,58,
101,2024-08-21 10:57:59,3.679324,2024,08,21,10,57,59,
101,2024-08-21 10:58:00,3.67933,2024,08,21,10,58,0,
101,2024-08-21 10:58:01,3.679322,2024,08,21,10,58,1,
101,2024-08-21 10:58:02,3.679315,2024,08,21,10,58,2,
101,2024-08-21 10:58:03,3.679309,2024,08,21,10,58,3,
101,2024-08-21 10:58:04,3.679311,2024,08,21,10,58,4,
101,2024-08-21 10:58:05,3.679311,2024,08,21,10,58,5,
101,2024-08-21 10:58:06,3.679297,2024,08,21,10,58,6,
101,2024-08-21 10:58:07,3.679293,2024,08,21,10,58,7,
101,2024-08-21 10:58:08,3.679293,2024,08,21,10,58,8,
101,2024-08-21 10:58:09,3.679285,2024,08,21,10,58,9,
101,2024-08-21 10:58:10,3.679285,2024,08,21,10,58,10,
101,2024-08-21 10:58:11,3.679283,2024,08,21,10,58,11,
101,2024-08-21 10:58:12,3.679274,2024,08,21,10,58,12,
101,2024-08-21 10:58:13,3.679268,2024,08,21,10,58,13,
101,2024-08-21 10:58:14,3.679271,2024,08,21,10,58,14,
101,2024-08-21 10:58:15,3.679265,2024,08,21,10,58,15,
101,2024-08-21 10:58:16,3.679256,2024,08,21,10,58,16,
101,2024-08-21 10:58:17,3.679253,2024,08,21,10,58,17,
101,2024-08-21 10:58:18,3.67925,2024,08,21,10,58,18,
101,2024-08-21 10:58:19,3.679241,2024,08,21,10,58,19,
101,2024-08-21 10:58:20,3.679242,2024,08,21,10,58,20,
101,2024-08-21 10:58:21,3.679242,2024,08,21,10,58,21,
101,2024-08-21 10:58:22,3.679233,2024,08,21,10,58,22,
101,2024-08-21 10:58:23,3.679226,2024,08,21,10,58,23,
101,2024-08-21 10:58:24,3.679223,2024,08,21,10,58,24,
101,2024-08-21 10:58:25,3.679219,2024,08,21,10,58,25,
101,2024-08-21 10:58:26,3.679215,2024,08,21,10,58,26,
101,2024-08-21 10:58:27,3.679209,2024,08,21,10,58,27,
101,2024-08-21 10:58:28,3.679208,2024,08,21,10,58,28,
101,2024-08-21 10:58:29,3.679205,2024,08,21,10,58,29,
101,2024-08-21 10:58:30,3.679194,2024,08,21,10,58,30,
101,2024-08-21 10:58:31,3.679191,2024,08,21,10,58,31,
101,2024-08-21 10:58:32,3.679185,2024,08,21,10,58,32,
101,2024-08-21 10:58:33,3.679182,2024,08,21,10,58,33,
101,2024-08-21 10:58:34,3.679179,2024,08,21,10,58,34,
101,2024-08-21 10:58:35,3.679183,2024,08,21,10,58,35,
101,2024-08-21 10:58:36,3.679168,2024,08,21,10,58,36,
101,2024-08-21 10:58:37,3.679168,2024,08,21,10,58,37,
101,2024-08-21 10:58:38,3.679162,2024,08,21,10,58,38,
101,2024-08-21 10:58:39,3.679152,2024,08,21,10,58,39,
101,2024-08-21 10:58:40,3.679151,2024,08,21,10,58,40,
101,2024-08-21 10:58:41,3.679152,2024,08,21,10,58,41,
101,2024-08-21 10:58:42,3.67914,2024,08,21,10,58,42,
101,2024-08-21 10:58:43,3.679131,2024,08,21,10,58,43,
101,2024-08-21 10:58:44,3.679138,2024,08,21,10,58,44,
101,2024-08-21 10:58:45,3.679126,2024,08,21,10,58,45,
101,2024-08-21 10:58:46,3.679123,2024,08,21,10,58,46,
101,2024-08-21 10:58:47,3.679123,2024,08,21,10,58,47,
101,2024-08-21 10:58:48,3.679121,2024,08,21,10,58,48,
101,2024-08-21 10:58:49,3.679113,2024,08,21,10,58,49,
101,2024-08-21 10:58:50,3.679112,2024,08,21,10,58,50,
101,2024-08-21 10:58:51,3.679105,2024,08,21,10,58,51,
101,2024-08-21 10:58:52,3.679105,2024,08,21,10,58,52,
101,2024-08-21 10:58:53,3.679093,2024,08,21,10,58,53,
101,2024-08-21 10:58:54,3.679089,2024,08,21,10,58,54,
101,2024-08-21 10:58:55,3.679093,2024,08,21,10,58,55,
101,2024-08-21 10:58:56,3.679083,2024,08,21,10,58,56,
101,2024-08-21 10:58:57,3.679082,2024,08,21,10,58,57,
101,2024-08-21 10:58:58,3.679071,2024,08,21,10,58,58,
101,2024-08-21 10:58:59,3.679069,2024,08,21,10,58,59,
101,2024-08-21 10:59:00,3.679071,2024,08,21,10,59,0,
101,2024-08-21 10:59:01,3.679068,2024,08,21,10,59,1,
101,2024-08-21 10:59:02,3.679055,2024,08,21,10,59,2,
101,2024-08-21 10:59:03,3.679051,2024,08,21,10,59,3,
101,2024-08-21 10:59:04,3.679051,2024,08,21,10,59,4,
101,2024-08-21 10:59:05,3.67905,2024,08,21,10,59,5,
101,2024-08-21 10:59:06,3.67904,2024,08,21,10,59,6,
101,2024-08-21 10:59:07,3.679033,2024,08,21,10,59,7,
101,2024-08-21 10:59:08,3.679038,2024,08,21,10,59,8,
101,2024-08-21 10:59:09,3.679031,2024,08,21,10,59,9,
101,2024-08-21 10:59:10,3.679018,2024,08,21,10,59,10,
101,2024-08-21 10:59:11,3.679019,2024,08,21,10,59,11,
101,2024-08-21 10:59:12,3.679016,2024,08,21,10,59,12,
101,2024-08-21 10:59:13,3.679009,2024,08,21,10,59,13,
101,2024-08-21 10:59:14,3.679007,2024,08,21,10,59,14,
101,2024-08-21 10:59:15,3.679005,2024,08,21,10,59,15,
101,2024-08-21 10:59:16,3.678999,2024,08,21,10,59,16,
101,2024-08-21 10:59:17,3.678989,2024,08,21,10,59,17,
101,2024-08-21 10:59:18,3.678992,2024,08,21,10,59,18,
101,2024-08-21 10:59:19,3.67899,2024,08,21,10,59,19,
101,2024-08-21 10:59:20,3.678979,2024,08,21,10,59,20,
101,2024-08-21 10:59:21,3.678972,2024,08,21,10,59,21,
101,2024-08-21 10:59:22,3.678974,2024,08,21,10,59,22,
101,2024-08-21 10:59:23,3.678965,2024,08,21,10,59,23,
101,2024-08-21 10:59:24,3.67896,2024,08,21,10,59,24,
101,2024-08-21 10:59:25,3.678963,2024,08,21,10,59,25,
101,2024-08-21 10:59:26,3.678954,2024,08,21,10,59,26,
101,2024-08-21 10:59:27,3.678949,2024,08,21,10,59,27,
101,2024-08-21 10:59:28,3.678943,2024,08,21,10,59,28,
101,2024-08-21 10:59:29,3.678945,2024,08,21,10,59,29,
101,2024-08-21 10:59:30,3.678941,2024,08,21,10,59,30,
101,2024-08-21 10:59:31,3.678932,2024,08,21,10,59,31,
101,2024-08-21 10:59:32,3.67893,2024,08,21,10,59,32,
101,2024-08-21 10:59:33,3.678933,2024,08,21,10,59,33,
101,2024-08-21 10:59:34,3.678918,2024,08,21,10,59,34,
101,2024-08-21 10:59:35,3.678915,2024,08,21,10,59,35,
101,2024-08-21 10:59:36,3.678912,2024,08,21,10,59,36,
101,2024-08-21 10:59:37,3.678906,2024,08,21,10,59,37,
101,2024-08-21 10:59:38,3.678903,2024,08,21,10,59,38,
