Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-20 10:48:42,3.681115,2024,08,20,10,48,42,
101,2024-08-20 10:48:43,3.68109,2024,08,20,10,48,43,
101,2024-08-20 10:48:44,3.681079,2024,08,20,10,48,44,
101,2024-08-20 10:48:45,3.681074,2024,08,20,10,48,45,
101,2024-08-20 10:48:46,3.681057,2024,08,20,10,48,46,
101,2024-08-20 10:48:47,3.681039,2024,08,20,10,48,47,
101,2024-08-20 10:48:48,3.681024,2024,08,20,10,48,48,
101,2024-08-20 10:48:49,3.681015,2024,08,20,10,48,49,
101,2024-08-20 10:48:50,3.680999,2024,08,20,10,48,50,
101,2024-08-20 10:48:51,3.680983,2024,08,20,10,48,51,
101,2024-08-20 10:48:52,3.680974,2024,08,20,10,48,52,
101,2024-08-20 10:48:53,3.680968,2024,08,20,10,48,53,
101,2024-08-20 10:48:54,3.680946,2024,08,20,10,48,54,
101,2024-08-20 10:48:55,3.680938,2024,08,20,10,48,55,
101,2024-08-20 10:48:56,3.680927,2024,08,20,10,48,56,
101,2024-08-20 10:48:57,3.680916,2024,08,20,10,48,57,
101,2024-08-20 10:48:58,3.680895,2024,08,20,10,48,58,
101,2024-08-20 10:48:59,3.680888,2024,08,20,10,48,59,
101,2024-08-20 10:49:00,3.680877,2024,08,20,10,49,0,
101,2024-08-20 10:49:01,3.680869,2024,08,20,10,49,1,
101,2024-08-20 10:49:02,3.680857,2024,08,20,10,49,2,
101,2024-08-20 10:49:03,3.680842,2024,08,20,10,49,3,
101,2024-08-20 10:49:04,3.680832,2024,08,20,10,49,4,
101,2024-08-20 10:49:05,3.680817,2024,08,20,10,49,5,
101,2024-08-20 10:49:06,3.680798,2024,08,20,10,49,6,
101,2024-08-20 10:49:07,3.680786,2024,08,20,10,49,7,
101,2024-08-20 10:49:08,3.68078,2024,08,20,10,49,8,
101,2024-08-20 10:49:09,3.680768,2024,08,20,10,49,9,
101,2024-08-20 10:49:10,3.680754,2024,08,20,10,49,10,
101,2024-08-20 10:49:11,3.680741,2024,08,20,10,49,11,
101,2024-08-20 10:49:12,3.680734,2024,08,20,10,49,12,
101,2024-08-20 10:49:13,3.680716,2024,08,20,10,49,13,
101,2024-08-20 10:49:14,3.680709,2024,08,20,10,49,14,
101,2024-08-20 10:49:15,3.680699,2024,08,20,10,49,15,
101,2024-08-20 10:49:16,3.680687,2024,08,20,10,49,16,
101,2024-08-20 10:49:17,3.680672,2024,08,20,10,49,17,
101,2024-08-20 10:49:18,3.680658,2024,08,20,10,49,18,
101,2024-08-20 10:49:19,3.680651,2024,08,20,10,49,19,
101,2024-08-20 10:49:20,3.680633,2024,08,20,10,49,20,
101,2024-08-20 10:49:21,3.680622,2024,08,20,10,49,21,
101,2024-08-20 10:49:22,3.680615,2024,08,20,10,49,22,
101,2024-08-20 10:49:23,3.680606,2024,08,20,10,49,23,
101,2024-08-20 10:49:24,3.680593,2024,08,20,10,49,24,
101,2024-08-20 10:49:25,3.680577,2024,08,20,10,49,25,
101,2024-08-20 10:49:26,3.680568,2024,08,20,10,49,26,
101,2024-08-20 10:49:27,3.680557,2024,08,20,10,49,27,
101,2024-08-20 10:49:28,3.680546,2024,08,20,10,49,28,
101,2024-08-20 10:49:29,3.680533,2024,08,20,10,49,29,
101,2024-08-20 10:49:30,3.680523,2024,08,20,10,49,30,
101,2024-08-20 10:49:31,3.680517,2024,08,20,10,49,31,
101,2024-08-20 10:49:32,3.680502,2024,08,20,10,49,32,
101,2024-08-20 10:49:33,3.68049,2024,08,20,10,49,33,
101,2024-08-20 10:49:34,3.680479,2024,08,20,10,49,34,
101,2024-08-20 10:49:35,3.680473,2024,08,20,10,49,35,
101,2024-08-20 10:49:36,3.680464,2024,08,20,10,49,36,
101,2024-08-20 10:49:37,3.680447,2024,08,20,10,49,37,
101,2024-08-20 10:49:38,3.68044,2024,08,20,10,49,38,
101,2024-08-20 10:49:39,3.680431,2024,08,20,10,49,39,
101,2024-08-20 10:49:40,3.680413,2024,08,20,10,49,40,
101,2024-08-20 10:49:41,3.680403,2024,08,20,10,49,41,
101,2024-08-20 10:49:42,3.680393,2024,08,20,10,49,42,
101,2024-08-20 10:49:43,3.680387,2024,08,20,10,49,43,
101,2024-08-20 10:49:44,3.68037,2024,08,20,10,49,44,
101,2024-08-20 10:49:45,3.680359,2024,08,20,10,49,45,
101,2024-08-20 10:49:46,3.680347,2024,08,20,10,49,46,
101,2024-08-20 10:49:47,3.680341,2024,08,20,10,49,47,
101,2024-08-20 10:49:48,3.68033,2024,08,20,10,49,48,
101,2024-08-20 10:49:49,3.680313,2024,08,20,10,49,49,
101,2024-08-20 10:49:50,3.680303,2024,08,20,10,49,50,
101,2024-08-20 10:49:51,3.680298,2024,08,20,10,49,51,
101,2024-08-20 10:49:52,3.680285,2024,08,20,10,49,52,
101,2024-08-20 10:49:53,3.680277,2024,08,20,10,49,53,
101,2024-08-20 10:49:54,3.680263,2024,08,20,10,49,54,
101,2024-08-20 10:49:55,3.680256,2024,08,20,10,49,55,
101,2024-08-20 10:49:56,3.680247,2024,08,20,10,49,56,
101,2024-08-20 10:49:57,3.680237,2024,08,20,10,49,57,
101,2024-08-20 10:49:58,3.680225,2024,08,20,10,49,58,
101,2024-08-20 10:49:59,3.68021,2024,08,20,10,49,59,
101,2024-08-20 10:50:00,3.680206,2024,08,20,10,50,0,
101,2024-08-20 10:50:01,3.680199,2024,08,20,10,50,1,
101,2024-08-20 10:50:02,3.680187,2024,08,20,10,50,2,
101,2024-08-20 10:50:03,3.680175,2024,08,20,10,50,3,
101,2024-08-20 10:50:04,3.680162,2024,08,20,10,50,4,
101,2024-08-20 10:50:05,3.680157,2024,08,20,10,50,5,
101,2024-08-20 10:50:06,3.680146,2024,08,20,10,50,6,
101,2024-08-20 10:50:07,3.680138,2024,08,20,10,50,7,
101,2024-08-20 10:50:08,3.680124,2024,08,20,10,50,8,
101,2024-08-20 10:50:09,3.680111,2024,08,20,10,50,9,
101,2024-08-20 10:50:10,3.680103,2024,08,20,10,50,10,
101,2024-08-20 10:50:11,3.680096,2024,08,20,10,50,11,
101,2024-08-20 10:50:12,3.680086,2024,08,20,10,50,12,
101,2024-08-20 10:50:13,3.680075,2024,08,20,10,50,13,
101,2024-08-20 10:50:14,3.680064,2024,08,20,10,50,14,
101,2024-08-20 10:50:15,3.680055,2024,08,20,10,50,15,
101,2024-08-20 10:50:16,3.680055,2024,08,20,10,50,16,
101,2024-08-20 10:50:17,3.680039,2024,08,20,10,50,17,
101,2024-08-20 10:50:18,3.680028,2024,08,20,10,50,18,
101,2024-08-20 10:50:19,3.680017,2024,08,20,10,50,19,
101,2024-08-20 10:50:20,3.680008,2024,08,20,10,50,20,
101,2024-08-20 10:50:21,3.679998,2024,08,20,10,50,21,
101,2024-08-20 10:50:22,3.679995,2024,08,20,10,50,22,
101,2024-08-20 10:50:23,3.679982,2024,08,20,10,50,23,
101,2024-08-20 10:50:24,3.67997,2024,08,20,10,50,24,
101,2024-08-20 10:50:25,3.679964,2024,08,20,10,50,25,
101,2024-08-20 10:50:26,3.679954,2024,08,20,10,50,26,
101,2024-08-20 10:50:27,3.679948,2024,08,20,10,50,27,
101,2024-08-20 10:50:28,3.679935,2024,08,20,10,50,28,
101,2024-08-20 10:50:29,3.679922,2024,08,20,10,50,29,
101,2024-08-20 10:50:30,3.679918,2024,08,20,10,50,30,
101,2024-08-20 10:50:31,3.679915,2024,08,20,10,50,31,
101,2024-08-20 10:50:32,3.679906,2024,08,20,10,50,32,
101,2024-08-20 10:50:33,3.67989,2024,08,20,10,50,33,
101,2024-08-20 10:50:34,3.679886,2024,08,20,10,50,34,
101,2024-08-20 10:50:35,3.679874,2024,08,20,10,50,35,
101,2024-08-20 10:50:36,3.679864,2024,08,20,10,50,36,
101,2024-08-20 10:50:37,3.679861,2024,08,20,10,50,37,
101,2024-08-20 10:50:38,3.679846,2024,08,20,10,50,38,
101,2024-08-20 10:50:39,3.679835,2024,08,20,10,50,39,
101,2024-08-20 10:50:40,3.679831,2024,08,20,10,50,40,
101,2024-08-20 10:50:41,3.679821,2024,08,20,10,50,41,
101,2024-08-20 10:50:42,3.679816,2024,08,20,10,50,42,
101,2024-08-20 10:50:43,3.679799,2024,08,20,10,50,43,
101,2024-08-20 10:50:44,3.679796,2024,08,20,10,50,44,
101,2024-08-20 10:50:45,3.679789,2024,08,20,10,50,45,
101,2024-08-20 10:50:46,3.679779,2024,08,20,10,50,46,
101,2024-08-20 10:50:47,3.679767,2024,08,20,10,50,47,
101,2024-08-20 10:50:48,3.679755,2024,08,20,10,50,48,
101,2024-08-20 10:50:49,3.679748,2024,08,20,10,50,49,
101,2024-08-20 10:50:50,3.67974,2024,08,20,10,50,50,
101,2024-08-20 10:50:51,3.679735,2024,08,20,10,50,51,
101,2024-08-20 10:50:52,3.679723,2024,08,20,10,50,52,
101,2024-08-20 10:50:53,3.679712,2024,08,20,10,50,53,
101,2024-08-20 10:50:54,3.679709,2024,08,20,10,50,54,
101,2024-08-20 10:50:55,3.679705,2024,08,20,10,50,55,
101,2024-08-20 10:50:56,3.679693,2024,08,20,10,50,56,
101,2024-08-20 10:50:57,3.679686,2024,08,20,10,50,57,
101,2024-08-20 10:50:58,3.679671,2024,08,20,10,50,58,
101,2024-08-20 10:50:59,3.679667,2024,08,20,10,50,59,
101,2024-08-20 10:51:00,3.679655,2024,08,20,10,51,0,
101,2024-08-20 10:51:01,3.679651,2024,08,20,10,51,1,
101,2024-08-20 10:51:02,3.679636,2024,08,20,10,51,2,
101,2024-08-20 10:51:03,3.679625,2024,08,20,10,51,3,
101,2024-08-20 10:51:04,3.67962,2024,08,20,10,51,4,
101,2024-08-20 10:51:05,3.679619,2024,08,20,10,51,5,
101,2024-08-20 10:51:06,3.679605,2024,08,20,10,51,6,
101,2024-08-20 10:51:07,3.679601,2024,08,20,10,51,7,
101,2024-08-20 10:51:08,3.679592,2024,08,20,10,51,8,
101,2024-08-20 10:51:09,3.67958,2024,08,20,10,51,9,
101,2024-08-20 10:51:10,3.679574,2024,08,20,10,51,10,
101,2024-08-20 10:51:11,3.679564,2024,08,20,10,51,11,
101,2024-08-20 10:51:12,3.679562,2024,08,20,10,51,12,
101,2024-08-20 10:51:13,3.67955,2024,08,20,10,51,13,
101,2024-08-20 10:51:14,3.679544,2024,08,20,10,51,14,
101,2024-08-20 10:51:15,3.679537,2024,08,20,10,51,15,
101,2024-08-20 10:51:16,3.67953,2024,08,20,10,51,16,
101,2024-08-20 10:51:17,3.679518,2024,08,20,10,51,17,
101,2024-08-20 10:51:18,3.679516,2024,08,20,10,51,18,
101,2024-08-20 10:51:19,3.679509,2024,08,20,10,51,19,
101,2024-08-20 10:51:20,3.679498,2024,08,20,10,51,20,
101,2024-08-20 10:51:21,3.679488,2024,08,20,10,51,21,
101,2024-08-20 10:51:22,3.679487,2024,08,20,10,51,22,
101,2024-08-20 10:51:23,3.679482,2024,08,20,10,51,23,
101,2024-08-20 10:51:24,3.679471,2024,08,20,10,51,24,
101,2024-08-20 10:51:25,3.679461,2024,08,20,10,51,25,
101,2024-08-20 10:51:26,3.679456,2024,08,20,10,51,26,
101,2024-08-20 10:51:27,3.679443,2024,08,20,10,51,27,
101,2024-08-20 10:51:28,3.679431,2024,08,20,10,51,28,
101,2024-08-20 10:51:29,3.679428,2024,08,20,10,51,29,
101,2024-08-20 10:51:30,3.679423,2024,08,20,10,51,30,
101,2024-08-20 10:51:31,3.679421,2024,08,20,10,51,31,
101,2024-08-20 10:51:32,3.679403,2024,08,20,10,51,32,
101,2024-08-20 10:51:33,3.679397,2024,08,20,10,51,33,
101,2024-08-20 10:51:34,3.679391,2024,08,20,10,51,34,
101,2024-08-20 10:51:35,3.679386,2024,08,20,10,51,35,
101,2024-08-20 10:51:36,3.679378,2024,08,20,10,51,36,
101,2024-08-20 10:51:37,3.679372,2024,08,20,10,51,37,
101,2024-08-20 10:51:38,3.679363,2024,08,20,10,51,38,
101,2024-08-20 10:51:39,3.679357,2024,08,20,10,51,39,
101,2024-08-20 10:51:40,3.679336,2024,08,20,10,51,40,
101,2024-08-20 10:51:41,3.679334,2024,08,20,10,51,41,
101,2024-08-20 10:51:42,3.679325,2024,08,20,10,51,42,
101,2024-08-20 10:51:43,3.679323,2024,08,20,10,51,43,
101,2024-08-20 10:51:44,3.679315,2024,08,20,10,51,44,
101,2024-08-20 10:51:45,3.679315,2024,08,20,10,51,45,
101,2024-08-20 10:51:46,3.679302,2024,08,20,10,51,46,
101,2024-08-20 10:51:47,3.679293,2024,08,20,10,51,47,
101,2024-08-20 10:51:48,3.679285,2024,08,20,10,51,48,
101,2024-08-20 10:51:49,3.679281,2024,08,20,10,51,49,
101,2024-08-20 10:51:50,3.679275,2024,08,20,10,51,50,
101,2024-08-20 10:51:51,3.679267,2024,08,20,10,51,51,
101,2024-08-20 10:51:52,3.67926,2024,08,20,10,51,52,
101,2024-08-20 10:51:53,3.679253,2024,08,20,10,51,53,
101,2024-08-20 10:51:54,3.67924,2024,08,20,10,51,54,
101,2024-08-20 10:51:55,3.679234,2024,08,20,10,51,55,
101,2024-08-20 10:51:56,3.679224,2024,08,20,10,51,56,
101,2024-08-20 10:51:57,3.679223,2024,08,20,10,51,57,
101,2024-08-20 10:51:58,3.679217,2024,08,20,10,51,58,
101,2024-08-20 10:51:59,3.679214,2024,08,20,10,51,59,
101,2024-08-20 10:52:00,3.679201,2024,08,20,10,52,0,
101,2024-08-20 10:52:01,3.679186,2024,08,20,10,52,1,
101,2024-08-20 10:52:02,3.679186,2024,08,20,10,52,2,
101,2024-08-20 10:52:03,3.679182,2024,08,20,10,52,3,
101,2024-08-20 10:52:04,3.679175,2024,08,20,10,52,4,
101,2024-08-20 10:52:05,3.679171,2024,08,20,10,52,5,
101,2024-08-20 10:52:06,3.67916,2024,08,20,10,52,6,
101,2024-08-20 10:52:07,3.679151,2024,08,20,10,52,7,
101,2024-08-20 10:52:08,3.67914,2024,08,20,10,52,8,
101,2024-08-20 10:52:09,3.67914,2024,08,20,10,52,9,
101,2024-08-20 10:52:10,3.679131,2024,08,20,10,52,10,
101,2024-08-20 10:52:11,3.679124,2024,08,20,10,52,11,
101,2024-08-20 10:52:12,3.67912,2024,08,20,10,52,12,
101,2024-08-20 10:52:13,3.679114,2024,08,20,10,52,13,
101,2024-08-20 10:52:14,3.679109,2024,08,20,10,52,14,
101,2024-08-20 10:52:15,3.679095,2024,08,20,10,52,15,
101,2024-08-20 10:52:16,3.679086,2024,08,20,10,52,16,
101,2024-08-20 10:52:17,3.679081,2024,08,20,10,52,17,
101,2024-08-20 10:52:18,3.679076,2024,08,20,10,52,18,
101,2024-08-20 10:52:19,3.679072,2024,08,20,10,52,19,
101,2024-08-20 10:52:20,3.679066,2024,08,20,10,52,20,
101,2024-08-20 10:52:21,3.679054,2024,08,20,10,52,21,
101,2024-08-20 10:52:22,3.679048,2024,08,20,10,52,22,
101,2024-08-20 10:52:23,3.67904,2024,08,20,10,52,23,
101,2024-08-20 10:52:24,3.679034,2024,08,20,10,52,24,
101,2024-08-20 10:52:25,3.679029,2024,08,20,10,52,25,
101,2024-08-20 10:52:26,3.679022,2024,08,20,10,52,26,
101,2024-08-20 10:52:27,3.679022,2024,08,20,10,52,27,
101,2024-08-20 10:52:28,3.679014,2024,08,20,10,52,28,
101,2024-08-20 10:52:29,3.679005,2024,08,20,10,52,29,
101,2024-08-20 10:52:30,3.679004,2024,08,20,10,52,30,
101,2024-08-20 10:52:31,3.67899,2024,08,20,10,52,31,
101,2024-08-20 10:52:32,3.678986,2024,08,20,10,52,32,
101,2024-08-20 10:52:33,3.678975,2024,08,20,10,52,33,
101,2024-08-20 10:52:34,3.678971,2024,08,20,10,52,34,
101,2024-08-20 10:52:35,3.678961,2024,08,20,10,52,35,
101,2024-08-20 10:52:36,3.678954,2024,08,20,10,52,36,
101,2024-08-20 10:52:37,3.678948,2024,08,20,10,52,37,
101,2024-08-20 10:52:38,3.678947,2024,08,20,10,52,38,
101,2024-08-20 10:52:39,3.678943,2024,08,20,10,52,39,
101,2024-08-20 10:52:40,3.678934,2024,08,20,10,52,40,
101,2024-08-20 10:52:41,3.67892,2024,08,20,10,52,41,
101,2024-08-20 10:52:42,3.678917,2024,08,20,10,52,42,
101,2024-08-20 10:52:43,3.678911,2024,08,20,10,52,43,
101,2024-08-20 10:52:44,3.678907,2024,08,20,10,52,44,
101,2024-08-20 10:52:45,3.678896,2024,08,20,10,52,45,
101,2024-08-20 10:52:46,3.67889,2024,08,20,10,52,46,
101,2024-08-20 10:52:47,3.678881,2024,08,20,10,52,47,
101,2024-08-20 10:52:48,3.678877,2024,08,20,10,52,48,
101,2024-08-20 10:52:49,3.678876,2024,08,20,10,52,49,
101,2024-08-20 10:52:50,3.678865,2024,08,20,10,52,50,
101,2024-08-20 10:52:51,3.678858,2024,08,20,10,52,51,
101,2024-08-20 10:52:52,3.678856,2024,08,20,10,52,52,
101,2024-08-20 10:52:53,3.678856,2024,08,20,10,52,53,
101,2024-08-20 10:52:54,3.678844,2024,08,20,10,52,54,
101,2024-08-20 10:52:55,3.678836,2024,08,20,10,52,55,
101,2024-08-20 10:52:56,3.678836,2024,08,20,10,52,56,
101,2024-08-20 10:52:57,3.678829,2024,08,20,10,52,57,
101,2024-08-20 10:52:58,3.678816,2024,08,20,10,52,58,
101,2024-08-20 10:52:59,3.67881,2024,08,20,10,52,59,
101,2024-08-20 10:53:00,3.678799,2024,08,20,10,53,0,
101,2024-08-20 10:53:01,3.678795,2024,08,20,10,53,1,
101,2024-08-20 10:53:02,3.678789,2024,08,20,10,53,2,
101,2024-08-20 10:53:03,3.678782,2024,08,20,10,53,3,
101,2024-08-20 10:53:04,3.678778,2024,08,20,10,53,4,
101,2024-08-20 10:53:05,3.678772,2024,08,20,10,53,5,
101,2024-08-20 10:53:06,3.678766,2024,08,20,10,53,6,
101,2024-08-20 10:53:07,3.678759,2024,08,20,10,53,7,
101,2024-08-20 10:53:08,3.678759,2024,08,20,10,53,8,
101,2024-08-20 10:53:09,3.678751,2024,08,20,10,53,9,
101,2024-08-20 10:53:10,3.678745,2024,08,20,10,53,10,
101,2024-08-20 10:53:11,3.678741,2024,08,20,10,53,11,
101,2024-08-20 10:53:12,3.678732,2024,08,20,10,53,12,
101,2024-08-20 10:53:13,3.678726,2024,08,20,10,53,13,
101,2024-08-20 10:53:14,3.678719,2024,08,20,10,53,14,
101,2024-08-20 10:53:15,3.678708,2024,08,20,10,53,15,
101,2024-08-20 10:53:16,3.678703,2024,08,20,10,53,16,
101,2024-08-20 10:53:17,3.678698,2024,08,20,10,53,17,
101,2024-08-20 10:53:18,3.678695,2024,08,20,10,53,18,
101,2024-08-20 10:53:19,3.678687,2024,08,20,10,53,19,
101,2024-08-20 10:53:20,3.678688,2024,08,20,10,53,20,
101,2024-08-20 10:53:21,3.678675,2024,08,20,10,53,21,
101,2024-08-20 10:53:22,3.678671,2024,08,20,10,53,22,
101,2024-08-20 10:53:23,3.678663,2024,08,20,10,53,23,
101,2024-08-20 10:53:24,3.678653,2024,08,20,10,53,24,
101,2024-08-20 10:53:25,3.67865,2024,08,20,10,53,25,
101,2024-08-20 10:53:26,3.67864,2024,08,20,10,53,26,
101,2024-08-20 10:53:27,3.678639,2024,08,20,10,53,27,
101,2024-08-20 10:53:28,3.678634,2024,08,20,10,53,28,
101,2024-08-20 10:53:29,3.678628,2024,08,20,10,53,29,
101,2024-08-20 10:53:30,3.678618,2024,08,20,10,53,30,
101,2024-08-20 10:53:31,3.678611,2024,08,20,10,53,31,
101,2024-08-20 10:53:32,3.678604,2024,08,20,10,53,32,
101,2024-08-20 10:53:33,3.678598,2024,08,20,10,53,33,
101,2024-08-20 10:53:34,3.678596,2024,08,20,10,53,34,
101,2024-08-20 10:53:35,3.678592,2024,08,20,10,53,35,
101,2024-08-20 10:53:36,3.678587,2024,08,20,10,53,36,
101,2024-08-20 10:53:37,3.678583,2024,08,20,10,53,37,
101,2024-08-20 10:53:38,3.678576,2024,08,20,10,53,38,
101,2024-08-20 10:53:39,3.678565,2024,08,20,10,53,39,
101,2024-08-20 10:53:40,3.678563,2024,08,20,10,53,40,
101,2024-08-20 10:53:41,3.678555,2024,08,20,10,53,41,
101,2024-08-20 10:53:42,3.67855,2024,08,20,10,53,42,
101,2024-08-20 10:53:43,3.678538,2024,08,20,10,53,43,
101,2024-08-20 10:53:44,3.678536,2024,08,20,10,53,44,
101,2024-08-20 10:53:45,3.678526,2024,08,20,10,53,45,
101,2024-08-20 10:53:46,3.678521,2024,08,20,10,53,46,
101,2024-08-20 10:53:47,3.678518,2024,08,20,10,53,47,
101,2024-08-20 10:53:48,3.678517,2024,08,20,10,53,48,
101,2024-08-20 10:53:49,3.678506,2024,08,20,10,53,49,
101,2024-08-20 10:53:50,3.678505,2024,08,20,10,53,50,
101,2024-08-20 10:53:51,3.678496,2024,08,20,10,53,51,
101,2024-08-20 10:53:52,3.678486,2024,08,20,10,53,52,
101,2024-08-20 10:53:53,3.678489,2024,08,20,10,53,53,
101,2024-08-20 10:53:54,3.678482,2024,08,20,10,53,54,
101,2024-08-20 10:53:55,3.678471,2024,08,20,10,53,55,
101,2024-08-20 10:53:56,3.678469,2024,08,20,10,53,56,
101,2024-08-20 10:53:57,3.678463,2024,08,20,10,53,57,
101,2024-08-20 10:53:58,3.678459,2024,08,20,10,53,58,
101,2024-08-20 10:53:59,3.67845,2024,08,20,10,53,59,
101,2024-08-20 10:54:00,3.678447,2024,08,20,10,54,0,
101,2024-08-20 10:54:01,3.678441,2024,08,20,10,54,1,
101,2024-08-20 10:54:02,3.678431,2024,08,20,10,54,2,
101,2024-08-20 10:54:03,3.678425,2024,08,20,10,54,3,
101,2024-08-20 10:54:04,3.678419,2024,08,20,10,54,4,
101,2024-08-20 10:54:05,3.67841,2024,08,20,10,54,5,
101,2024-08-20 10:54:06,3.678404,2024,08,20,10,54,6,
101,2024-08-20 10:54:07,3.678399,2024,08,20,10,54,7,
101,2024-08-20 10:54:08,3.678403,2024,08,20,10,54,8,
101,2024-08-20 10:54:09,3.67839,2024,08,20,10,54,9,
101,2024-08-20 10:54:10,3.678381,2024,08,20,10,54,10,
101,2024-08-20 10:54:11,3.678378,2024,08,20,10,54,11,
101,2024-08-20 10:54:12,3.678376,2024,08,20,10,54,12,
101,2024-08-20 10:54:13,3.678368,2024,08,20,10,54,13,
101,2024-08-20 10:54:14,3.678367,2024,08,20,10,54,14,
101,2024-08-20 10:54:15,3.67836,2024,08,20,10,54,15,
101,2024-08-20 10:54:16,3.678355,2024,08,20,10,54,16,
101,2024-08-20 10:54:17,3.678344,2024,08,20,10,54,17,
101,2024-08-20 10:54:18,3.678342,2024,08,20,10,54,18,
101,2024-08-20 10:54:19,3.678339,2024,08,20,10,54,19,
101,2024-08-20 10:54:20,3.678333,2024,08,20,10,54,20,
101,2024-08-20 10:54:21,3.678329,2024,08,20,10,54,21,
101,2024-08-20 10:54:22,3.67832,2024,08,20,10,54,22,
101,2024-08-20 10:54:23,3.678316,2024,08,20,10,54,23,
101,2024-08-20 10:54:24,3.678313,2024,08,20,10,54,24,
101,2024-08-20 10:54:25,3.6783,2024,08,20,10,54,25,
101,2024-08-20 10:54:26,3.6783,2024,08,20,10,54,26,
101,2024-08-20 10:54:27,3.678287,2024,08,20,10,54,27,
101,2024-08-20 10:54:28,3.678283,2024,08,20,10,54,28,
101,2024-08-20 10:54:29,3.67828,2024,08,20,10,54,29,
101,2024-08-20 10:54:30,3.678274,2024,08,20,10,54,30,
101,2024-08-20 10:54:31,3.678268,2024,08,20,10,54,31,
101,2024-08-20 10:54:32,3.678262,2024,08,20,10,54,32,
101,2024-08-20 10:54:33,3.678256,2024,08,20,10,54,33,
101,2024-08-20 10:54:34,3.678253,2024,08,20,10,54,34,
101,2024-08-20 10:54:35,3.678247,2024,08,20,10,54,35,
101,2024-08-20 10:54:36,3.678239,2024,08,20,10,54,36,
101,2024-08-20 10:54:37,3.678232,2024,08,20,10,54,37,
101,2024-08-20 10:54:38,3.678227,2024,08,20,10,54,38,
101,2024-08-20 10:54:39,3.67822,2024,08,20,10,54,39,
101,2024-08-20 10:54:40,3.67822,2024,08,20,10,54,40,
101,2024-08-20 10:54:41,3.67821,2024,08,20,10,54,41,
101,2024-08-20 10:54:42,3.678201,2024,08,20,10,54,42,
101,2024-08-20 10:54:43,3.678195,2024,08,20,10,54,43,
101,2024-08-20 10:54:44,3.678192,2024,08,20,10,54,44,
101,2024-08-20 10:54:45,3.678184,2024,08,20,10,54,45,
101,2024-08-20 10:54:46,3.678178,2024,08,20,10,54,46,
101,2024-08-20 10:54:47,3.678175,2024,08,20,10,54,47,
101,2024-08-20 10:54:48,3.678169,2024,08,20,10,54,48,
101,2024-08-20 10:54:49,3.67816,2024,08,20,10,54,49,
101,2024-08-20 10:54:50,3.678158,2024,08,20,10,54,50,
101,2024-08-20 10:54:51,3.678155,2024,08,20,10,54,51,
101,2024-08-20 10:54:52,3.678146,2024,08,20,10,54,52,
101,2024-08-20 10:54:53,3.678143,2024,08,20,10,54,53,
101,2024-08-20 10:54:54,3.678138,2024,08,20,10,54,54,
101,2024-08-20 10:54:55,3.678136,2024,08,20,10,54,55,
101,2024-08-20 10:54:56,3.678128,2024,08,20,10,54,56,
101,2024-08-20 10:54:57,3.678119,2024,08,20,10,54,57,
101,2024-08-20 10:54:58,3.678117,2024,08,20,10,54,58,
101,2024-08-20 10:54:59,3.678112,2024,08,20,10,54,59,
101,2024-08-20 10:55:00,3.678108,2024,08,20,10,55,0,
101,2024-08-20 10:55:01,3.678102,2024,08,20,10,55,1,
101,2024-08-20 10:55:02,3.678096,2024,08,20,10,55,2,
101,2024-08-20 10:55:03,3.678095,2024,08,20,10,55,3,
101,2024-08-20 10:55:04,3.678086,2024,08,20,10,55,4,
101,2024-08-20 10:55:05,3.67808,2024,08,20,10,55,5,
101,2024-08-20 10:55:06,3.678078,2024,08,20,10,55,6,
101,2024-08-20 10:55:07,3.678069,2024,08,20,10,55,7,
101,2024-08-20 10:55:08,3.678064,2024,08,20,10,55,8,
101,2024-08-20 10:55:09,3.678059,2024,08,20,10,55,9,
101,2024-08-20 10:55:10,3.678057,2024,08,20,10,55,10,
101,2024-08-20 10:55:11,3.678047,2024,08,20,10,55,11,
101,2024-08-20 10:55:12,3.678042,2024,08,20,10,55,12,
101,2024-08-20 10:55:13,3.67804,2024,08,20,10,55,13,
101,2024-08-20 10:55:14,3.678034,2024,08,20,10,55,14,
101,2024-08-20 10:55:15,3.678029,2024,08,20,10,55,15,
101,2024-08-20 10:55:16,3.67802,2024,08,20,10,55,16,
101,2024-08-20 10:55:17,3.678015,2024,08,20,10,55,17,
101,2024-08-20 10:55:18,3.678009,2024,08,20,10,55,18,
101,2024-08-20 10:55:19,3.678004,2024,08,20,10,55,19,
101,2024-08-20 10:55:20,3.677994,2024,08,20,10,55,20,
101,2024-08-20 10:55:21,3.677992,2024,08,20,10,55,21,
101,2024-08-20 10:55:22,3.677981,2024,08,20,10,55,22,
101,2024-08-20 10:55:23,3.677981,2024,08,20,10,55,23,
101,2024-08-20 10:55:24,3.677974,2024,08,20,10,55,24,
101,2024-08-20 10:55:25,3.677969,2024,08,20,10,55,25,
101,2024-08-20 10:55:26,3.677964,2024,08,20,10,55,26,
101,2024-08-20 10:55:27,3.677965,2024,08,20,10,55,27,
101,2024-08-20 10:55:28,3.677953,2024,08,20,10,55,28,
101,2024-08-20 10:55:29,3.677947,2024,08,20,10,55,29,
101,2024-08-20 10:55:30,3.677947,2024,08,20,10,55,30,
101,2024-08-20 10:55:31,3.677942,2024,08,20,10,55,31,
