Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-19 18:19:50,3.991359,2024,08,19,18,19,50,
101,2024-08-19 18:19:51,3.991145,2024,08,19,18,19,51,
101,2024-08-19 18:19:52,3.990942,2024,08,19,18,19,52,
101,2024-08-19 18:19:53,3.990736,2024,08,19,18,19,53,
101,2024-08-19 18:19:54,3.990529,2024,08,19,18,19,54,
101,2024-08-19 18:19:55,3.99033,2024,08,19,18,19,55,
101,2024-08-19 18:19:56,3.990134,2024,08,19,18,19,56,
101,2024-08-19 18:19:57,3.989935,2024,08,19,18,19,57,
101,2024-08-19 18:19:58,3.989741,2024,08,19,18,19,58,
101,2024-08-19 18:19:59,3.989551,2024,08,19,18,19,59,
101,2024-08-19 18:20:00,3.989361,2024,08,19,18,20,0,
101,2024-08-19 18:20:01,3.989176,2024,08,19,18,20,1,
101,2024-08-19 18:20:02,3.988992,2024,08,19,18,20,2,
101,2024-08-19 18:20:03,3.9888,2024,08,19,18,20,3,
101,2024-08-19 18:20:04,3.988615,2024,08,19,18,20,4,
101,2024-08-19 18:20:05,3.988432,2024,08,19,18,20,5,
101,2024-08-19 18:20:06,3.988254,2024,08,19,18,20,6,
101,2024-08-19 18:20:07,3.988079,2024,08,19,18,20,7,
101,2024-08-19 18:20:08,3.9879,2024,08,19,18,20,8,
101,2024-08-19 18:20:09,3.987729,2024,08,19,18,20,9,
101,2024-08-19 18:20:10,3.987554,2024,08,19,18,20,10,
101,2024-08-19 18:20:11,3.98738,2024,08,19,18,20,11,
101,2024-08-19 18:20:12,3.98721,2024,08,19,18,20,12,
101,2024-08-19 18:20:13,3.987037,2024,08,19,18,20,13,
101,2024-08-19 18:20:14,3.986872,2024,08,19,18,20,14,
101,2024-08-19 18:20:15,3.986701,2024,08,19,18,20,15,
101,2024-08-19 18:20:16,3.986536,2024,08,19,18,20,16,
101,2024-08-19 18:20:17,3.986364,2024,08,19,18,20,17,
101,2024-08-19 18:20:18,3.986196,2024,08,19,18,20,18,
101,2024-08-19 18:20:19,3.986031,2024,08,19,18,20,19,
101,2024-08-19 18:20:20,3.985863,2024,08,19,18,20,20,
101,2024-08-19 18:20:21,3.985698,2024,08,19,18,20,21,
101,2024-08-19 18:20:22,3.985537,2024,08,19,18,20,22,
101,2024-08-19 18:20:23,3.985368,2024,08,19,18,20,23,
101,2024-08-19 18:20:24,3.985206,2024,08,19,18,20,24,
101,2024-08-19 18:20:25,3.98504,2024,08,19,18,20,25,
101,2024-08-19 18:20:26,3.984868,2024,08,19,18,20,26,
101,2024-08-19 18:20:27,3.984708,2024,08,19,18,20,27,
101,2024-08-19 18:20:28,3.984543,2024,08,19,18,20,28,
101,2024-08-19 18:20:29,3.984377,2024,08,19,18,20,29,
101,2024-08-19 18:20:30,3.984206,2024,08,19,18,20,30,
101,2024-08-19 18:20:31,3.984042,2024,08,19,18,20,31,
101,2024-08-19 18:20:32,3.983874,2024,08,19,18,20,32,
101,2024-08-19 18:20:33,3.983704,2024,08,19,18,20,33,
101,2024-08-19 18:20:34,3.983536,2024,08,19,18,20,34,
101,2024-08-19 18:20:35,3.983366,2024,08,19,18,20,35,
101,2024-08-19 18:20:36,3.983192,2024,08,19,18,20,36,
101,2024-08-19 18:20:37,3.983024,2024,08,19,18,20,37,
101,2024-08-19 18:20:38,3.982846,2024,08,19,18,20,38,
101,2024-08-19 18:20:39,3.982676,2024,08,19,18,20,39,
101,2024-08-19 18:20:40,3.9825,2024,08,19,18,20,40,
101,2024-08-19 18:20:41,3.982327,2024,08,19,18,20,41,
101,2024-08-19 18:20:42,3.982148,2024,08,19,18,20,42,
101,2024-08-19 18:20:43,3.981967,2024,08,19,18,20,43,
101,2024-08-19 18:20:44,3.981792,2024,08,19,18,20,44,
101,2024-08-19 18:20:45,3.98161,2024,08,19,18,20,45,
101,2024-08-19 18:20:46,3.981428,2024,08,19,18,20,46,
101,2024-08-19 18:20:47,3.981246,2024,08,19,18,20,47,
101,2024-08-19 18:20:48,3.98106,2024,08,19,18,20,48,
101,2024-08-19 18:20:49,3.980875,2024,08,19,18,20,49,
101,2024-08-19 18:20:50,3.980689,2024,08,19,18,20,50,
101,2024-08-19 18:20:51,3.980498,2024,08,19,18,20,51,
101,2024-08-19 18:20:52,3.980309,2024,08,19,18,20,52,
101,2024-08-19 18:20:53,3.980118,2024,08,19,18,20,53,
101,2024-08-19 18:20:54,3.97992,2024,08,19,18,20,54,
101,2024-08-19 18:20:55,3.97972,2024,08,19,18,20,55,
101,2024-08-19 18:20:56,3.979524,2024,08,19,18,20,56,
101,2024-08-19 18:20:57,3.979323,2024,08,19,18,20,57,
101,2024-08-19 18:20:58,3.979124,2024,08,19,18,20,58,
101,2024-08-19 18:20:59,3.978919,2024,08,19,18,20,59,
101,2024-08-19 18:21:00,3.978711,2024,08,19,18,21,0,
101,2024-08-19 18:21:01,3.978496,2024,08,19,18,21,1,
101,2024-08-19 18:21:02,3.978291,2024,08,19,18,21,2,
101,2024-08-19 18:21:03,3.978076,2024,08,19,18,21,3,
101,2024-08-19 18:21:04,3.977861,2024,08,19,18,21,4,
101,2024-08-19 18:21:05,3.977644,2024,08,19,18,21,5,
101,2024-08-19 18:21:06,3.977426,2024,08,19,18,21,6,
101,2024-08-19 18:21:07,3.977205,2024,08,19,18,21,7,
101,2024-08-19 18:21:08,3.976976,2024,08,19,18,21,8,
101,2024-08-19 18:21:09,3.976752,2024,08,19,18,21,9,
101,2024-08-19 18:21:10,3.976519,2024,08,19,18,21,10,
101,2024-08-19 18:21:11,3.976289,2024,08,19,18,21,11,
101,2024-08-19 18:21:12,3.976051,2024,08,19,18,21,12,
101,2024-08-19 18:21:13,3.975816,2024,08,19,18,21,13,
101,2024-08-19 18:21:14,3.975573,2024,08,19,18,21,14,
101,2024-08-19 18:21:15,3.975335,2024,08,19,18,21,15,
101,2024-08-19 18:21:16,3.975089,2024,08,19,18,21,16,
101,2024-08-19 18:21:17,3.97484,2024,08,19,18,21,17,
101,2024-08-19 18:21:18,3.974595,2024,08,19,18,21,18,
101,2024-08-19 18:21:19,3.974337,2024,08,19,18,21,19,
101,2024-08-19 18:21:20,3.974082,2024,08,19,18,21,20,
101,2024-08-19 18:21:21,3.973822,2024,08,19,18,21,21,
101,2024-08-19 18:21:22,3.973557,2024,08,19,18,21,22,
101,2024-08-19 18:21:23,3.973289,2024,08,19,18,21,23,
101,2024-08-19 18:21:24,3.973021,2024,08,19,18,21,24,
101,2024-08-19 18:21:25,3.972749,2024,08,19,18,21,25,
101,2024-08-19 18:21:26,3.972478,2024,08,19,18,21,26,
101,2024-08-19 18:21:27,3.9722,2024,08,19,18,21,27,
101,2024-08-19 18:21:28,3.971916,2024,08,19,18,21,28,
101,2024-08-19 18:21:29,3.971634,2024,08,19,18,21,29,
101,2024-08-19 18:21:30,3.971347,2024,08,19,18,21,30,
101,2024-08-19 18:21:31,3.971051,2024,08,19,18,21,31,
101,2024-08-19 18:21:32,3.970756,2024,08,19,18,21,32,
101,2024-08-19 18:21:33,3.970458,2024,08,19,18,21,33,
101,2024-08-19 18:21:34,3.970154,2024,08,19,18,21,34,
101,2024-08-19 18:21:35,3.969852,2024,08,19,18,21,35,
101,2024-08-19 18:21:36,3.96954,2024,08,19,18,21,36,
101,2024-08-19 18:21:37,3.969218,2024,08,19,18,21,37,
101,2024-08-19 18:21:38,3.968908,2024,08,19,18,21,38,
101,2024-08-19 18:21:39,3.968584,2024,08,19,18,21,39,
101,2024-08-19 18:21:40,3.968256,2024,08,19,18,21,40,
101,2024-08-19 18:21:41,3.967928,2024,08,19,18,21,41,
101,2024-08-19 18:21:42,3.967596,2024,08,19,18,21,42,
101,2024-08-19 18:21:43,3.967258,2024,08,19,18,21,43,
101,2024-08-19 18:21:44,3.966915,2024,08,19,18,21,44,
101,2024-08-19 18:21:45,3.966575,2024,08,19,18,21,45,
101,2024-08-19 18:21:46,3.966224,2024,08,19,18,21,46,
101,2024-08-19 18:21:47,3.965867,2024,08,19,18,21,47,
101,2024-08-19 18:21:48,3.96551,2024,08,19,18,21,48,
101,2024-08-19 18:21:49,3.965146,2024,08,19,18,21,49,
101,2024-08-19 18:21:50,3.964782,2024,08,19,18,21,50,
101,2024-08-19 18:21:51,3.964414,2024,08,19,18,21,51,
101,2024-08-19 18:21:52,3.96404,2024,08,19,18,21,52,
101,2024-08-19 18:21:53,3.963666,2024,08,19,18,21,53,
101,2024-08-19 18:21:54,3.963288,2024,08,19,18,21,54,
101,2024-08-19 18:21:55,3.962906,2024,08,19,18,21,55,
101,2024-08-19 18:21:56,3.962516,2024,08,19,18,21,56,
101,2024-08-19 18:21:57,3.96212,2024,08,19,18,21,57,
101,2024-08-19 18:21:58,3.961732,2024,08,19,18,21,58,
101,2024-08-19 18:21:59,3.961329,2024,08,19,18,21,59,
101,2024-08-19 18:22:00,3.960936,2024,08,19,18,22,0,
101,2024-08-19 18:22:01,3.960535,2024,08,19,18,22,1,
101,2024-08-19 18:22:02,3.960134,2024,08,19,18,22,2,
101,2024-08-19 18:22:03,3.959718,2024,08,19,18,22,3,
101,2024-08-19 18:22:04,3.959308,2024,08,19,18,22,4,
101,2024-08-19 18:22:05,3.958896,2024,08,19,18,22,5,
101,2024-08-19 18:22:06,3.958475,2024,08,19,18,22,6,
101,2024-08-19 18:22:07,3.958054,2024,08,19,18,22,7,
101,2024-08-19 18:22:08,3.95763,2024,08,19,18,22,8,
101,2024-08-19 18:22:09,3.957205,2024,08,19,18,22,9,
101,2024-08-19 18:22:10,3.95678,2024,08,19,18,22,10,
101,2024-08-19 18:22:11,3.956351,2024,08,19,18,22,11,
101,2024-08-19 18:22:12,3.955924,2024,08,19,18,22,12,
101,2024-08-19 18:22:13,3.955488,2024,08,19,18,22,13,
101,2024-08-19 18:22:14,3.955053,2024,08,19,18,22,14,
101,2024-08-19 18:22:15,3.954611,2024,08,19,18,22,15,
101,2024-08-19 18:22:16,3.954173,2024,08,19,18,22,16,
101,2024-08-19 18:22:17,3.953733,2024,08,19,18,22,17,
101,2024-08-19 18:22:18,3.953292,2024,08,19,18,22,18,
101,2024-08-19 18:22:19,3.95285,2024,08,19,18,22,19,
101,2024-08-19 18:22:20,3.952408,2024,08,19,18,22,20,
101,2024-08-19 18:22:21,3.951959,2024,08,19,18,22,21,
101,2024-08-19 18:22:22,3.951513,2024,08,19,18,22,22,
101,2024-08-19 18:22:23,3.95106,2024,08,19,18,22,23,
101,2024-08-19 18:22:24,3.950612,2024,08,19,18,22,24,
101,2024-08-19 18:22:25,3.950159,2024,08,19,18,22,25,
101,2024-08-19 18:22:26,3.949704,2024,08,19,18,22,26,
101,2024-08-19 18:22:27,3.949249,2024,08,19,18,22,27,
101,2024-08-19 18:22:28,3.948797,2024,08,19,18,22,28,
101,2024-08-19 18:22:29,3.948342,2024,08,19,18,22,29,
101,2024-08-19 18:22:30,3.947884,2024,08,19,18,22,30,
101,2024-08-19 18:22:31,3.947433,2024,08,19,18,22,31,
101,2024-08-19 18:22:32,3.946982,2024,08,19,18,22,32,
101,2024-08-19 18:22:33,3.946523,2024,08,19,18,22,33,
101,2024-08-19 18:22:34,3.946068,2024,08,19,18,22,34,
101,2024-08-19 18:22:35,3.945607,2024,08,19,18,22,35,
101,2024-08-19 18:22:36,3.945149,2024,08,19,18,22,36,
101,2024-08-19 18:22:37,3.944694,2024,08,19,18,22,37,
101,2024-08-19 18:22:38,3.944233,2024,08,19,18,22,38,
101,2024-08-19 18:22:39,3.94378,2024,08,19,18,22,39,
101,2024-08-19 18:22:40,3.943324,2024,08,19,18,22,40,
101,2024-08-19 18:22:41,3.94287,2024,08,19,18,22,41,
101,2024-08-19 18:22:42,3.942412,2024,08,19,18,22,42,
101,2024-08-19 18:22:43,3.941961,2024,08,19,18,22,43,
101,2024-08-19 18:22:44,3.9415,2024,08,19,18,22,44,
101,2024-08-19 18:22:45,3.94105,2024,08,19,18,22,45,
101,2024-08-19 18:22:46,3.940593,2024,08,19,18,22,46,
101,2024-08-19 18:22:47,3.940136,2024,08,19,18,22,47,
101,2024-08-19 18:22:48,3.939683,2024,08,19,18,22,48,
101,2024-08-19 18:22:49,3.939228,2024,08,19,18,22,49,
101,2024-08-19 18:22:50,3.938774,2024,08,19,18,22,50,
101,2024-08-19 18:22:51,3.93832,2024,08,19,18,22,51,
101,2024-08-19 18:22:52,3.937876,2024,08,19,18,22,52,
101,2024-08-19 18:22:53,3.937423,2024,08,19,18,22,53,
101,2024-08-19 18:22:54,3.936975,2024,08,19,18,22,54,
101,2024-08-19 18:22:55,3.936524,2024,08,19,18,22,55,
101,2024-08-19 18:22:56,3.936082,2024,08,19,18,22,56,
101,2024-08-19 18:22:57,3.935634,2024,08,19,18,22,57,
101,2024-08-19 18:22:58,3.935187,2024,08,19,18,22,58,
101,2024-08-19 18:22:59,3.934738,2024,08,19,18,22,59,
101,2024-08-19 18:23:00,3.934301,2024,08,19,18,23,0,
101,2024-08-19 18:23:01,3.933861,2024,08,19,18,23,1,
101,2024-08-19 18:23:02,3.933421,2024,08,19,18,23,2,
101,2024-08-19 18:23:03,3.932983,2024,08,19,18,23,3,
101,2024-08-19 18:23:04,3.932545,2024,08,19,18,23,4,
101,2024-08-19 18:23:05,3.932109,2024,08,19,18,23,5,
101,2024-08-19 18:23:06,3.931674,2024,08,19,18,23,6,
101,2024-08-19 18:23:07,3.931238,2024,08,19,18,23,7,
101,2024-08-19 18:23:08,3.930802,2024,08,19,18,23,8,
101,2024-08-19 18:23:09,3.930378,2024,08,19,18,23,9,
101,2024-08-19 18:23:10,3.929948,2024,08,19,18,23,10,
101,2024-08-19 18:23:11,3.929521,2024,08,19,18,23,11,
101,2024-08-19 18:23:12,3.929091,2024,08,19,18,23,12,
101,2024-08-19 18:23:13,3.928667,2024,08,19,18,23,13,
101,2024-08-19 18:23:14,3.928248,2024,08,19,18,23,14,
101,2024-08-19 18:23:15,3.927818,2024,08,19,18,23,15,
101,2024-08-19 18:23:16,3.927402,2024,08,19,18,23,16,
101,2024-08-19 18:23:17,3.926989,2024,08,19,18,23,17,
101,2024-08-19 18:23:18,3.926569,2024,08,19,18,23,18,
101,2024-08-19 18:23:19,3.926153,2024,08,19,18,23,19,
101,2024-08-19 18:23:20,3.925735,2024,08,19,18,23,20,
101,2024-08-19 18:23:21,3.925325,2024,08,19,18,23,21,
101,2024-08-19 18:23:22,3.924912,2024,08,19,18,23,22,
101,2024-08-19 18:23:23,3.924504,2024,08,19,18,23,23,
101,2024-08-19 18:23:24,3.9241,2024,08,19,18,23,24,
101,2024-08-19 18:23:25,3.923699,2024,08,19,18,23,25,
101,2024-08-19 18:23:26,3.923289,2024,08,19,18,23,26,
101,2024-08-19 18:23:27,3.922897,2024,08,19,18,23,27,
101,2024-08-19 18:23:28,3.922494,2024,08,19,18,23,28,
101,2024-08-19 18:23:29,3.922095,2024,08,19,18,23,29,
101,2024-08-19 18:23:30,3.921699,2024,08,19,18,23,30,
101,2024-08-19 18:23:31,3.9213,2024,08,19,18,23,31,
101,2024-08-19 18:23:32,3.920905,2024,08,19,18,23,32,
101,2024-08-19 18:23:33,3.920511,2024,08,19,18,23,33,
101,2024-08-19 18:23:34,3.920125,2024,08,19,18,23,34,
101,2024-08-19 18:23:35,3.919734,2024,08,19,18,23,35,
101,2024-08-19 18:23:36,3.919349,2024,08,19,18,23,36,
101,2024-08-19 18:23:37,3.918968,2024,08,19,18,23,37,
101,2024-08-19 18:23:38,3.918585,2024,08,19,18,23,38,
101,2024-08-19 18:23:39,3.9182,2024,08,19,18,23,39,
101,2024-08-19 18:23:40,3.917823,2024,08,19,18,23,40,
101,2024-08-19 18:23:41,3.917448,2024,08,19,18,23,41,
101,2024-08-19 18:23:42,3.917067,2024,08,19,18,23,42,
101,2024-08-19 18:23:43,3.91669,2024,08,19,18,23,43,
101,2024-08-19 18:23:44,3.916317,2024,08,19,18,23,44,
101,2024-08-19 18:23:45,3.915941,2024,08,19,18,23,45,
101,2024-08-19 18:23:46,3.915576,2024,08,19,18,23,46,
101,2024-08-19 18:23:47,3.915208,2024,08,19,18,23,47,
101,2024-08-19 18:23:48,3.914845,2024,08,19,18,23,48,
101,2024-08-19 18:23:49,3.91448,2024,08,19,18,23,49,
101,2024-08-19 18:23:50,3.914121,2024,08,19,18,23,50,
101,2024-08-19 18:23:51,3.913758,2024,08,19,18,23,51,
101,2024-08-19 18:23:52,3.913393,2024,08,19,18,23,52,
101,2024-08-19 18:23:53,3.913036,2024,08,19,18,23,53,
101,2024-08-19 18:23:54,3.912676,2024,08,19,18,23,54,
101,2024-08-19 18:23:55,3.912317,2024,08,19,18,23,55,
101,2024-08-19 18:23:56,3.911969,2024,08,19,18,23,56,
101,2024-08-19 18:23:57,3.911618,2024,08,19,18,23,57,
101,2024-08-19 18:23:58,3.911268,2024,08,19,18,23,58,
101,2024-08-19 18:23:59,3.910919,2024,08,19,18,23,59,
101,2024-08-19 18:24:00,3.910577,2024,08,19,18,24,0,
101,2024-08-19 18:24:01,3.910231,2024,08,19,18,24,1,
101,2024-08-19 18:24:02,3.909884,2024,08,19,18,24,2,
101,2024-08-19 18:24:03,3.909541,2024,08,19,18,24,3,
101,2024-08-19 18:24:04,3.9092,2024,08,19,18,24,4,
101,2024-08-19 18:24:05,3.908865,2024,08,19,18,24,5,
101,2024-08-19 18:24:06,3.908525,2024,08,19,18,24,6,
101,2024-08-19 18:24:07,3.908189,2024,08,19,18,24,7,
101,2024-08-19 18:24:08,3.907854,2024,08,19,18,24,8,
101,2024-08-19 18:24:09,3.907521,2024,08,19,18,24,9,
101,2024-08-19 18:24:10,3.907187,2024,08,19,18,24,10,
101,2024-08-19 18:24:11,3.906855,2024,08,19,18,24,11,
101,2024-08-19 18:24:12,3.906527,2024,08,19,18,24,12,
101,2024-08-19 18:24:13,3.906197,2024,08,19,18,24,13,
101,2024-08-19 18:24:14,3.905871,2024,08,19,18,24,14,
101,2024-08-19 18:24:15,3.905546,2024,08,19,18,24,15,
101,2024-08-19 18:24:16,3.905224,2024,08,19,18,24,16,
101,2024-08-19 18:24:17,3.904902,2024,08,19,18,24,17,
101,2024-08-19 18:24:18,3.904583,2024,08,19,18,24,18,
101,2024-08-19 18:24:19,3.904264,2024,08,19,18,24,19,
101,2024-08-19 18:24:20,3.903947,2024,08,19,18,24,20,
101,2024-08-19 18:24:21,3.903632,2024,08,19,18,24,21,
101,2024-08-19 18:24:22,3.903314,2024,08,19,18,24,22,
101,2024-08-19 18:24:23,3.903003,2024,08,19,18,24,23,
101,2024-08-19 18:24:24,3.902691,2024,08,19,18,24,24,
101,2024-08-19 18:24:25,3.902378,2024,08,19,18,24,25,
101,2024-08-19 18:24:26,3.902068,2024,08,19,18,24,26,
101,2024-08-19 18:24:27,3.90176,2024,08,19,18,24,27,
101,2024-08-19 18:24:28,3.901446,2024,08,19,18,24,28,
101,2024-08-19 18:24:29,3.901146,2024,08,19,18,24,29,
101,2024-08-19 18:24:30,3.900843,2024,08,19,18,24,30,
101,2024-08-19 18:24:31,3.900535,2024,08,19,18,24,31,
101,2024-08-19 18:24:32,3.900234,2024,08,19,18,24,32,
101,2024-08-19 18:24:33,3.899933,2024,08,19,18,24,33,
101,2024-08-19 18:24:34,3.899637,2024,08,19,18,24,34,
101,2024-08-19 18:24:35,3.899338,2024,08,19,18,24,35,
101,2024-08-19 18:24:36,3.899039,2024,08,19,18,24,36,
101,2024-08-19 18:24:37,3.898746,2024,08,19,18,24,37,
101,2024-08-19 18:24:38,3.89845,2024,08,19,18,24,38,
101,2024-08-19 18:24:39,3.898154,2024,08,19,18,24,39,
101,2024-08-19 18:24:40,3.897861,2024,08,19,18,24,40,
101,2024-08-19 18:24:41,3.897575,2024,08,19,18,24,41,
101,2024-08-19 18:24:42,3.897283,2024,08,19,18,24,42,
101,2024-08-19 18:24:43,3.896991,2024,08,19,18,24,43,
101,2024-08-19 18:24:44,3.896709,2024,08,19,18,24,44,
101,2024-08-19 18:24:45,3.896419,2024,08,19,18,24,45,
101,2024-08-19 18:24:46,3.896131,2024,08,19,18,24,46,
101,2024-08-19 18:24:47,3.895852,2024,08,19,18,24,47,
101,2024-08-19 18:24:48,3.895568,2024,08,19,18,24,48,
101,2024-08-19 18:24:49,3.895284,2024,08,19,18,24,49,
101,2024-08-19 18:24:50,3.895008,2024,08,19,18,24,50,
101,2024-08-19 18:24:51,3.894725,2024,08,19,18,24,51,
101,2024-08-19 18:24:52,3.894446,2024,08,19,18,24,52,
101,2024-08-19 18:24:53,3.894166,2024,08,19,18,24,53,
101,2024-08-19 18:24:54,3.893895,2024,08,19,18,24,54,
101,2024-08-19 18:24:55,3.893614,2024,08,19,18,24,55,
101,2024-08-19 18:24:56,3.893341,2024,08,19,18,24,56,
101,2024-08-19 18:24:57,3.893066,2024,08,19,18,24,57,
101,2024-08-19 18:24:58,3.892789,2024,08,19,18,24,58,
101,2024-08-19 18:24:59,3.892519,2024,08,19,18,24,59,
101,2024-08-19 18:25:00,3.892253,2024,08,19,18,25,0,
101,2024-08-19 18:25:01,3.891984,2024,08,19,18,25,1,
101,2024-08-19 18:25:02,3.891722,2024,08,19,18,25,2,
101,2024-08-19 18:25:03,3.891453,2024,08,19,18,25,3,
101,2024-08-19 18:25:04,3.89118,2024,08,19,18,25,4,
101,2024-08-19 18:25:05,3.890915,2024,08,19,18,25,5,
101,2024-08-19 18:25:06,3.890653,2024,08,19,18,25,6,
101,2024-08-19 18:25:07,3.890386,2024,08,19,18,25,7,
101,2024-08-19 18:25:08,3.89013,2024,08,19,18,25,8,
101,2024-08-19 18:25:09,3.889867,2024,08,19,18,25,9,
101,2024-08-19 18:25:10,3.889609,2024,08,19,18,25,10,
101,2024-08-19 18:25:11,3.889353,2024,08,19,18,25,11,
101,2024-08-19 18:25:12,3.889094,2024,08,19,18,25,12,
101,2024-08-19 18:25:13,3.888837,2024,08,19,18,25,13,
101,2024-08-19 18:25:14,3.888579,2024,08,19,18,25,14,
101,2024-08-19 18:25:15,3.888324,2024,08,19,18,25,15,
101,2024-08-19 18:25:16,3.888065,2024,08,19,18,25,16,
101,2024-08-19 18:25:17,3.887817,2024,08,19,18,25,17,
101,2024-08-19 18:25:18,3.887566,2024,08,19,18,25,18,
101,2024-08-19 18:25:19,3.887315,2024,08,19,18,25,19,
101,2024-08-19 18:25:20,3.887061,2024,08,19,18,25,20,
101,2024-08-19 18:25:21,3.886816,2024,08,19,18,25,21,
101,2024-08-19 18:25:22,3.886569,2024,08,19,18,25,22,
101,2024-08-19 18:25:23,3.886317,2024,08,19,18,25,23,
101,2024-08-19 18:25:24,3.886068,2024,08,19,18,25,24,
101,2024-08-19 18:25:25,3.885824,2024,08,19,18,25,25,
101,2024-08-19 18:25:26,3.88558,2024,08,19,18,25,26,
101,2024-08-19 18:25:27,3.885333,2024,08,19,18,25,27,
101,2024-08-19 18:25:28,3.885091,2024,08,19,18,25,28,
101,2024-08-19 18:25:29,3.884852,2024,08,19,18,25,29,
101,2024-08-19 18:25:30,3.884608,2024,08,19,18,25,30,
101,2024-08-19 18:25:31,3.884372,2024,08,19,18,25,31,
101,2024-08-19 18:25:32,3.884134,2024,08,19,18,25,32,
101,2024-08-19 18:25:33,3.883896,2024,08,19,18,25,33,
101,2024-08-19 18:25:34,3.883663,2024,08,19,18,25,34,
101,2024-08-19 18:25:35,3.88342,2024,08,19,18,25,35,
101,2024-08-19 18:25:36,3.883189,2024,08,19,18,25,36,
101,2024-08-19 18:25:37,3.882955,2024,08,19,18,25,37,
101,2024-08-19 18:25:38,3.882721,2024,08,19,18,25,38,
101,2024-08-19 18:25:39,3.882487,2024,08,19,18,25,39,
101,2024-08-19 18:25:40,3.882257,2024,08,19,18,25,40,
101,2024-08-19 18:25:41,3.882025,2024,08,19,18,25,41,
101,2024-08-19 18:25:42,3.881794,2024,08,19,18,25,42,
101,2024-08-19 18:25:43,3.881565,2024,08,19,18,25,43,
101,2024-08-19 18:25:44,3.881338,2024,08,19,18,25,44,
101,2024-08-19 18:25:45,3.881114,2024,08,19,18,25,45,
101,2024-08-19 18:25:46,3.880881,2024,08,19,18,25,46,
101,2024-08-19 18:25:47,3.880656,2024,08,19,18,25,47,
101,2024-08-19 18:25:48,3.880432,2024,08,19,18,25,48,
101,2024-08-19 18:25:49,3.880204,2024,08,19,18,25,49,
101,2024-08-19 18:25:50,3.879978,2024,08,19,18,25,50,
101,2024-08-19 18:25:51,3.879755,2024,08,19,18,25,51,
101,2024-08-19 18:25:52,3.879534,2024,08,19,18,25,52,
101,2024-08-19 18:25:53,3.879314,2024,08,19,18,25,53,
101,2024-08-19 18:25:54,3.879092,2024,08,19,18,25,54,
101,2024-08-19 18:25:55,3.878873,2024,08,19,18,25,55,
101,2024-08-19 18:25:56,3.878661,2024,08,19,18,25,56,
101,2024-08-19 18:25:57,3.878439,2024,08,19,18,25,57,
101,2024-08-19 18:25:58,3.878218,2024,08,19,18,25,58,
101,2024-08-19 18:25:59,3.878005,2024,08,19,18,25,59,
101,2024-08-19 18:26:00,3.877791,2024,08,19,18,26,0,
101,2024-08-19 18:26:01,3.877577,2024,08,19,18,26,1,
101,2024-08-19 18:26:02,3.877361,2024,08,19,18,26,2,
101,2024-08-19 18:26:03,3.877147,2024,08,19,18,26,3,
101,2024-08-19 18:26:04,3.876937,2024,08,19,18,26,4,
101,2024-08-19 18:26:05,3.876722,2024,08,19,18,26,5,
101,2024-08-19 18:26:06,3.876513,2024,08,19,18,26,6,
101,2024-08-19 18:26:07,3.8763,2024,08,19,18,26,7,
101,2024-08-19 18:26:08,3.876088,2024,08,19,18,26,8,
101,2024-08-19 18:26:09,3.875884,2024,08,19,18,26,9,
101,2024-08-19 18:26:10,3.87567,2024,08,19,18,26,10,
101,2024-08-19 18:26:11,3.875463,2024,08,19,18,26,11,
101,2024-08-19 18:26:12,3.875253,2024,08,19,18,26,12,
101,2024-08-19 18:26:13,3.875041,2024,08,19,18,26,13,
101,2024-08-19 18:26:14,3.874836,2024,08,19,18,26,14,
101,2024-08-19 18:26:15,3.874627,2024,08,19,18,26,15,
101,2024-08-19 18:26:16,3.87443,2024,08,19,18,26,16,
101,2024-08-19 18:26:17,3.874226,2024,08,19,18,26,17,
101,2024-08-19 18:26:18,3.874017,2024,08,19,18,26,18,
101,2024-08-19 18:26:19,3.873814,2024,08,19,18,26,19,
101,2024-08-19 18:26:20,3.873615,2024,08,19,18,26,20,
101,2024-08-19 18:26:21,3.873409,2024,08,19,18,26,21,
101,2024-08-19 18:26:22,3.873208,2024,08,19,18,26,22,
101,2024-08-19 18:26:23,3.873009,2024,08,19,18,26,23,
101,2024-08-19 18:26:24,3.87281,2024,08,19,18,26,24,
101,2024-08-19 18:26:25,3.872606,2024,08,19,18,26,25,
101,2024-08-19 18:26:26,3.872408,2024,08,19,18,26,26,
101,2024-08-19 18:26:27,3.872205,2024,08,19,18,26,27,
101,2024-08-19 18:26:28,3.872007,2024,08,19,18,26,28,
101,2024-08-19 18:26:29,3.87181,2024,08,19,18,26,29,
101,2024-08-19 18:26:30,3.871606,2024,08,19,18,26,30,
101,2024-08-19 18:26:31,3.871413,2024,08,19,18,26,31,
101,2024-08-19 18:26:32,3.871211,2024,08,19,18,26,32,
101,2024-08-19 18:26:33,3.871014,2024,08,19,18,26,33,
101,2024-08-19 18:26:34,3.870816,2024,08,19,18,26,34,
101,2024-08-19 18:26:35,3.870618,2024,08,19,18,26,35,
101,2024-08-19 18:26:36,3.870426,2024,08,19,18,26,36,
101,2024-08-19 18:26:37,3.870232,2024,08,19,18,26,37,
101,2024-08-19 18:26:38,3.870037,2024,08,19,18,26,38,
101,2024-08-19 18:26:39,3.869843,2024,08,19,18,26,39,
