Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-20 14:04:41,3.991275,2024,08,20,14,04,41,
101,2024-08-20 14:04:42,3.991052,2024,08,20,14,04,42,
101,2024-08-20 14:04:43,3.990841,2024,08,20,14,04,43,
101,2024-08-20 14:04:44,3.990638,2024,08,20,14,04,44,
101,2024-08-20 14:04:45,3.990427,2024,08,20,14,04,45,
101,2024-08-20 14:04:46,3.990222,2024,08,20,14,04,46,
101,2024-08-20 14:04:47,3.990024,2024,08,20,14,04,47,
101,2024-08-20 14:04:48,3.989824,2024,08,20,14,04,48,
101,2024-08-20 14:04:49,3.989614,2024,08,20,14,04,49,
101,2024-08-20 14:04:50,3.989427,2024,08,20,14,04,50,
101,2024-08-20 14:04:51,3.98923,2024,08,20,14,04,51,
101,2024-08-20 14:04:52,3.989035,2024,08,20,14,04,52,
101,2024-08-20 14:04:53,3.988845,2024,08,20,14,04,53,
101,2024-08-20 14:04:54,3.988656,2024,08,20,14,04,54,
101,2024-08-20 14:04:55,3.988467,2024,08,20,14,04,55,
101,2024-08-20 14:04:56,3.988284,2024,08,20,14,04,56,
101,2024-08-20 14:04:57,3.988101,2024,08,20,14,04,57,
101,2024-08-20 14:04:58,3.987916,2024,08,20,14,04,58,
101,2024-08-20 14:04:59,3.987739,2024,08,20,14,04,59,
101,2024-08-20 14:05:00,3.987567,2024,08,20,14,05,0,
101,2024-08-20 14:05:01,3.987382,2024,08,20,14,05,1,
101,2024-08-20 14:05:02,3.987208,2024,08,20,14,05,2,
101,2024-08-20 14:05:03,3.987039,2024,08,20,14,05,3,
101,2024-08-20 14:05:04,3.986863,2024,08,20,14,05,4,
101,2024-08-20 14:05:05,3.986688,2024,08,20,14,05,5,
101,2024-08-20 14:05:06,3.986521,2024,08,20,14,05,6,
101,2024-08-20 14:05:07,3.986355,2024,08,20,14,05,7,
101,2024-08-20 14:05:08,3.986182,2024,08,20,14,05,8,
101,2024-08-20 14:05:09,3.986012,2024,08,20,14,05,9,
101,2024-08-20 14:05:10,3.985853,2024,08,20,14,05,10,
101,2024-08-20 14:05:11,3.985683,2024,08,20,14,05,11,
101,2024-08-20 14:05:12,3.985515,2024,08,20,14,05,12,
101,2024-08-20 14:05:13,3.985351,2024,08,20,14,05,13,
101,2024-08-20 14:05:14,3.985188,2024,08,20,14,05,14,
101,2024-08-20 14:05:15,3.985017,2024,08,20,14,05,15,
101,2024-08-20 14:05:16,3.984857,2024,08,20,14,05,16,
101,2024-08-20 14:05:17,3.984697,2024,08,20,14,05,17,
101,2024-08-20 14:05:18,3.984526,2024,08,20,14,05,18,
101,2024-08-20 14:05:19,3.984362,2024,08,20,14,05,19,
101,2024-08-20 14:05:20,3.984194,2024,08,20,14,05,20,
101,2024-08-20 14:05:21,3.98403,2024,08,20,14,05,21,
101,2024-08-20 14:05:22,3.983861,2024,08,20,14,05,22,
101,2024-08-20 14:05:23,3.983699,2024,08,20,14,05,23,
101,2024-08-20 14:05:24,3.983538,2024,08,20,14,05,24,
101,2024-08-20 14:05:25,3.983365,2024,08,20,14,05,25,
101,2024-08-20 14:05:26,3.983195,2024,08,20,14,05,26,
101,2024-08-20 14:05:27,3.983031,2024,08,20,14,05,27,
101,2024-08-20 14:05:28,3.982864,2024,08,20,14,05,28,
101,2024-08-20 14:05:29,3.982696,2024,08,20,14,05,29,
101,2024-08-20 14:05:30,3.982525,2024,08,20,14,05,30,
101,2024-08-20 14:05:31,3.982356,2024,08,20,14,05,31,
101,2024-08-20 14:05:32,3.982181,2024,08,20,14,05,32,
101,2024-08-20 14:05:33,3.982011,2024,08,20,14,05,33,
101,2024-08-20 14:05:34,3.98184,2024,08,20,14,05,34,
101,2024-08-20 14:05:35,3.981659,2024,08,20,14,05,35,
101,2024-08-20 14:05:36,3.981493,2024,08,20,14,05,36,
101,2024-08-20 14:05:37,3.981315,2024,08,20,14,05,37,
101,2024-08-20 14:05:38,3.981135,2024,08,20,14,05,38,
101,2024-08-20 14:05:39,3.980952,2024,08,20,14,05,39,
101,2024-08-20 14:05:40,3.980774,2024,08,20,14,05,40,
101,2024-08-20 14:05:41,3.980594,2024,08,20,14,05,41,
101,2024-08-20 14:05:42,3.980406,2024,08,20,14,05,42,
101,2024-08-20 14:05:43,3.980222,2024,08,20,14,05,43,
101,2024-08-20 14:05:44,3.980041,2024,08,20,14,05,44,
101,2024-08-20 14:05:45,3.979847,2024,08,20,14,05,45,
101,2024-08-20 14:05:46,3.979662,2024,08,20,14,05,46,
101,2024-08-20 14:05:47,3.979473,2024,08,20,14,05,47,
101,2024-08-20 14:05:48,3.979275,2024,08,20,14,05,48,
101,2024-08-20 14:05:49,3.979084,2024,08,20,14,05,49,
101,2024-08-20 14:05:50,3.978888,2024,08,20,14,05,50,
101,2024-08-20 14:05:51,3.978691,2024,08,20,14,05,51,
101,2024-08-20 14:05:52,3.978489,2024,08,20,14,05,52,
101,2024-08-20 14:05:53,3.978287,2024,08,20,14,05,53,
101,2024-08-20 14:05:54,3.978081,2024,08,20,14,05,54,
101,2024-08-20 14:05:55,3.97788,2024,08,20,14,05,55,
101,2024-08-20 14:05:56,3.977671,2024,08,20,14,05,56,
101,2024-08-20 14:05:57,3.97746,2024,08,20,14,05,57,
101,2024-08-20 14:05:58,3.977257,2024,08,20,14,05,58,
101,2024-08-20 14:05:59,3.977033,2024,08,20,14,05,59,
101,2024-08-20 14:06:00,3.976817,2024,08,20,14,06,0,
101,2024-08-20 14:06:01,3.976599,2024,08,20,14,06,1,
101,2024-08-20 14:06:02,3.976381,2024,08,20,14,06,2,
101,2024-08-20 14:06:03,3.976158,2024,08,20,14,06,3,
101,2024-08-20 14:06:04,3.97593,2024,08,20,14,06,4,
101,2024-08-20 14:06:05,3.975703,2024,08,20,14,06,5,
101,2024-08-20 14:06:06,3.975477,2024,08,20,14,06,6,
101,2024-08-20 14:06:07,3.975242,2024,08,20,14,06,7,
101,2024-08-20 14:06:08,3.975008,2024,08,20,14,06,8,
101,2024-08-20 14:06:09,3.974767,2024,08,20,14,06,9,
101,2024-08-20 14:06:10,3.974526,2024,08,20,14,06,10,
101,2024-08-20 14:06:11,3.974285,2024,08,20,14,06,11,
101,2024-08-20 14:06:12,3.97404,2024,08,20,14,06,12,
101,2024-08-20 14:06:13,3.973792,2024,08,20,14,06,13,
101,2024-08-20 14:06:14,3.973538,2024,08,20,14,06,14,
101,2024-08-20 14:06:15,3.973287,2024,08,20,14,06,15,
101,2024-08-20 14:06:16,3.97303,2024,08,20,14,06,16,
101,2024-08-20 14:06:17,3.972773,2024,08,20,14,06,17,
101,2024-08-20 14:06:18,3.972509,2024,08,20,14,06,18,
101,2024-08-20 14:06:19,3.972246,2024,08,20,14,06,19,
101,2024-08-20 14:06:20,3.97198,2024,08,20,14,06,20,
101,2024-08-20 14:06:21,3.971705,2024,08,20,14,06,21,
101,2024-08-20 14:06:22,3.971432,2024,08,20,14,06,22,
101,2024-08-20 14:06:23,3.971155,2024,08,20,14,06,23,
101,2024-08-20 14:06:24,3.970876,2024,08,20,14,06,24,
101,2024-08-20 14:06:25,3.970592,2024,08,20,14,06,25,
101,2024-08-20 14:06:26,3.970305,2024,08,20,14,06,26,
101,2024-08-20 14:06:27,3.970011,2024,08,20,14,06,27,
101,2024-08-20 14:06:28,3.969723,2024,08,20,14,06,28,
101,2024-08-20 14:06:29,3.969416,2024,08,20,14,06,29,
101,2024-08-20 14:06:30,3.969111,2024,08,20,14,06,30,
101,2024-08-20 14:06:31,3.968813,2024,08,20,14,06,31,
101,2024-08-20 14:06:32,3.9685,2024,08,20,14,06,32,
101,2024-08-20 14:06:33,3.968181,2024,08,20,14,06,33,
101,2024-08-20 14:06:34,3.967862,2024,08,20,14,06,34,
101,2024-08-20 14:06:35,3.967547,2024,08,20,14,06,35,
101,2024-08-20 14:06:36,3.967215,2024,08,20,14,06,36,
101,2024-08-20 14:06:37,3.966892,2024,08,20,14,06,37,
101,2024-08-20 14:06:38,3.96656,2024,08,20,14,06,38,
101,2024-08-20 14:06:39,3.966217,2024,08,20,14,06,39,
101,2024-08-20 14:06:40,3.965876,2024,08,20,14,06,40,
101,2024-08-20 14:06:41,3.965535,2024,08,20,14,06,41,
101,2024-08-20 14:06:42,3.965187,2024,08,20,14,06,42,
101,2024-08-20 14:06:43,3.96483,2024,08,20,14,06,43,
101,2024-08-20 14:06:44,3.964476,2024,08,20,14,06,44,
101,2024-08-20 14:06:45,3.964117,2024,08,20,14,06,45,
101,2024-08-20 14:06:46,3.963756,2024,08,20,14,06,46,
101,2024-08-20 14:06:47,3.963382,2024,08,20,14,06,47,
101,2024-08-20 14:06:48,3.962997,2024,08,20,14,06,48,
101,2024-08-20 14:06:49,3.962644,2024,08,20,14,06,49,
101,2024-08-20 14:06:50,3.962262,2024,08,20,14,06,50,
101,2024-08-20 14:06:51,3.961879,2024,08,20,14,06,51,
101,2024-08-20 14:06:52,3.961493,2024,08,20,14,06,52,
101,2024-08-20 14:06:53,3.961107,2024,08,20,14,06,53,
101,2024-08-20 14:06:54,3.960708,2024,08,20,14,06,54,
101,2024-08-20 14:06:55,3.96031,2024,08,20,14,06,55,
101,2024-08-20 14:06:56,3.959916,2024,08,20,14,06,56,
101,2024-08-20 14:06:57,3.959516,2024,08,20,14,06,57,
101,2024-08-20 14:06:58,3.959105,2024,08,20,14,06,58,
101,2024-08-20 14:06:59,3.958701,2024,08,20,14,06,59,
101,2024-08-20 14:07:00,3.958294,2024,08,20,14,07,0,
101,2024-08-20 14:07:01,3.95788,2024,08,20,14,07,1,
101,2024-08-20 14:07:02,3.957462,2024,08,20,14,07,2,
101,2024-08-20 14:07:03,3.957042,2024,08,20,14,07,3,
101,2024-08-20 14:07:04,3.956631,2024,08,20,14,07,4,
101,2024-08-20 14:07:05,3.956204,2024,08,20,14,07,5,
101,2024-08-20 14:07:06,3.955781,2024,08,20,14,07,6,
101,2024-08-20 14:07:07,3.95535,2024,08,20,14,07,7,
101,2024-08-20 14:07:08,3.954921,2024,08,20,14,07,8,
101,2024-08-20 14:07:09,3.954492,2024,08,20,14,07,9,
101,2024-08-20 14:07:10,3.954067,2024,08,20,14,07,10,
101,2024-08-20 14:07:11,3.953619,2024,08,20,14,07,11,
101,2024-08-20 14:07:12,3.953182,2024,08,20,14,07,12,
101,2024-08-20 14:07:13,3.952748,2024,08,20,14,07,13,
101,2024-08-20 14:07:14,3.952305,2024,08,20,14,07,14,
101,2024-08-20 14:07:15,3.951863,2024,08,20,14,07,15,
101,2024-08-20 14:07:16,3.951424,2024,08,20,14,07,16,
101,2024-08-20 14:07:17,3.950982,2024,08,20,14,07,17,
101,2024-08-20 14:07:18,3.950531,2024,08,20,14,07,18,
101,2024-08-20 14:07:19,3.950082,2024,08,20,14,07,19,
101,2024-08-20 14:07:20,3.949637,2024,08,20,14,07,20,
101,2024-08-20 14:07:21,3.94919,2024,08,20,14,07,21,
101,2024-08-20 14:07:22,3.948736,2024,08,20,14,07,22,
101,2024-08-20 14:07:23,3.948292,2024,08,20,14,07,23,
101,2024-08-20 14:07:24,3.947842,2024,08,20,14,07,24,
101,2024-08-20 14:07:25,3.947384,2024,08,20,14,07,25,
101,2024-08-20 14:07:26,3.946927,2024,08,20,14,07,26,
101,2024-08-20 14:07:27,3.946479,2024,08,20,14,07,27,
101,2024-08-20 14:07:28,3.946029,2024,08,20,14,07,28,
101,2024-08-20 14:07:29,3.945578,2024,08,20,14,07,29,
101,2024-08-20 14:07:30,3.945117,2024,08,20,14,07,30,
101,2024-08-20 14:07:31,3.944663,2024,08,20,14,07,31,
101,2024-08-20 14:07:32,3.944207,2024,08,20,14,07,32,
101,2024-08-20 14:07:33,3.943753,2024,08,20,14,07,33,
101,2024-08-20 14:07:34,3.943303,2024,08,20,14,07,34,
101,2024-08-20 14:07:35,3.942848,2024,08,20,14,07,35,
101,2024-08-20 14:07:36,3.942395,2024,08,20,14,07,36,
101,2024-08-20 14:07:37,3.941939,2024,08,20,14,07,37,
101,2024-08-20 14:07:38,3.941489,2024,08,20,14,07,38,
101,2024-08-20 14:07:39,3.941032,2024,08,20,14,07,39,
101,2024-08-20 14:07:40,3.940578,2024,08,20,14,07,40,
101,2024-08-20 14:07:41,3.940125,2024,08,20,14,07,41,
101,2024-08-20 14:07:42,3.939676,2024,08,20,14,07,42,
101,2024-08-20 14:07:43,3.939225,2024,08,20,14,07,43,
101,2024-08-20 14:07:44,3.938774,2024,08,20,14,07,44,
101,2024-08-20 14:07:45,3.938321,2024,08,20,14,07,45,
101,2024-08-20 14:07:46,3.937871,2024,08,20,14,07,46,
101,2024-08-20 14:07:47,3.937426,2024,08,20,14,07,47,
101,2024-08-20 14:07:48,3.936978,2024,08,20,14,07,48,
101,2024-08-20 14:07:49,3.93653,2024,08,20,14,07,49,
101,2024-08-20 14:07:50,3.936087,2024,08,20,14,07,50,
101,2024-08-20 14:07:51,3.93564,2024,08,20,14,07,51,
101,2024-08-20 14:07:52,3.935194,2024,08,20,14,07,52,
101,2024-08-20 14:07:53,3.934746,2024,08,20,14,07,53,
101,2024-08-20 14:07:54,3.934308,2024,08,20,14,07,54,
101,2024-08-20 14:07:55,3.933871,2024,08,20,14,07,55,
101,2024-08-20 14:07:56,3.933423,2024,08,20,14,07,56,
101,2024-08-20 14:07:57,3.932979,2024,08,20,14,07,57,
101,2024-08-20 14:07:58,3.932549,2024,08,20,14,07,58,
101,2024-08-20 14:07:59,3.932112,2024,08,20,14,07,59,
101,2024-08-20 14:08:00,3.931679,2024,08,20,14,08,0,
101,2024-08-20 14:08:01,3.931242,2024,08,20,14,08,1,
101,2024-08-20 14:08:02,3.930811,2024,08,20,14,08,2,
101,2024-08-20 14:08:03,3.930382,2024,08,20,14,08,3,
101,2024-08-20 14:08:04,3.929946,2024,08,20,14,08,4,
101,2024-08-20 14:08:05,3.929518,2024,08,20,14,08,5,
101,2024-08-20 14:08:06,3.929095,2024,08,20,14,08,6,
101,2024-08-20 14:08:07,3.92867,2024,08,20,14,08,7,
101,2024-08-20 14:08:08,3.928241,2024,08,20,14,08,8,
101,2024-08-20 14:08:09,3.927817,2024,08,20,14,08,9,
101,2024-08-20 14:08:10,3.927401,2024,08,20,14,08,10,
101,2024-08-20 14:08:11,3.926987,2024,08,20,14,08,11,
101,2024-08-20 14:08:12,3.926568,2024,08,20,14,08,12,
101,2024-08-20 14:08:13,3.92615,2024,08,20,14,08,13,
101,2024-08-20 14:08:14,3.925735,2024,08,20,14,08,14,
101,2024-08-20 14:08:15,3.925322,2024,08,20,14,08,15,
101,2024-08-20 14:08:16,3.924908,2024,08,20,14,08,16,
101,2024-08-20 14:08:17,3.924494,2024,08,20,14,08,17,
101,2024-08-20 14:08:18,3.924093,2024,08,20,14,08,18,
101,2024-08-20 14:08:19,3.923684,2024,08,20,14,08,19,
101,2024-08-20 14:08:20,3.923282,2024,08,20,14,08,20,
101,2024-08-20 14:08:21,3.922881,2024,08,20,14,08,21,
101,2024-08-20 14:08:22,3.92248,2024,08,20,14,08,22,
101,2024-08-20 14:08:23,3.922074,2024,08,20,14,08,23,
101,2024-08-20 14:08:24,3.921673,2024,08,20,14,08,24,
101,2024-08-20 14:08:25,3.921287,2024,08,20,14,08,25,
101,2024-08-20 14:08:26,3.920889,2024,08,20,14,08,26,
101,2024-08-20 14:08:27,3.920495,2024,08,20,14,08,27,
101,2024-08-20 14:08:28,3.920103,2024,08,20,14,08,28,
101,2024-08-20 14:08:29,3.919714,2024,08,20,14,08,29,
101,2024-08-20 14:08:30,3.919323,2024,08,20,14,08,30,
101,2024-08-20 14:08:31,3.918935,2024,08,20,14,08,31,
101,2024-08-20 14:08:32,3.918554,2024,08,20,14,08,32,
101,2024-08-20 14:08:33,3.918174,2024,08,20,14,08,33,
101,2024-08-20 14:08:34,3.91779,2024,08,20,14,08,34,
101,2024-08-20 14:08:35,3.917417,2024,08,20,14,08,35,
101,2024-08-20 14:08:36,3.917036,2024,08,20,14,08,36,
101,2024-08-20 14:08:37,3.916655,2024,08,20,14,08,37,
101,2024-08-20 14:08:38,3.916285,2024,08,20,14,08,38,
101,2024-08-20 14:08:39,3.915914,2024,08,20,14,08,39,
101,2024-08-20 14:08:40,3.915529,2024,08,20,14,08,40,
101,2024-08-20 14:08:41,3.91517,2024,08,20,14,08,41,
101,2024-08-20 14:08:42,3.914802,2024,08,20,14,08,42,
101,2024-08-20 14:08:43,3.91444,2024,08,20,14,08,43,
101,2024-08-20 14:08:44,3.914077,2024,08,20,14,08,44,
101,2024-08-20 14:08:45,3.913709,2024,08,20,14,08,45,
101,2024-08-20 14:08:46,3.913348,2024,08,20,14,08,46,
101,2024-08-20 14:08:47,3.912993,2024,08,20,14,08,47,
101,2024-08-20 14:08:48,3.912635,2024,08,20,14,08,48,
101,2024-08-20 14:08:49,3.912274,2024,08,20,14,08,49,
101,2024-08-20 14:08:50,3.911916,2024,08,20,14,08,50,
101,2024-08-20 14:08:51,3.911564,2024,08,20,14,08,51,
101,2024-08-20 14:08:52,3.911217,2024,08,20,14,08,52,
101,2024-08-20 14:08:53,3.910867,2024,08,20,14,08,53,
101,2024-08-20 14:08:54,3.910518,2024,08,20,14,08,54,
101,2024-08-20 14:08:55,3.910168,2024,08,20,14,08,55,
101,2024-08-20 14:08:56,3.909825,2024,08,20,14,08,56,
101,2024-08-20 14:08:57,3.909484,2024,08,20,14,08,57,
101,2024-08-20 14:08:58,3.909142,2024,08,20,14,08,58,
101,2024-08-20 14:08:59,3.908802,2024,08,20,14,08,59,
101,2024-08-20 14:09:00,3.908457,2024,08,20,14,09,0,
101,2024-08-20 14:09:01,3.908124,2024,08,20,14,09,1,
101,2024-08-20 14:09:02,3.90779,2024,08,20,14,09,2,
101,2024-08-20 14:09:03,3.907453,2024,08,20,14,09,3,
101,2024-08-20 14:09:04,3.907122,2024,08,20,14,09,4,
101,2024-08-20 14:09:05,3.906792,2024,08,20,14,09,5,
101,2024-08-20 14:09:06,3.906465,2024,08,20,14,09,6,
101,2024-08-20 14:09:07,3.906129,2024,08,20,14,09,7,
101,2024-08-20 14:09:08,3.905803,2024,08,20,14,09,8,
101,2024-08-20 14:09:09,3.905479,2024,08,20,14,09,9,
101,2024-08-20 14:09:10,3.905156,2024,08,20,14,09,10,
101,2024-08-20 14:09:11,3.904835,2024,08,20,14,09,11,
101,2024-08-20 14:09:12,3.904511,2024,08,20,14,09,12,
101,2024-08-20 14:09:13,3.904188,2024,08,20,14,09,13,
101,2024-08-20 14:09:14,3.903867,2024,08,20,14,09,14,
101,2024-08-20 14:09:15,3.90355,2024,08,20,14,09,15,
101,2024-08-20 14:09:16,3.903235,2024,08,20,14,09,16,
101,2024-08-20 14:09:17,3.90292,2024,08,20,14,09,17,
101,2024-08-20 14:09:18,3.902606,2024,08,20,14,09,18,
101,2024-08-20 14:09:19,3.902292,2024,08,20,14,09,19,
101,2024-08-20 14:09:20,3.901983,2024,08,20,14,09,20,
101,2024-08-20 14:09:21,3.901672,2024,08,20,14,09,21,
101,2024-08-20 14:09:22,3.901366,2024,08,20,14,09,22,
101,2024-08-20 14:09:23,3.901061,2024,08,20,14,09,23,
101,2024-08-20 14:09:24,3.900756,2024,08,20,14,09,24,
101,2024-08-20 14:09:25,3.900449,2024,08,20,14,09,25,
101,2024-08-20 14:09:26,3.900147,2024,08,20,14,09,26,
101,2024-08-20 14:09:27,3.899845,2024,08,20,14,09,27,
101,2024-08-20 14:09:28,3.899548,2024,08,20,14,09,28,
101,2024-08-20 14:09:29,3.899244,2024,08,20,14,09,29,
101,2024-08-20 14:09:30,3.898946,2024,08,20,14,09,30,
101,2024-08-20 14:09:31,3.898651,2024,08,20,14,09,31,
101,2024-08-20 14:09:32,3.898355,2024,08,20,14,09,32,
101,2024-08-20 14:09:33,3.898059,2024,08,20,14,09,33,
101,2024-08-20 14:09:34,3.897764,2024,08,20,14,09,34,
101,2024-08-20 14:09:35,3.897478,2024,08,20,14,09,35,
101,2024-08-20 14:09:36,3.897188,2024,08,20,14,09,36,
101,2024-08-20 14:09:37,3.896897,2024,08,20,14,09,37,
101,2024-08-20 14:09:38,3.896605,2024,08,20,14,09,38,
101,2024-08-20 14:09:39,3.896321,2024,08,20,14,09,39,
101,2024-08-20 14:09:40,3.896037,2024,08,20,14,09,40,
101,2024-08-20 14:09:41,3.895753,2024,08,20,14,09,41,
101,2024-08-20 14:09:42,3.895464,2024,08,20,14,09,42,
101,2024-08-20 14:09:43,3.895178,2024,08,20,14,09,43,
101,2024-08-20 14:09:44,3.894897,2024,08,20,14,09,44,
101,2024-08-20 14:09:45,3.894618,2024,08,20,14,09,45,
101,2024-08-20 14:09:46,3.894339,2024,08,20,14,09,46,
101,2024-08-20 14:09:47,3.894054,2024,08,20,14,09,47,
101,2024-08-20 14:09:48,3.893783,2024,08,20,14,09,48,
101,2024-08-20 14:09:49,3.893506,2024,08,20,14,09,49,
101,2024-08-20 14:09:50,3.893232,2024,08,20,14,09,50,
101,2024-08-20 14:09:51,3.892957,2024,08,20,14,09,51,
101,2024-08-20 14:09:52,3.892683,2024,08,20,14,09,52,
101,2024-08-20 14:09:53,3.892413,2024,08,20,14,09,53,
101,2024-08-20 14:09:54,3.89214,2024,08,20,14,09,54,
101,2024-08-20 14:09:55,3.891867,2024,08,20,14,09,55,
101,2024-08-20 14:09:56,3.891606,2024,08,20,14,09,56,
101,2024-08-20 14:09:57,3.891336,2024,08,20,14,09,57,
101,2024-08-20 14:09:58,3.89106,2024,08,20,14,09,58,
101,2024-08-20 14:09:59,3.890797,2024,08,20,14,09,59,
101,2024-08-20 14:10:00,3.890533,2024,08,20,14,10,0,
101,2024-08-20 14:10:01,3.890272,2024,08,20,14,10,1,
101,2024-08-20 14:10:02,3.890002,2024,08,20,14,10,2,
101,2024-08-20 14:10:03,3.889744,2024,08,20,14,10,3,
101,2024-08-20 14:10:04,3.889485,2024,08,20,14,10,4,
101,2024-08-20 14:10:05,3.889224,2024,08,20,14,10,5,
101,2024-08-20 14:10:06,3.888971,2024,08,20,14,10,6,
101,2024-08-20 14:10:07,3.888707,2024,08,20,14,10,7,
101,2024-08-20 14:10:08,3.888448,2024,08,20,14,10,8,
101,2024-08-20 14:10:09,3.888198,2024,08,20,14,10,9,
101,2024-08-20 14:10:10,3.887943,2024,08,20,14,10,10,
101,2024-08-20 14:10:11,3.887683,2024,08,20,14,10,11,
101,2024-08-20 14:10:12,3.887435,2024,08,20,14,10,12,
101,2024-08-20 14:10:13,3.887183,2024,08,20,14,10,13,
101,2024-08-20 14:10:14,3.886924,2024,08,20,14,10,14,
101,2024-08-20 14:10:15,3.886678,2024,08,20,14,10,15,
101,2024-08-20 14:10:16,3.88643,2024,08,20,14,10,16,
101,2024-08-20 14:10:17,3.886179,2024,08,20,14,10,17,
101,2024-08-20 14:10:18,3.885921,2024,08,20,14,10,18,
101,2024-08-20 14:10:19,3.885681,2024,08,20,14,10,19,
101,2024-08-20 14:10:20,3.885436,2024,08,20,14,10,20,
101,2024-08-20 14:10:21,3.885193,2024,08,20,14,10,21,
101,2024-08-20 14:10:22,3.884944,2024,08,20,14,10,22,
101,2024-08-20 14:10:23,3.884704,2024,08,20,14,10,23,
101,2024-08-20 14:10:24,3.884455,2024,08,20,14,10,24,
101,2024-08-20 14:10:25,3.884218,2024,08,20,14,10,25,
101,2024-08-20 14:10:26,3.88398,2024,08,20,14,10,26,
101,2024-08-20 14:10:27,3.883732,2024,08,20,14,10,27,
101,2024-08-20 14:10:28,3.8835,2024,08,20,14,10,28,
101,2024-08-20 14:10:29,3.883258,2024,08,20,14,10,29,
101,2024-08-20 14:10:30,3.883014,2024,08,20,14,10,30,
101,2024-08-20 14:10:31,3.882787,2024,08,20,14,10,31,
101,2024-08-20 14:10:32,3.88255,2024,08,20,14,10,32,
101,2024-08-20 14:10:33,3.882313,2024,08,20,14,10,33,
101,2024-08-20 14:10:34,3.882079,2024,08,20,14,10,34,
101,2024-08-20 14:10:35,3.881843,2024,08,20,14,10,35,
101,2024-08-20 14:10:36,3.881613,2024,08,20,14,10,36,
101,2024-08-20 14:10:37,3.88138,2024,08,20,14,10,37,
101,2024-08-20 14:10:38,3.881153,2024,08,20,14,10,38,
101,2024-08-20 14:10:39,3.880923,2024,08,20,14,10,39,
101,2024-08-20 14:10:40,3.880682,2024,08,20,14,10,40,
101,2024-08-20 14:10:41,3.880461,2024,08,20,14,10,41,
101,2024-08-20 14:10:42,3.880229,2024,08,20,14,10,42,
101,2024-08-20 14:10:43,3.880002,2024,08,20,14,10,43,
101,2024-08-20 14:10:44,3.87978,2024,08,20,14,10,44,
101,2024-08-20 14:10:45,3.879553,2024,08,20,14,10,45,
101,2024-08-20 14:10:46,3.879326,2024,08,20,14,10,46,
101,2024-08-20 14:10:47,3.8791,2024,08,20,14,10,47,
101,2024-08-20 14:10:48,3.878875,2024,08,20,14,10,48,
101,2024-08-20 14:10:49,3.878658,2024,08,20,14,10,49,
101,2024-08-20 14:10:50,3.878436,2024,08,20,14,10,50,
101,2024-08-20 14:10:51,3.878207,2024,08,20,14,10,51,
101,2024-08-20 14:10:52,3.877991,2024,08,20,14,10,52,
101,2024-08-20 14:10:53,3.877769,2024,08,20,14,10,53,
101,2024-08-20 14:10:54,3.877552,2024,08,20,14,10,54,
101,2024-08-20 14:10:55,3.877329,2024,08,20,14,10,55,
101,2024-08-20 14:10:56,3.877108,2024,08,20,14,10,56,
101,2024-08-20 14:10:57,3.876897,2024,08,20,14,10,57,
101,2024-08-20 14:10:58,3.87668,2024,08,20,14,10,58,
101,2024-08-20 14:10:59,3.876461,2024,08,20,14,10,59,
101,2024-08-20 14:11:00,3.876245,2024,08,20,14,11,0,
101,2024-08-20 14:11:01,3.87603,2024,08,20,14,11,1,
101,2024-08-20 14:11:02,3.87582,2024,08,20,14,11,2,
101,2024-08-20 14:11:03,3.875604,2024,08,20,14,11,3,
101,2024-08-20 14:11:04,3.875393,2024,08,20,14,11,4,
101,2024-08-20 14:11:05,3.875183,2024,08,20,14,11,5,
101,2024-08-20 14:11:06,3.874966,2024,08,20,14,11,6,
101,2024-08-20 14:11:07,3.874758,2024,08,20,14,11,7,
101,2024-08-20 14:11:08,3.87455,2024,08,20,14,11,8,
101,2024-08-20 14:11:09,3.874337,2024,08,20,14,11,9,
101,2024-08-20 14:11:10,3.874133,2024,08,20,14,11,10,
101,2024-08-20 14:11:11,3.873922,2024,08,20,14,11,11,
101,2024-08-20 14:11:12,3.873712,2024,08,20,14,11,12,
101,2024-08-20 14:11:13,3.873508,2024,08,20,14,11,13,
101,2024-08-20 14:11:14,3.873299,2024,08,20,14,11,14,
101,2024-08-20 14:11:15,3.873086,2024,08,20,14,11,15,
101,2024-08-20 14:11:16,3.872885,2024,08,20,14,11,16,
101,2024-08-20 14:11:17,3.872682,2024,08,20,14,11,17,
101,2024-08-20 14:11:18,3.872475,2024,08,20,14,11,18,
101,2024-08-20 14:11:19,3.872267,2024,08,20,14,11,19,
101,2024-08-20 14:11:20,3.872062,2024,08,20,14,11,20,
101,2024-08-20 14:11:21,3.871859,2024,08,20,14,11,21,
101,2024-08-20 14:11:22,3.871662,2024,08,20,14,11,22,
101,2024-08-20 14:11:23,3.871456,2024,08,20,14,11,23,
101,2024-08-20 14:11:24,3.87125,2024,08,20,14,11,24,
101,2024-08-20 14:11:25,3.871051,2024,08,20,14,11,25,
101,2024-08-20 14:11:26,3.870852,2024,08,20,14,11,26,
101,2024-08-20 14:11:27,3.870653,2024,08,20,14,11,27,
101,2024-08-20 14:11:28,3.870449,2024,08,20,14,11,28,
101,2024-08-20 14:11:29,3.87025,2024,08,20,14,11,29,
101,2024-08-20 14:11:30,3.870052,2024,08,20,14,11,30,
