Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 14:19:24,25.7689,2024,08,19,14,19,24,
102,2024-08-19 14:19:25,25.7685,2024,08,19,14,19,25,
102,2024-08-19 14:19:26,25.765,2024,08,19,14,19,26,
102,2024-08-19 14:19:27,25.7655,2024,08,19,14,19,27,
102,2024-08-19 14:19:28,25.7736,2024,08,19,14,19,28,
102,2024-08-19 14:19:29,25.8039,2024,08,19,14,19,29,
102,2024-08-19 14:19:30,25.7864,2024,08,19,14,19,30,
102,2024-08-19 14:19:31,25.7713,2024,08,19,14,19,31,
102,2024-08-19 14:19:32,25.7865,2024,08,19,14,19,32,
102,2024-08-19 14:19:33,25.806,2024,08,19,14,19,33,
102,2024-08-19 14:19:34,25.7896,2024,08,19,14,19,34,
102,2024-08-19 14:19:35,25.771,2024,08,19,14,19,35,
102,2024-08-19 14:19:36,25.8004,2024,08,19,14,19,36,
102,2024-08-19 14:19:37,25.8195,2024,08,19,14,19,37,
102,2024-08-19 14:19:38,25.8065,2024,08,19,14,19,38,
102,2024-08-19 14:19:39,25.8369,2024,08,19,14,19,39,
102,2024-08-19 14:19:40,25.8509,2024,08,19,14,19,40,
102,2024-08-19 14:19:41,25.8471,2024,08,19,14,19,41,
102,2024-08-19 14:19:42,25.8534,2024,08,19,14,19,42,
102,2024-08-19 14:19:43,25.855,2024,08,19,14,19,43,
102,2024-08-19 14:19:44,25.8446,2024,08,19,14,19,44,
102,2024-08-19 14:19:45,25.8306,2024,08,19,14,19,45,
102,2024-08-19 14:19:46,25.8439,2024,08,19,14,19,46,
102,2024-08-19 14:19:47,25.8311,2024,08,19,14,19,47,
102,2024-08-19 14:19:48,25.8063,2024,08,19,14,19,48,
102,2024-08-19 14:19:49,25.7998,2024,08,19,14,19,49,
102,2024-08-19 14:19:50,25.8338,2024,08,19,14,19,50,
102,2024-08-19 14:19:51,25.8627,2024,08,19,14,19,51,
102,2024-08-19 14:19:52,25.8655,2024,08,19,14,19,52,
102,2024-08-19 14:19:53,25.8858,2024,08,19,14,19,53,
102,2024-08-19 14:19:54,25.8936,2024,08,19,14,19,54,
102,2024-08-19 14:19:55,25.8953,2024,08,19,14,19,55,
102,2024-08-19 14:19:56,25.9036,2024,08,19,14,19,56,
102,2024-08-19 14:19:57,25.9325,2024,08,19,14,19,57,
102,2024-08-19 14:19:58,25.9414,2024,08,19,14,19,58,
102,2024-08-19 14:19:59,25.9496,2024,08,19,14,19,59,
102,2024-08-19 14:20:00,25.9402,2024,08,19,14,20,0,
102,2024-08-19 14:20:01,25.954,2024,08,19,14,20,1,
102,2024-08-19 14:20:02,25.938,2024,08,19,14,20,2,
102,2024-08-19 14:20:03,25.9404,2024,08,19,14,20,3,
102,2024-08-19 14:20:04,25.9356,2024,08,19,14,20,4,
102,2024-08-19 14:20:05,25.9293,2024,08,19,14,20,5,
102,2024-08-19 14:20:06,25.9441,2024,08,19,14,20,6,
102,2024-08-19 14:20:07,25.9555,2024,08,19,14,20,7,
102,2024-08-19 14:20:08,25.9242,2024,08,19,14,20,8,
102,2024-08-19 14:20:09,25.9276,2024,08,19,14,20,9,
102,2024-08-19 14:20:10,25.9473,2024,08,19,14,20,10,
102,2024-08-19 14:20:11,25.9295,2024,08,19,14,20,11,
102,2024-08-19 14:20:12,25.9248,2024,08,19,14,20,12,
102,2024-08-19 14:20:13,25.9424,2024,08,19,14,20,13,
102,2024-08-19 14:20:14,25.9494,2024,08,19,14,20,14,
102,2024-08-19 14:20:15,25.9535,2024,08,19,14,20,15,
102,2024-08-19 14:20:16,25.9415,2024,08,19,14,20,16,
102,2024-08-19 14:20:17,25.944,2024,08,19,14,20,17,
102,2024-08-19 14:20:18,25.9518,2024,08,19,14,20,18,
102,2024-08-19 14:20:19,25.9624,2024,08,19,14,20,19,
102,2024-08-19 14:20:20,25.9312,2024,08,19,14,20,20,
102,2024-08-19 14:20:21,25.9275,2024,08,19,14,20,21,
102,2024-08-19 14:20:22,25.9095,2024,08,19,14,20,22,
102,2024-08-19 14:20:23,25.9125,2024,08,19,14,20,23,
102,2024-08-19 14:20:24,25.8868,2024,08,19,14,20,24,
102,2024-08-19 14:20:25,25.8717,2024,08,19,14,20,25,
102,2024-08-19 14:20:26,25.8767,2024,08,19,14,20,26,
102,2024-08-19 14:20:27,25.9005,2024,08,19,14,20,27,
102,2024-08-19 14:20:28,25.9157,2024,08,19,14,20,28,
102,2024-08-19 14:20:29,25.8893,2024,08,19,14,20,29,
102,2024-08-19 14:20:30,25.9038,2024,08,19,14,20,30,
102,2024-08-19 14:20:31,25.8845,2024,08,19,14,20,31,
102,2024-08-19 14:20:32,25.9061,2024,08,19,14,20,32,
102,2024-08-19 14:20:33,25.897,2024,08,19,14,20,33,
102,2024-08-19 14:20:34,25.8952,2024,08,19,14,20,34,
102,2024-08-19 14:20:35,25.8937,2024,08,19,14,20,35,
102,2024-08-19 14:20:36,25.8955,2024,08,19,14,20,36,
102,2024-08-19 14:20:37,25.9042,2024,08,19,14,20,37,
102,2024-08-19 14:20:38,25.9222,2024,08,19,14,20,38,
102,2024-08-19 14:20:39,25.9302,2024,08,19,14,20,39,
102,2024-08-19 14:20:40,25.9474,2024,08,19,14,20,40,
102,2024-08-19 14:20:41,25.942,2024,08,19,14,20,41,
102,2024-08-19 14:20:42,25.9343,2024,08,19,14,20,42,
102,2024-08-19 14:20:43,25.9395,2024,08,19,14,20,43,
102,2024-08-19 14:20:44,25.9568,2024,08,19,14,20,44,
102,2024-08-19 14:20:45,25.9636,2024,08,19,14,20,45,
102,2024-08-19 14:20:46,25.9508,2024,08,19,14,20,46,
102,2024-08-19 14:20:47,25.957,2024,08,19,14,20,47,
102,2024-08-19 14:20:48,25.9644,2024,08,19,14,20,48,
102,2024-08-19 14:20:49,25.9734,2024,08,19,14,20,49,
102,2024-08-19 14:20:50,25.9507,2024,08,19,14,20,50,
102,2024-08-19 14:20:51,25.9549,2024,08,19,14,20,51,
102,2024-08-19 14:20:52,25.9497,2024,08,19,14,20,52,
102,2024-08-19 14:20:53,25.9532,2024,08,19,14,20,53,
102,2024-08-19 14:20:54,25.9579,2024,08,19,14,20,54,
102,2024-08-19 14:20:55,25.966,2024,08,19,14,20,55,
102,2024-08-19 14:20:56,25.9512,2024,08,19,14,20,56,
102,2024-08-19 14:20:57,25.9579,2024,08,19,14,20,57,
102,2024-08-19 14:20:58,25.9701,2024,08,19,14,20,58,
102,2024-08-19 14:20:59,25.986,2024,08,19,14,20,59,
102,2024-08-19 14:21:00,25.9897,2024,08,19,14,21,0,
102,2024-08-19 14:21:01,25.9888,2024,08,19,14,21,1,
102,2024-08-19 14:21:02,25.9883,2024,08,19,14,21,2,
102,2024-08-19 14:21:03,25.9732,2024,08,19,14,21,3,
102,2024-08-19 14:21:04,25.9914,2024,08,19,14,21,4,
102,2024-08-19 14:21:05,25.9804,2024,08,19,14,21,5,
102,2024-08-19 14:21:06,25.9727,2024,08,19,14,21,6,
102,2024-08-19 14:21:07,25.9833,2024,08,19,14,21,7,
102,2024-08-19 14:21:08,26.0038,2024,08,19,14,21,8,
102,2024-08-19 14:21:09,26.0087,2024,08,19,14,21,9,
102,2024-08-19 14:21:10,25.9863,2024,08,19,14,21,10,
102,2024-08-19 14:21:11,25.97,2024,08,19,14,21,11,
102,2024-08-19 14:21:12,25.9872,2024,08,19,14,21,12,
102,2024-08-19 14:21:13,25.9941,2024,08,19,14,21,13,
102,2024-08-19 14:21:14,25.9645,2024,08,19,14,21,14,
102,2024-08-19 14:21:15,25.9795,2024,08,19,14,21,15,
102,2024-08-19 14:21:16,25.9731,2024,08,19,14,21,16,
102,2024-08-19 14:21:17,25.9994,2024,08,19,14,21,17,
102,2024-08-19 14:21:18,25.9932,2024,08,19,14,21,18,
102,2024-08-19 14:21:19,25.9889,2024,08,19,14,21,19,
102,2024-08-19 14:21:20,25.9905,2024,08,19,14,21,20,
102,2024-08-19 14:21:21,26.0223,2024,08,19,14,21,21,
102,2024-08-19 14:21:22,26.0521,2024,08,19,14,21,22,
102,2024-08-19 14:21:23,26.0595,2024,08,19,14,21,23,
102,2024-08-19 14:21:24,26.0335,2024,08,19,14,21,24,
102,2024-08-19 14:21:25,26.0345,2024,08,19,14,21,25,
102,2024-08-19 14:21:26,26.0376,2024,08,19,14,21,26,
102,2024-08-19 14:21:27,26.0222,2024,08,19,14,21,27,
102,2024-08-19 14:21:28,26.0124,2024,08,19,14,21,28,
102,2024-08-19 14:21:29,26.0154,2024,08,19,14,21,29,
102,2024-08-19 14:21:30,26.0233,2024,08,19,14,21,30,
102,2024-08-19 14:21:31,26.0231,2024,08,19,14,21,31,
102,2024-08-19 14:21:32,26.0175,2024,08,19,14,21,32,
102,2024-08-19 14:21:33,26.0241,2024,08,19,14,21,33,
102,2024-08-19 14:21:34,26.0479,2024,08,19,14,21,34,
102,2024-08-19 14:21:35,26.0745,2024,08,19,14,21,35,
102,2024-08-19 14:21:36,26.0663,2024,08,19,14,21,36,
102,2024-08-19 14:21:37,26.0632,2024,08,19,14,21,37,
102,2024-08-19 14:21:38,26.0758,2024,08,19,14,21,38,
102,2024-08-19 14:21:39,26.0743,2024,08,19,14,21,39,
102,2024-08-19 14:21:40,26.0476,2024,08,19,14,21,40,
102,2024-08-19 14:21:41,26.0359,2024,08,19,14,21,41,
102,2024-08-19 14:21:42,26.0118,2024,08,19,14,21,42,
102,2024-08-19 14:21:43,25.9759,2024,08,19,14,21,43,
102,2024-08-19 14:21:44,26.0059,2024,08,19,14,21,44,
102,2024-08-19 14:21:45,26.0114,2024,08,19,14,21,45,
102,2024-08-19 14:21:46,26.0158,2024,08,19,14,21,46,
102,2024-08-19 14:21:47,26.0111,2024,08,19,14,21,47,
102,2024-08-19 14:21:48,26.028,2024,08,19,14,21,48,
102,2024-08-19 14:21:49,26.0246,2024,08,19,14,21,49,
102,2024-08-19 14:21:50,26.0333,2024,08,19,14,21,50,
102,2024-08-19 14:21:51,26.0628,2024,08,19,14,21,51,
102,2024-08-19 14:21:52,26.0437,2024,08,19,14,21,52,
102,2024-08-19 14:21:53,26.0472,2024,08,19,14,21,53,
102,2024-08-19 14:21:54,26.0488,2024,08,19,14,21,54,
102,2024-08-19 14:21:55,26.0475,2024,08,19,14,21,55,
102,2024-08-19 14:21:56,26.0162,2024,08,19,14,21,56,
102,2024-08-19 14:21:57,26.0189,2024,08,19,14,21,57,
102,2024-08-19 14:21:58,26.0187,2024,08,19,14,21,58,
102,2024-08-19 14:21:59,26.0364,2024,08,19,14,21,59,
102,2024-08-19 14:22:00,26.0448,2024,08,19,14,22,0,
102,2024-08-19 14:22:01,26.0755,2024,08,19,14,22,1,
102,2024-08-19 14:22:02,26.0992,2024,08,19,14,22,2,
102,2024-08-19 14:22:03,26.1111,2024,08,19,14,22,3,
102,2024-08-19 14:22:04,26.137,2024,08,19,14,22,4,
102,2024-08-19 14:22:05,26.1231,2024,08,19,14,22,5,
102,2024-08-19 14:22:06,26.1172,2024,08,19,14,22,6,
102,2024-08-19 14:22:07,26.0899,2024,08,19,14,22,7,
102,2024-08-19 14:22:08,26.1052,2024,08,19,14,22,8,
102,2024-08-19 14:22:09,26.1168,2024,08,19,14,22,9,
102,2024-08-19 14:22:10,26.1172,2024,08,19,14,22,10,
102,2024-08-19 14:22:11,26.139,2024,08,19,14,22,11,
102,2024-08-19 14:22:12,26.1278,2024,08,19,14,22,12,
102,2024-08-19 14:22:13,26.1059,2024,08,19,14,22,13,
102,2024-08-19 14:22:14,26.1225,2024,08,19,14,22,14,
102,2024-08-19 14:22:15,26.1059,2024,08,19,14,22,15,
102,2024-08-19 14:22:16,26.1059,2024,08,19,14,22,16,
102,2024-08-19 14:22:17,26.1419,2024,08,19,14,22,17,
102,2024-08-19 14:22:18,26.1624,2024,08,19,14,22,18,
102,2024-08-19 14:22:19,26.1471,2024,08,19,14,22,19,
102,2024-08-19 14:22:20,26.1605,2024,08,19,14,22,20,
102,2024-08-19 14:22:21,26.1636,2024,08,19,14,22,21,
102,2024-08-19 14:22:22,26.1597,2024,08,19,14,22,22,
102,2024-08-19 14:22:23,26.1798,2024,08,19,14,22,23,
102,2024-08-19 14:22:24,26.1228,2024,08,19,14,22,24,
102,2024-08-19 14:22:25,26.1027,2024,08,19,14,22,25,
102,2024-08-19 14:22:26,26.1117,2024,08,19,14,22,26,
102,2024-08-19 14:22:27,26.0744,2024,08,19,14,22,27,
102,2024-08-19 14:22:28,26.0495,2024,08,19,14,22,28,
102,2024-08-19 14:22:29,26.0605,2024,08,19,14,22,29,
102,2024-08-19 14:22:30,26.0546,2024,08,19,14,22,30,
102,2024-08-19 14:22:31,26.0753,2024,08,19,14,22,31,
102,2024-08-19 14:22:32,26.0981,2024,08,19,14,22,32,
102,2024-08-19 14:22:33,26.1176,2024,08,19,14,22,33,
102,2024-08-19 14:22:34,26.1305,2024,08,19,14,22,34,
102,2024-08-19 14:22:35,26.1222,2024,08,19,14,22,35,
102,2024-08-19 14:22:36,26.1198,2024,08,19,14,22,36,
102,2024-08-19 14:22:37,26.1251,2024,08,19,14,22,37,
102,2024-08-19 14:22:38,26.1182,2024,08,19,14,22,38,
102,2024-08-19 14:22:39,26.1104,2024,08,19,14,22,39,
102,2024-08-19 14:22:40,26.0935,2024,08,19,14,22,40,
102,2024-08-19 14:22:41,26.1038,2024,08,19,14,22,41,
102,2024-08-19 14:22:42,26.1157,2024,08,19,14,22,42,
102,2024-08-19 14:22:43,26.1211,2024,08,19,14,22,43,
102,2024-08-19 14:22:44,26.1282,2024,08,19,14,22,44,
102,2024-08-19 14:22:45,26.1413,2024,08,19,14,22,45,
102,2024-08-19 14:22:46,26.1087,2024,08,19,14,22,46,
102,2024-08-19 14:22:47,26.1357,2024,08,19,14,22,47,
102,2024-08-19 14:22:48,26.1426,2024,08,19,14,22,48,
102,2024-08-19 14:22:49,26.1273,2024,08,19,14,22,49,
102,2024-08-19 14:22:50,26.132,2024,08,19,14,22,50,
102,2024-08-19 14:22:51,26.1402,2024,08,19,14,22,51,
102,2024-08-19 14:22:52,26.1534,2024,08,19,14,22,52,
102,2024-08-19 14:22:53,26.1717,2024,08,19,14,22,53,
102,2024-08-19 14:22:54,26.1807,2024,08,19,14,22,54,
102,2024-08-19 14:22:55,26.1799,2024,08,19,14,22,55,
102,2024-08-19 14:22:56,26.1827,2024,08,19,14,22,56,
102,2024-08-19 14:22:57,26.1938,2024,08,19,14,22,57,
102,2024-08-19 14:22:58,26.1732,2024,08,19,14,22,58,
102,2024-08-19 14:22:59,26.1771,2024,08,19,14,22,59,
102,2024-08-19 14:23:00,26.1806,2024,08,19,14,23,0,
102,2024-08-19 14:23:01,26.1543,2024,08,19,14,23,1,
102,2024-08-19 14:23:02,26.1529,2024,08,19,14,23,2,
102,2024-08-19 14:23:03,26.1161,2024,08,19,14,23,3,
102,2024-08-19 14:23:04,26.1022,2024,08,19,14,23,4,
102,2024-08-19 14:23:05,26.1179,2024,08,19,14,23,5,
102,2024-08-19 14:23:06,26.1339,2024,08,19,14,23,6,
102,2024-08-19 14:23:07,26.1206,2024,08,19,14,23,7,
102,2024-08-19 14:23:08,26.1319,2024,08,19,14,23,8,
102,2024-08-19 14:23:09,26.1086,2024,08,19,14,23,9,
102,2024-08-19 14:23:10,26.1126,2024,08,19,14,23,10,
102,2024-08-19 14:23:11,26.1231,2024,08,19,14,23,11,
102,2024-08-19 14:23:12,26.1306,2024,08,19,14,23,12,
102,2024-08-19 14:23:13,26.1091,2024,08,19,14,23,13,
102,2024-08-19 14:23:14,26.1291,2024,08,19,14,23,14,
102,2024-08-19 14:23:15,26.1662,2024,08,19,14,23,15,
102,2024-08-19 14:23:16,26.14,2024,08,19,14,23,16,
102,2024-08-19 14:23:17,26.1254,2024,08,19,14,23,17,
102,2024-08-19 14:23:18,26.1365,2024,08,19,14,23,18,
102,2024-08-19 14:23:19,26.1201,2024,08,19,14,23,19,
102,2024-08-19 14:23:20,26.135,2024,08,19,14,23,20,
102,2024-08-19 14:23:21,26.1693,2024,08,19,14,23,21,
102,2024-08-19 14:23:22,26.1208,2024,08,19,14,23,22,
102,2024-08-19 14:23:23,26.1307,2024,08,19,14,23,23,
102,2024-08-19 14:23:24,26.1391,2024,08,19,14,23,24,
102,2024-08-19 14:23:25,26.1438,2024,08,19,14,23,25,
102,2024-08-19 14:23:26,26.1464,2024,08,19,14,23,26,
102,2024-08-19 14:23:27,26.1252,2024,08,19,14,23,27,
102,2024-08-19 14:23:28,26.1345,2024,08,19,14,23,28,
102,2024-08-19 14:23:29,26.1209,2024,08,19,14,23,29,
102,2024-08-19 14:23:30,26.1032,2024,08,19,14,23,30,
102,2024-08-19 14:23:31,26.087,2024,08,19,14,23,31,
102,2024-08-19 14:23:32,26.1106,2024,08,19,14,23,32,
102,2024-08-19 14:23:33,26.1473,2024,08,19,14,23,33,
102,2024-08-19 14:23:34,26.17,2024,08,19,14,23,34,
102,2024-08-19 14:23:35,26.1839,2024,08,19,14,23,35,
102,2024-08-19 14:23:36,26.169,2024,08,19,14,23,36,
102,2024-08-19 14:23:37,26.1613,2024,08,19,14,23,37,
102,2024-08-19 14:23:38,26.1573,2024,08,19,14,23,38,
102,2024-08-19 14:23:39,26.1373,2024,08,19,14,23,39,
102,2024-08-19 14:23:40,26.1116,2024,08,19,14,23,40,
102,2024-08-19 14:23:41,26.0897,2024,08,19,14,23,41,
102,2024-08-19 14:23:42,26.0838,2024,08,19,14,23,42,
102,2024-08-19 14:23:43,26.1121,2024,08,19,14,23,43,
102,2024-08-19 14:23:44,26.1371,2024,08,19,14,23,44,
102,2024-08-19 14:23:45,26.151,2024,08,19,14,23,45,
102,2024-08-19 14:23:46,26.1911,2024,08,19,14,23,46,
102,2024-08-19 14:23:47,26.2202,2024,08,19,14,23,47,
102,2024-08-19 14:23:48,26.2432,2024,08,19,14,23,48,
102,2024-08-19 14:23:49,26.2747,2024,08,19,14,23,49,
102,2024-08-19 14:23:50,26.2861,2024,08,19,14,23,50,
102,2024-08-19 14:23:51,26.2765,2024,08,19,14,23,51,
102,2024-08-19 14:23:52,26.2476,2024,08,19,14,23,52,
102,2024-08-19 14:23:53,26.2378,2024,08,19,14,23,53,
102,2024-08-19 14:23:54,26.2654,2024,08,19,14,23,54,
102,2024-08-19 14:23:55,26.261,2024,08,19,14,23,55,
102,2024-08-19 14:23:56,26.2673,2024,08,19,14,23,56,
102,2024-08-19 14:23:57,26.2875,2024,08,19,14,23,57,
102,2024-08-19 14:23:58,26.2875,2024,08,19,14,23,58,
102,2024-08-19 14:23:59,26.2859,2024,08,19,14,23,59,
102,2024-08-19 14:24:00,26.2639,2024,08,19,14,24,0,
102,2024-08-19 14:24:01,26.2769,2024,08,19,14,24,1,
102,2024-08-19 14:24:02,26.2912,2024,08,19,14,24,2,
102,2024-08-19 14:24:03,26.3212,2024,08,19,14,24,3,
102,2024-08-19 14:24:04,26.3217,2024,08,19,14,24,4,
102,2024-08-19 14:24:05,26.338,2024,08,19,14,24,5,
102,2024-08-19 14:24:06,26.3245,2024,08,19,14,24,6,
102,2024-08-19 14:24:07,26.3155,2024,08,19,14,24,7,
102,2024-08-19 14:24:08,26.2813,2024,08,19,14,24,8,
102,2024-08-19 14:24:09,26.2683,2024,08,19,14,24,9,
102,2024-08-19 14:24:10,26.2544,2024,08,19,14,24,10,
102,2024-08-19 14:24:11,26.2539,2024,08,19,14,24,11,
102,2024-08-19 14:24:12,26.2525,2024,08,19,14,24,12,
102,2024-08-19 14:24:13,26.2688,2024,08,19,14,24,13,
102,2024-08-19 14:24:14,26.284,2024,08,19,14,24,14,
102,2024-08-19 14:24:15,26.2805,2024,08,19,14,24,15,
102,2024-08-19 14:24:16,26.2703,2024,08,19,14,24,16,
102,2024-08-19 14:24:17,26.239,2024,08,19,14,24,17,
102,2024-08-19 14:24:18,26.2217,2024,08,19,14,24,18,
102,2024-08-19 14:24:19,26.2366,2024,08,19,14,24,19,
102,2024-08-19 14:24:20,26.2289,2024,08,19,14,24,20,
102,2024-08-19 14:24:21,26.2756,2024,08,19,14,24,21,
102,2024-08-19 14:24:22,26.302,2024,08,19,14,24,22,
102,2024-08-19 14:24:23,26.2851,2024,08,19,14,24,23,
102,2024-08-19 14:24:24,26.2854,2024,08,19,14,24,24,
102,2024-08-19 14:24:25,26.2765,2024,08,19,14,24,25,
102,2024-08-19 14:24:26,26.2736,2024,08,19,14,24,26,
102,2024-08-19 14:24:27,26.258,2024,08,19,14,24,27,
102,2024-08-19 14:24:28,26.2661,2024,08,19,14,24,28,
102,2024-08-19 14:24:29,26.2883,2024,08,19,14,24,29,
102,2024-08-19 14:24:30,26.3171,2024,08,19,14,24,30,
102,2024-08-19 14:24:31,26.3286,2024,08,19,14,24,31,
102,2024-08-19 14:24:32,26.3456,2024,08,19,14,24,32,
102,2024-08-19 14:24:33,26.3513,2024,08,19,14,24,33,
102,2024-08-19 14:24:34,26.3572,2024,08,19,14,24,34,
102,2024-08-19 14:24:35,26.3928,2024,08,19,14,24,35,
102,2024-08-19 14:24:36,26.4053,2024,08,19,14,24,36,
102,2024-08-19 14:24:37,26.3827,2024,08,19,14,24,37,
102,2024-08-19 14:24:38,26.3692,2024,08,19,14,24,38,
102,2024-08-19 14:24:39,26.3718,2024,08,19,14,24,39,
102,2024-08-19 14:24:40,26.3504,2024,08,19,14,24,40,
102,2024-08-19 14:24:41,26.334,2024,08,19,14,24,41,
102,2024-08-19 14:24:42,26.298,2024,08,19,14,24,42,
102,2024-08-19 14:24:43,26.2449,2024,08,19,14,24,43,
102,2024-08-19 14:24:44,26.2263,2024,08,19,14,24,44,
102,2024-08-19 14:24:45,26.2111,2024,08,19,14,24,45,
102,2024-08-19 14:24:46,26.2048,2024,08,19,14,24,46,
102,2024-08-19 14:24:47,26.2131,2024,08,19,14,24,47,
102,2024-08-19 14:24:48,26.214,2024,08,19,14,24,48,
102,2024-08-19 14:24:49,26.2235,2024,08,19,14,24,49,
102,2024-08-19 14:24:50,26.237,2024,08,19,14,24,50,
102,2024-08-19 14:24:51,26.2792,2024,08,19,14,24,51,
102,2024-08-19 14:24:52,26.2992,2024,08,19,14,24,52,
102,2024-08-19 14:24:53,26.3217,2024,08,19,14,24,53,
102,2024-08-19 14:24:54,26.3556,2024,08,19,14,24,54,
102,2024-08-19 14:24:55,26.3526,2024,08,19,14,24,55,
102,2024-08-19 14:24:56,26.3355,2024,08,19,14,24,56,
102,2024-08-19 14:24:57,26.3246,2024,08,19,14,24,57,
102,2024-08-19 14:24:58,26.3291,2024,08,19,14,24,58,
102,2024-08-19 14:24:59,26.3234,2024,08,19,14,24,59,
102,2024-08-19 14:25:00,26.3141,2024,08,19,14,25,0,
102,2024-08-19 14:25:01,26.3103,2024,08,19,14,25,1,
102,2024-08-19 14:25:02,26.3094,2024,08,19,14,25,2,
102,2024-08-19 14:25:03,26.3219,2024,08,19,14,25,3,
102,2024-08-19 14:25:04,26.3308,2024,08,19,14,25,4,
102,2024-08-19 14:25:05,26.3233,2024,08,19,14,25,5,
102,2024-08-19 14:25:06,26.3416,2024,08,19,14,25,6,
102,2024-08-19 14:25:07,26.3369,2024,08,19,14,25,7,
102,2024-08-19 14:25:08,26.3333,2024,08,19,14,25,8,
102,2024-08-19 14:25:09,26.3375,2024,08,19,14,25,9,
102,2024-08-19 14:25:10,26.3278,2024,08,19,14,25,10,
102,2024-08-19 14:25:11,26.3213,2024,08,19,14,25,11,
102,2024-08-19 14:25:12,26.3406,2024,08,19,14,25,12,
102,2024-08-19 14:25:13,26.3453,2024,08,19,14,25,13,
102,2024-08-19 14:25:14,26.3417,2024,08,19,14,25,14,
102,2024-08-19 14:25:15,26.3503,2024,08,19,14,25,15,
102,2024-08-19 14:25:16,26.3437,2024,08,19,14,25,16,
