Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 15:01:10,24.6292,2024,08,19,15,01,10,
102,2024-08-19 15:01:11,24.6361,2024,08,19,15,01,11,
102,2024-08-19 15:01:12,24.6271,2024,08,19,15,01,12,
102,2024-08-19 15:01:13,24.6285,2024,08,19,15,01,13,
102,2024-08-19 15:01:14,24.646,2024,08,19,15,01,14,
102,2024-08-19 15:01:15,24.6376,2024,08,19,15,01,15,
102,2024-08-19 15:01:16,24.6479,2024,08,19,15,01,16,
102,2024-08-19 15:01:17,24.6542,2024,08,19,15,01,17,
102,2024-08-19 15:01:18,24.6565,2024,08,19,15,01,18,
102,2024-08-19 15:01:19,24.6389,2024,08,19,15,01,19,
102,2024-08-19 15:01:20,24.6435,2024,08,19,15,01,20,
102,2024-08-19 15:01:21,24.6377,2024,08,19,15,01,21,
102,2024-08-19 15:01:22,24.6515,2024,08,19,15,01,22,
102,2024-08-19 15:01:23,24.6509,2024,08,19,15,01,23,
102,2024-08-19 15:01:24,24.645,2024,08,19,15,01,24,
102,2024-08-19 15:01:25,24.6489,2024,08,19,15,01,25,
102,2024-08-19 15:01:26,24.6456,2024,08,19,15,01,26,
102,2024-08-19 15:01:27,24.642,2024,08,19,15,01,27,
102,2024-08-19 15:01:28,24.6329,2024,08,19,15,01,28,
102,2024-08-19 15:01:29,24.6389,2024,08,19,15,01,29,
102,2024-08-19 15:01:30,24.638,2024,08,19,15,01,30,
102,2024-08-19 15:01:31,24.6302,2024,08,19,15,01,31,
102,2024-08-19 15:01:32,24.6235,2024,08,19,15,01,32,
102,2024-08-19 15:01:33,24.632,2024,08,19,15,01,33,
102,2024-08-19 15:01:34,24.6352,2024,08,19,15,01,34,
102,2024-08-19 15:01:35,24.6185,2024,08,19,15,01,35,
102,2024-08-19 15:01:36,24.6198,2024,08,19,15,01,36,
102,2024-08-19 15:01:37,24.6225,2024,08,19,15,01,37,
102,2024-08-19 15:01:38,24.6235,2024,08,19,15,01,38,
102,2024-08-19 15:01:39,24.6333,2024,08,19,15,01,39,
102,2024-08-19 15:01:40,24.6335,2024,08,19,15,01,40,
102,2024-08-19 15:01:41,24.6282,2024,08,19,15,01,41,
102,2024-08-19 15:01:42,24.6224,2024,08,19,15,01,42,
102,2024-08-19 15:01:43,24.6096,2024,08,19,15,01,43,
102,2024-08-19 15:01:44,24.5993,2024,08,19,15,01,44,
102,2024-08-19 15:01:45,24.5909,2024,08,19,15,01,45,
102,2024-08-19 15:01:46,24.5877,2024,08,19,15,01,46,
102,2024-08-19 15:01:47,24.588,2024,08,19,15,01,47,
102,2024-08-19 15:01:48,24.5956,2024,08,19,15,01,48,
102,2024-08-19 15:01:49,24.6,2024,08,19,15,01,49,
102,2024-08-19 15:01:50,24.5982,2024,08,19,15,01,50,
102,2024-08-19 15:01:51,24.6108,2024,08,19,15,01,51,
102,2024-08-19 15:01:52,24.6078,2024,08,19,15,01,52,
102,2024-08-19 15:01:53,24.6098,2024,08,19,15,01,53,
102,2024-08-19 15:01:54,24.618,2024,08,19,15,01,54,
102,2024-08-19 15:01:55,24.6348,2024,08,19,15,01,55,
102,2024-08-19 15:01:56,24.6163,2024,08,19,15,01,56,
102,2024-08-19 15:01:57,24.6252,2024,08,19,15,01,57,
102,2024-08-19 15:01:58,24.6165,2024,08,19,15,01,58,
102,2024-08-19 15:01:59,24.6091,2024,08,19,15,01,59,
102,2024-08-19 15:02:00,24.6052,2024,08,19,15,02,0,
102,2024-08-19 15:02:01,24.6027,2024,08,19,15,02,1,
102,2024-08-19 15:02:02,24.6009,2024,08,19,15,02,2,
102,2024-08-19 15:02:03,24.6003,2024,08,19,15,02,3,
102,2024-08-19 15:02:04,24.6018,2024,08,19,15,02,4,
102,2024-08-19 15:02:05,24.602,2024,08,19,15,02,5,
102,2024-08-19 15:02:06,24.6024,2024,08,19,15,02,6,
102,2024-08-19 15:02:07,24.5982,2024,08,19,15,02,7,
102,2024-08-19 15:02:08,24.5904,2024,08,19,15,02,8,
102,2024-08-19 15:02:09,24.5771,2024,08,19,15,02,9,
102,2024-08-19 15:02:10,24.5718,2024,08,19,15,02,10,
102,2024-08-19 15:02:11,24.5804,2024,08,19,15,02,11,
102,2024-08-19 15:02:12,24.5883,2024,08,19,15,02,12,
102,2024-08-19 15:02:13,24.5977,2024,08,19,15,02,13,
102,2024-08-19 15:02:14,24.5958,2024,08,19,15,02,14,
102,2024-08-19 15:02:15,24.5962,2024,08,19,15,02,15,
102,2024-08-19 15:02:16,24.6004,2024,08,19,15,02,16,
102,2024-08-19 15:02:17,24.5939,2024,08,19,15,02,17,
102,2024-08-19 15:02:18,24.6022,2024,08,19,15,02,18,
102,2024-08-19 15:02:19,24.5928,2024,08,19,15,02,19,
102,2024-08-19 15:02:20,24.6016,2024,08,19,15,02,20,
102,2024-08-19 15:02:21,24.605,2024,08,19,15,02,21,
102,2024-08-19 15:02:22,24.6046,2024,08,19,15,02,22,
102,2024-08-19 15:02:23,24.5854,2024,08,19,15,02,23,
102,2024-08-19 15:02:24,24.5889,2024,08,19,15,02,24,
102,2024-08-19 15:02:25,24.5993,2024,08,19,15,02,25,
102,2024-08-19 15:02:26,24.5943,2024,08,19,15,02,26,
102,2024-08-19 15:02:27,24.5988,2024,08,19,15,02,27,
102,2024-08-19 15:02:28,24.6026,2024,08,19,15,02,28,
102,2024-08-19 15:02:29,24.6043,2024,08,19,15,02,29,
102,2024-08-19 15:02:30,24.6085,2024,08,19,15,02,30,
102,2024-08-19 15:02:31,24.6046,2024,08,19,15,02,31,
102,2024-08-19 15:02:32,24.6075,2024,08,19,15,02,32,
102,2024-08-19 15:02:33,24.5981,2024,08,19,15,02,33,
102,2024-08-19 15:02:34,24.6135,2024,08,19,15,02,34,
102,2024-08-19 15:02:35,24.6042,2024,08,19,15,02,35,
102,2024-08-19 15:02:36,24.6164,2024,08,19,15,02,36,
102,2024-08-19 15:02:37,24.6193,2024,08,19,15,02,37,
102,2024-08-19 15:02:38,24.6168,2024,08,19,15,02,38,
102,2024-08-19 15:02:39,24.6218,2024,08,19,15,02,39,
102,2024-08-19 15:02:40,24.6346,2024,08,19,15,02,40,
102,2024-08-19 15:02:41,24.6417,2024,08,19,15,02,41,
102,2024-08-19 15:02:42,24.6436,2024,08,19,15,02,42,
102,2024-08-19 15:02:43,24.6529,2024,08,19,15,02,43,
102,2024-08-19 15:02:44,24.6653,2024,08,19,15,02,44,
102,2024-08-19 15:02:45,24.6749,2024,08,19,15,02,45,
102,2024-08-19 15:02:46,24.6806,2024,08,19,15,02,46,
102,2024-08-19 15:02:47,24.6772,2024,08,19,15,02,47,
102,2024-08-19 15:02:48,24.6724,2024,08,19,15,02,48,
102,2024-08-19 15:02:49,24.6838,2024,08,19,15,02,49,
102,2024-08-19 15:02:50,24.6853,2024,08,19,15,02,50,
102,2024-08-19 15:02:51,24.6789,2024,08,19,15,02,51,
102,2024-08-19 15:02:52,24.6745,2024,08,19,15,02,52,
102,2024-08-19 15:02:53,24.6872,2024,08,19,15,02,53,
102,2024-08-19 15:02:54,24.675,2024,08,19,15,02,54,
102,2024-08-19 15:02:55,24.6677,2024,08,19,15,02,55,
102,2024-08-19 15:02:56,24.6614,2024,08,19,15,02,56,
102,2024-08-19 15:02:57,24.6777,2024,08,19,15,02,57,
102,2024-08-19 15:02:58,24.6605,2024,08,19,15,02,58,
102,2024-08-19 15:02:59,24.6545,2024,08,19,15,02,59,
102,2024-08-19 15:03:00,24.6487,2024,08,19,15,03,0,
102,2024-08-19 15:03:01,24.6336,2024,08,19,15,03,1,
102,2024-08-19 15:03:02,24.6384,2024,08,19,15,03,2,
102,2024-08-19 15:03:03,24.6436,2024,08,19,15,03,3,
102,2024-08-19 15:03:04,24.6314,2024,08,19,15,03,4,
102,2024-08-19 15:03:05,24.6347,2024,08,19,15,03,5,
102,2024-08-19 15:03:06,24.6298,2024,08,19,15,03,6,
102,2024-08-19 15:03:07,24.6335,2024,08,19,15,03,7,
102,2024-08-19 15:03:08,24.6256,2024,08,19,15,03,8,
102,2024-08-19 15:03:09,24.6208,2024,08,19,15,03,9,
102,2024-08-19 15:03:10,24.6309,2024,08,19,15,03,10,
102,2024-08-19 15:03:11,24.6349,2024,08,19,15,03,11,
102,2024-08-19 15:03:12,24.6447,2024,08,19,15,03,12,
102,2024-08-19 15:03:13,24.6477,2024,08,19,15,03,13,
102,2024-08-19 15:03:14,24.6485,2024,08,19,15,03,14,
102,2024-08-19 15:03:15,24.6578,2024,08,19,15,03,15,
102,2024-08-19 15:03:16,24.6567,2024,08,19,15,03,16,
102,2024-08-19 15:03:17,24.6558,2024,08,19,15,03,17,
102,2024-08-19 15:03:18,24.6639,2024,08,19,15,03,18,
102,2024-08-19 15:03:19,24.6644,2024,08,19,15,03,19,
102,2024-08-19 15:03:20,24.662,2024,08,19,15,03,20,
102,2024-08-19 15:03:21,24.6582,2024,08,19,15,03,21,
102,2024-08-19 15:03:22,24.656,2024,08,19,15,03,22,
102,2024-08-19 15:03:23,24.6603,2024,08,19,15,03,23,
102,2024-08-19 15:03:24,24.6469,2024,08,19,15,03,24,
102,2024-08-19 15:03:25,24.6459,2024,08,19,15,03,25,
102,2024-08-19 15:03:26,24.6542,2024,08,19,15,03,26,
102,2024-08-19 15:03:27,24.641,2024,08,19,15,03,27,
102,2024-08-19 15:03:28,24.6665,2024,08,19,15,03,28,
102,2024-08-19 15:03:29,24.669,2024,08,19,15,03,29,
102,2024-08-19 15:03:30,24.6561,2024,08,19,15,03,30,
102,2024-08-19 15:03:31,24.6617,2024,08,19,15,03,31,
102,2024-08-19 15:03:32,24.6569,2024,08,19,15,03,32,
102,2024-08-19 15:03:33,24.6482,2024,08,19,15,03,33,
102,2024-08-19 15:03:34,24.6342,2024,08,19,15,03,34,
102,2024-08-19 15:03:35,24.6668,2024,08,19,15,03,35,
102,2024-08-19 15:03:36,24.6598,2024,08,19,15,03,36,
102,2024-08-19 15:03:37,24.6637,2024,08,19,15,03,37,
102,2024-08-19 15:03:38,24.6681,2024,08,19,15,03,38,
102,2024-08-19 15:03:39,24.6614,2024,08,19,15,03,39,
102,2024-08-19 15:03:40,24.6676,2024,08,19,15,03,40,
102,2024-08-19 15:03:41,24.6649,2024,08,19,15,03,41,
102,2024-08-19 15:03:42,24.6571,2024,08,19,15,03,42,
102,2024-08-19 15:03:43,24.652,2024,08,19,15,03,43,
102,2024-08-19 15:03:44,24.6609,2024,08,19,15,03,44,
102,2024-08-19 15:03:45,24.6597,2024,08,19,15,03,45,
102,2024-08-19 15:03:46,24.6543,2024,08,19,15,03,46,
102,2024-08-19 15:03:47,24.6619,2024,08,19,15,03,47,
102,2024-08-19 15:03:48,24.6456,2024,08,19,15,03,48,
102,2024-08-19 15:03:49,24.6638,2024,08,19,15,03,49,
102,2024-08-19 15:03:50,24.6621,2024,08,19,15,03,50,
102,2024-08-19 15:03:51,24.644,2024,08,19,15,03,51,
102,2024-08-19 15:03:52,24.6512,2024,08,19,15,03,52,
102,2024-08-19 15:03:53,24.6497,2024,08,19,15,03,53,
102,2024-08-19 15:03:54,24.6679,2024,08,19,15,03,54,
102,2024-08-19 15:03:55,24.6689,2024,08,19,15,03,55,
102,2024-08-19 15:03:56,24.6698,2024,08,19,15,03,56,
102,2024-08-19 15:03:57,24.6719,2024,08,19,15,03,57,
102,2024-08-19 15:03:58,24.6645,2024,08,19,15,03,58,
102,2024-08-19 15:03:59,24.6662,2024,08,19,15,03,59,
102,2024-08-19 15:04:00,24.6784,2024,08,19,15,04,0,
102,2024-08-19 15:04:01,24.6803,2024,08,19,15,04,1,
102,2024-08-19 15:04:02,24.6722,2024,08,19,15,04,2,
102,2024-08-19 15:04:03,24.6552,2024,08,19,15,04,3,
102,2024-08-19 15:04:04,24.6554,2024,08,19,15,04,4,
102,2024-08-19 15:04:05,24.6626,2024,08,19,15,04,5,
102,2024-08-19 15:04:06,24.6617,2024,08,19,15,04,6,
102,2024-08-19 15:04:07,24.6763,2024,08,19,15,04,7,
102,2024-08-19 15:04:08,24.6771,2024,08,19,15,04,8,
102,2024-08-19 15:04:09,24.6699,2024,08,19,15,04,9,
102,2024-08-19 15:04:10,24.6733,2024,08,19,15,04,10,
102,2024-08-19 15:04:11,24.683,2024,08,19,15,04,11,
102,2024-08-19 15:04:12,24.6649,2024,08,19,15,04,12,
102,2024-08-19 15:04:13,24.6691,2024,08,19,15,04,13,
102,2024-08-19 15:04:14,24.669,2024,08,19,15,04,14,
102,2024-08-19 15:04:15,24.6539,2024,08,19,15,04,15,
102,2024-08-19 15:04:16,24.6615,2024,08,19,15,04,16,
102,2024-08-19 15:04:17,24.6646,2024,08,19,15,04,17,
102,2024-08-19 15:04:18,24.6711,2024,08,19,15,04,18,
102,2024-08-19 15:04:19,24.6677,2024,08,19,15,04,19,
102,2024-08-19 15:04:20,24.6801,2024,08,19,15,04,20,
102,2024-08-19 15:04:21,24.6796,2024,08,19,15,04,21,
102,2024-08-19 15:04:22,24.6622,2024,08,19,15,04,22,
102,2024-08-19 15:04:23,24.6663,2024,08,19,15,04,23,
102,2024-08-19 15:04:24,24.67,2024,08,19,15,04,24,
102,2024-08-19 15:04:25,24.6723,2024,08,19,15,04,25,
102,2024-08-19 15:04:26,24.6681,2024,08,19,15,04,26,
102,2024-08-19 15:04:27,24.6775,2024,08,19,15,04,27,
102,2024-08-19 15:04:28,24.6808,2024,08,19,15,04,28,
102,2024-08-19 15:04:29,24.6892,2024,08,19,15,04,29,
102,2024-08-19 15:04:30,24.6824,2024,08,19,15,04,30,
102,2024-08-19 15:04:31,24.6829,2024,08,19,15,04,31,
102,2024-08-19 15:04:32,24.6866,2024,08,19,15,04,32,
102,2024-08-19 15:04:33,24.6996,2024,08,19,15,04,33,
102,2024-08-19 15:04:34,24.7028,2024,08,19,15,04,34,
102,2024-08-19 15:04:35,24.7036,2024,08,19,15,04,35,
102,2024-08-19 15:04:36,24.696,2024,08,19,15,04,36,
102,2024-08-19 15:04:37,24.6887,2024,08,19,15,04,37,
102,2024-08-19 15:04:38,24.6953,2024,08,19,15,04,38,
102,2024-08-19 15:04:39,24.6964,2024,08,19,15,04,39,
102,2024-08-19 15:04:40,24.6895,2024,08,19,15,04,40,
102,2024-08-19 15:04:41,24.6993,2024,08,19,15,04,41,
102,2024-08-19 15:04:42,24.7101,2024,08,19,15,04,42,
102,2024-08-19 15:04:43,24.7124,2024,08,19,15,04,43,
102,2024-08-19 15:04:44,24.718,2024,08,19,15,04,44,
102,2024-08-19 15:04:45,24.7118,2024,08,19,15,04,45,
102,2024-08-19 15:04:46,24.7093,2024,08,19,15,04,46,
102,2024-08-19 15:04:47,24.7068,2024,08,19,15,04,47,
102,2024-08-19 15:04:48,24.7023,2024,08,19,15,04,48,
102,2024-08-19 15:04:49,24.703,2024,08,19,15,04,49,
102,2024-08-19 15:04:50,24.7179,2024,08,19,15,04,50,
102,2024-08-19 15:04:51,24.7297,2024,08,19,15,04,51,
102,2024-08-19 15:04:52,24.7289,2024,08,19,15,04,52,
102,2024-08-19 15:04:53,24.7406,2024,08,19,15,04,53,
102,2024-08-19 15:04:54,24.7409,2024,08,19,15,04,54,
102,2024-08-19 15:04:55,24.7338,2024,08,19,15,04,55,
102,2024-08-19 15:04:56,24.7412,2024,08,19,15,04,56,
102,2024-08-19 15:04:57,24.7294,2024,08,19,15,04,57,
102,2024-08-19 15:04:58,24.7235,2024,08,19,15,04,58,
102,2024-08-19 15:04:59,24.7046,2024,08,19,15,04,59,
102,2024-08-19 15:05:00,24.7178,2024,08,19,15,05,0,
102,2024-08-19 15:05:01,24.7187,2024,08,19,15,05,1,
102,2024-08-19 15:05:02,24.706,2024,08,19,15,05,2,
102,2024-08-19 15:05:03,24.7009,2024,08,19,15,05,3,
102,2024-08-19 15:05:04,24.7082,2024,08,19,15,05,4,
102,2024-08-19 15:05:05,24.694,2024,08,19,15,05,5,
102,2024-08-19 15:05:06,24.6838,2024,08,19,15,05,6,
102,2024-08-19 15:05:07,24.6892,2024,08,19,15,05,7,
102,2024-08-19 15:05:08,24.6855,2024,08,19,15,05,8,
102,2024-08-19 15:05:09,24.6913,2024,08,19,15,05,9,
102,2024-08-19 15:05:10,24.6961,2024,08,19,15,05,10,
102,2024-08-19 15:05:11,24.6865,2024,08,19,15,05,11,
102,2024-08-19 15:05:12,24.6839,2024,08,19,15,05,12,
102,2024-08-19 15:05:13,24.6849,2024,08,19,15,05,13,
102,2024-08-19 15:05:14,24.6931,2024,08,19,15,05,14,
102,2024-08-19 15:05:15,24.6935,2024,08,19,15,05,15,
102,2024-08-19 15:05:16,24.69,2024,08,19,15,05,16,
102,2024-08-19 15:05:17,24.6834,2024,08,19,15,05,17,
102,2024-08-19 15:05:18,24.6857,2024,08,19,15,05,18,
102,2024-08-19 15:05:19,24.6801,2024,08,19,15,05,19,
102,2024-08-19 15:05:20,24.6633,2024,08,19,15,05,20,
102,2024-08-19 15:05:21,24.6717,2024,08,19,15,05,21,
102,2024-08-19 15:05:22,24.6737,2024,08,19,15,05,22,
102,2024-08-19 15:05:23,24.6713,2024,08,19,15,05,23,
102,2024-08-19 15:05:24,24.6852,2024,08,19,15,05,24,
102,2024-08-19 15:05:25,24.6857,2024,08,19,15,05,25,
102,2024-08-19 15:05:26,24.6715,2024,08,19,15,05,26,
102,2024-08-19 15:05:27,24.6732,2024,08,19,15,05,27,
102,2024-08-19 15:05:28,24.675,2024,08,19,15,05,28,
102,2024-08-19 15:05:29,24.6823,2024,08,19,15,05,29,
102,2024-08-19 15:05:30,24.6708,2024,08,19,15,05,30,
102,2024-08-19 15:05:31,24.6719,2024,08,19,15,05,31,
102,2024-08-19 15:05:32,24.6632,2024,08,19,15,05,32,
102,2024-08-19 15:05:33,24.6741,2024,08,19,15,05,33,
102,2024-08-19 15:05:34,24.6621,2024,08,19,15,05,34,
102,2024-08-19 15:05:35,24.6797,2024,08,19,15,05,35,
102,2024-08-19 15:05:36,24.6817,2024,08,19,15,05,36,
102,2024-08-19 15:05:37,24.6772,2024,08,19,15,05,37,
102,2024-08-19 15:05:38,24.6858,2024,08,19,15,05,38,
102,2024-08-19 15:05:39,24.6823,2024,08,19,15,05,39,
102,2024-08-19 15:05:40,24.6856,2024,08,19,15,05,40,
102,2024-08-19 15:05:41,24.6873,2024,08,19,15,05,41,
102,2024-08-19 15:05:42,24.683,2024,08,19,15,05,42,
102,2024-08-19 15:05:43,24.6778,2024,08,19,15,05,43,
102,2024-08-19 15:05:44,24.6731,2024,08,19,15,05,44,
102,2024-08-19 15:05:45,24.6737,2024,08,19,15,05,45,
102,2024-08-19 15:05:46,24.6614,2024,08,19,15,05,46,
102,2024-08-19 15:05:47,24.6682,2024,08,19,15,05,47,
102,2024-08-19 15:05:48,24.6694,2024,08,19,15,05,48,
102,2024-08-19 15:05:49,24.6661,2024,08,19,15,05,49,
102,2024-08-19 15:05:50,24.6659,2024,08,19,15,05,50,
102,2024-08-19 15:05:51,24.6746,2024,08,19,15,05,51,
102,2024-08-19 15:05:52,24.6679,2024,08,19,15,05,52,
102,2024-08-19 15:05:53,24.6717,2024,08,19,15,05,53,
102,2024-08-19 15:05:54,24.6709,2024,08,19,15,05,54,
102,2024-08-19 15:05:55,24.6606,2024,08,19,15,05,55,
102,2024-08-19 15:05:56,24.6726,2024,08,19,15,05,56,
102,2024-08-19 15:05:57,24.6669,2024,08,19,15,05,57,
102,2024-08-19 15:05:58,24.6733,2024,08,19,15,05,58,
102,2024-08-19 15:05:59,24.684,2024,08,19,15,05,59,
102,2024-08-19 15:06:00,24.6775,2024,08,19,15,06,0,
102,2024-08-19 15:06:01,24.6747,2024,08,19,15,06,1,
102,2024-08-19 15:06:02,24.6726,2024,08,19,15,06,2,
102,2024-08-19 15:06:03,24.6776,2024,08,19,15,06,3,
102,2024-08-19 15:06:04,24.6686,2024,08,19,15,06,4,
102,2024-08-19 15:06:05,24.6639,2024,08,19,15,06,5,
102,2024-08-19 15:06:06,24.6582,2024,08,19,15,06,6,
102,2024-08-19 15:06:07,24.6614,2024,08,19,15,06,7,
102,2024-08-19 15:06:08,24.66,2024,08,19,15,06,8,
102,2024-08-19 15:06:09,24.6771,2024,08,19,15,06,9,
102,2024-08-19 15:06:10,24.6595,2024,08,19,15,06,10,
102,2024-08-19 15:06:11,24.6559,2024,08,19,15,06,11,
102,2024-08-19 15:06:12,24.6544,2024,08,19,15,06,12,
102,2024-08-19 15:06:13,24.654,2024,08,19,15,06,13,
102,2024-08-19 15:06:14,24.646,2024,08,19,15,06,14,
102,2024-08-19 15:06:15,24.6486,2024,08,19,15,06,15,
102,2024-08-19 15:06:16,24.638,2024,08,19,15,06,16,
102,2024-08-19 15:06:17,24.65,2024,08,19,15,06,17,
102,2024-08-19 15:06:18,24.6629,2024,08,19,15,06,18,
102,2024-08-19 15:06:19,24.6645,2024,08,19,15,06,19,
102,2024-08-19 15:06:20,24.6675,2024,08,19,15,06,20,
102,2024-08-19 15:06:21,24.6726,2024,08,19,15,06,21,
102,2024-08-19 15:06:22,24.6754,2024,08,19,15,06,22,
102,2024-08-19 15:06:23,24.6648,2024,08,19,15,06,23,
102,2024-08-19 15:06:24,24.6694,2024,08,19,15,06,24,
102,2024-08-19 15:06:25,24.6743,2024,08,19,15,06,25,
102,2024-08-19 15:06:26,24.6754,2024,08,19,15,06,26,
102,2024-08-19 15:06:27,24.6798,2024,08,19,15,06,27,
102,2024-08-19 15:06:28,24.6827,2024,08,19,15,06,28,
102,2024-08-19 15:06:29,24.6908,2024,08,19,15,06,29,
102,2024-08-19 15:06:30,24.6857,2024,08,19,15,06,30,
102,2024-08-19 15:06:31,24.6729,2024,08,19,15,06,31,
102,2024-08-19 15:06:32,24.6776,2024,08,19,15,06,32,
102,2024-08-19 15:06:33,24.6883,2024,08,19,15,06,33,
102,2024-08-19 15:06:34,24.6726,2024,08,19,15,06,34,
102,2024-08-19 15:06:35,24.6809,2024,08,19,15,06,35,
102,2024-08-19 15:06:36,24.6808,2024,08,19,15,06,36,
102,2024-08-19 15:06:37,24.6847,2024,08,19,15,06,37,
102,2024-08-19 15:06:38,24.6939,2024,08,19,15,06,38,
102,2024-08-19 15:06:39,24.7004,2024,08,19,15,06,39,
102,2024-08-19 15:06:40,24.707,2024,08,19,15,06,40,
102,2024-08-19 15:06:41,24.7026,2024,08,19,15,06,41,
102,2024-08-19 15:06:42,24.7071,2024,08,19,15,06,42,
102,2024-08-19 15:06:43,24.6946,2024,08,19,15,06,43,
102,2024-08-19 15:06:44,24.6914,2024,08,19,15,06,44,
102,2024-08-19 15:06:45,24.6872,2024,08,19,15,06,45,
102,2024-08-19 15:06:46,24.6974,2024,08,19,15,06,46,
102,2024-08-19 15:06:47,24.694,2024,08,19,15,06,47,
102,2024-08-19 15:06:48,24.6813,2024,08,19,15,06,48,
102,2024-08-19 15:06:49,24.6753,2024,08,19,15,06,49,
102,2024-08-19 15:06:50,24.6652,2024,08,19,15,06,50,
102,2024-08-19 15:06:51,24.6439,2024,08,19,15,06,51,
102,2024-08-19 15:06:52,24.6598,2024,08,19,15,06,52,
102,2024-08-19 15:06:53,24.6591,2024,08,19,15,06,53,
102,2024-08-19 15:06:54,24.6555,2024,08,19,15,06,54,
102,2024-08-19 15:06:55,24.6549,2024,08,19,15,06,55,
102,2024-08-19 15:06:56,24.6539,2024,08,19,15,06,56,
102,2024-08-19 15:06:57,24.6541,2024,08,19,15,06,57,
102,2024-08-19 15:06:58,24.639,2024,08,19,15,06,58,
102,2024-08-19 15:06:59,24.6417,2024,08,19,15,06,59,
102,2024-08-19 15:07:00,24.6321,2024,08,19,15,07,0,
102,2024-08-19 15:07:01,24.6189,2024,08,19,15,07,1,
102,2024-08-19 15:07:02,24.6285,2024,08,19,15,07,2,
102,2024-08-19 15:07:03,24.6317,2024,08,19,15,07,3,
102,2024-08-19 15:07:04,24.648,2024,08,19,15,07,4,
102,2024-08-19 15:07:05,24.6507,2024,08,19,15,07,5,
102,2024-08-19 15:07:06,24.6456,2024,08,19,15,07,6,
102,2024-08-19 15:07:07,24.6534,2024,08,19,15,07,7,
102,2024-08-19 15:07:08,24.6482,2024,08,19,15,07,8,
102,2024-08-19 15:07:09,24.6457,2024,08,19,15,07,9,
102,2024-08-19 15:07:10,24.6672,2024,08,19,15,07,10,
102,2024-08-19 15:07:11,24.6906,2024,08,19,15,07,11,
102,2024-08-19 15:07:12,24.7033,2024,08,19,15,07,12,
102,2024-08-19 15:07:13,24.7115,2024,08,19,15,07,13,
102,2024-08-19 15:07:14,24.7166,2024,08,19,15,07,14,
102,2024-08-19 15:07:15,24.7306,2024,08,19,15,07,15,
102,2024-08-19 15:07:16,24.7322,2024,08,19,15,07,16,
102,2024-08-19 15:07:17,24.7322,2024,08,19,15,07,17,
102,2024-08-19 15:07:18,24.7264,2024,08,19,15,07,18,
102,2024-08-19 15:07:19,24.7279,2024,08,19,15,07,19,
102,2024-08-19 15:07:20,24.7248,2024,08,19,15,07,20,
102,2024-08-19 15:07:21,24.7281,2024,08,19,15,07,21,
102,2024-08-19 15:07:22,24.7148,2024,08,19,15,07,22,
102,2024-08-19 15:07:23,24.7115,2024,08,19,15,07,23,
102,2024-08-19 15:07:24,24.7143,2024,08,19,15,07,24,
102,2024-08-19 15:07:25,24.7176,2024,08,19,15,07,25,
102,2024-08-19 15:07:26,24.7062,2024,08,19,15,07,26,
102,2024-08-19 15:07:27,24.6987,2024,08,19,15,07,27,
102,2024-08-19 15:07:28,24.6851,2024,08,19,15,07,28,
102,2024-08-19 15:07:29,24.6904,2024,08,19,15,07,29,
102,2024-08-19 15:07:30,24.6766,2024,08,19,15,07,30,
102,2024-08-19 15:07:31,24.6812,2024,08,19,15,07,31,
102,2024-08-19 15:07:32,24.6859,2024,08,19,15,07,32,
102,2024-08-19 15:07:33,24.6734,2024,08,19,15,07,33,
102,2024-08-19 15:07:34,24.676,2024,08,19,15,07,34,
102,2024-08-19 15:07:35,24.6583,2024,08,19,15,07,35,
102,2024-08-19 15:07:36,24.66,2024,08,19,15,07,36,
102,2024-08-19 15:07:37,24.6454,2024,08,19,15,07,37,
102,2024-08-19 15:07:38,24.655,2024,08,19,15,07,38,
102,2024-08-19 15:07:39,24.6476,2024,08,19,15,07,39,
102,2024-08-19 15:07:40,24.6469,2024,08,19,15,07,40,
102,2024-08-19 15:07:41,24.6583,2024,08,19,15,07,41,
102,2024-08-19 15:07:42,24.6618,2024,08,19,15,07,42,
102,2024-08-19 15:07:43,24.6699,2024,08,19,15,07,43,
102,2024-08-19 15:07:44,24.6727,2024,08,19,15,07,44,
102,2024-08-19 15:07:45,24.6781,2024,08,19,15,07,45,
102,2024-08-19 15:07:46,24.6626,2024,08,19,15,07,46,
102,2024-08-19 15:07:47,24.6567,2024,08,19,15,07,47,
102,2024-08-19 15:07:48,24.6379,2024,08,19,15,07,48,
102,2024-08-19 15:07:49,24.6262,2024,08,19,15,07,49,
102,2024-08-19 15:07:50,24.6352,2024,08,19,15,07,50,
102,2024-08-19 15:07:51,24.622,2024,08,19,15,07,51,
102,2024-08-19 15:07:52,24.6312,2024,08,19,15,07,52,
102,2024-08-19 15:07:53,24.6322,2024,08,19,15,07,53,
102,2024-08-19 15:07:54,24.6338,2024,08,19,15,07,54,
102,2024-08-19 15:07:55,24.623,2024,08,19,15,07,55,
102,2024-08-19 15:07:56,24.6216,2024,08,19,15,07,56,
102,2024-08-19 15:07:57,24.6194,2024,08,19,15,07,57,
102,2024-08-19 15:07:58,24.6283,2024,08,19,15,07,58,
102,2024-08-19 15:07:59,24.6355,2024,08,19,15,07,59,
102,2024-08-19 15:08:00,24.6378,2024,08,19,15,08,0,
